player,player_id,position,team_name,player_game_count,comp_pct_diff,declined_penalties,dropbacks,franchise_id,no_screen_accuracy_percent,no_screen_aimed_passes,no_screen_attempts,no_screen_avg_depth_of_target,no_screen_avg_time_to_throw,no_screen_bats,no_screen_big_time_throws,no_screen_btt_rate,no_screen_completion_percent,no_screen_completions,no_screen_def_gen_pressures,no_screen_drop_rate,no_screen_dropbacks,no_screen_dropbacks_percent,no_screen_drops,no_screen_first_downs,no_screen_grades_hands_drop,no_screen_grades_hands_fumble,no_screen_grades_offense,no_screen_grades_offense_penalty,no_screen_grades_pass,no_screen_grades_pass_route,no_screen_grades_run,no_screen_hit_as_threw,no_screen_interceptions,no_screen_passing_snaps,no_screen_pressure_to_sack_rate,no_screen_qb_rating,no_screen_sack_percent,no_screen_sacks,no_screen_scrambles,no_screen_spikes,no_screen_thrown_aways,no_screen_touchdowns,no_screen_turnover_worthy_plays,no_screen_twp_rate,no_screen_yards,no_screen_ypa,npa_accuracy_percent,npa_aimed_passes,npa_attempts,npa_avg_depth_of_target,npa_avg_time_to_throw,npa_bats,npa_big_time_throws,npa_btt_rate,npa_completion_percent,npa_completions,npa_def_gen_pressures,npa_drop_rate,npa_dropbacks,npa_dropbacks_percent,npa_drops,npa_first_downs,npa_grades_hands_drop,npa_grades_hands_fumble,npa_grades_offense,npa_grades_offense_penalty,npa_grades_pass,npa_grades_pass_route,npa_grades_run,npa_hit_as_threw,npa_interceptions,npa_passing_snaps,npa_pressure_to_sack_rate,npa_qb_rating,npa_sack_percent,npa_sacks,npa_scrambles,npa_spikes,npa_thrown_aways,npa_touchdowns,npa_turnover_worthy_plays,npa_twp_rate,npa_yards,npa_ypa,pa_accuracy_percent,pa_aimed_passes,pa_attempts,pa_avg_depth_of_target,pa_avg_time_to_throw,pa_bats,pa_big_time_throws,pa_btt_rate,pa_completion_percent,pa_completions,pa_def_gen_pressures,pa_drop_rate,pa_dropbacks,pa_dropbacks_percent,pa_drops,pa_first_downs,pa_grades_hands_drop,pa_grades_hands_fumble,pa_grades_offense,pa_grades_offense_penalty,pa_grades_pass,pa_grades_pass_route,pa_grades_run,pa_hit_as_threw,pa_interceptions,pa_passing_snaps,pa_pressure_to_sack_rate,pa_qb_rating,pa_sack_percent,pa_sacks,pa_scrambles,pa_spikes,pa_thrown_aways,pa_touchdowns,pa_turnover_worthy_plays,pa_twp_rate,pa_yards,pa_ypa,penalties,screen_accuracy_percent,screen_aimed_passes,screen_attempts,screen_avg_depth_of_target,screen_avg_time_to_throw,screen_bats,screen_big_time_throws,screen_btt_rate,screen_completion_percent,screen_completions,screen_def_gen_pressures,screen_drop_rate,screen_dropbacks,screen_dropbacks_percent,screen_drops,screen_first_downs,screen_grades_hands_drop,screen_grades_hands_fumble,screen_grades_offense,screen_grades_offense_penalty,screen_grades_pass,screen_grades_pass_route,screen_grades_run,screen_hit_as_threw,screen_interceptions,screen_passing_snaps,screen_pressure_to_sack_rate,screen_qb_rating,screen_sack_percent,screen_sacks,screen_scrambles,screen_spikes,screen_thrown_aways,screen_touchdowns,screen_turnover_worthy_plays,screen_twp_rate,screen_yards,screen_ypa,ypa_diff
Tayven Jackson,157615,QB,INDIANA,1,0.0,0,3,190,100.0,3,3,20.7,3.23,0,1,33.3,100.0,3,2,0.0,3,100.0,0,3,,66.4,93.1,69.8,92.8,,68.0,0,0,3,0.0,158.3,0.0,0,0,0,0,1,0,0.0,104,34.7,100.0,1,1,11.0,4.0,0,0,0.0,100.0,1,1,0.0,1,33.3,0,1,,65.9,83.2,69.1,73.1,,68.0,0,0,1,0.0,116.7,0.0,0,0,0,0,0,0,0.0,12,12.0,100.0,2,2,25.5,2.85,0,1,50.0,100.0,2,1,0.0,2,66.7,0,2,,61.8,92.0,65.5,91.7,,,0,0,2,0.0,158.3,0.0,0,0,0,0,1,0,0.0,92,46.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,34.0
Tucker McDonald,171056,QB,UCONN,1,-66.67,0,3,146,100.0,1,1,4.0,2.5,0,0,0.0,100.0,1,0,0.0,1,33.3,0,0,,65.9,64.2,70.7,61.0,,61.3,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,3,3.0,100.0,3,3,-0.3,1.6,0,0,0.0,66.7,2,0,33.3,3,100.0,1,0,,66.4,65.5,71.2,63.8,,61.3,0,0,3,,70.1,0.0,0,0,0,0,0,0,0.0,8,2.7,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,100.0,2,2,-2.5,1.15,0,0,0.0,50.0,1,0,50.0,2,66.7,1,0,,61.8,62.9,65.5,62.7,,,0,0,2,,56.3,0.0,0,0,0,0,0,0,0.0,5,2.5,-2.67
Broc Lowry,173383,QB,W MICHIGAN,1,0.0,0,3,347,0.0,2,2,3.5,2.13,0,0,0.0,0.0,0,1,,3,100.0,0,0,,67.7,61.1,70.7,54.5,,62.9,0,0,3,0.0,39.6,0.0,0,1,0,0,0,0,0.0,0,0.0,0.0,2,2,3.5,2.13,0,0,0.0,0.0,0,1,,3,100.0,0,0,,67.7,61.1,70.7,54.5,,62.9,0,0,3,0.0,39.6,0.0,0,1,0,0,0,0,0.0,0,0.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Julian Sayin,183708,QB,OHIO STATE,1,0.0,0,3,260,100.0,2,2,9.0,2.7,0,0,0.0,100.0,2,0,0.0,3,100.0,0,1,,62.7,69.0,67.4,76.6,,57.0,0,0,3,,158.3,0.0,0,1,0,0,1,0,0.0,61,30.5,100.0,1,1,1.0,2.8,0,0,0.0,100.0,1,0,0.0,2,66.7,0,0,,61.8,54.5,66.6,60.4,,57.0,0,0,2,,91.7,0.0,0,1,0,0,0,0,0.0,6,6.0,100.0,1,1,17.0,2.5,0,0,0.0,100.0,1,0,0.0,1,33.3,0,1,,60.3,76.1,63.6,75.4,,,0,0,1,,158.3,0.0,0,0,0,0,1,0,0.0,55,55.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,49.0
Alberto Mendoza,188673,QB,INDIANA,1,100.0,0,2,190,,0,0,,4.9,0,0,,,0,0,,1,50.0,0,0,,65.9,50.7,71.0,,,53.6,0,0,1,,0.0,0.0,0,1,0,0,0,0,0.0,0,,,0,0,,4.9,0,0,,,0,0,,1,50.0,0,0,,65.9,50.7,71.0,,,53.6,0,0,1,,0.0,0.0,0,1,0,0,0,0,0.0,0,,100.0,1,1,-1.0,1.1,0,0,0.0,100.0,1,0,0.0,1,50.0,0,0,,60.3,61.1,63.6,61.0,,,0,0,1,,91.7,0.0,0,0,0,0,0,0,0.0,6,6.0,0,100.0,1,1,-1.0,1.1,0,0,0.0,100.0,1,0,0.0,1,50.0,0,0,,60.3,61.1,63.6,61.0,,,0,0,1,,91.7,0.0,0,0,0,0,0,0,0.0,6,6.0,6.0
Jacolby Criswell,122830,QB,N CAROLINA,1,-100.0,0,2,245,,0,0,,2.8,0,0,,,0,1,,1,50.0,0,0,,60.3,58.6,69.1,60.0,,,0,0,1,100.0,0.0,100.0,1,0,0,0,0,0,0.0,0,,100.0,1,1,-5.0,2.3,0,0,0.0,100.0,1,1,0.0,2,100.0,0,0,,61.8,59.8,69.5,58.9,,,0,0,2,100.0,79.2,50.0,1,0,0,0,0,0,0.0,2,2.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,100.0,1,1,-5.0,1.8,0,0,0.0,100.0,1,0,0.0,1,50.0,0,0,,60.3,61.1,63.6,61.0,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,2,2.0,-2.0
Robby Ashford,131702,QB,S CAROLINA,1,-100.0,0,2,289,,0,0,,3.3,0,0,,,0,0,,1,50.0,0,0,,20.5,56.9,70.4,,,57.8,0,0,1,,0.0,0.0,0,1,0,0,0,0,0.0,0,,100.0,1,1,0.0,2.4,0,0,0.0,100.0,1,0,0.0,2,100.0,0,0,,21.2,57.8,70.7,61.0,,57.8,0,0,2,,95.8,0.0,0,1,0,0,0,0,0.0,7,7.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,100.0,1,1,0.0,1.5,0,0,0.0,100.0,1,0,0.0,1,50.0,0,0,,60.3,61.1,63.6,61.0,,,0,0,1,,95.8,0.0,0,0,0,0,0,0,0.0,7,7.0,-7.0
Chandler Fields,97286,QB,LA LAFAYET,1,100.0,0,2,207,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,65.5,70.4,70.1,,,65.1,0,0,0,,0.0,,0,0,0,0,0,0,,0,,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,65.5,70.4,70.1,,,65.1,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,2,2,0.5,1.4,0,0,0.0,100.0,2,0,0.0,2,100.0,0,1,,61.8,62.9,65.5,62.7,,,0,0,2,,83.3,0.0,0,0,0,0,0,0,0.0,8,4.0,0,100.0,2,2,0.5,1.4,0,0,0.0,100.0,2,0,0.0,2,100.0,0,1,,61.8,62.9,65.5,62.7,,,0,0,2,,83.3,0.0,0,0,0,0,0,0,0.0,8,4.0,4.0
Aidan Warner,177520,QB,FLORIDA,1,-100.0,0,2,163,100.0,2,2,7.5,2.5,0,0,0.0,50.0,1,0,50.0,2,100.0,1,1,,64.4,79.4,68.6,73.6,,63.3,0,0,2,,64.6,0.0,0,0,0,0,0,0,0.0,10,5.0,100.0,1,1,5.0,2.2,0,0,0.0,100.0,1,0,0.0,1,50.0,0,1,,63.7,70.0,68.1,61.0,,63.3,0,0,1,,108.3,0.0,0,0,0,0,0,0,0.0,10,10.0,100.0,1,1,10.0,2.8,0,0,0.0,0.0,0,0,100.0,1,50.0,1,0,,60.3,73.2,63.6,72.6,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-10.0
Trent Pearman,156233,QB,CLEMSON,1,100.0,0,2,140,0.0,1,1,26.0,2.0,0,0,0.0,0.0,0,1,,1,50.0,0,0,,63.7,57.1,67.4,60.5,,60.0,0,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0,1,1,26.0,2.0,0,0,0.0,0.0,0,1,,1,50.0,0,0,,63.7,57.1,67.4,60.5,,60.0,0,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,100.0,1,1,-4.0,1.7,0,0,0.0,100.0,1,0,0.0,1,50.0,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,83.3,0.0,0,0,0,0,0,0,0.0,4,4.0,0,100.0,1,1,-4.0,1.7,0,0,0.0,100.0,1,0,0.0,1,50.0,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,83.3,0.0,0,0,0,0,0,0,0.0,4,4.0,4.0
Rickie Collins,172474,QB,LSU,1,-100.0,0,2,211,100.0,1,1,11.0,3.6,0,0,0.0,100.0,1,1,0.0,2,100.0,0,1,,64.4,62.0,68.1,72.6,,54.2,0,0,2,0.0,116.7,0.0,0,1,0,0,0,0,0.0,12,12.0,100.0,1,1,11.0,3.6,0,0,0.0,100.0,1,1,0.0,2,100.0,0,1,,64.4,62.0,68.1,72.6,,54.2,0,0,2,0.0,116.7,0.0,0,1,0,0,0,0,0.0,12,12.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-12.0
Harrison Bailey,124266,QB,LOUISVILLE,1,100.0,0,2,210,100.0,2,2,-1.0,2.75,0,0,0.0,100.0,2,1,0.0,2,100.0,0,2,,64.4,63.9,69.1,62.7,,60.0,0,0,2,0.0,118.8,0.0,0,0,0,0,0,0,0.0,28,14.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,62.5,60.5,68.1,,,60.0,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,2,2,-1.0,2.75,0,0,0.0,100.0,2,1,0.0,2,100.0,0,2,,61.8,62.9,65.5,62.7,,,0,0,2,0.0,118.8,0.0,0,0,0,0,0,0,0.0,28,14.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,14.0
Dylan Rizk,174360,QB,UCF,1,100.0,0,1,323,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,62.5,55.3,65.5,,,57.9,0,0,0,,0.0,,0,0,0,0,0,0,,0,,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,62.5,55.3,65.5,,,57.9,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,1,1,0.0,2.1,0,0,0.0,100.0,1,0,0.0,1,100.0,0,0,,60.3,61.1,63.6,61.0,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,0,0.0,0,100.0,1,1,0.0,2.1,0,0,0.0,100.0,1,0,0.0,1,100.0,0,0,,60.3,61.1,63.6,61.0,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0
Cardell Williams,156190,QB,TULSA,1,0.0,0,1,320,0.0,1,1,28.0,2.8,0,0,0.0,0.0,0,1,,1,100.0,0,0,,63.7,71.2,67.4,59.9,,63.2,0,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0,1,1,28.0,2.8,0,0,0.0,0.0,0,1,,1,100.0,0,0,,63.7,71.2,67.4,59.9,,63.2,0,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Jaden Smith,150262,WR,UTEP,1,100.0,0,1,330,100.0,1,1,6.0,3.6,0,0,0.0,100.0,1,0,0.0,1,100.0,0,1,74.9,65.3,69.0,77.6,71.9,65.0,,0,0,1,,122.9,0.0,0,0,0,0,1,0,0.0,4,4.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,73.1,64.1,61.2,77.3,,59.0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,1,1,6.0,3.6,0,0,0.0,100.0,1,0,0.0,1,100.0,0,1,66.7,62.4,68.4,71.0,71.9,70.0,,0,0,1,,122.9,0.0,0,0,0,0,1,0,0.0,4,4.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,43.0,67.5,,56.3,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,4.0
Ashtyn Hawkins,147222,WR,BAYLOR,1,0.0,0,1,118,,0,0,,6.0,0,0,,,0,0,,1,100.0,0,0,,65.9,45.4,76.2,,49.2,51.5,0,0,1,,0.0,0.0,0,1,0,0,0,0,0.0,0,,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,65.5,46.9,76.1,,48.9,54.3,0,0,0,,0.0,,0,0,0,0,0,0,,0,,,0,0,,6.0,0,0,,,0,0,,1,100.0,0,0,,60.3,51.5,68.0,,58.3,57.3,0,0,1,,0.0,0.0,0,1,0,0,0,0,0.0,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,56.4,66.9,,57.7,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Eli Stowers,147013,TE,VANDERBILT,1,100.0,0,1,333,100.0,1,1,22.0,3.7,0,0,0.0,100.0,1,0,0.0,1,100.0,0,1,,60.3,60.6,76.9,76.2,52.7,,0,0,1,,158.3,0.0,0,0,0,0,1,0,0.0,17,17.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,52.2,75.5,,54.0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,1,1,22.0,3.7,0,0,0.0,100.0,1,0,0.0,1,100.0,0,1,66.7,62.4,89.4,71.5,76.2,74.8,,0,0,1,,158.3,0.0,0,0,0,0,1,0,0.0,17,17.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,66.7,61.0,81.2,63.4,,74.1,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,17.0
Gabarri Johnson,175905,QB,OREGON ST,1,0.0,0,1,265,,0,0,,3.7,0,0,,,0,1,,1,100.0,0,1,,60.3,61.2,0.0,,,64.3,0,0,1,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0,,,0,0,,3.7,0,0,,,0,1,,1,100.0,0,1,,60.3,61.2,0.0,,,64.3,0,0,1,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0,,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Cameron Friel,146195,QB,UNLV,1,100.0,0,1,325,100.0,1,1,28.0,3.6,0,0,0.0,100.0,1,0,0.0,1,100.0,0,1,,68.7,69.8,71.4,58.4,,67.0,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,30,30.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,68.6,72.5,71.2,,,67.0,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,1,1,28.0,3.6,0,0,0.0,100.0,1,0,0.0,1,100.0,0,1,,60.3,58.4,63.6,58.4,,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,30,30.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,30.0
Walker Eget,146170,QB,S JOSE ST,1,0.0,0,1,285,,0,1,,3.9,0,0,0.0,0.0,0,1,,1,100.0,0,0,,60.3,59.7,63.6,60.0,,,0,0,1,0.0,39.6,0.0,0,0,0,1,0,0,0.0,0,0.0,,0,1,,3.9,0,0,0.0,0.0,0,1,,1,100.0,0,0,,60.3,59.7,63.6,60.0,,,0,0,1,0.0,39.6,0.0,0,0,0,1,0,0,0.0,0,0.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Mario Williams,144620,WR,TULANE,1,0.0,0,1,319,,0,0,,5.4,0,0,,,0,1,,1,100.0,0,0,74.9,65.3,69.7,77.0,60.0,69.7,,0,0,1,100.0,0.0,100.0,1,0,0,0,0,0,0.0,0,,,0,0,,5.4,0,0,,,0,1,,1,100.0,0,0,,60.3,52.2,75.3,60.0,53.0,,0,0,1,100.0,0.0,100.0,1,0,0,0,0,0,0.0,0,,,0,0,,,0,0,,,0,0,,0,0.0,0,0,76.3,65.7,84.7,74.2,,81.7,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,66.7,61.0,71.1,69.1,,68.7,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Kaedin Robinson,144468,WR,APP STATE,1,0.0,0,1,108,0.0,1,1,5.0,4.1,0,0,0.0,0.0,0,1,,1,100.0,0,0,45.4,65.3,57.9,77.0,34.6,61.3,,0,1,1,0.0,0.0,0.0,0,0,0,0,0,1,100.0,0,0.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,73.1,64.1,71.2,76.1,,70.1,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0,1,1,5.0,4.1,0,0,0.0,0.0,0,1,,1,100.0,0,0,24.5,62.4,39.5,73.5,34.6,48.1,,0,1,1,0.0,0.0,0.0,0,0,0,0,0,1,100.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,54.9,69.6,,56.3,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Taylor Morin,97213,WR,WAKE,1,0.0,0,1,339,,0,1,,2.8,0,0,0.0,0.0,0,1,,1,100.0,0,0,76.3,14.9,61.8,78.3,60.0,61.9,,1,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,76.3,13.7,64.3,77.8,,63.8,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,,0,1,,2.8,0,0,0.0,0.0,0,1,,1,100.0,0,0,70.7,63.7,56.0,72.7,60.0,57.4,,1,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,70.7,62.9,61.3,68.7,,60.9,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Billy Wiles,144144,QB,APP STATE,1,0.0,0,1,108,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,60.0,67.4,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,60.0,67.4,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,1,1,-2.0,1.7,0,0,0.0,0.0,0,0,100.0,1,100.0,1,0,,60.3,60.6,63.6,60.4,,,0,1,1,,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,100.0,1,1,-2.0,1.7,0,0,0.0,0.0,0,0,100.0,1,100.0,1,0,,60.3,60.6,63.6,60.4,,,0,1,1,,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0
Trayvon Rudolph,130577,WR,N ILLINOIS,1,0.0,0,1,254,0.0,1,1,24.0,2.6,0,0,0.0,0.0,0,0,,1,100.0,0,0,,63.7,48.7,71.4,50.8,58.3,57.5,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0,1,1,24.0,2.6,0,0,0.0,0.0,0,0,,1,100.0,0,0,,63.7,48.7,70.8,50.8,59.9,57.5,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,58.0,64.8,,59.3,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Kaden Anderson,127312,QB,WYOMING,1,0.0,0,1,351,0.0,1,1,3.0,2.1,0,0,0.0,0.0,0,0,,1,100.0,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0,1,1,3.0,2.1,0,0,0.0,0.0,0,0,,1,100.0,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Savion Williams,123101,WR,TCU,1,100.0,0,1,305,100.0,1,1,15.0,4.0,0,0,0.0,100.0,1,0,0.0,1,100.0,0,1,40.2,64.6,79.3,74.0,73.1,74.4,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,15,15.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,32.3,62.9,69.4,73.7,,68.6,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,1,1,15.0,4.0,0,0,0.0,100.0,1,0,0.0,1,100.0,0,1,73.1,64.6,88.1,70.1,73.1,80.9,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,15,15.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,70.7,62.9,79.8,69.1,,76.1,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,15.0
Noah Smith,104112,WR,SM HOUSTON,1,100.0,0,1,281,100.0,1,1,24.0,2.9,0,1,100.0,100.0,1,0,0.0,1,100.0,0,1,66.7,62.4,67.5,76.8,87.7,57.1,,0,0,1,,158.3,0.0,0,0,0,0,1,0,0.0,64,64.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,66.7,61.0,56.8,76.8,,56.8,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,1,1,24.0,2.9,0,1,100.0,100.0,1,0,0.0,1,100.0,0,1,,60.3,84.1,66.7,87.7,58.5,,0,0,1,,158.3,0.0,0,0,0,0,1,0,0.0,64,64.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,56.4,65.8,,57.8,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,64.0
Jacob Stewart,184878,TE,S JOSE ST,1,0.0,0,1,285,,0,0,,3.4,0,0,,,0,1,,1,100.0,0,0,31.6,63.7,58.4,74.6,60.0,59.4,,0,0,1,100.0,0.0,100.0,1,0,0,0,0,0,0.0,0,,,0,0,,3.4,0,0,,,0,1,,1,100.0,0,0,16.4,60.3,44.4,72.7,60.0,46.3,,0,0,1,100.0,0.0,100.0,1,0,0,0,0,0,0.0,0,,,0,0,,,0,0,,,0,0,,0,0.0,0,0,70.7,62.9,73.3,73.0,,72.6,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,57.2,68.7,,58.3,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Cameran Brown,184894,QB,TEXAS TECH,1,0.0,0,1,315,0.0,1,1,7.0,1.9,0,0,0.0,0.0,0,0,,1,100.0,0,0,,69.7,60.7,68.6,45.8,,66.1,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0,1,1,7.0,1.9,0,0,0.0,0.0,0,0,,1,100.0,0,0,,69.7,60.7,68.6,45.8,,66.1,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,0.0,0,1,122,0.0,1,1,31.0,3.5,0,0,0.0,0.0,0,0,,1,100.0,0,0,80.1,67.6,92.0,79.4,58.0,92.7,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0,1,1,31.0,3.5,0,0,0.0,0.0,0,0,,1,100.0,0,0,78.5,66.9,83.6,79.3,58.0,83.9,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,74.9,65.0,93.6,72.0,,92.5,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,70.7,62.9,70.5,69.7,,68.8,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
