player,player_id,position,team_name,player_game_count,comp_pct_diff,declined_penalties,dropbacks,franchise_id,no_screen_accuracy_percent,no_screen_aimed_passes,no_screen_attempts,no_screen_avg_depth_of_target,no_screen_avg_time_to_throw,no_screen_bats,no_screen_big_time_throws,no_screen_btt_rate,no_screen_completion_percent,no_screen_completions,no_screen_def_gen_pressures,no_screen_drop_rate,no_screen_dropbacks,no_screen_dropbacks_percent,no_screen_drops,no_screen_first_downs,no_screen_grades_hands_drop,no_screen_grades_hands_fumble,no_screen_grades_offense,no_screen_grades_offense_penalty,no_screen_grades_pass,no_screen_grades_pass_route,no_screen_grades_run,no_screen_hit_as_threw,no_screen_interceptions,no_screen_passing_snaps,no_screen_pressure_to_sack_rate,no_screen_qb_rating,no_screen_sack_percent,no_screen_sacks,no_screen_scrambles,no_screen_spikes,no_screen_thrown_aways,no_screen_touchdowns,no_screen_turnover_worthy_plays,no_screen_twp_rate,no_screen_yards,no_screen_ypa,npa_accuracy_percent,npa_aimed_passes,npa_attempts,npa_avg_depth_of_target,npa_avg_time_to_throw,npa_bats,npa_big_time_throws,npa_btt_rate,npa_completion_percent,npa_completions,npa_def_gen_pressures,npa_drop_rate,npa_dropbacks,npa_dropbacks_percent,npa_drops,npa_first_downs,npa_grades_hands_drop,npa_grades_hands_fumble,npa_grades_offense,npa_grades_offense_penalty,npa_grades_pass,npa_grades_pass_route,npa_grades_run,npa_hit_as_threw,npa_interceptions,npa_passing_snaps,npa_pressure_to_sack_rate,npa_qb_rating,npa_sack_percent,npa_sacks,npa_scrambles,npa_spikes,npa_thrown_aways,npa_touchdowns,npa_turnover_worthy_plays,npa_twp_rate,npa_yards,npa_ypa,pa_accuracy_percent,pa_aimed_passes,pa_attempts,pa_avg_depth_of_target,pa_avg_time_to_throw,pa_bats,pa_big_time_throws,pa_btt_rate,pa_completion_percent,pa_completions,pa_def_gen_pressures,pa_drop_rate,pa_dropbacks,pa_dropbacks_percent,pa_drops,pa_first_downs,pa_grades_hands_drop,pa_grades_hands_fumble,pa_grades_offense,pa_grades_offense_penalty,pa_grades_pass,pa_grades_pass_route,pa_grades_run,pa_hit_as_threw,pa_interceptions,pa_passing_snaps,pa_pressure_to_sack_rate,pa_qb_rating,pa_sack_percent,pa_sacks,pa_scrambles,pa_spikes,pa_thrown_aways,pa_touchdowns,pa_turnover_worthy_plays,pa_twp_rate,pa_yards,pa_ypa,penalties,screen_accuracy_percent,screen_aimed_passes,screen_attempts,screen_avg_depth_of_target,screen_avg_time_to_throw,screen_bats,screen_big_time_throws,screen_btt_rate,screen_completion_percent,screen_completions,screen_def_gen_pressures,screen_drop_rate,screen_dropbacks,screen_dropbacks_percent,screen_drops,screen_first_downs,screen_grades_hands_drop,screen_grades_hands_fumble,screen_grades_offense,screen_grades_offense_penalty,screen_grades_pass,screen_grades_pass_route,screen_grades_run,screen_hit_as_threw,screen_interceptions,screen_passing_snaps,screen_pressure_to_sack_rate,screen_qb_rating,screen_sack_percent,screen_sacks,screen_scrambles,screen_spikes,screen_thrown_aways,screen_touchdowns,screen_turnover_worthy_plays,screen_twp_rate,screen_yards,screen_ypa,ypa_diff
Ty Thompson,146568,QB,OREGON,1,-33.33,0,8,264,83.3,6,6,8.7,2.47,0,0,0.0,83.3,5,0,0.0,6,75.0,0,4,,68.1,66.2,72.8,61.1,,65.1,0,0,7,,154.9,0.0,0,0,0,0,1,1,14.3,70,11.7,100.0,5,5,-0.6,1.94,0,0,0.0,100.0,5,0,0.0,5,62.5,0,4,,67.9,69.6,72.5,64.4,,65.1,0,0,5,,107.5,0.0,0,0,0,0,0,0,0.0,49,9.8,66.7,3,3,14.7,2.77,0,0,0.0,66.7,2,0,0.0,3,37.5,0,1,,63.3,59.4,67.4,59.3,,,0,0,4,,138.9,0.0,0,0,0,0,1,1,25.0,30,10.0,0,100.0,2,2,-5.5,1.6,0,0,0.0,100.0,2,0,0.0,2,25.0,0,1,,61.8,62.9,65.5,62.7,,,0,0,2,,85.4,0.0,0,0,0,0,0,0,0.0,9,4.5,0.2
Robby Ashford,131702,QB,AUBURN,1,40.0,0,8,115,0.0,3,4,20.7,3.73,0,0,0.0,0.0,0,3,,6,75.0,0,1,,71.0,81.8,72.8,61.8,,77.2,0,0,7,0.0,39.6,0.0,0,2,0,1,0,0,0.0,0,0.0,0.0,1,1,6.0,1.7,0,0,0.0,0.0,0,1,,1,12.5,0,0,,71.2,89.1,72.0,65.1,,79.4,0,0,2,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,50.0,4,5,13.3,3.44,0,0,0.0,40.0,2,2,0.0,7,87.5,0,2,,64.6,60.8,69.1,60.0,,60.6,0,0,7,0.0,47.9,0.0,0,2,0,1,0,0,0.0,3,0.6,0,100.0,2,2,-1.5,1.7,0,0,0.0,100.0,2,0,0.0,2,25.0,0,1,,61.8,62.9,65.5,62.7,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,3,1.5,0.6
JJ Kohl,174674,QB,IOWA STATE,1,33.33,0,8,193,100.0,3,3,0.7,3.07,0,0,0.0,66.7,2,1,33.3,6,75.0,1,1,,64.2,61.5,69.8,63.9,,58.8,0,0,6,0.0,70.1,0.0,0,3,0,0,0,0,0.0,5,1.7,100.0,3,3,1.3,2.92,0,0,0.0,66.7,2,0,33.3,6,75.0,1,1,,64.2,61.5,69.8,63.8,,58.8,0,0,6,,70.1,0.0,0,3,0,0,0,0,0.0,4,1.3,100.0,2,2,-3.5,1.6,0,0,0.0,100.0,2,1,0.0,2,25.0,0,0,,61.8,54.4,65.5,54.6,,,0,0,2,0.0,79.2,0.0,0,0,0,0,0,0,0.0,-1,-0.5,0,100.0,2,2,-2.5,1.15,0,0,0.0,100.0,2,0,0.0,2,25.0,0,0,,61.8,54.4,65.5,54.5,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,-2,-1.0,-1.83
Carlos Davis,139131,QB,UMASS,1,50.0,0,8,216,80.0,5,5,10.6,1.92,0,0,0.0,80.0,4,2,0.0,5,62.5,0,2,,65.7,70.8,70.4,67.0,,63.3,0,0,6,0.0,105.0,0.0,0,0,0,0,0,0,0.0,46,9.2,50.0,4,4,9.5,1.95,0,0,0.0,50.0,2,2,0.0,4,50.0,0,0,,65.5,62.2,70.1,57.0,,63.3,0,0,5,0.0,66.7,0.0,0,0,0,0,0,0,0.0,22,5.5,100.0,4,4,2.5,1.5,0,0,0.0,100.0,4,0,0.0,4,50.0,0,3,,63.3,69.6,67.4,69.3,,,0,0,4,,158.3,0.0,0,0,0,0,1,0,0.0,84,21.0,0,66.7,3,3,-1.7,1.4,0,0,0.0,66.7,2,0,0.0,3,37.5,0,1,,62.7,55.5,66.6,55.5,,,0,0,3,,149.3,0.0,0,0,0,0,1,0,0.0,60,20.0,15.5
Jase Bauer,145714,QB,C MICHIGAN,1,-33.33,0,8,134,33.3,6,8,13.0,2.86,0,0,0.0,25.0,2,6,0.0,8,100.0,0,0,,67.2,47.5,71.6,38.0,,66.6,1,0,8,0.0,39.6,0.0,0,0,0,1,0,0,0.0,9,1.1,40.0,5,6,14.8,2.63,0,0,0.0,33.3,2,4,0.0,6,75.0,0,0,,67.0,51.0,71.2,41.2,,66.6,1,0,6,0.0,42.4,0.0,0,0,0,0,0,0,0.0,9,1.5,0.0,1,2,4.0,3.55,0,0,0.0,0.0,0,2,,2,25.0,0,0,,61.8,50.6,65.5,50.9,,,0,0,2,0.0,39.6,0.0,0,0,0,1,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-1.5
Chandler Rogers,98683,QB,N TEXAS,1,41.67,0,8,251,42.9,7,7,6.6,2.36,0,0,0.0,42.9,3,2,0.0,7,87.5,0,1,,64.6,50.5,70.7,50.0,,,0,1,7,0.0,10.7,0.0,0,0,0,0,0,0,0.0,10,1.4,25.0,4,4,7.0,2.03,0,0,0.0,25.0,1,0,0.0,4,50.0,0,0,,63.3,40.7,69.8,40.1,,,0,0,4,,39.6,0.0,0,0,0,0,0,0,0.0,-3,-0.8,66.7,3,3,6.0,2.1,0,0,0.0,66.7,2,2,0.0,4,50.0,0,1,,10.7,39.4,67.4,39.7,,,0,1,4,0.0,36.1,0.0,0,0,0,0,0,0,0.0,13,4.3,0,,0,0,,0.0,0,0,,,0,0,,1,12.5,0,0,,23.7,55.8,63.6,60.0,,,0,0,1,,0.0,0.0,0,0,0,0,0,0,0.0,0,,5.08
Parker Navarro,123758,QB,OHIO,1,8.33,0,7,259,60.0,5,5,14.4,2.86,0,0,0.0,60.0,3,1,0.0,5,71.4,0,2,,70.4,77.4,73.4,55.9,,79.1,0,1,6,0.0,90.4,0.0,0,0,0,0,2,0,0.0,46,9.2,66.7,3,3,1.3,2.13,0,0,0.0,66.7,2,1,0.0,3,42.9,0,0,,70.4,77.2,73.1,50.0,,79.1,0,1,4,0.0,34.7,0.0,0,0,0,0,0,0,0.0,12,4.0,75.0,4,4,15.3,2.68,0,0,0.0,75.0,3,0,0.0,4,57.1,0,2,,63.3,67.1,67.4,66.8,,,0,0,4,,154.2,0.0,0,0,0,0,2,0,0.0,48,12.0,0,100.0,2,2,-3.5,1.4,0,0,0.0,100.0,2,0,0.0,2,28.6,0,0,,61.8,62.8,65.5,62.6,,,0,0,2,,95.8,0.0,0,0,0,0,0,0,0.0,14,7.0,8.0
AJ Bianco,158232,QB,NEVADA,1,25.0,0,7,239,75.0,4,4,23.8,3.15,0,2,50.0,75.0,3,6,0.0,6,85.7,0,3,,64.2,89.9,71.2,91.8,,57.0,0,0,6,16.7,156.3,16.7,1,1,0,0,1,0,0.0,128,32.0,75.0,4,4,23.8,3.15,0,2,50.0,75.0,3,6,0.0,6,85.7,0,3,,64.2,89.9,71.2,91.8,,57.0,0,0,6,16.7,156.3,16.7,1,1,0,0,1,0,0.0,128,32.0,100.0,1,1,-3.0,1.8,0,0,0.0,100.0,1,0,0.0,1,14.3,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,1,1.0,0,100.0,1,1,-3.0,1.8,0,0,0.0,100.0,1,0,0.0,1,14.3,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,1,1.0,-31.0
Gunner Stockton,157072,QB,GEORGIA,1,16.67,0,7,173,50.0,4,4,10.5,3.85,0,0,0.0,50.0,2,1,0.0,6,85.7,0,3,,64.2,60.4,69.5,57.3,,62.1,0,0,6,0.0,71.9,0.0,0,2,0,0,0,0,0.0,27,6.8,50.0,2,2,10.5,3.13,0,0,0.0,50.0,1,0,0.0,3,42.9,0,1,,62.7,40.9,68.1,43.9,,57.3,0,0,3,,58.3,0.0,0,1,0,0,0,0,0.0,7,3.5,66.7,3,3,7.0,3.85,0,0,0.0,66.7,2,1,0.0,4,57.1,0,3,,63.3,80.8,67.4,73.9,,64.3,0,0,4,0.0,88.2,0.0,0,1,0,0,0,0,0.0,22,7.3,0,100.0,1,1,0.0,1.7,0,0,0.0,100.0,1,0,0.0,1,14.3,0,1,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,2,2.0,3.83
Jayden Maiava,158135,QB,UNLV,1,-40.0,0,6,325,100.0,4,5,10.8,3.4,0,0,0.0,60.0,3,1,25.0,5,83.3,1,3,,66.8,90.3,72.2,87.9,,68.2,0,0,5,0.0,77.9,0.0,0,0,0,1,0,0,0.0,31,6.2,100.0,1,1,4.0,2.1,0,0,0.0,100.0,1,0,0.0,1,16.7,0,1,,65.9,74.6,71.4,61.0,,68.2,0,0,1,,87.5,0.0,0,0,0,0,0,0,0.0,5,5.0,100.0,4,5,8.8,3.28,0,0,0.0,60.0,3,1,25.0,5,83.3,1,3,,63.8,88.9,68.1,88.2,,,0,0,5,0.0,81.3,0.0,0,0,0,1,0,0,0.0,35,7.0,0,100.0,1,1,-4.0,1.5,0,0,0.0,100.0,1,0,0.0,1,16.7,0,1,,60.3,60.8,63.6,60.6,,,0,0,1,,104.2,0.0,0,0,0,0,0,0,0.0,9,9.0,2.0
Avery Johnson,173108,QB,KANSAS ST,1,33.33,0,6,199,100.0,3,3,13.0,5.1,0,0,0.0,100.0,3,4,0.0,5,83.3,0,4,,67.9,90.0,71.8,81.6,,73.1,0,0,5,25.0,118.8,20.0,1,1,0,0,0,0,0.0,55,18.3,66.7,3,3,8.3,4.32,0,0,0.0,66.7,2,3,0.0,5,83.3,0,3,,67.9,80.8,71.8,67.0,,73.1,0,0,5,33.3,109.7,20.0,1,1,0,0,0,0,0.0,40,13.3,100.0,1,1,15.0,6.1,0,0,0.0,100.0,1,1,0.0,1,16.7,0,1,,60.3,73.2,63.6,72.6,,,0,0,1,0.0,118.8,0.0,0,0,0,0,0,0,0.0,15,15.0,0,0.0,1,1,1.0,2.2,0,0,0.0,0.0,0,0,,1,16.7,0,0,,60.3,54.8,63.6,55.3,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,1.67
Anthony Colandrea,170131,QB,VIRGINIA,1,-25.0,0,6,335,20.0,5,5,15.2,2.06,0,0,0.0,0.0,0,2,100.0,5,83.3,1,0,,67.0,36.4,72.0,28.3,,67.0,0,0,6,0.0,39.6,0.0,0,0,0,0,0,1,16.7,0,0.0,50.0,4,4,7.8,1.43,0,0,0.0,25.0,1,0,50.0,4,66.7,1,1,,66.6,60.7,71.6,49.7,,67.0,0,0,4,,39.6,0.0,0,0,0,0,0,0,0.0,11,2.8,0.0,2,2,20.0,2.6,0,0,0.0,0.0,0,2,,2,33.3,0,0,,62.7,27.4,66.6,27.7,,,0,0,3,0.0,39.6,0.0,0,0,0,0,0,1,33.3,0,0.0,0,100.0,1,1,-5.0,0.6,0,0,0.0,100.0,1,0,0.0,1,16.7,0,1,,60.3,60.6,63.6,60.4,,,0,0,1,,112.5,0.0,0,0,0,0,0,0,0.0,11,11.0,-2.75
Sam Horn,157167,QB,MISSOURI,1,50.0,0,6,229,75.0,4,4,13.0,3.66,0,1,25.0,50.0,2,2,33.3,5,83.3,1,1,,66.8,69.4,72.8,72.6,,59.2,0,1,5,0.0,44.8,0.0,0,1,0,0,0,0,0.0,39,9.8,75.0,4,4,13.0,3.66,0,1,25.0,50.0,2,2,33.3,5,83.3,1,1,,66.8,69.4,72.8,72.6,,59.2,0,1,5,0.0,44.8,0.0,0,1,0,0,0,0,0.0,39,9.8,100.0,1,1,-3.0,1.7,0,0,0.0,100.0,1,0,0.0,1,16.7,0,1,,60.3,61.1,63.6,61.0,,,0,0,1,,158.3,0.0,0,0,0,0,1,0,0.0,15,15.0,0,100.0,1,1,-3.0,1.7,0,0,0.0,100.0,1,0,0.0,1,16.7,0,1,,60.3,61.1,63.6,61.0,,,0,0,1,,158.3,0.0,0,0,0,0,1,0,0.0,15,15.0,5.25
Nate Johnson,158489,QB,UTAH,1,33.33,0,6,328,66.7,3,3,3.3,2.14,0,0,0.0,66.7,2,3,0.0,5,83.3,0,1,,7.7,52.9,72.0,37.5,,65.2,0,0,5,33.3,70.1,20.0,1,1,0,0,0,1,20.0,8,2.7,66.7,3,3,2.7,2.03,0,0,0.0,66.7,2,2,0.0,4,66.7,0,0,,6.7,41.1,71.8,37.9,,55.7,0,0,4,50.0,70.1,25.0,1,0,0,0,0,1,25.0,7,2.3,100.0,1,1,-3.0,2.6,0,0,0.0,100.0,1,2,0.0,2,33.3,0,1,,61.8,84.0,65.5,60.6,,69.0,0,0,2,0.0,79.2,0.0,0,1,0,0,0,0,0.0,-1,-1.0,0,100.0,1,1,-5.0,2.6,0,0,0.0,100.0,1,1,0.0,1,16.7,0,0,,60.3,61.1,63.6,61.0,,,0,0,1,0.0,79.2,0.0,0,0,0,0,0,0,0.0,-2,-2.0,-3.33
Brendan Sullivan,145034,QB,NWESTERN,1,33.33,0,6,256,66.7,3,3,8.3,3.26,0,0,0.0,66.7,2,2,0.0,5,83.3,0,1,,67.0,52.8,70.1,65.6,,49.6,0,0,6,0.0,109.7,0.0,0,2,0,0,1,0,0.0,6,2.0,66.7,3,3,6.3,3.04,0,0,0.0,66.7,2,1,0.0,5,83.3,0,0,,67.0,46.8,70.1,57.9,,49.6,0,0,6,0.0,74.3,0.0,0,2,0,0,0,0,0.0,12,4.0,100.0,1,1,4.0,2.5,0,0,0.0,100.0,1,1,0.0,1,16.7,0,1,,60.3,72.3,63.6,71.8,,,0,0,1,0.0,118.8,0.0,0,0,0,0,1,0,0.0,1,1.0,0,100.0,1,1,-2.0,1.4,0,0,0.0,100.0,1,0,0.0,1,16.7,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,95.8,0.0,0,0,0,0,0,0,0.0,7,7.0,-3.0
Sam Jackson V,144682,QB,CAL,1,-50.0,0,6,130,100.0,2,2,14.0,4.33,0,0,0.0,100.0,2,2,0.0,3,50.0,0,1,,66.4,80.8,71.6,73.7,,68.5,0,0,3,0.0,158.3,0.0,0,1,0,0,1,0,0.0,34,17.0,100.0,2,2,4.5,2.95,0,0,0.0,100.0,2,2,0.0,4,66.7,0,0,,66.6,71.7,71.8,60.6,,68.5,0,0,4,0.0,87.5,0.0,0,1,0,0,0,0,0.0,10,5.0,100.0,2,2,8.0,1.95,0,0,0.0,50.0,1,0,50.0,2,33.3,1,1,,61.8,74.8,65.5,74.3,,,0,0,2,,131.3,0.0,0,0,0,0,1,0,0.0,23,11.5,0,100.0,2,2,-1.5,0.9,0,0,0.0,50.0,1,0,50.0,3,50.0,1,0,,62.7,60.3,66.6,60.2,,,0,0,3,,56.3,0.0,0,0,0,0,0,0,0.0,-1,-0.5,6.5
Maalik Murphy,157302,QB,TEXAS,1,-16.67,0,5,311,80.0,5,5,10.4,2.16,0,0,0.0,60.0,3,0,25.0,5,100.0,1,2,,64.2,57.0,70.7,71.0,,56.2,0,0,6,,85.4,0.0,0,0,0,0,0,0,0.0,40,8.0,100.0,3,3,7.0,2.23,0,0,0.0,66.7,2,0,33.3,3,60.0,1,1,,63.3,56.3,70.1,74.6,,56.2,0,0,4,,89.6,0.0,0,0,0,0,0,0,0.0,23,7.7,50.0,2,2,15.5,2.05,0,0,0.0,50.0,1,0,0.0,2,40.0,0,1,,62.7,61.1,66.6,61.0,,,0,0,3,,79.2,0.0,0,0,0,0,0,0,0.0,17,8.5,0,,0,0,,,0,0,0.0,,0,0,,0,0.0,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,0.0,,0,0,0,0,0,0,0.0,0,,0.83
Tyler Buchner,147472,QB,ALABAMA,1,-16.67,0,5,103,60.0,5,5,19.2,2.16,0,1,20.0,60.0,3,1,0.0,5,100.0,0,2,,14.2,70.1,71.2,66.7,,62.5,0,0,5,0.0,74.6,0.0,0,0,0,0,0,1,20.0,27,5.4,66.7,3,3,19.0,1.97,0,1,33.3,66.7,2,1,0.0,3,60.0,0,2,,11.6,72.3,70.7,68.7,,62.5,0,0,3,0.0,92.4,0.0,0,0,0,0,0,1,33.3,25,8.3,50.0,2,2,19.5,2.45,0,0,0.0,50.0,1,0,0.0,2,40.0,0,0,,61.8,59.5,65.5,59.4,,,0,0,2,,56.3,0.0,0,0,0,0,0,0,0.0,2,1.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-7.33
Tayven Jackson,157615,QB,INDIANA,1,33.33,0,5,190,20.0,5,5,20.6,2.68,0,0,0.0,20.0,1,2,0.0,5,100.0,0,1,,68.9,51.7,73.4,52.6,,55.6,0,0,5,0.0,47.1,0.0,0,0,0,0,0,0,0.0,24,4.8,0.0,2,2,11.0,1.95,0,0,0.0,0.0,0,1,,2,40.0,0,0,,68.7,50.0,73.0,50.1,,55.6,0,0,2,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,33.3,3,3,27.0,3.17,0,0,0.0,33.3,1,1,0.0,3,60.0,0,1,,62.7,58.8,66.6,58.7,,,0,0,3,0.0,63.2,0.0,0,0,0,0,0,0,0.0,24,8.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,8.0
Timmy McClain,144488,QB,UCF,1,-100.0,0,5,323,100.0,4,4,11.3,2.15,0,0,0.0,50.0,2,0,50.0,4,80.0,2,1,,66.6,90.2,71.6,84.3,,69.9,0,0,4,,64.6,0.0,0,0,0,0,0,0,0.0,20,5.0,100.0,3,3,1.0,1.77,0,0,0.0,100.0,3,0,0.0,3,60.0,0,2,,66.4,76.8,71.4,63.9,,69.9,0,0,3,,118.8,0.0,0,0,0,0,0,0,0.0,53,17.7,100.0,2,2,18.0,2.55,0,0,0.0,0.0,0,0,100.0,2,40.0,2,0,,61.8,87.6,65.5,86.8,,,0,0,2,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,100.0,1,1,-6.0,1.8,0,0,0.0,100.0,1,0,0.0,1,20.0,0,1,,60.3,60.8,63.6,60.6,,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,33,33.0,-17.67
Holman Edwards,144246,QB,SO MISS,1,0.0,0,5,296,100.0,3,3,9.3,2.76,0,0,0.0,100.0,3,2,0.0,5,100.0,0,2,,65.7,46.1,70.7,46.2,,58.1,0,0,6,100.0,106.9,40.0,2,0,0,0,0,1,16.7,29,9.7,100.0,2,2,8.0,2.3,0,0,0.0,100.0,2,1,0.0,3,60.0,0,1,,64.8,65.6,69.8,69.2,,58.1,0,0,3,100.0,102.1,33.3,1,0,0,0,0,0,0.0,17,8.5,100.0,1,1,12.0,3.45,0,0,0.0,100.0,1,1,0.0,2,40.0,0,1,,62.7,31.3,66.6,31.9,,,0,0,3,100.0,116.7,50.0,1,0,0,0,0,1,33.3,12,12.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,3.5
Aveon Smith,130529,QB,MIAMI OH,1,-33.33,0,5,221,33.3,3,3,26.3,3.66,0,1,33.3,33.3,1,3,0.0,5,100.0,0,1,,65.5,60.1,69.5,66.6,,54.9,0,0,5,33.3,81.3,20.0,1,1,0,0,0,0,0.0,37,12.3,33.3,3,3,26.3,3.66,0,1,33.3,33.3,1,3,0.0,5,100.0,0,1,,65.5,60.1,69.5,66.6,,54.9,0,0,5,33.3,81.3,20.0,1,1,0,0,0,0,0.0,37,12.3,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-12.33
Braylon Braxton,144442,QB,TULSA,1,33.33,0,4,320,25.0,4,4,10.8,2.63,0,0,0.0,25.0,1,1,0.0,4,100.0,0,1,,66.6,24.7,69.5,22.7,,60.2,0,2,4,0.0,0.0,0.0,0,0,0,0,0,2,50.0,9,2.3,0.0,1,1,10.0,2.4,0,0,0.0,0.0,0,0,,1,25.0,0,0,,65.9,29.0,68.1,27.2,,60.2,0,1,1,,0.0,0.0,0,0,0,0,0,1,100.0,0,0.0,33.3,3,3,11.0,2.7,0,0,0.0,33.3,1,1,0.0,3,75.0,0,1,,62.7,27.0,66.6,27.3,,,0,1,3,0.0,2.8,0.0,0,0,0,0,0,1,33.3,9,3.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,3.0
Cameron Edge,162791,QB,MARYLAND,1,-66.67,0,4,215,100.0,3,3,4.7,2.28,0,0,0.0,66.7,2,1,33.3,4,100.0,1,1,,63.3,56.6,69.1,56.2,,,0,0,4,100.0,82.6,25.0,1,0,0,0,0,0,0.0,18,6.0,100.0,3,3,4.7,2.28,0,0,0.0,66.7,2,1,33.3,4,100.0,1,1,,63.3,56.6,69.1,56.2,,,0,0,4,100.0,82.6,25.0,1,0,0,0,0,0,0.0,18,6.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-6.0
JC French IV,162521,QB,GA SOUTHRN,1,-100.0,0,4,174,100.0,2,2,4.0,1.55,0,0,0.0,100.0,2,0,0.0,2,50.0,0,1,,61.8,53.7,68.6,57.4,,60.0,0,0,2,,95.8,0.0,0,0,0,0,0,0,0.0,14,7.0,100.0,4,4,-0.3,1.3,0,0,0.0,100.0,4,0,0.0,4,100.0,0,1,,63.3,56.8,69.5,60.0,,60.0,0,0,4,,96.9,0.0,0,0,0,0,0,0,0.0,29,7.3,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,100.0,2,2,-4.5,1.05,0,0,0.0,100.0,2,0,0.0,2,50.0,0,0,,61.8,62.8,65.5,62.6,,,0,0,2,,97.9,0.0,0,0,0,0,0,0,0.0,15,7.5,-7.25
DC Tabscott,147020,QB,NEW MEXICO,1,100.0,0,4,241,33.3,3,4,22.3,2.45,1,0,0.0,25.0,1,3,0.0,4,100.0,0,1,,63.3,64.0,69.8,63.4,,,0,0,4,0.0,43.8,0.0,0,0,0,0,0,0,0.0,16,4.0,0.0,2,3,27.0,2.4,1,0,0.0,0.0,0,2,,3,75.0,0,0,,62.7,54.1,69.5,53.3,,,0,0,3,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,100.0,1,1,13.0,2.6,0,0,0.0,100.0,1,1,0.0,1,25.0,0,1,,60.3,73.2,63.6,72.6,,,0,0,1,0.0,118.8,0.0,0,0,0,0,0,0,0.0,16,16.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,16.0
Nico Iamaleava,174728,QB,TENNESSEE,1,-66.67,0,4,307,66.7,3,3,8.0,2.83,0,0,0.0,66.7,2,2,0.0,4,100.0,0,1,,63.3,59.9,70.1,50.6,,64.0,0,0,4,0.0,72.9,0.0,0,1,0,0,0,0,0.0,11,3.7,66.7,3,3,8.0,2.37,0,0,0.0,66.7,2,1,0.0,3,75.0,0,0,,62.7,51.6,69.8,50.6,,,0,0,3,0.0,72.9,0.0,0,0,0,0,0,0,0.0,11,3.7,,0,0,,4.2,0,0,,,0,1,,1,25.0,0,1,,60.3,69.2,63.6,,,64.0,0,0,1,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-3.67
Brady Lichtenberg,144226,QB,CINCINNATI,1,0.0,0,4,138,100.0,1,1,4.0,1.5,0,0,0.0,100.0,1,0,0.0,1,25.0,0,0,,63.7,68.6,69.1,60.4,,62.9,0,0,1,,104.2,0.0,0,0,0,0,0,0,0.0,9,9.0,100.0,3,3,0.0,1.67,0,0,0.0,100.0,3,0,0.0,3,75.0,0,1,,64.8,69.4,69.8,63.9,,62.9,0,0,3,,105.6,0.0,0,0,0,0,0,0,0.0,28,9.3,100.0,1,1,-2.0,1.7,0,0,0.0,100.0,1,0,0.0,1,25.0,0,1,,60.3,60.6,63.6,60.4,,,0,0,1,,158.3,0.0,0,0,0,0,1,0,0.0,65,65.0,0,100.0,3,3,-2.0,1.73,0,0,0.0,100.0,3,0,0.0,3,75.0,0,2,,62.7,64.1,66.6,63.9,,,0,0,3,,158.3,0.0,0,0,0,0,1,0,0.0,84,28.0,55.67
