player,player_id,position,team_name,player_game_count,comp_pct_diff,declined_penalties,dropbacks,franchise_id,no_screen_accuracy_percent,no_screen_aimed_passes,no_screen_attempts,no_screen_avg_depth_of_target,no_screen_avg_time_to_throw,no_screen_bats,no_screen_big_time_throws,no_screen_btt_rate,no_screen_completion_percent,no_screen_completions,no_screen_def_gen_pressures,no_screen_drop_rate,no_screen_dropbacks,no_screen_dropbacks_percent,no_screen_drops,no_screen_first_downs,no_screen_grades_hands_drop,no_screen_grades_hands_fumble,no_screen_grades_offense,no_screen_grades_offense_penalty,no_screen_grades_pass,no_screen_grades_pass_route,no_screen_grades_run,no_screen_hit_as_threw,no_screen_interceptions,no_screen_passing_snaps,no_screen_pressure_to_sack_rate,no_screen_qb_rating,no_screen_sack_percent,no_screen_sacks,no_screen_scrambles,no_screen_spikes,no_screen_thrown_aways,no_screen_touchdowns,no_screen_turnover_worthy_plays,no_screen_twp_rate,no_screen_yards,no_screen_ypa,npa_accuracy_percent,npa_aimed_passes,npa_attempts,npa_avg_depth_of_target,npa_avg_time_to_throw,npa_bats,npa_big_time_throws,npa_btt_rate,npa_completion_percent,npa_completions,npa_def_gen_pressures,npa_drop_rate,npa_dropbacks,npa_dropbacks_percent,npa_drops,npa_first_downs,npa_grades_hands_drop,npa_grades_hands_fumble,npa_grades_offense,npa_grades_offense_penalty,npa_grades_pass,npa_grades_pass_route,npa_grades_run,npa_hit_as_threw,npa_interceptions,npa_passing_snaps,npa_pressure_to_sack_rate,npa_qb_rating,npa_sack_percent,npa_sacks,npa_scrambles,npa_spikes,npa_thrown_aways,npa_touchdowns,npa_turnover_worthy_plays,npa_twp_rate,npa_yards,npa_ypa,pa_accuracy_percent,pa_aimed_passes,pa_attempts,pa_avg_depth_of_target,pa_avg_time_to_throw,pa_bats,pa_big_time_throws,pa_btt_rate,pa_completion_percent,pa_completions,pa_def_gen_pressures,pa_drop_rate,pa_dropbacks,pa_dropbacks_percent,pa_drops,pa_first_downs,pa_grades_hands_drop,pa_grades_hands_fumble,pa_grades_offense,pa_grades_offense_penalty,pa_grades_pass,pa_grades_pass_route,pa_grades_run,pa_hit_as_threw,pa_interceptions,pa_passing_snaps,pa_pressure_to_sack_rate,pa_qb_rating,pa_sack_percent,pa_sacks,pa_scrambles,pa_spikes,pa_thrown_aways,pa_touchdowns,pa_turnover_worthy_plays,pa_twp_rate,pa_yards,pa_ypa,penalties,screen_accuracy_percent,screen_aimed_passes,screen_attempts,screen_avg_depth_of_target,screen_avg_time_to_throw,screen_bats,screen_big_time_throws,screen_btt_rate,screen_completion_percent,screen_completions,screen_def_gen_pressures,screen_drop_rate,screen_dropbacks,screen_dropbacks_percent,screen_drops,screen_first_downs,screen_grades_hands_drop,screen_grades_hands_fumble,screen_grades_offense,screen_grades_offense_penalty,screen_grades_pass,screen_grades_pass_route,screen_grades_run,screen_hit_as_threw,screen_interceptions,screen_passing_snaps,screen_pressure_to_sack_rate,screen_qb_rating,screen_sack_percent,screen_sacks,screen_scrambles,screen_spikes,screen_thrown_aways,screen_touchdowns,screen_turnover_worthy_plays,screen_twp_rate,screen_yards,screen_ypa,ypa_diff
Maddux Madsen,163379,QB,BOISE ST,1,33.33,0,4,120,50.0,2,2,20.0,2.3,0,0,0.0,50.0,1,0,0.0,2,50.0,0,1,,64.4,64.7,70.7,67.6,,58.7,0,0,2,,95.8,0.0,0,0,0,0,0,0,0.0,35,17.5,66.7,3,3,-1.0,1.97,0,0,0.0,66.7,2,0,0.0,3,75.0,0,0,,64.8,54.5,71.0,55.4,,58.7,0,0,3,,70.1,0.0,0,0,0,0,0,0,0.0,8,2.7,100.0,1,1,34.0,2.5,0,0,0.0,100.0,1,0,0.0,1,25.0,0,1,,60.3,76.4,63.6,75.7,,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,35,35.0,0,100.0,2,2,-4.5,1.9,0,0,0.0,100.0,2,0,0.0,2,50.0,0,0,,61.8,62.9,65.5,62.7,,,0,0,2,,83.3,0.0,0,0,0,0,0,0,0.0,8,4.0,32.33
Joe Milton III,82151,QB,TENNESSEE,1,100.0,0,3,307,100.0,2,2,45.0,3.25,0,2,100.0,100.0,2,0,0.0,2,66.7,0,2,,64.4,96.8,68.6,96.7,,63.5,0,0,2,,158.3,0.0,0,0,0,0,1,0,0.0,104,52.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,62.5,69.0,67.4,,,63.5,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,3,3,30.0,2.7,0,2,66.7,100.0,3,0,0.0,3,100.0,0,2,,62.7,96.5,66.6,96.1,,,0,0,3,,158.3,0.0,0,0,0,0,1,0,0.0,105,35.0,0,100.0,1,1,0.0,1.6,0,0,0.0,100.0,1,0,0.0,1,33.3,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,1,1.0,35.0
Davis Warren,73940,QB,MICHIGAN,1,50.0,0,3,222,66.7,3,3,4.3,2.4,0,0,0.0,66.7,2,2,0.0,3,100.0,0,1,,62.7,52.7,69.5,51.8,,,0,0,3,0.0,84.0,0.0,0,0,0,0,0,0,0.0,19,6.3,50.0,2,2,6.0,2.05,0,0,0.0,50.0,1,1,0.0,2,66.7,0,0,,61.8,50.7,69.1,49.9,,,0,0,2,0.0,58.3,0.0,0,0,0,0,0,0,0.0,7,3.5,100.0,1,1,1.0,3.1,0,0,0.0,100.0,1,1,0.0,1,33.3,0,1,,60.3,60.6,63.6,60.4,,,0,0,1,0.0,116.7,0.0,0,0,0,0,0,0,0.0,12,12.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,8.5
Haaziq Daniels,125263,QB,AIR FORCE,1,100.0,0,3,101,100.0,1,1,31.0,4.3,0,1,100.0,100.0,1,1,0.0,2,66.7,0,1,,23.4,80.7,76.5,84.9,,66.9,0,0,2,100.0,158.3,50.0,1,0,0,0,1,0,0.0,33,33.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,22.2,71.7,76.4,,,66.9,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,2,2,14.0,3.03,0,1,50.0,100.0,2,1,0.0,3,100.0,0,1,,62.7,84.6,66.6,84.0,,,0,0,3,100.0,158.3,33.3,1,0,0,0,1,0,0.0,42,21.0,0,100.0,1,1,-3.0,0.5,0,0,0.0,100.0,1,0,0.0,1,33.3,0,0,,60.3,61.1,63.6,61.0,,,0,0,1,,104.2,0.0,0,0,0,0,0,0,0.0,9,9.0,21.0
Willie Taggart Jr.,123613,QB,FAU,1,0.0,0,3,165,0.0,1,1,16.0,3.85,0,0,0.0,0.0,0,1,,2,66.7,0,0,,70.5,54.7,72.4,46.8,,60.9,0,0,2,0.0,39.6,0.0,0,1,0,0,0,0,0.0,0,0.0,0.0,1,2,16.0,2.25,0,0,0.0,0.0,0,0,,2,66.7,0,0,,70.5,58.4,72.4,44.3,,65.0,0,0,2,,39.6,0.0,0,0,0,1,0,0,0.0,0,0.0,,0,0,,5.8,0,0,,,0,1,,1,33.3,0,0,,60.3,51.4,63.6,,,56.3,0,0,1,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0,,0,,0,1,,2.6,0,0,0.0,0.0,0,0,,1,33.3,0,0,,60.3,59.7,63.6,60.0,,,0,0,1,,39.6,0.0,0,0,0,1,0,0,0.0,0,0.0,0.0
Kyle McCord,145053,QB,OHIO STATE,1,0.0,0,2,260,100.0,1,1,5.0,2.1,0,0,0.0,100.0,1,0,0.0,1,50.0,0,1,,65.9,63.5,69.8,60.4,,60.1,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,24,24.0,100.0,1,1,5.0,2.1,0,0,0.0,100.0,1,0,0.0,1,50.0,0,1,,65.9,63.5,69.8,60.4,,60.1,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,24,24.0,100.0,1,1,-1.0,2.8,0,0,0.0,100.0,1,0,0.0,1,50.0,0,1,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,1,1.0,0,100.0,1,1,-1.0,2.8,0,0,0.0,100.0,1,0,0.0,1,50.0,0,1,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,1,1.0,-23.0
William Atkins IV,148354,QB,JAMES MAD,1,0.0,0,2,197,0.0,1,1,19.0,4.0,0,0,0.0,0.0,0,1,,2,100.0,0,1,,64.4,31.8,69.5,26.9,,65.3,0,1,2,0.0,0.0,0.0,0,1,0,0,0,1,50.0,0,0.0,0.0,1,1,19.0,4.0,0,0,0.0,0.0,0,1,,2,100.0,0,1,,64.4,31.8,69.5,26.9,,65.3,0,1,2,0.0,0.0,0.0,0,1,0,0,0,1,50.0,0,0.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Devontae Houston,147375,HB,UCONN,1,100.0,0,2,146,,0,0,,2.9,0,0,,,0,1,,1,50.0,0,0,,71.9,63.0,72.2,60.0,,63.2,0,0,1,100.0,0.0,100.0,1,0,0,0,0,0,0.0,0,,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,71.9,63.4,72.3,,59.4,63.2,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,1,1,-6.0,2.5,0,0,0.0,100.0,1,1,0.0,2,100.0,0,0,,61.8,59.2,65.4,58.9,,,0,0,2,100.0,95.8,50.0,1,0,0,0,0,0,0.0,7,7.0,0,100.0,1,1,-6.0,2.1,0,0,0.0,100.0,1,0,0.0,1,50.0,0,0,,60.3,59.9,66.0,60.4,59.4,,0,0,1,,95.8,0.0,0,0,0,0,0,0,0.0,7,7.0,7.0
Ashton Daniels,157259,QB,STANFORD,1,50.0,0,2,300,,0,1,,2.8,0,0,0.0,0.0,0,1,,1,50.0,0,0,,60.3,59.7,63.6,60.0,,,1,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,1,2,0.0,2.2,0,0,0.0,50.0,1,1,0.0,2,100.0,0,0,,61.8,58.9,65.5,58.9,,,1,0,2,0.0,56.3,0.0,0,0,0,0,0,0,0.0,0,0.0,0,100.0,1,1,0.0,1.6,0,0,0.0,100.0,1,0,0.0,1,50.0,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0
Justin Lynch,144392,QB,N ILLINOIS,1,0.0,0,2,254,,0,1,,3.7,0,0,0.0,0.0,0,0,,2,100.0,0,0,,71.2,90.6,71.4,60.0,,81.6,0,0,2,,39.6,0.0,0,1,0,1,0,0,0.0,0,0.0,,0,0,,4.6,0,0,,,0,0,,1,50.0,0,0,,71.2,91.3,71.2,,,81.6,0,0,1,,0.0,0.0,0,1,0,0,0,0,0.0,0,,,0,1,,2.8,0,0,0.0,0.0,0,0,,1,50.0,0,0,,60.3,59.7,63.6,60.0,,,0,0,1,,39.6,0.0,0,0,0,1,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Billy Edwards Jr.,144185,QB,MARYLAND,1,0.0,0,2,215,,0,1,,4.3,0,0,0.0,0.0,0,2,,2,100.0,0,0,,10.2,26.6,69.8,60.0,,36.9,0,0,2,0.0,39.6,0.0,0,1,0,1,0,0,0.0,0,0.0,,0,1,,4.3,0,0,0.0,0.0,0,2,,2,100.0,0,0,,10.2,26.6,69.8,60.0,,36.9,0,0,2,0.0,39.6,0.0,0,1,0,1,0,0,0.0,0,0.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Jalen Kitna,146688,QB,FLORIDA,1,0.0,0,2,163,100.0,1,1,12.0,2.2,0,0,0.0,100.0,1,0,0.0,1,50.0,0,1,,61.8,60.2,67.4,59.9,,,0,0,2,,118.8,0.0,0,0,0,0,0,0,0.0,23,23.0,100.0,1,1,-2.0,1.2,0,0,0.0,100.0,1,0,0.0,1,50.0,0,1,,60.3,61.3,66.6,60.6,,,0,0,1,,91.7,0.0,0,0,0,0,0,0,0.0,6,6.0,100.0,1,1,12.0,2.2,0,0,0.0,100.0,1,0,0.0,1,50.0,0,1,,61.8,60.0,65.5,59.9,,,0,0,2,,118.8,0.0,0,0,0,0,0,0,0.0,23,23.0,0,100.0,1,1,-2.0,1.2,0,0,0.0,100.0,1,0,0.0,1,50.0,0,1,,60.3,60.8,63.6,60.6,,,0,0,1,,91.7,0.0,0,0,0,0,0,0,0.0,6,6.0,17.0
Frank Gore Jr.,121457,HB,SO MISS,1,-100.0,0,2,296,100.0,1,1,10.0,1.7,0,0,0.0,100.0,1,0,0.0,1,50.0,0,1,74.9,74.8,75.3,77.4,72.6,82.5,69.2,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,18,18.0,100.0,1,1,10.0,1.7,0,0,0.0,100.0,1,0,0.0,1,50.0,0,1,74.9,74.8,74.4,76.8,72.6,79.4,69.2,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,18,18.0,100.0,1,1,-1.0,1.4,0,0,0.0,0.0,0,0,100.0,1,50.0,1,0,66.7,62.4,69.0,72.0,60.6,82.2,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,100.0,1,1,-1.0,1.4,0,0,0.0,0.0,0,0,100.0,1,50.0,1,0,66.7,62.4,65.5,68.9,60.6,74.7,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,-18.0
Haden Carlson,123620,QB,FIU,1,0.0,0,2,166,100.0,2,2,4.5,3.5,0,0,0.0,100.0,2,1,0.0,2,100.0,0,1,,14.7,27.8,70.7,62.9,,29.6,0,0,2,0.0,104.2,0.0,0,0,0,0,0,0,0.0,18,9.0,100.0,1,1,3.0,1.6,0,0,0.0,100.0,1,0,0.0,1,50.0,0,1,,13.4,26.3,70.4,60.6,,29.6,0,0,1,,116.7,0.0,0,0,0,0,0,0,0.0,12,12.0,100.0,1,1,6.0,5.4,0,0,0.0,100.0,1,1,0.0,1,50.0,0,0,,60.3,61.7,63.6,61.6,,,0,0,1,0.0,91.7,0.0,0,0,0,0,0,0,0.0,6,6.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-6.0
Tristan Gebbia,60475,QB,OREGON ST,1,0.0,0,2,265,100.0,1,1,-1.0,0.9,0,0,0.0,100.0,1,0,0.0,1,50.0,0,1,,65.9,63.2,68.6,60.6,,60.1,0,0,1,,116.7,0.0,0,0,0,0,0,0,0.0,12,12.0,100.0,1,1,-1.0,0.9,0,0,0.0,100.0,1,0,0.0,1,50.0,0,1,,65.9,63.2,68.6,60.6,,60.1,0,0,1,,116.7,0.0,0,0,0,0,0,0,0.0,12,12.0,100.0,1,1,0.0,1.8,0,0,0.0,100.0,1,0,0.0,1,50.0,0,1,,60.3,61.1,63.6,61.0,,,0,0,1,,108.3,0.0,0,0,0,0,0,0,0.0,10,10.0,0,100.0,1,1,0.0,1.8,0,0,0.0,100.0,1,0,0.0,1,50.0,0,1,,60.3,61.1,63.6,61.0,,,0,0,1,,108.3,0.0,0,0,0,0,0,0,0.0,10,10.0,-2.0
Jack Colletto,83540,FB,OREGON ST,1,-100.0,0,1,265,100.0,1,1,37.0,2.8,0,0,0.0,100.0,1,0,0.0,1,100.0,0,1,,63.7,67.5,69.0,77.9,,56.9,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,37,37.0,100.0,1,1,37.0,2.8,0,0,0.0,100.0,1,0,0.0,1,100.0,0,1,,63.7,67.5,69.0,77.9,,56.9,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,37,37.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-37.0
Antonio Williams,156241,WR,CLEMSON,1,-100.0,0,1,140,,0,0,,,0,0,,,0,0,,0,0.0,0,0,78.5,16.5,74.7,78.6,,74.8,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,1,1,-3.0,2.8,0,0,0.0,100.0,1,1,0.0,1,100.0,0,0,77.5,16.2,67.9,78.7,60.4,67.7,,0,0,1,0.0,91.7,0.0,0,0,0,0,0,0,0.0,6,6.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,74.9,65.0,82.0,71.1,,78.6,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,100.0,1,1,-3.0,2.8,0,0,0.0,100.0,1,1,0.0,1,100.0,0,0,73.1,64.6,69.0,71.1,60.4,67.4,,0,0,1,0.0,91.7,0.0,0,0,0,0,0,0,0.0,6,6.0,-6.0
Bryce Carpenter,82101,QB,COAST CAR,1,100.0,0,1,141,100.0,1,1,15.0,2.5,0,0,0.0,100.0,1,1,0.0,1,100.0,0,1,,73.0,59.8,71.2,73.1,,55.5,0,0,1,0.0,118.8,0.0,0,0,0,0,0,0,0.0,28,28.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,73.1,53.1,71.0,,,55.5,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,1,1,15.0,2.5,0,0,0.0,100.0,1,1,0.0,1,100.0,0,1,,60.3,73.7,63.6,73.1,,,0,0,1,0.0,118.8,0.0,0,0,0,0,0,0,0.0,28,28.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,28.0
Hassan Beydoun,78185,WR,E MICHIGAN,1,0.0,0,1,160,,0,0,,5.9,0,0,,,0,1,,1,100.0,0,0,73.1,11.7,51.7,76.0,60.0,55.9,,0,0,1,100.0,0.0,100.0,1,0,0,0,0,1,100.0,0,,,0,0,,,0,0,,,0,0,,0,0.0,0,0,70.7,62.9,56.5,75.7,,58.8,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,,0,0,,5.9,0,0,,,0,1,,1,100.0,0,0,66.7,9.0,38.8,69.5,60.0,50.9,,0,0,1,100.0,0.0,100.0,1,0,0,0,0,1,100.0,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,48.7,67.5,,56.8,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Taye Barber,78107,WR,TCU,1,0.0,0,1,305,,0,0,,6.3,0,0,,,0,1,,1,100.0,0,0,66.7,62.4,59.2,77.1,60.0,60.2,,0,0,1,100.0,0.0,100.0,1,0,0,0,0,0,0.0,0,,,0,0,,,0,0,,,0,0,,0,0.0,0,0,66.7,61.0,53.6,77.9,,58.9,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,,0,0,,6.3,0,0,,,0,1,,1,100.0,0,0,70.7,63.7,58.7,67.7,60.0,60.4,,0,0,1,100.0,0.0,100.0,1,0,0,0,0,0,0.0,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,70.7,62.9,49.3,72.4,,58.4,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Wyatt Rector,77687,TE,FLORIDA ST,1,100.0,0,1,167,100.0,1,1,4.0,3.0,0,0,0.0,100.0,1,1,0.0,1,100.0,0,1,,60.3,73.2,65.6,70.4,,,0,0,1,0.0,118.8,0.0,0,0,0,0,1,0,0.0,2,2.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,60.0,63.0,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,1,1,4.0,3.0,0,0,0.0,100.0,1,1,0.0,1,100.0,0,1,,60.3,72.7,64.1,70.4,,,0,0,1,0.0,118.8,0.0,0,0,0,0,1,0,0.0,2,2.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,2.0
Johnny Langan,77617,TE,RUTGERS,1,0.0,0,1,278,0.0,1,1,6.0,1.9,0,0,0.0,0.0,0,1,,1,100.0,0,0,76.3,68.2,76.4,81.1,56.6,77.2,63.5,0,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,74.9,67.8,78.6,81.4,,78.1,63.5,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0,1,1,6.0,1.9,0,0,0.0,0.0,0,1,,1,100.0,0,0,66.7,62.4,54.4,69.5,56.6,56.4,,0,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,55.3,69.3,,54.6,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
OJ Arnold,158336,HB,GA SOUTHRN,1,100.0,0,1,174,100.0,1,1,29.0,2.7,0,0,0.0,100.0,1,1,0.0,1,100.0,0,1,16.4,68.7,64.7,73.1,76.2,37.1,66.9,0,0,1,0.0,158.3,0.0,0,0,0,0,1,0,0.0,32,32.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,66.7,68.9,66.7,72.8,,58.7,66.9,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,1,1,29.0,2.7,0,0,0.0,100.0,1,1,0.0,1,100.0,0,1,16.4,60.3,57.9,67.2,76.2,29.2,,0,0,1,0.0,158.3,0.0,0,0,0,0,1,0,0.0,32,32.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,66.7,61.0,60.7,65.9,,61.2,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,32.0
Nate Johnson,158489,QB,UTAH,1,100.0,0,1,328,100.0,1,1,6.0,2.9,0,0,0.0,100.0,1,0,0.0,1,100.0,0,1,,63.7,67.4,67.4,60.4,,63.1,0,0,1,,158.3,0.0,0,0,0,0,1,0,0.0,16,16.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,62.5,67.4,66.6,,,63.1,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,1,1,6.0,2.9,0,0,0.0,100.0,1,0,0.0,1,100.0,0,1,,60.3,60.4,63.6,60.4,,,0,0,1,,158.3,0.0,0,0,0,0,1,0,0.0,16,16.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,16.0
Donovan Smith,73929,QB,TEXAS TECH,1,0.0,0,1,315,0.0,1,1,16.0,2.5,0,0,0.0,0.0,0,0,,1,100.0,0,0,,63.7,60.9,67.2,54.8,60.0,62.7,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,62.5,65.8,65.9,,60.0,62.7,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0,1,1,16.0,2.5,0,0,0.0,0.0,0,0,,1,100.0,0,0,,60.3,54.7,63.6,54.8,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Braden Smith,61460,WR,LOUISVILLE,1,0.0,0,1,210,0.0,1,1,17.0,3.6,0,0,0.0,0.0,0,1,,1,100.0,0,0,39.5,64.6,56.6,76.7,56.6,57.3,,0,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0,1,1,17.0,3.6,0,0,0.0,0.0,0,1,,1,100.0,0,0,39.5,64.6,56.7,76.7,56.6,57.4,,0,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,56.2,66.5,,57.4,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,56.4,65.3,,57.8,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Tetairoa McMillan,158735,WR,ARIZONA,1,100.0,0,1,109,,0,0,,,0,0,,,0,0,,0,0.0,0,0,66.7,61.0,60.8,77.3,,60.9,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,,0,0,,,0,0,,,0,0,,0,0.0,0,0,66.7,61.0,65.0,77.0,,62.5,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,1,1,-9.0,3.2,0,0,0.0,100.0,1,0,0.0,1,100.0,0,0,,60.3,57.5,73.0,60.4,53.1,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-3,-3.0,0,100.0,1,1,-9.0,3.2,0,0,0.0,100.0,1,0,0.0,1,100.0,0,0,,60.3,63.9,71.7,60.4,53.9,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-3,-3.0,-3.0
Jalen Walker,61429,WR,MIAMI OH,1,0.0,0,1,221,,0,0,,4.0,0,0,,,0,0,,1,100.0,0,1,66.7,62.4,57.8,75.8,,55.3,64.1,0,0,1,,0.0,0.0,0,1,0,0,0,0,0.0,0,,,0,0,,,0,0,,,0,0,,0,0.0,0,0,70.7,62.9,55.8,75.7,,55.9,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,,0,0,,4.0,0,0,,,0,0,,1,100.0,0,1,,60.3,66.0,68.1,,57.6,64.1,0,0,1,,0.0,0.0,0,1,0,0,0,0,0.0,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,66.7,61.0,59.2,66.2,,59.4,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,0.0,0,1,122,0.0,1,1,17.0,2.8,0,0,0.0,0.0,0,0,,1,100.0,0,0,70.7,67.1,52.3,75.4,54.8,54.0,63.0,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,70.7,66.9,53.5,74.8,,53.8,63.0,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0,1,1,17.0,2.8,0,0,0.0,0.0,0,0,,1,100.0,0,0,,60.3,53.4,68.9,54.8,59.7,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,59.5,63.5,,59.2,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Kai Kroeger,124245,P,S CAROLINA,1,-100.0,0,1,289,100.0,1,1,14.0,2.0,0,0,0.0,100.0,1,0,0.0,1,100.0,0,1,,61.8,75.0,69.8,73.2,,,0,0,2,,158.3,0.0,0,0,0,0,1,0,0.0,48,48.0,100.0,1,1,14.0,2.0,0,0,0.0,100.0,1,0,0.0,1,100.0,0,1,,61.8,75.0,69.8,73.2,,,0,0,2,,158.3,0.0,0,0,0,0,1,0,0.0,48,48.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-48.0
