player,player_id,position,team_name,player_game_count,comp_pct_diff,declined_penalties,dropbacks,franchise_id,no_screen_accuracy_percent,no_screen_aimed_passes,no_screen_attempts,no_screen_avg_depth_of_target,no_screen_avg_time_to_throw,no_screen_bats,no_screen_big_time_throws,no_screen_btt_rate,no_screen_completion_percent,no_screen_completions,no_screen_def_gen_pressures,no_screen_drop_rate,no_screen_dropbacks,no_screen_dropbacks_percent,no_screen_drops,no_screen_first_downs,no_screen_grades_hands_drop,no_screen_grades_hands_fumble,no_screen_grades_offense,no_screen_grades_offense_penalty,no_screen_grades_pass,no_screen_grades_pass_route,no_screen_grades_run,no_screen_hit_as_threw,no_screen_interceptions,no_screen_passing_snaps,no_screen_pressure_to_sack_rate,no_screen_qb_rating,no_screen_sack_percent,no_screen_sacks,no_screen_scrambles,no_screen_spikes,no_screen_thrown_aways,no_screen_touchdowns,no_screen_turnover_worthy_plays,no_screen_twp_rate,no_screen_yards,no_screen_ypa,npa_accuracy_percent,npa_aimed_passes,npa_attempts,npa_avg_depth_of_target,npa_avg_time_to_throw,npa_bats,npa_big_time_throws,npa_btt_rate,npa_completion_percent,npa_completions,npa_def_gen_pressures,npa_drop_rate,npa_dropbacks,npa_dropbacks_percent,npa_drops,npa_first_downs,npa_grades_hands_drop,npa_grades_hands_fumble,npa_grades_offense,npa_grades_offense_penalty,npa_grades_pass,npa_grades_pass_route,npa_grades_run,npa_hit_as_threw,npa_interceptions,npa_passing_snaps,npa_pressure_to_sack_rate,npa_qb_rating,npa_sack_percent,npa_sacks,npa_scrambles,npa_spikes,npa_thrown_aways,npa_touchdowns,npa_turnover_worthy_plays,npa_twp_rate,npa_yards,npa_ypa,pa_accuracy_percent,pa_aimed_passes,pa_attempts,pa_avg_depth_of_target,pa_avg_time_to_throw,pa_bats,pa_big_time_throws,pa_btt_rate,pa_completion_percent,pa_completions,pa_def_gen_pressures,pa_drop_rate,pa_dropbacks,pa_dropbacks_percent,pa_drops,pa_first_downs,pa_grades_hands_drop,pa_grades_hands_fumble,pa_grades_offense,pa_grades_offense_penalty,pa_grades_pass,pa_grades_pass_route,pa_grades_run,pa_hit_as_threw,pa_interceptions,pa_passing_snaps,pa_pressure_to_sack_rate,pa_qb_rating,pa_sack_percent,pa_sacks,pa_scrambles,pa_spikes,pa_thrown_aways,pa_touchdowns,pa_turnover_worthy_plays,pa_twp_rate,pa_yards,pa_ypa,penalties,screen_accuracy_percent,screen_aimed_passes,screen_attempts,screen_avg_depth_of_target,screen_avg_time_to_throw,screen_bats,screen_big_time_throws,screen_btt_rate,screen_completion_percent,screen_completions,screen_def_gen_pressures,screen_drop_rate,screen_dropbacks,screen_dropbacks_percent,screen_drops,screen_first_downs,screen_grades_hands_drop,screen_grades_hands_fumble,screen_grades_offense,screen_grades_offense_penalty,screen_grades_pass,screen_grades_pass_route,screen_grades_run,screen_hit_as_threw,screen_interceptions,screen_passing_snaps,screen_pressure_to_sack_rate,screen_qb_rating,screen_sack_percent,screen_sacks,screen_scrambles,screen_spikes,screen_thrown_aways,screen_touchdowns,screen_turnover_worthy_plays,screen_twp_rate,screen_yards,screen_ypa,ypa_diff
Ryan Puglisi,184571,QB,GEORGIA,1,60.0,0,9,173,80.0,5,6,6.8,2.84,1,0,0.0,66.7,4,2,0.0,7,77.8,0,3,,65.9,83.9,72.0,85.0,,62.4,0,0,7,0.0,133.3,0.0,0,1,0,0,1,0,0.0,52,8.7,75.0,4,5,1.0,1.8,1,0,0.0,40.0,2,0,33.3,5,55.6,1,1,,65.5,78.7,71.6,72.1,,64.1,0,0,5,,51.3,0.0,0,0,0,0,0,0,0.0,19,3.8,100.0,3,3,7.3,3.4,0,0,0.0,100.0,3,2,0.0,4,44.4,0,2,,63.3,75.3,67.4,82.4,,57.3,0,0,4,0.0,158.3,0.0,0,1,0,0,1,0,0.0,40,13.3,0,100.0,2,2,-4.0,1.35,0,0,0.0,50.0,1,0,50.0,2,22.2,1,0,,61.8,62.9,65.5,62.7,,,0,0,2,,58.3,0.0,0,0,0,0,0,0,0.0,7,3.5,9.53
Brady Allen,156493,QB,LOUISVILLE,1,15.0,0,9,210,83.3,6,6,17.3,2.72,0,1,16.7,50.0,3,1,40.0,6,66.7,2,2,,64.2,72.4,71.2,71.8,,,0,1,6,0.0,79.2,0.0,0,0,0,0,1,1,16.7,51,8.5,80.0,5,5,7.8,2.02,0,1,20.0,60.0,3,0,25.0,5,55.6,1,1,,63.8,53.6,71.0,52.5,,,0,1,5,,31.7,0.0,0,0,0,0,0,1,20.0,23,4.6,100.0,4,4,15.3,2.7,0,0,0.0,75.0,3,1,25.0,4,44.4,1,1,,63.3,87.7,67.4,86.9,,,0,0,4,0.0,152.1,0.0,0,0,0,0,1,0,0.0,46,11.5,0,100.0,3,3,-1.3,1.53,0,0,0.0,100.0,3,0,0.0,3,33.3,0,0,,62.7,64.1,66.6,63.9,,,0,0,3,,91.7,0.0,0,0,0,0,0,0,0.0,18,6.0,6.9
Braxton Woodson,175276,QB,NAVY,1,-75.0,0,8,237,33.3,6,6,14.7,2.61,0,0,0.0,33.3,2,2,0.0,7,87.5,0,2,,70.4,93.5,73.0,60.3,,95.8,0,0,7,0.0,42.4,0.0,0,1,0,0,0,0,0.0,16,2.7,75.0,4,4,3.8,1.8,0,0,0.0,75.0,3,1,0.0,4,50.0,0,2,,70.4,95.6,72.5,68.0,,95.7,0,0,4,0.0,91.7,0.0,0,0,0,0,0,0,0.0,26,6.5,0.0,3,3,23.0,3.1,0,0,0.0,0.0,0,1,,4,50.0,0,1,,63.3,61.1,67.4,53.2,,64.3,0,0,4,0.0,39.6,0.0,0,1,0,0,0,0,0.0,0,0.0,0,100.0,1,1,-4.0,1.3,0,0,0.0,100.0,1,0,0.0,1,12.5,0,1,,60.3,61.1,63.6,61.0,,,0,0,1,,108.3,0.0,0,0,0,0,0,0,0.0,10,10.0,-6.5
AJ Bianco,158232,QB,NEVADA,1,-80.0,0,7,239,66.7,6,6,11.3,2.47,0,0,0.0,66.7,4,4,0.0,7,100.0,0,3,,65.1,76.8,71.4,72.7,,64.1,0,0,9,0.0,116.7,0.0,0,1,0,0,1,0,0.0,28,4.7,80.0,5,5,9.2,2.4,0,0,0.0,80.0,4,3,0.0,6,85.7,0,3,,64.9,82.7,71.2,78.9,,64.1,0,0,8,0.0,129.6,0.0,0,1,0,0,1,0,0.0,28,5.6,0.0,1,1,22.0,2.9,0,0,0.0,0.0,0,1,,1,14.3,0,0,,60.3,50.5,63.6,50.8,,,0,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-5.6
Alex Manske,198567,QB,IOWA STATE,1,25.0,0,7,193,75.0,4,4,5.8,2.7,0,0,0.0,75.0,3,0,0.0,6,85.7,0,3,,67.1,63.0,73.1,57.3,,63.6,0,0,7,,93.8,0.0,0,2,0,0,0,0,0.0,28,7.0,75.0,4,4,3.3,1.9,0,0,0.0,75.0,3,0,0.0,4,57.1,0,1,,66.8,61.9,72.8,57.3,,62.7,0,0,5,,83.3,0.0,0,0,0,0,0,0,0.0,18,4.5,100.0,1,1,4.0,3.3,0,0,0.0,100.0,1,0,0.0,3,42.9,0,2,,62.7,64.0,66.6,60.6,,61.6,0,0,3,,108.3,0.0,0,2,0,0,0,0,0.0,10,10.0,0,100.0,1,1,-6.0,1.3,0,0,0.0,100.0,1,0,0.0,1,14.3,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,0,0.0,5.5
Joe Pesansky,149434,QB,FIU,1,66.67,0,7,166,60.0,5,5,10.6,3.28,0,1,20.0,60.0,3,3,0.0,6,85.7,0,1,,64.2,58.7,71.4,61.0,,57.8,0,0,6,0.0,85.4,0.0,0,1,0,0,0,1,16.7,40,8.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,60.0,69.8,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,66.7,6,6,8.7,3.0,0,1,16.7,66.7,4,3,0.0,7,100.0,0,1,,64.6,58.9,69.1,61.8,,57.8,0,0,7,0.0,89.6,0.0,0,1,0,0,0,1,14.3,46,7.7,0,100.0,1,1,-1.0,1.3,0,0,0.0,100.0,1,0,0.0,1,14.3,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,91.7,0.0,0,0,0,0,0,0,0.0,6,6.0,7.67
Blake Horvath,162555,QB,NAVY,1,16.67,0,7,237,80.0,5,5,13.8,2.04,0,0,0.0,80.0,4,0,0.0,5,71.4,0,3,,66.8,80.1,74.0,74.7,,68.4,0,0,5,,158.3,0.0,0,0,0,0,1,0,0.0,68,13.6,83.3,6,6,11.2,1.93,0,0,0.0,83.3,5,0,0.0,6,85.7,0,3,,67.0,79.8,74.1,74.6,,68.4,0,0,6,,152.1,0.0,0,0,0,0,1,0,0.0,66,11.0,100.0,1,1,0.0,1.3,0,0,0.0,100.0,1,0,0.0,1,14.3,0,0,,60.3,61.1,63.6,61.0,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,0,0.0,0,100.0,2,2,-1.0,1.35,0,0,0.0,100.0,2,0,0.0,2,28.6,0,0,,61.8,62.9,65.5,62.7,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,-2,-1.0,-11.0
Zion Turner,158636,QB,MARSHALL,1,25.0,0,7,214,80.0,5,5,17.6,2.36,0,1,16.7,80.0,4,2,0.0,5,71.4,0,3,,67.0,79.7,71.6,77.6,,62.6,0,0,6,0.0,118.8,0.0,0,0,0,0,0,0,0.0,95,19.0,75.0,4,4,20.0,2.53,0,1,25.0,75.0,3,2,0.0,4,57.1,0,2,,66.6,75.6,71.2,72.8,,62.6,0,0,4,0.0,116.7,0.0,0,0,0,0,0,0,0.0,79,19.8,100.0,3,3,2.3,1.87,0,0,0.0,100.0,3,0,0.0,3,42.9,0,1,,63.3,72.8,67.4,72.4,,,0,0,4,,95.8,0.0,0,0,0,0,0,0,0.0,21,7.0,0,100.0,2,2,-0.5,1.95,0,0,0.0,100.0,2,0,0.0,2,28.6,0,0,,61.8,62.9,65.5,62.7,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,5,2.5,-12.75
Cole Ballard,173062,QB,KANSAS,1,25.0,0,7,198,50.0,4,5,14.5,3.05,0,0,0.0,40.0,2,2,0.0,6,85.7,0,2,,68.9,65.5,72.8,54.7,,67.9,1,0,6,0.0,67.1,0.0,0,1,0,0,0,0,0.0,38,7.6,66.7,3,4,6.7,1.98,0,0,0.0,25.0,1,1,50.0,4,57.1,1,1,,68.8,69.0,72.5,51.7,,71.8,1,0,4,0.0,39.6,0.0,0,0,0,0,0,0,0.0,10,2.5,50.0,2,2,18.0,3.87,0,0,0.0,50.0,1,1,0.0,3,42.9,0,1,,62.7,57.3,66.6,63.2,,57.0,0,0,3,0.0,95.8,0.0,0,1,0,0,0,0,0.0,28,14.0,0,100.0,1,1,-2.0,1.2,0,0,0.0,0.0,0,0,100.0,1,14.3,1,0,,60.3,60.8,63.6,60.6,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,11.5
Daniel Beale,197861,QB,LA LAFAYET,1,0.0,0,6,207,25.0,4,6,12.5,2.92,1,1,14.3,0.0,0,2,100.0,6,100.0,1,0,,64.9,73.0,69.5,68.0,,64.1,0,0,8,0.0,39.6,0.0,0,0,0,1,0,0,0.0,0,0.0,25.0,4,6,12.5,2.92,1,1,14.3,0.0,0,2,100.0,6,100.0,1,0,,64.9,73.0,69.5,68.0,,64.1,0,0,8,0.0,39.6,0.0,0,0,0,1,0,0,0.0,0,0.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Trinidad Chambliss,178723,QB,OLE MISS,1,-25.0,0,6,226,80.0,5,6,10.0,2.13,1,0,0.0,66.7,4,0,0.0,6,100.0,0,2,,69.7,68.5,72.2,67.6,,62.5,0,0,6,,138.2,0.0,0,0,0,0,1,0,0.0,59,9.8,75.0,4,4,4.5,2.08,0,0,0.0,75.0,3,0,0.0,4,66.7,0,1,,69.7,62.7,71.8,58.4,,62.5,0,0,4,,127.1,0.0,0,0,0,0,1,0,0.0,22,5.5,100.0,1,2,32.0,2.25,1,0,0.0,50.0,1,0,0.0,2,33.3,0,1,,61.8,73.9,65.5,73.4,,,0,0,2,,95.8,0.0,0,0,0,0,0,0,0.0,37,18.5,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,13.0
KJ Jackson,184386,QB,ARKANSAS,1,-50.0,0,6,111,75.0,4,4,4.5,3.33,0,0,0.0,50.0,2,2,33.3,6,100.0,1,1,,64.2,62.1,70.7,71.0,,53.8,0,0,6,0.0,120.8,0.0,0,2,0,0,1,0,0.0,36,9.0,75.0,4,4,4.5,3.33,0,0,0.0,50.0,2,2,33.3,6,100.0,1,1,,64.2,62.1,70.7,71.0,,53.8,0,0,6,0.0,120.8,0.0,0,2,0,0,1,0,0.0,36,9.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-9.0
Cale Hellums,170981,QB,ARMY,1,-100.0,0,6,114,0.0,2,2,11.0,2.85,0,0,0.0,0.0,0,0,,4,66.7,0,2,,70.4,53.7,70.7,23.0,,78.4,0,0,5,,39.6,0.0,0,2,0,0,0,1,20.0,0,0.0,100.0,1,1,-4.0,3.1,0,0,0.0,100.0,1,0,0.0,3,50.0,0,2,,70.4,86.9,70.4,58.9,,78.4,0,0,4,,79.2,0.0,0,2,0,0,0,0,0.0,2,2.0,0.0,3,3,6.7,1.77,0,0,0.0,0.0,0,1,,3,50.0,0,0,,62.7,23.5,66.6,23.8,,,0,0,3,0.0,39.6,0.0,0,0,0,0,0,1,33.3,0,0.0,0,50.0,2,2,-3.0,1.6,0,0,0.0,50.0,1,1,0.0,2,33.3,0,0,,61.8,62.8,65.5,62.6,,,0,0,2,0.0,56.3,0.0,0,0,0,0,0,0,0.0,2,1.0,-2.0
Jackson Proctor,148851,QB,N ILLINOIS,1,-40.0,0,6,254,33.3,3,4,4.7,2.13,1,0,0.0,0.0,0,1,100.0,4,66.7,1,0,,66.6,49.4,72.9,43.6,,60.5,0,0,4,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,75.0,4,5,0.5,1.82,1,0,0.0,40.0,2,1,33.3,5,83.3,1,0,,66.8,54.5,73.1,50.6,,60.5,0,0,5,0.0,47.9,0.0,0,0,0,0,0,0,0.0,8,1.6,0.0,1,1,7.0,2.0,0,0,0.0,0.0,0,0,,1,16.7,0,0,,60.3,53.7,63.6,53.9,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,100.0,2,2,-2.5,1.3,0,0,0.0,100.0,2,0,0.0,2,33.3,0,0,,61.8,62.9,65.5,62.7,,,0,0,2,,83.3,0.0,0,0,0,0,0,0,0.0,8,4.0,-1.6
McCae Hillstead,174761,QB,BYU,1,-80.0,0,5,128,0.0,1,1,3.0,2.1,0,0,0.0,0.0,0,0,,1,20.0,0,0,,65.9,67.7,71.0,57.7,,68.0,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,80.0,5,5,-2.0,1.7,0,0,0.0,80.0,4,0,0.0,5,100.0,0,1,,66.8,68.9,71.8,58.8,,68.0,0,0,5,,94.2,0.0,0,0,0,0,0,0,0.0,33,6.6,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,100.0,4,4,-3.3,1.6,0,0,0.0,100.0,4,0,0.0,4,80.0,0,1,,63.3,64.9,67.4,64.7,,,0,0,4,,101.0,0.0,0,0,0,0,0,0,0.0,33,8.3,-6.6
Grayson James,145214,QB,BOSTON COL,1,0.0,0,5,121,100.0,5,5,26.4,2.72,0,1,20.0,100.0,5,0,0.0,5,100.0,0,5,,66.8,95.5,71.6,95.2,,65.7,0,0,5,,158.3,0.0,0,0,0,0,1,0,0.0,190,38.0,100.0,3,3,20.0,2.43,0,0,0.0,100.0,3,0,0.0,3,60.0,0,3,,66.4,92.1,71.2,91.4,,65.7,0,0,3,,158.3,0.0,0,0,0,0,1,0,0.0,96,32.0,100.0,2,2,36.0,3.15,0,1,50.0,100.0,2,0,0.0,2,40.0,0,2,,61.8,92.8,65.5,92.5,,,0,0,2,,118.8,0.0,0,0,0,0,0,0,0.0,94,47.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,15.0
Gevani McCoy,147609,QB,TEMPLE,1,-100.0,0,5,306,100.0,2,2,2.5,2.93,0,0,0.0,100.0,2,0,0.0,3,60.0,0,1,,67.8,64.6,71.8,63.8,54.3,63.1,0,0,4,,118.8,0.0,0,1,0,0,0,0,0.0,25,12.5,100.0,3,3,0.0,2.45,0,0,0.0,100.0,3,0,0.0,4,80.0,0,1,,67.8,67.2,71.6,63.8,,63.1,0,0,4,,105.6,0.0,0,1,0,0,0,0,0.0,28,9.3,0.0,1,1,-4.0,1.2,0,0,0.0,0.0,0,0,,1,20.0,0,0,,61.8,58.9,66.6,62.6,54.3,,0,0,2,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,50.0,2,2,-4.5,1.1,0,0,0.0,50.0,1,0,0.0,2,40.0,0,0,,61.8,62.9,65.5,62.7,,,0,0,2,,56.3,0.0,0,0,0,0,0,0,0.0,3,1.5,-9.33
Isaiah Marshall,183809,QB,KANSAS,1,-100.0,0,4,198,100.0,3,3,7.3,3.35,0,0,0.0,100.0,3,1,0.0,4,100.0,0,2,,15.0,55.1,71.4,70.0,,48.8,0,0,4,0.0,105.6,0.0,0,1,0,0,0,0,0.0,28,9.3,100.0,3,3,7.3,3.35,0,0,0.0,100.0,3,1,0.0,4,100.0,0,2,,15.0,55.1,71.4,70.0,,48.8,0,0,4,0.0,105.6,0.0,0,1,0,0,0,0,0.0,28,9.3,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-9.33
Matthew Sluka,143059,QB,JAMES MAD,1,33.33,0,4,197,66.7,3,3,15.7,1.9,0,1,33.3,66.7,2,0,0.0,3,75.0,0,1,,70.4,72.3,70.4,62.8,,68.2,0,1,3,,82.6,0.0,0,0,0,0,1,1,33.3,18,6.0,66.7,3,3,12.3,1.87,0,1,33.3,66.7,2,0,0.0,3,75.0,0,1,,70.4,72.4,70.4,62.9,,68.2,0,1,3,,72.9,0.0,0,0,0,0,1,1,33.3,11,3.7,100.0,1,1,4.0,1.7,0,0,0.0,100.0,1,0,0.0,1,25.0,0,0,,60.3,61.1,63.6,61.0,,,0,0,1,,83.3,0.0,0,0,0,0,0,0,0.0,4,4.0,0,100.0,1,1,-6.0,1.6,0,0,0.0,100.0,1,0,0.0,1,25.0,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-3,-3.0,0.33
Cole Feuerbacher,171447,QB,MO STATE,1,0.0,0,4,230,100.0,1,1,0.0,2.8,0,0,0.0,100.0,1,1,0.0,1,25.0,0,0,,66.2,65.4,70.1,73.8,,55.8,0,0,2,0.0,79.2,0.0,0,0,0,0,0,0,0.0,1,1.0,100.0,2,2,-3.5,1.55,0,0,0.0,100.0,2,0,0.0,2,50.0,0,0,,66.2,56.8,70.1,62.7,,55.8,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,3,1.5,100.0,2,2,-2.5,2.9,0,0,0.0,100.0,2,1,0.0,2,50.0,0,1,,62.7,74.2,66.6,73.7,,,0,0,3,0.0,85.4,0.0,0,0,0,0,0,0,0.0,9,4.5,0,100.0,3,3,-4.0,2.03,0,0,0.0,100.0,3,0,0.0,3,75.0,0,1,,62.7,64.0,66.6,63.8,,,0,0,3,,81.9,0.0,0,0,0,0,0,0,0.0,11,3.7,3.0
JJ Kohl,174674,QB,APP STATE,1,0.0,0,4,108,75.0,4,4,10.0,2.65,0,0,0.0,50.0,2,1,33.3,4,100.0,1,2,,63.3,71.6,69.5,71.2,,,0,0,4,0.0,81.3,0.0,0,0,0,0,0,0,0.0,36,9.0,100.0,2,2,8.5,2.6,0,0,0.0,50.0,1,0,50.0,2,50.0,1,1,,61.8,76.9,68.6,76.4,,,0,0,2,,83.3,0.0,0,0,0,0,0,0,0.0,19,9.5,50.0,2,2,11.5,2.7,0,0,0.0,50.0,1,1,0.0,2,50.0,0,1,,61.8,59.1,65.5,59.0,,,0,0,2,0.0,79.2,0.0,0,0,0,0,0,0,0.0,17,8.5,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-1.0
Khristian Martin,188254,QB,MARYLAND,1,-25.0,0,4,215,75.0,4,4,17.8,2.08,0,0,0.0,25.0,1,2,66.7,4,100.0,2,0,,65.5,54.5,72.0,48.4,,63.1,0,0,5,0.0,39.6,0.0,0,0,0,0,0,0,0.0,10,2.5,75.0,4,4,17.8,2.08,0,0,0.0,25.0,1,2,66.7,4,100.0,2,0,,65.2,61.7,71.8,55.8,,63.1,0,0,4,0.0,39.6,0.0,0,0,0,0,0,0,0.0,10,2.5,,0,0,,,0,0,0.0,,0,0,,0,0.0,0,0,,60.3,46.3,63.6,46.8,,,0,0,1,,0.0,,0,0,0,0,0,0,0.0,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-2.5
Mitch Griffis,123386,QB,TEXAS TECH,1,100.0,0,4,315,50.0,2,2,12.0,3.4,0,0,0.0,50.0,1,1,0.0,3,75.0,0,2,,65.2,82.7,69.5,78.1,,65.4,0,0,4,0.0,110.4,0.0,0,1,0,0,1,0,0.0,13,6.5,0.0,1,1,12.0,4.15,0,0,0.0,0.0,0,0,,2,50.0,0,1,,64.8,76.4,69.1,69.8,,65.4,0,0,3,,39.6,0.0,0,1,0,0,0,0,0.0,0,0.0,100.0,2,2,4.5,1.55,0,0,0.0,100.0,2,1,0.0,2,50.0,0,1,,61.8,74.3,65.5,73.8,,,0,0,2,0.0,150.0,0.0,0,0,0,0,1,0,0.0,21,10.5,0,100.0,1,1,-3.0,1.2,0,0,0.0,100.0,1,0,0.0,1,25.0,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,100.0,0.0,0,0,0,0,0,0,0.0,8,8.0,10.5
Bert Emanuel Jr.,158581,QB,S DIEGO ST,1,33.33,0,4,284,100.0,2,3,-2.0,3.37,0,0,0.0,66.7,2,1,0.0,3,75.0,0,1,,68.8,67.8,73.1,51.8,,70.2,0,0,4,0.0,102.1,0.0,0,0,0,1,0,0,0.0,32,10.7,100.0,2,3,-2.0,3.37,0,0,0.0,66.7,2,1,0.0,3,75.0,0,1,,68.8,67.8,73.1,51.8,,70.2,0,0,4,0.0,102.1,0.0,0,0,0,1,0,0,0.0,32,10.7,100.0,1,1,-3.0,1.7,0,0,0.0,100.0,1,0,0.0,1,25.0,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-3,-3.0,0,100.0,1,1,-3.0,1.7,0,0,0.0,100.0,1,0,0.0,1,25.0,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-3,-3.0,-13.67
Carlos Del Rio-Wilson,146687,QB,MARSHALL,1,-66.67,0,4,214,100.0,1,1,6.0,3.6,0,0,0.0,100.0,1,2,0.0,2,50.0,0,0,,67.6,60.7,69.5,61.6,,59.4,0,0,2,0.0,91.7,0.0,0,1,0,0,0,0,0.0,6,6.0,66.7,3,3,0.7,2.5,0,0,0.0,66.7,2,2,0.0,4,100.0,0,0,,67.8,57.4,70.1,56.6,,59.4,0,0,4,0.0,71.5,0.0,0,1,0,0,0,0,0.0,10,3.3,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,50.0,2,2,-2.0,1.4,0,0,0.0,50.0,1,0,0.0,2,50.0,0,0,,61.8,54.4,65.5,54.5,,,0,0,2,,56.3,0.0,0,0,0,0,0,0,0.0,4,2.0,-3.33
Luke Kromenhoek,183305,QB,MISS STATE,1,100.0,0,4,227,100.0,2,3,6.0,2.6,1,0,0.0,33.3,1,1,50.0,4,100.0,1,1,,66.6,72.7,69.8,59.3,,69.8,0,0,4,0.0,42.4,0.0,0,1,0,0,0,0,0.0,7,2.3,100.0,1,2,5.0,2.57,1,0,0.0,0.0,0,1,100.0,3,75.0,1,1,,66.4,74.0,69.5,58.9,,69.8,0,0,3,0.0,39.6,0.0,0,1,0,0,0,0,0.0,0,0.0,100.0,1,1,7.0,2.7,0,0,0.0,100.0,1,0,0.0,1,25.0,0,0,,60.3,60.4,63.6,60.4,,,0,0,1,,95.8,0.0,0,0,0,0,0,0,0.0,7,7.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,7.0
Zeon Chriss-Gremillion,156733,QB,HOUSTON,1,-100.0,0,4,182,0.0,2,2,12.5,4.13,0,0,0.0,0.0,0,1,,3,75.0,0,0,,64.8,43.6,70.1,47.9,,53.9,0,0,3,0.0,39.6,0.0,0,1,0,0,0,0,0.0,0,0.0,100.0,1,1,-4.0,3.55,0,0,0.0,100.0,1,0,0.0,2,50.0,0,0,,64.4,52.2,69.8,60.6,,53.9,0,0,2,,79.2,0.0,0,1,0,0,0,0,0.0,-7,-7.0,0.0,2,2,12.5,3.0,0,0,0.0,0.0,0,1,,2,50.0,0,0,,61.8,47.7,65.5,47.9,,,0,0,2,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,100.0,1,1,-4.0,0.7,0,0,0.0,100.0,1,0,0.0,1,25.0,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-7,-7.0,7.0
Julian Dugger,183269,QB,WASH STATE,1,0.0,0,3,341,0.0,1,1,7.0,5.1,0,0,0.0,0.0,0,2,,3,100.0,0,0,,64.8,48.0,68.6,51.1,,56.5,0,0,3,50.0,39.6,33.3,1,1,0,0,0,0,0.0,0,0.0,0.0,1,1,7.0,4.9,0,0,0.0,0.0,0,1,,2,66.7,0,0,,64.4,49.3,68.1,53.7,,56.5,0,0,2,0.0,39.6,0.0,0,1,0,0,0,0,0.0,0,0.0,,0,0,,5.5,0,0,,,0,1,,1,33.3,0,0,,60.3,59.7,63.6,60.0,,,0,0,1,100.0,0.0,100.0,1,0,0,0,0,0,0.0,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
