player,player_id,position,team_name,player_game_count,comp_pct_diff,declined_penalties,dropbacks,franchise_id,no_screen_accuracy_percent,no_screen_aimed_passes,no_screen_attempts,no_screen_avg_depth_of_target,no_screen_avg_time_to_throw,no_screen_bats,no_screen_big_time_throws,no_screen_btt_rate,no_screen_completion_percent,no_screen_completions,no_screen_def_gen_pressures,no_screen_drop_rate,no_screen_dropbacks,no_screen_dropbacks_percent,no_screen_drops,no_screen_first_downs,no_screen_grades_hands_drop,no_screen_grades_hands_fumble,no_screen_grades_offense,no_screen_grades_offense_penalty,no_screen_grades_pass,no_screen_grades_pass_route,no_screen_grades_run,no_screen_hit_as_threw,no_screen_interceptions,no_screen_passing_snaps,no_screen_pressure_to_sack_rate,no_screen_qb_rating,no_screen_sack_percent,no_screen_sacks,no_screen_scrambles,no_screen_spikes,no_screen_thrown_aways,no_screen_touchdowns,no_screen_turnover_worthy_plays,no_screen_twp_rate,no_screen_yards,no_screen_ypa,npa_accuracy_percent,npa_aimed_passes,npa_attempts,npa_avg_depth_of_target,npa_avg_time_to_throw,npa_bats,npa_big_time_throws,npa_btt_rate,npa_completion_percent,npa_completions,npa_def_gen_pressures,npa_drop_rate,npa_dropbacks,npa_dropbacks_percent,npa_drops,npa_first_downs,npa_grades_hands_drop,npa_grades_hands_fumble,npa_grades_offense,npa_grades_offense_penalty,npa_grades_pass,npa_grades_pass_route,npa_grades_run,npa_hit_as_threw,npa_interceptions,npa_passing_snaps,npa_pressure_to_sack_rate,npa_qb_rating,npa_sack_percent,npa_sacks,npa_scrambles,npa_spikes,npa_thrown_aways,npa_touchdowns,npa_turnover_worthy_plays,npa_twp_rate,npa_yards,npa_ypa,pa_accuracy_percent,pa_aimed_passes,pa_attempts,pa_avg_depth_of_target,pa_avg_time_to_throw,pa_bats,pa_big_time_throws,pa_btt_rate,pa_completion_percent,pa_completions,pa_def_gen_pressures,pa_drop_rate,pa_dropbacks,pa_dropbacks_percent,pa_drops,pa_first_downs,pa_grades_hands_drop,pa_grades_hands_fumble,pa_grades_offense,pa_grades_offense_penalty,pa_grades_pass,pa_grades_pass_route,pa_grades_run,pa_hit_as_threw,pa_interceptions,pa_passing_snaps,pa_pressure_to_sack_rate,pa_qb_rating,pa_sack_percent,pa_sacks,pa_scrambles,pa_spikes,pa_thrown_aways,pa_touchdowns,pa_turnover_worthy_plays,pa_twp_rate,pa_yards,pa_ypa,penalties,screen_accuracy_percent,screen_aimed_passes,screen_attempts,screen_avg_depth_of_target,screen_avg_time_to_throw,screen_bats,screen_big_time_throws,screen_btt_rate,screen_completion_percent,screen_completions,screen_def_gen_pressures,screen_drop_rate,screen_dropbacks,screen_dropbacks_percent,screen_drops,screen_first_downs,screen_grades_hands_drop,screen_grades_hands_fumble,screen_grades_offense,screen_grades_offense_penalty,screen_grades_pass,screen_grades_pass_route,screen_grades_run,screen_hit_as_threw,screen_interceptions,screen_passing_snaps,screen_pressure_to_sack_rate,screen_qb_rating,screen_sack_percent,screen_sacks,screen_scrambles,screen_spikes,screen_thrown_aways,screen_touchdowns,screen_turnover_worthy_plays,screen_twp_rate,screen_yards,screen_ypa,ypa_diff
Dylan Hopkins,83571,QB,NEW MEXICO,1,37.5,0,19,241,68.8,16,16,15.8,2.77,0,3,16.7,56.3,9,6,18.2,19,100.0,2,7,,70.3,82.1,76.4,79.5,,68.2,0,0,21,50.0,119.8,15.8,3,0,0,0,1,1,4.8,192,12.0,62.5,8,8,14.6,2.46,0,2,25.0,37.5,3,2,40.0,10,52.6,2,3,,69.8,78.1,75.7,74.1,,68.2,0,0,10,100.0,101.6,20.0,2,0,0,0,1,1,10.0,55,6.9,75.0,8,8,17.0,3.11,0,1,10.0,75.0,6,4,0.0,9,47.4,0,4,,65.6,77.5,70.4,76.9,,,0,0,11,25.0,116.7,11.1,1,0,0,0,0,0,0.0,137,17.1,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,10.25
Kurtis Rourke,97998,QB,OHIO,1,15.38,0,18,259,92.3,13,13,11.5,2.53,0,2,14.3,84.6,11,4,8.3,15,83.3,1,8,,68.8,72.8,10.1,74.6,,63.4,0,0,16,25.0,158.3,6.7,1,1,0,0,2,1,6.3,167,12.8,92.3,13,13,9.3,2.33,0,2,15.4,84.6,11,3,8.3,15,83.3,1,6,,68.7,68.3,9.4,69.6,,63.4,0,0,15,33.3,155.6,6.7,1,1,0,0,2,1,6.7,154,11.8,100.0,3,3,6.7,2.9,0,0,0.0,100.0,3,1,0.0,3,16.7,0,2,,63.3,76.2,67.4,75.7,,,0,0,4,0.0,158.3,0.0,0,0,0,0,1,0,0.0,42,14.0,0,100.0,3,3,-2.7,1.9,0,0,0.0,100.0,3,0,0.0,3,16.7,0,0,,62.7,64.1,66.6,63.9,,,0,0,3,,146.5,0.0,0,0,0,0,1,0,0.0,29,9.7,2.15
Phil Jurkovec,83533,QB,PITTSBURGH,1,23.21,0,17,268,77.8,9,10,10.3,2.9,0,0,0.0,60.0,6,5,14.3,11,64.7,1,5,,69.2,83.9,73.7,80.0,,69.2,0,0,11,20.0,90.8,9.1,1,0,0,1,0,0,0.0,93,9.3,85.7,7,8,-0.4,2.44,0,0,0.0,62.5,5,3,16.7,10,58.8,1,3,,69.1,70.8,73.6,62.2,,69.2,0,0,10,33.3,66.7,10.0,1,0,0,1,0,0,0.0,23,2.9,85.7,7,7,11.7,2.46,0,0,0.0,85.7,6,2,0.0,7,41.2,0,4,,64.6,86.3,69.1,85.5,,,0,0,7,0.0,117.9,0.0,0,0,0,0,0,0,0.0,86,12.3,0,100.0,5,5,-2.8,1.62,0,0,0.0,100.0,5,0,0.0,6,35.3,0,2,,64.2,63.4,68.6,63.2,,,0,0,6,,80.0,0.0,0,0,0,0,0,0,0.0,16,3.2,9.41
Cade McNamara,101620,QB,IOWA,1,20.0,0,17,192,62.5,8,10,6.4,2.98,0,0,0.0,40.0,4,6,20.0,13,76.5,1,2,,20.8,35.9,72.7,42.6,,48.9,1,0,13,33.3,47.9,15.4,2,1,0,1,0,1,7.7,30,3.0,50.0,8,10,5.6,2.63,0,0,0.0,30.0,3,6,25.0,12,70.6,1,1,,20.1,30.2,72.5,42.9,,60.0,2,0,12,33.3,39.6,16.7,2,0,0,0,0,1,8.3,27,2.7,66.7,3,4,-1.7,3.18,0,0,0.0,50.0,2,2,0.0,5,29.4,0,1,,63.8,69.7,68.1,61.4,,64.3,0,0,5,0.0,59.4,0.0,0,1,0,1,0,0,0.0,15,3.8,0,33.3,3,4,-3.7,2.18,0,0,0.0,25.0,1,2,0.0,4,23.5,0,0,,63.3,61.6,67.4,61.4,,,1,0,4,0.0,39.6,0.0,0,0,0,0,0,0,0.0,12,3.0,1.05
Michael Alaimo,129802,QB,KENT STATE,1,-40.0,0,17,201,66.7,12,15,12.4,2.94,1,1,6.7,53.3,8,7,0.0,17,100.0,0,4,,67.5,80.4,75.8,86.3,54.3,55.5,0,0,17,14.3,74.9,5.9,1,1,0,2,0,0,0.0,102,6.8,80.0,5,5,10.8,2.32,0,1,20.0,80.0,4,2,0.0,6,35.3,0,2,,65.7,84.2,74.9,91.4,,55.5,0,0,6,0.0,108.3,0.0,0,1,0,0,0,0,0.0,50,10.0,57.1,7,10,13.6,3.27,1,0,0.0,40.0,4,5,0.0,11,64.7,0,2,,65.6,68.9,70.7,70.5,54.3,,0,0,11,20.0,57.1,9.1,1,0,0,2,0,0,0.0,52,5.2,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-4.8
Conner Weigman,158683,QB,TEXAS A&M,1,-10.0,0,16,312,58.3,12,13,7.0,2.37,1,0,0.0,53.8,7,5,0.0,14,87.5,0,2,,66.4,57.7,73.5,56.9,,,0,0,15,20.0,69.7,7.1,1,0,0,0,0,0,0.0,71,5.5,60.0,10,10,6.6,2.16,0,0,0.0,60.0,6,5,0.0,12,75.0,0,1,,66.0,56.0,73.3,55.1,,,0,0,13,20.0,70.0,8.3,1,0,0,0,0,0,0.0,43,4.3,66.7,3,4,3.3,2.35,1,0,0.0,50.0,2,0,0.0,4,25.0,0,1,,63.3,55.2,67.4,55.1,,,0,0,4,,71.9,0.0,0,0,0,0,0,0,0.0,27,6.8,0,100.0,1,1,-8.0,1.05,0,0,0.0,100.0,1,0,0.0,2,12.5,0,0,,61.8,50.6,65.5,51.0,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,-1,-1.0,2.45
Eli Gainey,121415,QB,W GEORGIA,1,22.73,0,16,1177,33.3,15,15,13.1,2.38,0,0,0.0,33.3,5,3,0.0,16,100.0,0,4,,66.7,36.0,0.0,39.1,,,0,1,17,33.3,14.6,6.3,1,0,0,0,0,1,5.9,44,2.9,27.3,11,11,12.7,2.19,0,0,0.0,27.3,3,1,0.0,11,68.8,0,3,,65.8,37.3,0.0,40.9,,,0,0,12,0.0,39.6,0.0,0,0,0,0,0,0,0.0,30,2.7,50.0,4,4,14.0,2.78,0,0,0.0,50.0,2,2,0.0,5,31.3,0,1,,63.8,47.5,68.1,47.6,,,0,1,5,50.0,18.8,20.0,1,0,0,0,0,1,20.0,14,3.5,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.77
Dequan Finn,97804,QB,TOLEDO,1,0.0,0,16,316,63.6,11,12,16.2,3.78,0,1,8.3,50.0,6,4,14.3,14,87.5,1,6,,70.0,65.5,74.3,63.9,,62.2,0,2,14,0.0,82.6,0.0,0,2,0,1,2,3,21.4,112,9.3,66.7,6,7,11.3,4.03,0,0,0.0,57.1,4,4,0.0,9,56.3,0,3,,69.8,66.3,73.7,64.9,,62.2,0,1,9,0.0,95.5,0.0,0,2,0,1,1,1,11.1,77,11.0,71.4,7,7,14.6,2.77,0,1,14.3,57.1,4,0,20.0,7,43.8,1,4,,64.6,62.5,69.1,62.3,,,0,1,7,,76.5,0.0,0,0,0,0,1,2,28.6,45,6.4,0,100.0,2,2,-4.0,1.4,0,0,0.0,100.0,2,0,0.0,2,12.5,0,1,,61.8,62.9,65.5,62.7,,,0,0,2,,87.5,0.0,0,0,0,0,0,0,0.0,10,5.0,-4.57
Max Johnson,124099,QB,TEXAS A&M,1,4.17,0,15,312,77.8,9,10,10.2,3.08,0,1,8.3,60.0,6,5,14.3,13,86.7,1,7,,67.3,90.5,74.1,90.8,,65.3,0,0,15,0.0,142.9,0.0,0,3,0,1,2,0,0.0,123,12.3,85.7,7,8,4.4,3.14,0,0,0.0,62.5,5,5,16.7,12,80.0,1,5,,67.0,75.9,73.9,73.5,,65.3,0,0,13,20.0,87.5,8.3,1,3,0,1,0,0,0.0,64,8.0,66.7,3,3,20.0,2.47,0,1,25.0,66.7,2,1,0.0,3,20.0,0,2,,63.3,91.9,67.4,91.6,,,0,0,4,0.0,149.3,0.0,0,0,0,0,2,0,0.0,59,19.7,0,100.0,1,1,-1.0,2.55,0,0,0.0,100.0,1,1,0.0,2,13.3,0,0,,61.8,58.9,65.5,58.9,,,0,0,2,100.0,79.2,50.0,1,0,0,0,0,0,0.0,0,0.0,11.67
Sam Jackson V,144682,QB,CAL,1,25.0,0,14,130,83.3,12,14,11.5,2.69,0,1,7.1,71.4,10,6,0.0,14,100.0,0,9,,67.1,91.0,73.8,90.3,,61.6,0,0,14,0.0,131.8,0.0,0,0,0,2,1,0,0.0,156,11.1,50.0,2,2,7.5,3.5,0,0,0.0,50.0,1,1,0.0,2,14.3,0,1,,64.4,74.4,72.0,66.3,,61.6,0,0,2,0.0,66.7,0.0,0,0,0,0,0,0,0.0,11,5.5,90.0,10,12,12.3,2.55,0,1,8.3,75.0,9,5,0.0,12,85.7,0,8,,65.8,90.7,70.7,90.4,,,0,0,12,0.0,142.7,0.0,0,0,0,2,1,0,0.0,145,12.1,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,6.58
Mason Garcia,123811,QB,E CAROLINA,1,0.0,0,13,156,85.7,7,7,4.1,2.3,0,0,0.0,71.4,5,2,16.7,8,61.5,1,4,,69.8,78.1,72.8,79.6,,63.8,0,0,8,50.0,103.3,12.5,1,0,0,0,0,0,0.0,70,10.0,87.5,8,8,2.3,2.07,0,0,0.0,75.0,6,2,14.3,9,69.2,1,4,,69.8,78.8,73.0,80.5,,63.8,0,0,9,50.0,101.0,11.1,1,0,0,0,0,0,0.0,70,8.8,75.0,4,4,1.0,2.25,0,0,0.0,75.0,3,0,0.0,4,30.8,0,1,,63.3,56.9,67.4,56.8,,,0,0,4,,84.4,0.0,0,0,0,0,0,0,0.0,19,4.8,0,80.0,5,5,-1.4,1.84,0,0,0.0,80.0,4,0,0.0,5,38.5,0,1,,63.8,58.9,68.1,58.7,,,0,0,5,,82.5,0.0,0,0,0,0,0,0,0.0,19,3.8,-4.0
AJ Padgett,163006,QB,RICE,1,-70.0,0,13,275,75.0,8,9,5.8,3.18,0,1,8.3,66.7,6,3,0.0,12,92.3,0,4,,66.4,53.8,72.0,54.6,54.3,59.5,0,0,15,33.3,122.0,8.3,1,2,0,1,1,1,6.7,59,6.6,77.8,9,10,4.9,2.83,0,1,9.1,70.0,7,2,0.0,12,92.3,0,4,,66.0,76.5,71.6,80.8,54.3,59.5,0,0,13,0.0,118.3,0.0,0,2,0,1,1,0,0.0,59,5.9,,0,0,,5.7,0,0,0.0,,0,1,,1,7.7,0,0,,62.7,25.1,66.6,25.4,,,0,0,3,100.0,0.0,100.0,1,0,0,0,0,1,33.3,0,,0,100.0,1,1,-2.0,1.5,0,0,0.0,100.0,1,0,0.0,1,7.7,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,0,0.0,-5.9
Grant Wilson,143041,QB,DOMINION,1,16.67,0,13,263,42.9,7,7,19.9,2.68,0,1,14.3,42.9,3,6,0.0,9,69.2,0,2,,67.4,35.6,70.7,30.2,,63.1,0,3,9,33.3,38.1,22.2,2,0,0,0,0,2,22.2,67,9.6,33.3,3,3,16.7,2.4,0,1,33.3,33.3,1,3,0.0,4,30.8,0,1,,66.6,48.8,69.1,41.8,,63.1,0,1,4,33.3,42.4,25.0,1,0,0,0,0,1,25.0,41,13.7,62.5,8,8,10.6,2.36,0,0,0.0,50.0,4,3,20.0,9,69.2,1,1,,65.1,38.1,69.8,38.3,,,0,2,9,33.3,19.3,11.1,1,0,0,0,0,1,11.1,29,3.6,0,75.0,4,4,-1.0,1.68,0,0,0.0,50.0,2,0,33.3,4,30.8,1,0,,63.3,57.6,67.4,57.5,,,0,0,4,,56.3,0.0,0,0,0,0,0,0,0.0,3,0.8,-10.04
Katin Houser,158386,QB,MICH STATE,1,-66.67,0,11,223,66.7,6,6,14.8,2.87,0,0,0.0,66.7,4,2,0.0,7,63.6,0,3,,64.9,49.0,69.8,49.0,,,0,0,8,50.0,105.6,14.3,1,0,0,0,0,0,0.0,69,11.5,77.8,9,9,5.7,2.36,0,0,0.0,66.7,6,2,14.3,10,90.9,1,3,,65.4,46.6,70.4,46.5,,,0,1,10,50.0,52.8,10.0,1,0,0,0,0,1,10.0,75,8.3,0.0,1,1,25.0,4.1,0,0,0.0,0.0,0,0,,1,9.1,0,0,,61.8,49.9,65.5,50.1,,,0,0,2,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,75.0,4,4,-3.3,1.9,0,0,0.0,50.0,2,0,33.3,4,36.4,1,0,,63.3,45.3,67.4,45.4,,,0,1,4,,16.7,0.0,0,0,0,0,0,1,25.0,6,1.5,-8.33
Ben Whitlock,186579,QB,W GEORGIA,1,-66.67,0,11,1177,80.0,10,10,11.5,2.24,0,3,30.0,60.0,6,1,25.0,10,90.9,2,5,,65.4,93.5,70.7,93.1,,,0,0,10,0.0,135.0,0.0,0,0,0,0,1,0,0.0,119,11.9,77.8,9,9,12.7,2.19,0,3,33.3,66.7,6,0,14.3,9,81.8,1,5,,65.1,93.7,70.4,93.4,,,0,0,9,,146.8,0.0,0,0,0,0,1,0,0.0,119,13.2,50.0,2,2,0.5,1.95,0,0,0.0,0.0,0,2,100.0,2,18.2,1,0,,61.8,54.4,65.5,54.6,,,0,0,2,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,1,1,0.0,1.2,0,0,0.0,0.0,0,1,,1,9.1,0,0,,60.3,56.0,63.6,56.8,,,0,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,-13.22
Trexler Ivey,122184,QB,CHARLOTTE,1,0.0,0,10,136,40.0,5,6,9.2,3.07,1,0,0.0,33.3,2,3,0.0,7,70.0,0,0,,64.6,45.1,69.8,44.9,,,0,0,7,33.3,42.4,14.3,1,0,0,0,0,0,0.0,9,1.5,40.0,5,6,4.6,2.78,1,0,0.0,33.3,2,1,0.0,6,60.0,0,0,,64.2,47.2,69.5,46.9,,,0,0,6,0.0,42.4,0.0,0,0,0,0,0,0,0.0,9,1.5,50.0,2,3,8.5,3.15,0,0,0.0,33.3,1,3,0.0,4,40.0,0,1,,63.3,48.8,67.4,48.8,,,1,0,4,33.3,47.9,25.0,1,0,0,0,0,0,0.0,13,4.3,0,50.0,2,3,-3.0,2.6,0,0,0.0,33.3,1,1,0.0,3,30.0,0,1,,62.7,52.4,66.6,52.5,,,1,0,3,0.0,47.9,0.0,0,0,0,0,0,0,0.0,13,4.3,2.83
Tucker Gleason,122475,QB,TOLEDO,1,9.52,0,10,316,60.0,10,10,17.4,3.24,0,0,0.0,60.0,6,3,0.0,10,100.0,0,6,,69.2,71.9,74.2,75.0,,57.5,0,0,11,0.0,137.1,0.0,0,0,0,0,2,0,0.0,109,10.9,57.1,7,7,17.9,3.31,0,0,0.0,57.1,4,2,0.0,7,70.0,0,4,,69.0,74.9,73.7,80.1,,57.5,0,0,7,0.0,136.9,0.0,0,0,0,0,1,0,0.0,80,11.4,66.7,3,3,16.3,3.07,0,0,0.0,66.7,2,1,0.0,3,30.0,0,2,,63.3,59.2,67.4,59.1,,,0,0,4,0.0,137.5,0.0,0,0,0,0,1,0,0.0,29,9.7,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-1.76
Emmett Morehead,143834,QB,BOSTON COL,1,-50.0,0,9,121,57.1,7,8,9.1,2.4,1,0,0.0,50.0,4,3,0.0,9,100.0,0,2,,65.1,46.9,70.1,41.5,,63.2,0,0,9,0.0,59.4,0.0,0,1,0,0,0,1,11.1,30,3.8,57.1,7,8,9.1,2.4,1,0,0.0,50.0,4,3,0.0,9,100.0,0,2,,65.1,46.9,70.1,41.5,,63.2,0,0,9,0.0,59.4,0.0,0,1,0,0,0,1,11.1,30,3.8,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-3.75
Ahmad Haston,173396,QB,UMASS,1,0.0,0,9,216,100.0,3,3,18.7,4.79,0,0,0.0,100.0,3,3,0.0,7,77.8,0,1,,23.3,50.5,72.0,64.4,,49.4,0,0,8,33.3,158.3,14.3,1,3,0,0,1,0,0.0,86,28.7,100.0,3,3,18.7,5.1,0,0,0.0,100.0,3,2,0.0,6,66.7,0,1,,22.8,52.7,71.8,64.4,,51.0,0,0,7,50.0,158.3,16.7,1,2,0,0,1,0,0.0,86,28.7,100.0,2,2,-3.5,2.03,0,0,0.0,100.0,2,1,0.0,3,33.3,0,1,,62.7,55.9,66.6,62.6,,57.0,0,0,3,0.0,100.0,0.0,0,1,0,0,0,0,0.0,16,8.0,0,100.0,2,2,-3.5,1.6,0,0,0.0,100.0,2,0,0.0,2,22.2,0,1,,61.8,62.8,65.5,62.6,,,0,0,2,,100.0,0.0,0,0,0,0,0,0,0.0,16,8.0,-20.67
Dylan Morris,100570,QB,WASHINGTON,1,50.0,0,8,340,57.1,7,7,11.0,2.74,0,0,0.0,57.1,4,2,0.0,8,100.0,0,2,,64.9,65.7,72.0,65.0,,,0,0,8,50.0,100.3,12.5,1,0,0,0,0,0,0.0,85,12.1,50.0,6,6,12.3,2.5,0,0,0.0,50.0,3,1,0.0,6,75.0,0,2,,64.2,66.8,71.6,66.1,,,0,0,6,0.0,95.8,0.0,0,0,0,0,0,0,0.0,77,12.8,100.0,1,1,3.0,3.45,0,0,0.0,100.0,1,1,0.0,2,25.0,0,0,,61.8,58.9,65.5,58.9,,,0,0,2,100.0,100.0,50.0,1,0,0,0,0,0,0.0,8,8.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-4.83
Jeff Undercuffler,78501,QB,AKRON,1,-10.0,0,8,102,60.0,5,6,5.0,2.87,1,0,0.0,50.0,3,2,0.0,7,87.5,0,1,,64.9,48.4,70.7,47.8,,,0,1,8,50.0,16.7,14.3,1,0,0,0,0,0,0.0,17,2.8,60.0,5,5,5.0,2.93,0,0,0.0,60.0,3,2,0.0,6,75.0,0,1,,64.2,51.5,70.1,50.9,,,0,1,6,50.0,26.7,16.7,1,0,0,0,0,0,0.0,17,3.4,100.0,1,2,-3.0,1.95,1,0,0.0,50.0,1,0,0.0,2,25.0,0,0,,62.7,54.1,66.6,54.1,,,0,0,3,,56.3,0.0,0,0,0,0,0,0,0.0,0,0.0,0,100.0,1,1,-3.0,1.4,0,0,0.0,100.0,1,0,0.0,1,12.5,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,0,0.0,-3.4
Tyler Shough,83537,QB,TEXAS TECH,1,-40.0,0,8,315,25.0,4,5,12.5,3.51,0,0,0.0,20.0,1,3,0.0,7,87.5,0,1,,67.1,43.3,70.1,50.2,,51.0,1,0,7,0.0,39.6,0.0,0,2,0,0,0,0,0.0,6,1.2,50.0,4,5,8.8,2.97,0,0,0.0,40.0,2,2,0.0,7,87.5,0,1,,67.1,45.9,70.1,54.5,,51.0,1,0,7,0.0,47.9,0.0,0,2,0,0,0,0,0.0,3,0.6,0.0,1,1,10.0,4.5,0,0,0.0,0.0,0,1,,1,12.5,0,0,,60.3,54.7,63.6,54.8,,,0,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,100.0,1,1,-5.0,0.7,0,0,0.0,100.0,1,0,0.0,1,12.5,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-3,-3.0,-0.6
Justin Lamson,144052,QB,STANFORD,1,0.0,0,8,300,60.0,5,5,13.2,3.1,0,1,16.7,60.0,3,1,0.0,7,87.5,0,4,,73.1,81.8,73.3,65.4,,76.3,0,0,8,100.0,91.3,14.3,1,1,0,0,0,0,0.0,47,9.4,66.7,3,3,12.3,2.83,0,1,25.0,66.7,2,0,0.0,4,50.0,0,2,,73.2,85.6,72.8,69.5,,76.3,0,0,5,,95.1,0.0,0,1,0,0,0,0,0.0,27,9.0,66.7,3,3,9.3,2.93,0,0,0.0,66.7,2,1,0.0,4,50.0,0,2,,63.3,58.8,67.4,58.7,,,0,0,4,100.0,86.8,25.0,1,0,0,0,0,0,0.0,21,7.0,0,100.0,1,1,-1.0,1.3,0,0,0.0,100.0,1,0,0.0,1,12.5,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,1,1.0,-2.0
Kiael Kelly,145634,QB,BALL ST,1,-16.67,0,8,117,60.0,5,5,7.6,2.61,0,0,0.0,60.0,3,3,0.0,8,100.0,0,2,,21.9,49.8,73.1,64.9,59.7,45.2,0,0,9,66.7,82.9,25.0,2,1,0,0,0,0,0.0,37,7.4,66.7,3,3,7.7,2.68,0,0,0.0,66.7,2,2,0.0,5,62.5,0,1,66.7,20.1,41.5,72.9,53.2,59.4,45.2,0,0,5,50.0,81.3,20.0,1,1,0,0,0,0,0.0,17,5.7,50.0,2,2,7.5,2.5,0,0,0.0,50.0,1,1,0.0,3,37.5,0,1,66.7,64.2,74.1,69.8,72.9,70.4,,0,0,4,100.0,85.4,33.3,1,0,0,0,0,0,0.0,20,10.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,70.7,62.9,64.9,67.0,,66.1,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,4.33
Holden Geriner,157045,QB,AUBURN,1,83.33,0,8,115,50.0,6,6,16.7,2.69,0,1,16.7,16.7,1,2,66.7,7,87.5,2,1,,64.6,77.0,69.8,76.4,,,0,0,7,50.0,39.6,14.3,1,0,0,0,0,0,0.0,10,1.7,50.0,6,6,16.7,2.69,0,1,16.7,16.7,1,2,66.7,7,87.5,2,1,,64.6,77.0,69.8,76.4,,,0,0,7,50.0,39.6,14.3,1,0,0,0,0,0,0.0,10,1.7,100.0,1,1,-3.0,1.6,0,0,0.0,100.0,1,0,0.0,1,12.5,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-2,-2.0,0,100.0,1,1,-3.0,1.6,0,0,0.0,100.0,1,0,0.0,1,12.5,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-2,-2.0,-3.67
Ken Seals,124359,QB,VANDERBILT,1,-57.14,0,7,333,57.1,7,7,12.3,2.61,0,0,0.0,57.1,4,4,0.0,7,100.0,0,2,,64.6,57.0,70.1,56.7,,,0,0,7,0.0,114.3,0.0,0,0,0,0,1,0,0.0,42,6.0,57.1,7,7,12.3,2.61,0,0,0.0,57.1,4,4,0.0,7,100.0,0,2,,64.6,57.0,70.1,56.7,,,0,0,7,0.0,114.3,0.0,0,0,0,0,1,0,0.0,42,6.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-6.0
Kai Horton,144418,QB,TULANE,1,40.0,0,7,319,66.7,6,6,12.3,2.49,0,0,0.0,66.7,4,1,0.0,7,100.0,0,3,,64.6,52.9,70.4,55.5,,57.3,0,1,7,0.0,65.3,0.0,0,1,0,0,0,1,14.3,68,11.3,60.0,5,5,10.4,2.42,0,0,0.0,60.0,3,1,0.0,6,85.7,0,2,,64.2,42.2,70.1,44.0,,57.3,0,1,6,0.0,40.8,0.0,0,1,0,0,0,1,16.7,34,6.8,100.0,1,1,22.0,2.9,0,0,0.0,100.0,1,0,0.0,1,14.3,0,1,,60.3,76.9,63.6,76.2,,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,34,34.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,27.2
