player,player_id,position,team_name,player_game_count,comp_pct_diff,declined_penalties,dropbacks,franchise_id,no_screen_accuracy_percent,no_screen_aimed_passes,no_screen_attempts,no_screen_avg_depth_of_target,no_screen_avg_time_to_throw,no_screen_bats,no_screen_big_time_throws,no_screen_btt_rate,no_screen_completion_percent,no_screen_completions,no_screen_def_gen_pressures,no_screen_drop_rate,no_screen_dropbacks,no_screen_dropbacks_percent,no_screen_drops,no_screen_first_downs,no_screen_grades_hands_drop,no_screen_grades_hands_fumble,no_screen_grades_offense,no_screen_grades_offense_penalty,no_screen_grades_pass,no_screen_grades_pass_route,no_screen_grades_run,no_screen_hit_as_threw,no_screen_interceptions,no_screen_passing_snaps,no_screen_pressure_to_sack_rate,no_screen_qb_rating,no_screen_sack_percent,no_screen_sacks,no_screen_scrambles,no_screen_spikes,no_screen_thrown_aways,no_screen_touchdowns,no_screen_turnover_worthy_plays,no_screen_twp_rate,no_screen_yards,no_screen_ypa,npa_accuracy_percent,npa_aimed_passes,npa_attempts,npa_avg_depth_of_target,npa_avg_time_to_throw,npa_bats,npa_big_time_throws,npa_btt_rate,npa_completion_percent,npa_completions,npa_def_gen_pressures,npa_drop_rate,npa_dropbacks,npa_dropbacks_percent,npa_drops,npa_first_downs,npa_grades_hands_drop,npa_grades_hands_fumble,npa_grades_offense,npa_grades_offense_penalty,npa_grades_pass,npa_grades_pass_route,npa_grades_run,npa_hit_as_threw,npa_interceptions,npa_passing_snaps,npa_pressure_to_sack_rate,npa_qb_rating,npa_sack_percent,npa_sacks,npa_scrambles,npa_spikes,npa_thrown_aways,npa_touchdowns,npa_turnover_worthy_plays,npa_twp_rate,npa_yards,npa_ypa,pa_accuracy_percent,pa_aimed_passes,pa_attempts,pa_avg_depth_of_target,pa_avg_time_to_throw,pa_bats,pa_big_time_throws,pa_btt_rate,pa_completion_percent,pa_completions,pa_def_gen_pressures,pa_drop_rate,pa_dropbacks,pa_dropbacks_percent,pa_drops,pa_first_downs,pa_grades_hands_drop,pa_grades_hands_fumble,pa_grades_offense,pa_grades_offense_penalty,pa_grades_pass,pa_grades_pass_route,pa_grades_run,pa_hit_as_threw,pa_interceptions,pa_passing_snaps,pa_pressure_to_sack_rate,pa_qb_rating,pa_sack_percent,pa_sacks,pa_scrambles,pa_spikes,pa_thrown_aways,pa_touchdowns,pa_turnover_worthy_plays,pa_twp_rate,pa_yards,pa_ypa,penalties,screen_accuracy_percent,screen_aimed_passes,screen_attempts,screen_avg_depth_of_target,screen_avg_time_to_throw,screen_bats,screen_big_time_throws,screen_btt_rate,screen_completion_percent,screen_completions,screen_def_gen_pressures,screen_drop_rate,screen_dropbacks,screen_dropbacks_percent,screen_drops,screen_first_downs,screen_grades_hands_drop,screen_grades_hands_fumble,screen_grades_offense,screen_grades_offense_penalty,screen_grades_pass,screen_grades_pass_route,screen_grades_run,screen_hit_as_threw,screen_interceptions,screen_passing_snaps,screen_pressure_to_sack_rate,screen_qb_rating,screen_sack_percent,screen_sacks,screen_scrambles,screen_spikes,screen_thrown_aways,screen_touchdowns,screen_turnover_worthy_plays,screen_twp_rate,screen_yards,screen_ypa,ypa_diff
Gevani McCoy,147609,QB,TEMPLE,1,0.0,0,7,306,100.0,6,6,4.2,2.41,0,0,0.0,100.0,6,0,0.0,7,100.0,0,6,,22.4,62.6,74.0,78.0,,49.0,0,0,8,,145.8,0.0,0,1,0,0,1,0,0.0,57,9.5,100.0,3,3,7.7,2.78,0,0,0.0,100.0,3,0,0.0,4,57.1,0,3,,19.7,60.4,73.5,80.1,,49.0,0,0,4,,153.5,0.0,0,1,0,0,1,0,0.0,34,11.3,100.0,3,3,0.7,1.93,0,0,0.0,100.0,3,0,0.0,3,42.9,0,3,,63.3,64.9,67.4,64.7,,,0,0,4,,98.6,0.0,0,0,0,0,0,0,0.0,23,7.7,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-3.66
Kai Horton,144418,QB,WASHINGTON,1,16.67,0,7,340,60.0,5,5,22.2,3.37,0,0,0.0,60.0,3,1,0.0,7,100.0,0,4,,65.9,68.1,72.7,56.2,,70.9,0,0,7,0.0,93.8,0.0,0,2,0,0,0,1,14.3,50,10.0,50.0,2,2,22.0,3.03,0,0,0.0,50.0,1,0,0.0,3,42.9,0,1,,64.8,63.5,72.0,51.4,,66.8,0,0,3,,72.9,0.0,0,1,0,0,0,0,0.0,14,7.0,66.7,3,3,22.3,3.63,0,0,0.0,66.7,2,1,0.0,4,57.1,0,3,,63.3,68.8,67.4,62.2,,64.0,0,0,4,0.0,107.6,0.0,0,1,0,0,0,1,25.0,36,12.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,5.0
Brandon Rose,158503,QB,UMASS,1,-80.0,0,6,216,50.0,4,4,9.0,2.8,0,0,0.0,50.0,2,1,0.0,4,66.7,0,2,,63.3,61.1,70.1,60.4,,,0,0,4,0.0,67.7,0.0,0,0,0,0,0,1,25.0,23,5.8,80.0,5,5,6.2,2.38,0,0,0.0,80.0,4,2,0.0,5,83.3,0,2,,63.8,76.6,70.4,76.2,,,0,0,5,0.0,86.7,0.0,0,0,0,0,0,0,0.0,24,4.8,0.0,1,1,2.0,3.7,0,0,0.0,0.0,0,0,,1,16.7,0,0,,60.3,48.4,63.6,50.6,,,0,0,1,,39.6,0.0,0,0,0,0,0,1,100.0,0,0.0,0,100.0,2,2,-1.5,2.2,0,0,0.0,100.0,2,1,0.0,2,33.3,0,0,,61.8,62.9,65.5,62.7,,,0,0,2,0.0,79.2,0.0,0,0,0,0,0,0,0.0,1,0.5,-4.8
Keelon Russell,198077,QB,ALABAMA,1,-25.0,0,6,103,80.0,5,5,9.2,2.76,0,1,20.0,80.0,4,0,0.0,5,83.3,0,4,,65.5,76.8,70.4,80.2,,58.7,0,0,5,,158.3,0.0,0,0,0,0,2,0,0.0,65,13.0,75.0,4,4,10.8,2.8,0,1,20.0,75.0,3,0,0.0,4,66.7,0,3,,65.5,76.7,70.4,80.1,,58.7,0,0,5,,155.2,0.0,0,0,0,0,2,0,0.0,49,12.3,100.0,2,2,1.0,2.2,0,0,0.0,50.0,1,0,50.0,2,33.3,1,1,,61.8,62.8,65.5,62.6,,,0,0,2,,77.1,0.0,0,0,0,0,0,0,0.0,16,8.0,0,100.0,1,1,-1.0,1.8,0,0,0.0,0.0,0,0,100.0,1,16.7,1,0,,61.8,62.9,65.5,62.7,,,0,0,2,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,-4.25
AJ Hairston,184157,QB,UMASS,1,33.33,0,6,216,75.0,4,4,11.3,3.68,0,0,0.0,75.0,3,0,0.0,6,100.0,0,2,,64.2,65.8,69.5,64.1,,62.0,0,0,6,,93.8,0.0,0,2,0,0,0,0,0.0,28,7.0,66.7,3,3,9.7,3.84,0,0,0.0,66.7,2,0,0.0,5,83.3,0,1,,63.8,57.7,69.1,53.6,,62.0,0,0,5,,74.3,0.0,0,2,0,0,0,0,0.0,12,4.0,100.0,1,1,16.0,2.9,0,0,0.0,100.0,1,0,0.0,1,16.7,0,1,,60.3,73.7,63.6,73.1,,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,16,16.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,12.0
Brady Jones,200039,QB,W MICHIGAN,1,66.67,0,6,347,40.0,5,5,12.2,3.38,0,0,0.0,40.0,2,2,0.0,6,100.0,0,0,,13.4,41.6,71.8,42.8,,59.0,0,0,6,50.0,47.9,16.7,1,0,0,0,0,1,16.7,12,2.4,0.0,2,2,29.5,3.87,0,0,0.0,0.0,0,1,,3,50.0,0,0,,9.4,40.5,71.2,41.8,,59.0,0,0,3,100.0,39.6,33.3,1,0,0,0,0,1,33.3,0,0.0,66.7,3,3,0.7,2.9,0,0,0.0,66.7,2,1,0.0,3,50.0,0,0,,62.7,55.9,66.6,55.9,,,0,0,3,0.0,74.3,0.0,0,0,0,0,0,0,0.0,12,4.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,4.0
Kevin Sperry,198436,QB,FLORIDA ST,1,-25.0,0,6,167,75.0,4,4,19.0,3.22,0,0,0.0,75.0,3,1,0.0,5,83.3,0,3,,66.8,69.8,71.4,73.2,,59.3,0,0,5,0.0,156.3,0.0,0,1,0,0,2,0,0.0,56,14.0,100.0,1,1,-3.0,1.6,0,0,0.0,100.0,1,0,0.0,1,16.7,0,0,,65.9,66.4,70.4,60.4,,62.7,0,0,1,,87.5,0.0,0,0,0,0,0,0,0.0,5,5.0,75.0,4,4,19.0,3.22,0,0,0.0,75.0,3,1,0.0,5,83.3,0,3,,63.8,68.1,68.1,73.2,,57.3,0,0,5,0.0,156.3,0.0,0,1,0,0,2,0,0.0,56,14.0,0,100.0,1,1,-3.0,1.6,0,0,0.0,100.0,1,0,0.0,1,16.7,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,87.5,0.0,0,0,0,0,0,0,0.0,5,5.0,9.0
Jacurri Brown,156344,QB,UCF,1,-50.0,0,6,323,66.7,3,3,7.0,2.96,0,0,0.0,66.7,2,0,0.0,5,83.3,0,2,,67.9,90.9,71.4,51.3,,90.4,0,0,5,,78.5,0.0,0,2,0,0,0,0,0.0,15,5.0,100.0,1,1,7.0,1.4,0,0,0.0,100.0,1,0,0.0,1,16.7,0,1,,67.5,92.9,70.4,61.6,,87.5,0,0,1,,104.2,0.0,0,0,0,0,0,0,0.0,9,9.0,50.0,2,2,7.0,2.68,0,0,0.0,50.0,1,0,0.0,5,83.3,0,1,,63.8,64.4,68.1,46.7,,71.1,0,0,5,,56.3,0.0,0,2,0,0,0,0,0.0,6,3.0,0,,0,0,,0.0,0,0,,,0,0,,1,16.7,0,0,,60.3,59.7,63.6,60.0,,,0,0,1,,0.0,0.0,0,0,0,0,0,0,0.0,0,,-6.0
Max Shikenjanski,173421,QB,MINNESOTA,1,25.0,0,6,225,100.0,4,4,12.5,2.4,0,1,25.0,75.0,3,1,25.0,5,83.3,1,1,,65.5,77.3,73.1,74.4,,63.0,0,0,5,100.0,116.7,20.0,1,0,0,0,0,0,0.0,58,14.5,100.0,4,4,12.5,2.4,0,1,25.0,75.0,3,1,25.0,5,83.3,1,1,,65.5,77.3,73.1,74.4,,63.0,0,0,5,100.0,116.7,20.0,1,0,0,0,0,0,0.0,58,14.5,100.0,1,1,-7.0,2.8,0,0,0.0,100.0,1,0,0.0,1,16.7,0,1,,60.3,60.8,63.6,60.6,,,0,0,1,,158.3,0.0,0,0,0,0,1,0,0.0,22,22.0,0,100.0,1,1,-7.0,2.8,0,0,0.0,100.0,1,0,0.0,1,16.7,0,1,,60.3,60.8,63.6,60.6,,,0,0,1,,158.3,0.0,0,0,0,0,1,0,0.0,22,22.0,7.5
Angel Flores,164493,QB,C MICHIGAN,1,50.0,0,6,134,100.0,1,2,4.0,2.13,0,0,0.0,50.0,1,4,0.0,4,66.7,0,0,,71.1,58.2,71.2,54.3,,60.6,0,0,4,50.0,60.4,50.0,2,0,0,1,0,0,0.0,8,4.0,100.0,1,2,-3.0,1.5,0,0,0.0,50.0,1,2,0.0,4,66.7,0,0,,71.1,58.1,71.2,53.9,,60.6,0,0,4,50.0,56.3,25.0,1,0,0,1,0,0,0.0,2,1.0,100.0,1,1,4.0,2.05,0,0,0.0,100.0,1,2,0.0,2,33.3,0,0,,61.8,58.9,65.5,58.9,,,0,0,2,50.0,100.0,50.0,1,0,0,0,0,0,0.0,8,8.0,0,100.0,1,1,-3.0,0.8,0,0,0.0,100.0,1,0,0.0,2,33.3,0,0,,60.3,58.8,65.5,58.8,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,2,2.0,7.0
Matthew Sluka,143059,QB,JAMES MAD,1,66.67,0,6,197,66.7,3,3,8.3,2.32,0,0,0.0,33.3,1,2,50.0,5,83.3,1,0,,75.7,61.6,73.7,37.7,,67.3,0,1,6,100.0,2.8,40.0,2,0,0,0,0,1,16.7,3,1.0,66.7,3,3,8.3,1.95,0,0,0.0,33.3,1,1,50.0,4,66.7,1,0,,75.8,62.2,73.5,38.0,,67.3,0,1,5,100.0,2.8,25.0,1,0,0,0,0,1,20.0,6,2.0,100.0,1,1,-3.0,2.5,0,0,0.0,100.0,1,1,0.0,2,33.3,0,0,,61.8,59.4,66.6,58.9,,,0,0,2,100.0,79.2,50.0,1,0,0,0,0,0,0.0,3,3.0,0,100.0,1,1,-3.0,1.2,0,0,0.0,100.0,1,0,0.0,1,16.7,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,91.7,0.0,0,0,0,0,0,0,0.0,6,6.0,1.0
Cutter Boley,184630,QB,KENTUCKY,1,-33.33,0,6,202,66.7,3,3,18.7,3.47,0,0,0.0,33.3,1,4,50.0,6,100.0,1,2,,65.9,58.5,70.1,59.6,,58.6,0,0,7,25.0,81.9,16.7,1,2,0,0,0,0,0.0,38,12.7,66.7,3,3,18.7,3.47,0,0,0.0,33.3,1,4,50.0,6,100.0,1,2,,65.7,59.5,69.8,61.1,,58.6,0,0,6,25.0,81.9,16.7,1,2,0,0,0,0,0.0,38,12.7,,0,0,,,0,0,0.0,,0,0,,0,0.0,0,0,,60.3,57.9,63.6,58.0,,,0,0,1,,0.0,,0,0,0,0,0,0,0.0,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-12.67
Byrd Ficklin,199457,QB,UTAH,1,0.0,0,5,328,100.0,3,3,4.0,2.7,0,0,0.0,100.0,3,2,0.0,4,80.0,0,2,,69.7,92.2,73.9,74.5,,84.8,0,0,4,0.0,118.8,0.0,0,1,0,0,0,0,0.0,49,16.3,100.0,1,1,-1.0,1.3,0,0,0.0,100.0,1,0,0.0,1,20.0,0,0,,69.7,93.6,73.5,60.6,,90.3,0,0,1,,83.3,0.0,0,0,0,0,0,0,0.0,4,4.0,100.0,3,3,4.0,2.7,0,0,0.0,100.0,3,2,0.0,4,80.0,0,2,,63.3,67.4,67.4,74.5,,57.0,0,0,4,0.0,118.8,0.0,0,1,0,0,0,0,0.0,49,16.3,0,100.0,1,1,-1.0,1.3,0,0,0.0,100.0,1,0,0.0,1,20.0,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,83.3,0.0,0,0,0,0,0,0,0.0,4,4.0,12.33
Quinn Henicle,190064,QB,DOMINION,1,-50.0,0,5,263,50.0,4,4,13.3,3.55,0,0,0.0,50.0,2,1,0.0,4,80.0,0,1,,69.7,57.9,72.0,59.3,,57.6,0,0,6,0.0,62.5,0.0,0,0,0,0,0,0,0.0,18,4.5,100.0,1,1,-3.0,2.2,0,0,0.0,100.0,1,0,0.0,1,20.0,0,0,,69.6,58.1,71.2,60.7,,57.6,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,2,2.0,50.0,4,4,13.3,3.55,0,0,0.0,50.0,2,1,0.0,4,80.0,0,1,,63.8,59.7,68.1,59.6,,,0,0,5,0.0,62.5,0.0,0,0,0,0,0,0,0.0,18,4.5,0,100.0,1,1,-3.0,2.2,0,0,0.0,100.0,1,0,0.0,1,20.0,0,0,,60.3,61.1,63.6,61.0,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,2,2.0,2.5
Julian Lewis,198304,QB,COLORADO,1,-100.0,0,5,143,100.0,2,2,10.5,3.03,0,0,0.0,50.0,1,3,50.0,3,60.0,1,0,,66.6,62.1,71.2,68.0,,56.9,0,0,4,33.3,66.7,33.3,1,0,0,0,0,0,0.0,11,5.5,100.0,2,2,3.5,2.73,0,0,0.0,100.0,2,2,0.0,3,60.0,0,0,,66.6,66.5,71.2,74.2,,56.9,0,0,4,50.0,83.3,33.3,1,0,0,0,0,0,0.0,8,4.0,50.0,2,2,4.0,1.55,0,0,0.0,0.0,0,1,100.0,2,40.0,1,0,,61.8,56.7,65.5,56.7,,,0,0,2,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,50.0,2,2,-3.0,1.1,0,0,0.0,50.0,1,0,0.0,2,40.0,0,0,,61.8,62.8,65.5,62.6,,,0,0,2,,56.3,0.0,0,0,0,0,0,0,0.0,-3,-1.5,-4.0
Skyler Locklear,164027,QB,UTEP,1,100.0,0,5,330,0.0,2,2,40.5,3.15,0,0,0.0,0.0,0,2,,4,80.0,0,0,,65.2,65.1,69.5,47.6,,69.8,0,0,4,100.0,39.6,50.0,2,0,0,0,0,0,0.0,0,0.0,0.0,2,2,40.5,3.15,0,0,0.0,0.0,0,2,,4,80.0,0,0,,65.2,65.1,69.5,47.6,,69.8,0,0,4,100.0,39.6,50.0,2,0,0,0,0,0,0.0,0,0.0,100.0,1,1,-2.0,1.7,0,0,0.0,100.0,1,0,0.0,1,20.0,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,0,0.0,0,100.0,1,1,-2.0,1.7,0,0,0.0,100.0,1,0,0.0,1,20.0,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0
Henry Belin IV,162693,QB,DUKE,1,-40.0,0,5,154,40.0,5,5,25.0,3.92,0,0,0.0,40.0,2,1,0.0,5,100.0,0,1,,65.5,57.9,69.1,52.3,,63.5,0,0,5,0.0,53.8,0.0,0,0,0,0,0,0,0.0,22,4.4,40.0,5,5,25.0,3.92,0,0,0.0,40.0,2,1,0.0,5,100.0,0,1,,65.5,57.9,69.1,52.3,,63.5,0,0,5,0.0,53.8,0.0,0,0,0,0,0,0,0.0,22,4.4,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-4.4
Mike Wright Jr.,124366,QB,E CAROLINA,1,-66.67,0,5,156,50.0,2,2,11.5,3.1,0,0,0.0,50.0,1,2,0.0,2,40.0,0,0,66.7,68.0,65.6,70.9,56.9,60.8,66.1,0,0,2,0.0,64.6,0.0,0,0,0,0,0,0,0.0,10,5.0,100.0,2,2,-2.5,1.3,0,0,0.0,100.0,2,0,0.0,2,40.0,0,0,,67.6,70.8,70.3,62.7,,66.1,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,3,1.5,66.7,3,3,7.7,2.9,0,0,0.0,33.3,1,2,50.0,3,60.0,1,0,66.7,63.7,59.3,68.5,58.2,60.8,,0,0,3,0.0,43.8,0.0,0,0,0,0,0,0,0.0,10,3.3,0,100.0,3,3,-1.7,1.7,0,0,0.0,66.7,2,0,33.3,3,60.0,1,0,,62.7,64.1,67.4,63.9,,,0,0,3,,70.1,0.0,0,0,0,0,0,0,0.0,3,1.0,1.83
Landon Sims,200048,QB,WYOMING,1,-100.0,0,5,351,100.0,2,2,0.5,3.73,0,0,0.0,100.0,2,2,0.0,4,80.0,0,2,,66.6,83.6,71.8,77.4,,68.7,0,0,4,50.0,97.9,25.0,1,1,0,0,0,0,0.0,15,7.5,100.0,3,3,-0.7,3.45,0,0,0.0,100.0,3,1,0.0,4,80.0,0,2,,66.6,85.8,71.8,80.9,,68.7,0,0,4,0.0,98.6,0.0,0,1,0,0,0,0,0.0,23,7.7,,0,0,,2.2,0,0,,,0,1,,1,20.0,0,0,,60.3,59.7,63.6,60.0,,,0,0,1,100.0,0.0,100.0,1,0,0,0,0,0,0.0,0,,0,100.0,1,1,-3.0,1.1,0,0,0.0,100.0,1,0,0.0,1,20.0,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,100.0,0.0,0,0,0,0,0,0,0.0,8,8.0,-7.67
Tad Hudson,170107,QB,COAST CAR,1,-66.67,0,5,141,75.0,4,4,2.3,1.95,0,0,0.0,75.0,3,1,0.0,4,80.0,0,2,,69.7,71.2,74.2,57.8,,71.0,0,0,5,0.0,103.1,0.0,0,0,0,0,0,0,0.0,37,9.3,100.0,2,2,0.0,2.45,0,0,0.0,100.0,2,1,0.0,2,40.0,0,2,,69.7,74.6,74.0,60.3,,71.0,0,0,3,0.0,118.8,0.0,0,0,0,0,0,0,0.0,34,17.0,33.3,3,3,2.3,1.5,0,0,0.0,33.3,1,0,0.0,3,60.0,0,0,,62.7,50.7,66.6,50.8,,,0,0,3,,42.4,0.0,0,0,0,0,0,0,0.0,3,1.0,0,0.0,1,1,-2.0,1.6,0,0,0.0,0.0,0,0,,1,20.0,0,0,,60.3,56.0,63.6,56.8,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,-16.0
Landon Graves,181155,QB,LA MONROE,1,0.0,0,4,209,66.7,3,4,17.7,3.1,0,0,0.0,50.0,2,3,0.0,4,100.0,0,2,,63.3,61.4,70.4,60.5,,,0,0,4,0.0,71.9,0.0,0,0,0,1,0,0,0.0,27,6.8,100.0,1,2,-3.0,3.25,0,0,0.0,50.0,1,2,0.0,2,50.0,0,1,,61.8,59.9,69.8,58.9,,,0,0,2,0.0,75.0,0.0,0,0,0,1,0,0,0.0,15,7.5,50.0,2,2,28.0,2.95,0,0,0.0,50.0,1,1,0.0,2,50.0,0,1,,61.8,61.8,65.5,61.6,,,0,0,2,0.0,68.8,0.0,0,0,0,0,0,0,0.0,12,6.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-1.5
Deshawn Purdie,184271,QB,WAKE,1,-50.0,0,4,339,75.0,4,4,13.8,2.2,0,1,25.0,75.0,3,1,0.0,4,100.0,0,2,,67.8,76.8,71.0,77.1,,60.8,0,0,4,0.0,147.9,0.0,0,0,0,0,1,0,0.0,42,10.5,100.0,2,2,12.5,2.85,0,1,50.0,100.0,2,1,0.0,2,50.0,0,2,,67.6,88.0,70.4,90.0,,60.8,0,0,2,0.0,158.3,0.0,0,0,0,0,1,0,0.0,39,19.5,50.0,2,2,15.0,1.55,0,0,0.0,50.0,1,0,0.0,2,50.0,0,0,,61.8,51.7,65.5,51.8,,,0,0,2,,56.3,0.0,0,0,0,0,0,0,0.0,3,1.5,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-18.0
Michael Johnson Jr.,97796,QB,AKRON,1,0.0,0,4,102,100.0,1,1,9.0,2.97,0,0,0.0,100.0,1,2,0.0,3,75.0,0,0,,24.5,49.9,73.0,72.8,,45.7,0,0,3,100.0,104.2,66.7,2,0,0,0,0,0,0.0,9,9.0,100.0,1,1,9.0,2.65,0,0,0.0,100.0,1,1,0.0,2,50.0,0,0,,23.7,50.8,72.8,75.9,,45.7,0,0,2,100.0,104.2,50.0,1,0,0,0,0,0,0.0,9,9.0,100.0,1,1,-1.0,3.05,0,0,0.0,100.0,1,1,0.0,2,50.0,0,0,,61.8,58.9,65.5,58.9,,,0,0,2,100.0,79.2,50.0,1,0,0,0,0,0,0.0,-1,-1.0,0,100.0,1,1,-1.0,2.5,0,0,0.0,100.0,1,0,0.0,1,25.0,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-1,-1.0,-10.0
KJ Jackson,184386,QB,ARKANSAS,1,0.0,0,4,111,100.0,3,3,12.3,3.13,0,1,25.0,100.0,3,0,0.0,4,100.0,0,4,,65.5,91.7,70.1,91.1,,65.3,0,0,5,,118.8,0.0,0,1,0,0,0,0,0.0,70,23.3,100.0,2,2,12.5,3.1,0,1,33.3,100.0,2,0,0.0,3,75.0,0,3,,65.2,90.6,69.8,89.5,,65.3,0,0,4,,118.8,0.0,0,1,0,0,0,0,0.0,55,27.5,100.0,1,1,12.0,3.2,0,0,0.0,100.0,1,0,0.0,1,25.0,0,1,,60.3,73.2,63.6,72.6,,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,15,15.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-12.5
Luke Moga,184857,QB,OREGON,1,-66.67,0,4,264,50.0,2,2,12.0,2.63,0,0,0.0,50.0,1,0,0.0,3,75.0,0,2,,63.3,65.7,71.4,58.1,,64.2,0,0,4,,95.8,0.0,0,1,0,0,0,0,0.0,51,25.5,66.7,3,3,6.3,2.35,0,0,0.0,66.7,2,0,0.0,4,100.0,0,2,,63.8,66.2,71.6,59.2,,64.2,0,0,5,,109.7,0.0,0,1,0,0,0,0,0.0,53,17.7,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,100.0,1,1,-5.0,1.5,0,0,0.0,100.0,1,0,0.0,1,25.0,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,2,2.0,-17.67
Chaston Ditta,198345,QB,E CAROLINA,1,-50.0,0,4,156,100.0,3,3,7.7,1.57,0,0,0.0,66.7,2,0,33.3,3,75.0,1,1,,62.7,67.2,69.5,66.5,,,0,0,3,,123.6,0.0,0,0,0,0,1,0,0.0,19,6.3,100.0,2,2,9.5,1.55,0,0,0.0,100.0,2,0,0.0,2,50.0,0,1,,61.8,74.5,69.1,73.8,,,0,0,2,,145.8,0.0,0,0,0,0,1,0,0.0,19,9.5,100.0,2,2,3.5,1.55,0,0,0.0,50.0,1,0,50.0,2,50.0,1,1,,61.8,54.4,65.5,54.6,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,17,8.5,0,100.0,1,1,3.0,1.5,0,0,0.0,100.0,1,0,0.0,1,25.0,0,1,,60.3,60.6,63.6,60.4,,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,17,17.0,-1.0
Brendan Sullivan,145034,QB,TULANE,1,0.0,0,4,319,100.0,3,3,10.0,3.48,0,0,0.0,100.0,3,1,0.0,4,100.0,0,3,,63.3,75.8,69.8,82.7,,57.3,0,0,4,0.0,118.8,0.0,0,1,0,0,0,0,0.0,40,13.3,100.0,1,1,-3.0,3.65,0,0,0.0,100.0,1,0,0.0,2,50.0,0,1,,61.8,55.6,69.1,60.6,,57.3,0,0,2,,83.3,0.0,0,1,0,0,0,0,0.0,4,4.0,100.0,2,2,16.5,3.3,0,0,0.0,100.0,2,1,0.0,2,50.0,0,2,,61.8,84.3,65.5,83.6,,,0,0,2,0.0,118.8,0.0,0,0,0,0,0,0,0.0,36,18.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,14.0
Mason Heintschel,199088,QB,PITTSBURGH,1,-100.0,0,4,268,75.0,4,4,9.8,2.25,0,0,0.0,75.0,3,0,0.0,4,100.0,0,1,,63.8,63.3,69.8,62.8,,,0,0,5,,102.1,0.0,0,0,0,0,0,0,0.0,36,9.0,100.0,3,3,9.0,2.23,0,0,0.0,100.0,3,0,0.0,3,75.0,0,1,,63.3,74.9,69.5,74.4,,,0,0,4,,116.7,0.0,0,0,0,0,0,0,0.0,36,12.0,0.0,1,1,12.0,2.3,0,0,0.0,0.0,0,0,,1,25.0,0,0,,60.3,46.3,63.6,46.8,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-12.0
