player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Kenric Lanier II,173408,WR,MINNESOTA,1,100.0,0,225,58.3,,55.9,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,0,0,12,0
Ezra Burgess,188333,TE,ARK STATE,1,75.0,0,113,56.0,67.1,59.9,0,0,3,42.9,42.9,100.0,0,0,0,12,0,0,0,16,3,7,0,0,9,15
Leshon Williams,129487,HB,KANSAS,1,28.6,0,198,60.9,19.2,56.9,0,2,4,19.0,19.0,75.0,0,2,0,12,0,0,0,42,4,21,0,0,8,0
Jeff Persi,129593,T,PITTSBURGH,1,100.0,0,268,54.6,78.9,48.1,0,0,6,100.0,100.0,100.0,0,0,0,12,0,0,12,12,7,7,0,0,5,0
Darrick Bledsoe III,183985,WR,SM HOUSTON,1,31.6,0,281,56.9,,60.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,38,0,24,0,0,12,0
Cam Ross,97105,WR,VIRGINIA,1,30.8,0,335,67.5,,58.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,39,0,27,0,0,12,1
Javin Whatley,149832,WR,ARIZONA,1,32.4,0,109,66.9,,60.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,37,0,25,0,0,12,0
Jake Godfrey,175734,WR,LA MONROE,1,44.4,0,209,65.2,,46.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,27,0,14,0,0,12,0
Justin Holmes,156914,TE,PITTSBURGH,1,41.4,0,268,49.8,37.0,58.3,0,0,2,10.5,15.0,100.0,1,0,0,12,0,0,0,29,3,20,0,0,9,12
Braiden Staten,175571,TE,FIU,1,70.6,0,166,53.9,71.0,56.2,0,0,4,44.4,44.4,100.0,0,0,0,12,0,0,0,17,4,9,0,0,8,14
Takye Heath,174787,WR,VA TECH,1,33.3,0,337,61.0,,43.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,36,0,24,0,0,12,0
Xavior Gray,100263,T,NWESTERN,1,100.0,0,256,70.7,50.1,71.3,0,0,3,100.0,100.0,100.0,0,0,0,12,0,0,6,12,3,3,0,6,9,0
Jacob Barrick,163938,TE,W VIRGINIA,1,75.0,0,343,39.6,47.4,57.5,0,0,3,42.9,42.9,100.0,0,0,0,12,0,0,1,16,3,7,0,0,9,10
Anthony Carrie,183214,HB,FIU,1,50.0,0,166,69.0,47.6,59.3,0,1,8,61.5,64.3,93.7,0,1,0,12,0,0,0,24,9,14,0,0,3,0
Dilin Jones,183664,HB,WISCONSIN,1,33.3,0,349,65.7,25.8,59.6,0,2,10,58.8,58.8,90.0,0,2,0,12,0,0,0,36,10,17,0,0,2,0
Lukas Ungar,131785,TE,NEW MEX ST,1,63.2,0,242,74.1,65.6,68.7,0,0,1,12.5,12.5,100.0,0,0,0,12,0,0,0,19,1,8,0,0,11,14
Jamal Meriweather,183055,G,GEORGIA,1,100.0,0,173,54.6,18.3,57.5,0,2,3,100.0,100.0,66.7,0,2,0,12,0,7,0,12,3,3,0,5,9,0
Frank Covey IV,174054,WR,NWESTERN,1,50.0,0,256,52.3,,56.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,24,0,12,0,0,12,0
Trech Kekahuna,175527,WR,WISCONSIN,1,48.0,0,349,63.7,,57.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,12,0,0,12,2
Dorian Fleming,172225,TE,MARYLAND,1,24.5,0,215,72.0,70.3,55.4,0,0,2,5.1,5.1,100.0,0,0,0,12,0,0,1,49,2,39,0,0,10,18
Braden Hales,191055,C,COLO STATE,1,100.0,0,144,70.2,81.3,63.5,0,0,9,100.0,100.0,100.0,0,0,0,12,0,12,0,12,10,10,0,0,2,0
John Holthaus,191058,T,COLO STATE,1,100.0,0,144,65.9,80.9,59.1,0,0,9,100.0,100.0,100.0,0,0,0,12,0,0,0,12,10,10,0,12,2,0
Semaj Pierre,199107,WR,RICE,1,66.7,0,275,54.9,,59.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,18,0,6,0,0,12,4
Isaiah Johnson,185903,WR,CINCINNATI,1,75.0,0,138,80.1,,59.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,16,0,4,0,0,12,0
Phillip Ocon,191067,C,COLO STATE,1,100.0,0,144,65.6,55.2,62.6,0,0,9,100.0,100.0,100.0,0,0,0,12,12,0,0,12,10,10,0,0,2,0
Troy Omeire,123124,WR,UNLV,1,48.0,0,325,53.9,,61.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,13,0,0,12,0
Idrys Cotton,190880,G,NWESTERN,1,100.0,0,256,58.5,75.1,57.3,0,0,3,100.0,100.0,100.0,0,0,0,12,0,12,0,12,3,3,0,0,9,0
Zion Booker,177939,WR,TULSA,1,30.8,0,320,54.6,,59.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,39,0,26,0,0,12,0
Var'keyes Gumms,145319,TE,UNLV,1,75.0,0,325,55.9,67.4,56.6,0,0,3,42.9,42.9,100.0,0,0,0,12,0,0,0,16,3,7,0,0,9,14
Ethan Dowdy,198963,WR,NC STATE,1,44.4,0,248,67.7,,59.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,27,0,15,0,0,12,0
Cameron Barmore,186590,TE,ARIZONA,1,48.0,0,109,62.5,79.8,56.0,0,0,2,16.7,13.3,100.0,0,0,0,12,0,0,0,25,2,15,0,0,10,13
Nick Herzog,162842,G,NWESTERN,1,100.0,0,256,63.8,75.1,62.7,0,0,3,100.0,100.0,100.0,0,0,0,12,0,0,0,12,3,3,12,0,9,0
Tristan Holmbeck,148858,G,COLO STATE,1,100.0,0,144,61.2,67.3,59.8,0,0,9,100.0,100.0,100.0,0,0,0,12,0,0,0,12,10,10,12,0,2,0
Antonio Williams,156241,WR,CLEMSON,1,32.4,0,140,71.9,63.9,73.7,0,0,1,4.0,3.8,100.0,0,0,0,12,0,0,0,37,1,26,0,0,11,0
Devin Mockobee,145111,HB,PURDUE,1,22.0,0,273,68.3,79.9,72.7,0,0,9,25.0,26.3,100.0,0,0,0,11,0,0,0,50,10,38,0,0,1,0
Brandon Hansen,183503,G,ILLINOIS,1,100.0,0,187,53.3,85.2,48.2,0,0,5,100.0,100.0,100.0,0,0,0,11,0,0,0,11,5,5,9,0,6,2
Monroe Freeling,173548,T,GEORGIA,1,100.0,0,173,60.4,76.6,57.3,0,0,5,100.0,100.0,100.0,0,0,0,11,0,0,11,11,5,5,0,0,6,0
Kynjrick Boyd,204884,T,GA STATE,1,100.0,0,175,24.0,58.9,38.6,0,1,6,100.0,100.0,91.7,3,1,0,11,0,0,0,11,7,7,0,10,4,1
Cam Fancher,145266,QB,UCF,1,34.4,0,323,74.0,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,32,0,17,0,0,11,0
Lucky Sutton,158807,HB,S DIEGO ST,1,32.4,0,284,74.7,80.2,60.0,0,0,9,81.8,81.8,100.0,0,0,0,11,0,0,0,34,9,11,0,0,2,0
Andrew Rappleyea,170294,TE,PENN STATE,1,57.9,0,266,74.8,,74.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,8,0,0,11,11
Lavon Brown,173467,WR,COLO STATE,1,36.7,0,144,68.0,,60.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,30,0,19,0,0,11,0
Trebor Pena,123051,WR,PENN STATE,1,27.5,0,266,53.4,,60.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,40,0,28,0,0,11,0
Austin Smith,146318,TE,SM HOUSTON,1,52.4,0,281,64.4,75.7,74.4,0,0,3,27.3,27.3,100.0,0,0,0,11,0,0,0,21,3,11,0,0,8,17
Blake Horvath,162555,QB,NAVY,1,20.0,0,237,90.4,,60.0,0,0,0,0.0,0.0,,2,0,0,11,0,0,0,55,0,29,0,0,11,0
Zane Flores,174288,QB,OKLA STATE,1,29.7,0,262,47.7,62.2,60.0,0,0,1,4.2,4.0,100.0,0,0,0,11,0,0,0,37,1,25,0,0,10,0
Jaylan Hornsby,197643,WR,SYRACUSE,1,26.2,0,304,56.7,,61.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,42,0,31,0,0,11,0
Jer'Michael Carter,172737,WR,OKLAHOMA,1,57.9,0,261,55.2,,62.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,8,0,0,11,0
Pierce Walsh,173425,TE,MINNESOTA,1,57.9,0,225,66.0,65.3,55.8,0,0,1,11.1,11.1,100.0,0,0,0,11,0,0,0,19,1,9,0,0,10,16
Cameron Seldon,174740,WR,VA TECH,1,61.1,0,337,63.2,,61.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,18,0,6,0,0,11,0
Braylen Walker,163008,WR,RICE,1,57.9,0,275,60.9,,61.0,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,19,0,8,0,0,11,0
Jordan Shipp,183338,WR,N CAROLINA,1,26.2,0,245,62.6,,58.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,42,0,31,0,0,11,0
Kejon Owens,123640,HB,FIU,1,31.4,0,166,72.5,23.2,,0,0,11,55.0,55.0,81.8,0,2,2,11,0,0,0,35,11,20,0,0,0,0
Zion Fowler-El,175413,WR,PITTSBURGH,1,36.7,0,268,64.4,,61.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,30,0,19,0,0,11,0
Antonio Ferguson,175189,TE,UAB,1,61.1,0,321,53.4,63.5,69.0,0,0,1,12.5,12.5,100.0,1,0,0,11,0,0,0,18,1,8,0,0,10,17
Jordan Gant,159654,HB,AKRON,1,17.2,0,102,68.7,49.2,60.0,0,0,9,29.0,29.0,88.9,0,1,1,11,0,0,0,64,9,31,0,0,2,0
Ja'Mori Maclin,124211,WR,KENTUCKY,1,23.9,0,202,55.7,,62.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,46,0,35,0,0,11,0
Adam Hrynciw,186427,TE,AIR FORCE,1,73.3,0,101,56.2,,59.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,15,0,4,0,0,11,0
Kasen Carpenter,173292,C,OKLA STATE,1,100.0,0,262,63.5,74.5,62.0,0,0,3,100.0,100.0,100.0,0,0,0,11,7,3,0,11,3,3,0,0,8,1
Dallan Hayden,162865,HB,COLORADO,1,31.4,0,143,69.3,34.3,59.3,0,0,5,29.4,25.0,100.0,0,0,0,11,0,0,0,35,5,20,0,0,6,0
Dean Connors,156624,HB,HOUSTON,1,28.9,0,182,62.8,81.4,57.3,0,0,4,28.6,26.3,100.0,0,0,0,11,0,0,0,38,5,19,0,0,6,0
Eddie Freauff,191213,WR,OREGON ST,1,31.4,0,265,70.8,,60.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,35,0,24,0,0,11,0
Jam Miller,157003,HB,ALABAMA,1,20.4,0,103,71.4,80.6,60.0,0,0,8,29.6,28.6,100.0,0,0,0,11,0,0,0,54,8,28,0,0,3,1
Dominic Overby,191310,WR,IOWA STATE,1,44.0,0,193,62.5,,58.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,14,0,0,11,0
Tyson Thompson,121708,TE,RICE,1,91.7,0,275,55.5,,53.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,12,0,1,0,0,11,5
Da'Shawn Martin,188233,WR,KENT STATE,1,45.8,0,201,75.0,,61.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,24,0,13,0,0,11,0
Eugene Wilson III,175886,WR,FLORIDA,1,47.8,0,163,46.6,,34.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,23,0,12,0,0,11,0
Johntay Cook,131255,WR,SYRACUSE,1,19.3,0,304,67.7,,60.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,57,0,46,0,0,11,0
Chris Parker,145725,WR,UCONN,1,50.0,0,146,65.0,,34.0,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,22,0,11,0,0,11,0
Aden Self,190543,FB,ARMY,1,84.6,0,114,56.6,70.0,55.8,0,0,1,50.0,33.3,100.0,0,0,0,11,0,0,0,13,1,3,0,0,10,4
Kyan Mason,190975,WR,AKRON,1,47.8,0,102,94.6,,60.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,23,0,12,0,0,11,0
Isaiah Montgomery,162771,G,PITTSBURGH,1,100.0,0,268,68.3,78.0,66.5,0,0,7,100.0,100.0,100.0,0,0,0,11,0,11,0,11,7,7,0,0,4,0
Eric Richardson,200047,WR,WYOMING,1,45.8,0,351,64.7,,80.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,24,0,13,0,0,11,0
Jordan King,158320,WR,CAL,1,26.2,0,130,67.4,,41.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,42,0,31,0,0,11,2
Al-Jay Henderson,145676,HB,BUFFALO,1,20.4,0,126,64.2,28.4,58.2,0,0,5,17.2,15.6,80.0,0,1,1,11,0,0,0,54,5,32,0,0,6,0
Isaac Koch,163821,WR,KANSAS ST,1,28.9,0,199,57.4,,60.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,38,0,27,0,0,11,1
Cale Hellums,170981,QB,ARMY,1,28.2,0,114,71.7,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,39,0,7,0,0,11,0
Stone Eby,144358,TE,SMU,1,91.7,0,287,61.8,71.1,59.4,0,0,4,80.0,83.3,100.0,0,0,0,11,0,0,0,12,5,6,0,0,6,8
Nate Sullivan Jr.,138317,TE,LA MONROE,1,42.3,0,209,52.9,24.7,60.3,0,0,1,7.1,6.3,100.0,0,0,0,11,0,0,0,26,1,16,0,0,10,10
Junior Sherrill,172627,WR,VANDERBILT,1,21.6,0,333,57.4,,61.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,51,0,40,0,0,11,0
Yamir Knight,172250,WR,SMU,1,39.3,0,287,62.4,,61.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,28,0,17,0,0,11,0
Cody Hardy,159122,TE,NC STATE,1,71.4,0,248,93.9,69.7,82.0,0,0,3,42.9,42.9,100.0,0,0,0,10,0,0,0,14,3,7,0,0,7,14
Javon Tracy,158028,WR,MINNESOTA,1,35.7,0,225,52.8,,61.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,28,0,18,0,0,10,0
Chase Becker,158026,TE,MIAMI OH,1,90.9,0,221,60.5,67.4,60.6,0,0,1,50.0,50.0,100.0,0,0,0,10,0,0,0,11,1,2,0,0,9,11
Trey Cornist,169975,HB,C MICHIGAN,1,66.7,0,134,59.3,74.5,56.0,0,0,3,60.0,60.0,100.0,0,0,0,10,0,0,0,15,3,5,0,0,7,0
Viron Ellison Jr.,190723,HB,DELAWARE,1,40.0,0,151,58.9,29.1,57.4,0,0,5,31.3,31.3,100.0,0,0,0,10,0,0,0,25,5,16,0,0,5,0
Val Erickson,157152,G,NC STATE,1,100.0,0,248,55.7,78.4,53.3,0,0,5,100.0,100.0,100.0,1,0,0,10,0,0,0,10,5,5,10,0,5,0
Chase Penry,86538,WR,BOISE ST,1,50.0,0,120,51.9,,60.6,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,20,0,10,0,0,10,0
Hayden Harlan,189860,G,NEW MEX ST,1,100.0,0,242,60.0,75.7,58.6,0,0,3,100.0,100.0,100.0,0,0,0,10,0,10,0,10,3,3,0,0,7,0
John Neider,171057,WR,UCONN,1,29.4,0,146,67.3,,61.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,34,0,24,0,0,10,1
Isaac Brown,183312,HB,LOUISVILLE,1,20.4,0,210,62.2,43.5,60.0,0,2,5,16.7,19.4,80.0,0,2,0,10,0,0,0,49,6,31,0,0,4,0
Micahi Danzy,190564,WR,FLORIDA ST,1,19.2,0,167,62.9,,61.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,52,0,39,0,0,10,0
Tucker Ashcraft,175521,TE,WISCONSIN,1,66.7,0,349,50.1,51.5,53.4,0,1,4,44.4,44.4,87.5,0,1,0,10,0,0,0,15,4,9,0,0,6,14
Terence Marshall,190150,WR,W MICHIGAN,1,71.4,0,347,56.3,,60.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,14,0,4,0,0,10,0
Jalil Farooq,144623,WR,MARYLAND,1,20.0,0,215,55.7,,55.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,50,0,39,0,0,10,2
Justin Terry,189943,T,OHIO STATE,1,100.0,0,260,58.3,72.1,57.0,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,10,1,1,0,10,9,0
Eli Stowers,147013,TE,VANDERBILT,1,25.0,0,333,49.6,65.4,43.9,0,0,1,3.3,3.2,100.0,0,0,0,10,0,0,0,40,1,31,0,0,9,15
David Applewhite,190004,T,LA MONROE,1,100.0,0,209,68.3,76.9,66.0,0,0,5,100.0,100.0,100.0,0,0,0,10,0,0,10,10,5,5,0,0,5,0
Ashton Locklear,157428,WR,NC STATE,1,47.6,0,248,53.9,,55.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,21,0,11,0,0,10,0
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,27.8,0,220,58.5,10.3,58.2,0,2,5,26.3,26.3,80.0,0,2,0,10,0,0,0,36,5,19,0,0,5,0
Ian Mayes,204365,C,TULSA,1,100.0,0,320,53.1,75.1,52.0,0,0,3,100.0,100.0,100.0,0,0,0,10,0,10,0,10,3,3,0,0,7,0
Reymello Murphy,90224,WR,UCONN,1,25.6,0,146,70.5,,61.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,39,0,29,0,0,10,0
George Hart III,146269,HB,W KENTUCKY,1,40.0,0,346,69.1,77.1,72.3,0,0,4,28.6,28.6,100.0,0,0,0,10,0,0,0,25,4,14,0,0,6,3
DeJuan Williams,183534,HB,MARYLAND,1,18.9,0,215,60.1,67.6,60.0,0,0,9,23.1,22.5,100.0,0,0,0,10,0,0,0,53,9,40,0,0,1,0
Elija Lofton,183234,TE,MIAMI FL,1,43.5,0,220,71.9,70.1,49.1,0,0,3,18.8,18.8,100.0,1,0,0,10,0,0,0,23,3,16,0,0,7,18
Isaiah Alston,121550,WR,JAMES MAD,1,83.3,0,197,57.8,,60.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,12,0,2,0,0,10,0
Jaden Reddell,184572,TE,GEORGIA,1,71.4,0,173,58.9,67.9,61.2,0,0,1,20.0,33.3,100.0,0,0,0,10,0,0,0,14,2,6,0,0,8,11
Justin Erb,184951,TE,WYOMING,1,55.6,0,351,67.8,,59.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,18,0,8,0,0,10,16
Justus Ross-Simmons,163334,WR,SYRACUSE,1,34.5,0,304,63.7,,60.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,29,0,19,0,0,10,0
Jake Newell,163273,TE,AKRON,1,50.0,0,102,54.4,40.2,59.4,0,0,2,16.7,16.7,100.0,0,0,0,10,0,0,0,20,2,12,0,0,8,8
Caleb Ramseur,172143,HB,NEVADA,1,25.0,0,239,68.0,78.1,59.8,0,0,6,31.6,30.0,100.0,0,0,0,10,0,0,0,40,6,20,0,0,4,0
Liam Fortner,163189,WR,ARMY,1,100.0,0,114,69.1,,70.1,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,7
Jasaiah Gathings,145586,WR,BUFFALO,1,24.4,0,126,62.2,,81.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,41,0,31,0,0,10,0
Ian Moore,183704,T,OHIO STATE,1,100.0,0,260,74.8,73.3,73.6,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,10,10,1,1,0,0,9,0
Ethan Onianwa,155966,G,OHIO STATE,1,100.0,0,260,60.3,71.9,59.6,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,10,1,1,10,0,9,0
Max Klare,162884,TE,OHIO STATE,1,34.5,0,260,83.3,67.5,75.0,0,0,1,5.3,5.0,100.0,0,0,0,10,0,0,0,29,1,20,0,0,9,16
Christian Leary,146589,WR,W MICHIGAN,1,62.5,0,347,69.2,,60.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,0,10,0
Jameson Tucker,147090,WR,COAST CAR,1,43.5,0,141,47.7,,42.6,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,23,0,13,0,0,10,0
Levi Wentz,145365,WR,KANSAS,1,55.6,0,198,54.3,,60.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,18,0,8,0,0,10,0
Sire Gaines,184229,HB,BOISE ST,1,26.3,0,120,64.9,8.8,67.3,0,0,4,23.5,25.0,75.0,0,1,1,10,0,0,0,38,5,20,0,0,5,0
Anthony Birsa,176506,G,NWESTERN,1,100.0,0,256,63.3,71.7,62.2,0,0,2,100.0,100.0,100.0,0,0,0,10,10,0,0,10,2,2,0,0,8,0
Lafayette Kaiuway,173141,TE,TCU,1,76.9,0,305,66.6,,64.5,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,13,0,3,0,0,10,10
Nathan Kent,162558,WR,NAVY,1,41.7,0,237,67.9,,62.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,24,0,14,0,0,10,0
Sutton Smith,162530,HB,MEMPHIS,1,32.3,0,218,68.7,77.8,68.6,0,0,3,21.4,21.4,100.0,0,0,0,10,0,0,0,31,3,14,0,0,7,0
Cade Klubnik,156253,QB,CLEMSON,1,25.0,0,140,81.0,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,40,0,28,0,0,10,0
Eric Weatherly,156259,WR,BALL ST,1,25.6,0,117,58.2,,55.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,39,0,28,0,0,10,0
Nick Harris,147410,TE,E MICHIGAN,1,90.9,0,160,67.2,,67.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,11
Sterling Berkhalter,54221,WR,WAKE,1,33.3,0,339,43.2,,30.0,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,30,0,20,0,0,10,0
Malik Sherrod,128189,HB,BOISE ST,1,33.3,0,120,61.9,49.9,60.0,0,0,8,33.3,34.6,87.5,0,1,1,10,0,0,0,30,9,26,0,0,1,0
Vance Bolyard,170039,TE,DUKE,1,100.0,0,154,69.3,64.5,69.2,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,10,1,1,0,0,9,8
Alex Lines,128361,TE,NWESTERN,1,66.7,0,256,54.1,67.9,57.5,0,0,2,28.6,28.6,100.0,0,0,0,10,0,0,0,15,2,7,0,0,8,10
Ross Liegel,188421,T,N ILLINOIS,1,100.0,0,254,63.4,77.6,59.8,0,0,6,100.0,100.0,100.0,0,0,0,10,0,0,0,10,6,6,0,10,4,0
Javonnie Gibson,193295,WR,OKLAHOMA,1,43.5,0,261,54.8,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,23,0,13,0,0,10,0
Gabe VanSickle,193193,G,OHIO STATE,1,100.0,0,260,62.7,71.9,62.0,0,0,1,100.0,100.0,100.0,0,0,0,10,0,10,0,10,1,1,0,0,9,0
Justin Joly,158620,TE,NC STATE,1,41.7,0,248,89.2,66.0,56.9,0,0,2,13.3,12.5,100.0,0,0,0,10,0,0,0,24,2,16,0,0,8,20
Tristan Smith,192874,WR,CLEMSON,1,40.0,0,140,67.8,,61.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,25,0,15,0,0,10,0
Spencer Shannon,176186,TE,TEXAS,1,90.9,0,311,60.6,71.5,57.6,0,0,5,83.3,83.3,100.0,0,0,0,10,0,0,0,11,5,6,0,0,5,11
Xavier Townsend,158455,WR,IOWA STATE,1,28.6,0,193,65.2,,79.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,35,0,25,0,0,10,0
Tommy Maher,191062,WR,COLO STATE,1,27.8,0,144,62.1,,60.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,36,0,26,0,0,10,0
TJ Horton,173999,HB,BALL ST,1,38.5,0,117,57.4,5.5,44.0,0,0,4,30.8,35.7,100.0,1,0,0,10,0,0,0,26,5,14,0,0,5,1
Darrell Gill Jr.,176036,WR,SYRACUSE,1,18.2,0,304,50.1,,60.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,55,0,45,0,0,10,0
Patrick Schaller,190892,TE,NWESTERN,1,76.9,0,256,51.0,,53.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,3,0,0,10,12
Christian Bentancur,189360,TE,CLEMSON,1,47.6,0,140,76.6,68.3,53.7,0,0,1,9.1,15.4,100.0,1,0,0,10,0,0,1,21,2,13,0,0,8,11
Zachariah Branch,174142,WR,GEORGIA,1,34.5,0,173,61.4,,59.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,29,0,19,0,0,10,0
T.J. Moore,189369,WR,CLEMSON,1,33.3,0,140,78.9,63.9,60.7,0,0,1,5.0,4.8,100.0,0,0,0,10,0,0,0,30,1,21,0,0,9,0
Jakobe Sanders,174307,G,OKLA STATE,1,100.0,0,262,59.9,74.8,58.6,0,0,3,100.0,100.0,100.0,0,0,0,10,0,0,0,10,3,3,10,0,7,0
Connor Cox,174320,TE,N CAROLINA,1,40.0,0,245,54.0,43.5,59.5,0,1,3,17.6,21.1,83.3,0,1,0,10,0,0,0,25,4,19,0,1,6,18
Hykeem Williams,170360,WR,COLORADO,1,50.0,0,143,65.4,,60.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,0
Bryson Washington,174649,HB,BAYLOR,1,29.4,0,118,56.9,15.3,60.0,0,3,7,35.0,34.8,78.6,0,3,0,10,0,0,0,34,8,23,0,0,2,0
Gavin Harris,177032,TE,NEW MEX ST,1,29.0,0,242,56.6,70.0,68.1,0,0,1,4.5,4.3,100.0,1,0,0,9,0,0,0,31,1,23,0,0,8,16
Quintrevion Wisner,176190,HB,TEXAS,1,20.5,0,311,61.4,31.9,55.5,0,2,6,19.4,19.4,66.7,0,3,1,9,0,0,0,44,6,31,0,0,3,0
Dylan Wade,170208,TE,UCF,1,42.9,0,323,46.5,69.5,57.1,0,0,1,7.7,7.7,100.0,0,0,0,9,0,0,0,21,1,13,0,0,8,14
Taz Reddicks,173734,WR,OREGON ST,1,23.1,0,265,56.4,,61.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,39,0,30,0,0,9,1
Kaden Helms,158072,TE,OKLAHOMA,1,75.0,0,261,74.3,69.9,58.4,0,0,3,50.0,50.0,100.0,0,0,0,9,0,0,0,12,3,6,0,0,6,8
Christopher Vizzina,170032,QB,CLEMSON,1,37.5,0,140,34.0,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,24,0,13,0,0,9,0
Malachi Thomas,189541,TE,PITTSBURGH,1,33.3,0,268,73.2,,55.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,27,0,18,0,0,9,10
Bert Emanuel Jr.,158581,QB,S DIEGO ST,1,75.0,0,284,75.2,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,12,0,1,0,0,9,0
Tory Blaylock,199034,HB,OKLAHOMA,1,25.0,0,261,69.7,20.1,58.0,1,0,3,21.4,20.0,83.3,0,1,0,9,0,0,0,36,3,15,0,0,6,0
Robert Bourdon,191248,T,TEXAS A&M,1,100.0,0,312,60.3,,59.8,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,6,9,3
