player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Noah McKinney,158136,G,OKLA STATE,1,100.0,0,262,58.5,83.7,52.2,0,0,18,100.0,100.0,100.0,0,0,0,31,0,0,0,31,20,20,31,0,11,0
Tyler Keinath,164945,G,BOISE ST,1,100.0,0,120,44.2,3.9,50.5,0,0,13,100.0,100.0,100.0,0,0,0,31,0,31,0,31,13,13,0,0,18,0
Caden Creel,170414,QB,JVILLE ST,1,43.7,0,196,60.1,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,71,0,28,0,0,31,0
Alexis Sanchez,164434,G,BOWL GREEN,1,100.0,0,122,63.4,74.5,60.9,0,0,16,100.0,100.0,100.0,0,0,0,31,0,15,0,31,17,17,16,0,14,0
Will Kacmarek,145896,TE,OHIO STATE,1,70.5,0,260,69.3,70.1,68.1,0,0,3,20.0,18.8,100.0,0,0,0,31,0,0,0,44,3,16,0,0,28,34
Anthony Evans III,173530,WR,MISS STATE,1,43.1,0,227,65.8,,61.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,72,0,40,0,0,31,3
Zach Atkins,198297,TE,COLORADO,1,51.7,0,143,55.8,70.0,46.4,0,0,4,12.5,14.7,100.0,0,0,0,31,0,0,0,60,5,34,0,0,26,39
Bryce Caufield,146348,TE,OREGON ST,1,63.3,0,265,53.4,69.0,52.6,0,0,3,14.3,14.3,100.0,0,0,0,31,0,0,0,49,3,21,0,0,28,26
Jalon Daniels,122555,QB,KANSAS,1,55.4,0,198,76.4,,60.1,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,56,0,22,0,0,31,0
Bishop Davenport,163426,QB,S ALABAMA,1,40.8,0,288,58.6,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,76,0,40,0,0,31,0
Seydou Traore,147046,TE,MISS STATE,1,47.0,0,227,51.2,67.4,53.5,0,0,3,8.3,7.9,100.0,0,0,0,31,0,0,0,66,3,38,0,0,28,21
Michael Masunas,158390,TE,MICH STATE,1,70.5,0,223,53.6,67.3,57.6,1,0,11,45.8,45.8,95.5,0,1,0,31,0,0,0,44,11,24,0,0,20,43
CJ Brown,184382,WR,ARKANSAS,1,43.7,0,111,54.1,,60.3,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,71,0,40,0,0,31,0
Chad Lindberg,124029,C,N CAROLINA,1,100.0,0,245,60.9,55.5,60.8,1,0,14,100.0,100.0,96.4,0,1,0,31,31,0,0,31,14,14,0,0,17,0
Dane Key,157100,WR,NEBRASKA,1,58.5,0,238,62.0,,63.2,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,53,0,22,0,0,31,0
Corey Rucker,121539,WR,ARK STATE,1,46.2,0,113,63.4,,62.6,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,65,0,35,0,0,30,0
Drayden Dickmann,173233,WR,RICE,1,62.5,0,275,59.0,,57.2,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,48,0,17,0,0,30,15
Izavion Miller,172459,G,AUBURN,1,100.0,0,115,56.4,47.9,56.9,0,1,20,100.0,100.0,92.5,0,2,1,30,0,0,0,30,21,21,29,1,9,0
Nate Hale,174865,T,S JOSE ST,1,100.0,0,285,56.0,39.0,73.1,0,2,18,100.0,100.0,94.4,1,2,0,30,0,0,0,30,19,19,0,30,11,0
Miller Moss,70727,QB,LOUISVILLE,1,47.6,0,210,58.2,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,63,0,32,0,0,30,0
Reggie Virgil,158022,WR,TEXAS TECH,1,47.6,0,315,61.1,,56.7,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,63,0,33,0,0,30,0
Ethan Mackenny,170073,T,GA TECH,1,100.0,0,176,50.9,62.6,48.0,0,0,12,100.0,100.0,100.0,0,0,0,30,0,0,30,30,13,13,0,0,17,0
Jordan Church,169904,G,LOUISVILLE,1,100.0,0,210,58.8,1.7,67.3,0,2,12,100.0,100.0,91.7,0,2,0,30,0,0,0,30,13,13,30,0,17,0
Jacory Barney Jr.,183547,WR,NEBRASKA,1,56.6,0,238,58.6,,63.2,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,53,0,23,0,0,30,0
Elijah Harvey,183976,T,NEW MEX ST,1,100.0,0,242,67.4,80.3,61.1,1,0,20,100.0,100.0,97.5,0,1,0,30,0,0,0,30,23,23,9,21,7,0
Tyler Fortenberry,184525,TE,ARK STATE,1,48.4,0,113,78.6,65.6,57.3,0,0,1,3.2,5.9,100.0,0,0,0,30,0,0,0,62,2,34,0,0,28,52
Nitro Tuggle,184580,WR,PURDUE,1,44.1,0,273,60.6,,61.7,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,68,0,38,0,0,30,0
Wyatt Young,190632,WR,N TEXAS,1,56.6,0,251,64.4,,37.3,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,53,0,22,0,0,30,0
Bryce Underwood,198795,QB,MICHIGAN,1,49.2,0,222,60.4,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,61,0,28,0,0,30,0
Brady Ploucha,158599,G,C MICHIGAN,1,100.0,0,134,55.3,78.6,59.3,0,0,8,100.0,100.0,100.0,1,0,0,30,0,0,0,30,9,9,30,0,21,0
Tre' Brown III,199057,WR,DOMINION,1,48.4,0,263,65.4,,59.7,0,0,0,0.0,0.0,,2,0,0,30,0,0,0,62,0,32,0,0,30,0
Ja'Cory Thomas,199065,WR,DOMINION,1,48.4,0,263,67.1,,79.5,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,62,0,32,0,0,30,0
Malachi Toney,200155,WR,MIAMI FL,1,39.5,0,220,65.4,,48.2,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,76,0,46,0,0,30,0
Owen McCown,157688,QB,UTSA,1,41.7,0,331,92.2,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,72,0,38,0,0,30,0
Zach Courtney,157704,TE,COAST CAR,1,85.7,0,141,47.7,47.7,57.9,0,0,8,66.7,61.5,100.0,1,0,0,30,0,0,0,35,8,13,0,0,22,25
Sam Roush,157270,TE,STANFORD,1,41.4,0,300,71.2,60.7,62.6,0,0,7,14.9,14.6,100.0,0,0,0,29,0,0,0,70,7,48,0,0,22,47
Frederick Williams III,176569,T,CAL,1,100.0,0,130,48.9,40.3,51.7,0,1,21,100.0,100.0,88.1,0,3,2,29,0,0,29,29,22,22,0,0,7,0
Seth Adams,160362,TE,S DIEGO ST,1,78.4,0,284,50.9,66.6,53.0,0,0,1,11.1,11.1,100.0,1,0,0,29,0,0,0,37,1,9,1,0,28,22
Zack Owens,170020,G,MISS STATE,1,100.0,0,227,51.2,37.4,51.9,1,0,16,100.0,100.0,96.9,0,1,0,29,0,0,0,29,18,18,29,0,11,0
Alex Bauman,158407,TE,MIAMI FL,1,61.7,0,220,54.3,69.0,50.5,0,0,5,22.7,21.7,100.0,0,0,0,29,0,0,0,47,5,23,0,0,24,32
Makai Lemon,174150,WR,USC,1,49.2,0,326,53.1,,59.9,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,59,0,30,0,0,29,1
Patrick Overmyer,176495,TE,UTSA,1,69.0,0,331,88.0,68.5,58.1,0,0,5,33.3,29.4,100.0,0,0,0,29,0,0,0,42,5,17,0,0,24,28
Devin Voisin,97427,WR,S ALABAMA,1,45.3,0,288,58.2,,63.6,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,64,0,35,0,0,29,0
Lunch Winfield,176367,QB,LA LAFAYET,1,46.0,0,207,92.5,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,63,0,20,0,0,29,0
Taylen Green,145996,QB,ARKANSAS,1,35.4,0,111,81.7,,60.0,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,82,0,42,0,0,29,0
Cody Hardy,159122,TE,NC STATE,1,74.4,0,248,68.2,70.4,58.7,0,0,5,38.5,33.3,100.0,1,0,0,29,0,0,0,39,5,15,0,0,24,38
Josh Phifer,172258,TE,JAMES MAD,1,90.6,0,197,87.9,67.5,75.5,0,0,2,40.0,50.0,100.0,0,0,0,29,0,0,0,32,3,6,0,0,26,31
Jahmal Edrine,145196,WR,VIRGINIA,1,44.6,0,335,51.9,,63.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,65,0,36,0,0,29,0
Deion Burks,145107,WR,OKLAHOMA,1,43.9,0,261,69.0,,47.9,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,66,0,37,0,0,29,0
Josiah Freeman,163398,WR,FRESNO ST,1,55.8,0,169,60.9,,61.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,52,0,23,0,0,29,0
Roy Brackins III,170451,G,LA TECH,1,100.0,0,208,79.6,82.8,76.3,0,0,10,100.0,100.0,100.0,0,0,0,29,8,0,0,29,10,10,6,15,19,0
Patrick Valent,173252,G,RICE,1,100.0,0,275,59.7,78.4,57.3,0,0,10,100.0,100.0,100.0,0,0,0,29,0,10,0,29,12,12,19,0,17,0
Terrance Carter Jr.,156742,TE,TEXAS TECH,1,53.7,0,315,76.2,69.7,55.3,0,0,4,13.8,16.7,100.0,0,0,0,29,0,0,0,54,5,30,0,0,24,31
TJ Tarascio,186448,G,AIR FORCE,1,100.0,0,101,56.7,29.6,57.7,0,0,7,100.0,100.0,100.0,0,0,0,29,0,29,0,29,8,8,0,0,21,0
Caullin Lacy,121426,WR,LOUISVILLE,1,47.5,0,210,63.0,,59.2,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,61,0,31,0,0,29,0
Jacob Russell,177806,T,C MICHIGAN,1,100.0,0,134,59.6,69.8,56.7,0,0,8,100.0,100.0,100.0,0,0,0,29,0,0,29,29,12,12,0,0,17,0
Michael Wooten,157250,G,ARIZONA,1,100.0,0,109,47.6,21.6,49.6,0,0,7,100.0,100.0,100.0,1,0,0,29,0,27,0,29,10,10,0,0,19,2
JP Coulter,199731,WR,LA MONROE,1,54.7,0,209,64.9,61.0,58.8,0,0,1,4.8,4.0,100.0,1,0,0,29,0,0,0,53,1,25,0,0,28,0
Ashtyn Hawkins,147222,WR,BAYLOR,1,40.8,0,118,61.4,,48.2,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,71,0,42,0,0,29,0
Jeremy Scott,190098,WR,S ALABAMA,1,46.8,0,288,63.4,,64.2,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,62,0,33,0,0,29,0
Rhino Tapa'atoutai,171870,T,ARIZONA,1,100.0,0,109,39.4,36.1,42.0,1,0,7,100.0,100.0,92.9,0,1,0,29,0,0,0,29,10,10,0,27,19,2
De'Zhaun Stribling,146508,WR,OLE MISS,1,64.4,1,226,62.2,,58.1,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,45,0,16,0,0,29,1
Tommy McIntosh,158704,WR,C MICHIGAN,1,65.9,0,134,54.7,,61.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,44,0,15,0,0,29,0
T.J. Moore,189369,WR,CLEMSON,1,40.6,0,140,56.4,,65.4,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,69,0,41,0,0,28,0
Matthew Hibner,129581,TE,SMU,1,44.4,0,287,59.0,76.1,60.5,0,0,12,27.3,25.5,100.0,0,0,0,28,0,0,0,63,12,47,0,0,16,25
Jeron Askren,185519,TE,MO STATE,1,62.2,0,230,43.2,67.9,44.3,0,0,2,11.1,10.5,100.0,0,0,0,28,0,0,0,45,2,19,0,0,26,36
Ethan Vasko,163817,QB,LIBERTY,1,52.8,0,206,89.2,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,53,0,21,0,0,28,0
Julian Sayin,183708,QB,OHIO STATE,1,49.1,0,260,92.2,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,57,0,26,0,0,28,0
Coy Eakin,157337,WR,TEXAS TECH,1,48.3,0,315,45.9,64.4,45.6,0,0,0,0.0,3.2,,0,0,0,28,0,0,0,58,1,31,0,0,27,2
Anthony Smith,122885,WR,E CAROLINA,1,59.6,0,156,84.9,,55.8,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,47,0,18,0,0,28,1
Jordan Shipp,183338,WR,N CAROLINA,1,54.9,0,245,85.2,,59.5,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,51,0,22,0,0,28,0
Grayson Stovall,158745,C,ARIZONA,1,100.0,0,109,56.9,49.6,57.8,0,0,7,100.0,100.0,100.0,0,0,0,28,28,0,0,28,10,10,0,0,18,0
Duce Robinson,176642,WR,FLORIDA ST,1,57.1,0,167,90.1,,51.0,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,49,0,21,0,0,28,0
Trent Wilson,198578,G,JAMES MAD,1,100.0,0,197,65.3,84.7,68.9,0,0,8,100.0,100.0,100.0,1,0,0,28,0,0,0,28,8,8,28,0,20,0
Blake Bosma,145938,TE,W MICHIGAN,1,57.1,0,347,52.3,66.8,64.1,0,0,1,4.8,4.5,100.0,1,0,0,28,0,0,0,49,1,22,0,0,27,30
Hunter Summers,169989,WR,ARK STATE,1,45.9,0,113,64.7,,62.6,0,0,0,0.0,0.0,,2,0,0,28,0,0,0,61,0,33,0,0,28,0
Olsen Patt-Henry,170022,TE,CLEMSON,1,62.2,0,140,70.5,72.3,82.7,0,0,7,30.4,29.2,100.0,0,0,0,28,0,0,1,45,7,24,0,0,21,30
EJ Horton Jr.,121734,WR,PURDUE,1,45.2,0,273,61.4,,85.6,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,62,0,34,0,0,28,0
Rodney Gallagher III,173178,WR,W VIRGINIA,1,59.6,0,343,69.0,,59.8,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,47,0,19,0,0,28,0
Carson Rasmussen,176280,G,BOISE ST,1,100.0,0,120,58.2,49.2,59.3,1,1,21,100.0,100.0,95.2,0,2,0,28,0,22,0,28,22,22,6,0,6,0
Chase Jenkins,173242,QB,RICE,1,45.2,0,275,64.2,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,62,0,21,0,0,28,0
Benji Gosnell,157639,TE,VA TECH,1,73.7,0,337,42.3,29.2,45.3,0,0,3,23.1,23.1,100.0,0,0,0,28,0,0,0,38,3,13,0,0,25,25
Josh Cameron,144513,WR,BAYLOR,1,40.0,0,118,59.2,,67.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,70,0,42,0,0,28,0
Trey Bedosky,121481,T,LIBERTY,1,100.0,0,206,55.8,70.7,52.6,0,1,10,100.0,100.0,95.0,0,1,0,28,0,0,28,28,10,10,0,0,18,0
Isaac Perez,170755,G,ARIZONA,1,100.0,0,109,56.8,82.0,53.6,0,0,7,100.0,100.0,100.0,0,0,0,28,0,0,0,28,10,10,28,0,18,0
Jack Tucker,144753,T,LIBERTY,1,100.0,0,206,59.1,50.7,59.8,0,1,10,100.0,100.0,95.0,0,1,0,28,0,0,0,28,10,10,0,28,18,0
Aaron Turner,147371,WR,RICE,1,63.6,0,275,55.8,,50.5,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,44,0,16,0,0,28,16
Chris Brazzell II,158409,WR,TENNESSEE,1,34.1,0,307,68.2,,61.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,82,0,54,0,0,28,0
Omarion Miller,171901,WR,COLORADO,1,44.4,0,143,61.9,,59.3,0,0,0,0.0,0.0,,3,0,0,28,0,0,0,63,0,35,0,0,28,0
Sawyer Robertson,146839,QB,BAYLOR,1,38.9,0,118,85.7,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,72,0,44,0,0,28,0
Luke Vonderhaar,173887,T,AIR FORCE,1,100.0,0,101,55.7,70.8,54.7,0,0,5,100.0,100.0,100.0,0,0,0,28,0,0,0,28,5,5,0,28,23,0
Na'eem Abdul-Rahim Gladding,190053,WR,DOMINION,1,46.7,0,263,62.9,,45.8,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,60,0,32,0,0,28,2
Omari Kelly,157048,WR,MICH STATE,1,43.1,0,223,72.6,,58.6,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,65,0,36,0,0,28,0
Deondre Johnson,175506,WR,JVILLE ST,1,56.3,0,196,80.9,,61.7,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,48,0,21,0,0,27,0
Colin Chase,165302,WR,TEMPLE,1,48.2,0,306,75.8,,59.3,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,56,0,29,0,0,27,0
Drew Pyne,122910,QB,BOWL GREEN,1,55.1,0,122,48.2,,60.1,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,49,0,21,0,0,27,0
Jake Norris,175255,TE,NAVY,1,90.0,0,237,54.4,71.8,54.1,0,0,4,57.1,57.1,100.0,0,0,0,27,0,0,4,30,4,7,0,5,23,18
Dante Daniels,183360,TE,NC STATE,1,64.3,0,248,86.0,72.1,78.9,0,0,5,25.0,28.6,100.0,0,0,0,27,0,0,0,42,6,21,0,0,21,31
Jiavani Cooley,189533,T,PITTSBURGH,1,100.0,0,268,64.3,60.6,64.0,0,0,13,100.0,100.0,100.0,1,0,0,27,0,0,26,27,15,15,0,1,12,0
Lacota Dippre,172212,TE,JAMES MAD,1,81.8,0,197,57.1,69.7,59.3,0,0,3,33.3,33.3,100.0,0,0,0,27,0,0,0,33,3,9,0,0,24,25
Alessio Milivojevic,183542,QB,MICH STATE,1,39.1,0,223,77.1,,60.0,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,69,0,39,0,0,27,0
Lyndon Ravare,191091,WR,KENNESAW,1,47.4,0,200,52.8,,60.4,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,57,0,30,0,0,27,1
Wondame Davis Jr.,188310,WR,UTEP,1,39.1,0,330,48.9,,45.8,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,69,0,42,0,0,27,0
Ethan Grunkemeyer,183606,QB,PENN STATE,1,44.3,0,266,47.9,,60.5,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,61,0,34,0,0,27,0
DeCorion Temple,163121,TE,C MICHIGAN,1,69.2,0,134,36.3,33.0,38.5,0,0,3,25.0,25.0,100.0,0,0,0,27,0,0,0,39,4,16,0,0,23,35
James Carrington III,145687,C,BUFFALO,1,100.0,0,126,57.4,70.1,55.4,0,0,13,100.0,100.0,100.0,0,0,0,27,27,0,0,27,14,14,0,0,13,0
Shelton Sampson Jr.,172494,WR,LA LAFAYET,1,58.7,0,207,94.3,61.9,61.4,0,0,1,5.6,5.0,100.0,0,0,0,27,0,0,0,46,1,20,0,0,26,0
Matthew Lado,183729,T,ARIZONA,1,100.0,0,109,43.3,32.6,46.6,0,2,7,100.0,100.0,85.7,0,2,0,27,0,0,27,27,10,10,0,0,17,0
Walker Lyons,190350,TE,USC,1,71.1,0,326,58.6,71.3,64.8,0,0,3,23.1,26.7,100.0,0,0,0,27,0,0,0,38,4,15,0,0,23,24
Peter Clarke,173261,TE,TEMPLE,1,62.8,0,306,54.2,74.9,56.4,0,0,4,21.1,20.0,100.0,0,0,0,27,0,0,0,43,4,20,0,0,23,27
Robert Williams,147155,WR,LA LAFAYET,1,62.8,0,207,64.9,,60.4,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,43,0,16,0,0,27,0
Kajiya Hollawayne,146386,WR,TEMPLE,1,49.1,0,306,49.9,,64.1,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,55,0,28,0,0,27,0
Dan Dishman,123308,TE,UTSA,1,79.4,0,331,77.8,69.3,56.5,0,0,7,53.8,50.0,100.0,0,0,0,27,0,0,0,34,7,14,0,0,20,29
Justyn Reid,176430,TE,TULANE,1,64.3,0,319,62.1,67.8,53.5,0,0,10,43.5,46.4,100.0,0,0,0,27,0,0,0,42,13,28,0,0,14,31
Mason Randolph,145991,C,BOISE ST,1,100.0,0,120,85.6,79.2,81.1,0,0,11,100.0,100.0,100.0,0,0,0,27,27,0,0,27,11,11,0,0,16,0
Joe Royer,52545,TE,CINCINNATI,1,54.2,0,138,59.0,74.1,57.2,0,0,9,30.0,30.0,100.0,0,0,0,26,0,0,0,48,9,30,0,0,17,31
Sage Ennis,122147,TE,VIRGINIA,1,48.1,0,335,50.5,69.0,53.8,0,0,2,6.7,9.7,100.0,0,0,0,26,0,0,1,54,3,31,0,1,23,39
Jake Timm,142493,C,BUFFALO,1,100.0,0,126,61.5,69.4,59.5,0,0,13,100.0,100.0,100.0,0,0,0,26,26,0,0,26,13,13,0,0,13,0
Kyron Drones,144506,QB,VA TECH,1,38.8,0,337,63.9,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,67,0,29,0,0,26,0
Tyler Moore,144546,TE,IOWA STATE,1,92.9,0,193,48.6,71.3,43.6,0,0,3,75.0,71.4,100.0,0,0,0,26,0,0,0,28,5,7,0,0,21,13
Ademola Faleye,150393,TE,WASH STATE,1,86.7,0,341,59.7,46.9,65.6,0,1,9,69.2,71.4,83.3,0,2,1,26,0,0,0,30,10,14,0,0,16,27
Jeremiah Franklin,156225,TE,BOSTON COL,1,35.6,0,121,60.6,73.7,63.6,0,0,3,6.4,6.1,100.0,0,0,0,26,0,0,0,73,3,49,0,1,23,40
Nate Kurisky,156319,TE,LOUISVILLE,1,60.5,0,210,57.7,65.1,53.7,0,0,1,5.6,5.6,100.0,1,0,0,26,0,0,0,43,1,18,0,0,25,21
Blake Baker,170448,QB,LA TECH,1,48.1,0,208,82.3,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,54,0,25,0,0,26,0
Jayvontay Conner,172510,TE,E CAROLINA,1,70.3,0,156,60.1,68.9,53.4,0,0,4,26.7,26.7,100.0,0,0,0,26,0,0,0,37,4,15,0,0,22,26
Arch Manning,173162,QB,TEXAS,1,40.6,0,311,83.6,,60.1,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,64,0,37,0,0,26,0
Ja'Kobi Lane,176638,WR,USC,1,50.0,0,326,58.4,,60.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,52,0,26,0,0,26,0
Trinidad Chambliss,178723,QB,OLE MISS,1,39.4,0,226,47.5,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,66,0,24,0,0,26,0
Nick Marsh,183541,WR,MICH STATE,1,41.3,0,223,56.5,,50.0,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,63,0,36,0,0,26,0
Mason Heintschel,199088,QB,PITTSBURGH,1,34.2,0,268,67.7,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,76,0,47,0,0,26,0
Trey Miller,204132,TE,LA LAFAYET,1,72.2,0,207,64.8,69.0,56.4,0,0,2,18.2,16.7,100.0,0,0,0,26,0,0,0,36,2,12,0,0,24,29
Rocco Becht,157567,QB,IOWA STATE,1,34.2,0,193,56.2,,60.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,73,0,45,0,0,25,0
Kewan Lacy,190221,HB,OLE MISS,1,40.3,0,226,82.7,81.6,54.4,0,0,10,45.5,45.5,100.0,0,0,0,25,0,0,0,62,10,22,0,0,15,0
Jacob Clark,101628,QB,MO STATE,1,37.9,0,230,64.3,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,66,0,37,0,0,25,0
Eli Jacon-Duffy,191009,TE,BOWL GREEN,1,75.8,0,122,46.2,64.4,48.0,0,0,1,11.1,11.1,100.0,0,0,0,25,0,0,0,33,1,9,0,0,24,28
Quinton Stewart,122993,TE,OKLA STATE,1,65.8,0,262,50.0,72.9,58.6,0,0,5,29.4,27.8,100.0,1,0,0,25,0,0,0,38,5,18,0,0,20,31
Joe Fagnano,104768,QB,UCONN,1,40.3,0,146,87.1,,60.7,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,62,0,35,0,0,25,0
CJ Bailey,183349,QB,NC STATE,1,37.9,0,248,86.0,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,66,0,39,0,0,25,0
Cameron Wright,144289,WR,COAST CAR,1,62.5,0,141,61.4,,62.4,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,40,0,15,0,0,25,0
Lamar Radcliffe,188843,HB,S JOSE ST,1,59.5,0,285,63.0,38.8,60.0,0,2,23,76.7,77.4,95.7,0,2,0,25,0,0,0,42,24,31,0,0,1,0
Cameron Barmore,186590,TE,ARIZONA,1,65.8,0,109,50.1,56.1,54.1,0,1,3,20.0,27.8,83.3,0,1,0,25,0,0,0,38,5,18,0,0,20,26
Cutter Boley,184630,QB,KENTUCKY,1,39.7,0,202,49.9,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,63,0,36,0,0,25,0
Landon Ellis,170902,WR,JAMES MAD,1,56.8,0,197,73.7,,88.6,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,44,0,19,0,0,25,0
Jeremiah Hasley,162696,TE,DUKE,1,41.0,0,154,65.6,73.7,49.8,0,0,7,18.4,16.3,100.0,0,0,0,25,0,0,1,61,7,43,0,0,18,33
Lawson Luckie,173544,TE,GEORGIA,1,55.6,0,173,51.6,70.2,56.2,0,0,2,9.5,9.1,100.0,0,0,0,25,0,0,0,45,2,22,0,0,23,9
Matt Long,198041,WR,AIR FORCE,1,100.0,0,101,64.4,,66.6,0,0,0,,,,0,0,0,25,0,0,0,25,0,0,0,0,25,4
Kyle McNeal,175559,WR,FIU,1,51.0,0,166,56.3,,60.3,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,49,0,24,0,0,25,0
Jacob Jenkins,125365,TE,LIBERTY,1,78.1,0,206,93.7,66.5,62.2,0,0,3,30.0,30.0,100.0,0,0,0,25,0,0,0,32,3,10,0,0,22,18
Joshisa Trader,183245,WR,MIAMI FL,1,39.7,0,220,59.5,,47.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,63,0,38,0,0,25,0
Blake Horvath,162555,QB,NAVY,1,41.7,0,237,67.2,,60.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,60,0,17,0,0,25,0
Dan Villari,129602,TE,SYRACUSE,1,50.0,0,304,61.8,67.9,82.0,0,0,2,8.0,7.4,100.0,0,0,0,25,0,0,0,50,2,27,0,0,23,28
Parker Livingstone,184512,WR,TEXAS,1,46.3,0,311,61.2,,65.5,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,54,0,29,0,0,25,0
Jayden Maiava,158135,QB,USC,1,39.1,0,326,68.1,,60.0,0,0,0,0.0,0.0,,2,0,0,25,0,0,0,64,0,31,0,0,25,0
Cam Cook,173133,HB,JVILLE ST,1,35.2,0,196,80.6,79.8,57.5,0,0,4,14.3,14.3,100.0,0,0,0,25,0,0,0,71,4,28,0,0,21,1
Nik McMillan,157951,WR,BUFFALO,1,48.1,0,126,69.9,,60.6,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,52,0,27,0,0,25,0
Jasaiah Gathings,145586,WR,BUFFALO,1,49.0,0,126,57.4,,60.7,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,51,0,26,0,0,25,0
Adam Vandervest,130667,T,W MICHIGAN,1,100.0,0,347,55.9,23.6,61.8,1,0,10,100.0,100.0,95.0,0,1,0,25,0,0,25,25,11,11,0,0,14,0
Cam Coleman,184398,WR,AUBURN,1,36.2,0,115,56.9,,62.5,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,69,0,44,0,0,25,0
