player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Shield Taylor,146369,FB,STANFORD,1,100.0,0,300,64.4,,66.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Taisun Phommachanh,99577,QB,GA TECH,1,44.4,0,176,69.4,,60.0,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,9,0,1,0,0,4,0
Kendall Milton,124031,HB,GEORGIA,1,33.3,0,173,72.5,77.2,47.1,0,0,2,33.3,42.9,100.0,0,0,0,4,0,0,0,12,3,7,0,0,1,0
Brett Seither,98371,TE,GEORGIA,1,100.0,0,173,67.3,,68.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Peter Vardzel,144036,WR,PITTSBURGH,1,80.0,0,268,59.4,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Genson Hooper Price,98369,WR,NWESTERN,1,66.7,0,256,75.6,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Jaden Warren,98300,TE,TROY,1,100.0,0,318,59.6,,59.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Kobe Williams,163580,C,TROY,1,100.0,0,318,58.8,,58.6,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Jordan Wilmore,100585,HB,UTAH ST,1,33.3,0,329,78.2,75.5,60.0,0,0,3,75.0,75.0,100.0,0,0,0,4,0,0,0,12,3,4,0,0,1,0
Micah Bernard,100583,HB,UTAH,1,14.3,0,328,79.5,77.7,,0,0,3,20.0,25.0,100.0,0,0,0,4,0,0,0,28,4,16,0,0,0,0
Tyler Roberts,122353,WR,COAST CAR,1,50.0,0,141,42.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Chad Lindberg,124029,T,GEORGIA,1,100.0,0,173,66.1,,68.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,4,4,0
J.J. Henry,146817,WR,OLE MISS,1,50.0,0,226,55.8,,59.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Calvin Wiggins,98218,WR,SMU,1,66.7,0,287,56.6,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Bryant Kieft,158588,TE,C MICHIGAN,1,66.7,0,134,59.3,61.9,59.9,0,0,1,33.3,33.3,100.0,0,0,0,4,0,0,0,6,1,3,0,0,3,3
Tony Grimes Jr.,130292,WR,AKRON,1,50.0,0,102,72.9,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Antwain Littleton Jr.,144892,HB,MARYLAND,1,33.3,0,215,42.2,75.6,60.0,0,1,2,33.3,42.9,75.0,0,1,0,4,0,0,0,12,3,7,0,0,1,0
Willie Shaw III,145916,HB,TOLEDO,1,30.8,0,316,52.8,41.4,60.0,1,0,3,33.3,33.3,83.3,0,1,0,4,0,0,0,13,3,9,0,0,1,0
Phil Mafah,144123,HB,CLEMSON,1,30.8,0,140,67.1,,58.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,2,0,0,4,0
Justice McCoy,52034,WR,COLO STATE,1,66.7,0,144,40.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Dez Melton,98104,TE,LOUISVILLE,1,44.4,0,210,53.1,46.9,60.0,0,1,2,28.6,28.6,75.0,0,1,0,4,0,0,0,9,2,7,0,0,2,6
Garrett Hayes,123079,G,TCU,1,100.0,0,305,59.8,69.0,59.4,0,0,1,100.0,100.0,100.0,0,0,0,4,0,3,0,4,2,2,0,0,2,1
Tyler Morano,131745,T,OREGON ST,1,100.0,0,265,69.4,,69.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Aidan MacDonald,98073,G,OHIO,1,100.0,0,259,60.1,,60.0,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Traeshon Holden,123917,WR,ALABAMA,1,36.4,0,103,61.7,,80.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Emmanuel Michel,145972,FB,AIR FORCE,1,80.0,0,101,58.2,,58.9,0,0,0,,,,0,0,0,4,0,0,0,5,0,0,0,0,4,0
Christophe Atkinson,98064,G,OHIO,1,100.0,0,259,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,4,0,4,0
Jacob Monk,98058,G,DUKE,1,100.0,0,154,66.0,,66.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Joey Braasch,128406,HB,WYOMING,1,80.0,0,351,61.6,78.0,,0,0,4,80.0,80.0,100.0,0,0,0,4,0,0,0,5,4,5,0,0,0,0
Levi Bell,94929,DI,TEXAS ST,1,100.0,0,314,63.3,,64.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Cadarrius Thompson,98007,WR,GA STATE,1,57.1,0,175,56.8,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Jarret Doege,60353,QB,TROY,1,100.0,0,318,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Scoobie Ford,124167,WR,MISS STATE,1,30.8,0,227,53.2,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Trevor Etienne,157730,HB,FLORIDA,1,12.9,0,163,72.7,72.9,58.8,0,0,1,10.0,9.1,100.0,0,0,0,4,0,0,0,31,1,11,0,0,3,0
Sammy Norris,146024,G,COLO STATE,1,100.0,0,144,60.3,69.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,4,1,3,0,4,1,1,0,0,3,0
Preston Bacon,97869,WR,NWESTERN,1,80.0,0,256,59.8,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Jonah Coleman,158717,HB,ARIZONA,1,30.8,0,109,81.9,78.9,,0,0,4,80.0,80.0,100.0,0,0,0,4,0,0,0,13,4,5,0,0,0,0
Charles Hall,111283,WR,ARIZONA ST,1,40.0,0,110,68.2,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,5,0,0,4,0
Myles Alston,144010,WR,PITTSBURGH,1,50.0,0,268,55.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Malik Bowen-Sims,122368,WR,DUKE,1,23.5,0,154,53.1,,59.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,13,0,0,4,0
Rashod Dubinion,157020,HB,ARKANSAS,1,28.6,0,111,70.2,67.9,58.3,0,0,1,16.7,16.7,100.0,0,0,0,4,0,0,0,14,1,6,0,0,3,0
Leshon Williams,129487,HB,IOWA,1,16.0,0,192,75.5,75.7,,0,0,4,25.0,25.0,100.0,0,0,0,4,0,0,0,25,4,16,0,0,0,0
LV Bunkley-Shelton,131606,WR,OKLAHOMA,1,80.0,0,261,58.4,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Nathaniel Jones,128265,HB,NEW MEXICO,1,57.1,0,241,61.2,24.1,58.6,0,1,1,50.0,50.0,50.0,0,1,0,4,0,0,0,7,1,2,0,0,3,0
Kris Mitchell,97659,WR,FIU,1,11.8,0,166,69.7,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,34,0,30,0,0,4,0
Jalen Royals,163442,WR,UTAH ST,1,50.0,0,329,55.9,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Makiya Tongue,99231,WR,OREGON ST,1,80.0,0,265,58.9,,59.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Jaylan Knighton,122215,HB,MIAMI FL,1,13.3,0,220,60.9,50.6,60.0,0,0,3,15.0,13.6,100.0,0,0,0,4,0,0,0,30,3,22,0,0,1,0
Cameron Montgomery,52198,HB,RICE,1,19.0,0,275,82.3,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,21,0,5,0,0,4,0
Omni Wells,124190,HB,S ALABAMA,1,18.2,0,288,66.1,53.3,,0,1,4,30.8,30.8,87.5,0,1,0,4,0,0,0,22,4,13,0,0,0,0
Malikhi Miller,101353,WR,S JOSE ST,1,36.4,0,285,54.3,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Ezra Dotson-Oyetade,146270,G,TCU,1,100.0,0,305,52.9,70.5,45.6,0,0,1,100.0,100.0,100.0,0,0,0,4,4,0,0,4,1,1,0,0,3,0
Damien Martinez,162437,HB,OREGON ST,1,14.3,0,265,61.6,0.5,60.0,1,0,3,27.3,25.0,83.3,0,1,0,4,0,0,0,28,3,12,0,0,1,0
Jalen May,145427,WR,SO MISS,1,66.7,0,296,41.0,,59.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Xavier Legette,99197,WR,S CAROLINA,1,44.4,0,289,56.0,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Darrell Harding Jr.,98211,WR,DUKE,1,18.8,0,154,53.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,13,0,0,3,0
John Hofer,145935,G,W MICHIGAN,1,100.0,0,347,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Kendre Miller,123091,HB,TCU,1,10.3,0,305,78.4,68.6,53.3,0,0,1,8.3,8.3,100.0,0,0,0,3,0,0,0,29,1,12,0,0,2,0
Isaiah Washington,98102,WR,RUTGERS,1,33.3,0,278,43.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Dakereon Joyner,83554,WR,S CAROLINA,1,60.0,0,289,56.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Miyan Williams,62608,HB,OHIO STATE,1,14.3,0,260,70.4,44.7,,0,1,3,23.1,23.1,83.3,0,1,0,3,0,0,0,21,3,13,0,0,0,0
Elijah Queen,128276,TE,NEW MEXICO,1,11.1,0,241,57.4,,82.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,27,0,24,0,0,3,4
Dariyan Wiley,97999,WR,LA MONROE,1,50.0,0,209,57.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Nick Rempert,97933,WR,TULSA,1,60.0,0,320,59.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Jostein Clarke,102516,WR,UTEP,1,37.5,0,330,55.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Trae Allen,100226,HB,W MICHIGAN,1,100.0,0,347,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Kobe Prentice,163609,WR,ALABAMA,1,37.5,0,103,54.6,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Reggie Love III,129418,HB,ILLINOIS,1,15.0,0,187,82.9,76.2,60.0,0,0,2,28.6,25.0,100.0,0,0,0,3,0,0,0,20,2,8,0,0,1,0
Gabe Ervin Jr.,144996,HB,NEBRASKA,1,42.9,0,238,70.3,73.4,60.0,0,0,2,50.0,50.0,100.0,0,0,0,3,0,0,0,7,2,4,0,0,1,0
Ja'Mori Maclin,124211,WR,N TEXAS,1,42.9,0,251,56.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
JT Hand,146247,T,ARIZONA,1,100.0,0,109,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,2,0,3,1
Robby Rochester,147387,G,TCU,1,100.0,0,305,60.2,69.7,60.1,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,3,2,0
Beau Johnson,97640,TE,GA SOUTHRN,1,50.0,0,174,53.4,,58.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,5
Taj Davis,72400,WR,WASHINGTON,1,25.0,0,340,64.7,,59.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Jermaine Terry II,146295,TE,CAL,1,33.3,0,130,47.2,,50.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,8
Julian Gray,143994,WR,NC STATE,1,42.9,0,248,57.0,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Trey Walker,129452,TE,INDIANA,1,50.0,0,190,53.5,,56.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,3
Dewayne McBride,121495,HB,UAB,1,14.3,0,321,99.9,80.8,,0,0,3,75.0,75.0,100.0,0,0,0,3,0,0,0,21,3,4,0,0,0,0
Malik McClain,143886,WR,FLORIDA ST,1,30.0,0,167,66.0,,30.7,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,10,0,7,0,0,3,0
Johnny Richardson,123760,HB,UCF,1,37.5,0,323,64.9,,59.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,4,0,0,3,0
Jack Kennedy,97465,WR,NWESTERN,1,50.0,0,256,57.5,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Tyler Toledo,157515,HB,OHIO,1,75.0,0,259,59.5,,60.0,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
Grant Gainer,156882,TE,AKRON,1,100.0,0,102,59.9,,59.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Brandon Campbell,146414,HB,HOUSTON,1,20.0,0,182,65.0,73.7,,0,0,3,27.3,27.3,100.0,0,0,0,3,0,0,0,15,3,11,0,0,0,0
Kelan Walker,77749,HB,HOUSTON,1,75.0,0,182,48.2,78.5,,0,0,3,75.0,75.0,100.0,0,0,0,3,0,0,0,4,3,4,0,0,0,0
Evan Hull,97302,HB,NWESTERN,1,7.1,0,256,65.5,,59.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,42,0,19,0,0,3,0
Lincoln Pare,121537,HB,TEXAS ST,1,5.4,0,314,75.0,26.7,47.3,0,0,3,11.1,10.7,100.0,0,0,0,3,0,0,0,56,3,28,0,0,0,0
Geron Hargon,129849,FB,RICE,1,100.0,0,275,59.5,,59.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Alec Ward,130446,WR,C MICHIGAN,1,27.3,0,134,48.7,,60.0,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,11,0,8,0,0,3,0
Ryan Lezon,130337,TE,BALL ST,1,100.0,0,117,54.9,,48.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Toby Payne,156805,TE,MARSHALL,1,100.0,0,214,58.8,,57.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Brandon Frazier,123985,TE,AUBURN,1,100.0,0,115,56.2,,55.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
RJ Harvey,99622,HB,UCF,1,10.7,0,323,74.3,72.7,60.0,0,0,1,9.1,9.1,100.0,0,0,0,3,0,0,0,28,1,11,0,0,2,0
Scott Matlock,82482,DI,BOISE ST,1,75.0,0,120,81.4,,56.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Kahleil Jackson,124381,WR,FLORIDA,1,100.0,0,163,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Keegan Wilburn,130608,WR,OHIO,1,100.0,0,259,59.7,,59.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Noah Bolticoff,144695,G,TCU,1,100.0,0,305,59.9,70.0,59.7,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,3,0,2,0
Jalen Bracey,138149,WR,FIU,1,18.8,0,166,56.5,,60.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,13,0,0,3,0
JoJo Earle,146588,WR,ALABAMA,1,30.0,0,103,54.9,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Zeon Chriss-Gremillion,156733,QB,LA LAFAYET,1,30.0,0,207,83.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,6,0,0,3,0
Samario Rudolph,97127,WR,UAB,1,30.0,0,321,53.9,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Ronald Altman,138445,T,JAMES MAD,1,100.0,0,197,63.3,,67.0,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Dalen Cambre,102933,WR,LA LAFAYET,1,33.3,0,207,54.4,,59.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Erick Harris,156718,WR,JAMES MAD,1,100.0,0,197,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Holt Egan,138454,WR,JAMES MAD,1,100.0,0,197,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Wesley Bostic,156715,T,JAMES MAD,1,100.0,0,197,63.3,,67.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Chris Carter,90335,TE,USF,1,42.9,0,327,36.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,5
Jonathan Davidson,122265,WR,BAYLOR,1,75.0,0,118,57.9,,58.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Jayden Mines,156708,WR,JAMES MAD,1,100.0,0,197,59.7,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Michel Dukes,99591,HB,USF,1,18.8,0,327,58.1,73.1,59.5,0,0,1,14.3,11.1,100.0,0,0,0,3,0,0,0,16,1,9,0,0,2,0
Michael Harrison,131682,WR,COLORADO,1,42.9,0,143,63.4,,39.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Austin Osborne,84502,WR,BOWL GREEN,1,42.9,0,122,56.9,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,1
Drew Swinney,78023,WR,CLEMSON,1,42.9,0,140,55.9,,59.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Walker Merrill,129020,WR,TENNESSEE,1,42.9,0,307,71.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Taji Hudson,123816,WR,E CAROLINA,1,42.9,0,156,55.6,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Cole McCutcheon,121590,LS,ARMY,1,100.0,0,114,64.0,,64.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Matt Byrnes,144244,TE,HOUSTON,1,33.3,0,182,50.8,67.3,57.1,0,0,1,14.3,14.3,100.0,0,0,0,3,0,0,0,9,1,7,0,0,2,8
Kody Case,63706,WR,ILLINOIS,1,60.0,0,187,56.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Isaiah Johnson,121892,HB,N TEXAS,1,21.4,0,251,63.6,44.1,,0,1,3,42.9,42.9,83.3,0,1,0,3,0,0,0,14,3,7,0,0,0,0
Daniel Arias,84165,WR,COLORADO,1,60.0,0,143,58.6,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Jaylen Wright,146934,HB,TENNESSEE,1,27.3,0,307,86.8,73.6,,0,0,3,50.0,50.0,100.0,0,0,0,3,0,0,0,11,3,6,0,0,0,0
David Priebe,84067,TE,UCLA,1,100.0,0,324,57.8,,56.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Shea Whiting,101336,WR,BOISE ST,1,75.0,0,120,57.8,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Kyle Arnoldi,130643,C,W MICHIGAN,1,100.0,0,347,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Dazalin Worsham,122232,WR,AUBURN,1,100.0,0,115,59.6,,58.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,75.0,0,224,58.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,1
Owen Porter,82318,ED,MARSHALL,1,100.0,0,214,59.5,,59.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jymetre Hester,156516,WR,FAU,1,60.0,0,165,56.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Deshaun Fenwick,83759,HB,OREGON ST,1,25.0,0,265,82.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,1,0,0,3,0
Jordan Murray,78741,TE,HAWAII,1,60.0,0,180,57.1,,60.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,2
Jaylin Tolbert,147295,WR,GA STATE,1,75.0,0,175,58.5,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Porter Rooks,122883,WR,NC STATE,1,21.4,0,248,64.1,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,11,0,0,3,0
Jaelin Carter,61232,WR,LOUISVILLE,1,33.3,0,210,55.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Maurice Bell,61215,WR,COLORADO,1,27.3,0,143,68.7,,38.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Richard Reese,158568,HB,BAYLOR,1,14.3,0,118,73.1,,56.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,21,0,4,0,0,3,0
Rahmir Johnson,101655,HB,NEBRASKA,1,16.7,0,238,53.5,53.3,,0,0,2,50.0,50.0,100.0,0,0,0,3,0,0,0,18,3,6,0,0,0,0
Anthony Carter Jr.,122856,G,NC STATE,1,100.0,0,248,60.5,74.6,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,3,0,1,0
Tyler Moore,144546,TE,IOWA STATE,1,23.1,0,193,63.2,64.5,58.1,0,0,1,9.1,9.1,100.0,0,0,0,3,0,0,0,13,1,11,0,0,2,7
Steven Anderson,60542,HB,TULSA,1,17.6,0,320,62.2,76.3,,0,0,3,23.1,23.1,100.0,0,0,0,3,0,0,0,17,3,13,0,0,0,0
Gavin Yates,144514,TE,BAYLOR,1,60.0,0,118,57.0,67.1,60.0,0,0,2,50.0,50.0,100.0,0,0,0,3,0,0,0,5,2,4,0,0,1,4
Sam Marrazzo,60170,C,UCLA,1,75.0,0,324,66.1,,69.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Jeb Beshears,158338,TE,GA SOUTHRN,1,100.0,0,174,59.7,65.9,58.8,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,2
Dominick Blaylock,99230,WR,GEORGIA,1,60.0,0,173,56.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Kole Taylor,124114,TE,LSU,1,100.0,0,211,59.2,,58.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Josh Gesky,144808,T,ILLINOIS,1,100.0,0,187,59.9,63.3,59.5,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Xavier Johnson,101641,WR,OHIO STATE,1,17.6,0,260,72.4,23.6,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,17,0,12,0,0,3,0
Victor McClinton,63710,HB,S ALABAMA,1,100.0,0,288,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
C'Bo Flemister,83730,HB,PITTSBURGH,1,21.4,0,268,92.0,72.2,60.0,0,0,1,20.0,20.0,100.0,0,0,0,3,0,0,0,14,1,5,0,0,2,0
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,27.3,0,207,54.2,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Jaydn Ott,158325,HB,CAL,1,6.1,0,130,72.5,72.8,60.0,0,0,2,6.1,5.7,100.0,0,0,0,3,0,0,0,49,2,35,0,0,1,0
Michael Redding III,122219,WR,MIAMI FL,1,20.0,0,220,64.3,,38.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,12,0,0,3,0
Andrew Leingang,144599,T,KANSAS ST,1,100.0,0,199,58.6,,57.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Noah Fenske,101593,C,COLORADO,1,100.0,0,143,58.0,,57.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Matthew Golden,156165,WR,HOUSTON,1,7.3,0,182,55.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,41,0,38,0,0,3,0
Brant Banks,101581,T,NEBRASKA,1,75.0,0,238,58.6,67.3,59.7,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,0,0,2,4
Jaylin Lucas,156396,HB,INDIANA,1,9.4,0,190,73.6,,58.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,32,0,20,0,0,3,0
Johnnie Lang,57246,HB,ARK STATE,1,15.8,0,113,70.4,72.7,60.0,0,0,1,8.3,8.3,100.0,0,0,0,3,0,0,0,19,1,12,0,0,2,0
Dominic Mammarelli,122216,TE,MIAMI FL,1,100.0,0,220,59.5,,57.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Andrew Adair,147536,G,JAMES MAD,1,100.0,0,197,59.9,,59.6,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Logan Burks,147301,WR,ARMY,1,100.0,0,114,60.0,,59.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Deion Smith,83655,HB,COLORADO,1,27.3,0,143,50.5,4.8,,0,1,3,33.3,33.3,83.3,0,1,0,3,0,0,0,11,3,9,0,0,0,0
Mershawn Rice,101742,WR,PURDUE,1,42.9,0,273,56.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Bradley Archer,100623,TE,STANFORD,1,100.0,0,300,60.0,,60.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Ousman Traore,98695,G,MIAMI FL,1,100.0,0,220,59.6,,55.1,0,0,0,,,,0,0,0,3,2,0,0,3,0,0,0,0,3,0
Christian Moore,122608,FB,KANSAS ST,1,100.0,0,199,59.0,,57.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
