player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Cam Ross,97105,WR,UCONN,1,30.0,0,146,71.0,,58.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,40,0,28,0,0,12,0
Malcolm Gillie,173996,WR,BALL ST,1,29.3,0,117,60.8,,61.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,41,0,28,0,0,12,0
Josh McCray,144799,HB,ILLINOIS,1,29.3,0,187,57.1,34.6,58.7,0,0,6,25.0,26.9,100.0,1,0,0,12,0,0,0,41,7,26,0,0,5,0
Charlie Mangieri,83918,TE,NWESTERN,1,38.7,0,256,49.2,65.4,54.1,0,0,1,5.6,5.3,100.0,0,0,0,12,0,0,0,31,1,19,0,0,11,24
Malik Benson,169698,WR,ALABAMA,1,46.2,0,103,58.4,,60.3,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,26,0,14,0,0,12,0
DJ Thomas-Jones,124154,TE,S ALABAMA,1,25.5,0,288,62.0,72.5,59.3,0,0,5,13.2,12.5,100.0,0,0,0,12,0,0,0,47,5,40,0,0,7,27
Victor Konopka,129881,TE,RUTGERS,1,100.0,0,278,88.8,67.8,81.0,0,0,3,100.0,100.0,100.0,0,0,0,12,0,0,0,12,4,4,0,0,8,12
Brenden Rice,131692,WR,USC,1,25.0,0,326,73.2,,61.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,48,0,36,0,0,12,0
Luke McCaffrey,101634,WR,RICE,1,23.1,0,275,55.8,,44.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,52,0,39,0,0,12,0
Warren Thompson,77953,WR,TCU,1,48.0,0,305,54.5,,60.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,13,0,0,12,0
Ja'Corey Brooks,146587,WR,ALABAMA,1,57.1,0,103,63.2,,61.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,21,0,9,0,0,12,0
Emani Bailey,122630,HB,TCU,1,21.4,0,305,64.2,42.3,57.9,0,0,6,19.4,19.4,100.0,0,0,0,12,0,0,0,56,6,31,0,0,6,0
Sean Dollars,71332,HB,NEVADA,1,27.9,0,239,55.3,41.0,71.7,0,1,6,24.0,25.9,91.7,1,1,0,12,0,0,0,43,7,27,0,0,5,0
Javon Tracy,158028,WR,MIAMI OH,1,40.0,0,221,47.5,,62.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,30,0,18,0,0,12,0
Courtney Jackson,99703,WR,ARK STATE,1,33.3,0,113,81.1,,77.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,36,0,24,0,0,12,1
Rasheen Ali,121717,HB,MARSHALL,1,16.7,0,214,66.1,21.6,60.2,0,0,3,9.1,8.8,100.0,0,0,0,12,0,0,0,72,3,34,0,0,9,0
Gavin Garcia,156916,HB,KENT STATE,1,22.6,0,201,55.8,82.0,59.1,0,0,9,28.1,29.4,100.0,0,0,0,12,0,0,0,53,10,34,0,0,2,0
Mason Fairchild,98376,TE,KANSAS,1,35.3,0,198,65.7,67.5,53.4,0,0,2,8.7,8.3,100.0,0,0,0,12,0,0,0,34,2,24,0,0,10,23
Octavian Smith Jr.,162805,WR,MARYLAND,1,60.0,0,215,56.5,,61.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,20,0,8,0,0,12,0
Jayden Dixon-Veal,71698,WR,PURDUE,1,75.0,0,273,58.6,,60.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,16,0,4,0,0,12,0
Koby Drake,121761,WR,MEMPHIS,1,52.2,0,218,78.1,,42.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,23,0,11,0,0,12,0
Sam Glover,121844,T,NAVY,1,100.0,0,237,45.2,0.0,55.4,0,1,5,100.0,100.0,90.0,0,1,0,12,0,0,2,12,5,5,0,9,7,0
Dylan Hopkins,83571,QB,NEW MEXICO,1,22.9,0,241,48.1,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,48,0,36,0,0,11,0
Nathan Kent,162558,WR,NAVY,1,64.7,0,237,44.2,,57.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,17,0,6,0,0,11,4
Fredrick Moore,174042,WR,MICHIGAN,1,55.0,0,222,54.6,,62.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,20,0,9,0,0,11,0
Yulkeith Brown,146985,WR,TULANE,1,50.0,0,319,68.3,,56.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,9,0,0,11,0
Makhi Hughes,158417,HB,TULANE,1,26.2,0,319,78.5,76.6,64.4,0,0,3,25.0,25.0,100.0,0,0,0,11,0,0,0,42,3,12,0,0,8,0
Stevo Klotz,122521,TE,IOWA STATE,1,61.1,0,193,55.6,23.5,66.0,1,0,2,22.2,30.0,75.0,1,1,0,11,0,0,0,18,3,10,0,0,8,14
Lawrence Arnold,122546,WR,KANSAS,1,32.4,0,198,54.0,,60.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,23,0,0,11,0
Zakhari Franklin,97620,WR,OLE MISS,1,47.8,0,226,51.3,,42.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,23,0,12,0,0,11,0
Johnathan Bass,83920,G,CHARLOTTE,1,100.0,0,136,35.8,0.0,50.5,0,1,7,100.0,100.0,78.6,0,2,1,11,0,0,0,11,7,7,0,11,4,0
Brock Spalding,157443,WR,E CAROLINA,1,55.0,0,156,53.6,,42.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,20,0,9,0,0,11,0
Jacory Croskey-Merritt,102382,HB,NEW MEXICO,1,31.4,0,241,79.0,70.3,59.7,0,0,8,42.1,45.0,100.0,0,0,0,11,0,0,0,35,9,20,0,0,2,0
Quentin Skinner,122579,WR,KANSAS,1,42.3,0,198,51.4,,78.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,26,0,15,0,0,11,0
Bugs Mortimer,168428,WR,LA MONROE,1,44.0,0,209,77.9,,59.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,14,0,0,11,0
Daijun Edwards,124021,HB,GEORGIA,1,25.0,0,173,60.7,28.8,60.0,1,2,9,39.1,41.7,83.3,0,3,0,11,0,0,0,44,10,24,0,0,1,0
Carl Chester,162627,WR,TULSA,1,91.7,0,320,78.9,,62.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,12,0,1,0,0,11,0
Andy Jean,174250,WR,FLORIDA,1,36.7,0,163,71.6,,61.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,30,0,19,0,0,11,0
Joshua Simon,98358,TE,S CAROLINA,1,50.0,0,289,56.0,73.1,56.2,0,0,2,15.4,15.4,100.0,0,0,0,11,0,0,0,22,2,13,0,0,9,19
Jacob Bernard,97218,WR,LA LAFAYET,1,33.3,0,207,67.7,,58.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,33,0,22,0,0,11,0
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,17.7,0,174,66.7,,59.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,62,0,51,0,0,11,1
Jamaal Bell,128222,WR,NEVADA,1,26.2,0,239,62.6,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,42,0,31,0,0,11,0
Rico Walker,170209,TE,MARYLAND,1,55.0,0,215,44.7,,39.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,20,0,9,0,0,11,12
Tailique Williams,123867,WR,GA STATE,1,30.6,0,175,70.8,,59.0,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,36,0,25,0,0,11,0
Landen Hatchett,171924,C,WASHINGTON,1,100.0,0,340,75.0,79.4,74.0,0,0,5,100.0,100.0,100.0,0,0,0,11,0,0,0,11,6,6,11,0,5,0
Blake Nowell,123095,WR,TCU,1,42.3,0,305,52.6,,60.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,26,0,15,0,0,11,0
Jayden Higgins,150240,WR,IOWA STATE,1,28.2,0,193,64.5,,79.8,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,39,0,28,0,0,11,0
Brendon Lewis,131687,QB,NEVADA,1,22.4,0,239,47.0,,60.0,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,49,0,32,0,0,11,0
Billy Dozier,130549,WR,N ILLINOIS,1,61.1,0,254,64.2,,58.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,18,0,6,0,0,11,2
Keelan Marion,147370,WR,BYU,1,57.9,0,128,63.0,,55.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,7,0,0,11,0
Nick Mardner,75945,WR,AUBURN,1,61.1,0,115,55.6,,61.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,18,0,7,0,0,11,0
Kyron Hudson,146411,WR,USC,1,42.3,0,326,73.5,,60.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,26,0,15,0,0,11,1
Aaron Turner,147371,WR,CINCINNATI,1,52.4,0,138,64.5,,60.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,9,0,0,11,0
Caleb Douglas,157740,WR,FLORIDA,1,39.3,0,163,65.9,,61.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,28,0,17,0,0,11,0
Deyunkrea Lewis,123711,TE,TROY,1,47.8,0,318,62.5,66.4,54.4,0,0,2,15.4,14.3,100.0,0,0,0,11,0,0,0,23,2,14,0,0,9,16
Alex Brown,98213,WR,WYOMING,1,45.8,0,351,59.8,,55.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,24,0,13,0,0,11,0
Bobby Golden,156892,WR,AKRON,1,40.7,0,102,67.2,,60.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,27,0,16,0,0,11,0
Javonte Sherman,145299,WR,MIDDLE TN,1,32.4,0,224,42.7,,33.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,23,0,0,11,0
Malachi Corley,66272,WR,W KENTUCKY,1,20.8,0,346,70.5,,80.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,53,0,42,0,0,11,0
Nay'Quan Wright,98803,HB,USF,1,33.3,0,327,69.1,81.5,59.5,0,0,7,46.7,50.0,100.0,0,0,0,11,0,0,0,33,8,16,0,0,3,0
Anthony Sambucci,130663,WR,W MICHIGAN,1,28.9,0,347,75.8,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,38,0,26,0,0,11,0
Blake Watson,84363,HB,MEMPHIS,1,19.3,0,218,69.0,75.2,57.6,0,0,3,10.3,10.0,100.0,0,0,0,11,0,0,0,57,3,30,0,0,8,0
Dorian Singer,146243,WR,USC,1,28.9,0,326,64.8,,42.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,38,0,27,0,0,11,0
Kamdyn Benjamin,123241,WR,TULSA,1,39.3,0,320,64.8,,60.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,28,0,17,0,0,11,0
Chuck Montgomery,145265,WR,MARSHALL,1,84.6,0,214,58.1,,59.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,13,0,2,0,0,11,0
Reymello Murphy,90224,WR,DOMINION,1,57.9,0,263,73.8,,61.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,8,0,0,11,0
Jeremiah Hixon,87662,WR,NEW MEXICO,1,29.7,0,241,75.0,,60.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,37,0,26,0,0,11,0
Shaleak Knotts,162798,WR,MARYLAND,1,78.6,0,215,57.5,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,14,0,3,0,0,11,0
Tyquan Henderson,173570,WR,SO MISS,1,50.0,0,296,72.5,,61.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,11,0,0,11,0
Gabe Burkle,157578,TE,IOWA STATE,1,61.1,0,193,51.1,66.3,46.3,0,0,2,22.2,22.2,100.0,0,0,0,11,0,0,0,18,2,9,0,0,9,11
Devin Neal,144558,HB,KANSAS,1,32.4,0,198,66.0,24.4,56.9,0,1,4,21.1,21.1,87.5,0,1,0,11,0,0,0,34,4,19,0,0,7,0
Ben Bryant,77655,QB,NWESTERN,1,22.4,0,256,50.0,,60.0,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,49,0,34,0,0,11,0
Ralph Frias III,81560,T,UTAH ST,1,100.0,0,329,67.4,72.7,66.3,0,0,2,100.0,100.0,100.0,0,0,0,11,0,0,11,11,2,2,0,0,9,0
Henry Boyer,158199,TE,ILLINOIS,1,84.6,0,187,64.7,68.9,65.7,0,0,2,50.0,60.0,100.0,0,0,0,11,0,0,0,13,3,5,0,0,8,12
Karter Johnson,98133,TE,PITTSBURGH,1,52.4,0,268,54.1,,59.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,10,0,0,11,14
Sage Ennis,122147,TE,CLEMSON,1,78.6,0,140,48.1,,48.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,14,0,3,0,0,11,12
Isaiah Spencer,83536,WR,DOMINION,1,68.8,0,263,55.1,,56.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,16,0,5,0,0,11,1
Duane Thomas Jr.,175797,WR,CHARLOTTE,1,38.5,0,136,50.5,,61.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,26,0,16,0,0,10,0
Nate Boerkircher,129676,TE,NEBRASKA,1,66.7,0,238,62.9,70.1,64.0,0,0,2,28.6,28.6,100.0,0,0,0,10,0,0,0,15,2,7,0,0,8,13
Landon Nelson,156569,C,LA TECH,1,100.0,0,208,45.3,9.4,51.5,0,0,4,100.0,100.0,100.0,0,0,0,10,10,0,0,10,4,4,0,0,6,0
Bryce Bray,77459,G,TULSA,1,100.0,0,320,58.4,74.7,57.4,0,0,2,100.0,100.0,100.0,0,0,0,10,0,0,0,10,2,2,10,0,8,0
Kendrick Law,157004,WR,ALABAMA,1,55.6,0,103,55.6,,51.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,18,0,8,0,0,10,0
Grant Misch,77560,TE,VIRGINIA,1,52.6,0,335,54.4,,59.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,19,0,9,0,0,10,8
Corey Rucker,121539,WR,ARK STATE,1,29.4,0,113,56.0,,61.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,34,0,23,0,0,10,0
Stone Eby,144358,FB,SMU,1,90.9,0,287,46.0,74.5,38.4,0,0,3,75.0,75.0,100.0,0,0,0,10,0,0,0,11,3,4,0,0,7,2
Walter Young Bear,133127,G,TULSA,1,100.0,0,320,67.4,,66.7,0,0,0,,,,0,0,0,10,0,10,0,10,0,0,0,0,10,0
Teivis Tuioti,128247,G,COLO STATE,1,100.0,0,144,72.7,73.1,72.0,0,0,2,100.0,100.0,100.0,0,0,0,10,0,0,0,10,2,2,10,0,8,0
Malik Sherrod,128189,HB,FRESNO ST,1,22.2,0,169,75.3,53.9,60.0,0,0,9,28.1,28.1,100.0,0,0,0,10,0,0,0,45,9,32,0,0,1,1
Dominic Lovett,146872,WR,GEORGIA,1,33.3,0,173,59.9,,61.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,30,0,20,0,0,10,0
Antonio Harmon,146849,TE,MISS STATE,1,40.0,0,227,58.9,64.5,45.1,0,0,1,6.3,6.3,100.0,0,0,0,10,0,0,0,25,1,16,0,0,9,12
Tyrese Chambers,109628,WR,MARYLAND,1,58.8,0,215,57.3,,76.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Darrell Gill Jr.,176036,WR,SYRACUSE,1,33.3,0,304,59.4,,61.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,30,0,20,0,0,10,0
Randy Fields Jr.,78120,WR,CHARLOTTE,1,40.0,0,136,54.3,,61.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,25,0,15,0,0,10,0
Marcus Alexander,99432,G,TEXAS ST,1,100.0,0,314,54.9,73.9,53.4,0,0,2,100.0,100.0,100.0,0,0,0,10,0,8,0,10,3,3,2,0,7,0
JP Richardson,144650,WR,TCU,1,27.8,0,305,76.7,,61.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,36,0,26,0,0,10,2
Bobby Lawrence,81744,T,COLO STATE,1,100.0,0,144,60.1,74.0,58.4,0,0,2,100.0,100.0,100.0,0,0,0,10,0,0,0,10,2,2,0,10,8,0
Haynes King,124329,QB,GA TECH,1,16.9,0,176,76.8,,60.0,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,59,0,46,0,0,10,0
MarShawn Lloyd,124247,HB,USC,1,18.2,0,326,65.1,0.0,59.7,0,2,4,11.8,11.1,75.0,0,2,0,10,0,0,0,55,4,36,0,0,6,0
Brandon Chatman,162541,HB,NAVY,1,45.5,0,237,67.9,,57.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,22,0,6,0,0,10,0
Eli Acker,124121,G,OLE MISS,1,100.0,0,226,62.0,55.7,62.2,0,1,5,100.0,100.0,90.0,0,1,0,10,0,0,0,10,5,5,10,0,5,0
Evan Stewart,158674,WR,TEXAS A&M,1,40.0,0,312,79.9,,61.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,25,0,14,0,0,10,0
Erik Brooks,84187,WR,FRESNO ST,1,33.3,0,169,65.1,,62.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,30,0,20,0,0,10,0
Samson Evans,84228,HB,E MICHIGAN,1,30.3,0,160,65.9,74.6,48.3,0,0,1,6.7,12.5,100.0,0,0,0,10,0,0,0,33,2,16,0,0,8,0
Wyatt Wilson,133199,WR,AIR FORCE,1,100.0,0,101,67.7,,69.9,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,5
Mason Murphy,74236,G,USC,1,100.0,0,326,46.6,31.9,50.5,0,2,5,100.0,100.0,80.0,0,2,0,10,0,0,0,10,6,6,0,9,4,0
Chris Hilton Jr.,146762,WR,LSU,1,34.5,0,211,58.3,,60.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,29,0,19,0,0,10,0
Khmari Thompson,84313,WR,ARK STATE,1,90.9,0,113,47.3,,59.2,0,0,0,,0.0,,1,0,0,10,0,0,0,11,0,1,0,0,10,1
Ethan Boyd,144954,T,MICH STATE,1,100.0,0,223,66.0,79.4,60.0,0,0,8,100.0,100.0,100.0,0,0,0,10,0,0,0,10,9,9,0,10,1,0
Le'Meke Brockington,144969,WR,MINNESOTA,1,58.8,0,225,53.7,,57.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,3
Bradley Rozner,98743,WR,NC STATE,1,37.0,0,248,61.2,,60.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,27,0,17,0,0,10,0
Tez Johnson,123709,WR,OREGON,1,50.0,1,264,37.1,,42.4,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,20,0,10,0,0,10,0
Wil Saxton,156838,G,SO MISS,1,100.0,0,296,62.5,77.5,60.4,0,0,6,100.0,100.0,100.0,0,0,0,10,0,10,0,10,6,6,0,0,4,0
Rey Burnett,102277,T,TULSA,1,100.0,1,320,47.1,74.9,57.2,0,0,2,100.0,100.0,100.0,1,0,0,10,0,0,10,10,2,2,0,0,8,0
Drae McCray,149140,WR,TEXAS TECH,1,66.7,0,315,56.7,,61.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,0
Cam Johnson,84497,WR,NWESTERN,1,23.3,0,256,72.2,,42.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,43,0,33,0,0,10,0
Seth Kohlscheen,139550,C,SM HOUSTON,1,100.0,0,281,61.9,73.8,60.5,0,0,4,100.0,100.0,100.0,0,0,0,10,10,0,0,10,4,4,0,0,6,0
Dallan Wright,123369,WR,JVILLE ST,1,66.7,0,196,56.0,,60.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,0
Tanner Bowles,99059,G,KENTUCKY,1,100.0,0,202,52.4,73.2,51.5,0,0,2,100.0,100.0,100.0,0,0,0,10,0,4,0,10,2,2,6,0,8,0
Bayne Tryon,123263,TE,TULSA,1,100.0,0,320,78.0,,74.4,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,10
Loic Fouonji,123139,WR,TEXAS TECH,1,66.7,0,315,78.7,,61.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,0
OJ Arnold,158336,HB,GA SOUTHRN,1,34.5,0,174,59.1,51.2,60.0,0,0,9,40.9,40.9,100.0,0,0,0,10,0,0,0,29,9,22,0,0,1,0
Leroy Thomas,104113,WR,W MICHIGAN,1,32.3,0,347,53.8,,60.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,31,0,21,0,0,10,0
Benjamin Brahmer,174660,TE,IOWA STATE,1,30.3,0,193,54.9,67.4,74.9,0,0,2,8.0,8.0,100.0,0,0,0,10,0,0,0,33,2,25,0,0,8,13
Jamari Person,173472,WR,COLO STATE,1,62.5,0,144,67.7,,62.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,0,10,0
Bryce Kirtz,97424,WR,NWESTERN,1,23.8,1,256,50.7,,60.8,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,42,0,32,0,0,10,0
Daniel Jackson,122519,WR,IOWA STATE,1,35.7,0,193,47.5,,59.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,28,0,18,0,0,10,0
Christian Earls,174069,TE,UNLV,1,83.3,0,325,48.3,65.3,47.8,0,1,1,33.3,33.3,50.0,0,1,0,10,0,0,0,12,1,3,0,0,9,9
Karmello English,176212,WR,MICHIGAN,1,62.5,0,222,55.5,,60.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,0,10,0
Nate Noel,122249,HB,APP STATE,1,21.7,0,108,70.4,25.7,,1,1,10,35.7,35.7,90.0,0,2,0,10,0,0,0,46,10,28,0,0,0,0
Melquan Stovall,74267,WR,ARIZONA ST,1,28.6,0,110,67.3,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,35,0,25,0,0,10,0
Christian Lee,121898,TE,N TEXAS,1,76.9,0,251,46.6,,48.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,3,0,0,10,10
JoJo Earle,146588,WR,TCU,1,58.8,0,305,54.4,,60.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,6,0,0,10,0
Jalen Walthall,146075,WR,HAWAII,1,25.0,0,180,52.5,,60.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,40,0,30,0,0,10,0
Landon Sides,173213,WR,N TEXAS,1,38.5,0,251,74.1,,59.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,26,0,16,0,0,10,0
Vincent Davis,99593,HB,UNLV,1,33.3,0,325,71.3,71.8,48.9,0,0,1,8.3,8.3,100.0,0,0,0,10,0,0,0,30,1,12,0,0,9,0
Wyatt Terlaak,121871,G,UMASS,1,100.0,0,216,49.3,28.3,60.0,0,1,8,100.0,100.0,93.7,0,1,0,10,0,10,0,10,9,9,0,0,1,0
Tai Lavatai,121854,QB,NAVY,1,43.5,0,237,61.5,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,23,0,6,0,0,10,0
Delbert Mimms III,99609,HB,NC STATE,1,43.5,0,248,61.5,79.3,59.1,0,0,5,38.5,42.9,100.0,0,0,0,10,0,0,0,23,6,14,0,0,4,0
Koli Faaiu,146438,C,UTAH,1,100.0,0,328,58.3,47.0,,0,1,9,100.0,100.0,94.4,0,1,0,10,10,0,0,10,10,10,0,0,0,0
Demarcus Jones II,99614,HB,NC STATE,1,50.0,0,248,52.5,29.4,57.0,0,1,4,30.8,35.7,87.5,0,1,0,10,0,0,0,20,5,14,0,0,5,0
Javon Ivory,101116,WR,S ALABAMA,1,15.6,0,288,55.7,,62.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,64,0,54,0,0,10,0
Aaron Karas,163326,G,COLO STATE,1,100.0,0,144,78.2,74.8,74.5,0,0,2,100.0,100.0,100.0,0,0,0,10,5,0,5,10,2,2,0,0,8,0
Cameron Cooper,100805,G,COLO STATE,1,100.0,0,144,57.7,73.1,56.9,0,0,2,100.0,100.0,100.0,0,0,0,10,0,10,0,10,2,2,0,0,8,0
Donovan Ollie,100651,WR,CINCINNATI,1,58.8,0,138,54.9,,60.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Rodney Gallagher III,173178,WR,W VIRGINIA,1,37.0,0,343,49.6,,57.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,27,0,15,0,0,10,0
Terrell Timmons Jr.,157423,WR,NC STATE,1,37.0,0,248,72.5,,61.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,27,0,17,0,0,10,0
Kenny Tracy,130531,HB,MIAMI OH,1,40.0,0,221,65.4,16.7,60.0,1,1,8,61.5,57.1,87.5,0,2,0,10,0,0,0,25,8,14,0,0,2,0
Marquez Cooper,130489,HB,BALL ST,1,20.4,0,117,72.4,17.2,60.0,0,2,7,23.3,25.0,57.1,0,4,2,10,0,0,0,49,8,32,0,0,2,0
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,41.7,0,210,63.0,,60.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,24,0,14,0,0,10,0
Daniel Hishaw Jr.,122562,HB,KANSAS,1,37.5,0,198,77.8,57.4,67.4,0,0,4,44.4,36.4,100.0,0,0,0,9,0,0,0,24,4,11,0,0,5,0
Isaiah Jacobs,129518,HB,UAB,1,24.3,0,321,81.1,43.5,58.6,0,0,3,23.1,23.1,100.0,0,0,0,9,0,0,0,37,3,13,0,0,6,0
Isaac Guerendo,83806,HB,LOUISVILLE,1,64.3,0,210,69.7,59.9,60.0,0,1,6,60.0,54.5,91.7,0,1,0,9,0,0,0,14,6,11,0,0,3,0
Rashad Amos,124224,HB,MIAMI OH,1,36.0,0,221,59.2,78.5,,0,0,9,75.0,75.0,100.0,0,0,0,9,0,0,0,25,9,12,0,0,0,0
Bryce Williams,83708,HB,MINNESOTA,1,27.3,0,225,71.4,76.9,60.0,0,0,3,25.0,25.0,100.0,0,0,0,9,0,0,0,33,3,12,0,0,6,0
Christian Abney,176079,TE,BALL ST,1,75.0,0,117,61.1,66.3,59.9,0,0,2,40.0,40.0,100.0,0,0,0,9,0,0,0,12,2,5,0,0,7,12
Leo Kemp,175757,FB,S DIEGO ST,1,90.0,0,284,48.1,67.5,42.5,0,0,1,50.0,50.0,100.0,0,0,0,9,0,0,0,10,1,2,0,0,8,0
Cade McDonald,101725,WR,MIAMI OH,1,39.1,0,221,80.4,,60.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,23,0,14,0,0,9,0
Durell Robinson,172220,HB,CHARLOTTE,1,28.1,0,136,64.0,78.4,59.4,0,0,6,42.9,46.7,100.0,0,0,0,9,0,0,0,32,7,15,0,0,2,0
Kaden Prather,144780,WR,MARYLAND,1,25.0,0,215,68.4,,59.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,36,0,27,0,0,9,0
Jalen White,122464,HB,GA SOUTHRN,1,16.1,0,174,62.5,32.2,60.0,0,1,6,15.8,18.6,91.7,0,1,0,9,0,0,0,56,8,43,0,0,1,0
