player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Xavier Weaver,101130,WR,USF,1,35.9,0,327,66.1,,56.4,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,39,0,25,0,0,14,0
Omarion Dollison,123280,WR,USF,1,42.4,0,327,59.0,,62.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,33,0,19,0,0,14,0
Dallas Dixon,130432,WR,C MICHIGAN,1,29.2,0,134,70.6,,59.8,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,48,0,34,0,0,14,1
John Mitchell,48188,WR,FAU,1,48.1,0,165,66.6,77.5,76.7,0,0,1,7.1,12.5,100.0,0,0,0,13,0,0,0,27,2,16,0,0,11,11
Isaiah Epps,61360,WR,KENTUCKY,1,52.0,0,202,54.3,,61.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,25,0,12,0,0,13,0
Billy Kemp IV,77037,WR,VIRGINIA,1,27.1,0,335,72.9,,60.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,48,0,34,0,0,13,0
Grant Calcaterra,60997,TE,SMU,1,29.5,0,287,55.6,65.4,85.9,0,0,1,3.1,3.1,100.0,0,0,0,13,0,0,0,44,1,32,0,0,12,9
Malik Knowles,78141,WR,KANSAS ST,1,25.5,0,199,59.0,,61.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,51,0,37,0,0,13,0
Rome Odunze,73774,WR,WASHINGTON,1,34.2,0,340,59.5,,61.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,38,0,25,0,0,13,0
Braden Lenzy,84348,WR,NOTRE DAME,1,27.1,0,258,66.1,,61.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,48,0,35,0,0,13,0
Gerrit Prince,84065,TE,UAB,1,37.1,0,321,62.5,69.8,67.1,0,0,1,4.3,4.3,100.0,0,0,0,13,0,0,0,35,1,23,0,0,12,17
Makai Polk,100647,WR,MISS STATE,1,16.3,0,227,68.2,,61.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,80,0,67,0,0,13,2
Nolan Matthews-Harris,98433,TE,SMU,1,81.3,0,287,51.7,67.1,52.7,0,0,2,40.0,40.0,100.0,0,0,0,13,0,0,0,16,2,5,0,0,11,14
Tyler Miller,122526,T,IOWA STATE,1,100.0,1,193,41.0,22.9,55.9,0,1,4,100.0,100.0,87.5,2,1,0,13,0,0,13,13,4,4,0,0,9,0
Adonicas Sanders,62988,WR,GA TECH,1,41.9,0,176,70.5,,61.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,31,0,18,0,0,13,0
Slade Bolden,84089,WR,ALABAMA,1,44.8,0,103,72.2,,61.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,29,0,16,0,0,13,0
Kearis Jackson,84188,WR,GEORGIA,1,68.4,0,173,57.1,,59.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,19,0,6,0,0,13,0
De'Montre Tuggle,98688,HB,OHIO,1,39.4,0,259,85.2,0.0,56.3,0,0,1,25.0,25.0,0.0,0,1,1,13,0,0,0,33,1,4,0,0,12,0
Brett Gabbert,97404,QB,MIAMI OH,1,33.3,0,221,91.1,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,39,0,24,0,0,13,0
Bryan Thompson,61777,WR,ARIZONA ST,1,56.5,0,110,54.1,,60.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,23,0,10,0,0,13,0
JuanCarlos Santana,78056,WR,TULSA,1,24.5,0,320,52.8,,60.9,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,53,0,40,0,0,13,0
Jackson Anthrop,41338,WR,PURDUE,1,33.3,0,273,51.3,,56.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,39,0,26,0,0,13,0
Matteo Mele,81929,T,WASHINGTON,1,100.0,0,340,71.1,76.6,68.8,0,0,8,100.0,100.0,100.0,0,0,0,13,0,0,0,13,8,8,0,13,5,0
Trey Potts,101647,HB,MINNESOTA,1,38.2,0,225,66.2,67.0,56.7,0,0,9,64.3,60.0,100.0,0,0,0,13,0,0,0,34,9,15,0,0,4,0
Jamahl Horne,99533,WR,KANSAS,1,100.0,0,198,60.7,,60.7,0,0,0,,,,0,0,0,13,0,0,0,13,0,0,0,0,13,0
Jaylen Erwin,98750,WR,HOUSTON,1,39.4,0,182,63.9,,61.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,33,0,20,0,0,13,0
Jarret Doege,60353,QB,W VIRGINIA,1,24.5,0,343,90.0,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,53,0,39,0,0,13,0
Charlie Kolar,60917,TE,IOWA STATE,1,39.4,0,193,83.9,72.0,53.7,0,0,4,16.7,16.7,100.0,0,0,0,13,0,0,0,33,4,24,0,0,9,18
Isiah Pacheco,83747,HB,RUTGERS,1,40.6,0,278,56.5,52.7,55.8,0,1,5,29.4,27.8,90.0,0,1,0,13,0,0,0,32,5,18,0,0,8,0
Warren Thompson,77953,WR,ARKANSAS,1,54.2,0,111,54.8,,46.5,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,24,0,11,0,0,13,1
Adam Beale,78166,WR,TOLEDO,1,52.0,0,316,50.8,,44.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,25,0,12,0,0,13,0
Noah Vedral,55406,QB,RUTGERS,1,27.1,0,278,53.5,,60.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,48,0,28,0,0,13,0
Demarcus Jones,98745,WR,SO MISS,1,54.2,0,296,64.1,,60.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,24,0,11,0,0,13,0
James Bostic,61793,WR,OHIO,1,86.7,0,259,58.0,,60.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,15,0,2,0,0,13,0
Steve Jenkins,101350,WR,UNLV,1,27.1,0,325,65.3,,43.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,48,0,35,0,0,13,0
Eli Pancol,97995,WR,DUKE,1,50.0,0,154,53.9,,62.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,26,0,13,0,0,13,0
Jack DeJarld,145827,TE,MIAMI OH,1,92.9,0,221,65.8,,67.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,14,0,1,0,0,13,13
Isaiah Spencer,83536,TE,DOMINION,1,54.2,0,263,43.8,,42.9,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,24,0,10,0,0,13,11
Kyle Jarvis,98716,TE,NEW MEXICO,1,65.0,0,241,73.6,70.7,82.6,0,0,1,14.3,30.0,100.0,0,0,0,13,0,0,0,20,3,10,0,0,10,15
Keyon Mozee,145809,HB,MIAMI OH,1,40.6,0,221,67.4,46.4,60.0,0,1,9,60.0,60.0,94.4,0,1,0,13,0,0,0,32,9,15,0,0,4,0
A.J. Davis,121485,WR,UAB,1,44.8,0,321,62.9,,59.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,29,0,16,0,0,13,0
Dontae Fleming,122634,WR,LA LAFAYET,1,50.0,0,207,63.9,,60.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,26,0,13,0,0,13,0
Robert French,75920,TE,RICE,1,56.5,0,275,55.1,,47.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,23,0,10,0,0,13,8
Ayden McCollough,132970,G,AIR FORCE,1,100.0,0,101,78.1,68.5,75.9,0,0,1,100.0,100.0,100.0,0,0,0,13,0,0,0,13,1,1,0,13,12,0
Randall St. Felix,52319,WR,FIU,1,33.3,0,166,67.8,,61.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,39,0,26,0,0,13,0
Josh Kelly,97061,WR,FRESNO ST,1,26.5,0,169,69.4,,71.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,49,0,36,0,0,13,0
Sean Tyler,97124,HB,W MICHIGAN,1,29.5,0,347,64.5,80.2,40.0,0,0,7,33.3,33.3,100.0,1,0,0,13,0,0,0,44,8,24,0,0,5,0
Emeka Emezie,61517,WR,NC STATE,1,31.0,0,248,58.2,,56.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,42,0,29,0,0,13,0
Will Gilchrist,78349,TE,MIDDLE TN,1,92.9,1,224,38.1,,43.0,0,0,0,,0.0,,1,0,0,13,0,0,0,14,0,1,0,0,13,2
Xavier Restrepo,122220,WR,MIAMI FL,1,52.0,0,220,62.0,,57.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,25,0,12,0,0,13,0
Kamari Pleasant,40696,HB,WASHINGTON,1,40.6,0,340,83.4,79.6,55.9,0,0,5,41.7,41.7,100.0,0,0,0,13,0,0,0,32,5,12,0,0,8,0
Isiah Cox,78199,WR,OHIO,1,44.8,0,259,61.5,,61.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,29,0,16,0,0,13,0
Hassan Haskins,83701,HB,MICHIGAN,1,33.3,0,222,66.8,68.1,59.3,0,2,8,53.3,56.3,87.5,0,2,0,13,0,0,0,39,9,16,0,0,4,0
Max Johnson,124099,QB,LSU,1,17.6,0,211,51.4,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,74,0,58,0,0,13,0
Kayshon Boutte,124087,WR,LSU,1,18.8,0,211,67.5,,62.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,69,0,56,0,0,13,0
Seth Green,40668,TE,HOUSTON,1,65.0,0,182,66.8,63.9,56.6,0,0,1,14.3,12.5,100.0,0,0,0,13,0,0,0,20,1,8,0,0,12,17
Nate Carter,147376,HB,UCONN,1,19.1,0,146,71.7,68.8,59.1,0,0,6,17.1,22.5,100.0,0,0,0,13,0,0,0,68,9,40,0,0,4,0
Sincere McCormick,97119,HB,UTSA,1,21.3,0,331,68.1,32.5,59.1,0,0,6,26.1,23.1,100.0,1,0,0,13,0,0,0,61,6,26,0,0,7,0
Romello Brinson,143936,WR,MIAMI FL,1,65.0,0,220,46.2,,60.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,20,0,7,0,0,13,0
Jordan Wilson,42112,TE,FLORIDA ST,1,59.1,0,167,57.9,,69.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,1,22,0,9,0,0,13,7
Jalen McKenzie,60817,T,USC,1,100.0,0,326,53.0,74.4,51.0,0,0,1,100.0,100.0,100.0,0,0,0,13,0,0,0,13,2,2,0,13,11,0
Bub Means,98847,WR,LA TECH,1,26.5,0,208,73.2,,79.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,49,0,36,0,0,13,0
KJ Jefferson,99129,QB,ARKANSAS,1,35.1,0,111,58.4,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,37,0,20,0,0,13,0
Kobe Pace,122155,HB,CLEMSON,1,28.3,0,140,66.6,80.8,58.3,0,0,8,36.4,37.5,100.0,1,0,0,13,0,0,0,46,9,24,0,0,4,0
Chris Cameron,83940,TE,ARMY,1,92.9,0,114,47.7,,45.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,3,14,0,1,0,7,13,4
Stephon Robinson Jr.,78136,WR,NWESTERN,1,27.1,0,256,88.3,,75.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,48,0,35,0,0,13,0
Travis Levy,57164,HB,BOSTON COL,1,30.2,0,121,65.2,22.8,55.9,0,2,8,28.6,27.6,87.5,0,2,0,13,0,0,0,43,8,29,0,0,5,0
Isaiah Washington,98102,WR,RUTGERS,1,35.1,0,278,55.3,,60.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,37,0,24,0,0,13,0
Robert Lewis,123858,WR,GA STATE,1,56.5,0,175,64.9,,61.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,23,0,10,0,0,13,0
Jerome Buckner,78200,WR,OHIO,1,59.1,0,259,55.1,,58.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,22,0,9,0,0,13,0
Rivaldo Fairweather,123625,TE,FIU,1,31.0,0,166,45.7,67.8,54.8,0,0,1,3.7,3.3,100.0,0,0,0,13,0,0,0,42,1,30,0,0,12,21
Mitchell Tinsley,123470,WR,W KENTUCKY,1,18.8,0,346,75.4,,61.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,69,0,56,0,0,13,0
Tyler Savage,123832,WR,E CAROLINA,1,52.0,0,156,54.6,,60.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,25,0,12,0,0,13,0
Logan Gunderson,100781,G,FIU,1,100.0,0,166,55.5,25.7,59.7,0,0,8,100.0,100.0,100.0,0,0,0,12,0,0,0,12,8,8,12,0,4,0
Axel Ruschmeyer,55236,G,MINNESOTA,1,100.0,0,225,89.2,67.4,81.0,0,0,1,100.0,100.0,100.0,0,0,0,12,0,0,0,12,1,1,0,0,11,12
Ramel Keyton,99204,WR,TENNESSEE,1,80.0,0,307,63.8,,81.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,15,0,3,0,0,12,0
Brandon Sanders,102544,WR,RUTGERS,1,35.3,0,278,68.5,,61.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,34,0,21,0,0,12,0
Jaren Mangham,97773,HB,USF,1,35.3,0,327,61.7,25.8,57.8,0,0,6,35.3,38.9,83.3,0,1,1,12,0,0,0,34,7,18,0,0,5,0
Blake Hester,130295,HB,AKRON,1,19.7,0,102,58.2,75.4,59.3,0,0,2,5.6,5.4,100.0,1,0,0,12,0,0,0,61,2,37,0,0,10,0
Keon Zipperer,97786,TE,FLORIDA,1,66.7,0,163,49.3,,47.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,18,0,6,0,0,12,8
Benjamin Yurosek,131786,TE,STANFORD,1,25.5,0,300,72.4,66.8,45.8,0,0,2,6.5,5.4,100.0,0,0,0,12,0,0,0,47,2,37,0,0,10,19
Forest McKee,57094,FB,UTEP,1,100.0,0,330,54.1,,52.8,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,0,0,12,1
Peter LeBlanc,97814,WR,LA LAFAYET,1,50.0,0,207,48.7,,58.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,24,0,12,0,0,12,0
Chris Hickman,101687,TE,NEBRASKA,1,100.0,0,238,59.6,,59.1,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,0,0,12,12
Sam Crawford Jr.,78052,WR,TULSA,1,25.0,0,320,70.4,,61.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,48,0,36,0,0,12,0
Nikko Remigio,84150,WR,CAL,1,41.4,0,130,60.3,,69.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,29,0,16,0,0,12,0
Braydon Bennett,122318,HB,COAST CAR,1,41.4,0,141,83.2,24.3,63.9,0,0,0,0.0,9.1,,0,0,0,12,0,0,0,29,1,11,0,0,11,0
Dae Hunter,128200,HB,HAWAII,1,29.3,0,180,79.0,78.4,54.2,0,0,4,36.4,33.3,100.0,0,0,0,12,0,0,0,41,4,12,0,0,8,0
Terry Wilson,40709,QB,NEW MEXICO,1,26.7,0,241,81.6,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,45,0,30,0,0,12,0
Connor Witthoft,128287,TE,NEW MEXICO,1,63.2,0,241,40.9,36.7,44.7,0,0,4,36.4,36.4,100.0,0,0,0,12,0,0,0,19,4,11,0,0,8,16
Zane Pope,61265,WR,FRESNO ST,1,31.6,0,169,81.2,,59.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,38,0,26,0,0,12,0
Phil Mafah,144123,HB,CLEMSON,1,54.5,0,140,71.4,55.9,54.3,0,0,6,75.0,75.0,100.0,0,0,0,12,0,0,0,22,6,8,0,0,6,0
Daylen Baldwin,64309,WR,MICHIGAN,1,48.0,0,222,54.5,,51.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,13,0,0,12,1
Reynaldo Flores,83794,WR,UTEP,1,34.3,0,330,62.5,76.3,61.7,0,0,3,14.3,13.6,100.0,0,0,0,12,0,0,0,35,3,22,0,0,9,0
Josh McCulloch,81832,T,S ALABAMA,1,100.0,0,288,73.9,78.1,71.7,0,0,3,100.0,100.0,100.0,0,0,0,12,0,0,0,12,4,4,0,12,8,0
Matt Rosso,81812,T,RUTGERS,1,100.0,0,278,51.9,13.8,58.9,0,0,6,100.0,100.0,83.3,0,1,1,12,0,0,12,12,6,6,0,0,6,0
Miller Gibbs,83927,TE,APP STATE,1,75.0,0,108,67.8,42.3,70.2,1,0,2,33.3,33.3,75.0,0,1,0,12,0,0,0,16,2,6,0,0,10,11
Jack Bech,146771,WR,LSU,1,19.4,0,211,68.5,,71.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,62,0,50,0,0,12,11
Hunter Buczkowski,41264,TE,C MICHIGAN,1,70.6,0,134,52.7,65.4,53.0,0,0,1,16.7,16.7,100.0,0,0,0,12,0,0,0,17,1,6,0,0,11,12
Rahjai Harris,123814,HB,E CAROLINA,1,26.1,0,156,69.9,48.4,60.0,0,0,9,40.9,45.8,100.0,0,0,0,12,0,0,0,46,11,24,0,0,1,0
Cam Johnson,84497,WR,VANDERBILT,1,29.3,0,333,47.2,,61.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,41,0,29,0,0,12,0
Jamari Thrash,97399,WR,GA STATE,1,41.4,0,175,60.5,,60.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,29,0,17,0,0,12,0
Vincent Davis,99593,HB,PITTSBURGH,1,28.6,0,268,61.7,83.2,60.0,0,0,10,40.0,39.3,100.0,0,0,0,12,0,0,0,42,11,28,0,0,1,0
Ireland Brown,155565,G,RUTGERS,1,100.0,0,278,74.2,77.0,73.5,0,0,6,100.0,100.0,100.0,0,0,0,12,0,0,0,12,6,6,12,0,6,0
Mason Tharp,144758,TE,TEXAS TECH,1,54.5,0,315,55.4,8.4,75.1,0,2,2,16.7,16.7,50.0,0,2,0,12,0,0,0,22,2,12,0,0,10,13
Winston Wright Jr.,99537,WR,W VIRGINIA,1,27.9,0,343,79.5,,43.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,43,0,31,0,0,12,0
T.J. Banks,77923,TE,W VIRGINIA,1,66.7,0,343,63.9,65.3,71.0,0,0,1,14.3,14.3,100.0,0,0,0,12,0,0,0,18,1,7,0,0,11,16
Elijah Arroyo,143933,TE,MIAMI FL,1,66.7,0,220,59.1,,64.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,18,0,6,0,0,12,2
Michael Penix Jr.,82134,QB,INDIANA,1,33.3,0,190,65.3,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,36,0,24,0,0,12,0
Tejhaun Palmer,145443,WR,UAB,1,42.9,0,321,57.3,,43.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,16,0,0,12,0
Andrew Boselli,40469,G,FAU,1,100.0,0,165,74.0,72.9,72.7,0,0,4,100.0,100.0,100.0,0,0,0,12,0,0,0,12,4,4,3,9,8,0
Wyatt Liewer,84324,WR,NEBRASKA,1,80.0,0,238,59.1,,59.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,15,0,3,0,0,12,0
Broc Bando,59911,T,NEBRASKA,1,100.0,0,238,65.4,71.2,64.6,0,0,3,100.0,100.0,100.0,0,0,0,12,0,0,0,12,3,3,12,0,9,0
Luke Grimm,122561,WR,KANSAS,1,54.5,0,198,62.2,,56.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,22,0,10,0,0,12,0
Jahmari Sylvester,123649,G,FIU,1,100.0,0,166,60.8,79.9,57.6,0,0,8,100.0,100.0,100.0,0,0,0,12,0,12,0,12,8,8,0,0,4,0
Kyren Lacy,122646,WR,LA LAFAYET,1,54.5,0,207,54.2,,57.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,22,0,10,0,0,12,0
Nicky Dalmolin,122369,TE,DUKE,1,57.1,0,154,54.1,70.0,54.1,0,0,1,10.0,10.0,100.0,0,0,0,12,0,0,0,21,1,10,0,0,11,7
Miles Kendrick,77673,QB,KANSAS,1,85.7,0,198,55.6,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,14,0,2,0,0,12,0
Wyatt Milum,144785,T,W VIRGINIA,1,100.0,0,343,56.1,62.4,54.6,0,0,5,100.0,100.0,100.0,0,0,0,12,0,0,0,12,5,5,0,12,7,0
Jsi Hatfield,97131,WR,E CAROLINA,1,42.3,0,156,61.6,,61.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,26,0,15,0,0,11,0
Chance Lytle,39834,G,COLORADO,1,100.0,0,143,59.6,25.7,62.7,0,0,5,100.0,100.0,80.0,0,1,1,11,0,6,0,11,5,5,5,0,6,0
Chase Wolf,51692,QB,WISCONSIN,1,47.8,0,349,31.9,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,23,0,12,0,0,11,0
Bryce Singleton,55172,WR,FIU,1,35.5,0,166,67.8,,55.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,31,0,20,0,0,11,1
Pokey Wilson,55894,WR,FLORIDA ST,1,26.2,0,167,40.5,,42.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,42,0,31,0,0,11,0
Hunter Bergeron,56396,TE,LA LAFAYET,1,84.6,0,207,43.2,69.8,39.7,0,0,3,60.0,60.0,100.0,0,0,0,11,0,0,0,13,3,5,0,0,8,12
Malik Davis,57196,HB,FLORIDA,1,31.4,0,163,62.6,34.2,66.9,0,1,2,11.8,15.8,75.0,2,1,0,11,0,0,0,35,3,19,0,0,8,0
Xavier Williams,57263,HB,KENT STATE,1,44.0,0,201,67.1,48.0,60.0,1,0,8,80.0,81.8,93.7,0,1,0,11,0,0,0,25,9,11,0,0,2,0
Trey Pugh,57358,TE,NWESTERN,1,45.8,0,256,52.4,,55.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,24,0,13,0,0,11,11
Cyrus Habibi-Likio,57379,HB,BOISE ST,1,23.9,0,120,61.6,30.2,47.1,1,0,8,25.0,26.5,93.7,0,1,0,11,0,0,0,46,9,34,0,0,2,0
Jordan Boatman,59721,T,HOUSTON,1,100.0,0,182,75.4,78.5,73.3,0,0,5,100.0,100.0,100.0,0,0,0,11,0,0,0,11,5,5,0,11,6,0
James Blackman,60382,QB,ARK STATE,1,16.9,0,113,56.7,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,65,0,54,0,0,11,0
Jake Tonges,60864,TE,CAL,1,64.7,0,130,64.8,69.4,71.5,0,0,2,25.0,25.0,100.0,0,0,0,11,0,0,0,17,2,8,0,0,9,13
Devin Miller,60945,TE,MARSHALL,1,61.1,0,214,51.2,,53.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,18,0,7,0,0,11,13
Carter Ware,61032,TE,TCU,1,84.6,0,305,53.0,70.1,52.5,0,0,2,66.7,50.0,100.0,0,0,0,11,0,0,0,13,2,4,0,0,9,10
Justin Hall,61158,WR,BALL ST,1,27.5,0,117,78.9,,61.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,40,0,28,0,0,11,0
K.D. Nixon,61216,WR,USC,1,78.6,0,326,56.9,,60.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,14,0,3,0,0,11,0
Josh Johnson,61329,WR,TULSA,1,21.2,0,320,57.1,,43.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,52,0,41,0,0,11,0
Chancellor Brewington,61535,TE,NEBRASKA,1,78.6,0,238,72.5,,81.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,14,0,3,0,0,11,9
Casey Holman,77315,G,DUKE,1,100.0,0,154,44.9,23.9,47.2,0,1,6,100.0,100.0,91.7,0,1,0,11,0,0,0,11,6,6,11,0,5,0
Max Banes,77433,G,HOUSTON,1,100.0,0,182,63.8,78.6,62.0,0,0,5,100.0,100.0,100.0,0,0,0,11,0,3,0,11,5,5,8,0,6,0
Jack Freeman,77435,G,HOUSTON,1,100.0,0,182,49.8,28.2,61.5,0,1,5,100.0,100.0,90.0,1,1,0,11,11,0,0,11,5,5,0,0,6,0
Leddie Brown,77766,HB,W VIRGINIA,1,17.5,0,343,66.2,79.4,59.6,0,0,7,17.5,16.7,100.0,0,0,0,11,0,0,0,63,7,42,0,0,4,0
Malcolm Epps,77951,TE,USC,1,57.9,0,326,68.3,,70.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,8,0,0,11,3
Tyler Harrell,77969,WR,LOUISVILLE,1,35.5,0,210,68.4,,61.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,31,0,20,0,0,11,0
Dimitri Stanley,83810,WR,COLORADO,1,40.7,0,143,54.5,,47.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,27,0,16,0,0,11,0
Chigoziem Okonkwo,84000,TE,MARYLAND,1,28.2,0,215,47.3,70.2,56.4,0,0,3,10.3,9.7,100.0,1,0,0,11,0,0,0,39,3,31,0,0,8,30
Matt Alaimo,84066,TE,RUTGERS,1,64.7,0,278,28.9,71.6,43.9,0,0,5,50.0,45.5,100.0,0,0,0,11,0,0,0,17,5,11,0,0,6,12
Shemar Thornton,84180,WR,FIU,1,27.5,0,166,48.6,,56.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,40,0,29,0,0,11,0
Demarcus Gregory,84300,WR,USF,1,57.9,0,327,80.3,,59.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,8,0,0,11,0
Amad Anderson Jr.,84380,WR,TEMPLE,1,22.9,0,306,66.6,,42.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,48,0,37,0,0,11,0
Devon Williams,84469,WR,OREGON,1,50.0,0,264,69.3,,79.3,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,22,0,11,0,0,11,0
Bryan Hill,91759,HB,S ALABAMA,1,25.6,0,288,75.5,48.0,63.9,0,0,8,47.1,47.4,100.0,0,0,0,11,0,0,0,43,9,19,0,0,2,0
Jacquez Stuart,97125,HB,TOLEDO,1,35.5,0,316,72.9,27.7,60.0,0,1,8,47.1,50.0,93.7,0,1,0,11,0,0,0,31,9,18,0,0,2,0
Samario Rudolph,97127,WR,UAB,1,44.0,0,321,52.8,,58.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,14,0,0,11,0
Rashee Rice,97605,WR,SMU,1,27.5,0,287,78.6,,43.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,40,0,29,0,0,11,0
Charles Ross,97855,WR,S JOSE ST,1,57.9,0,285,58.1,,62.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,8,0,0,11,0
Broc Thompson,97867,WR,PURDUE,1,29.7,0,273,55.7,,60.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,37,0,26,0,0,11,0
Kurtis Rourke,97998,QB,OHIO,1,35.5,0,259,47.3,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,31,0,19,0,0,11,0
Dom D'Antonio,98244,G,NWESTERN,1,100.0,0,256,62.1,24.0,65.6,0,1,5,100.0,100.0,90.0,0,1,0,11,0,11,0,11,5,5,0,0,6,0
Harry Miller,98280,G,OHIO STATE,1,100.0,0,260,53.8,6.2,57.3,0,0,3,100.0,100.0,66.7,0,1,1,11,0,11,0,11,3,3,0,0,8,0
