player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Terrell McDonald,97922,TE,UAB,1,92.9,0,321,62.2,64.4,63.0,0,0,1,50.0,50.0,100.0,0,0,0,13,0,0,0,14,1,2,0,0,12,9
Anthony Adkins,102880,FB,ARMY,1,65.0,0,114,57.9,70.8,53.7,0,0,1,50.0,50.0,100.0,0,0,0,13,0,0,0,20,1,2,0,0,12,0
Pat Bryant,144800,WR,ILLINOIS,1,81.3,0,187,56.9,,61.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,16,0,3,0,0,13,0
Tyrone Tracy,84226,WR,IOWA,1,54.2,0,192,56.5,,61.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,24,0,11,0,0,13,0
Carlos Sandy,84215,WR,ILLINOIS,1,72.2,0,187,72.0,,76.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,18,0,5,0,0,13,0
Collin Moore,60866,TE,CAL,1,68.4,0,130,59.2,70.5,63.1,0,1,3,37.5,33.3,83.3,0,1,0,13,0,0,0,19,3,9,0,0,10,15
Jaden Bray,127787,WR,OKLA STATE,1,41.9,0,262,60.5,,41.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,31,0,18,0,0,13,0
James Harris II,77030,FB,NAVY,1,81.3,0,237,53.3,80.4,56.2,0,0,6,100.0,100.0,100.0,0,0,0,13,0,0,0,16,7,7,0,0,6,0
Broc Thompson,97867,WR,PURDUE,1,35.1,0,273,66.7,,59.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,37,0,24,0,0,13,0
Javon Harvey,97278,WR,DOMINION,1,40.6,0,263,52.0,,44.3,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,32,0,19,0,0,13,0
Kenny Tracy,130531,HB,MIAMI OH,1,37.1,0,221,62.8,80.4,60.0,0,0,11,44.0,41.4,100.0,0,0,0,13,0,0,0,35,12,29,0,0,1,0
Gunnar Watson,83570,QB,TROY,1,43.3,0,318,60.9,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,30,0,14,0,0,13,0
Garet Morrell,40248,TE,MARSHALL,1,59.1,0,214,69.9,67.3,52.4,0,0,1,10.0,10.0,100.0,0,0,0,13,0,0,0,22,1,10,0,0,12,19
Xavier Legette,99197,WR,S CAROLINA,1,54.2,0,289,53.5,,56.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,24,0,11,0,0,13,0
Dakereon Joyner,83554,WR,S CAROLINA,1,50.0,0,289,46.4,,62.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,26,0,13,0,0,13,0
George Takacs,84027,TE,NOTRE DAME,1,65.0,0,258,58.1,,63.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,20,0,7,0,0,13,19
Ladd McConkey,124030,WR,GEORGIA,1,50.0,0,173,70.9,,79.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,26,0,13,0,0,13,0
RaRa Thomas,146850,WR,MISS STATE,1,26.5,0,227,65.2,,61.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,49,0,36,0,0,13,0
Nick Starkel,40326,QB,S JOSE ST,1,24.1,0,285,68.3,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,54,0,41,0,0,13,0
Brendan Suckley,75922,FB,RICE,1,72.2,0,275,62.0,74.1,61.4,0,0,1,33.3,50.0,100.0,0,0,0,13,0,0,0,18,2,4,0,0,11,0
Omarion Dollison,123280,WR,USF,1,22.0,0,327,58.7,,60.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,59,0,45,0,0,13,0
Tai Lavatai,121854,QB,NAVY,1,56.5,0,237,32.8,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,23,0,4,0,0,13,0
Aaron Young,97161,HB,RUTGERS,1,41.9,0,278,58.1,78.0,59.8,0,0,5,33.3,35.3,100.0,0,0,0,13,0,0,0,31,6,17,0,0,7,0
Tyler Scott,123578,WR,CINCINNATI,1,52.0,0,138,62.3,,60.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,25,0,12,0,0,13,0
Jerreth Sterns,102597,WR,W KENTUCKY,1,24.1,0,346,75.1,,61.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,54,0,41,0,0,13,0
Seth Jones,122272,WR,BAYLOR,1,61.9,0,118,56.1,,59.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,21,0,8,0,0,13,0
Adam Jones,104182,WR,ARK STATE,1,72.2,0,113,68.9,,60.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,18,0,5,0,0,13,0
Kalani Norris,97458,WR,GA TECH,1,46.4,0,176,54.8,,61.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,28,0,15,0,0,13,0
Ronald Awatt,57461,HB,UTEP,1,29.5,0,330,72.0,55.4,60.0,0,1,11,45.8,46.2,95.5,0,1,0,13,0,0,0,44,12,26,0,0,1,0
Lew Nichols,97187,HB,C MICHIGAN,1,26.5,0,134,80.0,71.3,60.0,0,0,10,52.6,50.0,100.0,0,0,0,13,0,0,0,49,10,20,0,0,3,1
Lake McRee,146418,TE,USC,1,39.4,0,326,48.9,66.3,49.2,0,0,1,5.3,9.1,100.0,0,0,0,13,0,0,0,33,2,22,0,0,11,6
Shamar Hobdy-Lee,98421,T,FIU,1,100.0,0,166,62.5,70.4,59.0,0,1,9,100.0,100.0,94.4,0,1,0,13,0,0,5,13,9,9,0,8,4,0
Jaxson Dart,146409,QB,USC,1,32.5,0,326,47.4,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,40,0,24,0,0,13,0
Mike Ciaffoni,98056,G,COLO STATE,1,100.0,0,144,57.6,56.0,57.2,0,0,6,100.0,100.0,100.0,0,0,0,13,0,13,0,13,6,6,0,0,7,0
Greg Latushko,54472,WR,COAST CAR,1,59.1,0,141,67.6,,70.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,22,0,9,0,0,13,0
Kobe Hudson,123989,WR,AUBURN,1,26.7,0,115,47.8,70.4,78.0,0,0,2,5.9,5.7,100.0,1,0,0,12,0,0,0,45,2,35,0,0,10,0
Donald Stewart,42035,WR,WAKE,1,32.4,0,339,63.1,,61.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,37,0,25,0,0,12,0
Michael Wilson,84423,WR,STANFORD,1,35.3,1,300,62.2,,60.9,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,34,0,22,0,0,12,0
Caleb Chapman,84441,WR,TEXAS A&M,1,52.2,0,312,78.5,,42.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,23,0,11,0,0,12,0
Tucker Fisk,52286,TE,STANFORD,1,85.7,0,300,40.0,64.4,42.4,0,0,1,33.3,33.3,100.0,0,0,0,12,0,0,0,14,1,3,0,0,11,14
Phat Watts,123238,WR,TULANE,1,36.4,0,319,52.3,,43.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,0
A.J. Howard,83627,HB,ARMY,1,80.0,0,114,55.8,,49.9,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,15,0,2,0,0,12,0
Roman Wilson,129604,WR,MICHIGAN,1,46.2,0,222,63.7,,74.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,26,0,13,0,0,12,0
Jalen Virgil,41991,WR,APP STATE,1,46.2,0,108,61.2,,61.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,26,0,14,0,0,12,0
Chandler Speights,61721,WR,TEXAS ST,1,50.0,0,314,57.2,,75.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,24,0,12,0,0,12,2
Zach Jackson,61387,WR,LA MONROE,1,63.2,0,209,48.3,,55.6,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,19,0,7,0,0,12,0
Keaontay Ingram,77761,HB,USC,1,22.2,0,326,59.2,38.4,44.9,0,1,6,18.2,20.0,91.7,0,1,0,12,0,0,0,54,7,35,0,0,5,0
Colin O'Brien,128424,TE,WYOMING,1,85.7,0,351,61.1,,62.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,14,0,2,0,0,12,13
Jake Bailey,72158,WR,RICE,1,27.3,0,275,82.7,,56.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,44,0,32,0,0,12,0
Tyhier Tyler,82083,QB,ARMY,1,44.4,0,114,62.5,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,27,0,1,0,0,12,0
Wade Meacham,81902,G,UTAH ST,1,100.0,0,329,59.6,78.2,58.1,0,0,2,100.0,100.0,100.0,0,0,0,12,0,0,0,12,3,3,12,0,9,0
Blake Watson,84363,HB,DOMINION,1,18.8,0,263,82.3,57.0,58.2,0,0,10,29.4,29.4,100.0,0,0,0,12,0,0,0,64,10,34,0,0,2,0
Jared Smart,98732,WR,HAWAII,1,38.7,0,180,54.6,,60.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,31,0,19,0,0,12,0
Isaac Cochran,101273,G,AIR FORCE,1,100.0,0,101,65.9,66.5,65.2,0,0,1,100.0,100.0,100.0,0,0,0,12,0,0,0,12,1,1,12,0,11,0
Sincere McCormick,97119,HB,UTSA,1,22.6,0,331,81.7,65.0,58.7,0,0,7,26.9,28.6,100.0,0,0,0,12,0,0,0,53,8,28,0,0,4,0
Miles Scott,144809,WR,ILLINOIS,1,75.0,0,187,56.3,,61.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,16,0,4,0,0,12,0
Kolby Borders,145815,G,MIAMI OH,1,100.0,0,221,47.1,0.0,61.8,0,2,9,100.0,100.0,88.9,0,2,0,12,0,12,0,12,10,10,0,0,2,0
Chase Brown,77787,HB,ILLINOIS,1,21.8,0,187,70.0,75.5,59.7,0,0,2,16.7,16.7,100.0,0,0,0,12,0,0,0,55,2,12,0,0,10,0
Isaiah Chavez,128257,QB,NEW MEXICO,1,60.0,0,241,30.3,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,20,0,4,0,0,12,0
Kendall Randolph,58466,TE,ALABAMA,1,92.3,0,103,60.1,70.4,58.5,0,0,4,80.0,80.0,100.0,0,0,0,12,0,0,0,13,4,5,0,0,8,13
Tray Pettway,147416,WR,UMASS,1,54.5,0,216,72.6,,62.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,22,0,10,0,0,12,0
Wyatt Wieland,101342,WR,WYOMING,1,70.6,0,351,60.5,,75.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,17,0,5,0,0,12,0
John Mitchell,48188,WR,FAU,1,34.3,0,165,54.7,71.5,63.7,0,0,2,8.7,8.0,100.0,0,0,0,12,0,0,0,35,2,25,0,0,10,9
Aaron Dumas,146135,HB,NEW MEXICO,1,36.4,0,241,58.4,67.8,62.4,0,0,1,14.3,14.3,100.0,0,0,0,12,0,0,0,33,1,7,0,0,11,0
Martell Pettaway,40633,HB,MIDDLE TN,1,31.6,0,224,58.9,46.4,55.9,1,0,8,32.0,30.8,93.7,0,1,0,12,0,0,0,38,8,26,0,0,4,0
Keyshawn Helton,77954,WR,FLORIDA ST,1,27.3,0,167,71.6,,59.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,44,0,32,0,0,12,0
Keegan Cossou,55058,TE,C MICHIGAN,1,100.0,0,134,65.5,65.5,76.0,0,0,1,100.0,100.0,100.0,1,0,0,12,0,0,0,12,1,1,0,0,11,12
Tyson Mobley,122350,WR,COAST CAR,1,54.5,0,141,51.6,,67.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,22,0,10,0,0,12,0
Justin Richard Baker,131663,WR,CAL,1,32.4,0,130,51.9,,39.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,37,0,25,0,0,12,0
Adonai Mitchell,146712,WR,GEORGIA,1,40.0,0,173,60.1,,60.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,30,0,18,0,0,12,0
Christian Beal-Smith,55433,HB,WAKE,1,35.3,0,339,69.3,52.4,60.0,0,1,10,52.6,50.0,95.0,0,1,0,12,0,0,0,34,10,20,0,0,2,0
Samuel Emilus,75926,WR,LA TECH,1,52.2,0,208,54.0,,56.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,23,0,11,0,0,12,0
Reagan Roberson,60972,TE,NEVADA,1,63.2,0,239,62.6,63.9,70.1,0,0,1,12.5,12.5,100.0,0,0,0,12,0,0,0,19,1,8,0,0,11,16
Jaylin Lane,121811,WR,MIDDLE TN,1,30.8,0,224,54.5,,60.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,39,0,26,0,0,12,0
Tommy McIntyre,91786,TE,SMU,1,70.6,0,287,57.7,63.9,74.9,0,0,1,16.7,16.7,100.0,1,0,0,12,0,0,0,17,1,6,0,0,11,11
Jashaun Corbin,83773,HB,FLORIDA ST,1,21.4,0,167,67.9,49.7,59.1,0,0,8,22.9,21.1,100.0,0,0,0,12,0,0,0,56,8,38,0,0,4,0
Andrel Anthony,144916,WR,MICHIGAN,1,50.0,0,222,63.1,,59.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,24,0,12,0,0,12,0
D.J. Jones,122840,HB,N CAROLINA,1,37.5,0,245,62.2,80.0,58.5,0,0,8,42.1,36.4,100.0,0,0,0,12,0,0,0,32,8,22,0,0,4,0
TreVeyon Henderson,145059,HB,OHIO STATE,1,16.2,0,260,66.6,40.1,59.6,0,0,8,17.4,16.7,100.0,0,0,0,12,0,0,0,74,8,48,0,0,4,0
Bryson Green,144651,WR,OKLA STATE,1,41.4,0,262,60.3,,61.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,29,0,17,0,0,12,0
Bryant Koback,57266,HB,TOLEDO,1,21.8,0,316,78.4,17.6,58.1,0,1,8,25.8,22.2,93.7,0,1,0,12,0,0,0,55,8,36,0,0,4,0
DJ Johnson,56704,ED,OREGON,1,100.0,0,264,68.7,,66.7,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,0,0,12,12
Michael Wiley,98617,HB,ARIZONA,1,31.6,0,109,54.5,5.5,60.1,0,3,7,36.8,35.0,78.6,0,3,0,12,0,0,0,38,7,20,0,0,5,0
Jimmy Horn Jr.,144483,WR,USF,1,22.2,0,327,61.8,,61.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,54,0,42,0,0,12,0
Romello Brinson,143936,WR,MIAMI FL,1,75.0,0,220,69.2,,60.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,16,0,4,0,0,12,0
Frank Gore Jr.,121457,HB,SO MISS,1,31.6,0,296,62.5,41.0,,0,2,12,50.0,48.0,91.7,0,2,0,12,0,0,0,38,12,25,0,0,0,0
Riley Mahlman,145172,T,WISCONSIN,1,100.0,0,349,64.3,29.0,68.3,0,0,3,100.0,100.0,66.7,1,1,1,12,0,0,0,12,3,3,0,12,9,0
Hassan Haskins,83701,HB,MICHIGAN,1,21.1,0,222,81.4,81.8,60.0,0,0,9,36.0,34.6,100.0,0,0,0,12,0,0,0,57,9,26,0,0,3,0
Jaylan Knighton,122215,HB,MIAMI FL,1,16.9,0,220,66.0,55.6,60.0,0,1,7,21.2,25.0,92.9,0,1,0,12,0,0,0,71,9,36,0,0,3,0
Jordan Wilson,42112,TE,FLORIDA ST,1,29.3,0,167,65.3,68.7,84.3,0,0,2,6.9,6.5,100.0,0,0,0,12,0,0,3,41,2,31,0,0,10,8
Jordan Nathan,42039,WR,UTAH ST,1,60.0,0,329,54.9,,60.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,20,0,8,0,0,12,0
Caden Prieskorn,121783,TE,MEMPHIS,1,73.3,0,218,67.7,31.5,58.2,0,0,2,33.3,42.9,100.0,0,0,0,11,0,0,0,15,3,7,0,0,8,13
Jason Bean,83529,QB,KANSAS,1,45.8,0,198,64.4,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,24,0,11,0,0,11,0
Javon Ivory,101116,WR,MEMPHIS,1,22.4,0,218,73.2,,60.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,49,0,38,0,0,11,1
Tyre Shelton,77038,HB,MIAMI OH,1,37.9,0,221,56.8,79.3,,0,0,11,47.8,47.8,100.0,0,0,0,11,0,0,0,29,11,23,0,0,0,0
Duece Watts,123237,WR,TULANE,1,40.7,0,319,53.2,,60.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,27,0,16,0,0,11,0
Isaiah Foote,123810,G,E CAROLINA,1,100.0,0,156,49.3,21.0,50.4,0,0,2,100.0,100.0,100.0,0,0,0,11,0,0,0,11,2,2,11,0,9,0
Calvin Austin III,61418,WR,MEMPHIS,1,24.4,0,218,72.1,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,45,0,34,0,0,11,0
Izaiah Gathings,89497,WR,MIDDLE TN,1,32.4,0,224,61.0,,60.0,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,34,0,23,0,0,11,0
Demontrez Brown,84455,WR,TROY,1,50.0,0,318,69.6,,57.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,11,0,0,11,0
Jalen McMillan,131905,WR,WASHINGTON,1,29.7,0,340,59.1,,61.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,37,0,26,0,0,11,0
Isaiah Washington,98102,WR,RUTGERS,1,45.8,0,278,66.6,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,24,0,13,0,0,11,0
Darius Savedge,84362,WR,DOMINION,1,52.4,0,263,69.7,,60.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,10,0,0,11,0
Teva Reynolds,122457,G,GA SOUTHRN,1,100.0,0,174,63.4,81.4,60.0,0,0,9,100.0,100.0,100.0,0,0,0,11,0,11,0,11,10,10,0,0,1,0
Tyler Walton,78201,WR,OHIO,1,30.6,0,259,58.3,,60.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,36,0,25,0,0,11,0
Craig Burt Jr.,123445,WR,W KENTUCKY,1,45.8,0,346,52.4,,60.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,24,0,13,0,0,11,0
Kade Parmelly,58446,G,DUKE,1,100.0,0,154,67.4,76.1,66.3,0,0,4,100.0,100.0,100.0,0,0,0,11,0,6,0,11,4,4,5,0,7,0
Jalen Cropper,97273,WR,FRESNO ST,1,22.4,0,169,59.0,,59.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,49,0,37,0,0,11,0
Kekoa Crawford,27369,WR,CAL,1,28.9,0,130,68.0,,52.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,38,0,27,0,0,11,1
Quincy Brown,144698,WR,TCU,1,27.5,0,305,66.5,,61.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,40,0,29,0,0,11,0
Andrew Parchment,41928,WR,FLORIDA ST,1,26.2,0,167,61.5,,61.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,42,0,31,0,0,11,0
Riley Leonard,143862,QB,DUKE,1,26.8,0,154,58.9,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,41,0,22,0,0,11,0
LV Bunkley-Shelton,131606,WR,ARIZONA ST,1,45.8,0,110,51.3,,43.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,24,0,13,0,0,11,0
John Hassell,77903,TE,MEMPHIS,1,61.1,0,218,45.8,65.5,62.5,0,0,1,12.5,12.5,100.0,1,0,0,11,0,0,0,18,1,8,0,0,10,17
J.J. McCarthy,144918,QB,MICHIGAN,1,45.8,0,222,61.3,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,24,0,12,0,0,11,0
Evan Hull,97302,HB,NWESTERN,1,18.6,0,256,63.5,19.6,50.6,1,0,3,8.3,7.7,83.3,1,1,0,11,0,0,0,59,3,39,0,0,8,0
Marquez Cooper,130489,HB,KENT STATE,1,23.9,0,201,76.7,78.3,67.7,0,0,5,29.4,33.3,100.0,0,0,0,11,0,0,0,46,6,18,0,0,5,0
Messiah Travis,97214,WR,N ILLINOIS,1,23.9,0,254,65.8,,61.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,46,0,35,0,0,11,0
Taylor Powell,60459,QB,TROY,1,40.7,0,318,69.5,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,27,0,12,0,0,11,0
Keenan Murphy,40970,G,HOUSTON,1,100.0,0,182,62.0,78.8,59.5,0,0,7,100.0,100.0,100.0,0,0,0,11,0,11,0,11,7,7,0,0,4,0
Melquan Stovall,74267,WR,NEVADA,1,18.0,0,239,63.3,,43.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,61,0,50,0,0,11,0
Ky Thomas,129669,HB,MINNESOTA,1,21.6,0,225,64.9,70.1,59.7,0,1,9,32.1,29.0,94.4,0,1,0,11,0,0,0,51,9,31,0,0,2,0
Trevor Kardell,122566,TE,KANSAS,1,52.4,0,198,43.1,67.4,53.0,0,0,1,9.1,9.1,100.0,1,0,0,11,0,0,0,21,1,11,0,0,10,14
Marvin Harrison Jr.,145056,WR,OHIO STATE,1,30.6,0,260,51.3,,61.1,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,36,0,25,0,0,11,0
Rontavius Groves,40901,WR,TEXAS ST,1,50.0,0,314,52.8,,61.2,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,22,0,11,0,0,11,0
Devin Willock,124045,G,GEORGIA,1,100.0,0,173,71.9,44.4,73.3,0,0,5,100.0,100.0,100.0,0,0,0,11,0,11,0,11,5,5,0,0,6,0
Malcolm Davidson,83660,HB,FAU,1,47.8,0,165,61.2,81.3,57.7,0,0,7,58.3,58.3,100.0,0,0,0,11,0,0,0,23,7,12,0,0,4,0
Ethan Driskell,98530,T,MARSHALL,1,100.0,0,214,53.8,68.5,49.2,0,1,7,100.0,100.0,92.9,0,1,0,11,0,0,0,11,7,7,0,11,4,0
Jaylan Franklin,81987,TE,WISCONSIN,1,84.6,0,349,77.3,,77.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,13,0,2,0,0,11,13
Taji Hudson,123816,WR,E CAROLINA,1,84.6,0,156,58.1,,62.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,13,0,2,0,0,11,0
Brian Anderson,59932,C,N CAROLINA,1,100.0,0,245,61.5,63.3,60.0,0,0,7,100.0,100.0,85.7,0,1,1,11,11,0,0,11,8,8,0,0,3,0
Anthony Simpson,146244,WR,ARIZONA,1,32.4,0,109,56.1,,42.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,23,0,0,11,0
Dez Melton,98104,TE,LOUISVILLE,1,61.1,0,210,53.3,68.0,58.6,0,0,2,22.2,22.2,100.0,0,0,0,11,0,0,0,18,2,9,0,0,9,17
Kearis Jackson,84188,WR,GEORGIA,1,40.7,0,173,66.4,,88.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,27,0,15,0,0,11,0
Ryan Jones,60728,TE,E CAROLINA,1,39.3,0,156,76.0,,56.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,28,0,17,0,0,11,13
Jacob Copeland,84176,WR,FLORIDA,1,32.4,0,163,47.3,,60.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,22,0,0,11,0
Brandon Chapman,44947,TE,WAKE,1,41.7,0,339,31.8,67.5,41.7,0,0,2,13.3,12.5,100.0,0,0,0,10,0,0,0,24,2,16,0,0,8,22
David Cormier,145967,WR,AIR FORCE,1,45.5,0,101,76.5,,59.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,22,0,12,0,0,10,1
Xavier Gravette,87707,TE,COAST CAR,1,62.5,0,141,61.4,69.8,64.7,0,0,1,14.3,14.3,100.0,0,0,0,10,0,0,0,16,1,7,0,0,9,16
Isaiah Johnson,121892,HB,N TEXAS,1,26.3,0,251,79.6,80.8,60.0,0,0,8,47.1,47.4,100.0,0,0,0,10,0,0,0,38,9,19,0,0,1,0
Monroe Young,84153,WR,CAL,1,71.4,0,130,58.7,,59.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,14,0,4,0,0,10,0
Hadley Panzer,144598,G,KANSAS ST,1,100.0,0,199,58.1,12.4,63.5,0,1,3,100.0,100.0,83.3,0,1,0,10,0,0,0,10,5,5,10,0,5,0
Blake Hickey,99251,G,TCU,1,100.0,0,305,68.5,76.6,67.2,0,0,3,100.0,100.0,100.0,0,0,0,10,0,10,0,10,3,3,0,0,7,0
Jerjuan Newton,97308,WR,TOLEDO,1,27.0,0,316,73.0,,80.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,37,0,27,0,0,10,0
Carson Steele,145632,HB,BALL ST,1,18.2,0,117,83.4,77.8,59.4,0,0,4,20.0,22.7,100.0,0,0,0,10,0,0,0,55,5,22,0,0,5,1
Asa Martin,83633,HB,MEMPHIS,1,37.0,0,218,57.3,77.7,60.0,0,0,4,23.5,26.3,100.0,1,0,0,10,0,0,0,27,5,19,0,0,5,0
Deion Hankins,97310,HB,UTEP,1,52.6,0,330,62.1,80.0,58.3,0,0,7,77.8,77.8,100.0,0,0,0,10,0,0,0,19,7,9,0,0,3,0
Malikhi Miller,101353,WR,S JOSE ST,1,34.5,0,285,59.1,,61.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,29,0,19,0,0,10,0
Cole Tucker,61537,WR,N ILLINOIS,1,17.5,0,254,63.5,,86.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,57,0,47,0,0,10,0
Danzel McKinley-Lewis,47648,WR,TOLEDO,1,38.5,0,316,44.5,,81.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,26,0,16,0,0,10,0
Jaylen Warren,98692,HB,OKLA STATE,1,18.5,0,262,68.9,57.9,47.9,0,0,5,15.6,15.6,100.0,0,0,0,10,0,0,0,54,5,32,0,0,5,0
Josh Johnson,61390,WR,LOUISVILLE,1,76.9,0,210,57.5,,60.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,3,0,0,10,0
Chad Magyar,83785,HB,UNLV,1,58.8,0,325,59.3,68.4,59.6,0,0,7,53.8,57.1,100.0,0,0,0,10,0,0,0,17,8,14,0,0,2,0
Jose Barbon,78032,WR,TEMPLE,1,27.8,0,306,57.1,,60.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,36,0,26,0,0,10,0
Jesse Matthews,84395,WR,S DIEGO ST,1,58.8,0,284,46.1,,59.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Nick Mardner,75945,WR,HAWAII,1,20.4,0,180,57.0,,62.1,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,49,0,39,0,0,10,0
George Holani,72154,HB,BOISE ST,1,22.2,0,120,72.4,38.2,59.3,1,1,5,27.8,26.3,80.0,0,2,0,10,0,0,0,45,5,19,0,0,5,0
Jake Remsburg,99445,T,IOWA STATE,1,100.0,0,193,64.9,79.8,59.8,0,0,7,100.0,100.0,100.0,0,0,0,10,0,0,0,10,7,7,0,10,3,0
Shermari Jones,122341,HB,COAST CAR,1,22.7,0,141,69.4,45.2,69.9,0,1,3,17.6,17.6,83.3,0,1,0,10,0,0,0,44,3,17,0,0,7,0
Jay Ducker,130550,HB,N ILLINOIS,1,17.9,0,254,60.4,64.7,60.0,0,0,8,24.2,23.5,100.0,0,0,0,10,0,0,0,56,8,34,0,0,2,0
