player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jalen Walker,61429,WR,MIAMI OH,1,58.8,0,221,54.5,,65.5,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,51,0,21,0,0,30,0
Tayvion Robinson,99693,WR,VA TECH,1,53.6,0,337,70.5,,62.3,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,56,0,25,0,0,30,0
Terrell Bynum,61804,WR,WASHINGTON,1,47.6,0,340,78.5,,66.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,63,0,33,0,0,30,0
Michael Gonzalez,144155,T,LOUISVILLE,1,100.0,0,210,58.2,82.7,52.6,0,0,11,100.0,100.0,100.0,0,0,0,30,0,0,21,30,11,11,0,9,19,0
Yusuf Terry,99564,WR,USF,1,75.0,0,327,66.4,,74.7,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,40,0,10,0,0,30,0
Chimere Dike,129918,WR,WISCONSIN,1,71.4,0,349,47.4,,61.5,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,42,0,11,0,0,30,0
Alec Holler,77899,TE,UCF,1,78.4,0,323,74.0,70.5,78.3,0,0,4,33.3,33.3,100.0,0,0,0,29,0,0,0,37,4,12,0,0,25,33
Dean Powell,81583,G,ARMY,1,100.0,0,114,62.5,81.3,60.7,0,0,6,100.0,100.0,100.0,0,0,0,29,0,10,0,29,8,8,19,0,21,0
Kendric Pryor,40408,WR,WISCONSIN,1,69.0,0,349,58.4,,71.3,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,42,0,12,0,0,29,0
Audie Omotosho,42280,WR,E CAROLINA,1,38.7,0,156,56.0,,58.6,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,75,0,46,0,0,29,0
Shelton Zeon III,84069,TE,UNLV,1,54.7,0,325,60.9,63.6,38.9,0,1,8,25.8,25.0,93.7,0,1,0,29,0,0,0,53,8,32,0,0,21,45
Dominic Johnson,41594,WR,BUFFALO,1,63.0,0,126,63.7,,33.4,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,46,0,17,0,0,29,0
Malik Cunningham,60436,QB,LOUISVILLE,1,43.9,0,210,75.0,,60.0,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,66,0,25,0,0,29,0
Jaylen Hall,61825,WR,W MICHIGAN,1,43.3,0,347,69.1,,63.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,67,0,38,0,0,29,0
Peter LeBlanc,97814,WR,LA LAFAYET,1,69.0,0,207,63.8,,59.2,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,42,0,13,0,0,29,0
Kedon Slovis,100580,QB,USC,1,39.7,0,326,64.0,,60.0,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,73,0,44,0,0,29,0
George Moore,60013,G,OREGON,1,100.0,0,264,68.9,83.7,62.4,0,0,17,100.0,100.0,100.0,0,0,0,29,0,0,29,29,17,17,0,0,12,0
Isaiah Chavez,128257,QB,NEW MEXICO,1,51.8,0,241,66.1,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,56,0,11,0,0,29,0
Kyren Lacy,122646,WR,LA LAFAYET,1,67.4,0,207,61.9,,61.7,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,43,0,14,0,0,29,0
Jamari Thrash,97399,WR,GA STATE,1,64.4,0,175,74.7,,62.6,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,45,0,16,0,0,29,0
Derek Paulson,60982,TE,MIAMI OH,1,80.6,0,221,58.8,72.8,69.5,0,0,4,40.0,41.7,100.0,1,0,0,29,0,0,0,36,5,12,0,0,24,36
Jake Spiewak,53514,WR,AIR FORCE,1,80.6,0,101,64.4,,53.7,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,36,0,7,0,0,29,3
Sterling Palmer,83968,TE,FIU,1,70.7,0,166,51.3,66.1,55.3,0,0,11,47.8,50.0,90.9,0,1,1,29,0,0,0,41,12,24,0,0,17,39
Kris Leach,61076,TE,KENT STATE,1,82.9,0,201,72.5,69.3,64.2,0,0,6,50.0,50.0,100.0,0,0,0,29,0,0,0,35,6,12,0,0,23,34
Erick All,52595,TE,MICHIGAN,1,59.2,0,222,83.8,,87.7,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,49,0,20,0,0,29,24
Jaeger Bull,52207,TE,RICE,1,80.6,0,275,91.7,70.7,74.8,0,0,7,53.8,57.1,100.0,0,0,0,29,0,0,0,36,8,14,0,0,21,34
Leroy Watson,98723,TE,UTSA,1,72.5,0,331,80.6,69.0,82.3,0,0,3,23.1,26.7,100.0,0,0,0,29,0,0,0,40,4,15,0,0,25,34
Jack Coan,60613,QB,NOTRE DAME,1,45.3,0,258,75.1,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,64,0,31,0,0,29,0
Marquice Robinson,81639,T,FAU,1,100.0,0,165,62.5,19.3,68.1,0,1,9,100.0,100.0,94.4,0,1,0,29,0,0,27,29,9,9,0,0,20,2
Hassan Beydoun,78185,WR,E MICHIGAN,1,51.8,0,160,70.9,,67.7,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,56,0,27,0,0,29,1
Jason Bean,83529,QB,KANSAS,1,43.9,0,198,83.9,,60.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,66,0,25,0,0,29,0
Jayden Umbarger,121874,WR,NAVY,1,75.7,0,237,58.6,,56.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,37,0,8,0,0,28,0
Lirion Murtezi,121861,G,NAVY,1,100.0,0,237,84.5,28.6,87.3,0,0,7,100.0,100.0,100.0,0,0,0,28,0,0,0,28,7,7,28,0,21,0
Max Duggan,99470,QB,TCU,1,45.2,0,305,63.2,,60.0,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,62,0,34,0,0,28,0
Quian Williams,61237,WR,BUFFALO,1,58.3,0,126,59.7,,58.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,48,0,20,0,0,28,0
Aubry Payne,29432,TE,GA STATE,1,66.7,0,175,62.2,,54.4,0,0,0,0.0,0.0,,2,0,0,28,0,0,0,42,0,14,0,0,28,20
Joel Wilson,77943,TE,C MICHIGAN,1,43.1,0,134,57.2,69.0,65.8,0,0,3,8.1,7.5,100.0,0,0,0,28,0,0,0,65,3,40,0,0,25,41
Avery Davis,60502,WR,NOTRE DAME,1,54.9,0,258,55.1,,54.6,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,51,0,22,0,0,28,2
Ainias Smith,99207,WR,TEXAS A&M,1,54.9,0,312,64.8,,65.3,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,51,0,23,0,0,28,0
Gunnar Oakes,60885,TE,E MICHIGAN,1,58.3,0,160,81.1,69.8,55.2,0,0,3,13.0,13.0,100.0,0,0,0,28,0,0,0,48,3,23,0,0,25,42
Clayton Tune,77652,QB,HOUSTON,1,41.8,0,182,64.2,,60.3,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,67,0,39,0,0,28,0
Mikey Keene,70961,QB,UCF,1,54.9,0,323,76.1,,60.0,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,51,0,22,0,0,28,0
Jordan Wilson,42112,TE,FLORIDA ST,1,96.6,0,167,67.6,74.6,65.0,0,0,7,87.5,87.5,100.0,0,0,0,28,0,0,2,29,7,8,0,2,21,14
Dorian Thompson-Robinson,83574,QB,UCLA,1,31.8,0,324,69.7,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,88,0,57,0,0,28,0
Tanner Mordecai,77656,QB,SMU,1,34.6,0,287,88.1,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,78,0,48,0,0,27,0
Marshon Ford,77874,TE,LOUISVILLE,1,57.4,0,210,75.9,,71.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,47,0,20,0,0,27,15
Derrick Deese Jr.,84043,TE,S JOSE ST,1,45.0,0,285,89.0,,78.4,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,60,0,33,0,0,27,33
Rashod Owens,122979,WR,OKLA STATE,1,50.0,0,262,62.4,,61.1,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,54,0,27,0,0,27,0
Jahan Dotson,84375,WR,PENN STATE,1,38.6,0,266,64.8,,57.5,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,70,0,43,0,0,27,0
Mohamed Toure,97787,WR,N ILLINOIS,1,65.9,0,254,53.6,,70.1,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,41,0,14,0,0,27,1
Nykeim Johnson,61692,WR,KENT STATE,1,42.9,0,201,69.9,,67.1,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,63,0,35,0,0,27,0
Caleb Phillips,52265,TE,HAWAII,1,49.1,0,180,44.4,70.9,59.6,0,0,4,12.9,12.5,100.0,0,0,0,27,0,0,0,55,4,32,0,0,23,30
Courtney Jackson,99703,WR,SYRACUSE,1,40.9,0,304,73.9,,47.2,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,66,0,38,0,0,27,0
Tay Martin,61811,WR,OKLA STATE,1,46.6,0,262,74.4,,80.9,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,58,0,31,0,0,27,0
Dustin Crum,60418,QB,KENT STATE,1,34.2,0,201,64.5,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,79,0,37,0,0,27,0
Daniel Richardson,97103,QB,C MICHIGAN,1,38.6,0,134,75.7,62.2,60.0,0,0,1,2.5,2.3,100.0,0,0,0,27,0,0,0,70,1,43,0,0,26,0
Andre Williams,61097,WR,AKRON,1,42.9,0,102,59.3,,62.3,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,63,0,36,0,0,27,0
Jake Haener,60596,QB,FRESNO ST,1,38.6,0,169,63.3,,60.5,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,70,0,42,0,0,27,0
Bryce Wolma,60844,TE,ARIZONA,1,69.2,0,109,46.2,29.5,51.7,0,0,2,16.7,14.3,100.0,0,0,0,27,0,0,0,39,2,14,0,0,25,34
Bryson Jackson,78112,WR,N TEXAS,1,58.7,0,251,57.3,,48.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,46,0,19,0,0,27,0
Sean Clifford,51708,QB,PENN STATE,1,38.0,0,266,51.6,,60.1,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,71,0,44,0,0,27,0
Jake Bailey,72158,WR,RICE,1,58.7,0,275,73.5,,70.9,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,46,0,19,0,0,27,0
Dylan Drummond,78187,WR,E MICHIGAN,1,45.8,0,160,65.6,,75.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,59,0,32,0,0,27,0
Jermaine Braddock,84400,WR,S JOSE ST,1,45.0,0,285,56.9,,62.2,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,60,0,33,0,0,27,0
Dylan Morris,100570,QB,WASHINGTON,1,46.6,0,340,60.2,,60.1,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,58,0,31,0,0,27,0
John Chenal,82534,FB,WISCONSIN,1,96.4,0,349,62.9,,65.2,0,0,0,,,,0,0,0,27,0,0,0,28,0,0,0,0,27,11
John Rhys Plumlee,97602,WR,OLE MISS,1,65.0,0,226,54.6,,55.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,40,0,13,0,0,26,0
Ryan Luehrman,42371,TE,OHIO,1,52.0,0,259,61.5,75.6,46.3,0,0,5,18.5,20.0,100.0,0,0,0,26,0,0,0,50,6,30,0,0,20,15
Drew Rosi,55369,TE,TOLEDO,1,74.3,0,316,48.2,66.5,46.5,0,0,2,18.2,18.2,100.0,1,0,0,26,0,0,0,35,2,11,0,0,24,22
Jordan Watkins,122730,WR,LOUISVILLE,1,59.1,0,210,65.2,,60.7,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,44,0,18,0,0,26,0
Jack Mashburn,99195,TE,LSU,1,76.5,0,211,37.0,35.1,44.2,0,2,9,56.3,52.9,88.9,0,2,0,26,0,0,0,34,9,17,0,0,17,34
Isaiah Likely,83955,TE,COAST CAR,1,49.1,0,141,63.3,50.3,48.3,0,1,3,10.7,10.0,83.3,0,1,0,26,0,0,0,53,3,30,0,0,23,40
Jordan Jakes,98368,WR,UNLV,1,39.4,0,325,52.5,,55.7,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,66,0,40,0,0,26,0
Kekoa Crawford,27369,WR,CAL,1,44.8,0,130,53.8,,47.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,58,0,32,0,0,26,0
Wisdom Quarshie,98198,G,TEMPLE,1,100.0,0,306,64.3,59.2,65.2,0,1,18,100.0,100.0,97.2,0,1,0,26,0,26,0,26,18,18,0,0,8,0
Ja'Shaun Poke,100218,WR,KENT STATE,1,54.2,0,201,52.9,,60.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,48,0,22,0,0,26,0
Layne Hatcher,82068,QB,ARK STATE,1,36.1,0,113,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,72,0,44,0,0,26,0
Jesse Matthews,84395,WR,S DIEGO ST,1,68.4,0,284,60.3,,47.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,38,0,12,0,0,26,0
Charles Ross,97855,WR,S JOSE ST,1,45.6,0,285,73.4,,63.6,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,57,0,31,0,0,26,0
Quentin Johnston,123085,WR,TCU,1,50.0,0,305,62.8,,62.4,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,52,0,26,0,0,26,0
Cameron Butler,52019,TE,COLO STATE,1,60.5,0,144,53.8,69.8,60.3,0,0,3,15.8,15.0,100.0,0,0,0,26,0,0,0,43,3,20,0,0,23,31
Brandon Robinson,84179,WR,FAU,1,70.3,0,165,74.3,,60.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,37,0,11,0,0,26,1
Jalen Preston,84435,WR,TEXAS A&M,1,63.4,0,312,65.0,,57.4,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,41,0,15,0,0,26,0
Brant Kuithe,84071,TE,UTAH,1,55.3,0,328,51.8,63.3,56.4,0,0,1,5.0,4.8,100.0,0,0,0,26,0,0,0,47,1,21,0,0,25,18
Jack Sorenson,41983,WR,MIAMI OH,1,47.3,0,221,88.8,,54.6,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,55,0,29,0,0,26,3
Jadon Haselwood,97791,WR,OKLAHOMA,1,53.1,0,261,68.8,,62.1,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,49,0,23,0,0,26,0
Malachi Carter,77993,WR,GA TECH,1,38.2,0,176,51.4,,60.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,68,0,42,0,0,26,0
Andrew Henry,154703,HB,LA MONROE,1,42.6,0,209,59.5,10.8,58.1,2,1,15,45.5,47.1,90.0,0,3,0,26,0,0,0,61,16,34,0,0,10,0
Omarion Dollison,123280,WR,USF,1,61.9,0,327,58.5,,47.7,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,42,0,16,0,0,26,0
Beaux Collins,144112,WR,CLEMSON,1,45.5,0,140,62.4,,60.3,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,55,0,30,0,0,25,0
Tyler Van Dyke,122225,QB,MIAMI FL,1,34.2,0,220,84.3,,60.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,73,0,42,0,0,25,0
Bailey Zappe,60396,QB,W KENTUCKY,1,30.9,0,346,87.7,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,81,0,56,0,0,25,0
Tristian Brank,130281,TE,AKRON,1,41.0,0,102,47.0,69.3,55.1,0,0,2,5.7,5.4,100.0,1,0,0,25,0,0,0,61,2,37,0,0,23,22
Christian Trahan,77912,TE,HOUSTON,1,54.3,0,182,76.7,71.1,69.6,0,0,3,12.5,12.5,100.0,0,0,0,25,0,0,0,46,3,24,0,0,22,24
Isaiah Winstead,91115,WR,TOLEDO,1,62.5,0,316,62.9,,59.3,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,40,0,15,0,0,25,1
Jeff Sims,122496,QB,GA TECH,1,30.1,0,176,67.0,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,83,0,51,0,0,25,0
George Takacs,84027,TE,NOTRE DAME,1,78.1,0,258,63.0,67.3,74.5,0,0,3,37.5,30.0,100.0,1,0,0,25,0,0,0,32,3,10,0,0,22,30
Caleb Williams,144622,QB,OKLAHOMA,1,45.5,0,261,77.9,,60.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,55,0,25,0,0,25,0
Drake London,86519,WR,USC,1,37.3,0,326,80.6,,62.7,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,67,0,42,0,0,25,1
Jalen Tolbert,61637,WR,S ALABAMA,1,33.8,0,288,75.1,,60.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,74,0,49,0,0,25,0
Cameron Odom,61558,WR,OHIO,1,38.5,0,259,50.7,,47.5,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,65,0,40,0,0,25,0
Ryan O'Keefe,101139,WR,UCF,1,53.2,0,323,74.7,,75.2,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,47,0,20,0,0,25,0
Jha'Quan Jackson,101135,WR,TULANE,1,47.2,0,319,68.7,,59.4,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,53,0,28,0,0,25,0
Devaughn Vele,100637,WR,UTAH,1,38.5,0,328,62.8,,59.8,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,65,0,40,0,0,25,0
Hadon Merchant,60056,G,S ALABAMA,1,100.0,0,288,50.9,20.1,56.3,0,2,15,100.0,100.0,93.3,0,2,0,25,0,25,0,25,16,16,0,0,9,0
Tank Dell,78874,WR,HOUSTON,1,40.3,0,182,54.4,,60.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,62,0,37,0,0,25,0
Aaron Hackett,61027,TE,KENT STATE,1,86.2,0,201,49.9,70.6,48.7,0,0,5,55.6,60.0,100.0,1,0,0,25,0,0,0,29,6,10,0,0,19,22
Kevin Austin Jr.,84345,WR,NOTRE DAME,1,49.0,0,258,57.7,,61.8,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,51,0,26,0,0,25,0
Jimto Obidegwu,144395,T,TEMPLE,1,100.0,0,306,53.2,46.3,55.0,0,1,17,100.0,100.0,97.1,0,1,0,25,0,0,0,25,17,17,0,25,8,0
Tyrice Richie,100193,WR,N ILLINOIS,1,47.2,0,254,84.7,,72.6,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,53,0,28,0,0,25,0
Cameron Friel,146195,QB,UNLV,1,36.2,0,325,71.1,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,69,0,41,0,0,25,0
Zakhari Franklin,97620,WR,UTSA,1,51.0,0,331,81.2,,62.1,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,49,0,24,0,0,25,0
Zach Barlev,144807,T,ILLINOIS,1,100.0,0,187,88.3,,83.1,0,0,0,,,,0,0,0,24,0,0,7,24,0,0,0,4,24,13
Isaiah Neyor,98033,WR,WYOMING,1,42.1,0,351,45.3,,60.9,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,57,0,32,0,0,24,0
Hunter Bergeron,56396,TE,LA LAFAYET,1,85.7,0,207,42.2,68.6,56.8,0,0,3,42.9,42.9,100.0,0,0,0,24,0,0,0,28,3,7,0,0,21,27
Tyler Long,77509,G,TOLEDO,1,100.0,0,316,60.8,67.2,67.2,0,0,9,100.0,100.0,88.9,1,1,1,24,0,0,0,24,10,10,24,0,14,0
Gary Williams,75915,TE,COLO STATE,1,63.2,0,144,86.8,70.9,55.3,0,0,2,12.5,12.5,100.0,0,0,0,24,0,0,0,38,2,16,0,0,22,24
Thor Paglialong,145955,C,AIR FORCE,1,100.0,0,101,65.1,36.9,65.3,0,1,7,100.0,100.0,78.6,0,2,1,24,24,0,0,24,7,7,0,0,17,0
Ben Bryant,77655,QB,E MICHIGAN,1,42.1,0,160,91.0,62.2,60.0,0,0,1,3.1,3.1,100.0,0,0,0,24,0,0,0,57,1,32,0,0,23,0
Jared Smart,98732,WR,HAWAII,1,54.5,0,180,67.3,,68.8,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,44,0,20,0,0,24,0
Brandon Niemenski,147390,TE,UCONN,1,35.3,0,146,56.0,65.9,45.9,0,0,2,4.7,4.3,100.0,0,0,0,24,0,0,0,68,2,46,0,0,22,30
Jakari Robinson,55084,C,MEMPHIS,1,100.0,0,218,57.6,53.5,58.9,0,0,21,100.0,100.0,95.2,0,1,1,24,24,0,0,24,22,22,0,0,2,0
Jalen Wayne,61640,WR,S ALABAMA,1,32.9,0,288,56.6,,39.3,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,73,0,49,0,0,24,0
Dominic Gudino,60049,G,S DIEGO ST,1,92.3,0,284,48.7,10.7,59.7,1,0,2,50.0,60.0,75.0,0,1,0,24,0,0,0,26,3,5,0,0,21,26
Jimmy Horn Jr.,144483,WR,USF,1,57.1,0,327,73.2,,61.1,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,42,0,18,0,0,24,0
Mike Sainristil,97180,WR,MICHIGAN,1,47.1,0,222,48.0,,38.3,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,51,0,27,0,0,24,1
Shocky Jacques-Louis,77960,WR,PITTSBURGH,1,70.6,0,268,70.2,,61.4,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,34,0,10,0,0,24,0
Justyn Ross,78021,WR,CLEMSON,1,42.9,0,140,67.4,,58.7,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,56,0,32,0,0,24,0
Anthony Adkins,102880,FB,ARMY,1,70.6,0,114,67.6,72.3,62.9,0,0,3,100.0,100.0,100.0,0,0,0,24,0,0,0,34,4,4,0,0,20,0
Vederian Lowe,59741,T,ILLINOIS,1,100.0,0,187,58.1,83.6,53.2,0,0,8,100.0,100.0,100.0,0,0,0,24,0,0,18,24,9,9,0,0,15,6
Corey Rucker,121539,WR,ARK STATE,1,38.1,0,113,64.0,,74.5,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,63,0,39,0,0,24,0
Isiah Cox,78199,WR,OHIO,1,38.7,0,259,65.5,,62.2,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,62,0,38,0,0,24,0
Boogie Knight,78211,WR,LA MONROE,1,40.7,0,209,69.9,,73.9,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,59,0,35,0,0,24,0
Jacob Adams,79490,TE,LA TECH,1,68.6,0,208,65.0,55.9,73.6,0,0,5,31.3,31.3,100.0,0,0,0,24,0,0,0,35,5,16,0,0,19,35
David Priebe,84067,TE,UCLA,1,80.0,0,324,58.2,69.5,57.6,0,0,2,25.0,25.0,100.0,0,0,0,24,0,0,5,30,2,8,0,3,22,17
Justin Marshall,61394,WR,LOUISVILLE,1,60.0,0,210,60.4,,60.6,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,40,0,16,0,0,24,0
Luke Grimm,122561,WR,KANSAS,1,53.3,0,198,71.0,,69.1,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,45,0,21,0,0,24,0
Mike Evans,83928,TE,APP STATE,1,63.2,0,108,51.7,,59.4,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,38,0,14,0,0,24,32
Jeremy Singleton,61289,WR,HOUSTON,1,42.9,0,182,49.7,,61.9,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,56,0,32,0,0,24,0
Jake Bentley,40788,QB,S ALABAMA,1,32.0,0,288,76.9,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,75,0,49,0,0,24,0
Jahcour Pearson,42095,WR,OLE MISS,1,50.0,0,226,59.6,,67.1,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,48,0,24,0,0,24,0
Tautai Li'o Marks,128158,G,COLO STATE,1,100.0,0,144,62.0,19.4,73.6,2,1,17,100.0,100.0,91.2,0,3,0,24,0,23,0,24,18,18,1,0,6,0
Marvin Mims Jr.,122937,WR,OKLAHOMA,1,54.5,0,261,58.4,,54.2,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,44,0,20,0,0,24,0
Joe Horn,128084,C,UMASS,1,100.0,0,216,62.3,58.5,62.0,0,1,14,100.0,100.0,96.4,0,1,0,24,24,0,0,24,14,14,0,0,10,0
Sean Tucker,123056,HB,SYRACUSE,1,31.6,0,304,56.4,80.7,71.6,0,0,8,19.5,19.5,100.0,0,0,0,24,0,0,0,76,8,41,0,0,16,0
Michael Pratt,123229,QB,TULANE,1,42.9,0,319,72.4,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,56,0,31,0,0,24,0
LaJohntay Wester,123616,WR,FAU,1,66.7,0,165,76.6,,60.9,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,36,0,11,0,0,24,0
N'Kosi Perry,60446,QB,FAU,1,52.3,0,165,55.9,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,44,0,14,0,0,23,0
James Harris II,77030,FB,NAVY,1,67.6,0,237,57.9,23.6,71.0,0,1,8,100.0,80.0,93.7,0,1,0,23,0,0,0,34,8,10,0,0,15,0
B.J. Casteel,61133,WR,ARIZONA,1,50.0,0,109,48.4,,37.3,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,46,0,23,0,0,23,0
Frank Harris,60586,QB,UTSA,1,41.8,0,331,84.7,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,55,0,25,0,0,23,0
Devin Neal,144558,HB,KANSAS,1,40.4,0,198,66.0,50.0,56.5,0,1,10,47.6,47.6,95.0,0,1,0,23,0,0,0,57,10,21,0,0,13,0
Ja'Cyais Credle,123740,WR,GA STATE,1,59.0,1,175,51.7,,63.2,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,39,0,16,0,0,23,0
Drew Plitt,39879,QB,BALL ST,1,34.3,0,117,38.0,,60.0,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,67,0,42,0,0,23,0
Chris Elmore,57090,FB,SYRACUSE,1,82.1,0,304,52.8,75.2,51.3,0,0,3,37.5,37.5,100.0,0,0,0,23,0,0,0,28,3,8,0,0,20,8
Omar Fattah,64631,FB,AIR FORCE,1,62.2,0,101,52.6,20.8,55.5,0,3,9,64.3,66.7,83.3,1,3,0,23,0,0,0,37,10,15,0,0,13,0
Andrel Anthony,144916,WR,MICHIGAN,1,63.9,0,222,67.5,,72.5,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,36,0,12,0,0,23,0
Preston Wilson,99429,T,OKLA STATE,1,100.0,0,262,65.8,81.0,60.7,0,0,11,100.0,100.0,100.0,0,0,0,23,0,0,0,23,11,11,0,23,12,0
Donovan Ollie,100651,WR,WASH STATE,1,35.9,0,341,53.8,63.7,63.0,0,0,0,0.0,2.4,,0,0,0,23,0,0,0,64,1,42,0,1,22,1
Emmanual Stevenson,147045,TE,ARK STATE,1,51.1,0,113,62.7,70.4,50.9,0,0,4,18.2,15.4,100.0,0,0,0,23,0,0,0,45,4,26,0,0,19,38
Holton Ahlers,77651,QB,E CAROLINA,1,30.7,0,156,43.3,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,75,0,46,0,0,23,0
