player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Taj Davis,72400,WR,WASHINGTON,1,38.2,0,340,66.9,,63.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,68,0,42,0,0,26,0
Jonah Monheim,86461,T,USC,1,100.0,0,326,46.5,44.8,45.7,2,0,17,100.0,100.0,88.2,0,3,1,26,0,0,0,26,17,17,0,26,9,0
Davis Brin,77642,QB,TULSA,1,29.5,0,320,80.0,,60.0,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,88,0,62,0,0,26,0
Joel Honigford,59851,TE,MICHIGAN,1,100.0,0,222,70.1,71.5,70.1,0,0,6,100.0,100.0,100.0,0,0,0,26,0,0,0,26,6,6,0,0,20,15
Jaheim Bell,124225,TE,S CAROLINA,1,81.3,0,289,55.2,32.4,62.8,0,0,8,61.5,57.1,100.0,0,0,0,26,0,0,0,32,8,14,0,0,18,23
Kade Warner,61494,WR,KANSAS ST,1,86.7,0,199,57.0,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,30,0,4,0,0,26,0
Luke Griffin,99087,G,MISSOURI,1,100.0,0,229,79.1,78.9,78.5,0,0,9,100.0,100.0,100.0,0,0,0,26,0,26,0,26,9,9,0,0,17,0
Jake Haener,60596,QB,FRESNO ST,1,27.7,0,169,66.0,,60.2,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,94,0,65,0,0,26,0
Curtis Hodges,61137,TE,ARIZONA ST,1,56.5,0,110,75.8,70.8,65.7,0,0,2,9.5,9.1,100.0,2,0,0,26,0,0,0,46,2,22,0,0,24,38
Jesse Matthews,84395,WR,S DIEGO ST,1,63.4,1,284,55.6,,58.8,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,41,0,15,0,0,26,0
Collin Moore,60866,TE,CAL,1,70.3,0,130,44.9,20.4,52.5,0,2,4,26.7,26.7,75.0,0,2,0,26,0,0,0,37,4,15,0,0,22,35
Johnny Johnson III,61588,WR,OREGON,1,54.2,0,264,72.9,,59.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,48,0,22,0,0,26,0
Andrew Erickson,84333,WR,NEW MEXICO,1,55.3,0,241,54.2,,66.1,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,47,0,21,0,0,26,0
Zaire Mitchell-Paden,145197,TE,FAU,1,56.5,0,165,64.1,73.0,78.7,0,0,2,9.1,9.1,100.0,0,0,0,26,0,0,0,46,2,22,0,0,24,33
Ramel Keyton,99204,WR,TENNESSEE,1,56.5,0,307,51.4,65.9,47.9,0,0,2,10.0,9.1,100.0,0,0,0,26,0,0,0,46,2,22,0,0,24,4
JT Daniels,83578,QB,GEORGIA,1,43.3,0,173,88.0,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,60,0,34,0,0,26,0
Tim Weaver,101578,G,INDIANA,1,100.0,0,190,56.7,76.7,50.5,0,1,17,100.0,100.0,97.1,0,1,0,26,0,26,0,26,18,18,0,0,8,0
Cody Rudy,43508,TE,BALL ST,1,59.1,0,117,54.2,78.4,59.7,0,0,3,15.0,14.3,100.0,0,0,0,26,0,0,0,44,3,21,0,0,23,29
Braden Galloway,77891,TE,CLEMSON,1,65.0,0,140,54.7,43.3,75.7,0,1,3,17.6,17.6,83.3,0,1,0,26,0,0,0,40,3,17,0,0,23,30
Zach Calzada,98006,QB,TEXAS A&M,1,41.3,0,312,70.2,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,63,0,37,0,0,26,0
Trent Whittemore,98811,WR,FLORIDA,1,51.0,0,163,62.9,,57.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,51,0,25,0,0,26,1
Aubry Payne,29432,TE,GA STATE,1,89.7,0,175,53.7,64.5,54.0,0,0,1,33.3,25.0,100.0,0,0,0,26,0,0,0,29,1,4,0,0,25,19
Charlie Mangieri,83918,TE,NWESTERN,1,51.0,0,256,34.4,68.4,44.9,0,0,1,4.0,3.8,100.0,1,0,0,26,0,0,0,51,1,26,0,0,25,46
Micah Mazzccua,122273,G,BAYLOR,1,100.0,0,118,59.0,45.3,59.8,0,1,11,100.0,100.0,95.5,0,1,0,26,0,26,0,26,11,11,0,0,15,0
Yo'Heinz Tyler,78181,WR,BALL ST,1,44.8,0,117,51.4,,60.1,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,58,0,32,0,0,26,0
Luke Campbell,41501,T,MICH STATE,1,100.0,0,223,51.1,60.6,45.6,0,1,16,100.0,100.0,96.9,0,1,0,26,0,0,26,26,17,17,0,0,9,0
Trevor Borland,130400,TE,BUFFALO,1,70.3,0,126,63.1,53.2,71.6,0,0,3,25.0,21.4,100.0,0,0,0,26,0,0,0,37,3,14,0,0,23,28
Dustin Crum,60418,QB,KENT STATE,1,40.0,0,201,85.0,,60.0,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,65,0,35,0,0,26,0
Chase Brice,60363,QB,APP STATE,1,46.4,0,108,86.4,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,56,0,28,0,0,26,0
Giovanni Fauolo Sr.,40519,TE,UNLV,1,61.9,0,325,64.0,68.4,54.2,0,0,2,11.8,11.1,100.0,2,0,0,26,0,0,0,42,2,18,0,0,24,33
Jeremiah Crawford,146929,T,TENNESSEE,1,100.0,0,307,88.0,80.3,87.5,0,0,12,100.0,100.0,100.0,0,0,0,26,0,0,26,26,14,14,0,0,12,0
Taylor Powell,60459,QB,TROY,1,35.6,0,318,64.1,,60.0,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,73,0,46,0,0,26,0
Hayden Conner,144723,G,TEXAS,1,100.0,0,311,71.6,71.9,70.4,0,0,3,100.0,100.0,100.0,0,0,0,25,0,25,0,25,3,3,0,0,22,0
Jaquarii Roberson,55454,WR,WAKE,1,43.9,0,339,51.0,,40.8,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,57,0,32,0,0,25,0
Joshua Braun,124371,G,FLORIDA,1,100.0,0,163,54.0,81.2,50.4,0,0,10,100.0,100.0,100.0,0,0,0,25,0,0,0,25,10,10,25,0,15,0
Cam'Ron Harris,77728,HB,MIAMI FL,1,28.4,0,220,63.0,62.9,57.5,0,1,21,30.9,29.6,97.6,0,1,0,25,0,0,0,88,21,71,0,0,4,0
Joshua Fleeks,78088,WR,BAYLOR,1,65.8,0,118,67.3,,59.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,38,0,13,0,0,25,0
Greg Dulcich,84068,TE,UCLA,1,43.9,0,324,42.8,64.4,52.6,0,0,1,3.3,3.0,100.0,2,0,0,25,0,0,0,57,1,33,0,0,24,39
Treylon Burks,99218,WR,ARKANSAS,1,51.0,0,111,74.5,,60.4,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,49,0,23,0,0,25,0
Tyler Shough,83537,QB,TEXAS TECH,1,37.9,0,315,81.2,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,66,0,40,0,0,25,0
Hassan Beydoun,78185,WR,E MICHIGAN,1,51.0,0,160,68.9,,46.8,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,49,0,24,0,0,25,0
Braxton Burmeister,60513,QB,VA TECH,1,33.8,0,337,57.2,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,74,0,45,0,0,25,0
Luke Deal,98496,TE,AUBURN,1,75.8,0,115,66.2,73.1,73.8,0,0,5,41.7,38.5,100.0,0,0,0,25,0,0,0,33,5,13,0,0,20,24
Jeremy Singleton,61289,WR,HOUSTON,1,50.0,0,182,61.4,,63.4,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,50,0,25,0,0,25,0
Bryce Young,123943,QB,ALABAMA,1,36.8,0,103,60.9,,60.0,0,0,0,0.0,0.0,,2,0,0,25,0,0,0,68,0,42,0,0,25,0
Teagan Quitoriano,84036,TE,OREGON ST,1,64.1,0,265,67.1,46.9,52.7,0,0,7,35.0,36.4,100.0,1,0,0,25,0,0,0,39,8,22,0,0,17,38
Brad Roberts,125398,FB,AIR FORCE,1,50.0,0,101,64.2,42.9,49.9,0,1,6,60.0,60.0,91.7,0,1,0,25,0,0,0,50,6,10,0,0,19,0
Jayden Daniels,97993,QB,ARIZONA ST,1,37.3,0,110,78.6,,60.0,0,0,0,0.0,0.0,,2,0,0,25,0,0,0,67,0,36,0,0,25,0
Sean Clifford,51708,QB,PENN STATE,1,37.9,0,266,77.9,,60.2,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,66,0,38,0,0,25,0
Terrell McDonald,97922,TE,UAB,1,92.6,0,321,49.9,76.5,51.4,0,0,3,75.0,60.0,100.0,1,0,0,25,0,0,0,27,3,5,0,0,22,12
Konata Mumpfield,145598,WR,AKRON,1,45.5,0,102,81.6,,72.7,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,55,0,30,0,0,25,1
Casey Washington,101710,WR,ILLINOIS,1,47.2,0,187,59.5,,72.2,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,53,0,28,0,0,25,0
Austin Kendall,40056,QB,LA TECH,1,33.8,0,208,74.1,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,74,0,46,0,0,25,0
Brandon Johnson,40666,WR,UCF,1,39.7,0,323,57.2,,47.3,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,63,0,38,0,0,25,0
Tristen Tewes,98099,TE,N ILLINOIS,1,71.4,0,254,47.3,19.2,49.7,0,0,1,9.1,9.1,100.0,1,0,0,25,0,0,0,35,1,11,0,1,24,29
Luke Doty,124230,QB,S CAROLINA,1,42.4,0,289,56.6,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,59,0,33,0,0,25,0
Wyatt Milum,144785,T,W VIRGINIA,1,100.0,0,343,51.4,27.1,59.5,1,0,15,100.0,100.0,96.7,0,1,0,25,0,0,0,25,15,15,0,25,10,0
Caleb Driskill,128410,FB,WYOMING,1,92.6,0,351,56.4,70.8,55.2,0,0,2,50.0,50.0,100.0,0,0,0,25,0,0,0,27,2,4,0,0,23,2
Josh Johnson,61329,WR,TULSA,1,28.7,0,320,80.1,,61.3,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,87,0,62,0,0,25,0
Steve Jenkins,101350,WR,UNLV,1,56.8,0,325,59.9,,60.6,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,44,0,19,0,0,25,0
Tope Imade,41569,G,TEXAS,1,100.0,0,311,74.4,71.9,73.3,0,0,3,100.0,100.0,100.0,0,0,0,25,0,0,0,25,3,3,25,0,22,0
Logan Parr,123125,C,TEXAS,1,100.0,0,311,60.6,71.4,59.7,0,0,3,100.0,100.0,100.0,0,0,0,25,25,0,0,25,3,3,0,0,22,0
Nick Lenners,60929,TE,KANSAS ST,1,86.2,0,199,64.1,67.7,64.9,0,0,1,25.0,20.0,100.0,0,0,0,25,0,0,0,29,1,5,0,0,24,29
Andrej Karic,123120,T,TEXAS,1,100.0,0,311,73.8,71.7,71.2,0,0,3,100.0,100.0,100.0,0,0,0,25,0,0,25,25,3,3,0,0,22,0
Sincere McCormick,97119,HB,UTSA,1,36.8,0,331,61.5,55.6,59.7,0,1,16,44.4,48.7,96.9,0,1,0,25,0,0,0,68,19,39,0,0,6,0
Nick Starkel,40326,QB,S JOSE ST,1,32.5,0,285,68.3,62.2,60.0,0,0,1,1.9,1.9,100.0,0,0,0,25,0,0,0,77,1,53,0,0,24,0
E.J. Scott,52024,WR,COLO STATE,1,51.0,0,144,57.3,,72.8,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,49,0,23,0,0,25,4
Cameron Odom,61558,WR,OHIO,1,46.3,0,259,52.7,,55.5,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,54,0,29,0,0,25,0
Emory Jones,82111,QB,FLORIDA,1,33.8,0,163,74.2,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,74,0,35,0,0,25,0
Alec Pierce,78038,WR,CINCINNATI,1,42.4,0,138,67.1,,62.4,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,59,0,34,0,0,25,3
Maximilian Mang,123048,TE,SYRACUSE,1,65.8,0,304,50.5,65.3,47.8,0,0,1,7.1,7.1,100.0,1,0,0,25,0,0,0,38,1,14,0,0,24,21
Luke Jones,81780,G,ARKANSAS,1,100.0,0,111,75.6,58.3,75.9,0,1,8,100.0,100.0,93.7,0,1,0,25,0,25,0,25,8,8,0,0,17,0
EJ Ndoma-Ogar,99433,G,MISSOURI,1,100.0,0,229,69.5,78.9,68.0,0,0,9,100.0,100.0,100.0,0,0,0,24,0,0,0,24,9,9,24,0,15,0
Grant DuBose,111276,WR,CHARLOTTE,1,44.4,0,136,66.0,,61.3,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,54,0,30,0,0,24,0
Bryson Jackson,78112,WR,N TEXAS,1,42.9,0,251,53.0,,72.8,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,56,0,32,0,0,24,0
Jevin Frett,123478,WR,LA MONROE,1,35.8,0,209,55.4,,62.5,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,67,0,43,0,0,24,0
Tommy McIntyre,91786,TE,SMU,1,64.9,0,287,60.7,56.2,56.3,0,2,3,18.8,23.5,66.7,0,2,0,24,0,0,0,37,4,17,0,0,20,26
Adonai Mitchell,146712,WR,GEORGIA,1,50.0,0,173,74.8,,64.1,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,48,0,24,0,0,24,0
Zeke Powell,60058,T,MISSOURI,1,100.0,0,229,55.6,79.9,51.5,0,0,9,100.0,100.0,100.0,0,0,0,24,0,0,24,24,9,9,0,0,15,0
Gerrit Prince,84065,TE,UAB,1,72.7,0,321,91.2,70.7,61.7,0,0,3,25.0,25.0,100.0,0,0,0,24,0,0,0,33,3,12,0,0,21,24
Cameron Latu,82647,TE,ALABAMA,1,53.3,0,103,63.1,69.6,60.7,0,0,3,13.6,12.5,100.0,1,0,0,24,0,0,0,45,3,24,0,2,21,38
Seth Green,40668,TE,HOUSTON,1,61.5,0,182,50.3,33.0,57.4,1,0,1,6.3,6.3,50.0,0,1,0,24,0,0,0,39,1,16,0,0,23,27
Taylor Morin,97213,WR,WAKE,1,44.4,0,339,66.4,,57.5,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,54,0,30,0,0,24,2
Danny Gray,121926,WR,SMU,1,35.3,0,287,68.3,,47.1,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,68,0,42,0,0,24,0
Justin Britt,101594,G,IOWA,1,100.0,0,192,74.8,79.7,74.6,0,0,13,100.0,100.0,100.0,0,0,0,24,0,0,0,24,13,13,24,0,11,0
Eric Abojei,60824,G,WYOMING,1,100.0,0,351,74.7,80.4,73.6,0,0,12,100.0,100.0,100.0,0,0,0,24,0,24,0,24,12,12,0,0,12,0
Sean Dykes,40468,TE,MEMPHIS,1,47.1,0,218,49.2,51.0,52.9,0,0,3,10.3,10.0,100.0,0,0,0,24,0,0,0,51,3,30,0,0,21,19
Je'Quan Burton,87729,WR,FAU,1,45.3,0,165,50.3,,46.8,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,53,0,29,0,0,24,0
Hank Bachmeier,101284,QB,BOISE ST,1,33.8,0,120,67.8,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,71,0,45,0,0,24,0
Jordan Yates,97416,QB,GA TECH,1,31.2,1,176,55.2,,60.0,0,0,0,0.0,0.0,,2,0,0,24,0,0,0,77,0,52,0,0,24,0
Shane Calhoun,123802,TE,E CAROLINA,1,39.3,0,156,79.2,65.4,47.8,0,0,1,2.9,2.6,100.0,0,0,0,24,0,0,0,61,1,38,0,0,23,23
Tyler Snead,90863,WR,E CAROLINA,1,30.0,0,156,72.9,,74.1,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,80,0,55,0,0,24,0
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,80.0,0,225,56.5,59.5,60.0,0,0,4,40.0,45.5,100.0,1,0,0,24,0,0,0,30,5,11,0,0,19,22
Dillon Gabriel,86272,QB,UCF,1,35.8,0,323,75.0,,60.1,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,67,0,39,0,0,24,0
Terrell Bynum,61804,WR,WASHINGTON,1,35.8,0,340,58.0,,78.9,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,67,0,43,0,0,24,0
Kyle Williams,128374,WR,UNLV,1,54.5,0,325,48.5,,52.8,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,44,0,20,0,0,24,0
Bradley Archer,100623,TE,STANFORD,1,75.0,0,300,49.9,46.2,56.0,0,0,2,22.2,20.0,100.0,0,0,0,24,0,0,0,32,2,10,0,0,22,29
Cornelius Johnson,97996,WR,MICHIGAN,1,68.6,0,222,87.6,,61.2,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,35,0,11,0,0,24,0
Connor Tollison,146881,C,MISSOURI,1,100.0,0,229,47.6,76.8,46.6,0,0,9,100.0,100.0,100.0,0,0,0,24,24,0,0,24,9,9,0,0,15,0
Corey Sutton,61123,WR,APP STATE,1,49.0,0,108,77.6,,60.7,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,49,0,25,0,0,24,0
Trea Shropshire,121502,WR,UAB,1,64.9,0,321,68.1,,60.5,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,37,0,13,0,0,24,0
Ethan Hall,101105,TE,TULSA,1,60.0,0,320,43.9,,44.3,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,40,0,16,0,0,24,40
Briason Mays,77469,C,SO MISS,1,100.0,0,296,61.5,69.0,56.3,0,0,13,100.0,100.0,100.0,0,0,0,24,0,0,24,24,17,17,0,0,7,0
Donovan Ollie,100651,WR,WASH STATE,1,36.4,0,341,49.5,,61.5,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,66,0,42,0,0,24,0
Hendon Hooker,60593,QB,TENNESSEE,1,37.7,0,307,71.5,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,61,0,33,0,0,23,0
Jadon Haselwood,97791,WR,OKLAHOMA,1,40.4,0,261,62.7,,75.2,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,57,0,34,0,0,23,0
Rivaldo Fairweather,123625,TE,FIU,1,48.9,0,166,59.8,73.0,46.2,0,0,5,18.5,17.2,100.0,0,0,0,23,0,0,0,47,5,29,0,0,18,32
B.J. Casteel,61133,WR,ARIZONA,1,34.8,0,109,54.4,,42.2,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,66,0,43,0,0,23,0
Tyson Morris,61144,WR,ARKANSAS,1,54.8,0,111,65.9,,44.9,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,42,0,19,0,0,23,0
Reggie Todd,61462,WR,TROY,1,39.7,0,318,56.7,,46.9,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,58,0,34,0,0,23,0
Kyric McGowan,61544,WR,GA TECH,1,31.1,0,176,62.7,,57.1,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,74,0,51,0,0,23,0
Malik Cunningham,60436,QB,LOUISVILLE,1,30.3,0,210,79.0,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,76,0,45,0,0,23,0
Jamari Gassett,145690,WR,BUFFALO,1,59.0,0,126,53.6,,60.9,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,39,0,16,0,0,23,0
Brian Driscoll,100534,G,CAL,1,100.0,0,130,78.9,82.3,79.4,0,0,13,100.0,100.0,100.0,0,0,0,23,0,13,0,23,13,13,10,0,10,0
Johnny Langan,77617,TE,RUTGERS,1,71.9,0,278,61.3,69.6,43.5,0,0,3,25.0,25.0,100.0,0,0,0,23,0,0,0,32,3,12,0,0,20,19
Jason Brownlee,121451,WR,SO MISS,1,39.0,0,296,57.9,,60.8,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,59,0,36,0,0,23,0
Jared Rus,77770,FB,IOWA STATE,1,88.5,0,193,58.5,73.6,58.4,0,0,5,62.5,62.5,100.0,0,0,0,23,0,0,0,26,5,8,0,0,18,18
Courtney Jackson,99703,WR,SYRACUSE,1,46.9,0,304,60.5,,45.7,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,49,0,26,0,0,23,0
Tayvion Robinson,99693,WR,VA TECH,1,33.8,0,337,63.0,,60.6,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,68,0,44,0,0,23,1
Dylan Deveney,99692,TE,GA TECH,1,39.7,0,176,60.4,73.3,51.1,0,0,7,17.9,16.7,100.0,1,0,0,23,0,0,0,58,7,42,0,0,16,41
Stephon Robinson Jr.,78136,WR,NWESTERN,1,37.1,0,256,63.4,,75.5,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,62,0,39,0,0,23,0
Jahlil Ryles,79680,G,MIDDLE TN,1,100.0,1,224,27.5,0.0,52.4,0,5,17,100.0,100.0,85.3,1,5,0,23,0,0,22,23,18,18,0,0,5,1
De'Zhaun Stribling,146508,WR,WASH STATE,1,38.3,0,341,52.4,,61.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,60,0,37,0,0,23,0
Reuben Unije,81675,T,HOUSTON,1,100.0,0,182,67.8,57.7,68.7,0,0,9,100.0,100.0,88.9,0,1,1,23,0,0,20,23,10,10,0,3,13,0
Brock Bowers,146715,TE,GEORGIA,1,43.4,0,173,55.6,52.4,42.3,0,0,3,9.7,9.1,100.0,0,0,0,23,0,0,0,53,3,33,0,0,20,23
Dawson Jaramillo,81790,G,OREGON,1,100.0,0,264,64.5,81.0,59.1,0,0,11,100.0,100.0,100.0,0,0,0,23,0,0,22,23,12,12,0,1,11,0
D.J. Mack Jr.,55405,QB,DOMINION,1,36.5,0,263,41.8,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,63,0,35,0,0,23,0
Desmond Ridder,55086,QB,CINCINNATI,1,30.7,0,138,84.6,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,75,0,43,0,0,23,0
Jerome Ford,83601,HB,CINCINNATI,1,35.9,0,138,65.4,30.3,59.5,1,0,13,39.4,41.7,96.2,0,1,0,23,0,0,0,64,15,36,0,0,8,0
Matt Bjorson,83984,TE,INDIANA,1,76.7,0,190,37.7,27.7,43.9,1,0,6,50.0,50.0,91.7,0,1,0,23,0,0,0,30,7,14,0,0,16,27
Johnny Lumpkin,83994,TE,LA LAFAYET,1,76.7,0,207,65.8,68.5,70.5,0,0,3,30.0,30.0,100.0,0,0,0,23,0,0,0,30,3,10,0,0,20,28
Chigoziem Okonkwo,84000,TE,MARYLAND,1,44.2,0,215,39.3,70.5,43.8,0,0,6,17.6,17.1,100.0,0,0,0,23,0,0,0,52,6,35,0,0,17,44
Devin Boddie Jr.,98557,WR,VANDERBILT,1,37.7,0,333,49.7,,62.2,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,61,0,38,0,0,23,0
Miles Marshall,84224,WR,INDIANA,1,44.2,0,190,57.8,,59.8,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,52,0,29,0,0,23,0
Tyrone Tracy,84226,WR,IOWA,1,45.1,0,192,62.5,,60.8,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,51,0,28,0,0,23,0
Luke Musgrave,98499,TE,OREGON ST,1,63.9,0,265,77.5,71.0,54.4,0,0,4,25.0,23.5,100.0,0,0,0,23,0,0,0,36,4,17,0,0,19,31
Jahan Dotson,84375,WR,PENN STATE,1,42.6,0,266,78.2,,61.6,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,54,0,30,0,0,23,0
Brad Dennis,84421,WR,SO MISS,1,37.1,0,296,56.0,,61.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,62,0,39,0,0,23,0
Tyleek Collins,84467,WR,UNLV,1,54.8,0,325,59.8,63.9,58.2,0,0,1,5.3,5.0,100.0,0,0,0,23,0,0,0,42,1,20,0,0,22,0
Cam Johnson,84497,WR,VANDERBILT,1,43.4,0,333,56.6,,62.1,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,53,0,30,0,0,23,0
Julius Pierce,98396,C,FIU,1,100.0,0,166,62.0,79.9,58.4,0,0,9,100.0,100.0,100.0,0,0,0,23,19,0,0,23,11,11,0,0,12,4
Isaiah Esdale,88318,WR,W VIRGINIA,1,56.1,0,343,66.1,,62.6,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,41,0,18,0,0,23,0
Neal Johnson,98298,TE,LA LAFAYET,1,57.5,0,207,65.0,68.4,68.3,0,0,2,10.5,10.5,100.0,0,0,0,23,0,0,0,40,2,19,0,0,21,29
Khaleb Hood,97159,WR,GA SOUTHRN,1,39.7,0,174,54.8,,61.2,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,58,0,31,0,0,23,0
Jared Sparks,40215,WR,LA MONROE,1,38.3,0,209,59.5,,55.5,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,60,0,37,0,0,23,0
Zakhari Franklin,97620,WR,UTSA,1,39.7,0,331,79.6,,38.4,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,58,0,35,0,0,23,0
Emil Smith,97663,WR,GA SOUTHRN,1,52.3,0,174,48.1,,60.8,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,44,0,21,0,0,23,0
Cedric Patterson III,84332,WR,RICE,1,42.3,0,275,52.0,,46.5,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,52,0,30,0,0,22,0
Tristian Brank,130281,TE,AKRON,1,51.2,0,102,71.3,67.1,61.9,0,0,2,9.1,8.7,100.0,0,0,0,22,0,0,0,43,2,23,0,0,20,28
Luke Schoonmaker,84005,TE,MICHIGAN,1,81.5,0,222,61.1,,63.8,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,27,0,5,0,0,22,24
Marcus Bryant,121917,T,SMU,1,100.0,0,287,80.1,84.2,77.0,0,0,15,100.0,100.0,100.0,0,0,0,22,0,0,0,22,16,16,0,22,6,0
Calvin Austin III,61418,WR,MEMPHIS,1,42.3,0,218,76.4,,59.9,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,52,0,30,0,0,22,0
Emery Simmons,99584,WR,N CAROLINA,1,53.7,0,245,52.7,,61.7,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,41,0,19,0,0,22,0
Bryce Kirtz,97424,WR,NWESTERN,1,39.3,0,256,65.0,,78.5,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,56,0,34,0,0,22,0
Austin Allen,60970,TE,NEBRASKA,1,48.9,0,238,76.7,67.3,63.4,0,0,1,4.2,4.2,100.0,0,0,0,22,0,0,0,45,1,24,0,1,21,31
Travis Koontz,98720,TE,TEXAS TECH,1,50.0,0,315,62.9,72.4,49.5,0,0,3,13.0,12.0,100.0,0,0,0,22,0,0,0,44,3,25,0,0,19,23
Kemore Gamble,60888,TE,FLORIDA,1,56.4,0,163,70.2,,57.6,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,39,0,17,0,0,22,33
Payne Durham,84037,TE,PURDUE,1,30.6,0,273,55.0,60.3,72.8,0,1,6,11.1,10.7,91.7,1,1,0,22,0,0,0,72,6,56,0,0,16,31
Jared Smart,98732,WR,HAWAII,1,31.4,0,180,45.2,,61.5,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,70,0,48,0,0,22,0
