player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Dane Pardridge,158042,WR,RUTGERS,1,100.0,0,278,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Darrien Jones,125156,FB,UNLV,1,100.0,0,325,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Hunter Herring,147138,QB,LA MONROE,1,28.6,0,209,78.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,2,0,0,2,0
Dre Washington,147143,HB,ALABAMA,1,16.7,0,103,68.1,67.7,60.0,0,0,1,16.7,16.7,100.0,0,0,0,2,0,0,0,12,1,6,0,0,1,0
Jemyri Davis,198593,WR,KANSAS ST,1,40.0,0,199,49.8,,60.0,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,5,0,3,0,0,2,0
Kam Pringle,184497,T,SYRACUSE,1,100.0,0,304,60.0,69.6,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,2,0,0
Rahsul Faison,176482,HB,S CAROLINA,1,9.5,0,289,63.9,,59.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,21,0,14,0,0,2,0
Anthony Garcia,174863,QB,UTAH ST,1,8.7,0,329,60.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,23,0,21,0,0,2,0
Gemari Sands,169923,HB,FAU,1,7.4,0,165,70.2,72.6,60.0,0,0,1,6.3,6.3,100.0,0,0,0,2,0,0,0,27,1,16,0,0,1,0
Tye Edwards,158816,HB,W VIRGINIA,1,50.0,0,343,60.1,74.2,,0,0,2,66.7,50.0,100.0,0,0,0,2,0,0,0,4,2,4,0,0,0,0
Jimmy Calloway,124274,WR,TULANE,1,16.7,0,319,53.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,10,0,0,2,0
Michael Fitzgerald,147418,WR,WYOMING,1,25.0,0,351,46.2,,30.8,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,8,0,6,0,0,2,0
Darius Copeland,174926,WR,LIBERTY,1,50.0,0,206,56.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Jalen Hoffman,176255,TE,MICHIGAN,1,66.7,0,222,57.8,,58.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,1
Cade Yacamelli,158712,HB,WISCONSIN,1,13.3,0,349,63.9,67.7,60.0,0,0,1,10.0,10.0,100.0,0,0,0,2,0,0,0,15,1,10,0,0,1,0
Jackson Owens,198939,WR,NEW MEX ST,1,6.9,0,242,67.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,29,0,27,0,0,2,0
Darius Johnson,175999,HB,NC STATE,1,100.0,0,248,60.0,,59.4,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Keaton Kubecka,173077,WR,KANSAS,1,13.3,0,198,55.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,15,0,13,0,0,2,0
Damon Bankston,147854,HB,NEW MEXICO,1,13.3,0,241,69.7,30.0,,0,1,2,22.2,22.2,75.0,0,1,0,2,0,0,0,15,2,9,0,0,0,0
Jaden McGill,184189,HB,W KENTUCKY,1,22.2,0,346,71.3,70.0,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,9,1,1,0,0,1,0
Blaze Kamoku,184169,WR,HAWAII,1,100.0,0,180,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Link Rhodes,199156,WR,SMU,1,66.7,0,287,61.5,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Isaiah Robertson,199165,WR,SMU,1,40.0,0,287,56.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
AJ Hairston,184157,QB,UMASS,1,25.0,0,216,65.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Juice Vereen,170383,TE,UCONN,1,11.1,0,146,50.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,18,0,16,0,0,2,8
Jake Johnson,158655,TE,N CAROLINA,1,11.1,0,245,50.7,,59.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,18,0,16,0,0,2,5
Will Larkins,175980,G,OREGON ST,1,100.0,0,265,60.0,,60.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Emaree Winston,199293,TE,TEXAS,1,40.0,0,311,65.6,,59.2,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,5,0,3,0,0,2,4
Parker Jenkins,173047,HB,E CAROLINA,1,14.3,0,156,76.4,72.3,,0,0,2,20.0,20.0,100.0,0,0,0,2,0,0,0,14,2,10,0,0,0,0
Alexander Capka-Jones,175953,WR,ILLINOIS,1,50.0,0,187,61.1,,60.0,0,0,0,,,,0,0,0,2,0,0,0,4,0,0,0,0,2,0
Sam Franklin,149248,HB,USF,1,28.6,0,327,60.6,74.7,,0,0,2,33.3,33.3,100.0,0,0,0,2,0,0,0,7,2,6,0,0,0,0
Terrell Richards,184028,WR,BUFFALO,1,100.0,0,126,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Gavyn Baker,199328,FB,TROY,1,100.0,0,318,60.0,67.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Jamarion McDougle,184011,WR,BALL ST,1,66.7,0,117,58.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Melvin Collins Jr.,183999,G,W KENTUCKY,1,100.0,0,346,60.0,,59.3,0,0,0,,,,0,0,0,2,0,0,2,2,0,0,0,0,2,0
Javin Gordon,199370,HB,TULANE,1,7.4,0,319,72.6,74.6,60.0,0,0,1,10.0,9.1,100.0,0,0,0,2,0,0,0,27,1,11,0,0,1,0
Alex Orji,158545,QB,UNLV,1,66.7,0,325,59.1,,60.0,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,0
Kason Stokes,183852,WR,MIDDLE TN,1,33.3,0,224,58.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Asaad Waseem,171909,WR,FAU,1,12.5,0,165,65.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,16,0,14,0,0,2,0
Jeremiah Koger,199425,WR,USF,1,40.0,0,327,57.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Evan Dangler,169995,TE,USF,1,66.7,0,327,57.9,65.3,59.5,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,3,1,2,0,0,1,3
Noah Whittington,123472,HB,OREGON,1,20.0,0,264,79.0,72.0,,0,0,2,40.0,33.3,100.0,0,0,0,2,0,0,0,10,2,6,0,0,0,0
Tony Boggs,170038,TE,DUKE,1,100.0,0,154,59.8,,59.2,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Grayson Loftis,170054,QB,CHARLOTTE,1,11.8,0,136,68.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,17,0,15,0,0,2,0
Raleek Brown,158458,HB,ARIZONA ST,1,4.7,0,110,71.4,77.8,,0,0,1,5.0,8.0,100.0,0,0,0,2,0,0,0,43,2,25,0,0,0,0
C.J. Van Buren,153940,T,TEMPLE,1,100.0,0,306,60.0,,60.0,0,0,0,,,,0,0,0,2,0,2,0,2,0,0,0,0,2,0
JeyQuan Smith,175327,WR,USF,1,28.6,0,327,55.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Shane Marshall,199684,HB,GA TECH,1,50.0,0,176,53.8,67.8,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,4,1,2,0,0,1,0
Carson Brown,157579,WR,IOWA STATE,1,66.7,0,193,58.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Jack Nickel,158394,TE,MIAMI FL,1,100.0,0,220,60.0,65.3,57.8,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
Shawn Hammerbeck,199795,T,NEBRASKA,1,100.0,0,238,60.0,65.9,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,2,1,0
Jeremiah Jones,199800,WR,NEBRASKA,1,50.0,0,238,59.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,100.0,0,207,60.0,,59.3,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Demon June,199824,HB,N CAROLINA,1,12.5,0,245,73.7,,59.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,16,0,5,0,0,2,0
Keelan Smith,183586,WR,NEBRASKA,1,25.0,0,238,58.1,,30.6,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,8,0,6,0,0,2,0
Ryan Manning,170198,WR,MARYLAND,1,66.7,0,215,67.1,,74.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Rowdy Bauer,183548,S,NEBRASKA,1,100.0,0,238,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Nate Anderson,122916,G,SMU,1,100.0,0,287,59.6,0.0,60.0,0,1,1,100.0,100.0,50.0,0,1,0,2,0,2,0,2,1,1,0,0,1,0
Ca'Lil Valentine,183515,HB,ILLINOIS,1,12.5,0,187,69.3,0.0,60.0,0,1,1,12.5,11.1,50.0,0,1,0,2,0,0,0,16,1,9,0,0,1,0
Brandon Young Jr.,183483,TE,N TEXAS,1,66.7,0,251,59.6,67.8,,0,0,2,66.7,66.7,100.0,0,0,0,2,0,0,0,3,2,3,0,0,0,2
Noah Vaughn,175443,HB,VIRGINIA,1,25.0,0,335,60.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,2,0,0,2,0
Reno Roehm,199942,TE,S CAROLINA,1,100.0,0,289,59.2,,57.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Jackson McGohan,172487,TE,WISCONSIN,1,40.0,0,349,78.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,4
Aziah Johnson,175464,WR,N CAROLINA,1,40.0,0,245,44.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Cayden Echternach,170224,TE,NEBRASKA,1,66.7,0,238,58.4,,60.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,2
Jayden Scott,183347,HB,NC STATE,1,12.5,0,248,58.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,16,0,6,0,0,2,0
Jack Bjorn,157573,TE,IOWA STATE,1,100.0,0,193,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Richard Young,175877,HB,ALABAMA,1,15.4,0,103,59.3,71.1,60.0,0,0,1,20.0,20.0,100.0,0,0,0,2,0,0,0,13,1,5,0,0,1,0
Addison Ostrenga,156430,TE,IOWA,1,50.0,0,192,49.2,65.1,55.5,0,0,1,33.3,33.3,100.0,0,0,0,2,0,0,0,4,1,3,0,0,1,2
Brady Hart,199994,QB,TEXAS A&M,1,33.3,0,312,56.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,1,0,0,2,0
Sedrick Irvin,176618,HB,STANFORD,1,20.0,0,300,42.7,21.8,,0,0,2,22.2,22.2,100.0,0,0,0,2,0,0,0,10,2,9,0,0,0,0
Ajay Allen,156470,HB,TULSA,1,20.0,0,320,57.8,67.5,60.0,0,0,1,20.0,20.0,100.0,0,0,0,2,0,0,0,10,1,5,0,0,1,0
DJay Braswell,175920,HB,GA STATE,1,12.5,0,175,61.0,0.0,60.0,0,0,1,10.0,10.0,0.0,0,1,1,2,0,0,0,16,1,10,0,0,1,0
Lunch Winfield,176367,QB,LA LAFAYET,1,40.0,0,207,52.3,,60.0,0,0,0,,,,0,0,0,2,0,0,0,5,0,0,0,0,2,0
BJ Gibson,183299,WR,FLORIDA ST,1,66.7,0,167,55.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Deion DeBlanc,200073,WR,WYOMING,1,66.7,0,351,58.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Kameron Courtney,183285,WR,VIRGINIA,1,22.2,0,335,58.9,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
London Montgomery,170288,HB,E CAROLINA,1,12.5,0,156,69.3,,59.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,16,0,7,0,0,2,0
Evan Pryor,145057,HB,CINCINNATI,1,10.5,0,138,47.5,67.5,60.0,0,0,1,9.1,9.1,100.0,0,0,0,2,0,0,0,19,1,11,0,0,1,0
Amani Givens,189819,FB,LA TECH,1,66.7,0,208,59.1,67.5,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,3,1,2,0,0,1,0
Charles Robinson,189515,HB,NAVY,1,40.0,0,237,68.5,,64.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,1,0,0,2,0
Will Miles,189505,TE,NAVY,1,100.0,0,237,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Quentin Redding,144973,WR,MINNESOTA,1,33.3,0,225,55.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Michael Barrow,189467,WR,NAVY,1,66.7,0,237,59.4,,58.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Roman Hemby,144891,HB,INDIANA,1,8.7,0,190,76.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,23,0,12,0,0,2,0
Kam Bell,189400,TE,JVILLE ST,1,100.0,0,196,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Matthew Lusardi,170395,TE,WAKE,1,100.0,0,339,71.0,,80.6,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Bradley Smith,189397,G,DUKE,1,100.0,0,154,60.0,76.7,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,2,0,2,2,2,0,0,0,0
Kaleb Brown,162861,WR,UAB,1,33.3,0,321,55.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Grant Hollier,204912,TE,GA STATE,1,50.0,0,175,84.2,,59.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,4
Frank Peasant,121817,HB,MEMPHIS,1,16.7,0,218,63.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,6,0,0,2,0
CJ Stokes,162827,HB,CHARLOTTE,1,6.5,0,136,57.0,70.2,60.0,0,0,1,5.0,5.0,100.0,0,0,0,2,0,0,0,31,1,20,0,0,1,0
Courtney Crutchfield,190213,WR,ARKANSAS,1,28.6,0,111,54.1,,59.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Jude James,190220,TE,MISSOURI,1,50.0,0,229,56.1,,58.6,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,3
Jamarian Samuel,174149,HB,GA SOUTHRN,1,15.4,0,174,64.5,0.0,60.0,0,0,0,0.0,12.5,,0,0,0,2,0,0,0,13,1,8,0,0,1,0
Will Henderson III,190255,HB,UTSA,1,9.1,0,331,74.7,70.8,60.0,0,0,1,6.3,6.3,100.0,0,0,0,2,0,0,0,22,1,16,0,0,1,0
Ayo Adeyi,145320,HB,JAMES MAD,1,66.7,0,197,56.7,69.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,3,1,1,0,0,1,0
Gabe Glover,204935,WR,JVILLE ST,1,66.7,0,196,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Jackson Harris,176616,WR,HAWAII,1,28.6,0,180,55.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Jake Taylor,162702,TE,DUKE,1,16.7,0,154,53.5,,59.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,10,0,0,2,6
Troy Smith III,170470,G,LA TECH,1,100.0,0,208,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Marquis Shoulders,144451,WR,HOUSTON,1,100.0,0,182,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Koi Perich,188710,S,MINNESOTA,1,50.0,0,225,89.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Jordan Scott,200308,WR,MARYLAND,1,66.7,0,215,58.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Cam Pickett,163093,WR,KANSAS,1,15.4,0,198,67.4,,38.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,13,0,11,0,0,2,0
Jamezell Lassiter,188518,HB,VANDERBILT,1,66.7,0,333,67.4,,57.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Messiah Burch,171198,HB,BUFFALO,1,22.2,0,126,68.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,3,0,0,2,0
Luke Douglas,190565,TE,FLORIDA ST,1,100.0,0,167,60.0,,59.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Drew Devillier,190639,QB,RICE,1,66.7,0,275,61.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Shane Toolan,190674,T,TEMPLE,1,100.0,0,306,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,1,2,0,0,1,0,2,0
Raycine Guillory,204424,HB,UTAH,1,50.0,0,328,58.7,,60.0,0,0,0,,,,0,0,0,1,0,0,0,2,0,0,0,0,1,0
Elyiss Williams,198475,TE,GEORGIA,1,100.0,0,173,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Talyn Taylor,198477,WR,GEORGIA,1,16.7,0,173,80.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,6,0,5,0,0,1,0
Zane Porter,121745,LB,MARSHALL,1,100.0,0,214,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jahiem White,173192,HB,W VIRGINIA,1,7.1,0,343,65.1,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,14,0,6,0,0,1,0
Andrew Barker,198545,TE,INDIANA,1,100.0,0,190,60.0,,66.9,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Dyllan Drummond,188484,G,UNLV,1,100.0,0,325,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Tyler Lee,170986,T,ARMY,1,100.0,0,114,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Kam Davis,183297,HB,FLORIDA ST,1,14.3,0,167,62.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,7,0,3,0,0,1,0
Cam Settles,200090,HB,ARKANSAS,1,100.0,0,111,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Henry Belin IV,162693,QB,DUKE,1,14.3,0,154,57.9,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,7,0,5,0,0,1,0
Debron Gatling,184491,WR,GA TECH,1,100.0,0,176,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Deandre Marshall,158822,G,UTSA,1,100.0,0,331,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Kendrick Bell,125137,WR,MICHIGAN,1,100.0,0,222,60.0,,59.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
TJ Johnson,173181,TE,SO MISS,1,50.0,0,296,58.2,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,1
Terrance Gibbs,158348,HB,GA SOUTHRN,1,12.5,0,174,59.5,67.5,,0,0,1,14.3,14.3,100.0,0,0,0,1,0,0,0,8,1,7,0,0,0,0
Briggs Bartosh,124595,HB,ARMY,1,16.7,0,114,60.9,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,6,0,2,0,0,1,0
Jelani Watkins,184469,WR,LSU,1,100.0,0,211,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Ethan Day,174815,ED,N TEXAS,1,100.0,0,251,60.0,,59.7,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Alpha Khan,158819,CB,UTSA,1,100.0,0,331,60.0,,60.0,0,0,0,,,,1,0,0,1,0,0,0,1,0,0,0,0,1,0
Caden Knighten,200116,HB,BAYLOR,1,3.7,0,118,60.8,71.5,,0,0,1,5.0,5.0,100.0,0,0,0,1,0,0,0,27,1,20,0,0,0,0
Chris Bryson II,176487,S,UTSA,1,100.0,0,331,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Samuel Singleton Jr.,170356,HB,FLORIDA ST,1,14.3,0,167,94.8,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,7,0,2,0,0,1,0
Myles Graham,184422,LB,FLORIDA,1,100.0,0,163,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Walter Matthews,190351,TE,USC,1,100.0,0,326,60.0,67.3,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,1
Braydon Bennett,122318,HB,VA TECH,1,33.3,0,337,49.0,72.9,,0,0,1,33.3,33.3,100.0,0,0,0,1,0,0,0,3,1,3,0,0,0,0
Noah Moeaki,189649,TE,BYU,1,100.0,0,128,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Anderson Castle,122234,HB,DUKE,1,4.2,0,154,61.3,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,24,0,19,0,0,1,0
Devron Williams Jr.,184361,G,UTSA,1,100.0,0,331,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Braelin Moore,157655,C,LSU,1,100.0,0,211,60.0,,60.0,0,0,0,,,,0,0,0,1,1,0,0,1,0,0,0,0,1,0
Stanley Anderson-Lofton,198834,QB,MIDDLE TN,1,20.0,0,224,64.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,5,0,2,0,0,1,0
Jawarn Howell,179059,HB,S CAROLINA,1,10.0,0,289,70.9,70.8,,0,0,1,100.0,33.3,100.0,0,0,0,1,0,0,0,10,1,3,0,0,0,0
Shawn Rouse,176382,TE,MARSHALL,1,100.0,0,214,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Garrison Grimes,144531,LS,BYU,1,100.0,0,128,60.0,,60.0,0,0,0,,,,0,0,0,1,1,0,0,1,0,0,0,0,1,0
Camden Jordan,86525,WR,INDIANA,1,50.0,0,190,57.3,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Hayes Miller,189703,WR,NEBRASKA,1,100.0,0,238,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Juelz Goff,183271,HB,PITTSBURGH,1,8.3,0,268,65.2,0.0,,0,1,1,20.0,16.7,50.0,0,1,0,1,0,0,0,12,1,6,0,0,0,0
Jaivian Thomas,176564,HB,UCLA,1,5.9,0,324,63.2,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,17,0,11,0,0,1,0
Elijah Tau-Tolliver,147785,HB,MICH STATE,1,16.7,0,223,62.4,74.6,,0,0,1,33.3,33.3,100.0,0,0,0,1,0,0,0,6,1,3,0,0,0,0
Daniel Anderson,199023,HB,NWESTERN,1,33.3,0,256,71.9,,60.0,0,0,0,,,,0,0,0,1,0,0,0,3,0,0,0,0,1,0
JT Seagreaves,158708,TE,WISCONSIN,1,50.0,0,349,25.3,,59.4,0,0,0,,,,0,0,0,1,0,0,0,2,0,0,0,0,1,1
Ryan Fodje,199036,G,OKLAHOMA,1,100.0,0,261,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Micah Woods,171218,WR,S ALABAMA,1,100.0,0,288,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Aiden Sullivan,184250,LB,OREGON ST,1,100.0,0,265,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Gavin Garcia,156916,HB,KENT STATE,1,3.7,0,201,49.1,0.0,,0,1,1,6.7,6.7,50.0,0,1,0,1,0,0,0,27,1,15,0,0,0,0
Ta'ir Brooks,156919,WR,CHARLOTTE,1,100.0,0,136,60.0,,60.0,0,0,0,,,,1,0,0,1,0,0,0,1,0,0,0,0,1,0
Kai Powell,208851,WR,TEXAS TECH,1,100.0,0,315,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jaheim Patterson,184249,S,OREGON ST,1,100.0,0,265,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
DJ Singleton,189705,WR,NEBRASKA,1,33.3,0,238,59.7,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,0
Koa Eldredge,175019,WR,HAWAII,1,100.0,0,180,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Girard Pringle Jr.,200163,HB,MIAMI FL,1,14.3,0,220,67.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,7,0,4,0,0,1,0
Mason Bray,189620,QB,ARIZONA,1,20.0,0,109,67.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,5,0,2,0,0,1,0
D'Andre Hardeman Jr.,199105,HB,RICE,1,10.0,0,275,60.9,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,10,0,3,0,0,1,0
Devonte Lyons,189778,HB,FIU,1,5.3,0,166,68.7,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,19,0,10,0,0,1,0
Tama Amisone,199154,QB,S JOSE ST,1,50.0,0,285,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Jakevian Rodgers,174107,CB,UTSA,1,100.0,0,331,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
