player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Terrell Kim,183746,G,ARIZONA ST,1,100.0,0,110,58.4,71.7,57.6,0,0,1,100.0,100.0,100.0,0,0,0,10,0,10,0,10,1,1,0,0,9,0
Deven Muniz,205004,TE,LA TECH,1,100.0,0,208,60.8,,60.2,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,10
Champ Westbrooks,183755,T,ARIZONA ST,1,100.0,0,110,49.5,72.8,61.3,0,0,1,100.0,100.0,100.0,1,0,0,10,0,0,0,10,1,1,0,10,9,0
Kobe Paysour,143974,WR,N CAROLINA,1,66.7,0,245,44.4,,62.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,0
Zach Rice,156350,G,SYRACUSE,1,100.0,0,304,65.7,71.2,64.9,0,0,3,100.0,100.0,100.0,0,0,0,10,0,10,0,10,3,3,0,0,7,0
Eric Weatherly,156259,WR,BALL ST,1,38.5,0,117,74.9,,86.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,26,0,13,0,0,10,2
Cam Edwards,158615,HB,UCONN,1,17.5,0,146,63.3,80.3,59.6,0,0,7,23.3,25.0,100.0,0,0,0,10,0,0,0,57,8,32,0,0,2,0
Victor Aderungboye,190599,TE,N TEXAS,1,83.3,0,251,55.0,66.7,56.4,0,0,1,33.3,33.3,100.0,0,0,0,10,0,0,0,12,1,3,0,0,9,7
CJ Smith,157076,WR,MEMPHIS,1,55.6,0,218,54.4,,61.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,18,0,8,0,0,10,0
Josh Sapp,156238,TE,CLEMSON,1,41.7,0,140,61.8,,56.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,24,0,14,0,0,10,9
Mikey Matthews,174168,WR,UCLA,1,27.8,0,324,71.0,,60.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,36,0,26,0,0,10,0
Dawson Johnson,190274,TE,DOMINION,1,58.8,0,263,61.5,73.0,53.5,0,0,2,25.0,22.2,100.0,0,0,0,10,0,0,0,17,2,9,0,0,8,3
Richie Hoskins,163715,WR,VANDERBILT,1,50.0,0,333,67.5,,78.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,0
Dash Luke,155552,WR,MO STATE,1,19.6,0,230,70.0,66.8,38.9,0,0,1,2.5,2.4,100.0,0,0,0,10,0,0,0,51,1,42,0,0,9,1
Kyirin Heath,163659,TE,SO MISS,1,45.5,0,296,64.9,67.8,67.2,0,0,1,7.7,7.7,100.0,0,0,0,10,0,0,0,22,1,13,0,0,9,8
Kendrick Law,157004,WR,KENTUCKY,1,32.3,0,202,65.4,,60.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,31,0,20,0,0,10,1
Shelton Sampson Jr.,172494,WR,LA LAFAYET,1,41.7,0,207,45.4,,40.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,24,0,14,0,0,10,0
Juelz Goff,183271,HB,PITTSBURGH,1,23.3,0,268,65.4,78.1,50.5,0,0,6,19.4,19.4,100.0,0,0,0,10,0,0,0,43,6,31,0,0,4,0
Maurki James,190066,HB,DOMINION,1,45.5,0,263,75.6,79.7,59.7,0,0,5,55.6,63.6,100.0,0,0,0,10,0,0,0,22,7,11,0,0,3,0
Luke Hutchison,175242,WR,NAVY,1,58.8,0,237,60.7,,41.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Jayden Ballard,145054,WR,WISCONSIN,1,41.7,0,349,67.3,,60.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,24,0,14,0,0,10,0
Caden Jensen,176351,TE,LA LAFAYET,1,43.5,0,207,55.1,67.3,58.8,0,0,1,7.7,7.1,100.0,0,0,0,10,0,0,0,23,1,14,0,0,9,14
Zion Turner,158636,QB,MARSHALL,1,71.4,0,214,60.5,,60.0,0,0,0,,,,0,0,0,10,0,0,0,14,0,0,0,0,10,0
Malachi Thomas,189541,TE,PITTSBURGH,1,40.0,0,268,76.1,66.8,55.7,0,0,1,6.3,6.3,100.0,0,0,0,10,0,0,0,25,1,16,0,0,9,12
TJ Lateef,199810,QB,NEBRASKA,1,52.6,0,238,77.4,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,19,0,9,0,0,10,0
Dedrick Latulas,170463,WR,LA TECH,1,58.8,0,208,58.1,,68.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Ethan Conner,172347,TE,TROY,1,22.2,0,318,48.0,69.8,46.9,0,0,1,3.0,2.8,100.0,0,0,0,10,0,0,0,45,1,36,0,0,9,17
Hahsaun Wilson,145580,HB,UTEP,1,38.5,0,330,56.2,49.1,36.8,0,1,9,47.4,50.0,94.4,0,1,0,10,0,0,0,26,10,20,0,0,0,0
Louis Brown IV,163319,WR,BAYLOR,1,38.5,0,118,65.9,,61.3,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,26,0,16,0,0,10,0
John Michael Gyllenborg,150698,TE,WYOMING,1,55.6,0,351,39.9,70.1,56.9,0,0,1,11.1,20.0,100.0,0,0,0,10,0,0,0,18,2,10,0,0,8,15
Brennan Smith,149139,C,MISS STATE,1,100.0,0,227,56.7,74.3,55.4,0,0,3,100.0,100.0,100.0,0,0,0,10,10,0,0,10,4,4,0,0,6,0
E.J. Williams Jr.,122164,WR,INDIANA,1,38.5,0,190,66.8,,61.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,26,0,16,0,0,10,0
Ethan Sipe,148837,T,VIRGINIA,1,100.0,1,335,58.2,78.3,73.1,0,0,5,100.0,100.0,100.0,1,0,0,10,0,0,0,10,5,5,10,0,5,0
Luka Matamoros,188319,TE,UTEP,1,71.4,0,330,58.4,71.4,59.7,0,0,3,50.0,42.9,100.0,0,0,0,10,0,0,0,14,3,7,0,0,7,8
Kendrick Raphael,170378,HB,CAL,1,23.3,0,130,57.7,13.6,60.0,0,1,7,29.2,25.9,78.6,0,2,1,10,0,0,0,43,7,27,0,0,3,0
Ethan Davis,174722,TE,TENNESSEE,1,66.7,0,307,46.6,70.7,53.9,0,0,3,42.9,37.5,100.0,1,0,0,10,0,0,0,15,3,8,0,0,7,7
Keontez Lewis,146387,WR,OKLAHOMA,1,30.3,0,261,64.0,,60.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,33,0,23,0,0,10,0
Joseph Manjack IV,146413,WR,TCU,1,43.5,0,305,78.7,,39.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,23,0,13,0,0,10,0
Simeon Evans,147304,WR,N TEXAS,1,35.7,0,251,67.2,,81.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,28,0,18,0,0,10,0
Jaylen Garrison,184993,WR,FRESNO ST,1,100.0,0,169,60.2,,59.8,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,0
Will Hammond,184898,QB,TEXAS TECH,1,47.6,0,315,74.2,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,21,0,7,0,0,10,0
Connor Carty,199312,G,TEXAS TECH,1,100.0,0,315,51.2,0.0,60.1,0,1,4,100.0,100.0,87.5,0,1,0,10,0,0,0,10,5,5,10,0,5,0
Jordan Dingle,146743,TE,S CAROLINA,1,43.5,0,289,79.7,,66.3,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,23,0,13,0,0,10,12
Patrick McMath,199307,C,TEXAS TECH,1,100.0,0,315,62.6,76.9,60.6,0,0,4,100.0,100.0,100.0,0,0,0,10,10,0,0,10,5,5,0,0,5,0
Dylan Braithwaite,170308,WR,RUTGERS,1,50.0,0,278,57.6,,76.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,0
Chance Carroll,122826,C,GA SOUTHRN,1,100.0,0,174,61.7,74.9,60.2,0,0,4,100.0,100.0,100.0,0,0,0,10,10,0,0,10,4,4,0,0,6,0
Dane Wleklinski,183294,T,VIRGINIA,1,100.0,0,335,67.3,66.9,66.8,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,10,1,1,0,10,9,0
Devon Tauaefa,158190,TE,HAWAII,1,45.5,0,180,44.1,,56.5,0,0,0,0.0,0.0,,2,0,0,10,0,0,0,22,0,12,0,0,10,15
Link Rhodes,199156,WR,SMU,1,43.5,0,287,53.9,,61.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,23,0,13,0,0,10,0
TJ Johnson,199058,WR,DOMINION,1,90.9,0,263,90.0,,60.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,0
Dijon Stanley,176663,HB,NEW MEX ST,1,35.7,0,242,53.3,79.9,60.0,0,0,9,47.4,42.9,100.0,0,0,0,10,0,0,0,28,9,21,0,0,1,0
Teddy Hoffmann,198966,WR,NC STATE,1,43.5,0,248,54.7,,60.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,23,0,13,0,0,10,0
RJ Maryland,127250,WR,SMU,1,34.5,0,287,51.0,69.6,32.6,0,0,1,5.3,5.0,100.0,1,0,0,10,0,0,1,29,1,20,0,0,9,4
Harold Duvall,204026,WR,FRESNO ST,1,66.7,0,169,77.2,,60.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,0
Branden Ganashamoorthy,176674,WR,WASH STATE,1,38.5,0,341,53.2,,60.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,26,0,16,0,0,10,0
Gavin Garcia,156916,HB,KENT STATE,1,23.3,0,201,56.2,76.5,66.4,0,0,4,22.2,21.1,100.0,1,0,0,10,0,0,0,43,4,19,0,0,6,0
Donovan Olugbode,198878,WR,MISSOURI,1,55.6,0,229,54.9,,60.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,18,0,8,0,0,10,0
Gracen Harris,198864,WR,MISS STATE,1,83.3,0,227,60.7,,58.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,12,0,2,0,0,10,0
Will Anciaux,173090,TE,KANSAS ST,1,55.6,0,199,53.1,65.1,56.2,0,0,1,11.1,11.1,100.0,0,0,0,10,0,0,0,18,1,9,0,1,9,13
Sterling Porcher,156590,G,VANDERBILT,1,100.0,0,333,60.2,68.2,59.7,0,0,1,100.0,100.0,100.0,0,0,0,10,0,7,0,10,1,1,3,0,9,0
Matt Adcock,198738,TE,MEMPHIS,1,76.9,0,218,67.3,67.9,67.7,0,0,2,40.0,40.0,100.0,1,0,0,10,0,0,0,13,2,5,0,0,8,13
Jalen Klemm,157768,T,ARIZONA ST,1,100.0,0,110,53.5,74.1,51.6,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,10,10,1,1,0,0,9,0
Turner Corcoran,129684,T,NEBRASKA,1,100.0,0,238,54.3,80.9,47.5,0,0,5,100.0,100.0,100.0,0,0,0,10,0,0,6,10,6,6,0,0,4,4
Jaxon Potter,176687,QB,WASH STATE,1,28.6,0,341,60.2,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,35,0,25,0,0,10,0
Cole Surber,175442,G,VIRGINIA,1,100.0,0,335,65.5,72.1,64.6,0,0,4,100.0,100.0,100.0,0,0,0,10,0,3,0,10,4,4,7,0,6,0
Trayvon Rudolph,130577,WR,TOLEDO,1,43.5,0,316,64.4,,60.8,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,23,0,13,0,0,10,1
Stephen Collier,198353,TE,E CAROLINA,1,100.0,0,156,56.1,,54.8,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,3
Marleo Neolien,169902,T,E CAROLINA,1,100.0,0,156,59.6,,59.1,0,0,0,,,,0,0,0,10,0,0,9,10,0,0,0,1,10,0
Cyrus Allen,156582,WR,CINCINNATI,1,35.7,0,138,76.0,,42.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,28,0,18,0,0,10,0
Brandon Hawkins Jr.,131439,WR,UAB,1,31.3,0,321,67.5,,78.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,32,0,22,0,0,10,0
Charlie Coenen,157678,WR,WYOMING,1,50.0,0,351,53.5,,55.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,9,0,0,9,0
Connor Jones,158539,T,MICHIGAN,1,100.0,0,222,66.8,,66.2,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,9,9,0
Sidney Mbanasor,158496,WR,DOMINION,1,81.8,0,263,60.2,,60.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,0
Rahsul Faison,176482,HB,S CAROLINA,1,19.6,0,289,72.6,77.8,58.6,0,0,4,15.4,15.4,100.0,0,0,0,9,0,0,0,46,4,26,0,0,5,2
Shawn Rouse,176382,TE,MARSHALL,1,100.0,0,214,68.9,,67.1,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,9
AJ Bianco,158232,QB,NEVADA,1,30.0,0,239,52.8,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,30,0,21,0,0,9,0
Porter Rooks,122883,WR,E MICHIGAN,1,40.9,0,160,53.6,,60.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,22,0,13,0,0,9,0
Cooper Powers,173146,G,TCU,1,100.0,0,305,68.7,76.3,66.8,0,0,5,100.0,100.0,100.0,0,0,0,9,4,0,0,9,5,5,5,0,4,0
Reese Smith,123432,WR,LIBERTY,1,31.0,0,206,64.3,,39.1,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,29,0,20,0,0,9,0
David Ndukwe,123458,T,HOUSTON,1,100.0,0,182,51.7,20.9,58.5,0,1,6,100.0,100.0,91.7,0,1,0,9,0,0,9,9,6,6,0,0,3,0
Jadon Thompson,123583,WR,MEMPHIS,1,47.4,0,218,62.4,,61.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,19,0,10,0,0,9,1
Stacy Sneed,123680,HB,HOUSTON,1,31.0,0,182,64.0,18.4,57.0,1,0,2,15.4,21.4,75.0,0,1,0,9,0,0,0,29,3,14,0,0,6,0
Ayden Williams,172531,WR,MISS STATE,1,64.3,0,227,67.7,,55.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,14,0,5,0,0,9,0
Brady Jones,200039,QB,W MICHIGAN,1,50.0,0,347,59.4,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,9,0,0,9,0
Chris Dawn Jr.,172326,WR,TEXAS ST,1,42.9,0,314,54.6,,60.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,21,0,12,0,0,9,0
Elijah Canion,123978,WR,LIBERTY,1,42.9,0,206,63.0,,60.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,21,0,12,0,0,9,0
Jimmy Calloway,124274,WR,TULANE,1,40.9,0,319,46.3,,41.4,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,22,0,12,0,0,9,0
Witten Van Hoy,199268,T,TCU,1,100.0,0,305,71.9,76.2,70.2,0,0,5,100.0,100.0,100.0,0,0,0,9,0,0,0,9,5,5,0,9,4,0
Semaj Pierre,199107,TE,RICE,1,56.3,0,275,62.5,,70.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,16,0,7,0,0,9,7
Cayden Echternach,170224,TE,NEBRASKA,1,75.0,0,238,47.8,67.7,44.6,0,0,1,25.0,25.0,100.0,0,0,0,9,0,0,0,12,1,4,0,0,8,8
Shandon King,198982,WR,N TEXAS,1,64.3,0,251,67.8,,60.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,14,0,5,0,0,9,0
Ryan Manning,170198,WR,MARYLAND,1,45.0,0,215,63.6,,60.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,20,0,11,0,0,9,0
Shaun Terry II,198889,WR,MISSOURI,1,90.0,0,229,75.4,,57.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,0
Spencer Dowland,198869,T,MISS STATE,1,100.0,0,227,67.8,,67.1,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,1,8,9,0
Eli Owens,198800,TE,MICHIGAN,1,100.0,0,222,70.3,,68.7,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,9
Noble Johnson,170012,WR,ARIZONA ST,1,81.8,0,110,58.2,,61.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,0
Arnold Barnes III,169972,HB,TULANE,1,47.4,0,319,71.4,72.5,56.3,0,0,2,28.6,28.6,100.0,0,0,0,9,0,0,0,19,2,7,0,0,7,0
Leivi Semaia,198342,G,E CAROLINA,1,100.0,0,156,58.6,,58.3,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,9,0,9,0
AJ Ia,198128,TE,ARIZONA ST,1,90.0,0,110,58.5,,59.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,7
Noah Gillon,198101,QB,APP STATE,1,21.4,0,108,48.7,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,42,0,33,0,0,9,0
Elijah Washington-Baker,197629,TE,SYRACUSE,1,90.0,0,304,42.7,66.0,38.6,0,0,2,66.7,66.7,100.0,0,0,0,9,0,0,0,10,2,3,0,0,7,8
Alex Lopez,191204,T,MISS STATE,1,100.0,0,227,58.3,,57.9,0,0,0,,,,0,0,0,9,0,0,9,9,0,0,0,0,9,0
TJ Lockhart,191203,G,MISS STATE,1,100.0,0,227,58.5,,58.2,0,0,0,,,,0,0,0,9,0,9,0,9,0,0,0,0,9,0
Coleman Bennett,142986,HB,KENNESAW,1,30.0,0,200,61.7,74.7,58.5,0,0,4,30.8,26.7,100.0,0,0,0,9,0,0,0,30,4,15,0,0,5,0
Jaren Hamilton,172378,WR,ARIZONA ST,1,81.8,0,110,41.9,,61.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,0
Grant Wilson,143041,QB,INDIANA,1,90.0,0,190,57.2,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,0
Drew Wagner,190897,WR,NWESTERN,1,75.0,0,256,82.2,,58.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,12,0,3,0,0,9,0
Zack Marshall,174041,TE,MICHIGAN,1,81.8,0,222,53.0,64.5,55.3,0,0,1,33.3,33.3,100.0,0,0,0,9,0,0,0,11,1,3,0,0,8,10
Corey Smith,190745,WR,PURDUE,1,34.6,0,273,53.4,,61.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,26,0,17,0,0,9,0
Willie McCoy III,174103,WR,UTSA,1,31.0,0,331,54.4,,70.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,29,0,20,0,0,9,0
Wyatt Young,190632,WR,N TEXAS,1,40.9,0,251,57.7,64.4,77.5,0,0,1,9.1,7.1,100.0,0,0,0,9,0,0,0,22,1,14,0,0,8,1
Baron Tipton,190627,WR,N TEXAS,1,69.2,0,251,55.8,,61.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,13,0,4,0,0,9,0
Dylan Gary,163785,WR,GA SOUTHRN,1,90.0,0,174,77.7,,60.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,0
Will Pauling,144234,WR,NOTRE DAME,1,40.9,0,258,62.6,,61.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,22,0,13,0,0,9,1
Kelan Robinson,144571,WR,E CAROLINA,1,100.0,0,156,60.5,,60.5,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,0
Casey Cain,144727,WR,LIBERTY,1,32.1,0,206,62.9,,44.6,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,28,0,19,0,0,9,0
Nolan Latulippe,174226,T,CINCINNATI,1,100.0,0,138,53.4,71.2,51.7,0,0,2,100.0,100.0,100.0,0,0,0,9,0,0,0,9,2,2,0,9,7,0
Zycarl Lewis Jr.,189579,WR,TULANE,1,47.4,0,319,63.7,,60.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,19,0,10,0,0,9,0
Ross Fournet,145218,WR,FIU,1,52.9,0,166,54.8,,59.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,8,0,0,9,0
Reese Poffenbarger,145346,QB,N TEXAS,1,64.3,0,251,59.6,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,14,0,5,0,0,9,0
LaNorris Sellers,174326,QB,S CAROLINA,1,45.0,0,289,69.7,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,20,0,9,0,0,9,0
Kam Bell,189400,TE,JVILLE ST,1,81.8,0,196,55.9,76.8,55.5,0,0,2,50.0,50.0,100.0,0,0,0,9,0,0,0,11,2,4,0,0,7,6
Joshua Johnson,163404,WR,FRESNO ST,1,100.0,0,169,60.6,,60.8,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,0
Christian Bentancur,189360,TE,CLEMSON,1,75.0,0,140,55.0,,58.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,12,0,3,0,0,9,4
Tyson Davis,145702,WR,C MICHIGAN,1,42.9,0,134,57.8,,61.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,21,0,12,0,0,9,0
Alberto Mendoza,188673,QB,INDIANA,1,45.0,0,190,83.6,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,20,0,9,0,0,9,0
Ashten Emory,188313,HB,UTEP,1,27.3,0,330,56.4,29.5,67.3,0,0,5,27.8,31.6,100.0,0,0,0,9,0,0,0,33,6,19,0,0,3,0
DeSean Bishop,174717,HB,TENNESSEE,1,27.3,0,307,56.6,40.4,58.8,0,0,7,50.0,43.8,100.0,0,0,0,9,0,0,0,33,7,16,0,0,2,0
Khristian Martin,188254,QB,MARYLAND,1,50.0,0,215,56.5,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,9,0,0,9,0
Makai Cope,146430,WR,MO STATE,1,36.0,0,230,68.1,,61.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,25,0,16,0,0,9,0
Jaylan Bean,184945,WR,WYOMING,1,60.0,0,351,68.0,,61.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,15,0,6,0,0,9,0
Cameron Dickey,184897,HB,TEXAS TECH,1,22.0,0,315,70.9,82.9,59.7,0,0,7,30.4,30.4,100.0,0,0,0,9,0,0,0,41,7,23,0,0,2,0
Marlion Jackson,162957,WR,LA TECH,1,40.9,0,208,67.3,,61.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,22,0,13,0,0,9,0
Jeremiah McClellan,184855,WR,OREGON,1,45.0,0,264,63.4,,60.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,20,0,11,0,0,9,0
Keaton Roskop,184839,TE,IOWA STATE,1,81.8,0,193,54.1,,54.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,6
JacQai Long,184703,QB,MARSHALL,1,36.0,0,214,57.9,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,25,0,6,0,0,9,0
Michael Hawkins Jr.,184595,QB,OKLAHOMA,1,47.4,0,261,58.7,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,19,0,7,0,0,9,0
Jaden Reddell,184572,TE,GEORGIA,1,90.0,0,173,57.7,,58.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,9
Nick Laboy,148767,WR,DELAWARE,1,52.9,0,151,53.5,,59.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,8,0,0,9,0
Isaiah Horton,162735,WR,ALABAMA,1,27.3,0,103,68.2,,56.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,33,0,24,0,0,9,0
Koby Keenum,175153,C,MISS STATE,1,100.0,0,227,78.8,,75.3,0,0,0,,,,0,0,0,9,9,0,0,9,0,0,0,0,9,0
Hayden Hagler,121732,TE,MO STATE,1,60.0,0,230,33.9,65.1,39.1,0,0,1,25.0,14.3,100.0,0,0,0,9,0,0,0,15,1,7,0,0,8,14
Rahji Dennis,184358,WR,LA LAFAYET,1,52.9,0,207,56.0,,54.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,8,0,0,9,0
Jayson Tarpeh,149978,T,E CAROLINA,1,100.0,0,156,58.2,,57.9,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,9,9,0
Myles Butler,150199,WR,MIDDLE TN,1,17.0,0,224,67.4,,79.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,53,0,44,0,0,9,0
Cam Ross,97105,WR,VIRGINIA,1,42.9,0,335,59.1,,59.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,21,0,12,0,0,9,1
Tyree Kelly,175318,WR,UMASS,1,37.5,0,216,56.0,,60.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,24,0,15,0,0,9,0
Alexander Diggs,160375,HB,KENNESAW,1,32.1,0,200,71.6,75.9,57.7,0,0,3,23.1,28.6,100.0,0,0,0,9,0,0,0,28,4,14,0,0,5,0
Qua Ashley,160363,HB,BALL ST,1,30.0,0,117,85.1,74.4,68.5,0,0,2,18.2,18.2,100.0,0,0,0,9,0,0,0,30,2,11,0,0,7,0
Jake Wheelock,183801,G,CINCINNATI,1,100.0,0,138,72.4,72.2,71.6,0,0,2,100.0,100.0,100.0,0,0,0,9,0,0,0,9,2,2,9,0,7,0
Eli Wood,156382,WR,VIRGINIA,1,75.0,0,335,51.6,,43.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,12,0,3,0,0,9,0
Jeremiah Williams,204846,C,E CAROLINA,1,100.0,0,156,63.6,,62.8,0,0,0,,,,0,0,0,9,9,0,0,9,0,0,0,0,9,0
Rasheed Jackson,172954,G,TCU,1,100.0,0,305,61.5,78.6,57.9,0,0,5,100.0,100.0,100.0,0,0,0,9,0,0,9,9,5,5,0,0,4,0
Jonathan Echols,183435,TE,USF,1,30.0,0,327,52.4,76.8,49.9,0,0,2,9.1,8.7,100.0,0,0,0,9,0,0,0,30,2,23,0,0,7,15
Kyle McNeal,175559,WR,FIU,1,40.9,0,166,54.8,,62.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,22,0,13,0,0,9,0
Gabe Daniels,204316,WR,SYRACUSE,1,47.4,0,304,72.0,,62.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,19,0,10,0,0,9,0
Josiah Martin,183262,WR,OKLAHOMA,1,81.8,0,261,57.6,,61.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,0
Daniel Blood,175899,WR,MISSOURI,1,52.9,0,229,57.1,,58.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,8,0,0,9,0
Trae Swartz,184377,TE,TROY,1,47.1,0,318,56.0,64.5,61.3,0,0,1,10.0,10.0,100.0,0,0,0,8,0,0,0,17,1,10,0,0,7,17
Jeremiyah Love,171090,HB,NOTRE DAME,1,16.7,0,258,74.2,80.3,60.0,0,0,7,30.4,29.2,100.0,0,0,0,8,0,0,0,48,7,24,0,0,1,0
Nathan VanTimmeren,171245,TE,C MICHIGAN,1,50.0,0,134,56.8,68.7,55.9,0,0,3,27.3,27.3,100.0,0,0,0,8,0,0,0,16,3,11,0,0,5,12
