player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jamari Hawkins,162523,WR,MEMPHIS,1,14.3,0,218,49.0,,38.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,21,0,18,0,0,3,0
Timmy McClain,144488,QB,ARK STATE,1,60.0,0,113,57.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,1,0,0,3,0
Paul Tchio,122160,T,UMASS,1,100.0,0,216,59.7,33.5,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,0,3,1,0
Kyrese Rowan,100635,WR,UTAH ST,1,42.9,0,329,56.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Lawson Albright,145044,TE,NWESTERN,1,100.0,0,256,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Deion Brown,175046,HB,E MICHIGAN,1,50.0,0,160,60.9,,59.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Luke Miller,190648,G,RICE,1,100.0,0,275,59.7,,59.6,0,0,0,,,,0,0,0,3,0,2,0,3,0,0,1,0,3,0
Billy Atkins,148354,QB,JAMES MAD,1,75.0,0,197,67.3,,60.0,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
Jordan Shipp,183338,WR,N CAROLINA,1,15.0,0,245,65.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,20,0,17,0,0,3,0
Dariyan Wiley,97999,WR,VANDERBILT,1,75.0,0,333,58.2,,58.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Mason Myers,172201,C,ARK STATE,1,100.0,0,113,61.3,,65.0,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Jackson Acker,145157,FB,WISCONSIN,1,100.0,0,349,59.0,,58.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Cade Conley,145709,TE,MARSHALL,1,60.0,0,214,55.1,64.2,56.3,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,5,1,3,0,0,2,2
Wesley Campbell,178477,TE,LA MONROE,1,50.0,0,209,55.9,,58.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,1
Nolan Rucci,145179,T,PENN STATE,1,100.0,0,266,60.3,73.3,59.7,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,2,3,1,1,0,1,2,0
Bryson Graves,175806,WR,COAST CAR,1,33.3,0,141,46.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Devyn Ford,97305,HB,NOTRE DAME,1,50.0,0,258,63.4,76.5,,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,6,3,3,0,0,0,0
Jamarien Wheeler,175067,WR,E MICHIGAN,1,50.0,0,160,56.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Simon Kibbee,190962,TE,AIR FORCE,1,75.0,0,101,42.2,28.2,42.2,0,0,0,,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,3
Desmond Reid,159936,HB,PITTSBURGH,1,6.4,0,268,64.6,,58.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,47,0,28,0,0,3,0
Beau Pribula,164182,QB,PENN STATE,1,60.0,0,266,55.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Mabrey Mettauer,183668,QB,WISCONSIN,1,100.0,0,349,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Zach Courtney,157704,TE,COAST CAR,1,42.9,0,141,55.9,,58.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,5
Nolan Ray,170203,HB,MARYLAND,1,10.7,0,215,61.3,72.1,60.0,0,0,2,9.5,9.1,100.0,0,0,0,3,0,0,0,28,2,22,0,0,1,0
Fred Robertson,189826,HB,LA TECH,1,23.1,0,208,71.7,9.5,60.0,0,0,2,28.6,28.6,50.0,0,1,1,3,0,0,0,13,2,7,0,0,1,0
Banks Pope,144134,TE,CLEMSON,1,100.0,0,140,68.5,,70.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Taven Curry,163012,HB,LA MONROE,1,37.5,0,209,69.1,69.7,60.0,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,8,1,2,0,0,2,0
Grant Page,157692,WR,UTAH ST,1,15.0,0,329,60.6,,59.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,20,0,17,0,0,3,0
Jake Johnson,158655,TE,N CAROLINA,1,100.0,0,245,54.3,,49.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
DJ Samuels,170205,ED,MARYLAND,1,100.0,0,215,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Kamrean Johnson,172617,TE,VANDERBILT,1,75.0,0,333,59.0,65.4,59.2,0,0,0,0.0,50.0,,0,0,0,3,0,0,0,4,1,2,0,0,2,4
Michel Dukes,99591,HB,GA STATE,1,11.5,0,175,76.8,78.1,,0,0,3,15.8,13.6,100.0,0,0,0,3,0,0,0,26,3,22,0,0,0,0
Kerry Kodanko,129922,C,WISCONSIN,1,100.0,0,349,61.3,,65.0,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Luke Masterson,190852,T,N CAROLINA,1,100.0,0,245,50.7,72.8,50.1,0,0,2,100.0,100.0,100.0,0,0,0,3,0,3,0,3,2,2,0,0,1,0
Shunmarkus Adams,150889,G,MARSHALL,1,100.0,0,214,64.9,75.5,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,3,0,3,2,2,0,0,1,0
Jacob Booth,171222,G,C MICHIGAN,1,100.0,0,134,52.7,18.2,55.4,0,0,1,100.0,100.0,100.0,0,0,0,3,0,3,0,3,1,1,0,0,2,0
Jacqez Barksdale,176082,HB,BUFFALO,1,33.3,0,126,65.4,67.9,60.0,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,9,1,2,0,0,2,0
Noah Whittington,123472,HB,OREGON,1,21.4,0,264,60.9,74.2,60.0,0,0,2,22.2,20.0,100.0,0,0,0,3,0,1,0,14,2,10,0,0,1,0
Christopher Gore,176103,WR,N ILLINOIS,1,100.0,0,254,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Mohammed Hazime,176106,TE,KENT STATE,1,100.0,0,201,52.2,,49.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Vaughn Pemberton,145628,HB,BALL ST,1,25.0,0,117,68.5,76.2,60.0,0,0,2,40.0,33.3,100.0,0,0,0,3,0,0,0,12,2,6,0,0,1,0
Zylan Perry,156734,HB,LA LAFAYET,1,13.0,0,207,62.8,75.0,,0,0,3,33.3,33.3,100.0,0,0,0,3,0,0,0,23,3,9,0,0,0,0
Kellen Stewart,149119,WR,MIDDLE TN,1,21.4,0,224,43.2,,37.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,11,0,0,3,0
Jaggar Hebeisen,145401,TE,RICE,1,100.0,0,275,60.0,,59.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Marcus Major,99488,HB,MINNESOTA,1,20.0,0,225,66.3,77.1,,0,0,2,18.2,25.0,100.0,0,0,0,3,0,0,0,15,3,12,0,0,0,0
Sevaughn Clark,99159,HB,TOLEDO,1,10.7,0,316,53.9,67.5,59.1,0,0,1,5.0,4.8,100.0,0,0,0,3,0,0,0,28,1,21,0,0,2,1
Deuce McGuire,162846,T,NWESTERN,1,100.0,0,256,60.0,,59.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Nathan Robinson,174738,DI,TENNESSEE,1,100.0,0,307,57.8,,57.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Keith Adams Jr.,156236,HB,CLEMSON,1,23.1,0,140,70.2,71.8,57.7,0,0,1,20.0,20.0,100.0,0,0,0,3,0,0,0,13,1,5,0,0,2,1
DJ Giddens,144595,HB,KANSAS ST,1,6.3,0,199,81.2,45.3,60.0,0,0,2,9.1,9.1,50.0,0,1,1,3,0,0,0,48,2,22,0,0,1,0
Nick Presley,53372,WR,BALL ST,1,75.0,0,117,58.3,,59.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Josh Cuevas,147570,TE,ALABAMA,1,27.3,0,103,55.6,,59.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,4
Herschel Turner,191372,HB,UTAH ST,1,7.9,0,329,61.3,72.2,60.0,0,0,2,7.7,7.4,100.0,0,0,0,3,0,0,0,38,2,27,0,0,1,0
Voi Tunuufi,146487,ED,WASHINGTON,1,100.0,0,340,60.0,84.1,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,0,3,3,3,0,0,0,0
Sam Adams II,131886,HB,WASHINGTON,1,50.0,0,340,63.0,70.0,60.0,0,0,2,66.7,66.7,100.0,0,0,0,3,0,0,0,6,2,3,0,0,1,0
Caden Durham,184449,HB,LSU,1,7.3,0,211,58.7,76.2,,0,0,3,11.1,10.3,100.0,0,0,0,3,0,0,0,41,3,29,0,0,0,0
Jalen Berger,129914,HB,UCLA,1,13.0,0,324,61.1,47.5,,0,1,3,20.0,20.0,83.3,0,1,0,3,0,0,0,23,3,15,0,0,0,0
Jekail Middlebrook,170487,HB,MIDDLE TN,1,13.0,0,224,63.1,36.9,60.0,0,1,2,11.8,11.8,75.0,0,1,0,3,0,0,0,23,2,17,0,0,1,0
Miles Coleman,190604,WR,N TEXAS,1,25.0,0,251,54.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Jadan Baugh,184417,HB,FLORIDA,1,13.6,0,163,58.0,70.8,60.0,0,0,2,22.2,22.2,100.0,0,0,0,3,0,0,0,22,2,9,0,0,1,0
Tavorus Jones,157157,HB,MISSOURI,1,30.0,0,229,68.8,72.6,59.6,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,10,1,2,0,0,2,0
Dayton Howard,170151,WR,IOWA,1,42.9,0,192,63.3,,60.1,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,7,0,4,0,0,3,0
Bryce Pierre,71706,TE,UCLA,1,27.3,0,324,48.0,68.3,60.0,0,0,2,20.0,20.0,100.0,0,0,0,3,0,0,0,11,2,10,0,0,1,7
Drayden Dickmann,173233,WR,RICE,1,12.5,0,275,57.8,,59.5,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,24,0,21,0,0,3,0
Cam Davis,72376,HB,WASHINGTON,1,12.0,0,340,57.8,75.6,,0,0,3,15.8,15.8,100.0,0,0,0,3,0,0,0,25,3,19,0,0,0,0
Max Whisner,157175,TE,AKRON,1,100.0,0,102,59.9,,59.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Justin Kimber,147184,WR,LA MONROE,1,100.0,0,209,59.8,,59.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Patrick Valent,173252,T,RICE,1,100.0,0,275,59.9,,59.6,0,0,0,,,,0,0,0,3,0,0,2,3,0,0,0,1,3,0
TJ McMillen,174029,C,ILLINOIS,1,100.0,0,187,59.8,67.4,58.8,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Ayden Harris,184075,HB,KENT STATE,1,37.5,0,201,56.8,76.4,,0,0,3,50.0,50.0,100.0,0,0,0,3,0,0,0,8,3,6,0,0,0,0
Grant Leeper,170159,TE,IOWA,1,100.0,0,192,48.4,,46.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Dexter Williams II,129457,QB,GA SOUTHRN,1,12.5,0,174,75.4,,60.0,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,24,0,19,0,0,3,0
Jaxson Moi,157280,DI,TENNESSEE,1,100.0,0,307,53.4,,47.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
Josh Johnson,186429,QB,AIR FORCE,1,25.0,0,101,83.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,7,0,0,3,0
Jimmy Horn Jr.,144483,WR,COLORADO,1,25.0,0,143,66.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,1
Jaydon Blue,157303,HB,TEXAS,1,11.1,0,311,67.2,77.3,60.0,0,0,2,13.3,13.3,100.0,0,0,0,3,0,0,0,27,2,15,0,0,1,0
Ahmad Haston,173396,QB,UMASS,1,37.5,0,216,67.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,3,0,0,3,0
Phillip Daniels,173402,T,MINNESOTA,1,100.0,0,225,60.0,,60.4,0,0,0,,,,0,0,0,3,0,0,1,3,0,0,0,2,3,0
Bennett Galloway,168436,HB,LA MONROE,1,100.0,0,209,60.0,,59.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Owen Chambers,186410,WR,AIR FORCE,1,42.9,0,101,55.8,,54.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Freddie Brock,142276,HB,GA STATE,1,8.8,0,175,65.9,73.2,60.0,0,0,2,9.5,9.5,100.0,0,0,0,3,0,0,0,34,2,21,0,0,1,0
Kwazi Gilmer,184979,WR,UCLA,1,23.1,0,324,64.4,,59.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,10,0,0,3,1
LeRon Husbands,144897,TE,MARYLAND,1,100.0,0,215,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Kahlil Brantley,143935,TE,FAU,1,33.3,0,165,55.1,65.3,58.9,0,0,1,16.7,14.3,100.0,0,0,0,3,0,0,0,9,1,7,0,0,2,5
Caleb Hood,143964,HB,N CAROLINA,1,20.0,0,245,50.9,70.0,60.0,0,0,1,9.1,9.1,100.0,0,0,0,3,0,0,0,15,1,11,0,0,2,0
Terrell Timmons Jr.,157423,WR,COLORADO,1,13.0,0,143,53.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,23,0,20,0,0,3,0
Christian Martin,173491,T,COLO STATE,1,100.0,0,144,60.0,,59.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
George Pettaway,156351,HB,JAMES MAD,1,8.8,0,197,65.4,70.0,59.7,0,0,1,5.9,5.9,100.0,0,0,0,3,0,0,0,34,1,17,0,0,2,0
Byron Cardwell,86353,HB,CAL,1,42.9,0,130,73.4,75.0,60.0,0,0,1,50.0,66.7,100.0,0,0,0,3,0,0,0,7,2,3,0,0,1,0
Josh Evans,183960,WR,MIDDLE TN,1,37.5,0,224,47.1,,60.2,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,8,0,5,0,0,3,0
Haakon Anderson,129911,WR,WISCONSIN,1,100.0,0,349,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Marcus Carroll,123849,HB,MISSOURI,1,12.5,0,229,78.5,,58.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,24,0,6,0,0,3,0
Anthony Evans III,173530,WR,GEORGIA,1,27.3,0,173,89.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,7,0,0,3,0
Dillan Fontus,170192,DI,MARYLAND,1,100.0,0,215,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Brennan Wooten,171410,TE,W MICHIGAN,1,100.0,0,347,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Ric'Darious Farmer,189925,WR,W VIRGINIA,1,33.3,0,343,56.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Takare Lipscomb,172199,WR,ARK STATE,1,100.0,0,113,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jay Haynes,170010,HB,CLEMSON,1,13.3,0,140,65.5,72.8,,0,0,2,15.4,15.4,100.0,0,0,0,2,0,0,0,15,2,13,0,0,0,0
Markus Dixon,170006,TE,CLEMSON,1,100.0,0,140,57.5,,56.4,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Evan Dangler,169995,TE,USF,1,100.0,0,327,62.7,,67.3,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Dre'lon Miller,190790,WR,COLORADO,1,5.1,0,143,62.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,39,0,37,0,0,2,2
Hunter Summers,169989,WR,ARK STATE,1,12.5,0,113,69.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,16,0,14,0,0,2,0
Kevin Davis,130517,HB,MIAMI OH,1,16.7,0,221,55.2,70.8,60.0,0,0,1,12.5,12.5,100.0,0,0,0,2,0,0,0,12,1,8,0,0,1,1
Justin DeLeon,172327,G,TEXAS ST,1,100.0,0,314,62.7,,63.6,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
Johntay Cook II,131255,WR,TEXAS,1,50.0,0,311,56.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
C'Quan Jnopierre,165468,WR,FIU,1,25.0,0,166,57.1,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,5,0,0,2,0
Ja'koby Banks,173037,HB,MEMPHIS,1,11.8,0,218,57.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,17,0,13,0,0,2,0
Makai Hart,123314,T,UTSA,1,100.0,0,331,60.0,65.9,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,2,1,0
Corri Milliner,173337,WR,UAB,1,20.0,0,321,52.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
Jaylon Jackson,139386,HB,IOWA STATE,1,7.1,0,193,54.5,0.0,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,28,0,14,0,0,2,0
Loic Fouonji,123139,WR,VANDERBILT,1,66.7,0,333,58.8,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Leo Blackburn,143904,WR,GA TECH,1,100.0,0,176,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Alex McLaughlin,143999,LS,KENTUCKY,1,100.0,0,202,60.0,60.9,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,33.3,0,268,47.4,0.0,,0,1,2,40.0,40.0,75.0,0,1,0,2,0,0,0,6,2,5,0,0,0,0
Reggie Harden,122401,WR,ARK STATE,1,66.7,1,113,42.6,,60.0,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,3,0,1,0,0,2,0
Michael Hetzel,122242,WR,APP STATE,1,50.0,0,108,57.4,,59.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Sol-Jay Maiava-Peters,122067,HB,NEW MEXICO,1,15.4,0,241,77.8,66.7,60.0,0,0,1,33.3,33.3,100.0,0,0,0,2,0,0,0,13,1,3,0,0,1,0
Hollywood Smothers,173719,HB,NC STATE,1,13.3,0,248,84.3,70.4,,0,0,2,22.2,18.2,100.0,0,0,0,2,0,0,0,15,2,11,0,0,0,0
Justus Ross-Simmons,163334,WR,SYRACUSE,1,22.2,0,304,54.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
Kawika Rogers,163302,G,OREGON,1,100.0,0,264,60.0,60.9,60.0,0,0,0,,100.0,,0,0,0,2,0,1,0,2,1,1,0,0,1,0
Tyson Thompson,121708,WR,RICE,1,33.3,0,275,55.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Isaiah Alston,121550,WR,IOWA STATE,1,66.7,0,193,59.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Evan Rau,173875,WR,AIR FORCE,1,40.0,0,101,42.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Justin Lynch,144392,HB,N ILLINOIS,1,40.0,0,254,58.3,,59.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,2,0,0,2,0
Jaylon Griffin,144457,WR,TEXAS ST,1,100.0,0,314,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Hayes Sutton,109537,WR,MIDDLE TN,1,66.7,0,224,56.6,,58.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Billy Lucas,109083,HB,LIBERTY,1,11.8,0,206,68.9,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,17,0,8,0,0,2,0
David Mbadinga,174136,HB,GA SOUTHRN,1,11.8,0,174,69.3,73.8,,0,0,2,15.4,14.3,100.0,0,0,0,2,0,0,0,17,2,14,0,0,0,0
Tyler Maro,144542,T,IOWA STATE,1,100.0,0,193,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Jobi Malary,103979,HB,JAMES MAD,1,40.0,0,197,62.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,5,0,0,0,0,2,0
Jaden Nixon,144652,HB,W MICHIGAN,1,9.5,0,347,55.2,70.0,60.0,0,0,1,16.7,16.7,100.0,0,0,0,2,0,0,0,21,1,6,0,0,1,0
Dylan Riley,190996,HB,BOISE ST,1,33.3,0,120,56.7,75.4,,0,0,1,50.0,66.7,100.0,0,0,0,2,0,0,0,6,2,3,0,0,0,0
Tripp Walsh,174693,TE,IOWA STATE,1,100.0,0,193,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Gabriel Arena,174774,T,BUFFALO,1,100.0,0,126,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,2,2,0,0,0,0,2,0
Vaughn Blue,174921,HB,LIBERTY,1,33.3,0,206,66.1,,58.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,2,0,0,2,0
Andrew Lentsch,144856,TE,IOWA,1,100.0,0,192,64.4,,70.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Koby Keenum,175153,C,KENTUCKY,1,100.0,0,202,60.0,60.9,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Albert Kunickis III,162844,HB,NWESTERN,1,66.7,0,256,56.9,,60.0,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,0
Joseph Himon II,162843,HB,NWESTERN,1,13.3,0,256,52.8,19.8,60.0,0,0,1,14.3,11.1,100.0,0,0,0,2,0,0,0,15,1,9,0,0,1,0
Antwan Raymond,190489,HB,RUTGERS,1,20.0,0,278,54.0,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,4,0,0,2,0
Ben Christman,145063,G,KENTUCKY,1,100.0,0,202,60.0,60.9,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Charlie Vincent,100584,HB,UTAH,1,28.6,0,328,40.9,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,3,0,0,2,0
Nate Burleson II,175718,WR,NEVADA,1,50.0,0,239,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Darren Lloyd,175811,HB,COAST CAR,1,50.0,0,141,56.5,,56.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,1,0,0,2,0
Marquis Crosby,145241,HB,LA TECH,1,15.4,0,208,74.5,67.7,60.0,0,0,1,14.3,14.3,100.0,0,0,0,2,0,0,0,13,1,7,0,0,1,0
Caleb Coombs,145277,WR,FAU,1,25.0,0,165,56.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,1
Deandre Marshall,158822,G,UTSA,1,100.0,0,331,60.0,73.6,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,2,0,0,0
Caleb Gossett,149528,WR,OHIO,1,40.0,0,259,55.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Christian Francisco,145397,HB,RICE,1,40.0,0,275,59.9,71.5,,0,0,2,40.0,40.0,100.0,0,0,0,2,0,0,0,5,2,5,0,0,0,0
Langston Anderson,99546,WR,TEXAS ST,1,100.0,0,314,60.0,,60.0,0,0,0,,,,1,0,0,2,0,0,0,2,0,0,0,0,2,0
Chris Farrell,176097,G,KENT STATE,1,100.0,0,201,60.0,72.9,,0,0,2,100.0,100.0,100.0,0,0,0,2,2,0,0,2,2,2,0,0,0,0
Cade Yacamelli,158712,HB,WISCONSIN,1,33.3,0,349,87.1,,59.8,0,0,0,,,,0,0,0,2,0,0,0,6,0,0,0,0,2,0
David Wells Jr.,176410,WR,OREGON ST,1,50.0,0,265,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Caleb Komolafe,176513,HB,NWESTERN,1,16.7,0,256,66.7,76.4,,0,0,2,40.0,40.0,100.0,0,0,0,2,0,0,0,12,2,5,0,0,0,0
Jaylen Nichols,99040,T,MEMPHIS,1,100.0,0,218,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,2,2,0,0,0,0,2,0
Zach Grace,176592,TE,OREGON,1,66.7,0,264,58.5,,58.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Jayden Harrison,98556,WR,NOTRE DAME,1,33.3,0,258,56.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
George Maile,158562,G,UTAH ST,1,100.0,0,329,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Cash Jones,155211,HB,GEORGIA,1,22.2,0,173,60.5,38.2,,0,0,2,22.2,22.2,100.0,0,0,0,2,0,0,0,9,2,9,0,0,0,0
Landon Roaten,158520,G,WASH STATE,1,66.7,0,341,56.8,,57.8,0,0,0,,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,3
Trey Leckner,176682,TE,WASH STATE,1,28.6,0,341,54.3,68.4,39.3,0,0,1,25.0,16.7,100.0,0,0,0,2,0,0,0,7,1,6,0,0,1,4
Sully Burns,158410,T,TEXAS ST,1,100.0,0,314,60.0,,66.8,0,0,0,,,,0,0,0,2,0,0,2,2,0,0,0,0,2,0
Cadarrius Thompson,98007,WR,GA STATE,1,50.0,0,175,60.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Daniel Warnsman,145759,G,E MICHIGAN,1,100.0,0,160,59.3,,58.3,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
