player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Coleman Bennett,142986,HB,KENNESAW,1,34.4,0,200,72.7,76.4,55.0,0,0,3,23.1,23.1,100.0,0,0,0,11,0,0,0,32,3,13,0,0,8,0
Eli Jacon-Duffy,191009,TE,BOWL GREEN,1,100.0,0,122,39.0,23.3,45.4,0,1,2,100.0,100.0,75.0,0,1,0,11,0,0,0,11,2,2,0,0,9,9
Shomari Lawrence,141839,HB,MO STATE,1,28.9,0,230,71.7,24.5,58.3,0,1,5,31.3,35.3,90.0,0,1,0,11,0,0,0,38,6,17,0,0,5,0
Ja'Kobi Lane,176638,WR,USC,1,33.3,0,326,71.0,60.9,42.0,0,0,1,4.8,4.3,100.0,0,0,0,11,0,0,0,33,1,23,0,0,10,0
Caden Creel,170414,QB,JVILLE ST,1,20.0,0,196,51.9,,60.0,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,55,0,27,0,0,11,0
Walker Eget,146170,QB,S JOSE ST,1,14.3,0,285,79.8,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,77,0,65,0,0,11,0
Anthony Hankerson,157691,HB,OREGON ST,1,21.2,0,265,57.8,82.0,60.0,0,0,6,26.1,26.1,100.0,0,0,0,11,0,0,0,52,6,23,0,0,5,0
Kirby Vorhees,177229,HB,WASH STATE,1,42.3,0,341,60.7,64.1,59.5,1,0,6,46.2,46.2,91.7,0,1,0,11,0,0,0,26,6,13,0,0,5,0
James Pogorelc,131777,T,JAMES MAD,1,100.0,0,197,63.3,74.9,61.7,0,0,2,100.0,100.0,100.0,0,0,0,11,0,0,0,11,2,2,0,11,9,0
Chris Hunter,166993,WR,ARIZONA,1,24.4,0,109,56.2,,60.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,45,0,34,0,0,11,0
Julian Nixon,146942,TE,LA MONROE,1,57.9,0,209,69.5,71.7,54.4,0,0,2,20.0,20.0,100.0,0,0,0,11,0,0,0,19,2,10,0,0,9,11
Lukas Ungar,131785,TE,NEW MEX ST,1,57.9,0,242,52.3,36.9,59.0,0,0,5,38.5,38.5,100.0,0,0,0,11,0,0,0,19,5,13,0,0,6,12
Trey'Dez Green,184453,TE,LSU,1,36.7,0,211,49.2,67.9,69.6,0,0,1,5.9,9.5,100.0,1,0,0,11,0,0,0,30,2,21,0,0,9,10
Marcel Williams,184707,WR,AKRON,1,40.7,0,102,61.4,,61.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,27,0,16,0,0,11,0
David Sanders Jr.,199964,T,TENNESSEE,1,100.0,0,307,45.2,45.3,59.1,0,1,5,100.0,100.0,90.0,1,1,0,11,0,0,0,11,5,5,0,11,6,0
Zeke Moore,169916,TE,BOSTON COL,1,84.6,0,121,48.5,38.2,51.6,0,0,2,50.0,50.0,100.0,0,0,0,11,0,0,0,13,2,4,0,0,9,12
Max Dowling,163805,TE,UMASS,1,34.4,0,216,62.8,45.6,43.6,0,0,1,4.8,4.5,100.0,0,0,0,11,0,0,0,32,1,22,0,0,10,12
Terrell Anderson,183348,WR,NC STATE,1,30.6,0,248,71.8,,56.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,36,0,25,0,0,11,0
Jam Miller,157003,HB,ALABAMA,1,22.0,0,103,55.7,61.3,60.1,0,0,5,18.5,17.9,100.0,1,0,0,11,0,0,0,50,5,28,0,0,6,2
Tavierre Dunlap,132720,HB,E MICHIGAN,1,35.5,0,160,60.2,20.4,68.8,0,1,3,20.0,29.4,83.3,0,1,0,11,0,0,0,31,5,17,0,0,6,0
Angel Johnson,148226,HB,WASH STATE,1,50.0,0,341,60.3,76.5,60.0,0,0,7,63.6,63.6,100.0,0,0,0,11,0,0,0,22,7,11,0,0,4,0
Tre Richardson,200360,WR,VANDERBILT,1,28.9,0,333,67.9,,60.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,38,0,27,0,0,11,0
Micah Riley,157053,TE,TEXAS A&M,1,91.7,0,312,45.6,,45.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,12,0,1,0,0,11,10
Tashi Braceful,184123,WR,TOLEDO,1,73.3,0,316,79.8,,61.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,15,0,4,0,0,11,0
Emmanuel Adebi,148768,TE,VANDERBILT,1,100.0,0,333,84.7,,84.6,0,0,0,,,,0,0,0,11,0,0,0,11,0,0,0,0,11,6
Briggs Bartosh,124595,HB,ARMY,1,57.9,0,114,49.0,12.3,57.3,0,1,4,80.0,66.7,87.5,0,1,0,11,0,0,0,19,4,6,0,0,7,0
Chase Tyler,189398,WR,DUKE,1,73.3,0,154,69.2,,60.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,15,0,4,0,0,11,0
Julian Allen,171369,WR,TOLEDO,1,73.3,0,316,58.1,,60.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,15,0,4,0,0,11,0
Holden Staes,156971,TE,INDIANA,1,68.8,0,190,43.8,68.5,37.8,0,0,3,42.9,37.5,100.0,1,0,0,11,0,0,0,16,3,8,0,0,8,12
Mikey Matthews,174168,WR,UCLA,1,45.8,0,324,52.6,,56.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,24,0,13,0,0,11,1
Leland Smith,190924,WR,S JOSE ST,1,15.1,0,285,63.9,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,73,0,62,0,0,11,0
Connor Jones,145905,TE,TOLEDO,1,91.7,0,316,65.9,65.3,66.5,0,0,1,50.0,50.0,100.0,0,0,0,11,0,0,0,12,1,2,0,0,10,10
Dezmen Roebuck,199530,WR,WASHINGTON,1,30.6,0,340,69.8,,61.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,36,0,24,0,0,11,0
Darien Williams,204310,WR,SYRACUSE,1,42.3,0,304,49.0,,61.9,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,26,0,15,0,0,11,0
Quentin Moore,146475,TE,WASHINGTON,1,64.7,0,340,76.6,75.2,67.4,0,0,4,40.0,40.0,100.0,0,0,0,11,0,0,0,17,4,10,0,0,7,15
Nic Anderson,158090,WR,LSU,1,39.3,0,211,70.2,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,28,0,17,0,0,11,0
Jaden Nixon,144652,HB,UCF,1,44.0,0,323,72.0,41.3,59.6,0,0,7,46.7,43.8,100.0,0,0,0,11,0,0,0,25,7,16,0,0,4,0
Terrell Crosby Jr.,157607,WR,TOLEDO,1,55.0,0,316,66.9,,77.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,20,0,9,0,0,11,0
Tobi Olawole,170999,WR,ARMY,1,64.7,0,114,55.3,,58.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,17,0,6,0,0,11,7
Owen Allen,127306,HB,AIR FORCE,1,68.8,0,101,49.0,73.8,48.2,0,0,2,50.0,50.0,100.0,0,0,0,11,0,0,0,16,2,4,0,0,9,0
Derek Eusebio,176528,WR,ARIZONA ST,1,28.2,0,110,52.8,,60.7,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,39,0,27,0,0,11,0
Jaylen Henderson,146054,QB,W VIRGINIA,1,34.4,0,343,35.3,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,32,0,12,0,0,11,0
Bryce Anderson,198735,TE,MEMPHIS,1,73.3,0,218,54.6,,57.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,15,0,4,0,0,11,12
Gemari Sands,169923,HB,FAU,1,44.0,0,165,62.0,78.7,66.2,0,0,4,36.4,33.3,100.0,0,0,0,11,0,0,0,25,4,12,0,0,7,0
Carter Pabst,205532,WR,WASH STATE,1,61.1,0,341,55.3,,59.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,18,0,7,0,0,11,1
Gavin Hoffman,183518,TE,MISSOURI,1,90.9,0,229,47.1,,49.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,10
Koli Faaiu,146438,C,TEXAS A&M,1,100.0,0,312,67.9,77.4,65.6,0,0,5,100.0,100.0,100.0,0,0,0,10,10,0,0,10,6,6,0,0,4,0
Zereoue Williams,146440,T,UTAH,1,100.0,0,328,60.1,75.7,57.8,0,0,4,100.0,100.0,100.0,0,0,0,10,0,0,10,10,4,4,0,0,6,0
Jeff Caldwell,154188,WR,CINCINNATI,1,27.8,0,138,64.2,,55.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,36,0,26,0,0,10,0
Jude James,190220,TE,MISSOURI,1,62.5,0,229,67.7,,55.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,0,10,10
Jack Larsen,184098,TE,NOTRE DAME,1,83.3,0,258,47.5,,47.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,12,0,2,0,0,10,9
Zach Atkins,198297,TE,COLORADO,1,55.6,0,143,51.7,53.8,57.4,0,0,2,20.0,27.3,100.0,0,0,0,10,0,0,0,18,3,11,0,0,7,17
Tyler Johnson,164176,WR,E CAROLINA,1,90.9,0,156,59.3,,61.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,0
Kalieb Osborne,184132,QB,TOLEDO,1,62.5,0,316,89.5,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,5,0,0,10,0
Sawyer Racanelli,131910,WR,WAKE,1,66.7,0,339,77.3,,56.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,0
Micah Woods,171218,WR,S ALABAMA,1,45.5,0,288,48.1,,32.0,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,22,0,12,0,0,10,0
Preston Fox,123418,WR,W VIRGINIA,1,71.4,0,343,57.8,,62.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,14,0,4,0,0,10,0
Tre Spivey,173119,WR,ARIZONA,1,37.0,0,109,66.2,,62.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,27,0,17,0,0,10,0
Adonis Moise,198606,WR,KANSAS ST,1,50.0,0,199,64.2,,56.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,0
Austin Terry,157198,TE,BOISE ST,1,76.9,0,120,56.2,66.3,57.7,0,0,2,40.0,40.0,100.0,0,0,0,10,0,0,0,13,2,5,0,0,8,9
Jackson Harris,176616,WR,HAWAII,1,22.2,0,180,89.0,,60.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,45,0,35,0,0,10,0
Telly Johnson Jr.,188420,HB,N ILLINOIS,1,23.3,0,254,61.6,86.9,57.3,0,0,2,11.8,11.1,100.0,0,0,0,10,0,0,0,43,2,18,0,0,8,0
Makenzie McGill II,173209,HB,N TEXAS,1,25.0,0,251,56.9,58.5,60.1,0,1,4,20.0,22.7,87.5,0,1,0,10,0,0,0,40,5,22,0,0,5,0
Sedrick Irvin,176618,HB,STANFORD,1,55.6,0,300,65.6,71.6,,0,1,10,62.5,58.8,95.0,0,1,0,10,0,0,0,18,10,17,0,0,0,0
Myles Libman,176621,WR,STANFORD,1,52.6,0,300,62.2,,51.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,19,0,9,0,0,10,1
Deuce Bailey,198907,QB,MO STATE,1,26.3,0,230,70.8,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,38,0,26,0,0,10,0
Kenny Odom,164032,WR,UTEP,1,24.4,0,330,57.8,,56.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,41,0,31,0,0,10,0
Elijah Burress,199836,WR,NOTRE DAME,1,83.3,0,258,58.4,,60.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,12,0,2,0,0,10,1
Corey Rucker,121539,WR,ARK STATE,1,14.1,0,113,68.1,,60.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,71,0,59,0,0,10,0
Jackson Canaan,128321,TE,S JOSE ST,1,19.2,0,285,65.5,,59.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,52,0,42,0,0,10,5
Alex Harrison,131856,C,UTAH,1,100.0,0,328,67.6,73.5,66.2,0,0,4,100.0,100.0,100.0,0,0,0,10,10,0,0,10,4,4,0,0,6,0
Makhilyn Young,156935,HB,VANDERBILT,1,45.5,0,333,65.5,73.2,58.6,0,0,3,27.3,27.3,100.0,0,0,0,10,0,0,0,22,3,11,0,0,7,0
Tony Freeman,184219,WR,WASH STATE,1,35.7,0,341,66.9,,60.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,28,0,18,0,0,10,0
Nate Roberts,199849,TE,OHIO STATE,1,83.3,0,260,59.1,64.4,61.8,0,0,1,50.0,33.3,100.0,0,0,0,10,0,0,0,12,1,3,0,0,9,6
Brock Townsend,184677,HB,C MICHIGAN,1,45.5,0,134,70.0,,55.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,22,0,4,0,0,10,0
Cameron Seldon,174740,WR,VA TECH,1,34.5,0,337,63.9,,41.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,29,0,19,0,0,10,0
Devin Alves,157652,WR,VA TECH,1,58.8,0,337,54.1,,56.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Tommy Lock,146875,QB,MISSOURI,1,90.9,0,229,54.7,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,0
Bryson Barnes,131845,QB,UTAH ST,1,23.3,0,329,79.6,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,43,0,27,0,0,10,0
Jackson Arnold,173684,QB,AUBURN,1,16.1,0,115,52.6,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,62,0,47,0,0,10,0
Sire Gaines,184229,HB,BOISE ST,1,31.3,0,120,70.6,79.9,58.6,0,0,8,44.4,44.4,100.0,0,0,0,10,0,0,0,32,8,18,0,0,2,0
CJ Brown,184382,WR,ARKANSAS,1,22.2,0,111,49.8,,59.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,45,0,35,0,0,10,0
Roger Alderman,176647,G,UTAH,1,100.0,0,328,64.3,74.8,63.2,0,0,4,100.0,100.0,100.0,0,0,0,10,0,0,0,10,4,4,10,0,6,0
Taz Reddicks,173734,WR,OREGON ST,1,38.5,0,265,55.1,,60.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,26,0,16,0,0,10,0
Omiri Wiggins,183950,HB,LA TECH,1,32.3,0,208,60.3,43.8,57.6,0,0,8,42.1,40.0,100.0,0,0,0,10,0,0,0,31,8,20,0,0,2,0
Leo Pulalasi,176689,HB,WASH STATE,1,58.8,0,341,70.0,56.7,58.4,1,0,4,50.0,55.6,87.5,0,1,0,10,0,0,0,17,5,9,0,0,5,0
David Clement,170384,TE,SYRACUSE,1,62.5,0,304,80.4,68.3,56.9,0,0,1,14.3,25.0,100.0,0,0,0,10,0,0,0,16,2,8,0,0,8,13
Luke Work,184767,G,MISS STATE,1,100.0,0,227,61.6,77.1,59.6,0,0,6,100.0,100.0,100.0,0,0,0,10,0,0,0,10,6,6,10,0,4,0
Barion Brown,163779,WR,LSU,1,27.8,0,211,64.6,,61.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,36,0,25,0,0,10,0
Hykeem Williams,170360,WR,COLORADO,1,37.0,0,143,52.7,,61.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,27,0,17,0,0,10,0
Mazeo Bennett Jr.,184488,WR,S CAROLINA,1,66.7,0,289,58.4,,61.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,0
Devyn Zahursky,183803,TE,CINCINNATI,1,100.0,0,138,50.6,65.4,45.7,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,10,1,1,0,0,9,4
Jayden Limar,174130,HB,OREGON,1,24.4,0,264,51.2,76.1,57.2,0,0,2,7.7,7.7,100.0,0,0,0,10,0,0,0,41,2,26,0,0,8,0
Kentrel Bullock,124129,HB,S ALABAMA,1,30.3,0,288,68.0,79.8,55.7,0,0,4,25.0,25.0,100.0,0,0,0,10,0,0,0,33,4,16,0,0,6,0
Simon Mapa,205203,TE,NEW MEXICO,1,90.9,1,241,44.3,70.5,57.4,0,0,3,100.0,75.0,100.0,1,0,0,10,0,0,0,11,3,4,0,0,7,11
Zachariah Branch,174142,WR,GEORGIA,1,31.3,0,173,64.2,,59.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,32,0,20,0,0,10,0
Isaiah Rudison,175684,HB,NEW MEX ST,1,47.6,0,242,57.4,79.6,57.0,0,0,6,40.0,40.0,100.0,0,0,0,10,0,0,0,21,6,15,0,0,4,0
Xavier Townsend,158455,WR,IOWA STATE,1,47.6,0,193,53.0,,59.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,21,0,10,0,0,10,1
Luke Harpring,189418,TE,GA TECH,1,45.5,0,176,59.0,66.8,46.9,0,0,1,7.7,7.7,100.0,0,0,0,10,0,0,0,22,1,13,0,0,9,14
Raleek Brown,158458,HB,ARIZONA ST,1,14.7,0,110,63.5,32.9,,1,1,9,20.5,21.3,77.8,0,3,1,10,0,0,0,68,10,47,0,0,0,0
Reece Parmenter,183867,G,UTAH,1,100.0,0,328,59.5,74.8,58.2,0,0,4,100.0,100.0,100.0,0,0,0,10,0,10,0,10,4,4,0,0,6,0
Semi Taulanga,204411,TE,UTAH,1,100.0,0,328,53.9,70.6,50.4,0,0,2,100.0,100.0,100.0,0,0,0,10,0,0,0,10,2,2,0,0,8,6
Takye Heath,174787,WR,VA TECH,1,43.5,0,337,56.6,,59.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,23,0,13,0,0,10,0
Reid Mikeska,174325,TE,FAU,1,83.3,0,165,59.2,68.4,59.5,0,0,1,50.0,33.3,100.0,0,0,0,10,0,0,0,12,1,3,0,0,9,11
James Flanigan,200352,TE,NOTRE DAME,1,90.9,0,258,55.9,,68.6,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,11,0,1,0,0,10,11
Quincy Brown,144698,WR,FAU,1,52.6,0,165,54.1,,59.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,1,19,0,9,0,0,10,0
CJ Smith,157076,WR,MEMPHIS,1,71.4,0,218,57.2,,58.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,14,0,4,0,0,10,1
Caleb Odom,184543,TE,OLE MISS,1,71.4,0,226,78.1,,51.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,14,0,4,0,0,10,7
Eric Holley III,163154,WR,TOLEDO,1,52.6,0,316,73.2,,56.7,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,19,0,9,0,0,10,1
Dane Benedix,198674,WR,LA TECH,1,66.7,0,208,69.0,,59.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,0
Franklin Baret Jr.,190389,WR,JVILLE ST,1,66.7,0,196,47.3,,32.6,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,15,0,5,0,0,10,0
K.D. Hutchinson,163045,WR,W KENTUCKY,1,27.8,0,346,76.0,,61.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,36,0,25,0,0,10,0
Lunch Winfield,176367,QB,LA LAFAYET,1,27.0,0,207,93.2,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,37,0,18,0,0,10,0
Pofele Ashlock,158166,WR,HAWAII,1,22.2,0,180,59.4,,60.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,45,0,35,0,0,10,0
Jeremiah Cobb,172443,HB,AUBURN,1,28.6,0,115,62.1,20.7,58.7,0,1,3,14.3,20.8,83.3,0,1,0,10,0,0,0,35,5,24,0,0,5,1
Hardley Gilmore IV,184632,WR,KENTUCKY,1,52.9,0,202,60.2,,79.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,7,0,0,9,0
Jaylen Bonelli,171689,WR,ARK STATE,1,15.8,0,113,53.4,,60.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,57,0,48,0,0,9,1
DJ Rogers,144696,TE,TCU,1,27.3,0,305,63.8,66.0,48.0,0,0,2,8.0,7.7,100.0,1,0,0,9,0,0,1,33,2,26,0,0,7,19
Aaren Alexander,149124,G,MIDDLE TN,1,100.0,0,224,57.8,76.8,56.4,0,0,6,100.0,100.0,100.0,0,0,0,9,0,0,0,9,6,6,9,0,3,0
Lynel Billups-Williams,171271,WR,MIAMI OH,1,40.9,0,221,57.5,,78.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,22,0,12,0,0,9,0
Cameron Flowers,188745,WR,W KENTUCKY,1,27.3,0,346,62.2,,60.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,33,0,24,0,0,9,0
Dash Luke,155552,WR,MO STATE,1,18.8,0,230,66.6,,56.1,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,48,0,39,0,0,9,0
Porter Rooks,122883,WR,E MICHIGAN,1,47.4,0,160,77.7,,56.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,19,0,10,0,0,9,0
Lander Barton,158473,LB,UTAH,1,47.4,0,328,52.7,,56.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,19,0,10,0,0,9,9
Quincy Burroughs,164137,WR,W KENTUCKY,1,33.3,0,346,67.0,,56.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,27,0,18,0,0,9,0
Dawson Pough,207820,WR,BOSTON COL,1,21.4,0,121,50.9,,61.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,42,0,33,0,0,9,0
Conner Cravaack,176312,TE,AKRON,1,64.3,0,102,56.5,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,14,0,5,0,0,9,10
Juelz Goff,183271,HB,PITTSBURGH,1,22.5,0,268,64.7,16.4,59.5,0,2,7,23.3,23.3,85.7,0,2,0,9,0,0,0,40,7,30,0,0,2,0
Sam Jackson V,144682,WR,OKLA STATE,1,29.0,0,262,68.5,,59.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,31,0,21,0,0,9,0
Kenny Minchey,171091,QB,NOTRE DAME,1,75.0,0,258,80.9,,60.0,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,12,0,2,0,0,9,0
Cody Mladenka,158565,TE,BAYLOR,1,75.0,0,118,51.5,64.5,45.5,0,0,0,0.0,25.0,,0,0,0,9,0,0,0,12,1,4,0,0,8,5
Rico Scott,191140,WR,ALABAMA,1,47.4,0,103,56.9,,74.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,19,0,10,0,0,9,1
Linkon Cure,204094,WR,KANSAS ST,1,64.3,0,199,55.2,,59.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,14,0,5,0,0,9,0
Harrison Hamsley,147114,TE,JVILLE ST,1,81.8,0,196,51.0,,49.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,7
Ja'Ricous Hairston,175499,TE,VA TECH,1,50.0,0,337,64.8,63.5,56.9,0,0,1,10.0,10.0,100.0,0,0,0,9,0,0,0,18,1,10,0,0,8,9
Jack Pedersen,162462,TE,UCLA,1,47.4,0,324,46.3,12.0,48.2,1,0,1,9.1,9.1,50.0,0,1,0,9,0,0,0,19,1,11,0,0,8,14
Zylan Perry,156734,HB,LA LAFAYET,1,21.4,0,207,62.9,72.7,54.8,0,0,3,14.3,13.6,100.0,0,0,0,9,0,0,0,42,3,22,0,0,6,0
Landen Lucas,170828,TE,TULSA,1,81.8,0,320,59.8,71.6,58.0,0,0,1,33.3,33.3,100.0,0,0,0,9,0,0,0,11,1,3,0,0,8,8
Brian Rowe Jr.,199945,WR,S CAROLINA,1,42.9,0,289,47.9,,59.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,21,0,12,0,0,9,0
Dontae McMillan,103994,HB,E MICHIGAN,1,22.5,0,160,66.5,78.3,71.3,0,0,4,18.2,18.2,100.0,0,0,0,9,0,0,0,40,4,22,0,0,5,0
Juice Vereen,170383,TE,UCONN,1,31.0,0,146,59.5,68.3,56.5,0,0,1,5.0,9.1,100.0,0,0,0,9,0,0,0,29,2,22,0,0,7,19
Cam Pickett,163093,WR,KANSAS,1,25.7,0,198,69.5,,89.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,35,0,26,0,0,9,0
Khalil Wilkins,189946,QB,W VIRGINIA,1,34.6,0,343,57.8,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,26,0,8,0,0,9,0
Devin Miles,200045,HB,W MICHIGAN,1,31.0,0,347,69.8,76.1,67.9,0,0,5,38.5,38.5,100.0,0,0,0,9,0,0,0,29,5,13,0,0,4,0
Gavin Grover,183794,TE,CINCINNATI,1,32.1,0,138,61.0,,58.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,28,0,19,0,0,9,13
Keaton Roskop,184839,TE,IOWA STATE,1,81.8,0,193,52.1,,51.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,5
Ju'Juan Johnson,184458,HB,LSU,1,22.5,0,211,57.6,76.2,57.7,0,0,3,12.0,11.1,100.0,0,0,0,9,0,0,0,40,3,27,0,0,6,0
Davis Dalton,163558,WR,SO MISS,1,81.8,0,296,57.6,,59.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,0
Brandon White,163781,WR,HAWAII,1,25.0,0,180,62.7,,61.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,36,0,27,0,0,9,0
Jackson Gutierrez,189488,QB,NAVY,1,69.2,0,237,65.6,62.6,75.7,0,0,1,33.3,33.3,100.0,0,0,0,9,0,0,0,13,1,3,0,0,8,0
Quinton Stewart,122993,TE,OKLA STATE,1,100.0,0,262,65.9,,64.4,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,9
Kanen Hamlett,157546,TE,APP STATE,1,37.5,0,108,58.3,67.8,71.1,0,0,0,0.0,6.3,,0,0,0,9,0,0,0,24,1,16,0,0,8,18
Fred Farrier II,145441,WR,KENTUCKY,1,37.5,0,202,48.4,,59.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,24,0,15,0,0,9,0
Donovan Faupel,175668,WR,NEW MEX ST,1,17.6,0,242,67.1,,60.8,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,51,0,42,0,0,9,1
Jake Steele,157843,T,BOISE ST,1,100.0,0,120,45.6,72.2,56.6,0,0,1,100.0,100.0,100.0,1,0,0,9,0,0,0,9,1,1,0,9,8,0
Koby Young,190823,WR,HOUSTON,1,42.9,0,182,49.0,,60.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,21,0,12,0,0,9,0
PJ Johnson III,147450,WR,NEW MEX ST,1,18.0,0,242,46.9,,61.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,50,0,41,0,0,9,0
Demetric Whitlock Jr.,199591,WR,BOISE ST,1,90.0,0,120,59.8,,60.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,0
Trayvon Rudolph,130577,WR,TOLEDO,1,34.6,0,316,72.9,,58.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,26,0,17,0,0,9,2
Christian Leary,146589,WR,W MICHIGAN,1,60.0,0,347,75.7,,60.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,15,0,6,0,0,9,0
