player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Michael Capria,157767,C,KANSAS ST,1,100.0,0,199,60.0,,59.8,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Shield Taylor,146369,TE,STANFORD,1,100.0,0,300,60.0,65.2,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,2
Andrew Dennis,190318,G,MICH STATE,1,100.0,0,223,60.0,0.0,,0,1,3,100.0,100.0,83.3,0,1,0,3,0,3,0,3,3,3,0,0,0,0
Taylor Bradshaw,174176,WR,GA SOUTHRN,1,75.0,0,174,58.3,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Keldric Luster,175287,QB,SMU,1,37.5,0,287,68.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,8,0,0,0,0,3,0
Ta'Quan Roberson,101625,QB,KANSAS ST,1,100.0,0,199,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Gunnar Gray,171202,QB,BUFFALO,1,21.4,0,126,41.0,,60.0,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,14,0,11,0,0,3,0
Charlie Pickard,146540,C,OREGON,1,100.0,0,264,60.0,64.6,60.0,0,0,0,,100.0,,0,0,0,3,2,0,0,3,1,1,0,0,2,1
Donerio Davenport,134974,HB,LA TECH,1,17.6,0,208,54.3,73.0,60.0,0,0,2,20.0,20.0,100.0,0,0,0,3,0,0,0,17,2,10,0,0,1,0
Kaelon Black,138448,HB,INDIANA,1,33.3,0,190,53.6,26.4,60.0,0,0,1,25.0,25.0,100.0,0,0,0,3,0,0,0,9,1,4,0,0,2,0
Tim Conerly,139372,WR,UNLV,1,60.0,0,325,67.2,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,1,0,0,3,0
Omiri Wiggins,183950,HB,LA TECH,1,20.0,0,208,53.9,76.7,47.1,0,0,3,30.0,30.0,100.0,0,0,0,3,0,0,0,15,3,10,0,0,0,0
Quinn Fracassi,157459,WR,E MICHIGAN,1,75.0,0,160,61.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Anthony Evans III,173530,WR,GEORGIA,1,17.6,0,173,56.1,,30.7,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,17,0,14,0,0,3,0
Jayden Bass,176033,T,UCONN,1,100.0,0,146,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Micah Welch,183887,HB,COLORADO,1,30.0,0,143,79.2,75.6,,0,0,2,50.0,60.0,100.0,0,0,0,3,0,0,0,10,3,5,0,0,0,0
Davion Gause,183328,HB,N CAROLINA,1,37.5,0,245,57.8,18.4,,0,0,3,50.0,50.0,100.0,0,0,0,3,0,0,0,8,3,6,0,0,0,0
Tavion Smith,173680,WR,LA LAFAYET,1,60.0,0,207,74.3,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
David Clement,170384,TE,SYRACUSE,1,60.0,0,304,48.6,67.3,49.5,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,5,1,3,0,0,2,3
Arkel Anugwom,176081,T,BALL ST,1,100.0,0,117,60.9,,66.4,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Quinton Stewart,122993,TE,OKLA STATE,1,100.0,0,262,57.0,,56.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Damari Alston,157037,HB,AUBURN,1,20.0,0,115,56.0,70.0,47.4,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,15,1,6,0,0,2,0
Jackson Harris,176616,WR,STANFORD,1,37.5,0,300,54.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Kentrel Bullock,124129,HB,S ALABAMA,1,12.0,0,288,68.0,74.1,60.0,0,0,2,13.3,13.3,100.0,0,0,0,3,0,0,0,25,2,15,0,0,1,1
John Bechtle,147402,TE,UCONN,1,100.0,0,146,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Isaac Lucas,176118,C,BALL ST,1,100.0,0,117,59.7,,58.4,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Cameron Kinnie,124027,G,UCF,1,100.0,0,323,57.5,,57.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Quintrevion Wisner,176190,HB,TEXAS,1,8.8,0,311,78.2,73.3,60.0,0,0,2,11.1,11.1,100.0,0,0,0,3,0,0,0,34,2,18,0,0,1,0
LeRon Husbands,144897,TE,MARYLAND,1,50.0,0,215,56.8,67.8,59.9,0,0,1,25.0,25.0,100.0,0,0,0,3,0,0,0,6,1,4,0,0,2,5
Jamari Ferrell,71409,HB,WYOMING,1,30.0,0,351,68.2,,59.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,4,0,0,3,0
Brady Wayburn,158638,G,UCONN,1,100.0,0,146,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Don Chaney Jr.,122207,HB,LOUISVILLE,1,11.1,0,210,56.7,71.5,59.6,0,0,1,6.7,6.3,100.0,0,0,0,3,0,0,0,27,1,16,0,0,2,0
Yakiri Walker,147380,C,COLORADO,1,100.0,0,143,60.1,,60.2,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Jake Johnson,158655,TE,N CAROLINA,1,75.0,0,245,57.0,,57.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,3
Christian Francisco,145397,HB,RICE,1,42.9,0,275,65.8,67.8,66.4,0,0,1,20.0,20.0,100.0,0,0,0,3,0,0,0,7,1,5,0,0,2,0
Max Sullivan,163097,TE,BALL ST,1,100.0,0,117,57.1,,56.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Shane Porter,144592,HB,N TEXAS,1,17.6,0,251,57.7,71.8,60.0,0,0,2,20.0,16.7,100.0,0,0,0,3,0,0,0,17,2,12,0,0,1,0
Michael Mathison,100275,WR,W KENTUCKY,1,21.4,0,346,59.4,,59.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,10,0,0,3,0
Braxton Woodson,175276,QB,NAVY,1,60.0,0,237,54.9,,60.0,0,0,0,,,,0,0,0,3,0,0,0,5,0,0,0,0,3,0
C'Quan Jnopierre,165468,WR,FIU,1,60.0,0,166,58.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Josh McCray,144799,HB,ILLINOIS,1,25.0,0,187,56.7,12.0,60.0,0,1,2,25.0,25.0,75.0,0,1,0,3,0,0,0,12,2,8,0,0,1,0
Fluff Bothwell,190075,HB,S ALABAMA,1,12.0,0,288,61.1,78.3,,0,0,3,21.4,20.0,100.0,0,0,0,3,0,0,0,25,3,15,0,0,0,0
Isaac Brown,183312,HB,LOUISVILLE,1,10.0,0,210,75.0,47.6,,0,0,3,17.6,17.6,100.0,0,0,0,3,0,0,0,30,3,17,0,0,0,0
Kelley Joiner Jr.,101124,HB,USF,1,20.0,0,327,59.5,73.5,60.0,0,0,2,16.7,16.7,100.0,0,0,0,3,0,0,0,15,2,12,0,0,1,0
Latrell Neville,144991,WR,NEW MEX ST,1,37.5,0,242,55.0,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Cam'ron Lacy,170486,WR,MIDDLE TN,1,33.3,0,224,58.4,,59.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Bill Davis,176332,HB,LA LAFAYET,1,12.0,0,207,67.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,25,0,9,0,0,3,0
Wyatt Hummel,108543,T,COLORADO,1,100.0,0,143,60.0,,59.8,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Alex Woods,175298,G,SMU,1,100.0,0,287,56.1,,44.7,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Hunter Herring,147138,QB,LA MONROE,1,42.9,0,209,72.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,1,0,0,3,0
Anthony Brown-Stephens,175138,WR,KENTUCKY,1,37.5,0,202,55.3,,58.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Lawayne McCoy,183307,WR,FLORIDA ST,1,42.9,0,167,57.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Mario Anderson Jr.,169699,HB,MEMPHIS,1,5.7,0,218,76.6,71.7,60.0,0,0,2,6.3,6.3,100.0,0,0,0,3,0,0,0,53,2,32,0,0,1,0
Cartevious Norton,157582,HB,CHARLOTTE,1,10.3,0,136,70.7,75.2,60.0,0,0,2,11.8,11.8,100.0,0,0,0,3,0,0,0,29,2,17,0,0,1,0
Jerrick Gibson,184509,HB,TEXAS,1,30.0,0,311,70.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,3,0,0,3,0
Jayden Mines,156708,WR,JAMES MAD,1,100.0,0,197,58.0,,54.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Nate Kurisky,156319,TE,LOUISVILLE,1,100.0,0,210,60.0,65.3,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,1
Dewayne Coleman,163179,QB,ARMY,1,37.5,0,114,85.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,1,0,0,3,0
Zack Owens,170020,G,COLORADO,1,100.0,0,143,56.6,,56.3,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Keyon Mozee,145809,HB,MIAMI OH,1,23.1,0,221,81.7,6.4,60.0,1,0,2,100.0,100.0,75.0,0,1,0,3,0,0,0,13,2,2,0,0,1,0
Logan Bahn,191331,G,PENN STATE,1,100.0,0,266,54.9,71.8,56.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,3,0,3,1,1,0,0,2,0
Malachi Thomas,144107,HB,VA TECH,1,21.4,0,337,49.1,0.5,60.0,0,1,1,10.0,18.2,50.0,1,1,0,3,0,0,0,14,2,11,0,0,1,0
Ja'Kavion Nonar,162800,TE,FAU,1,75.0,0,165,57.2,,59.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Sam Hart,145065,TE,COLORADO,1,100.0,0,143,68.0,,71.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Kevin Cline,123537,T,BOSTON COL,1,100.0,0,121,61.8,,68.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Kyle Parker,172489,WR,LSU,1,37.5,0,211,63.3,,79.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Nick Presley,53372,WR,BALL ST,1,100.0,0,117,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Preston Daniel,123494,TE,MIAMI OH,1,33.3,0,221,52.3,,56.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,6
Isaiah Jacobs,129518,HB,UAB,1,23.1,0,321,63.8,72.4,60.0,0,0,2,40.0,40.0,100.0,0,0,0,3,0,0,0,13,2,5,0,0,1,0
Tyrell Henry,158385,WR,WISCONSIN,1,50.0,0,349,55.5,,59.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Noah Whittington,123472,HB,OREGON,1,16.7,0,264,70.3,68.1,60.0,0,0,1,12.5,12.5,100.0,0,0,0,3,0,0,0,18,1,8,0,0,2,0
Tank Green,129514,G,UCONN,1,100.0,0,146,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Anthony Eager,172306,WR,S ALABAMA,1,13.6,0,288,86.0,,59.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,22,0,19,0,0,3,0
Jamie Tremble,197056,TE,SYRACUSE,1,42.9,0,304,73.2,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Elija Lofton,183234,TE,MIAMI FL,1,37.5,0,220,56.8,71.6,58.6,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,8,1,6,0,0,2,5
Jim Bonifas,144544,C,IOWA STATE,1,100.0,0,193,60.0,,60.1,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Brock Glenn,170335,QB,FLORIDA ST,1,37.5,0,167,47.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Ben Reznik,157697,T,COLORADO,1,100.0,0,143,65.0,,69.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Chuck Montgomery,145265,WR,MARSHALL,1,60.0,0,214,56.6,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Asaad Waseem,171909,WR,COLORADO,1,100.0,0,143,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Samuel Singleton Jr.,170356,HB,FLORIDA ST,1,33.3,0,167,58.1,75.4,60.0,0,0,2,40.0,40.0,100.0,0,0,0,3,0,0,0,9,2,5,0,0,1,0
Tripp Walsh,174693,TE,IOWA STATE,1,75.0,0,193,52.5,,54.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Jackson Fullmer,173104,T,KANSAS ST,1,100.0,0,199,71.9,,78.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Drake Bequeaith,157766,G,KANSAS ST,1,100.0,0,199,59.2,,59.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Andrew Metzger,173113,TE,KANSAS ST,1,100.0,0,199,87.9,,81.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Ryan Staub,171906,QB,COLORADO,1,100.0,0,143,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Morgan Pearson,171905,TE,COLORADO,1,100.0,0,143,58.1,,56.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Cataurus Hicks,174705,WR,LOUISVILLE,1,42.9,0,210,55.1,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Jordan Onovughe,171903,WR,COLORADO,1,100.0,0,143,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Alex Key,157769,G,KANSAS ST,1,100.0,0,199,60.3,,60.2,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Brandon Hawkins Jr.,131439,WR,UAB,1,30.0,0,321,59.5,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,6,0,0,3,0
Devin Brown,156479,QB,OHIO STATE,1,42.9,0,260,66.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Javon Ivory,101116,WR,S ALABAMA,1,23.1,0,288,67.9,,82.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,10,0,0,3,0
Michael Harrison,131682,TE,S DIEGO ST,1,33.3,0,284,53.9,,54.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,3
Landon Sides,173213,WR,N TEXAS,1,13.6,0,251,66.9,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,22,0,19,0,0,3,0
Jake Bruno,151266,TE,OHIO,1,50.0,0,259,43.7,,68.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,3
Corey Kiner,86392,HB,CINCINNATI,1,50.0,0,138,61.4,73.2,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,6,2,2,0,0,1,0
Braylin Presley,157793,WR,TULSA,1,13.3,0,320,52.3,,59.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,15,0,13,0,0,2,0
Ross Fournet,145218,WR,FIU,1,25.0,0,166,56.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Nolan Ray,170203,HB,MARYLAND,1,22.2,0,215,71.6,30.1,,0,0,1,33.3,50.0,100.0,0,0,0,2,0,0,0,9,2,4,0,0,0,0
Jaylen Lloyd,170233,WR,NEBRASKA,1,13.3,0,238,67.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,15,0,12,0,0,2,0
Marquis Crosby,145241,HB,LA TECH,1,20.0,0,208,59.7,72.5,60.0,0,0,1,33.3,33.3,100.0,0,0,0,2,0,0,0,10,1,3,0,0,1,0
Kenneth Bannister,145246,T,LA TECH,1,100.0,0,208,60.0,,59.3,0,0,0,,,,0,0,0,2,0,0,2,2,0,0,0,0,2,0
Banks Pope,144134,TE,CLEMSON,1,66.7,0,140,55.3,,57.6,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,3
Anthony Frias II,157762,HB,UCLA,1,28.6,0,324,59.7,76.1,,0,0,2,40.0,33.3,100.0,0,0,0,2,0,0,0,7,2,6,0,0,0,0
Landon Morris,144060,TE,TEMPLE,1,11.8,0,306,63.4,,60.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,17,0,15,0,0,2,9
Ali Jennings,145344,WR,VA TECH,1,33.3,0,337,48.9,,38.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Hahsaun Wilson,145580,HB,CHARLOTTE,1,13.3,0,136,54.9,38.3,,0,0,1,11.1,20.0,0.0,0,1,1,2,0,0,0,15,2,10,0,0,0,0
Kavon Pointer,171003,TE,ARMY,1,100.0,0,114,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Freddie Brock,142276,HB,GA STATE,1,6.3,0,175,72.0,75.4,,0,0,2,9.5,9.1,100.0,0,0,0,2,0,0,0,32,2,22,0,0,0,0
Connor Briggs,141877,TE,MIAMI OH,1,100.0,0,221,63.7,,70.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Tucker McDonald,171056,QB,UCONN,1,25.0,0,146,58.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,2,0,0,2,0
Sy'veon Wilkerson,138400,HB,GA STATE,1,20.0,0,175,57.7,74.1,,0,0,2,22.2,22.2,100.0,0,0,0,2,0,0,0,10,2,9,0,0,0,0
Qua Sanders,171212,WR,BUFFALO,1,13.3,0,126,62.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,15,0,13,0,0,2,0
Dylan Paine,131950,HB,WASH STATE,1,50.0,0,341,52.3,,50.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Nate Jones,162959,WR,LA TECH,1,40.0,0,208,56.5,,58.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,1
Johntay Cook II,131255,WR,TEXAS,1,28.6,0,311,59.7,,37.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Jordan Lowe,130626,HB,KENT STATE,1,33.3,0,201,63.3,73.4,,0,0,2,66.7,50.0,100.0,0,0,0,2,0,0,0,6,2,4,0,0,0,0
Xavier Daisy,190761,WR,UAB,1,40.0,0,321,55.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Melvin Swindle II,145766,DI,E MICHIGAN,1,100.0,0,160,59.5,,58.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Tyce Khatri,172355,TE,TROY,1,100.0,0,318,60.0,,59.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Isaiah Augustave,172398,HB,COLORADO,1,22.2,0,143,80.0,71.8,,0,0,2,40.0,40.0,100.0,0,0,0,2,0,0,0,9,2,5,0,0,0,0
Ashton Ngo,172417,LS,ARKANSAS,1,100.0,0,111,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jeremiah Cobb,172443,HB,AUBURN,1,40.0,0,115,60.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Will Nixon,129707,HB,SYRACUSE,1,10.5,0,304,62.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,19,0,10,0,0,2,0
Ky Thomas,129669,HB,KENT STATE,1,18.2,0,201,47.8,70.0,60.0,0,0,1,25.0,25.0,100.0,0,0,0,2,0,0,0,11,1,4,0,0,1,0
Jalen Brown,172471,WR,FLORIDA ST,1,18.2,0,167,64.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,9,0,0,2,0
Wyatt Young,190632,WR,N TEXAS,1,14.3,0,251,79.8,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,14,0,11,0,0,2,0
Leon Haughton Jr.,162793,TE,MARYLAND,1,13.3,0,215,63.3,67.3,59.6,0,0,1,8.3,7.1,100.0,0,0,0,2,0,0,0,15,1,14,0,0,1,9
Taji Atkins,190633,HB,RICE,1,14.3,0,275,68.3,70.0,60.0,0,0,1,16.7,16.7,100.0,0,0,0,2,0,0,0,14,1,6,0,0,1,0
Charlie Spegal,129450,HB,BALL ST,1,22.2,0,117,55.8,0.0,59.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,5,0,0,2,0
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,5.6,0,347,65.0,,59.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,36,0,19,0,0,2,0
CJ Kiss,63985,TE,W KENTUCKY,1,100.0,0,346,60.0,65.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
Drayden Dickmann,173233,WR,RICE,1,11.8,0,275,57.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,17,0,13,0,0,2,0
Shane Reynolds,162579,FB,NAVY,1,40.0,0,237,59.2,,59.8,0,0,0,,,,0,0,0,2,0,0,0,5,0,0,0,0,2,0
Zae Baines,125316,WR,TEMPLE,1,9.1,0,306,53.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,22,0,20,0,0,2,0
Camden Sirmon,146466,WR,WASHINGTON,1,100.0,0,340,60.0,,59.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jamari Hawkins,162523,WR,MEMPHIS,1,50.0,0,218,58.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Logan Howland,173702,T,OKLAHOMA,1,100.0,0,261,60.0,,59.5,0,0,0,,,,0,0,0,2,0,0,2,2,0,0,0,0,2,0
Marcus Dumervil,124091,T,MARYLAND,1,100.0,0,215,60.0,74.9,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,2,2,2,2,0,0,0,0
Josh Street,146634,T,ARKANSAS,1,100.0,0,111,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jerry McClure,173981,WR,S DIEGO ST,1,40.0,0,284,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Carter Shaw,173986,WR,UCLA,1,25.0,0,324,54.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Justyn Martin,162461,QB,UCLA,1,28.6,0,324,54.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Bryce Childress,123695,WR,W KENTUCKY,1,28.6,0,346,52.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,4,0,0,2,0
Rahkeem Smith,161339,WR,BOWL GREEN,1,5.9,0,122,59.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,34,0,31,0,0,2,0
Jaydon Blue,157303,HB,TEXAS,1,10.0,0,311,48.6,74.1,,0,0,2,14.3,14.3,100.0,0,0,0,2,0,0,0,20,2,14,0,0,0,0
George Silva,174129,T,OREGON,1,100.0,0,264,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,2,2,0,0,0,0,2,0
David Mbadinga,174136,HB,GA SOUTHRN,1,16.7,0,174,56.8,28.5,,0,0,2,22.2,22.2,100.0,0,0,0,2,0,0,0,12,2,9,0,0,0,0
JP Mikhael,174199,TE,GA SOUTHRN,1,66.7,0,174,58.7,,59.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,3
Evan Lester,147120,TE,GA SOUTHRN,1,100.0,0,174,60.0,,59.2,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Keyjuan Brown,174695,HB,LOUISVILLE,1,13.3,0,210,63.5,39.1,,0,0,2,20.0,20.0,50.0,0,1,1,2,0,0,0,15,2,10,0,0,0,0
Arhmad Branch,174948,WR,PURDUE,1,100.0,0,273,59.5,,58.7,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Rayshon Luke,158732,HB,ARIZONA,1,14.3,0,109,60.6,0.0,60.0,1,0,1,8.3,8.3,50.0,0,1,0,2,0,0,0,14,1,12,0,0,1,0
Deion Brown,175046,HB,E MICHIGAN,1,22.2,0,160,75.7,,72.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,1,0,0,2,0
Caleb Johnson,147480,T,SMU,1,100.0,0,287,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,2,2,0,0,0,0,2,0
Jamarion Wilcox,175162,HB,KENTUCKY,1,18.2,0,202,65.6,,59.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,1,0,0,2,0
Cade Yacamelli,158712,HB,WISCONSIN,1,40.0,0,349,68.7,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,2,0,0,2,0
Jaelen Smith,175469,WR,MICH STATE,1,33.3,0,223,72.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Sam Kenerson,122447,WR,GA SOUTHRN,1,66.7,0,174,58.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Jack Yanachik,175474,WR,MICH STATE,1,33.3,0,223,56.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Darion Williamson,122425,WR,FLORIDA ST,1,40.0,0,167,85.3,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Kyle McNeal,175559,WR,FIU,1,66.7,0,166,58.0,,60.0,0,0,0,,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Jacob Rizy,148892,G,FLORIDA ST,1,100.0,0,167,60.0,67.7,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,2,0,0,2,1,1,0,0,1,0
Max Runyon,176028,FB,SYRACUSE,1,100.0,0,304,59.4,,58.2,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
