player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Matt Landers,61271,WR,TOLEDO,1,76.5,0,316,91.8,,81.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,17,0,4,0,0,13,0
Stone Scarcelle,61412,WR,MARSHALL,1,100.0,0,214,60.2,,59.8,0,0,0,,,,0,0,0,13,0,0,0,13,0,0,0,0,13,0
K'Rojhn Calbert,62961,T,TENNESSEE,1,100.0,0,307,49.4,77.5,44.8,0,0,5,100.0,100.0,100.0,0,0,0,13,0,0,0,13,5,5,0,13,8,0
Kamuela Borden,75848,TE,HAWAII,1,86.7,0,180,51.9,69.3,52.5,0,0,2,50.0,50.0,100.0,1,0,0,13,0,0,0,15,2,4,0,0,11,15
Tyrese Williams,77454,G,OKLA STATE,1,100.0,0,262,43.4,79.0,38.2,0,0,8,100.0,100.0,100.0,0,0,0,13,0,13,0,13,8,8,0,0,5,0
Casey Thompson,77677,QB,TEXAS,1,44.8,0,311,46.0,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,29,0,15,0,0,13,0
Jared Rus,77770,FB,IOWA STATE,1,68.4,0,193,57.2,71.2,55.8,0,0,1,14.3,25.0,100.0,0,0,0,13,0,0,0,19,2,8,0,0,11,13
Chase Brown,77787,HB,ILLINOIS,1,25.5,0,187,58.7,52.5,58.3,0,1,9,27.3,26.5,94.4,0,1,0,13,0,0,0,51,9,34,0,0,4,0
Jaylon Robinson,78085,WR,UCF,1,34.2,0,323,58.6,,44.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,38,0,25,0,0,13,0
Te'Vailance Hunt,78109,WR,ARK STATE,1,23.6,0,113,60.8,,40.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,55,0,42,0,0,13,0
Brody Belt,83717,WR,NEBRASKA,1,41.9,0,238,62.6,13.0,59.6,0,2,9,52.9,45.0,88.9,0,2,0,13,0,0,0,31,9,20,0,0,4,0
Jashaun Corbin,83773,HB,FLORIDA ST,1,30.2,0,167,62.2,79.1,57.9,0,0,6,27.3,28.0,100.0,0,0,0,13,0,0,0,43,7,25,0,0,6,0
John FitzPatrick,83974,TE,GEORGIA,1,61.9,0,173,80.2,67.3,82.3,0,0,1,11.1,11.1,100.0,0,0,0,13,0,0,0,21,1,9,0,0,12,18
Johnny Lumpkin,83994,TE,LA LAFAYET,1,56.5,0,207,61.4,65.6,51.5,0,0,1,10.0,16.7,100.0,0,0,0,13,0,0,1,23,2,12,0,0,11,20
AJ Lewis,84063,TE,TROY,1,56.5,0,318,57.2,67.8,63.5,0,0,2,18.2,16.7,100.0,0,0,0,13,0,0,0,23,2,12,0,0,11,17
Gerrit Prince,84065,TE,UAB,1,39.4,0,321,82.1,69.4,61.5,0,0,2,10.5,9.1,100.0,1,0,0,13,0,0,0,33,2,22,0,1,11,27
Michael Woods II,84117,WR,OKLAHOMA,1,46.4,0,261,55.2,,60.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,28,0,15,0,0,13,0
Billy Bowens,84144,WR,BOISE ST,1,65.0,0,120,73.7,,62.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,20,0,7,0,0,13,0
Matt Salerno,84350,WR,NOTRE DAME,1,61.9,0,258,57.1,,57.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,21,0,8,0,0,13,0
Chris Olave,84355,WR,OHIO STATE,1,31.0,0,260,82.8,,59.6,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,42,0,29,0,0,13,0
Michael Ezeike,84464,TE,UCLA,1,81.3,0,324,71.1,65.3,56.1,0,0,1,25.0,25.0,100.0,0,0,0,13,0,0,0,16,1,4,0,1,12,14
Rashee Rice,97605,WR,SMU,1,33.3,0,287,66.6,,76.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,39,0,26,0,0,13,0
Hunter Salmon,99182,TE,TENNESSEE,1,68.4,0,307,54.8,70.0,46.4,0,0,1,14.3,14.3,100.0,0,0,0,13,0,0,0,19,1,7,0,0,12,6
Darren Wilson Jr.,99554,WR,IOWA STATE,1,50.0,0,193,62.5,,90.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,26,0,13,0,0,13,0
Joey Beljan,100863,TE,W KENTUCKY,1,52.0,0,346,89.3,69.4,63.5,0,0,2,16.7,14.3,100.0,0,0,0,13,0,0,0,25,2,14,0,0,11,24
Jacob Cowing,100894,WR,UTEP,1,26.5,0,330,89.8,,60.5,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,49,0,36,0,0,13,0
Kaylon Geiger,102929,WR,TEXAS TECH,1,26.5,0,315,56.1,,61.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,49,0,35,0,0,13,0
John Stivers,109424,TE,ARIZONA ST,1,68.4,0,110,56.6,68.4,62.1,0,0,1,14.3,14.3,100.0,0,0,0,13,0,0,0,19,1,7,0,0,12,15
Jaylan Knighton,122215,HB,MIAMI FL,1,28.9,0,220,60.8,83.3,60.0,0,0,11,39.3,39.3,100.0,0,0,0,13,0,0,0,45,11,28,0,0,2,0
Shermari Jones,122341,HB,COAST CAR,1,23.6,0,141,74.2,75.5,49.9,0,0,4,17.4,17.4,100.0,0,0,0,13,0,0,0,55,4,23,0,0,9,0
Jontavis Robertson,122384,WR,DUKE,1,52.0,0,154,70.2,,60.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,25,0,12,0,0,13,0
Kyren Lacy,122646,WR,LA LAFAYET,1,48.1,0,207,67.5,,57.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,1,27,0,14,0,0,13,0
Mitchell Tinsley,123470,WR,W KENTUCKY,1,22.0,0,346,81.5,,44.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,59,0,46,0,0,13,0
James Della Pesca,125322,TE,TEMPLE,1,52.0,0,306,49.7,,50.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,25,0,12,0,0,13,13
Zion Bowens,128192,WR,HAWAII,1,25.0,0,180,68.2,,43.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,52,0,39,0,0,13,0
Isaiah Chavez,128257,QB,NEW MEXICO,1,68.4,0,241,54.6,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,19,0,2,0,0,13,0
Tanor Bortolini,129915,T,WISCONSIN,1,100.0,0,349,92.5,,81.4,0,0,0,,,,0,0,0,13,0,0,0,13,0,0,0,0,13,13
LV Bunkley-Shelton,131606,WR,ARIZONA ST,1,30.2,0,110,53.6,,56.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,43,0,30,0,0,13,0
Jacolby George,143942,WR,MIAMI FL,1,65.0,0,220,65.0,,62.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,20,0,7,0,0,13,0
CJ Dippre,144888,TE,MARYLAND,1,68.4,0,215,52.1,65.4,56.2,0,0,1,14.3,14.3,100.0,0,0,0,13,0,0,0,19,1,7,0,0,12,19
Carson Steele,145632,HB,BALL ST,1,24.1,0,117,71.2,78.0,57.2,0,0,7,25.9,25.0,100.0,0,0,0,13,0,0,0,54,7,28,0,0,6,0
Seydou Traore,147046,TE,ARK STATE,1,26.0,0,113,60.0,64.5,62.8,0,0,1,2.8,2.6,100.0,0,0,0,13,0,0,0,50,1,38,0,0,12,36
Aaron Turner,147371,WR,UCONN,1,28.9,0,146,56.6,,58.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,45,0,32,0,0,13,0
Daewood Davis,61584,WR,W KENTUCKY,1,22.2,0,346,67.0,,61.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,54,0,42,0,0,12,0
Bryce Wolma,60844,TE,ARIZONA,1,70.6,0,109,53.8,68.4,57.4,0,0,1,16.7,16.7,100.0,0,0,0,12,0,0,0,17,1,6,0,0,11,17
Ky Thomas,129669,HB,MINNESOTA,1,26.1,0,225,69.2,63.1,58.4,0,0,6,42.9,46.7,100.0,0,0,0,12,0,0,0,46,7,15,0,0,5,0
Mitch Rossi,57368,TE,OHIO STATE,1,63.2,0,260,29.7,68.6,47.0,0,0,2,22.2,22.2,100.0,0,0,0,12,0,0,0,19,2,9,0,0,10,15
Nick Lenners,60929,TE,KANSAS ST,1,66.7,0,199,57.5,,61.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,18,0,6,0,0,12,17
Jonah Panoke,97798,WR,HAWAII,1,38.7,0,180,53.6,,60.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,31,0,19,0,0,12,0
Kennedy Brooks,57371,HB,OKLAHOMA,1,30.8,0,261,81.9,47.7,67.3,0,0,4,28.6,28.6,100.0,0,0,0,12,0,0,0,39,4,14,0,0,8,0
Greg Latushko,54472,WR,COAST CAR,1,41.4,0,141,52.3,,57.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,29,0,17,0,0,12,0
Jahleel Billingsley,98221,TE,ALABAMA,1,44.4,0,103,61.6,68.7,54.9,0,0,3,16.7,16.7,100.0,0,0,0,12,0,0,0,27,3,18,0,0,9,16
Corey Crooms Jr.,97276,WR,W MICHIGAN,1,40.0,0,347,53.8,,43.6,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,30,0,18,0,0,12,0
Nick DeGennaro,129503,WR,MARYLAND,1,75.0,0,215,56.7,,60.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,16,0,4,0,0,12,0
John Stephens Jr.,78108,WR,LA LAFAYET,1,63.2,0,207,75.2,,62.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,19,0,7,0,0,12,0
Ellis Merriweather,128096,HB,UMASS,1,30.0,0,216,72.8,77.9,58.1,0,0,6,35.3,35.3,100.0,0,0,0,12,0,0,0,40,6,17,0,0,6,0
Dont'e Thornton Jr.,146547,WR,OREGON,1,36.4,0,264,55.0,,61.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,0
AJ Barner,129433,TE,INDIANA,1,38.7,0,190,70.9,,52.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,31,0,19,0,0,12,18
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,34.3,0,343,72.0,,61.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,35,0,23,0,0,12,0
Malik McClain,143886,WR,FLORIDA ST,1,50.0,0,167,68.7,61.0,60.3,0,0,1,8.3,7.7,100.0,0,0,0,12,0,0,0,24,1,13,0,0,11,0
Roderick Daniels Jr.,144356,WR,SMU,1,52.2,1,287,50.9,,60.9,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,23,0,11,0,0,12,0
Taylor Morin,97213,WR,WAKE,1,25.0,0,339,67.8,,59.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,48,0,36,0,0,12,0
Marquez Cooper,130489,HB,KENT STATE,1,26.7,0,201,70.0,77.2,57.8,0,0,3,30.0,41.7,100.0,0,0,0,12,0,0,0,45,5,12,0,0,7,0
Jalen Mitchell,97173,HB,LOUISVILLE,1,42.9,0,210,71.1,67.1,68.1,0,1,8,53.3,53.3,93.7,0,1,0,12,0,0,0,28,8,15,0,0,4,0
Will Pauling,144234,WR,CINCINNATI,1,66.7,0,138,66.9,,60.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,18,0,6,0,0,12,0
John Chenal,82534,FB,WISCONSIN,1,80.0,0,349,55.7,,52.7,0,0,0,,,,0,0,0,12,0,0,0,15,0,0,0,0,12,4
Kendall Randolph,58466,TE,ALABAMA,1,100.0,0,103,61.3,70.1,58.5,0,0,3,100.0,100.0,100.0,0,0,0,12,0,0,0,12,4,4,0,0,8,12
Justin Marshall,61394,WR,LOUISVILLE,1,44.4,0,210,60.2,,59.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,27,0,15,0,0,12,0
Ryan Lezon,130337,TE,BALL ST,1,63.2,0,117,55.7,27.4,69.2,0,0,2,22.2,22.2,100.0,0,0,0,12,0,0,0,19,2,9,0,0,10,10
Will Brown,61210,WR,CLEMSON,1,92.3,0,140,57.0,,55.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,13,0,1,0,0,12,0
Will Shipley,144138,HB,CLEMSON,1,30.8,0,140,76.0,44.4,59.8,0,1,8,47.1,47.1,93.7,0,1,0,12,0,0,0,39,8,17,0,0,4,0
Braden Lenzy,84348,WR,NOTRE DAME,1,37.5,0,258,62.7,,61.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,32,0,19,0,0,12,0
Derius Davis,78196,WR,TCU,1,38.7,0,305,92.4,,78.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,31,0,16,0,0,12,0
Clayton Ollendieck,147263,TE,TROY,1,66.7,0,318,48.4,65.5,49.9,0,0,1,14.3,14.3,100.0,0,0,0,12,0,0,0,18,1,7,0,0,11,13
Cal Long,76895,WR,NAVY,1,92.3,0,237,56.8,63.9,56.7,0,0,1,50.0,50.0,100.0,0,0,0,12,0,0,0,13,1,2,0,2,11,9
Francis Sherman,99629,TE,LOUISVILLE,1,100.0,0,210,59.2,,58.7,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,0,0,12,12
Pete Nank,59850,G,MIAMI OH,1,100.0,0,221,79.8,,78.5,0,0,0,,,,0,0,0,12,0,12,0,12,0,0,0,0,12,0
Malachai Jones,123252,WR,TULSA,1,40.0,0,320,51.7,,60.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,30,0,18,0,0,12,0
Dylan Wright,99209,WR,MINNESOTA,1,70.6,0,225,76.6,,59.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,17,0,5,0,0,12,0
Malik McGowan,122842,G,N CAROLINA,1,100.0,0,245,70.6,72.3,69.7,0,0,1,100.0,100.0,100.0,0,0,0,12,0,12,0,12,2,2,0,0,10,0
Emari Demercado,77763,HB,TCU,1,28.6,0,305,74.3,84.6,63.7,0,0,4,25.0,25.0,100.0,0,0,0,12,0,0,0,42,4,16,0,0,8,0
Ta'Zhawn Henry,77776,HB,HOUSTON,1,24.5,0,182,73.2,64.1,59.4,0,1,6,21.4,20.7,91.7,0,1,0,12,0,0,0,49,6,29,0,0,6,0
Rome Odunze,73774,WR,WASHINGTON,1,16.9,0,340,58.1,,43.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,71,0,59,0,0,12,0
Evan Prater,123576,QB,CINCINNATI,1,57.1,0,138,73.6,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,21,0,6,0,0,12,0
Danny Davis III,61836,WR,WISCONSIN,1,38.7,0,349,52.1,,58.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,31,0,19,0,0,12,0
Niko Hea,99192,TE,MISSOURI,1,46.2,0,229,63.7,67.3,44.0,0,0,1,6.7,6.7,100.0,0,0,0,12,0,0,0,26,1,15,0,1,11,18
Holden Willis,123297,WR,USF,1,44.4,0,327,54.5,,60.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,27,0,15,0,0,12,0
Donovan Smith,73929,QB,TEXAS TECH,1,21.4,0,315,32.6,,60.0,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,56,0,39,0,0,12,0
Marcus Williams Jr.,40600,HB,LA TECH,1,30.8,0,208,52.9,27.6,,0,2,12,54.5,54.5,91.7,0,2,0,12,0,0,0,39,12,22,0,0,0,0
John Copenhaver,122828,TE,N CAROLINA,1,92.3,0,245,56.1,71.6,52.4,0,0,1,50.0,66.7,100.0,0,0,0,12,0,0,0,13,2,3,0,0,10,5
Marshon Ford,77874,TE,LOUISVILLE,1,44.4,0,210,88.1,70.0,70.5,0,0,1,6.3,6.3,100.0,0,0,0,12,0,0,0,27,1,16,0,0,11,13
Elijah Arroyo,143933,TE,MIAMI FL,1,66.7,0,220,53.1,69.7,53.1,0,0,3,33.3,33.3,100.0,0,0,0,12,0,0,0,18,3,9,0,0,9,11
Blake Whiteheart,77881,TE,WAKE,1,28.6,0,339,67.5,66.0,55.3,0,0,2,6.3,6.3,100.0,0,0,0,12,0,0,0,42,2,32,0,0,10,27
Jevin Frett,123478,WR,LA MONROE,1,48.0,0,209,46.9,,62.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,12,0,0,12,0
Jalin Hyatt,124282,WR,TENNESSEE,1,42.9,0,307,52.7,,51.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,16,0,0,12,0
Bernard Porter,100203,WR,BUFFALO,1,60.0,0,126,56.3,,61.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,20,0,8,0,0,12,0
Hudson Card,123109,QB,TEXAS,1,38.7,0,311,66.6,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,31,0,19,0,0,12,0
Darryl Jones,84286,WR,MARYLAND,1,36.4,0,215,59.3,,61.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,0
Casey Washington,101710,WR,ILLINOIS,1,26.7,0,187,61.9,,60.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,45,0,33,0,0,12,0
Bryson Nesbit,143973,TE,N CAROLINA,1,75.0,0,245,54.6,69.3,57.9,0,0,2,40.0,33.3,100.0,0,0,0,12,0,0,0,16,2,6,0,0,10,10
Eni Falayi,147417,TE,UMASS,1,100.0,0,216,64.6,,64.5,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,0,0,12,8
Theo Howard,39914,WR,UTAH,1,57.1,0,328,58.2,,80.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,21,0,9,0,0,12,0
Chris Hilton Jr.,146762,WR,LSU,1,63.2,0,211,57.1,,59.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,19,0,7,0,0,12,0
Andrew Erickson,84333,WR,NEW MEXICO,1,66.7,0,241,48.6,,56.4,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,18,0,6,0,0,12,0
Tre Turner,78006,WR,VA TECH,1,38.7,0,337,76.3,,80.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,31,0,19,0,0,12,0
Keyvone Lee,129790,HB,PENN STATE,1,27.3,0,266,60.2,49.8,59.2,0,0,8,29.6,32.1,100.0,0,0,0,12,0,0,0,44,9,28,0,0,3,0
Jimmy Christ,129769,G,PENN STATE,1,100.0,0,266,59.2,70.6,57.9,0,0,2,100.0,100.0,100.0,0,0,0,12,0,0,0,12,2,2,0,12,10,0
Jaxon Smith-Njigba,129758,WR,OHIO STATE,1,30.8,0,260,84.4,,85.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,39,0,27,0,0,12,0
Ja'Varrius Johnson,99223,WR,AUBURN,1,28.9,0,115,54.8,,42.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,38,0,27,0,0,11,0
Caleb McMillan,100866,WR,MARSHALL,1,78.6,0,214,57.2,,59.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,14,0,3,0,0,11,0
Logan Wright,57218,HB,GA SOUTHRN,1,31.4,0,174,69.4,,56.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,35,0,10,0,0,11,0
Samson Evans,84228,HB,E MICHIGAN,1,36.7,0,160,68.8,44.7,60.0,1,0,7,43.8,43.8,92.9,0,1,0,11,0,0,0,30,7,16,0,0,4,0
Riley Leonard,143862,QB,DUKE,1,33.3,0,154,81.5,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,33,0,17,0,0,11,0
Key'Shawn Smith,143950,WR,MIAMI FL,1,26.8,0,220,50.7,,60.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,41,0,30,0,0,11,0
Jimmy Horn Jr.,144483,WR,USF,1,28.2,0,327,58.9,,60.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,39,0,28,0,0,11,0
Nate Carter,147376,HB,UCONN,1,25.6,0,146,68.8,47.8,58.9,0,1,9,32.1,32.1,94.4,0,1,0,11,0,0,0,43,9,28,0,0,2,0
Cam Davis,72376,HB,WASHINGTON,1,22.0,0,340,63.4,70.7,60.0,0,1,9,25.0,25.0,94.4,0,1,0,11,0,0,0,50,9,36,0,0,2,1
Ryan King,122484,WR,GA TECH,1,39.3,0,176,54.9,,60.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,28,0,17,0,0,11,0
Austin Blaske,124011,C,GEORGIA,1,100.0,0,173,66.8,76.1,64.7,0,0,5,100.0,100.0,100.0,0,0,0,11,11,0,0,11,5,5,0,0,6,0
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,45.8,0,173,64.2,,79.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,24,0,13,0,0,11,0
Melquan Stovall,74267,WR,NEVADA,1,16.7,0,239,52.4,,60.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,66,0,54,0,0,11,0
James Bostic,61793,WR,OHIO,1,44.0,0,259,55.5,,58.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,14,0,0,11,1
Malcolm Epps,77951,TE,USC,1,42.3,0,326,47.1,,35.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,26,0,15,0,0,11,2
Craig Burt Jr.,123445,WR,W KENTUCKY,1,50.0,0,346,54.5,,61.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,11,0,0,11,0
Chandler Speights,61721,WR,TEXAS ST,1,50.0,0,314,54.1,,61.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,11,0,0,11,0
Omar Manning,61702,WR,NEBRASKA,1,35.5,0,238,58.4,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,31,0,20,0,0,11,0
Cole Tucker,61537,WR,N ILLINOIS,1,34.4,0,254,71.1,,55.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,32,0,21,0,0,11,0
Cade Fortin,77620,QB,USF,1,52.4,0,327,58.8,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,10,0,0,11,0
CJ Moore,78097,WR,WASH STATE,1,57.9,0,341,56.0,,61.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,8,0,0,11,0
Brock Bowers,146715,TE,GEORGIA,1,40.7,0,173,82.8,64.5,69.4,0,0,1,6.3,6.3,100.0,0,0,0,11,0,0,0,27,1,16,0,0,10,9
Dae Hunter,128200,HB,HAWAII,1,25.0,0,180,54.2,65.1,60.0,0,1,8,27.6,25.8,93.7,0,1,0,11,0,0,0,44,8,31,0,0,3,0
Phillip Brooks,78138,WR,KANSAS ST,1,27.5,0,199,64.0,,60.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,40,0,29,0,0,11,0
Jackson Meeks,146714,WR,GEORGIA,1,47.8,0,173,68.7,,61.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,23,0,12,0,0,11,0
Calvin Austin III,61418,WR,MEMPHIS,1,30.6,0,218,91.3,,61.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,36,0,25,0,0,11,0
Tyjae Spears,97195,HB,TULANE,1,31.4,0,319,73.3,40.5,57.2,1,0,7,38.9,38.9,92.9,0,1,0,11,0,0,0,35,7,18,0,0,4,1
Griffin Hebert,61382,WR,LA TECH,1,29.7,0,208,62.6,,31.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,37,0,26,0,0,11,1
Garrett Wilson,97405,WR,OHIO STATE,1,26.2,0,260,66.9,,33.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,42,0,30,0,0,11,0
Jayden Reed,78171,WR,MICH STATE,1,34.4,0,223,57.2,,80.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,32,0,21,0,0,11,0
Nay'Quan Wright,98803,HB,FLORIDA,1,42.3,0,163,56.2,77.4,53.2,0,0,4,36.4,36.4,100.0,0,0,0,11,0,0,0,26,4,11,0,0,7,0
Elijah Queen,128276,WR,NEW MEXICO,1,64.7,0,241,57.2,,61.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,17,0,6,0,0,11,0
Keon Zipperer,97786,TE,FLORIDA,1,73.3,0,163,50.8,67.3,48.1,0,0,3,42.9,42.9,100.0,0,0,0,11,0,0,0,15,3,7,0,0,8,9
Yusuf Ali,78841,WR,MIDDLE TN,1,26.8,0,224,63.3,,68.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,41,0,30,0,0,11,0
Aaron Young,97161,HB,RUTGERS,1,34.4,0,278,64.7,62.7,62.7,0,0,6,30.0,30.0,83.3,0,1,1,11,0,0,0,32,6,20,0,0,5,0
Moliki Matavao,146561,TE,OREGON,1,50.0,0,264,52.5,68.8,55.0,0,0,2,16.7,15.4,100.0,0,0,0,11,0,0,0,22,2,13,0,0,9,18
Darrell Harding Jr.,98211,WR,DUKE,1,35.5,0,154,58.4,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,31,0,20,0,0,11,0
Jake Marwede,60879,TE,DUKE,1,45.8,0,154,56.7,70.6,65.5,0,0,5,29.4,27.8,100.0,0,0,0,11,0,0,0,24,5,18,0,0,6,10
Jermaine Terry II,146295,TE,CAL,1,100.0,0,130,36.6,76.2,39.5,0,0,2,100.0,100.0,100.0,0,0,0,11,0,0,0,11,2,2,0,0,9,11
Anthony Simpson,146244,WR,ARIZONA,1,25.0,0,109,51.4,,59.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,44,0,33,0,0,11,0
Eric Collins,41998,WR,UMASS,1,73.3,0,216,69.0,,58.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,15,0,4,0,0,11,0
Keytaon Thompson,60457,WR,VIRGINIA,1,17.2,1,335,74.4,70.0,60.7,0,0,1,2.1,2.0,100.0,1,0,0,11,0,0,0,64,1,51,0,0,10,4
Ben Ratzlaff,102599,WR,W KENTUCKY,1,47.8,0,346,61.9,,60.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,23,0,12,0,0,11,0
Jjay Mcafee,147108,WR,GA SOUTHRN,1,61.1,0,174,56.2,,33.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,18,0,7,0,0,11,0
Marcus Dumervil,124091,T,LSU,1,100.0,0,211,66.6,68.6,64.9,0,0,1,100.0,100.0,100.0,0,0,0,11,0,0,0,11,1,1,0,3,10,8
Isiah Paige,145348,WR,DOMINION,1,35.5,0,263,60.4,,61.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,31,0,20,0,0,11,0
Jake Overman,131748,TE,OREGON ST,1,100.0,0,265,56.0,,55.8,0,0,0,,,,0,0,0,11,0,0,0,11,0,0,0,0,11,9
Jeff Foreman,97868,WR,ARK STATE,1,28.9,0,113,60.1,,77.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,38,0,27,0,0,11,0
Jack Coldiron,63838,TE,MIAMI OH,1,45.8,0,221,62.2,,58.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,24,0,13,0,0,11,17
Javen Banks,84444,WR,TEXAS ST,1,44.0,0,314,53.6,,60.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,14,0,0,11,0
Jalen Preston,84435,WR,TEXAS A&M,1,52.4,0,312,78.4,,88.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,10,0,0,11,0
Bryce Nunnelly,63672,WR,W MICHIGAN,1,42.3,0,347,61.8,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,26,0,15,0,0,11,0
