player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Ja'Carree Kelly,173611,WR,DELAWARE,1,42.9,0,151,62.9,,58.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,16,0,0,12,0
Eian Pugh,158224,WR,OHIO,1,35.3,0,259,54.3,,61.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,34,0,22,0,0,12,0
Devin Miles,200045,HB,W MICHIGAN,1,63.2,0,347,53.8,79.5,58.0,0,0,8,66.7,61.5,100.0,0,0,0,12,0,0,0,19,8,13,0,0,4,0
Deryc Plazz,183238,G,MIAMI FL,1,100.0,0,220,57.8,69.7,56.8,0,0,2,100.0,100.0,100.0,0,0,0,12,0,0,12,12,2,2,0,0,10,0
Matthew Klopfenstein,174633,TE,BAYLOR,1,63.2,0,118,45.8,67.6,42.6,0,0,2,25.0,30.0,100.0,0,0,0,12,0,0,0,19,3,10,0,0,9,13
Jay Ducker,130550,HB,TEMPLE,1,22.6,0,306,71.4,78.1,59.3,0,0,6,20.0,19.4,100.0,0,0,0,12,0,0,0,53,6,31,0,0,6,0
Noah Rogers,170266,WR,NC STATE,1,23.5,0,248,61.7,,60.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,51,0,39,0,0,12,0
Max Buchanan,200170,G,MIAMI FL,1,100.0,0,220,70.4,70.3,69.7,0,0,2,100.0,100.0,100.0,0,0,0,12,0,0,0,12,2,2,12,0,10,0
Jalen Buckley,163158,HB,W MICHIGAN,1,41.4,0,347,60.6,67.7,56.8,0,0,1,11.1,11.1,100.0,0,0,0,12,0,0,0,29,1,9,0,0,11,0
Sam Jackson V,144682,QB,OKLA STATE,1,35.3,0,262,52.1,,60.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,34,0,21,0,0,12,0
Jahlil McClain,176467,WR,FRESNO ST,1,25.0,0,169,60.4,,61.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,48,0,36,0,0,12,0
Omari Evans,164168,WR,WASHINGTON,1,52.2,0,340,49.1,,59.3,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,23,0,11,0,0,12,0
Blake Bosma,145938,TE,W MICHIGAN,1,33.3,0,347,53.1,34.4,65.8,0,0,1,4.0,4.0,100.0,0,0,0,12,0,0,0,36,1,25,0,0,11,17
Tiger Bachmeier,174177,WR,BYU,1,38.7,0,128,58.7,,60.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,31,0,19,0,0,12,0
Jimeto Obigbo,150060,G,ARIZONA ST,1,100.0,0,110,63.5,81.7,60.0,0,0,9,100.0,100.0,100.0,0,0,0,12,0,12,0,12,11,11,0,0,1,0
Pierce Walsh,173425,TE,MINNESOTA,1,75.0,0,225,60.7,,64.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,16,0,4,0,0,12,12
AJ Jones,158729,WR,MIDDLE TN,1,22.2,0,224,61.7,,60.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,54,0,42,0,0,12,0
Scottre Humphrey,176767,HB,NEW MEXICO,1,63.2,0,241,57.7,76.0,55.8,0,0,3,75.0,80.0,100.0,1,0,0,12,0,0,0,19,4,5,0,0,8,0
Israel Mukwiza,142732,G,NEW MEXICO,1,100.0,0,241,56.8,71.0,56.1,0,0,2,100.0,100.0,100.0,0,0,0,12,0,9,0,12,2,2,3,0,10,0
Tommy Kinsler IV,175380,T,MIAMI FL,1,100.0,0,220,64.8,68.4,63.8,0,0,2,100.0,100.0,100.0,0,0,0,12,0,0,0,12,2,2,0,12,10,0
Jayshon Platt,156522,WR,FAU,1,20.7,0,165,66.3,,61.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,58,0,46,0,0,12,0
Christian Ross,169953,TE,MEMPHIS,1,28.6,0,218,67.2,64.0,58.8,0,0,0,0.0,3.2,,0,0,0,12,0,0,0,42,1,31,0,0,11,27
Omarion Miller,171901,WR,COLORADO,1,38.7,0,143,76.3,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,31,0,19,0,0,12,0
Le'Meke Brockington,144969,WR,MINNESOTA,1,29.3,0,225,66.1,,55.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,41,0,29,0,0,12,0
Cole Rusk,145753,TE,ILLINOIS,1,52.2,0,187,90.2,73.1,42.4,0,0,4,28.6,26.7,100.0,0,0,0,12,0,0,0,23,4,15,0,0,8,12
TK King,157338,WR,NEW MEX ST,1,36.4,0,242,56.2,,59.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,20,0,0,12,0
Rico Flores Jr.,171083,WR,UCLA,1,30.8,0,324,64.5,,62.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,39,0,27,0,0,12,0
Jaren Hamilton,172378,WR,ARIZONA ST,1,26.7,0,110,50.8,61.0,43.3,0,0,0,0.0,2.9,,0,0,0,12,0,0,0,45,1,34,0,0,11,0
Lucky Sutton,158807,HB,S DIEGO ST,1,25.0,0,284,69.2,77.6,59.0,0,0,4,23.5,30.0,100.0,0,0,0,12,0,0,0,48,6,20,0,0,6,0
Censere Lee,166543,WR,PITTSBURGH,1,57.1,0,268,46.7,,62.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,21,0,9,0,0,12,0
Tripp Riordan,175293,TE,SMU,1,85.7,0,287,50.6,44.8,52.7,0,1,3,60.0,60.0,83.3,0,1,0,12,0,0,0,14,3,5,0,0,9,9
Adedamola Ajani,193152,G,INDIANA,1,100.0,0,190,65.7,73.2,64.9,0,0,2,100.0,100.0,100.0,0,0,0,11,0,0,0,11,2,2,11,0,9,0
Matt Marek,198537,T,INDIANA,1,100.0,0,190,58.8,73.2,57.9,0,0,2,100.0,100.0,100.0,0,0,0,11,0,11,0,11,2,2,0,0,9,0
Austin Leibfried,188670,C,INDIANA,1,100.0,0,190,51.8,72.4,52.0,0,0,2,100.0,100.0,100.0,0,0,0,11,11,0,0,11,2,2,0,0,9,0
Evan Lawrence,188669,T,INDIANA,1,100.0,0,190,69.7,74.7,68.3,0,0,2,100.0,100.0,100.0,0,0,0,11,0,0,11,11,2,2,0,0,9,0
Kanen Hamlett,157546,TE,APP STATE,1,24.4,0,108,57.8,40.4,55.3,0,1,5,13.9,12.8,90.0,1,1,0,11,0,0,0,45,5,39,0,0,6,29
Devin Spencer,188360,HB,ARK STATE,1,28.2,0,113,67.7,78.6,59.6,0,0,5,31.3,27.8,100.0,0,0,0,11,0,0,0,39,5,18,0,0,6,0
Bralon Brown,146819,WR,SO MISS,1,36.7,0,296,58.0,,55.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,30,0,19,0,0,11,0
Allen Jones Jr.,187996,T,AKRON,1,100.0,0,102,63.1,78.6,59.5,0,0,4,100.0,100.0,100.0,0,0,0,11,0,0,0,11,4,4,0,11,7,0
Keelan Marion,147370,WR,MIAMI FL,1,37.9,0,220,53.6,,62.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,29,0,18,0,0,11,0
Marcello Bussey,169936,WR,MEMPHIS,1,24.4,0,218,57.3,,79.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,45,0,34,0,0,11,0
Isaiah Johnson,185903,WR,CINCINNATI,1,42.3,0,138,72.2,,59.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,26,0,13,0,0,11,0
Jake Timm,142493,C,BUFFALO,1,100.0,0,126,59.1,71.6,58.5,0,0,2,100.0,100.0,100.0,0,0,0,11,11,0,0,11,2,2,0,0,9,0
Collin Payne,204750,WR,C MICHIGAN,1,73.3,0,134,56.1,,59.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,15,0,4,0,0,11,0
Tre Richardson,200360,WR,VANDERBILT,1,30.6,0,333,70.3,,51.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,36,0,24,0,0,11,0
Rahsul Faison,176482,HB,S CAROLINA,1,32.4,0,289,59.9,79.2,59.3,0,0,5,23.8,20.8,100.0,0,0,0,11,0,0,0,34,5,24,0,0,6,1
C'Quan Jnopierre,165468,WR,FIU,1,52.4,0,166,82.6,,61.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,8,0,0,11,0
Trey Jackson,184903,TE,TEXAS TECH,1,100.0,0,315,52.5,65.6,49.1,0,0,0,,100.0,,0,0,0,11,0,0,0,11,2,2,0,0,9,8
Micah Hudson,184902,WR,TEXAS TECH,1,45.8,0,315,74.3,,60.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,24,0,13,0,0,11,0
Darius Johnson,199224,WR,SYRACUSE,1,37.9,0,304,60.5,,61.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,29,0,18,0,0,11,0
Mudia Reuben,157258,WR,USF,1,31.4,0,327,70.7,,59.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,35,0,24,0,0,11,0
Zavion Thomas,163697,WR,LSU,1,26.2,0,211,51.0,,80.8,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,42,0,30,0,0,11,0
Myles Walker,145587,WR,AKRON,1,36.7,0,102,56.9,,60.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,30,0,18,0,0,11,0
Benji Blackburn,193238,TE,STANFORD,1,73.3,0,300,52.3,67.4,54.2,0,0,1,20.0,20.0,100.0,0,0,0,11,0,0,0,15,1,5,0,0,10,13
Dominique Henry,163249,WR,FAU,1,26.8,0,165,61.5,,61.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,41,0,30,0,0,11,0
Jaden Barnes,173738,WR,APP STATE,1,17.5,0,108,62.2,,62.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,63,0,52,0,0,11,0
Shamarius Peterkin,205507,WR,VA TECH,1,68.8,0,337,56.6,,60.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,16,0,5,0,0,11,0
Devin Mockobee,145111,HB,PURDUE,1,32.4,0,273,65.1,78.5,68.1,0,0,7,50.0,50.0,100.0,0,0,0,11,0,0,0,34,7,14,0,0,4,0
Cameron Seldon,174740,WR,VA TECH,1,68.8,0,337,73.2,,60.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,16,0,4,0,0,11,0
Matthew Broussard,176338,G,LA LAFAYET,1,100.0,0,207,53.3,76.0,50.9,0,0,5,100.0,100.0,100.0,0,0,0,11,0,0,0,11,5,5,11,0,6,0
Jamarien Wheeler,175067,WR,E MICHIGAN,1,47.8,0,160,54.2,,60.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,23,0,12,0,0,11,0
Mark Hamper,175085,WR,CAL,1,47.8,0,130,46.6,,60.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,23,0,12,0,0,11,0
Clay Thevenin,198671,HB,LA TECH,1,20.4,0,208,61.7,79.5,58.0,0,0,7,19.4,18.4,100.0,0,0,0,11,0,0,0,54,7,38,0,0,4,0
Tony Freeman,184219,WR,WASH STATE,1,40.7,0,341,60.8,,56.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,27,0,16,0,0,11,0
Kendall Evans,175232,WR,NAVY,1,84.6,0,237,57.0,,59.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,13,0,2,0,0,11,1
Rohan Jones,159125,TE,ARKANSAS,1,57.9,0,111,86.3,,54.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,8,0,0,11,13
Dash Luke,155552,WR,MO STATE,1,25.6,0,230,47.0,,56.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,43,0,32,0,0,11,0
Bailey Stockton,175368,WR,GA TECH,1,36.7,0,176,72.9,,60.4,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,30,0,19,0,0,11,0
Josh Smith,190746,WR,TULSA,1,39.3,0,320,82.7,,60.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,28,0,17,0,0,11,0
Terrence Enos Jr.,144020,T,KANSAS ST,1,100.0,0,199,68.8,77.3,66.7,0,0,3,100.0,100.0,100.0,0,0,0,11,0,0,10,11,3,3,0,1,8,0
Devyn Zahursky,183803,TE,CINCINNATI,1,100.0,0,138,84.6,,84.8,0,0,0,,,,0,0,0,11,0,0,0,11,0,0,0,0,11,7
Tayvion Galloway,183718,TE,MIDDLE TN,1,52.4,0,224,60.9,71.8,78.8,0,0,5,33.3,33.3,100.0,0,0,0,11,0,0,0,21,5,15,0,0,6,10
Mike Washington Jr.,145672,HB,ARKANSAS,1,27.5,0,111,69.5,80.4,58.7,0,0,5,23.8,23.8,100.0,0,0,0,11,0,0,0,40,5,21,0,0,6,0
Jr Sia,176156,T,UTAH ST,1,100.0,0,329,62.8,68.5,60.0,0,0,9,100.0,100.0,88.9,0,1,1,11,0,0,0,11,9,9,0,11,2,0
Spencer Shannon,176186,TE,TEXAS,1,64.7,0,311,58.7,67.4,78.6,0,0,1,16.7,14.3,100.0,1,0,0,11,0,0,0,17,1,7,0,0,10,17
CJ Bailey,183349,QB,NC STATE,1,18.6,0,248,62.9,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,59,0,47,0,0,11,0
J'Koby Williams,191359,HB,TEXAS TECH,1,36.7,0,315,76.1,47.1,60.0,1,0,7,33.3,37.5,92.9,0,1,0,11,0,0,0,30,9,24,0,0,2,0
Dalton Stroman,147022,WR,APP STATE,1,23.9,0,108,62.6,,61.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,46,0,35,0,0,11,0
David Clement,170384,TE,SYRACUSE,1,78.6,0,304,57.9,71.8,58.3,0,0,5,62.5,62.5,100.0,0,0,0,11,0,0,0,14,5,8,0,0,6,12
Oluwafunto Akinshilo,157576,G,UCLA,1,100.0,0,324,63.5,36.2,66.4,0,1,7,100.0,100.0,92.9,0,1,0,11,0,11,0,11,7,7,0,0,4,0
Jordan Ross,191068,WR,COLO STATE,1,29.4,0,144,58.4,,60.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,34,0,24,0,0,10,0
Dalen Cobb,158341,WR,GA SOUTHRN,1,28.6,0,174,61.2,,59.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,35,0,23,0,0,10,0
Alex Lines,128361,TE,NWESTERN,1,58.8,0,256,51.2,66.8,53.8,0,0,1,12.5,12.5,100.0,0,0,0,10,0,0,0,17,1,8,0,0,9,13
Ty Robinson,146317,WR,BALL ST,1,33.3,0,117,66.0,,61.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,30,0,19,0,0,10,0
Cam Abshire,204197,WR,OKLA STATE,1,50.0,0,262,55.4,,60.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,0
Trey Miller,204132,TE,LA LAFAYET,1,30.3,0,207,58.2,69.8,57.3,0,0,1,4.2,4.2,100.0,0,0,0,10,0,0,0,33,1,24,0,0,9,25
Caden Veltkamp,156642,QB,FAU,1,15.6,0,165,51.8,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,64,0,51,0,0,10,0
Daelen Alexander,173224,HB,RICE,1,62.5,0,275,51.6,21.0,42.2,0,0,4,80.0,80.0,100.0,0,0,0,10,0,0,0,16,4,5,0,0,6,0
Yutaka Mahe,146393,T,UCLA,1,100.0,0,324,56.9,35.7,60.0,0,0,6,100.0,100.0,83.3,0,1,1,10,0,2,0,10,6,6,0,8,4,0
DeAndre Moore Jr.,173164,WR,TEXAS,1,20.0,0,311,62.7,,42.9,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,50,0,40,0,0,10,0
Luke Watkins,198688,WR,LA TECH,1,52.6,0,208,72.0,,61.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,19,0,9,0,0,10,0
Alex Broome,126959,HB,BOSTON COL,1,41.7,0,121,59.2,54.7,59.2,0,0,7,38.9,42.1,100.0,0,0,0,10,0,0,0,24,8,19,0,0,2,0
Ethan Davis,174722,TE,TENNESSEE,1,45.5,0,307,70.5,,55.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,22,0,12,0,0,10,6
Donovan Murph,205382,WR,S CAROLINA,1,52.6,0,289,65.8,,61.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,19,0,9,0,0,10,0
Emory Williams,170099,QB,MIAMI FL,1,83.3,0,220,57.7,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,12,0,2,0,0,10,0
Sedrick Alexander,172605,HB,VANDERBILT,1,26.3,0,333,55.2,77.2,66.9,0,0,2,10.0,18.2,100.0,0,0,0,10,0,0,0,38,4,22,0,0,6,0
Anthony Garcia,174863,QB,UTAH ST,1,34.5,0,329,58.0,,61.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,29,0,18,0,0,10,0
Michael Carroll,198094,T,ALABAMA,1,100.0,0,103,48.3,61.4,59.9,0,0,7,100.0,100.0,100.0,1,0,0,10,0,0,0,10,8,8,0,10,2,0
Rueben Owens II,172590,HB,TEXAS A&M,1,33.3,0,312,68.0,75.7,57.3,0,0,4,28.6,26.7,100.0,0,0,0,10,0,0,0,30,4,15,0,0,6,0
Robby Ashford,131702,QB,WAKE,1,43.5,0,339,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,23,0,12,0,0,10,0
Shamar Porter,175159,WR,UCONN,1,37.0,0,146,53.7,,60.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,27,0,17,0,0,10,0
Evan Poticher,189847,TE,MIDDLE TN,1,83.3,0,224,68.2,70.6,70.7,0,0,5,71.4,71.4,100.0,0,0,0,10,0,0,0,12,5,7,0,0,5,10
Kyle Parker,172489,WR,LSU,1,38.5,0,211,66.8,,60.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,26,0,16,0,0,10,0
Chad Staley,165355,C,FIU,1,100.0,0,166,61.0,67.4,59.8,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,10,1,1,0,0,9,10
Justin Erb,184951,TE,WYOMING,1,76.9,0,351,48.6,64.5,46.2,0,0,1,25.0,25.0,100.0,0,0,0,10,0,0,0,13,1,4,0,0,9,10
Sam Phillips,149833,WR,IOWA,1,41.7,0,192,57.6,,42.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,24,0,14,0,0,10,0
Will Cianfrini,188810,WR,S DIEGO ST,1,45.5,0,284,54.0,,59.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,22,0,12,0,0,10,0
Justice Haynes,172379,HB,MICHIGAN,1,21.3,0,222,60.7,65.2,60.0,0,1,7,41.2,41.2,92.9,0,1,0,10,0,0,0,47,7,17,0,0,3,0
Kenyon Clay,156837,HB,ARK STATE,1,18.9,0,113,68.9,74.6,67.9,0,0,2,8.0,10.7,100.0,0,0,0,10,0,0,0,53,3,28,0,0,7,0
Sam Scott,150701,HB,WYOMING,1,55.6,0,351,77.7,77.2,72.9,0,0,2,28.6,37.5,100.0,0,0,0,10,0,0,0,18,3,8,0,0,7,0
Sean Patrick,190981,HB,AKRON,1,35.7,0,102,54.2,79.7,59.6,0,0,5,31.3,35.3,100.0,0,0,0,10,0,0,0,28,6,17,0,0,4,0
Micah Welch,183887,HB,COLORADO,1,35.7,0,143,47.9,7.2,60.0,1,2,8,40.0,40.0,81.2,0,3,0,10,0,0,0,28,8,20,0,0,2,0
Nahree Biggins,145711,HB,C MICHIGAN,1,43.5,0,134,60.7,73.4,55.9,0,0,3,60.0,60.0,100.0,0,0,0,10,0,0,0,23,3,5,0,0,7,0
Kaelan Chudzinski,207814,TE,BOSTON COL,1,37.0,0,121,71.3,,65.8,0,0,0,0.0,0.0,,3,0,0,10,0,0,0,27,0,17,0,0,10,12
Henry Boyer,158199,TE,KENTUCKY,1,58.8,0,202,48.7,67.5,49.8,0,0,1,14.3,22.2,100.0,0,0,0,10,0,0,0,17,2,9,0,0,8,13
Carson Brown,157579,WR,IOWA STATE,1,47.6,0,193,63.4,,61.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,21,0,11,0,0,10,0
Cody Hagen,189644,WR,BYU,1,30.3,0,128,51.7,,61.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,33,0,23,0,0,10,0
Royal Capell,199055,WR,OKLA STATE,1,71.4,0,262,58.6,,60.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,14,0,4,0,0,10,0
Connor Walendzak,171392,HB,TOLEDO,1,25.0,0,316,55.1,81.6,59.3,0,0,7,25.0,23.3,100.0,0,0,0,10,0,0,0,40,7,30,0,0,3,0
Ross Fournet,145218,WR,FIU,1,35.7,0,166,42.3,,61.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,28,0,18,0,0,10,0
Zion Taylor,170079,WR,GA TECH,1,66.7,0,176,78.5,,55.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,0
Carson Rasmussen,176280,G,BOISE ST,1,100.0,0,120,53.4,,53.5,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,3,0,10,7
Bert Emanuel Jr.,158581,QB,S DIEGO ST,1,76.9,0,284,75.9,,60.0,0,0,0,,,,0,0,0,10,0,0,0,13,0,0,0,0,10,0
Grant Hollier,204912,TE,GA STATE,1,26.3,0,175,62.1,68.3,40.0,0,0,2,7.4,6.7,100.0,0,0,0,10,0,0,0,38,2,30,0,0,8,19
Davion Chandler,198526,WR,INDIANA,1,76.9,0,190,57.2,,60.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,3,0,0,10,0
Mackenzie Alleyne,190362,WR,WASH STATE,1,76.9,0,341,57.2,,59.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,3,0,0,10,0
Rashod Dubinion,157020,HB,APP STATE,1,19.6,0,108,67.1,64.7,59.8,1,0,6,16.7,20.0,91.7,0,1,0,10,0,0,0,51,8,40,0,0,2,1
Matt Fuller,190231,HB,S CAROLINA,1,29.4,0,289,64.2,18.7,58.7,0,0,2,15.4,15.4,100.0,0,0,0,10,0,0,0,34,2,13,0,0,8,0
Rico Scott,191140,WR,ALABAMA,1,20.4,0,103,47.5,,59.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,49,0,39,0,0,10,0
Ricky Ahumaraeze,176505,WR,NWESTERN,1,55.6,0,256,53.8,,54.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,18,0,8,0,0,10,0
Brennan Ridley,189014,WR,BOWL GREEN,1,76.9,0,122,57.2,,60.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,3,0,0,10,0
Caden High,196883,WR,STANFORD,1,29.4,0,300,64.9,,60.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,34,0,23,0,0,10,0
Trenton Scott,121987,T,NEVADA,1,100.0,0,239,61.9,78.9,59.5,0,0,7,100.0,100.0,100.0,0,0,0,10,0,0,0,10,7,7,10,0,3,0
Xavier Robinson,184603,HB,OKLAHOMA,1,23.8,0,261,78.6,80.2,59.0,0,0,6,22.2,23.3,100.0,0,0,0,10,0,0,0,42,7,30,0,0,3,1
Otto Tia,146224,TE,UTAH,1,62.5,0,328,54.2,,58.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,2,10,6
Titus Mokiao-Atimalala,144464,WR,UCLA,1,34.5,0,324,54.2,,61.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,29,0,19,0,0,10,0
Malik Benson,169698,WR,OREGON,1,56.3,0,264,49.2,,60.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,16,0,6,0,0,9,0
Ryan Wolfer,188830,TE,S DIEGO ST,1,100.0,0,284,61.6,67.3,60.6,0,0,1,100.0,100.0,100.0,0,0,0,9,0,0,0,9,1,1,0,0,8,7
Jadon Thompson,123583,WR,MEMPHIS,1,39.1,0,218,51.6,,55.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,23,0,14,0,0,9,0
Drew Cassens,130544,TE,BALL ST,1,69.2,0,117,79.6,67.1,72.3,0,0,2,40.0,33.3,100.0,0,0,0,9,0,0,0,13,2,6,0,0,7,10
Cam Ball,157957,TE,MISS STATE,1,100.0,0,227,61.8,68.1,59.8,0,0,3,100.0,100.0,100.0,0,0,0,9,0,0,0,9,3,3,0,0,6,9
Davion Dozier,172404,WR,APP STATE,1,16.1,0,108,68.2,,60.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,56,0,47,0,0,9,0
Dale Martin,147140,WR,LA LAFAYET,1,81.8,0,207,58.1,,60.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,0
Dante Dowdell,174131,HB,KENTUCKY,1,25.7,0,202,66.5,76.6,59.7,0,0,4,23.5,26.3,100.0,0,0,0,9,0,0,0,35,5,19,0,0,4,0
Braden Streeter,185330,QB,DELAWARE,1,69.2,0,151,64.2,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,13,0,2,0,0,9,0
Alberto Mendoza,188673,QB,INDIANA,1,42.9,0,190,52.6,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,21,0,8,0,0,9,0
Nasir Williams,191050,WR,C MICHIGAN,1,69.2,0,134,89.7,,61.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,13,0,4,0,0,9,0
Eli Stowers,147013,TE,VANDERBILT,1,30.0,0,333,75.9,,66.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,30,0,20,0,0,9,5
Sam Leavitt,175465,QB,ARIZONA ST,1,16.7,0,110,70.5,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,54,0,45,0,0,9,0
Isaac Brown,183312,HB,LOUISVILLE,1,29.0,0,210,73.6,21.1,60.0,0,0,6,54.5,50.0,100.0,0,0,0,9,0,0,0,31,6,12,0,0,3,0
Bryce Yates,199090,WR,PITTSBURGH,1,50.0,0,268,64.1,,60.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,9,0,0,9,0
Beau Baker,192023,TE,WASH STATE,1,90.0,0,341,67.1,65.6,66.6,0,0,1,50.0,50.0,100.0,0,0,0,9,0,0,0,10,1,2,0,0,8,10
Nate Burleson II,175718,WR,NEVADA,1,47.4,0,239,54.8,,60.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,19,0,10,0,0,9,0
Hollywood Smothers,173719,HB,NC STATE,1,26.5,0,248,70.2,47.6,60.0,0,0,8,32.0,32.0,100.0,0,0,0,9,0,0,0,34,8,25,0,0,1,0
Zachary Henning,171925,C,WASHINGTON,1,81.8,0,340,49.5,67.8,50.3,0,0,1,33.3,33.3,100.0,0,0,0,9,0,0,0,11,1,3,0,0,8,11
Sedrick Irvin,176618,HB,STANFORD,1,39.1,0,300,60.3,54.8,60.0,0,0,8,44.4,42.1,100.0,0,0,0,9,0,0,0,23,8,19,0,0,1,0
Liam Cassidy,205389,G,SO MISS,1,100.0,0,296,51.9,74.0,50.8,0,0,0,,100.0,,0,0,0,9,0,0,0,9,2,2,9,0,7,0
Aidan Laughery,158212,HB,ILLINOIS,1,39.1,0,187,59.2,77.0,59.3,0,0,5,50.0,50.0,100.0,0,0,0,9,0,0,0,23,5,10,0,0,4,0
Frank Bierman,157486,TE,MINNESOTA,1,75.0,0,225,57.2,,58.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,12,0,3,0,0,9,7
Jackson Holman,171851,WR,WYOMING,1,42.9,0,351,55.4,,60.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,21,0,12,0,0,9,0
