player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Ralph Frias III,81560,T,ARIZONA ST,1,100.0,0,110,60.1,,60.2,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Bryce Caufield,146348,TE,OREGON ST,1,100.0,0,265,58.8,67.1,57.4,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Connor Vasher,81822,T,UMASS,1,100.0,0,216,59.5,,58.9,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Dylan Cordell,121921,G,SMU,1,100.0,0,287,58.4,,58.3,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Carter Campbell,121919,WR,SMU,1,100.0,0,287,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Joey Bearns III,144893,TE,MARYLAND,1,100.0,0,215,57.9,,53.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Tommy Lorincz,130338,T,BALL ST,1,100.0,0,117,56.9,70.9,53.7,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,3,2,0
Bryce Bailey,121794,WR,MIDDLE TN,1,50.0,0,224,58.1,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Walter Dawn Jr.,39921,WR,UTEP,1,17.6,0,330,52.0,,39.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,17,0,14,0,0,3,0
DJ Campbell,163844,G,TEXAS,1,100.0,0,311,63.2,,63.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Peyton O'Leary,144921,WR,MICHIGAN,1,50.0,0,222,59.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Damani Burrell,83279,TE,LA LAFAYET,1,100.0,0,207,58.5,,58.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Tsion Nunnally,146509,WR,WASH STATE,1,15.8,0,341,47.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,19,0,16,0,0,3,0
Dillon Luther,104721,G,COAST CAR,1,100.0,0,141,60.3,69.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,3,0,3,1,1,0,0,2,0
Calvin Brownholtz,83584,QB,UTEP,1,23.1,0,330,56.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,9,0,0,3,0
Javen Jacobs,157190,WR,ARIZONA ST,1,75.0,0,110,58.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Charles Wright,129970,QB,TEXAS,1,100.0,0,311,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Christian Leary,146589,WR,ALABAMA,1,30.0,0,103,55.5,,60.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Chris Curry,83696,HB,UTAH,1,37.5,0,328,69.1,,59.4,0,0,0,,,,0,0,0,3,0,0,0,8,0,0,0,0,3,0
Cade Ballard,102861,QB,ARMY,1,30.0,0,114,69.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,6,0,0,3,0
Kacper Rutkiewicz,102612,WR,N ILLINOIS,1,27.3,0,254,44.2,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Jostein Clarke,102516,WR,UTEP,1,30.0,0,330,66.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Deshaun Fenwick,83759,HB,OREGON ST,1,16.7,0,265,45.4,0.0,60.0,0,1,1,16.7,16.7,50.0,0,1,0,3,0,0,0,18,1,6,0,0,2,0
Tyneil Hopper,83944,TE,BOISE ST,1,42.9,0,120,53.5,67.4,55.6,0,0,0,0.0,20.0,,0,0,0,3,0,0,0,7,1,5,0,0,2,5
De'Nylon Morrissette,157077,WR,GEORGIA,1,75.0,0,173,55.7,,54.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Enokk Vimahi,101548,G,OHIO STATE,1,100.0,0,260,57.4,,57.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Jake Rubley,144589,QB,KANSAS ST,1,20.0,0,199,70.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,8,0,0,3,0
Shaadie Clayton-Johnson,131674,HB,TULANE,1,23.1,0,319,58.1,17.7,47.1,0,0,3,37.5,37.5,100.0,0,0,0,3,0,0,0,13,3,8,0,0,0,0
Gee Scott Jr.,129756,TE,OHIO STATE,1,100.0,0,260,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Drake Owen,136162,WR,WASH STATE,1,42.9,0,341,52.8,,54.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Justice Spates,101275,T,MIDDLE TN,1,100.0,0,224,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Jha'Quan Jackson,101135,WR,TULANE,1,23.1,0,319,72.9,,77.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,10,0,0,3,0
Micah Riley,157053,TE,AUBURN,1,100.0,0,115,66.0,,68.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Thomas Yassmin,84072,TE,UTAH,1,42.9,0,328,55.4,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,3
Ryan Montgomery,101063,HB,CINCINNATI,1,33.3,0,138,75.5,76.4,,0,0,3,60.0,60.0,100.0,0,0,0,3,0,0,0,9,3,5,0,0,0,0
Jack Bech,146771,WR,LSU,1,15.8,0,211,54.0,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,19,0,16,0,0,3,0
Qua Davis,146799,WR,OLE MISS,1,100.0,0,226,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Kaleb Carter,84262,WR,LA LAFAYET,1,30.0,0,207,55.3,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Colin Lyons,156881,G,AKRON,1,100.0,0,102,59.1,10.9,,0,0,3,100.0,100.0,66.7,0,1,1,3,0,3,0,3,3,3,0,0,0,0
Jalen Knox,84314,WR,OLE MISS,1,100.0,0,226,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Antonio Harmon,146849,WR,MISS STATE,1,20.0,0,227,69.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,12,0,0,3,0
Cam Pedro,156804,WR,MARSHALL,1,75.0,0,214,57.6,,58.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Jalen Preston,84435,WR,TEXAS A&M,1,60.0,0,312,59.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Malik Agbo,163837,G,TEXAS,1,100.0,0,311,57.9,,57.7,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Jaylen Wright,146934,HB,TENNESSEE,1,11.5,0,307,73.1,71.2,60.0,0,0,2,18.2,16.7,100.0,0,0,0,3,0,0,0,26,2,12,0,0,1,0
Trell Harris,163133,WR,KENT STATE,1,75.0,0,201,58.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Jaylen Ellis,99563,WR,BAYLOR,1,75.0,0,118,92.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Carter Miller,156713,C,JAMES MAD,1,100.0,0,197,60.0,,60.2,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Chase Penry,86538,WR,COLORADO,1,25.0,0,143,63.6,,54.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Blair Conwright,99538,WR,TCU,1,100.0,0,305,60.0,,59.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Clyde Price,99493,HB,AKRON,1,50.0,0,102,56.4,19.6,,0,0,3,50.0,50.0,66.7,0,1,1,3,0,0,0,6,3,6,0,0,0,0
Brandon Malkow,87458,G,BALL ST,1,100.0,0,117,60.0,0.0,59.2,0,0,1,100.0,100.0,100.0,0,0,0,3,3,0,0,3,1,1,0,0,2,0
Ky Thomas,129669,HB,KANSAS,1,23.1,0,198,72.7,70.8,59.3,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,13,1,3,0,0,2,0
Dalton Stroman,147022,WR,APP STATE,1,37.5,0,108,73.8,,54.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
A.J. Henning,129580,WR,MICHIGAN,1,30.0,0,222,71.5,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,6,0,0,3,0
Taran Tyo,163098,G,BALL ST,1,100.0,0,117,60.0,71.3,59.8,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,3,0,2,0
Ben Bohnenberger,89343,T,UMASS,1,100.0,0,216,57.5,,57.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Jim Bonifas,144544,C,IOWA STATE,1,100.0,0,193,61.4,,64.9,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Michael Bittner,99122,WR,TENNESSEE,1,75.0,0,307,57.6,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Walker Merrill,129020,WR,TENNESSEE,1,23.1,0,307,56.0,,31.4,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,13,0,10,0,0,3,0
DJ England-Chisolm,97068,WR,MIDDLE TN,1,37.5,0,224,56.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Keylan Rutledge,156597,G,MIDDLE TN,1,100.0,0,224,58.4,,57.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Tyler Maro,144542,T,IOWA STATE,1,100.0,0,193,65.0,,69.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Morgan Scott,162981,C,MIDDLE TN,1,100.0,0,224,59.2,65.9,55.1,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,3,2,0
Keilan Robinson,97097,HB,TEXAS,1,60.0,0,311,76.6,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Gerald Green,97121,HB,GA SOUTHRN,1,11.5,0,174,63.9,73.7,,0,0,3,21.4,21.4,100.0,0,0,0,3,0,0,0,26,3,14,0,0,0,0
Deion Burks,145107,WR,PURDUE,1,37.5,0,273,55.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Seth Schmidt,98469,T,BALL ST,1,100.0,0,117,57.6,0.0,60.8,0,1,1,100.0,100.0,50.0,0,1,0,3,0,0,3,3,1,1,0,0,2,0
Ajay Allen,156470,HB,NEBRASKA,1,17.6,0,238,71.2,75.0,,0,0,2,40.0,50.0,100.0,0,0,0,3,0,0,0,17,3,6,0,0,0,0
Arasi Mose,98408,G,HAWAII,1,100.0,0,180,53.6,,53.3,0,0,0,,,,0,0,0,3,0,1,0,3,0,0,2,0,3,0
Kaleb Johnson,156419,HB,IOWA,1,30.0,0,192,53.1,70.5,60.0,0,0,2,33.3,33.3,100.0,0,0,0,3,0,0,0,10,2,6,0,0,1,0
Shamar Garrett,128323,HB,S JOSE ST,1,15.8,0,285,59.2,50.8,,0,0,2,15.4,20.0,100.0,0,0,0,3,0,0,0,19,3,15,0,0,0,0
Ryan Lengyel,144516,G,BAYLOR,1,100.0,0,118,59.0,,58.9,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Paul Tyson,98363,QB,ARIZONA ST,1,100.0,0,110,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Vershaud Richardson,98307,TE,ARK STATE,1,100.0,0,113,59.7,,59.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Ulysses Bentley IV,97200,HB,OLE MISS,1,21.4,0,226,61.3,74.6,60.0,0,0,1,10.0,10.0,100.0,0,0,0,3,0,0,0,14,1,10,0,0,2,0
Brian Parker II,162699,C,DUKE,1,100.0,0,154,59.6,,59.1,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Jacob Bernard,97218,WR,LA LAFAYET,1,42.9,0,207,46.3,,59.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Isaac Owusu-Appiah,98258,G,JAMES MAD,1,100.0,0,197,59.6,,59.5,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Tommy Brandt,147423,T,UMASS,1,100.0,0,216,59.8,,59.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Qualeem Charles,147424,G,UMASS,1,100.0,0,216,59.6,,59.5,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Gavin Spurrier,98220,QB,DUKE,1,75.0,0,154,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
Calvin Wiggins,98218,WR,SMU,1,100.0,0,287,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jacquon Gibson,158762,WR,UMASS,1,75.0,0,216,58.8,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Darrell Harding Jr.,98211,WR,DUKE,1,42.9,0,154,55.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Cade Klubnik,156253,QB,CLEMSON,1,30.0,0,140,84.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,6,0,0,3,0
Charvis Thornton,97246,HB,LA TECH,1,30.0,0,208,55.1,16.3,,0,0,2,28.6,37.5,100.0,0,0,0,3,0,0,0,10,3,8,0,0,0,0
Trenton Bourguet,97285,QB,ARIZONA ST,1,100.0,0,110,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Greg Desrosiers Jr.,158759,HB,UMASS,1,25.0,0,216,62.0,,59.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,3,0,0,3,0
William Atkins IV,148354,QB,JAMES MAD,1,100.0,0,197,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Brett Davis,148358,T,JAMES MAD,1,100.0,0,197,59.3,,58.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Dariyan Wiley,97999,WR,LA MONROE,1,27.3,0,209,72.8,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Josh Toner,148364,G,JAMES MAD,1,100.0,0,197,59.7,,59.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Tyler Lavine,97307,HB,SMU,1,37.5,0,287,63.3,68.1,58.9,0,0,1,25.0,20.0,100.0,0,0,0,3,0,0,0,8,1,5,0,0,2,0
Luke Wentz,151068,WR,VIRGINIA,1,50.0,0,335,58.6,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Zuberi Mobley,145187,HB,FAU,1,23.1,0,165,89.3,78.3,,0,0,3,42.9,42.9,100.0,0,0,0,3,0,0,0,13,3,7,0,0,0,0
Frank Melgarejo III,151112,LS,AIR FORCE,1,100.0,0,101,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jacob Pasley,145188,TE,FAU,1,100.0,0,165,60.3,68.7,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,0,0,1,2
Oakley Coleman,151787,WR,S ALABAMA,1,37.5,0,288,55.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Masai Reddick,163771,G,TENNESSEE,1,100.0,0,307,55.1,68.0,55.9,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,3,0,2,0
Beau Barker,97444,WR,SMU,1,100.0,0,287,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Boden Groen,71325,TE,RICE,1,42.9,0,275,55.1,68.3,59.6,0,0,1,20.0,20.0,100.0,0,0,0,3,0,0,0,7,1,5,0,0,2,4
Jaren Kump,131859,G,UTAH,1,100.0,0,328,59.1,67.9,57.1,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,0,3,1,0
Alex Jones,155948,G,MIDDLE TN,1,100.0,0,224,60.3,67.3,60.1,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,3,0,2,0
Jake Barlage,128221,QB,NEVADA,1,75.0,0,239,69.2,,60.0,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
Ross Fournet,145218,WR,FIU,1,21.4,0,166,67.9,,81.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,11,0,0,3,0
PJ Williams,158685,T,TEXAS A&M,1,100.0,0,312,67.9,,72.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Cade Cunningham,145264,QB,MARSHALL,1,75.0,0,214,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
Mason Mangum,131655,WR,CAL,1,42.9,0,130,55.9,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Grant Daley,131646,TE,CAL,1,100.0,0,130,60.0,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Joe Horn,128084,C,UMASS,1,100.0,0,216,60.0,,60.3,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Cameron Bonner,144511,WR,BAYLOR,1,100.0,0,118,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jaden Alexis,144719,WR,TEXAS,1,100.0,0,311,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Trey Blair,125318,HB,TEMPLE,1,37.5,0,306,63.5,,59.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Ronald Altman,138445,T,JAMES MAD,1,100.0,0,197,60.1,,60.4,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Jaylin Noel,125155,WR,IOWA STATE,1,9.7,0,193,48.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,31,0,28,0,0,3,0
Logan Muckey,124972,WR,MISSOURI,1,100.0,0,229,60.0,,59.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Devin Price,124339,WR,TEXAS A&M,1,37.5,0,312,54.9,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Jake Bailey,72158,WR,SMU,1,33.3,0,287,48.2,,38.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Kolbe Stuckwisch,131629,G,ARIZONA ST,1,100.0,0,110,66.0,,66.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Holt Egan,138454,WR,JAMES MAD,1,100.0,0,197,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Earnest Crownover,124312,FB,TEXAS A&M,1,100.0,0,312,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Josh Bankhead,124306,G,TEXAS A&M,1,100.0,0,312,72.3,,72.7,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Tyshawn Wannamaker,124261,T,S CAROLINA,1,100.0,0,289,59.1,,58.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Kam Dewberry,158645,G,TEXAS A&M,1,100.0,0,312,65.9,,66.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Michael Churich,73978,TE,UCLA,1,100.0,0,324,58.9,,58.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Payton Mangrum,124248,WR,S CAROLINA,1,100.0,0,289,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Danny Valenzuela,168334,C,ARIZONA ST,1,100.0,0,110,59.9,,45.9,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Kelly Mitchell,138459,TE,JAMES MAD,1,100.0,0,197,57.2,,54.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
Luke Doty,124230,QB,S CAROLINA,1,100.0,0,289,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Ben Bray,131605,C,ARIZONA ST,1,100.0,0,110,60.2,,60.1,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Jaylon Jackson,139386,HB,E MICHIGAN,1,21.4,0,160,71.8,73.7,60.0,0,0,2,22.2,20.0,100.0,0,0,0,3,0,0,0,14,2,10,0,0,1,0
Bill Jackson,144448,HB,TULSA,1,27.3,0,320,56.3,29.4,60.0,0,0,2,40.0,25.0,100.0,0,0,0,3,0,0,0,11,2,8,0,0,1,0
Isaiah Holiness,74501,WR,UMASS,1,75.0,0,216,58.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Mark Patton,158566,TE,BAYLOR,1,100.0,0,118,67.9,,68.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Cody Mladenka,158565,TE,BAYLOR,1,100.0,0,118,63.4,,73.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Bradley Schlom,131808,WR,UCLA,1,100.0,0,324,60.0,,59.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Nehemiah Martinez,144759,WR,TEXAS TECH,1,23.1,0,315,79.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,10,0,0,3,0
Devanti Dillard,131790,WR,UCLA,1,100.0,0,324,59.6,,58.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Daijun Edwards,124021,HB,GEORGIA,1,23.1,0,173,66.3,67.9,59.5,0,0,1,14.3,14.3,100.0,0,0,0,3,0,0,0,13,1,7,0,0,2,0
Carson Steele,145632,HB,BALL ST,1,9.7,0,117,66.2,70.3,60.0,0,0,2,10.5,10.5,100.0,0,0,0,3,0,0,0,31,2,19,0,0,1,0
Jaedyn McKinstry,145642,WR,BOWL GREEN,1,60.0,0,122,57.6,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Kamuela Borden,75848,TE,HAWAII,1,100.0,0,180,64.4,,67.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Tyre Shelton,77038,HB,MIAMI OH,1,15.8,0,221,76.1,72.0,60.0,0,0,1,10.0,18.2,100.0,0,0,0,3,0,0,0,19,2,11,0,0,1,0
Mason Cook,123852,T,GA STATE,1,100.0,0,175,60.2,74.1,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,3,3,2,2,0,0,1,0
Germie Bernard,158374,WR,MICH STATE,1,60.0,0,223,89.8,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Keaton Mitchell,123826,HB,E CAROLINA,1,11.1,0,156,68.4,24.7,,0,2,3,17.6,17.6,66.7,0,2,0,3,0,0,0,27,3,17,0,0,0,0
Gaston Moore,123756,QB,TENNESSEE,1,75.0,0,307,75.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Cameron Williams,163867,T,TEXAS,1,100.0,0,311,61.8,,68.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Victor Snow,158249,WR,NEVADA,1,100.0,0,239,59.7,,59.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Tez Johnson,123709,WR,TROY,1,13.6,0,318,53.3,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,22,0,18,0,0,3,1
Tavion Thomas,77732,HB,UTAH,1,7.7,0,328,76.8,14.7,,0,0,3,20.0,20.0,100.0,0,0,0,3,0,0,0,39,3,15,0,0,0,0
Taji Johnson,123542,WR,BOSTON COL,1,27.3,0,121,49.5,,45.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,4
Noah Whittington,123472,HB,OREGON,1,37.5,0,264,67.3,88.4,60.0,0,0,2,50.0,50.0,100.0,0,0,0,3,0,0,0,8,2,4,0,0,1,0
Jovantae Barnes,158085,HB,OKLAHOMA,1,33.3,0,261,52.9,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,1,0,0,3,0
Devon Dorsey,130518,WR,MIAMI OH,1,37.5,0,221,56.2,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Elijah Bean,144521,WR,BAYLOR,1,100.0,0,118,59.3,,58.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jensen Jones,133209,QB,AIR FORCE,1,42.9,0,101,73.7,,60.0,0,0,0,,,,0,0,0,3,0,0,0,7,0,0,0,0,3,0
Joseph Scates,78128,WR,MEMPHIS,1,33.3,0,218,54.3,,59.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Brian Battie,123274,HB,USF,1,27.3,0,327,60.2,,58.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,5,0,0,3,0
Kale Gibbs,157922,HB,AIR FORCE,1,75.0,0,101,73.6,,60.0,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
Malik Cooper,144384,WR,TEMPLE,1,21.4,0,306,40.8,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,10,0,0,3,0
Neto Umeozulu,163866,T,TEXAS,1,100.0,0,311,58.7,,58.0,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,9.4,0,268,75.1,71.8,60.0,0,0,1,7.1,7.1,100.0,0,0,0,3,0,0,0,32,1,14,0,0,2,0
Regis Velez,144350,WR,NAVY,1,100.0,0,237,60.0,,63.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Ethan Jackman,145974,G,AIR FORCE,1,100.0,0,101,58.8,,58.6,0,0,0,,,,0,0,0,3,0,2,0,3,0,0,1,0,3,0
Paxton Anderson,123104,WR,TEXAS,1,100.0,0,311,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Blake Nowell,123095,WR,TCU,1,60.0,0,305,77.2,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
