player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jay Ducker,130550,HB,SM HOUSTON,1,31.3,0,281,79.8,77.2,58.9,0,0,3,30.0,30.0,100.0,0,0,0,10,0,0,0,32,3,10,0,0,7,0
Tyler Foster,98497,TE,OKLA STATE,1,41.7,0,262,65.8,71.3,65.5,0,0,2,13.3,12.5,100.0,0,0,0,10,0,0,0,24,2,16,0,0,8,16
Malick Meiga,129791,WR,COAST CAR,1,66.7,0,141,56.8,,60.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,0
Taylor Morin,97213,WR,WAKE,1,24.4,0,339,69.3,,61.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,41,0,31,0,0,10,0
Will Pelissier,128426,WR,WYOMING,1,52.6,0,351,64.5,,61.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,19,0,9,0,0,10,0
Chris Tyree,122913,WR,VIRGINIA,1,22.2,0,335,66.3,,60.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,45,0,34,0,0,10,4
Joseph Williams,190753,WR,TULSA,1,41.7,0,320,48.6,,55.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,24,0,14,0,0,10,0
Parker Navarro,123758,QB,OHIO,1,34.5,0,259,61.1,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,29,0,17,0,0,10,0
Reed Harris,175339,WR,BOSTON COL,1,32.3,0,121,56.0,,60.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,31,0,21,0,0,10,3
Jayden Harrison,98556,WR,NOTRE DAME,1,50.0,0,258,71.4,,61.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,0
Cam McCormick,41982,TE,MIAMI FL,1,62.5,0,220,65.8,68.0,52.0,0,0,2,28.6,25.0,100.0,0,0,0,10,0,0,0,16,2,8,0,0,8,12
Isaiah Thacker,176138,WR,BALL ST,1,50.0,0,117,55.1,,62.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,0
Morgan Scott,162981,T,MIDDLE TN,1,100.0,0,224,51.7,27.3,60.0,0,0,7,100.0,100.0,100.0,1,0,0,10,0,0,0,10,8,8,0,10,2,0
Cade McDonald,101725,WR,MIAMI OH,1,20.0,0,221,76.0,,60.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,50,0,40,0,0,10,0
Myles Butler,150199,WR,MIDDLE TN,1,26.3,0,224,56.7,,61.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,38,0,28,0,0,10,0
Holden Willis,123297,TE,MIDDLE TN,1,22.2,0,224,71.5,72.6,81.2,0,0,1,2.9,2.8,100.0,0,0,0,10,0,0,0,45,1,36,0,0,9,11
Antonio Ferguson,175189,TE,FIU,1,35.7,0,166,49.7,63.9,53.6,0,0,1,6.3,5.3,100.0,0,0,0,10,0,0,0,28,1,19,0,0,9,16
Calvin Johnson II,145043,WR,NWESTERN,1,40.0,1,256,53.3,,43.1,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,25,0,15,0,0,10,0
Ismail Mahdi,161419,HB,TEXAS ST,1,18.9,0,314,69.2,61.7,59.7,0,0,7,19.4,19.4,100.0,0,0,0,10,0,0,0,53,7,36,0,0,3,0
Le'Veon Moss,158664,HB,TEXAS A&M,1,27.8,0,312,68.4,0.0,57.4,0,1,1,16.7,14.3,50.0,0,1,0,10,0,0,0,36,1,7,0,0,9,0
Jake Merklinger,184888,QB,TENNESSEE,1,52.6,0,307,69.3,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,19,0,6,0,0,10,0
Antonio Tripp Jr.,170095,G,MIAMI FL,1,100.0,0,220,57.8,73.0,56.7,0,0,3,100.0,100.0,100.0,0,0,0,10,0,0,0,10,3,3,10,0,7,0
Jaivian Thomas,176564,HB,CAL,1,23.3,0,130,81.0,4.9,60.7,0,0,7,33.3,30.4,71.4,0,2,2,10,0,0,0,43,7,23,0,0,3,0
Mike Washington Jr.,145672,HB,NEW MEX ST,1,37.0,0,242,40.9,78.2,56.7,0,0,4,33.3,28.6,100.0,0,0,0,10,0,0,0,27,4,14,0,0,6,0
Chase Sowell,157700,WR,E CAROLINA,1,40.0,0,156,57.2,,62.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,25,0,15,0,0,10,1
Tre Spivey III,173119,WR,KANSAS ST,1,55.6,0,199,60.1,,82.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,18,0,8,0,0,10,0
Ademola Faleye,150393,TE,MICH STATE,1,83.3,0,223,44.2,,55.5,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,12,0,2,0,0,10,7
Hans Lillis,123545,TE,E MICHIGAN,1,76.9,0,160,59.2,,62.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,3,0,0,10,9
Taylor Spierto,128916,WR,FLORIDA,1,34.5,0,163,52.1,,60.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,29,0,19,0,0,10,0
Thomas Fidone II,144997,TE,NEBRASKA,1,35.7,0,238,51.4,68.4,54.3,0,0,1,5.6,10.0,100.0,0,0,0,10,0,0,0,28,2,20,0,0,8,19
Tyrin Smith,145487,WR,CINCINNATI,1,38.5,0,138,61.6,,61.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,26,0,16,0,0,10,0
Brayden Schager,146078,QB,HAWAII,1,14.7,0,180,56.1,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,68,0,57,0,0,10,0
Brock Lium,173515,TE,FRESNO ST,1,100.0,0,169,53.2,,53.9,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,10
Jamoi Mayes,129394,WR,CINCINNATI,1,35.7,0,138,52.5,,54.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,28,0,18,0,0,10,0
Holden Staes,156971,TE,TENNESSEE,1,66.7,0,307,77.5,67.3,77.6,0,0,0,0.0,16.7,,0,0,0,10,0,0,0,15,1,6,0,0,9,4
Michael Smith,190237,TE,S CAROLINA,1,52.6,0,289,49.0,,44.5,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,19,0,9,0,0,10,5
Billy Schrauth,156979,G,NOTRE DAME,1,100.0,0,258,59.6,76.1,58.1,0,0,4,100.0,100.0,100.0,0,0,0,10,0,0,0,10,4,4,10,0,6,0
Jadarian Price,156985,HB,NOTRE DAME,1,43.5,0,258,78.6,76.7,59.2,0,0,5,55.6,55.6,100.0,0,0,0,10,0,0,0,23,5,9,0,0,5,0
Hunter Summers,169989,WR,ARK STATE,1,27.0,0,113,51.2,,60.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,37,0,27,0,0,10,0
Jesse Prewitt III,158600,WR,C MICHIGAN,1,31.3,0,134,48.9,,60.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,32,0,22,0,0,10,0
Vincent Santos,128280,TE,NEW MEXICO,1,100.0,0,241,50.5,34.5,57.7,0,0,4,100.0,100.0,100.0,0,0,0,10,0,0,0,10,5,5,0,0,5,9
Matthew Caldwell,150302,QB,TROY,1,28.6,0,318,40.2,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,35,0,25,0,0,10,0
Trech Kekahuna,175527,WR,WISCONSIN,1,34.5,0,349,51.5,,59.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,29,0,19,0,0,10,0
Quin Smith,173880,WR,AIR FORCE,1,83.3,0,101,46.6,,57.4,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,12,0,2,0,0,10,1
Brock Spalding,157443,WR,E CAROLINA,1,52.6,0,156,54.7,,61.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,19,0,9,0,0,10,1
Kaden Feagin,174024,HB,ILLINOIS,1,31.3,0,187,68.5,69.9,,0,0,9,42.9,45.5,88.9,0,1,1,10,0,0,0,32,10,22,0,0,0,0
Sage Ennis,122147,TE,VIRGINIA,1,52.9,0,335,64.8,71.6,77.2,0,0,2,22.2,20.0,100.0,0,0,0,9,0,0,0,17,2,10,1,0,7,13
Ronan Chambers,130283,T,AUBURN,1,100.0,0,115,51.4,0.0,59.3,0,0,2,100.0,100.0,100.0,0,0,0,9,0,0,0,9,3,3,0,9,6,0
Leland Smith,190924,WR,PURDUE,1,45.0,0,273,55.3,,59.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,20,0,11,0,0,9,0
Shamar Rigby,190922,WR,PURDUE,1,60.0,0,273,57.5,,59.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,15,0,6,0,0,9,0
Colbie Young,162739,WR,GEORGIA,1,56.3,0,173,67.4,,60.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,16,0,7,0,0,9,0
Isaiah Horton,162735,WR,MIAMI FL,1,31.0,0,220,68.4,,61.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,29,0,20,0,0,9,0
Jake Taylor,162702,TE,DUKE,1,56.3,0,154,59.5,67.7,70.9,0,0,1,12.5,12.5,100.0,0,0,0,9,0,0,0,16,1,8,0,0,8,14
Jordon Simmons,129634,HB,AKRON,1,36.0,0,102,69.4,15.7,59.3,0,0,6,46.2,50.0,83.3,0,1,1,9,0,0,0,25,7,14,0,0,2,0
Jace Henry,148818,TE,NEVADA,1,42.9,0,239,70.6,,68.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,21,0,12,0,0,9,17
Sebastian Macaluso,70536,WR,S JOSE ST,1,75.0,0,285,57.3,,60.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,12,0,3,0,0,9,0
Drew Devillier,190639,QB,RICE,1,56.3,0,275,72.5,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,16,0,7,0,0,9,0
Jeremy Scott,190098,WR,S ALABAMA,1,100.0,0,288,60.4,,60.3,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,0
Kylin James,150195,HB,UNLV,1,52.9,0,325,69.4,70.7,59.5,0,0,2,50.0,50.0,100.0,0,0,0,9,0,0,0,17,2,4,0,0,7,0
Rolan Fullwood,146051,T,FRESNO ST,1,100.0,0,169,57.4,,57.1,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,9,9,0
Taylor Tatum,188782,HB,OKLAHOMA,1,33.3,0,261,58.7,11.2,58.6,0,0,1,11.1,10.0,100.0,0,0,0,9,0,0,0,27,1,10,0,0,8,0
Bhayshul Tuten,150568,HB,VA TECH,1,20.5,0,337,74.0,77.5,58.7,0,0,3,17.6,22.2,100.0,0,0,0,9,0,0,0,44,4,18,0,0,5,0
Jadon Porter,184818,WR,BAYLOR,1,100.0,0,118,61.0,,61.6,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,0
Trey Owens,184514,QB,TEXAS,1,64.3,0,311,72.5,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,14,0,5,0,0,9,0
Brandon Baker,184502,T,TEXAS,1,100.0,0,311,54.5,77.5,50.2,0,0,4,100.0,100.0,100.0,0,0,0,9,0,0,0,9,4,4,0,9,5,0
Bryce Butler,145885,TE,OHIO,1,81.8,0,259,53.8,,54.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,3
Micah Gilbert,184095,WR,NOTRE DAME,1,56.3,0,258,55.6,,61.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,16,0,7,0,0,9,0
John Adams,155846,WR,TEMPLE,1,45.0,0,306,68.4,,60.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,20,0,10,0,0,9,0
Mekhi Mews,155982,WR,HOUSTON,1,42.9,0,182,62.3,,56.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,21,0,12,0,0,9,0
Brady Hunt,145631,TE,S CAROLINA,1,81.8,0,289,52.6,,54.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,10
Michael Kern,97799,QB,WAKE,1,75.0,0,339,86.8,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,12,0,3,0,0,9,0
Keenan Jackson,183362,WR,NC STATE,1,40.9,0,248,60.1,,90.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,22,0,13,0,0,9,0
Conner Harrell,156352,QB,N CAROLINA,1,50.0,0,245,65.5,,60.0,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,18,0,8,0,0,9,0
Joshisa Trader,183245,WR,MIAMI FL,1,69.2,0,220,70.1,,61.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,13,0,4,0,0,9,0
Grayson McCall,98002,QB,NC STATE,1,33.3,0,248,63.4,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,27,0,17,0,0,9,0
Dalvin Smith,98019,WR,W KENTUCKY,1,40.9,0,346,86.8,,59.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,22,0,13,0,0,9,0
Isaiah Neyor,98033,WR,NEBRASKA,1,33.3,0,238,65.2,,61.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,27,0,18,0,0,9,0
Caleb Burton III,156478,WR,AUBURN,1,81.8,0,115,58.2,,61.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,0
Wyatt Lawson,145220,C,FIU,1,100.0,0,166,56.7,74.6,55.1,0,0,5,100.0,100.0,100.0,0,0,0,9,9,0,0,9,5,5,0,0,4,0
Damien Taylor,147252,HB,TROY,1,29.0,0,318,61.7,24.0,54.8,0,1,4,22.2,20.0,87.5,0,1,0,9,0,0,0,31,4,20,0,0,5,0
Peyton Higgins,147247,WR,TROY,1,31.0,0,318,50.2,,42.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,29,0,20,0,0,9,0
Mitchell Evans,147486,TE,NOTRE DAME,1,45.0,0,258,86.7,67.8,78.3,0,0,1,8.3,8.3,100.0,0,0,0,9,0,0,0,20,1,12,0,0,8,9
Deuce Alexander,176077,WR,WAKE,1,36.0,0,339,74.3,,61.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,25,0,16,0,0,9,0
Taylor Miterko,99428,G,OKLA STATE,1,100.0,0,262,68.9,0.0,75.6,0,1,2,100.0,100.0,75.0,0,1,0,9,0,0,0,9,2,2,0,9,7,0
Latrell Neville,144991,WR,NEW MEX ST,1,42.9,0,242,57.6,,61.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,21,0,12,0,0,9,0
Jameson Geers,144979,TE,MINNESOTA,1,33.3,0,225,61.5,,68.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,27,0,18,0,0,9,16
Delbert Mimms III,99609,HB,E MICHIGAN,1,29.0,0,160,58.3,80.1,60.0,0,0,7,53.8,53.8,100.0,0,0,0,9,0,0,0,31,7,13,0,0,2,0
Jam Miller,157003,HB,ALABAMA,1,40.9,0,103,69.5,73.9,57.8,0,0,1,20.0,20.0,100.0,0,0,0,9,0,0,0,22,1,5,0,0,8,0
Ray Joseph,175379,WR,MIAMI FL,1,64.3,0,220,84.4,,43.8,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,14,0,5,0,0,9,0
Jackson Ford,190726,TE,TULSA,1,64.3,0,320,50.2,68.4,49.4,0,0,2,28.6,28.6,100.0,0,0,0,9,0,0,0,14,2,7,0,0,7,12
Keshaun Singleton,175325,WR,USF,1,90.0,0,327,67.6,,78.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,0
Jojo Phillips,175038,WR,BYU,1,45.0,0,128,62.9,,55.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,20,0,11,0,0,9,0
Takye Heath,174787,WR,VA TECH,1,75.0,0,337,57.0,,58.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,12,0,3,0,0,9,0
Jakobe Sanders,174307,C,OKLA STATE,1,100.0,0,262,77.6,72.2,75.0,0,0,2,100.0,100.0,100.0,0,0,0,9,9,0,0,9,2,2,0,0,7,0
Aidan Mizell,174257,WR,FLORIDA,1,39.1,0,163,48.1,,56.6,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,23,0,14,0,0,9,0
Tony Livingston,174255,TE,FLORIDA,1,60.0,0,163,68.3,68.5,60.5,0,0,2,28.6,25.0,100.0,0,0,0,9,0,0,0,15,2,8,0,0,7,9
Tyler King,157338,WR,WYOMING,1,33.3,0,351,63.4,,60.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,27,0,17,0,0,9,0
Monaray Baldwin,144520,WR,BAYLOR,1,52.9,0,118,63.2,,50.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,8,0,0,9,0
Austin Boyd,174066,G,UNLV,1,100.0,0,325,59.4,55.6,59.4,0,0,5,100.0,100.0,100.0,0,0,0,9,0,3,0,9,5,5,6,0,4,0
Cartevious Norton,157582,HB,CHARLOTTE,1,29.0,0,136,63.9,49.7,73.4,0,1,7,33.3,37.5,92.9,0,1,0,9,0,0,0,31,9,24,0,0,0,0
Jamari Person,173472,WR,COLO STATE,1,15.8,0,144,54.7,,41.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,57,0,48,0,0,9,0
Caleb Goodie,173459,WR,COLO STATE,1,21.4,0,144,46.2,,58.9,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,42,0,33,0,0,9,0
Kam Shanks,173347,WR,UAB,1,34.6,0,321,61.7,,60.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,26,0,17,0,0,9,0
Rodney Gallagher III,173178,WR,W VIRGINIA,1,45.0,0,343,64.1,,55.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,20,0,11,0,0,9,0
Tyler Chen,173000,G,S JOSE ST,1,100.0,0,285,52.2,20.9,55.6,0,0,3,100.0,100.0,100.0,0,0,0,9,9,0,0,9,4,4,0,0,5,0
Tate Rodemaker,122414,QB,SO MISS,1,33.3,0,296,60.5,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,27,0,18,0,0,9,0
Austin Kawecki,157799,G,OKLA STATE,1,100.0,0,262,51.7,72.8,50.8,0,0,2,100.0,100.0,100.0,0,0,0,9,0,9,0,9,2,2,0,0,7,0
Davis Dotson,157806,G,OKLA STATE,1,100.0,0,262,73.4,72.8,72.6,0,0,2,100.0,100.0,100.0,0,0,0,9,0,0,0,9,2,2,9,0,7,0
Kahlil Brantley,143935,TE,FAU,1,64.3,0,165,56.6,,61.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,14,0,5,0,0,9,10
Savion Williams,123101,WR,TCU,1,18.0,0,305,58.6,,41.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,50,0,40,0,0,9,0
Jovantae Barnes,158085,HB,OKLAHOMA,1,23.1,0,261,56.1,58.3,54.2,0,0,5,23.8,27.3,100.0,0,0,0,9,0,0,0,39,6,22,0,0,3,0
Dash Dorsey,171256,WR,KENT STATE,1,90.0,0,201,58.3,,58.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,0
Mitch Viviano,171216,TE,BUFFALO,1,100.0,0,126,56.4,,56.5,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,9
Noah McKinney,158136,T,OKLA STATE,1,100.0,0,262,79.9,74.7,78.6,0,0,2,100.0,100.0,100.0,0,0,0,9,0,0,9,9,2,2,0,0,7,0
Pofele Ashlock,158166,WR,HAWAII,1,15.5,0,180,57.4,,60.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,58,0,49,0,0,9,0
Dan Dishman,123308,TE,UTSA,1,69.2,0,331,60.5,,42.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,13,0,4,0,0,9,8
Ke'Shawn Williams,123406,WR,INDIANA,1,42.9,0,190,74.7,,60.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,21,0,12,0,0,9,0
Owen Anderson,158195,TE,UMASS,1,69.2,0,216,38.9,67.3,58.3,0,0,1,20.0,20.0,100.0,0,0,0,9,0,0,0,13,1,5,0,0,8,11
Henry Boyer,158199,TE,ILLINOIS,1,69.2,0,187,48.1,64.5,48.3,0,0,1,20.0,20.0,100.0,0,0,0,9,0,0,0,13,1,5,0,0,8,10
Dalton Stroman,147022,WR,APP STATE,1,31.0,0,108,65.1,,60.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,29,0,20,0,0,9,0
Hunter Whitenack,158229,G,ILLINOIS,1,100.0,0,187,50.5,0.9,59.6,0,0,6,100.0,100.0,100.0,0,0,0,9,0,0,0,9,6,6,9,0,3,0
Cam'ron Lacy,170486,WR,MIDDLE TN,1,25.0,0,224,66.5,,61.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,36,0,27,0,0,9,0
Kendrick Raphael,170378,HB,NC STATE,1,36.0,0,248,70.2,32.6,58.7,0,0,3,30.0,36.4,100.0,0,0,0,9,0,0,0,25,4,11,0,0,5,0
Noah Rogers,170266,WR,NC STATE,1,39.1,0,248,73.5,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,23,0,14,0,0,9,0
Sam Sledge,170241,C,NEBRASKA,1,100.0,0,238,63.3,73.9,62.0,0,0,3,100.0,100.0,100.0,0,0,0,9,9,0,0,9,3,3,0,0,6,0
Grant Seagren,170240,T,NEBRASKA,1,100.0,0,238,54.7,74.8,51.6,0,0,3,100.0,100.0,100.0,0,0,0,9,0,0,0,9,3,3,0,9,6,0
Jason Maciejczak,170234,G,NEBRASKA,1,100.0,0,238,59.0,75.2,57.6,0,0,3,100.0,100.0,100.0,0,0,0,9,0,9,0,9,3,3,0,0,6,0
Gunnar Gottula,170227,T,NEBRASKA,1,100.0,0,238,62.1,76.9,59.5,0,0,3,100.0,100.0,100.0,0,0,0,9,0,0,9,9,3,3,0,0,6,0
Tyler Knaak,158492,T,NEBRASKA,1,100.0,0,238,59.7,75.2,58.4,0,0,3,100.0,100.0,100.0,0,0,0,9,0,0,0,9,3,3,9,0,6,0
Alex Orji,158545,QB,MICHIGAN,1,52.9,0,222,69.3,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,5,0,0,9,0
Evan Dangler,169995,TE,USF,1,100.0,0,327,55.8,64.4,54.9,0,0,1,100.0,100.0,100.0,0,0,0,9,0,0,0,9,1,1,0,0,8,5
Moose Muhammad III,124334,WR,TEXAS A&M,1,50.0,0,312,51.7,,42.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,9,0,0,9,0
B.J. Harris,146874,HB,C MICHIGAN,1,39.1,0,134,73.5,78.4,59.3,0,0,6,42.9,40.0,100.0,0,0,0,9,0,0,0,23,6,15,0,0,3,0
Roberto Miranda,131588,TE,ARIZONA,1,90.0,0,109,70.3,,70.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,9
Tory Horton,128232,WR,COLO STATE,1,40.9,0,144,63.9,,59.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,22,0,13,0,0,9,0
Johncarlos Miller II,148343,TE,TEXAS TECH,1,75.0,0,315,84.5,70.0,67.7,0,0,2,40.0,40.0,100.0,1,0,0,9,0,0,0,12,2,5,0,0,7,8
Matai Bell,163395,C,FRESNO ST,1,100.0,0,169,63.5,,63.0,0,0,0,,,,0,0,0,9,0,9,0,9,0,0,0,0,9,0
Kyler Kasper,163298,WR,OREGON,1,47.4,0,264,53.5,,61.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,19,0,10,0,0,9,0
Ryan Hoerstkamp,146882,TE,MIDDLE TN,1,90.0,0,224,56.4,67.7,56.6,0,0,1,50.0,50.0,100.0,0,0,0,9,0,0,0,10,1,2,0,0,8,8
Ryan Damron,174721,QB,TENNESSEE,1,100.0,0,307,60.0,,60.0,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,0,8,0
Isaiah Sategna,163642,WR,ARKANSAS,1,23.5,0,111,54.1,,61.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,34,0,26,0,0,8,1
Jacob Ponton,184909,T,TEXAS TECH,1,100.0,0,315,85.3,56.6,89.5,0,1,4,100.0,100.0,87.5,0,1,0,8,0,0,8,8,4,4,0,0,4,0
JP Richardson,144650,WR,TCU,1,17.4,0,305,59.7,,61.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,46,0,38,0,0,8,0
Trevor Duncan,174723,T,TENNESSEE,1,100.0,0,307,77.6,,77.2,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,8,8,0
Emmanuel Henderson Jr.,163595,WR,ALABAMA,1,61.5,0,103,69.5,,61.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,13,0,5,0,0,8,0
Slade Alexander,150321,TE,MIDDLE TN,1,88.9,0,224,58.1,,57.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,9,0,1,0,0,8,4
Gabriel Arena,174774,T,BUFFALO,1,100.0,0,126,67.5,,66.7,0,0,0,,,,0,0,0,8,0,0,8,8,0,0,0,0,8,0
Omarion Hampton,162750,HB,N CAROLINA,1,14.5,0,245,81.6,78.5,58.8,0,0,5,20.0,18.5,100.0,0,0,0,8,0,0,0,55,5,27,0,0,3,0
Lamar Radcliffe,188843,HB,S JOSE ST,1,57.1,0,285,69.8,79.8,60.0,0,0,4,66.7,66.7,100.0,0,0,0,8,0,0,0,14,4,6,0,0,4,0
Ashton Hollins,158207,WR,ILLINOIS,1,72.7,0,187,43.0,,59.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,11,0,3,0,0,8,0
Jordan Smith,171071,WR,NEW MEX ST,1,25.0,0,242,61.8,,55.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,32,0,24,0,0,8,0
Caleb Rodkey,144754,C,TEXAS TECH,1,100.0,0,315,61.2,75.5,59.7,0,0,4,100.0,100.0,100.0,0,0,0,8,8,0,0,8,4,4,0,0,4,0
Riley Nowakowski,129928,TE,WISCONSIN,1,100.0,0,349,77.3,,74.5,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,0,8,8
Cooper Hoch,174870,WR,S JOSE ST,1,61.5,0,285,55.5,,61.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,13,0,5,0,0,8,3
Zack Conti,100242,G,SO MISS,1,100.0,0,296,56.1,23.8,59.7,0,0,5,100.0,100.0,100.0,0,0,0,8,0,8,0,8,5,5,0,0,3,0
Avery Morrow,128240,HB,COLO STATE,1,47.1,0,144,78.4,84.7,,0,0,8,57.1,57.1,100.0,0,0,0,8,0,0,0,17,8,14,0,0,0,0
Ardell Banks,175136,WR,KENT STATE,1,88.9,0,201,58.5,,60.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,9,0,1,0,0,8,0
Roman Hemby,144891,HB,MARYLAND,1,17.8,0,215,61.8,,59.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,45,0,27,0,0,8,0
Michael Trigg,146410,TE,BAYLOR,1,33.3,0,118,65.5,,69.9,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,24,0,16,0,0,8,3
Jeremias Heard,188885,T,TENNESSEE,1,100.0,0,307,36.0,,36.1,0,0,0,,,,0,0,0,8,0,0,8,8,0,0,0,0,8,0
Demarcus Jones II,99614,HB,NC STATE,1,100.0,0,248,62.4,,63.0,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,0,8,0
