player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Lincoln Sefcik,147209,TE,S ALABAMA,1,38.7,0,288,59.2,,59.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,31,0,19,0,0,12,21
Nate Noel,122249,HB,APP STATE,1,25.5,0,108,74.0,32.1,60.0,0,1,9,47.4,47.6,94.4,0,1,0,12,0,0,0,47,10,21,0,0,2,0
J.T. Shrout,83562,QB,ARK STATE,1,30.0,0,113,69.3,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,40,0,28,0,0,12,0
Nick Malone,99421,T,W VIRGINIA,1,100.0,0,343,60.5,21.0,65.7,0,0,5,100.0,100.0,100.0,0,0,0,12,0,0,9,12,5,5,0,0,7,3
Harvey Broussard III,176337,WR,LA LAFAYET,1,63.2,0,207,66.1,,60.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,19,0,7,0,0,12,0
Rico Walker,170209,TE,MARYLAND,1,40.0,0,215,56.0,67.4,59.9,0,0,0,0.0,5.3,,1,0,0,12,0,0,0,30,1,19,0,0,11,21
Chad Lindberg,124029,T,GEORGIA,1,100.0,0,173,55.5,79.0,49.4,0,0,8,100.0,100.0,100.0,0,0,0,12,0,0,0,12,8,8,3,6,4,3
Casey Reynolds,147315,WR,ARMY,1,57.1,0,114,55.5,,61.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,21,0,9,0,0,12,0
Ayir Asante,102592,WR,WYOMING,1,27.9,0,351,58.7,,76.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,43,0,31,0,0,12,0
Jordan Williams,122503,T,GA TECH,1,100.0,0,176,57.4,77.8,54.8,0,0,7,100.0,100.0,100.0,0,0,0,12,0,0,0,12,7,7,12,0,5,0
Parker Ball,99048,C,TENNESSEE,1,100.0,0,307,63.1,19.7,66.0,0,1,4,100.0,100.0,87.5,0,1,0,12,12,0,0,12,4,4,0,0,8,0
Levi Gazarek,130363,TE,BOWL GREEN,1,63.2,0,122,47.8,49.5,53.5,0,1,2,22.2,30.0,75.0,0,1,0,12,0,0,0,19,3,10,0,0,9,19
Xavier Loyd,144596,WR,KANSAS ST,1,66.7,0,199,68.6,,61.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,18,0,6,0,0,12,0
Marcus Henderson,123956,G,MEMPHIS,1,100.0,0,218,59.1,73.2,58.2,0,0,2,100.0,100.0,100.0,0,0,0,12,0,0,0,12,2,2,12,0,10,0
Julian Gray,143994,WR,NC STATE,1,40.0,0,248,54.8,,60.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,30,0,18,0,0,12,0
Brayden Keim,102845,T,BYU,1,100.0,0,128,66.3,76.8,63.4,0,0,5,100.0,100.0,100.0,0,0,0,12,0,0,0,12,6,6,0,12,6,0
Cam Ball,157957,TE,BUFFALO,1,60.0,0,126,61.4,,65.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,20,0,8,0,0,12,12
CJ Daniels,123874,WR,LIBERTY,1,50.0,0,206,63.8,,60.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,24,0,12,0,0,12,0
Sieh Bangura,145886,HB,OHIO,1,33.3,0,259,59.9,43.1,57.7,0,0,4,44.4,44.4,100.0,0,0,0,12,0,0,0,36,4,9,0,0,8,0
Da'Wain Lofton,144089,WR,VA TECH,1,63.2,0,337,65.9,,57.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,19,0,7,0,0,12,0
Rico Flores Jr.,171083,WR,NOTRE DAME,1,50.0,0,258,75.3,,56.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,24,0,12,0,0,12,0
Major Melson,130672,WR,OKLAHOMA,1,75.0,0,261,57.1,,61.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,16,0,4,0,0,12,0
DeCorion Temple,163121,TE,C MICHIGAN,1,54.5,0,134,49.9,22.1,55.6,0,0,2,18.2,16.7,100.0,0,0,0,12,0,0,0,22,2,12,0,0,10,11
Sean Tyler,97124,HB,MINNESOTA,1,40.0,0,225,64.3,64.5,59.7,0,1,8,50.0,50.0,93.7,0,1,0,12,0,0,0,30,8,16,0,0,4,0
Andrew Kristofic,98413,C,NOTRE DAME,1,100.0,0,258,55.8,79.2,52.7,0,0,6,100.0,100.0,100.0,0,0,0,12,0,0,0,12,6,6,12,0,6,0
Justin Stephens,98375,TE,TOLEDO,1,85.7,0,316,59.6,47.3,64.0,0,1,3,60.0,60.0,83.3,0,1,0,12,0,0,0,14,3,5,0,0,9,12
Jackson McDonald,98374,TE,FIU,1,35.3,0,166,53.2,70.3,52.6,0,0,2,8.7,8.3,100.0,0,0,0,12,0,0,0,34,2,24,0,0,10,10
Marcus Vinson,170521,TE,UTEP,1,100.0,0,330,59.0,,58.5,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,0,0,12,12
Matthew McCoy,162736,G,MIAMI FL,1,100.0,0,220,36.1,,50.3,0,0,0,,,,1,0,0,12,0,0,0,12,0,0,0,3,12,9
Camden Brown,157049,WR,AUBURN,1,70.6,0,115,50.2,,43.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,17,0,5,0,0,12,0
Chris Scott,123579,WR,CINCINNATI,1,63.2,0,138,78.1,,82.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,19,0,7,0,0,12,0
Bhayshul Tuten,150568,HB,VA TECH,1,27.9,0,337,64.6,49.9,58.9,0,2,8,42.1,40.0,87.5,0,2,0,12,0,0,0,43,8,20,0,0,4,0
River Helms,145539,TE,W KENTUCKY,1,40.0,0,346,49.4,69.7,53.0,0,0,1,5.9,10.0,100.0,0,0,0,12,0,0,0,30,2,20,0,0,10,17
Eli Merck,173711,WR,OKLAHOMA,1,75.0,0,261,57.1,,61.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,16,0,4,0,0,12,0
Braylen Walker,163008,WR,RICE,1,31.6,0,275,65.5,,59.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,38,0,25,0,0,12,0
Craig Burt Jr.,123445,WR,W KENTUCKY,1,22.2,0,346,50.6,,61.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,54,0,42,0,0,12,0
Christian Fitzpatrick,122707,WR,MICH STATE,1,50.0,0,223,75.9,,62.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,24,0,12,0,0,12,0
Cameron Griffin,170422,G,JVILLE ST,1,100.0,0,196,51.1,,51.0,0,0,0,,,,1,0,0,12,0,0,0,12,0,0,12,0,12,0
Gary Bryant Jr.,131819,WR,OREGON,1,30.0,0,264,80.2,,61.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,40,0,28,0,0,12,0
Jake Renda,144034,TE,PITTSBURGH,1,60.0,0,268,53.5,67.3,46.7,0,0,1,11.1,11.1,100.0,0,0,0,12,0,0,0,20,1,9,0,0,11,9
Holden Willis,123297,WR,MIDDLE TN,1,46.2,0,224,66.0,67.8,74.0,0,0,1,7.1,6.7,100.0,0,0,0,12,0,0,0,26,1,15,0,0,11,1
Joey Hobert,131934,WR,TEXAS ST,1,32.4,0,314,87.2,,61.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,37,0,25,0,0,12,0
Edward Saydee,97300,HB,TEMPLE,1,26.7,0,306,61.8,22.4,60.0,0,1,7,24.1,24.2,92.9,0,1,0,12,0,0,0,45,8,33,0,0,4,0
Billy Schrauth,156979,G,NOTRE DAME,1,100.0,0,258,65.7,59.3,66.0,0,1,6,100.0,100.0,91.7,0,1,0,12,0,12,0,12,6,6,0,0,6,0
Aamil Wagner,156973,T,NOTRE DAME,1,100.0,0,258,61.4,32.7,67.3,1,1,6,100.0,100.0,83.3,0,2,0,12,0,0,0,12,6,6,0,12,6,0
Ashton Craig,156964,C,NOTRE DAME,1,100.0,0,258,55.9,77.7,53.8,0,0,6,100.0,100.0,100.0,0,0,0,12,12,0,0,12,6,6,0,0,6,0
Mitchell Gildehaus,121764,G,MEMPHIS,1,100.0,0,218,50.4,72.1,51.0,0,0,2,100.0,100.0,100.0,0,0,0,12,12,0,0,12,2,2,0,0,10,0
Amad Anderson Jr.,84380,WR,TEMPLE,1,26.1,0,306,62.1,,55.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,46,0,34,0,0,12,0
Khalil Dinkins,145087,TE,PENN STATE,1,100.0,0,266,57.1,66.8,55.8,0,0,1,100.0,100.0,100.0,0,0,0,12,0,0,0,12,1,1,0,0,11,9
Keyone Jenkins,170403,QB,FIU,1,22.2,0,166,65.5,,60.0,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,54,0,35,0,0,12,0
Jayden Daniels,97993,QB,LSU,1,18.5,0,211,70.6,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,65,0,48,0,0,12,0
KC Concepcion,170362,WR,NC STATE,1,27.9,0,248,63.1,,43.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,43,0,31,0,0,12,0
Kaden Moreau,156738,G,LA LAFAYET,1,100.0,0,207,77.4,74.6,77.0,0,0,5,100.0,100.0,100.0,0,0,0,12,0,0,0,12,5,5,12,0,7,0
Charles Ross,97855,WR,S JOSE ST,1,25.0,0,285,47.0,,43.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,48,0,36,0,0,12,0
Quali Conley,141259,HB,S JOSE ST,1,24.0,0,285,57.2,84.5,60.0,0,0,9,27.3,25.0,100.0,0,0,0,12,0,0,0,50,9,36,0,0,3,0
Addison Nichols,157622,G,TENNESSEE,1,100.0,0,307,86.4,74.5,86.4,0,0,4,100.0,100.0,100.0,0,0,0,12,0,0,0,12,4,4,12,0,8,0
Nate Kurisky,156319,TE,LOUISVILLE,1,52.2,0,210,44.0,70.1,39.0,0,0,2,16.7,21.4,100.0,0,0,0,12,0,0,0,23,3,14,0,0,9,16
Steven Stilianos,89478,TE,IOWA,1,80.0,0,192,68.4,,70.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,15,0,3,0,0,12,15
Andrel Anthony,144916,WR,OKLAHOMA,1,48.0,0,261,73.6,,61.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,13,0,0,12,0
E'Shawn Mayes,141737,TE,W GEORGIA,1,75.0,0,1177,51.0,,53.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,16,0,4,0,0,12,16
Brian Grant,157611,T,TENNESSEE,1,100.0,0,307,55.1,73.4,52.2,0,0,4,100.0,100.0,100.0,0,0,0,12,0,0,5,12,4,4,0,7,8,0
Carlos Hernandez,174167,WR,WASH STATE,1,30.0,0,341,64.2,,61.2,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,40,0,28,0,0,12,0
Colby Bowman,72178,WR,UTAH ST,1,35.3,0,329,59.2,,62.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,34,0,22,0,0,12,0
Phil Mafah,144123,HB,CLEMSON,1,33.3,0,140,67.9,66.1,58.8,1,0,6,33.3,36.8,91.7,0,1,0,12,0,0,0,36,7,19,0,0,5,0
Reese White,97197,HB,COAST CAR,1,38.7,0,141,57.1,22.9,58.8,0,2,9,50.0,45.0,88.9,0,2,0,12,0,0,0,31,9,20,0,0,3,0
Beau Johnson,97640,TE,GA SOUTHRN,1,75.0,0,174,44.0,34.9,50.1,0,0,3,42.9,50.0,66.7,0,1,1,12,0,0,1,16,4,8,0,0,8,13
Teague Andersen,163424,T,UTAH ST,1,100.0,0,329,45.4,0.0,58.2,1,0,7,100.0,100.0,92.9,0,1,0,12,0,0,0,12,7,7,0,12,5,0
Donovan Ollie,100651,WR,CINCINNATI,1,63.2,0,138,54.9,,59.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,19,0,7,0,0,12,0
Ricky Pearsall,100660,WR,FLORIDA,1,18.8,0,163,68.3,,56.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,64,0,52,0,0,12,0
Leon Bell,175895,T,MISS STATE,1,100.0,0,227,77.3,68.4,76.6,0,0,2,100.0,100.0,100.0,0,0,0,12,0,0,0,12,2,2,0,12,10,0
Jovoni Johnson-McCray,100830,WR,RICE,1,38.7,0,275,54.6,,62.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,31,0,19,0,0,12,0
Jay Fair,127145,WR,AUBURN,1,46.2,0,115,85.0,,74.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,26,0,14,0,0,12,0
Luke Benson,99708,TE,GA TECH,1,46.2,0,176,59.3,65.4,54.5,0,0,1,6.7,6.7,100.0,0,0,0,12,0,0,0,26,1,15,0,0,11,14
Luke Wiginton,129455,T,BALL ST,1,100.0,0,117,65.1,79.8,59.5,0,0,8,100.0,100.0,100.0,0,0,0,12,0,0,0,12,8,8,0,12,4,0
Ja'Quay Hubbard,99678,G,W VIRGINIA,1,100.0,0,343,62.2,79.6,59.5,0,0,6,100.0,100.0,100.0,0,0,0,12,0,0,0,12,7,7,12,0,5,0
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,36.7,0,210,53.0,,60.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,30,0,18,0,0,11,0
Hamze El-Zayat,61259,WR,E MICHIGAN,1,42.3,0,160,63.3,,59.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,26,0,14,0,0,11,0
Dominic Richardson,122985,HB,BAYLOR,1,20.4,0,118,67.6,18.0,60.0,1,0,10,29.4,27.8,85.0,0,2,1,11,0,0,0,54,10,36,0,0,1,0
Kamdyn Benjamin,123241,WR,TULSA,1,64.7,0,320,54.8,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,17,0,6,0,0,11,0
Jack Coldiron,63838,TE,MIAMI OH,1,57.9,0,221,68.3,26.2,66.4,0,0,2,20.0,20.0,100.0,0,0,0,11,0,0,0,19,2,10,0,0,9,16
Elijah Zollicoffer,156658,T,ARK STATE,1,100.0,0,113,57.4,58.9,56.7,0,1,4,100.0,100.0,87.5,0,1,0,11,0,0,11,11,4,4,0,0,7,0
Ryan Cragun,109801,WR,UCLA,1,78.6,0,324,68.9,,83.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,14,0,3,0,0,11,2
Tyrese Chambers,109628,WR,MARYLAND,1,39.3,0,215,50.4,,55.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,28,0,17,0,0,11,0
Zion Carter,109367,TE,BUFFALO,1,78.6,0,126,71.7,38.7,62.3,0,0,4,57.1,57.1,100.0,0,0,0,11,0,0,0,14,4,7,0,0,7,12
Kaytron Allen,164158,HB,PENN STATE,1,35.5,0,266,69.4,36.3,57.9,0,0,7,41.2,41.2,100.0,0,0,0,11,0,0,0,31,7,17,0,0,4,0
Kaden Stanton,171072,T,NEW MEX ST,1,100.0,0,242,63.9,69.8,62.9,0,0,1,100.0,100.0,100.0,0,0,0,11,0,0,11,11,1,1,0,0,10,0
Sam Barczak,102831,G,ARMY,1,100.0,0,114,46.8,,47.1,0,0,0,,,,0,0,0,11,0,11,0,11,0,0,0,0,11,0
Tyler Devera,101676,TE,NEW MEX ST,1,84.6,0,242,74.2,67.8,80.2,0,0,1,33.3,33.3,100.0,0,0,0,11,0,0,0,13,1,3,0,0,10,10
Luke McCaffrey,101634,WR,RICE,1,25.6,0,275,60.5,,59.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,43,0,30,0,0,11,0
Dillon Bell,163734,WR,GEORGIA,1,33.3,0,173,67.3,,89.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,33,0,22,0,0,11,0
Jayson Jones,125367,WR,JVILLE ST,1,84.6,0,196,66.9,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,13,0,1,0,0,11,0
Andre Johnson,100662,WR,ARIZONA ST,1,50.0,0,110,57.7,,76.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,11,0,0,11,0
Micah Bernard,100583,HB,UTAH,1,35.5,0,328,70.8,77.6,59.0,0,0,3,20.0,18.8,100.0,0,0,0,11,0,0,0,31,3,16,0,0,8,0
Gavin Williams,129488,HB,N ILLINOIS,1,26.2,0,254,60.7,64.4,58.1,0,0,4,21.1,27.3,100.0,0,0,0,11,0,0,0,42,6,22,0,0,5,3
Trey Cleveland,99570,WR,N TEXAS,1,39.3,0,251,60.6,,62.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,28,0,17,0,0,11,0
Tre Spivey,173119,WR,KANSAS ST,1,64.7,0,199,77.4,,61.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,17,0,6,0,0,11,0
Josh Williams,99171,HB,LSU,1,36.7,0,211,60.5,34.6,59.8,0,1,9,39.1,37.5,83.3,0,2,1,11,0,0,0,30,9,24,0,0,2,0
Qian Magwood,130339,WR,BALL ST,1,33.3,0,117,64.7,,60.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,33,0,22,0,0,11,0
Chrishon McCray,163139,WR,KENT STATE,1,39.3,0,201,86.6,,59.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,28,0,16,0,0,11,0
Tyquan Henderson,173570,WR,SO MISS,1,39.3,0,296,65.9,,59.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,28,0,17,0,0,11,0
Bradley Rozner,98743,WR,NC STATE,1,44.0,0,248,55.2,,61.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,14,0,0,11,0
Jameel Gardner Jr.,163131,WR,KENT STATE,1,31.4,0,201,47.1,,60.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,35,0,24,0,0,11,0
Roberto Miranda,131588,TE,ARIZONA,1,100.0,0,109,69.0,70.8,66.9,0,0,3,100.0,100.0,100.0,0,0,0,11,0,0,0,11,3,3,0,0,8,10
Elijhah Badger,131603,WR,ARIZONA ST,1,40.7,0,110,66.7,,56.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,27,0,16,0,0,11,0
Will Pieroni,141358,C,JVILLE ST,1,100.0,0,196,41.3,,51.6,0,0,0,,,,1,0,0,11,11,0,0,11,0,0,0,0,11,0
Bo Nix,97790,QB,OREGON,1,28.2,0,264,75.5,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,39,0,28,0,0,11,0
Kevin Diaz,142135,TE,ARK STATE,1,68.8,0,113,49.6,67.9,52.6,0,0,2,33.3,28.6,100.0,0,0,0,11,0,0,0,16,2,7,0,0,9,16
Romello Brinson,143936,WR,SMU,1,33.3,0,287,53.7,,60.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,33,0,22,0,0,11,0
Bryson Nesbit,143973,WR,N CAROLINA,1,44.0,0,245,59.0,71.8,41.7,0,0,1,6.7,6.7,100.0,0,0,0,11,0,0,0,25,1,15,0,1,10,3
Corey Crooms Jr.,97276,WR,MINNESOTA,1,22.0,0,225,69.0,,55.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,50,0,39,0,0,11,0
Jacob De Jesus,174068,WR,UNLV,1,44.0,0,325,73.9,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,14,0,0,11,0
Noah Cain,97185,HB,LSU,1,52.4,0,211,63.5,79.8,59.7,0,0,9,60.0,60.0,100.0,0,0,0,11,0,0,0,21,9,15,0,0,2,0
Hal Presley,144507,WR,BAYLOR,1,29.7,0,118,75.5,,71.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,37,0,25,0,0,11,0
Josh Cameron,144513,WR,BAYLOR,1,28.9,0,118,52.0,,55.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,38,0,27,0,0,11,0
Tyler Moore,144546,TE,IOWA STATE,1,50.0,0,193,81.0,,87.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,11,0,0,11,11
Caleb Williams,144622,QB,USC,1,26.8,0,326,88.4,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,41,0,29,0,0,11,0
Brenden Bates,53746,TE,KENTUCKY,1,57.9,0,202,61.4,48.9,49.6,0,1,3,33.3,27.3,83.3,0,1,0,11,0,0,0,19,3,11,0,0,8,18
Le'Meke Brockington,144969,WR,MINNESOTA,1,29.7,0,225,51.7,,55.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,37,0,26,0,0,11,0
Henry Lutovsky,145003,G,NEBRASKA,1,100.0,0,238,62.3,85.1,60.0,0,0,5,100.0,100.0,100.0,0,0,0,11,0,0,0,11,5,5,11,0,6,0
Austin Osborne,84502,WR,BOWL GREEN,1,30.6,0,122,58.2,,59.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,36,0,25,0,0,11,2
Joe Wilkins Jr.,84347,WR,MIAMI OH,1,32.4,0,221,52.6,,60.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,23,0,0,11,0
Dean Patterson,145224,WR,FIU,1,30.6,0,166,79.6,,61.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,36,0,25,0,0,11,0
Jyaire Shorter,84337,WR,AUBURN,1,61.1,0,115,55.1,,62.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,18,0,7,0,0,11,0
Jeshaun Jones,84283,WR,MARYLAND,1,31.4,0,215,79.3,,59.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,35,0,24,0,0,11,0
Evan Stewart,158674,WR,TEXAS A&M,1,28.2,0,312,76.1,,60.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,39,0,28,0,0,11,0
Jack Westover,84079,TE,WASHINGTON,1,30.6,0,340,61.0,71.2,35.5,0,0,3,10.7,10.7,100.0,0,0,0,11,0,0,0,36,3,28,0,0,8,19
Darrius Clemons,158532,WR,MICHIGAN,1,84.6,0,222,58.8,,57.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,13,0,2,0,0,11,0
Ayden Greene,174784,WR,VA TECH,1,57.9,0,337,53.8,,57.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,8,0,0,11,0
Tommy Castellanos,158433,QB,BOSTON COL,1,21.6,0,121,72.1,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,51,0,34,0,0,11,0
Otto Tia,146224,WR,UTAH ST,1,27.5,0,329,60.6,,59.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,40,0,29,0,0,11,0
Wyatt Bowles,81896,T,UTAH ST,1,91.7,0,329,39.0,2.6,54.1,0,0,6,85.7,85.7,100.0,0,0,0,11,0,0,0,12,6,7,0,0,5,1
Antonio Gates Jr.,158381,WR,MICH STATE,1,47.8,0,223,56.6,,79.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,23,0,12,0,0,11,0
Ja'Corey Brooks,146587,WR,ALABAMA,1,61.1,0,103,55.0,,61.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,18,0,7,0,0,11,0
Fernando Mendoza,158323,QB,CAL,1,84.6,0,130,30.0,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,13,0,1,0,0,11,0
Adam Beale,78166,WR,TOLEDO,1,50.0,0,316,77.9,,59.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,11,0,0,11,0
Mark Pope,78014,WR,UMASS,1,35.5,0,216,56.8,,43.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,31,0,20,0,0,11,0
Darryle Simmons,78009,WR,MARSHALL,1,44.0,0,214,52.5,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,14,0,0,11,0
Jack Bech,146771,WR,TCU,1,42.3,0,305,76.9,,74.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,26,0,15,0,0,11,3
RaRa Thomas,146850,WR,GEORGIA,1,35.5,0,173,59.9,,42.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,31,0,20,0,0,11,0
Dominic Lovett,146872,WR,GEORGIA,1,28.9,0,173,56.6,,60.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,38,0,27,0,0,11,1
O'Mega Blake,146913,WR,S CAROLINA,1,20.8,0,289,44.5,,30.7,0,0,0,0.0,0.0,,2,0,0,11,0,0,0,53,0,42,0,0,11,0
Brett Norfleet,175909,TE,MISSOURI,1,78.6,0,229,61.6,68.4,63.9,0,0,2,50.0,40.0,100.0,0,0,0,11,0,0,0,14,2,5,0,1,9,5
Jayden Maiava,158135,QB,UNLV,1,57.9,0,325,90.0,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,6,0,0,11,0
Eli Stowers,147013,TE,NEW MEX ST,1,64.7,0,242,66.5,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,17,0,2,0,0,11,0
Montrell Johnson Jr.,147141,HB,FLORIDA,1,35.5,0,163,53.2,22.8,60.0,0,1,9,36.0,36.0,94.4,0,1,0,11,0,0,0,31,9,25,0,0,2,0
Javon Tracy,158028,WR,MIAMI OH,1,44.0,0,221,62.9,,61.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,14,0,0,11,0
Keelan Marion,147370,WR,BYU,1,33.3,0,128,57.1,,59.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,33,0,22,0,0,11,0
Aaron Turner,147371,WR,CINCINNATI,1,50.0,0,138,73.5,,58.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,8,0,0,11,0
Rome Odunze,73774,WR,WASHINGTON,1,21.6,0,340,77.3,,42.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,51,0,40,0,0,11,0
Zach Hrbacek,150270,HB,SM HOUSTON,1,34.4,0,281,61.1,62.9,51.0,0,0,6,31.6,27.3,100.0,0,0,0,11,0,0,0,32,6,22,0,0,5,0
EJ Harris,157040,G,AUBURN,1,100.0,0,115,53.7,69.7,52.9,0,0,2,100.0,100.0,100.0,0,0,0,11,0,0,0,11,2,2,11,0,9,0
Jacob Coleman,151043,TE,MIDDLE TN,1,61.1,0,224,58.3,67.5,60.0,0,0,1,12.5,12.5,100.0,0,0,0,11,0,0,0,18,1,8,0,1,10,1
Steve Angeli,156966,QB,NOTRE DAME,1,47.8,0,258,71.6,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,23,0,12,0,0,11,0
Jamaal Pritchett,155624,WR,S ALABAMA,1,27.5,0,288,64.4,,42.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,40,0,29,0,0,11,0
Jet Harris,156002,FB,AIR FORCE,1,91.7,0,101,59.0,,65.2,0,0,0,,,,0,0,0,11,0,0,0,12,0,0,0,0,11,0
Cooper Sheehan,156931,C,NEW MEX ST,1,100.0,0,242,78.4,18.2,76.5,0,0,1,100.0,100.0,100.0,0,0,0,11,11,0,0,11,1,1,0,0,10,0
Jamoni Jones,156922,HB,NEW MEX ST,1,39.3,0,242,78.3,75.3,66.1,0,0,3,30.0,30.0,100.0,0,0,0,11,0,0,0,28,3,10,0,0,8,0
Jayson Littlejohn,156210,TE,USF,1,68.8,0,327,43.9,5.3,41.7,0,1,2,28.6,28.6,75.0,1,1,0,11,0,0,0,16,2,7,0,0,9,2
JR Wilson Jr,156381,WR,VIRGINIA,1,61.1,0,335,46.0,,61.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,18,0,7,0,0,11,0
Karson Gay,156383,TE,VIRGINIA,1,78.6,0,335,55.0,,57.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,14,0,3,0,0,11,13
