player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Theo Melin Öhrström,158662,TE,TEXAS A&M,1,77.8,1,312,55.2,67.3,59.4,0,0,1,12.5,11.1,100.0,1,0,0,28,0,0,0,36,1,9,0,0,27,32
JJ Jenkins,109592,WR,BUFFALO,1,45.9,0,126,57.2,,70.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,61,0,33,0,0,28,0
Josh Kattus,163777,TE,KENTUCKY,1,80.0,0,202,87.6,71.9,79.4,0,0,5,41.7,41.7,100.0,0,0,0,28,0,0,0,35,5,12,0,0,23,35
Noah Thomas,158678,WR,TEXAS A&M,1,51.9,0,312,63.2,,45.5,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,54,0,26,0,0,28,0
Kevin Coleman Jr.,160756,WR,MISS STATE,1,36.8,0,227,67.7,,59.7,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,76,0,48,0,0,28,1
Gabe Burkle,157578,TE,IOWA STATE,1,41.2,0,193,47.1,71.0,49.0,0,0,5,11.6,11.1,100.0,0,0,0,28,0,0,0,68,5,45,0,0,23,42
Sam Roush,157270,TE,STANFORD,1,39.4,0,300,62.2,46.7,44.9,0,1,6,13.0,14.0,91.7,1,1,0,28,0,0,0,71,7,50,0,0,21,30
Taji Johnson,123542,WR,BUFFALO,1,45.2,0,126,67.8,,63.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,62,0,34,0,0,28,0
Ryan Williams,191142,WR,ALABAMA,1,35.9,0,103,66.3,,74.9,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,78,0,50,0,0,28,0
Shamar Hobdy-Lee,98421,T,HOUSTON,1,100.0,0,182,59.5,58.0,58.8,0,2,17,100.0,100.0,94.1,0,2,0,28,0,0,0,28,19,19,0,28,9,0
Gio Lopez,172309,QB,S ALABAMA,1,43.8,0,288,90.2,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,64,0,29,0,0,28,0
Blake Austin,102247,G,W KENTUCKY,1,100.0,0,346,73.6,81.7,72.3,0,0,14,100.0,100.0,100.0,0,0,0,28,0,0,0,28,14,14,28,0,14,0
Jake Retzlaff,70874,QB,BYU,1,43.1,0,128,86.0,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,65,0,31,0,0,28,0
Brett Gabbert,97404,QB,MIAMI OH,1,54.9,0,221,91.6,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,51,0,21,0,0,28,0
Rocco Becht,157567,QB,IOWA STATE,1,28.3,0,193,61.6,,60.0,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,99,0,63,0,0,28,0
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,47.5,0,122,93.4,,69.4,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,59,0,31,0,0,28,25
Tyler Little,172200,TE,ARK STATE,1,66.7,0,113,69.6,,77.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,42,0,14,0,0,28,31
Solatoa Moea'i,174216,G,UTAH,1,100.0,0,328,46.1,75.5,45.4,0,0,17,100.0,100.0,94.1,1,1,1,27,0,0,0,27,18,18,27,0,9,0
Will Sheppard,124360,WR,COLORADO,1,41.5,0,143,65.9,,76.3,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,65,0,38,0,0,27,0
Lake McRee,146418,TE,USC,1,54.0,0,326,51.7,42.3,39.0,2,0,10,31.3,30.3,90.0,1,2,0,27,0,0,0,50,10,33,0,0,17,41
Andrew Savaiinaea,157732,TE,NEVADA,1,51.9,0,239,47.2,75.2,51.7,0,0,3,12.0,13.8,100.0,0,0,0,27,0,0,0,52,4,29,0,0,23,43
Zach Horton,148361,TE,INDIANA,1,54.0,0,190,59.8,77.5,69.7,0,0,2,8.0,8.0,100.0,0,0,0,27,0,0,0,50,2,25,0,0,25,40
Caden Veltkamp,156642,QB,W KENTUCKY,1,37.0,0,346,73.4,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,73,0,37,0,0,27,0
Hajj-Malik Williams,102348,QB,UNLV,1,40.3,0,325,70.6,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,67,0,31,0,0,27,0
Sav'ell Smalls,131915,TE,COLORADO,1,67.5,0,143,53.8,70.1,46.2,0,0,2,14.3,13.3,100.0,0,0,0,27,0,0,0,40,2,15,0,0,25,35
Luke Altmyer,146802,QB,ILLINOIS,1,44.3,0,187,66.7,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,61,0,30,0,0,27,0
Brennan Parachek,174050,TE,MICH STATE,1,69.2,0,223,47.3,63.4,58.1,0,0,9,42.9,42.9,88.9,1,1,1,27,0,0,0,39,9,21,0,0,18,35
Falcon Kaumatule,73148,G,UTAH,1,100.0,0,328,67.6,85.3,63.4,0,0,21,100.0,100.0,100.0,0,0,0,27,0,0,0,27,21,21,27,0,6,0
Darius Lassiter,157480,WR,BYU,1,48.2,0,128,81.8,,90.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,56,0,29,0,0,27,0
Willie McCoy,174103,WR,UTSA,1,39.7,0,331,58.3,,61.1,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,68,0,41,0,0,27,0
Dane Key,157100,WR,KENTUCKY,1,54.0,0,202,73.1,67.4,61.3,0,0,1,4.2,4.2,100.0,0,0,0,27,0,0,0,50,1,24,0,0,26,2
Tiaquelin Mims,163565,WR,SO MISS,1,45.0,0,296,58.8,,61.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,60,0,33,0,0,27,0
Winn Sharp,191017,WR,BOWL GREEN,1,57.4,0,122,49.9,,62.1,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,47,0,20,0,0,27,0
Tyler Fromm,98431,TE,GA SOUTHRN,1,58.7,0,174,69.6,70.1,54.2,0,0,4,19.0,17.4,100.0,0,0,0,27,0,0,1,46,4,23,0,0,23,34
Konner Fox,99520,TE,TEXAS ST,1,75.0,0,314,66.8,76.3,73.1,0,0,5,35.7,35.7,100.0,0,0,0,27,0,0,1,36,5,14,0,0,22,27
Charlie Skehan,146576,TE,KENT STATE,1,65.9,0,201,68.3,74.9,62.0,0,0,9,39.1,39.1,100.0,0,0,0,27,0,0,1,41,9,23,0,1,18,35
CJ Dippre,144888,TE,ALABAMA,1,45.8,0,103,59.5,55.0,68.3,0,0,4,11.4,11.1,100.0,0,0,0,27,0,0,0,59,4,36,0,0,23,36
Kevin Jennings,158272,QB,SMU,1,39.1,0,287,82.9,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,69,0,40,0,0,27,0
Jerjuan Newton,97308,WR,TOLEDO,1,43.3,0,316,55.7,,57.4,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,60,0,34,0,0,26,2
Theo Wease Jr.,98005,WR,MISSOURI,1,34.7,0,229,59.5,,60.1,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,75,0,49,0,0,26,1
Xzavier Henderson,124380,WR,CINCINNATI,1,45.6,0,138,66.7,,47.6,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,57,0,31,0,0,26,0
Jeff Sims,122496,QB,ARIZONA ST,1,40.0,0,110,55.3,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,65,0,33,0,0,26,0
Tylor Latham,182289,HB,AIR FORCE,1,45.6,0,101,57.1,72.6,55.6,0,0,1,4.2,4.2,100.0,0,0,0,26,0,0,0,57,1,24,0,0,25,0
Michael Van Buren Jr.,184764,QB,MISS STATE,1,32.5,0,227,56.8,,60.0,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,80,0,52,0,0,26,0
Seth Henigan,144267,QB,MEMPHIS,1,36.6,0,218,79.4,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,71,0,43,0,0,26,0
Mitchell Evans,147486,TE,NOTRE DAME,1,51.0,0,258,60.8,66.3,74.6,0,0,2,7.4,7.4,100.0,1,0,0,26,0,0,0,51,2,27,0,0,24,18
Evan Tengesdahl,173035,G,CINCINNATI,1,100.0,0,138,52.9,81.9,55.6,0,0,13,100.0,100.0,100.0,1,0,0,26,0,26,0,26,13,13,0,0,13,0
Dillon Gabriel,86272,QB,OREGON,1,44.8,0,264,67.4,,60.0,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,58,0,29,0,0,26,0
Bru McCoy,71345,WR,TENNESSEE,1,45.6,0,307,62.4,,62.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,57,0,31,0,0,26,0
Gunnar Helm,144726,TE,TEXAS,1,32.5,0,311,49.3,46.1,43.3,1,0,9,15.3,14.3,94.4,1,1,0,26,0,0,0,80,9,63,0,0,17,59
Cole Hutson,157304,G,TEXAS,1,100.0,0,311,58.0,57.4,56.7,0,2,21,100.0,100.0,95.2,0,2,0,26,0,0,0,26,21,21,26,0,5,0
Dorian Fleming,172225,TE,GA STATE,1,40.0,0,175,67.2,65.3,57.9,0,0,1,2.6,2.5,100.0,2,0,0,26,0,0,0,65,1,40,0,0,25,15
Blake Bohannon,147988,WR,KENNESAW,1,54.2,0,200,58.3,,62.3,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,48,0,22,0,0,26,0
Harvey Broussard III,176337,WR,LA LAFAYET,1,46.4,0,207,53.4,,60.6,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,56,0,30,0,0,26,0
Tucker Ashcraft,175521,TE,WISCONSIN,1,66.7,0,349,59.2,15.2,66.5,0,0,1,7.1,7.1,0.0,1,1,1,26,0,0,0,39,1,14,0,0,25,31
Riley Leonard,143862,QB,NOTRE DAME,1,38.8,0,258,67.7,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,67,0,32,0,0,26,0
Chris Brazzell II,158409,WR,TENNESSEE,1,47.3,0,307,54.1,,61.8,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,55,0,29,0,0,26,0
Riley Nowakowski,129928,TE,WISCONSIN,1,70.3,0,349,43.7,,48.4,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,37,0,11,0,0,26,34
Jayden Higgins,150240,WR,IOWA STATE,1,30.2,0,193,59.8,,57.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,86,0,60,0,0,26,0
Chris Carpenter,131671,WR,UTSA,1,36.1,0,331,58.6,,60.9,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,72,0,46,0,0,26,0
Ted Hurst,187922,WR,GA STATE,1,35.1,0,175,53.4,,62.4,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,74,0,48,0,0,26,0
Micah Mays Jr.,176078,WR,WAKE,1,44.8,0,339,63.2,,59.4,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,58,0,32,0,0,26,0
Jermaine Terry II,146295,TE,OREGON ST,1,37.7,0,265,65.3,66.9,51.3,0,0,7,14.6,14.0,85.7,0,1,1,26,0,0,0,69,7,50,0,0,19,39
Max Reese,157462,TE,E MICHIGAN,1,53.1,0,160,42.1,72.3,42.8,0,0,3,12.0,14.8,100.0,0,0,0,26,0,0,0,49,4,27,0,0,22,21
Cam Thompson,159604,WR,N ILLINOIS,1,33.8,0,254,61.8,,59.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,77,0,51,0,0,26,0
Tommy Castellanos,158433,QB,BOSTON COL,1,34.7,0,121,58.0,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,75,0,38,0,0,26,0
Treylan Davis,144786,TE,W VIRGINIA,1,69.4,0,343,64.1,35.1,77.8,0,0,2,16.7,21.4,100.0,0,0,0,25,0,0,0,36,3,14,0,0,22,29
Pat Bryant,144800,WR,ILLINOIS,1,44.6,0,187,65.2,,59.8,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,56,0,30,0,0,25,0
Bryce Lovett,174256,G,FLORIDA,1,100.0,0,163,67.1,18.5,70.7,0,1,6,100.0,100.0,91.7,0,1,0,25,0,0,5,25,6,6,18,0,19,2
Kole Taylor,124114,TE,W VIRGINIA,1,43.9,0,343,72.4,70.3,53.3,0,0,2,6.9,5.9,100.0,0,0,0,25,0,0,0,57,2,34,0,0,23,19
Nick Miles,128422,TE,WYOMING,1,62.5,0,351,49.6,57.7,49.6,0,0,4,21.1,21.1,100.0,0,0,0,25,0,0,0,40,4,19,0,0,21,40
Ryan Browne,174949,QB,PURDUE,1,42.4,0,273,57.2,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,59,0,28,0,0,25,0
Chris Parker,145725,WR,C MICHIGAN,1,56.8,0,134,51.6,,62.3,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,44,0,19,0,0,25,0
Jacurri Brown,156344,QB,UCF,1,43.1,0,323,67.3,,60.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,58,0,24,0,0,25,0
Kyle Williams,128374,WR,WASH STATE,1,44.6,0,341,66.3,,54.9,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,56,0,31,0,0,25,0
Brendan Doyle,169941,TE,MEMPHIS,1,71.4,0,218,43.1,23.7,62.9,0,0,5,33.3,33.3,100.0,1,0,0,25,0,0,0,35,5,15,0,0,20,30
Jared Casey,122553,TE,KANSAS,1,73.5,0,198,78.7,44.7,74.4,0,1,1,10.0,10.0,50.0,0,1,0,25,0,0,0,34,1,10,0,0,24,16
Elijhah Badger,131603,WR,FLORIDA,1,61.0,0,163,84.9,,53.7,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,41,0,16,0,0,25,0
Dean Patterson,145224,WR,FIU,1,43.9,0,166,59.6,,59.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,57,0,31,0,0,25,0
Colston Loveland,158540,TE,MICHIGAN,1,43.9,0,222,77.3,11.1,56.2,0,0,1,3.0,3.0,0.0,0,1,1,25,0,0,0,57,1,33,0,0,24,33
Keelan Marion,147370,WR,BYU,1,52.1,0,128,65.6,,54.5,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,48,0,23,0,0,25,0
Cyrus Allen,156582,WR,TEXAS A&M,1,53.2,0,312,51.7,,45.5,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,47,0,22,0,0,25,0
Chase Hendricks,171348,WR,OHIO,1,30.9,0,259,57.4,,61.3,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,81,0,56,0,0,25,0
Nicholas Vattiato,145302,QB,MIDDLE TN,1,35.2,0,224,67.4,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,71,0,41,0,0,25,0
Josh Kelly,97061,WR,TEXAS TECH,1,32.5,0,315,70.8,,60.3,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,77,0,52,0,0,25,0
Jatavius Shivers,175929,T,S CAROLINA,1,100.0,0,289,52.6,53.4,52.0,0,2,10,100.0,100.0,90.0,0,2,0,25,0,0,0,25,10,10,0,25,15,0
Oscar Cardenas,98291,TE,UTSA,1,43.1,0,331,56.7,71.0,62.1,0,0,3,8.8,8.3,100.0,0,0,0,25,0,0,0,58,3,36,0,0,22,37
Cam Ross,97105,WR,JAMES MAD,1,33.3,0,197,57.7,,61.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,75,0,50,0,0,25,0
Rahkeem Smith,161339,WR,BOWL GREEN,1,54.3,0,122,53.6,,61.2,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,46,0,21,0,0,25,0
Devin Voisin,97427,WR,S ALABAMA,1,59.5,0,288,53.9,,55.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,42,0,17,0,0,25,0
Jack Endries,158317,TE,CAL,1,34.2,0,130,71.6,74.3,67.8,0,0,3,6.3,5.9,100.0,0,0,0,25,0,0,0,73,3,51,0,1,22,33
Kyron Drones,144506,QB,VA TECH,1,47.2,0,337,70.4,,60.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,53,0,20,0,0,25,0
Caden Jensen,176351,TE,LA LAFAYET,1,67.6,0,207,55.2,67.5,57.8,0,0,1,7.7,14.3,100.0,0,0,0,25,0,0,0,37,2,14,0,0,23,36
Tyler Moore,144546,TE,IOWA STATE,1,41.7,0,193,58.5,,81.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,60,0,35,0,0,25,37
Zakhari Franklin,97620,WR,ILLINOIS,1,46.3,0,187,65.8,,60.7,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,54,0,29,0,0,25,0
Fernando Garza III,146996,TE,SM HOUSTON,1,53.2,0,281,66.6,69.4,81.7,0,0,4,16.0,15.4,100.0,0,0,0,25,0,0,0,47,4,26,0,0,21,32
Jamaal Pritchett,155624,WR,S ALABAMA,1,49.0,0,288,66.2,,60.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,51,0,25,0,0,25,0
Sahmir Hagans,143854,WR,DUKE,1,61.0,0,154,67.5,,58.3,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,41,0,16,0,0,25,0
Cortez Braham,157366,WR,NEVADA,1,46.3,0,239,48.9,,63.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,54,0,29,0,0,25,0
Tamarus Walker,170210,G,MARYLAND,1,100.0,0,215,63.1,61.1,63.1,1,0,15,100.0,100.0,96.7,0,1,0,25,0,19,0,25,16,16,6,0,9,0
Luke Lachey,129475,TE,IOWA,1,54.3,0,192,55.6,68.6,47.2,0,0,2,9.1,8.7,100.0,0,0,0,25,0,0,0,46,2,23,0,0,23,32
Orion Irving,160284,T,SM HOUSTON,1,100.0,0,281,54.5,57.1,53.0,0,1,15,100.0,100.0,90.0,0,2,1,24,0,0,0,24,15,15,0,24,9,0
Rashod Owens,122979,WR,OKLA STATE,1,49.0,0,262,58.5,,68.8,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,49,0,25,0,0,24,2
Max Brown,157756,QB,CHARLOTTE,1,37.5,0,136,44.4,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,64,0,34,0,0,24,0
Armani Winfield,158574,WR,COLO STATE,1,64.9,0,144,51.5,,59.4,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,37,0,13,0,0,24,1
John Busha,173849,QB,AIR FORCE,1,35.3,0,101,68.4,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,68,0,34,0,0,24,0
Jordon Harris,175904,TE,MISSOURI,1,64.9,0,229,55.4,72.0,56.2,0,0,4,23.5,27.8,100.0,0,0,0,24,0,0,0,37,5,18,0,1,19,18
Jake Clemons,122176,TE,CHARLOTTE,1,77.4,0,136,57.9,68.3,61.7,0,0,2,25.0,22.2,100.0,0,0,0,24,0,0,0,31,2,9,0,0,22,28
Max Bredeson,144930,TE,MICHIGAN,1,92.3,0,222,52.3,69.7,47.0,0,0,4,66.7,71.4,100.0,0,0,0,24,0,0,0,26,5,7,0,0,19,8
Xavier Restrepo,122220,WR,MIAMI FL,1,40.0,0,220,73.5,,54.4,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,60,0,36,0,0,24,0
Jaleel Davis,143989,G,FIU,1,100.0,0,166,64.5,31.1,70.3,0,1,12,100.0,100.0,95.8,0,1,0,24,0,18,1,24,13,13,5,0,11,0
Jaylin Noel,125155,WR,IOWA STATE,1,28.2,0,193,66.8,,56.2,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,85,0,60,0,0,24,0
Richie Anderson,173519,TE,FRESNO ST,1,85.7,0,169,54.9,67.4,54.4,0,0,1,20.0,20.0,100.0,0,0,0,24,0,0,0,28,1,5,0,0,23,22
Victor Snow,158249,WR,BUFFALO,1,40.7,0,126,75.9,,66.7,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,59,0,33,0,0,24,0
Jalen Kitna,146688,QB,UAB,1,26.1,0,321,45.8,,60.2,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,92,0,67,0,0,24,0
Key'Shawn Smith,143950,WR,SMU,1,46.2,0,287,72.2,,47.1,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,52,0,28,0,0,24,0
Carl Chester,162627,WR,MARSHALL,1,66.7,0,214,54.5,,61.6,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,36,0,12,0,0,24,0
Dylan Raiola,183581,QB,NEBRASKA,1,33.3,0,238,62.8,,60.4,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,72,0,48,0,0,24,0
Zylon Crisler,158202,G,ILLINOIS,1,100.0,0,187,40.0,0.0,50.9,0,2,9,100.0,100.0,88.9,0,2,0,24,0,0,0,24,12,12,24,0,12,0
Kris Hutson,131713,WR,WASH STATE,1,44.4,0,341,80.6,,49.0,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,54,0,30,0,0,24,1
Cooper Lovelace,158460,G,NWESTERN,1,100.0,0,256,61.5,63.0,60.5,0,0,17,100.0,100.0,100.0,1,0,0,24,0,24,0,24,18,18,0,0,6,0
Omarion Dollison,123280,WR,JAMES MAD,1,33.8,0,197,54.9,,59.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,71,0,47,0,0,24,0
Josh Cameron,144513,WR,BAYLOR,1,40.7,0,118,75.6,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,59,0,35,0,0,24,0
Cole Snyder,97617,QB,E MICHIGAN,1,29.3,0,160,58.7,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,82,0,45,0,0,24,0
Oscar Delp,157080,TE,GEORGIA,1,52.2,0,173,55.9,68.7,50.0,0,0,2,8.3,8.3,100.0,0,0,0,24,0,0,1,46,2,24,0,0,22,34
De'Zhaun Stribling,146508,WR,OKLA STATE,1,50.0,0,262,53.1,,71.4,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,48,0,24,0,0,24,2
Carson Beck,124010,QB,GEORGIA,1,33.8,0,173,59.0,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,71,0,43,0,0,24,0
Antonio Ferguson,175189,TE,FIU,1,64.9,0,166,33.4,16.8,45.4,0,0,4,25.0,23.5,100.0,1,0,0,24,0,0,0,37,4,17,0,0,20,29
Evan Simon,129906,QB,TEMPLE,1,30.8,1,306,72.7,,60.0,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,78,0,48,0,0,24,0
Jaron Glover,158382,WR,MICH STATE,1,57.1,0,223,52.5,,59.6,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,42,0,18,0,0,24,0
Dontae Lucas,98047,G,SO MISS,1,100.0,0,296,62.2,78.5,60.5,0,0,6,100.0,100.0,100.0,0,0,0,23,0,0,0,23,6,6,23,0,17,0
Fernando Mendoza,158323,QB,CAL,1,30.7,0,130,54.0,,60.0,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,75,0,52,0,0,23,0
Sam Scott,150701,HB,WYOMING,1,34.3,0,351,58.4,64.6,58.4,0,2,12,30.0,29.3,91.7,0,2,0,23,0,0,0,67,12,41,0,0,11,0
Shedeur Sanders,131396,QB,COLORADO,1,33.8,0,143,64.8,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,68,0,39,0,0,23,0
Coleman Owen,104969,WR,OHIO,1,29.1,0,259,58.5,,59.6,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,79,0,56,0,0,23,0
Brennan Presley,122982,WR,OKLA STATE,1,45.1,0,262,62.1,,47.3,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,51,0,28,0,0,23,0
Da'Quan Felton,104059,WR,VA TECH,1,60.5,0,337,59.5,,65.9,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,38,0,14,0,0,23,1
Arlis Boardingham,157739,TE,FLORIDA,1,71.9,0,163,58.5,66.8,63.7,0,0,1,10.0,10.0,100.0,0,0,0,23,0,0,2,32,1,10,0,0,22,25
Savion Williams,123101,WR,TCU,1,39.0,0,305,67.8,,63.1,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,59,0,29,0,0,23,0
Roc Taylor,144283,WR,MEMPHIS,1,35.9,0,218,65.5,,60.1,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,64,0,41,0,0,23,1
Kyle Monangai,129891,HB,RUTGERS,1,39.7,0,278,73.2,37.9,60.0,0,0,16,51.6,54.3,93.7,0,1,1,23,0,0,0,58,19,35,0,0,4,0
Braylon Braxton,144442,QB,MARSHALL,1,40.4,0,214,66.7,,60.0,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,57,0,23,0,0,23,0
Brody Meadows,157643,G,VA TECH,1,100.0,0,337,52.1,81.5,47.5,0,0,10,100.0,100.0,100.0,0,0,0,23,0,23,0,23,10,10,0,0,13,0
Benji Gosnell,157639,TE,VA TECH,1,60.5,0,337,84.7,69.4,66.7,0,0,3,16.7,16.7,100.0,0,0,0,23,0,0,0,38,3,18,0,0,20,22
J.J. Hester,124207,WR,OKLAHOMA,1,35.4,0,261,60.0,,62.2,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,65,0,42,0,0,23,0
Eli Heidenreich,162554,FB,NAVY,1,59.0,0,237,70.4,,72.2,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,39,0,14,0,0,23,4
Austin Boyd,174066,G,UNLV,1,100.0,0,325,63.8,79.0,61.7,0,0,10,100.0,100.0,100.0,0,0,0,23,0,0,0,23,10,10,23,0,13,0
Brenen Thompson,163865,WR,OKLAHOMA,1,33.3,0,261,61.2,,62.4,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,69,0,46,0,0,23,0
Josh Ford,183909,TE,OKLA STATE,1,57.5,0,262,55.4,67.7,63.2,0,0,1,5.6,5.6,100.0,0,0,0,23,0,0,0,40,1,18,0,0,22,25
Josh Hoover,127148,QB,TCU,1,32.4,0,305,67.2,,59.5,0,0,0,0.0,0.0,,2,0,0,23,0,0,0,71,0,42,0,0,23,0
Olsen Patt-Henry,170022,TE,CLEMSON,1,65.7,0,140,74.4,27.1,56.3,0,0,2,16.7,20.0,100.0,0,0,0,23,0,0,0,35,3,15,0,0,20,30
Melquan Stovall,74267,WR,ARIZONA ST,1,59.0,0,110,53.6,,61.1,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,39,0,16,0,0,23,0
Micah Ford,188865,HB,STANFORD,1,37.7,0,300,57.6,83.5,59.4,0,0,18,45.0,45.5,100.0,0,0,0,23,0,0,0,61,20,44,0,0,3,0
Bryson Daily,147303,QB,ARMY,1,33.8,0,114,93.2,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,68,0,11,0,0,23,0
Jahmal Edrine,145196,WR,PURDUE,1,51.1,0,273,60.2,,61.4,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,45,0,22,0,0,23,0
Chad Staley,165355,TE,FIU,1,85.2,0,166,55.1,68.7,56.7,0,0,3,42.9,42.9,100.0,0,0,0,23,0,0,0,27,3,7,0,0,20,27
Mac Dalena,128174,WR,FRESNO ST,1,50.0,0,169,70.5,,74.9,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,46,0,23,0,0,23,0
Al-Jay Henderson,145676,HB,BUFFALO,1,46.0,0,126,70.8,70.9,69.5,0,1,12,44.4,42.9,95.8,0,1,0,23,0,0,0,50,12,28,0,0,11,0
Isiah Paige,145348,WR,DOMINION,1,40.4,0,263,66.8,,62.3,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,57,0,34,0,0,23,0
