player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Tyrone Tracy,84226,HB,PURDUE,1,31.3,0,273,70.1,78.6,59.1,0,0,5,35.7,33.3,100.0,0,0,0,10,0,0,0,32,5,15,0,0,5,0
Mike Washington Jr.,145672,HB,BUFFALO,1,34.5,0,126,65.4,76.4,55.4,0,0,4,26.7,25.0,100.0,0,0,0,10,0,0,0,29,4,16,0,0,6,0
London Humphreys,172616,WR,VANDERBILT,1,34.5,0,333,67.5,,61.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,29,0,19,0,0,10,0
JoJo Earle,146588,WR,TCU,1,33.3,0,305,81.6,,55.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,30,0,20,0,0,10,0
Lorenzo Lingard,77779,HB,AKRON,1,30.3,0,102,68.8,27.3,68.0,0,1,5,23.8,22.7,90.0,0,1,0,10,0,0,0,33,5,22,0,0,5,0
DJ Giddens,144595,HB,KANSAS ST,1,12.0,0,199,68.7,70.8,51.5,0,0,1,2.6,2.3,100.0,0,0,0,10,0,0,0,83,1,43,0,0,9,0
Riley Smith,82091,TE,BOISE ST,1,50.0,0,120,67.4,19.5,68.1,1,0,2,16.7,16.7,75.0,0,1,0,10,0,0,0,20,2,12,0,0,8,13
Trent Howland,144833,HB,INDIANA,1,38.5,0,190,68.1,77.6,58.4,0,0,5,35.7,35.7,100.0,0,0,0,10,0,0,0,26,5,14,0,0,5,0
Matthew Klopfenstein,174633,TE,BAYLOR,1,62.5,0,118,55.1,,53.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,0,10,2
Cole Harrity,138482,WR,BUFFALO,1,38.5,0,126,53.3,,61.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,26,0,16,0,0,10,1
Ty Son Lawton,78578,HB,JAMES MAD,1,21.7,0,197,62.5,76.7,50.1,0,0,4,15.4,15.4,100.0,0,0,0,10,0,0,0,46,4,26,0,0,6,0
KZ Adams,156690,HB,GA STATE,1,29.4,0,175,58.5,78.0,59.0,0,0,4,23.5,23.5,100.0,0,0,0,10,0,0,0,34,4,17,0,0,6,0
Drake Maye,143969,QB,N CAROLINA,1,16.1,0,245,64.9,,60.0,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,62,0,48,0,0,10,0
Rick Weaver,174940,G,LIBERTY,1,100.0,0,206,33.8,0.0,44.4,1,0,1,100.0,100.0,50.0,0,1,0,10,0,9,0,10,1,1,0,0,9,0
Jordan Smith,78037,TE,TEMPLE,1,33.3,0,306,63.1,,47.8,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,30,0,20,0,0,10,12
DeCorion Temple,163121,TE,C MICHIGAN,1,33.3,0,134,55.6,46.4,49.4,0,0,2,10.0,9.1,100.0,0,0,0,10,0,0,0,30,2,22,0,0,8,19
Mekhi Miller,157163,WR,MISSOURI,1,50.0,0,229,55.7,,59.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,0
Darius Lassiter,157480,WR,BYU,1,50.0,0,128,61.2,,89.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,0
Nick Gardinera,163370,FB,S DIEGO ST,1,83.3,0,284,51.0,,50.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,12,0,2,0,0,10,0
Luke Lindenmeyer,156460,TE,NEBRASKA,1,76.9,0,238,54.5,34.0,59.0,0,1,1,25.0,25.0,50.0,0,1,0,10,0,0,0,13,1,4,0,0,9,13
Evan Svoboda,157664,QB,WYOMING,1,66.7,0,351,87.2,,60.0,0,0,0,,,,0,0,0,10,0,0,0,15,0,0,0,0,10,0
Izayah Cummings,124055,TE,KENTUCKY,1,43.5,0,202,69.0,,57.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,23,0,13,0,0,10,2
Duke Olges,98350,TE,NWESTERN,1,66.7,0,256,62.3,68.7,69.9,0,0,1,16.7,16.7,100.0,0,0,0,10,0,0,0,15,1,6,0,0,9,14
Devin Price,124339,WR,FAU,1,45.5,0,165,63.2,,60.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,22,0,12,0,0,10,0
Alex Brown,98213,WR,WYOMING,1,41.7,0,351,67.0,,62.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,24,0,14,0,0,10,0
Ray Davis,101072,HB,KENTUCKY,1,27.0,0,202,71.0,57.6,59.2,0,0,5,27.8,27.8,100.0,0,0,0,10,0,0,0,37,5,18,0,0,5,0
Dylan Sampson,163772,HB,TENNESSEE,1,27.0,0,307,60.7,67.3,59.7,0,0,8,32.0,32.0,100.0,0,0,0,10,0,0,0,37,8,25,0,0,2,0
Barion Brown,163779,WR,KENTUCKY,1,32.3,0,202,78.3,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,31,0,19,0,0,10,0
Jhari Patterson,151053,WR,E CAROLINA,1,47.6,0,156,64.2,,60.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,21,0,11,0,0,10,0
Micah Riley,157053,TE,AUBURN,1,66.7,0,115,60.2,65.3,65.6,0,0,1,16.7,16.7,100.0,0,0,0,10,0,0,0,15,1,6,0,0,9,10
John Michael Gyllenborg,150698,TE,WYOMING,1,47.6,0,351,51.6,70.5,73.0,0,0,2,16.7,15.4,100.0,0,0,0,10,0,0,0,21,2,13,0,0,8,17
Bhayshul Tuten,150568,HB,VA TECH,1,23.8,0,337,67.5,71.0,58.2,0,0,1,6.3,5.9,100.0,0,0,0,10,0,0,0,42,1,17,0,0,9,0
Skyler Bell,145163,WR,WISCONSIN,1,45.5,0,349,52.4,,59.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,22,0,12,0,0,10,0
Jordan Whittington,97623,WR,TEXAS,1,34.5,0,311,71.3,,60.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,29,0,19,0,0,10,0
Kenny Brewer III,109857,WR,C MICHIGAN,1,41.7,0,134,54.8,,61.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,24,0,14,0,0,10,3
Malik Benson,169698,WR,ALABAMA,1,35.7,0,103,64.7,,61.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,28,0,18,0,0,10,0
Porter Rooks,122883,WR,NC STATE,1,30.3,0,248,53.9,,55.4,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,33,0,23,0,0,10,1
Shane Illingworth,71512,QB,NEVADA,1,19.6,0,239,45.7,,60.0,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,51,0,40,0,0,10,0
Mario Anderson Jr.,169699,HB,S CAROLINA,1,20.4,0,289,54.5,18.2,60.0,0,2,8,24.2,26.5,87.5,0,2,0,10,0,0,0,49,9,34,0,0,1,0
Gavin Yates,144514,TE,BAYLOR,1,90.9,0,118,55.9,67.3,56.2,0,0,1,50.0,50.0,100.0,0,0,0,10,0,0,0,11,1,2,0,0,9,11
Keelan Marion,147370,WR,BYU,1,35.7,0,128,63.3,,60.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,28,0,15,0,0,10,0
Ryan Montgomery,101063,HB,CINCINNATI,1,31.3,0,138,75.2,79.1,56.4,0,0,4,23.5,22.2,100.0,0,0,0,10,0,0,0,32,4,18,0,0,6,0
Colt Jackson,123452,G,W KENTUCKY,1,90.9,0,346,52.8,75.3,52.4,0,0,3,75.0,75.0,100.0,0,0,0,10,0,0,0,11,3,4,10,0,7,1
Ben Easters,144561,QB,KANSAS,1,90.9,0,198,57.7,,60.0,0,0,0,,,,0,0,0,10,0,0,0,11,0,0,0,0,10,0
Jordan Funk,121570,TE,JAMES MAD,1,76.9,0,197,55.2,64.4,58.1,0,0,1,25.0,25.0,100.0,0,0,0,10,0,0,0,13,1,4,0,0,9,11
Daniel Richardson,97103,QB,FAU,1,40.0,0,165,77.8,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,25,0,14,0,0,10,0
Jordan Faison,171081,WR,NOTRE DAME,1,50.0,0,258,87.8,,62.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,0
Jaden Greathouse,171085,WR,NOTRE DAME,1,66.7,0,258,79.3,,61.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,0
Titus Lyons,156861,TE,TEXAS ST,1,83.3,0,314,56.9,,59.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,12,0,2,0,0,10,8
Victor Konopka,129881,TE,RUTGERS,1,90.9,0,278,66.8,67.4,69.7,0,0,1,50.0,50.0,100.0,0,0,0,10,0,0,0,11,1,2,0,0,9,9
Chase Hendricks,171348,WR,OHIO,1,71.4,0,259,44.0,,61.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,14,0,4,0,0,10,0
Tucker Holloway,157640,WR,VA TECH,1,62.5,0,337,56.4,,38.9,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,16,0,5,0,0,10,0
Corey Kiner,86392,HB,CINCINNATI,1,28.6,0,138,75.9,78.9,58.0,0,0,6,46.2,46.2,100.0,0,0,0,10,0,0,0,35,6,13,0,0,4,0
Vashon Bailey,130425,G,C MICHIGAN,1,100.0,0,134,47.4,0.0,59.5,0,0,5,100.0,100.0,80.0,0,1,1,10,0,0,9,10,6,6,1,0,4,0
Harrison Waylee,130584,HB,WYOMING,1,33.3,0,351,74.3,75.5,58.0,0,0,2,22.2,22.2,100.0,0,0,0,10,0,0,0,30,2,9,0,0,8,0
Grant Misch,77560,TE,VIRGINIA,1,47.6,0,335,34.1,39.9,48.9,0,1,4,26.7,26.7,87.5,2,1,0,10,0,0,0,21,4,15,0,0,6,12
Ishmael Roy,156829,WR,MARSHALL,1,100.0,0,214,60.9,,61.3,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,0
Jalen Buckley,163158,HB,W MICHIGAN,1,16.1,0,347,61.6,40.8,47.3,0,0,7,19.4,19.4,85.7,0,1,1,9,0,0,0,56,7,36,0,0,2,0
Gabe Burkle,157578,TE,IOWA STATE,1,90.0,0,193,67.7,68.4,69.3,0,0,1,50.0,50.0,100.0,0,0,0,9,0,0,0,10,1,2,0,0,8,10
Jordon Harris,175904,TE,MISSOURI,1,100.0,0,229,51.2,,51.4,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,1,9,8
Harrison Saint Germain,157647,TE,VA TECH,1,90.0,0,337,68.1,,70.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,9
Donavyn Lester,104852,HB,UNLV,1,40.9,0,325,67.1,,56.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,22,0,8,0,0,9,0
Caleb Merritt,157681,WR,WYOMING,1,100.0,0,351,60.2,,59.7,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,0
Alex Harkey,157695,T,TEXAS ST,1,100.0,0,314,60.0,70.3,57.9,0,0,2,100.0,100.0,100.0,0,0,0,9,0,0,1,9,2,2,0,0,7,8
Luke Soto,122038,TE,MARSHALL,1,100.0,0,214,69.2,,67.4,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,9
Odieu Hiliare,120861,WR,BOWL GREEN,1,24.3,0,122,68.7,,61.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,37,0,27,0,0,9,0
Izuchukwu Ozoh,158068,TE,N ILLINOIS,1,100.0,0,254,54.7,,55.0,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,8
Jake Roberts,121905,TE,BAYLOR,1,64.3,0,118,87.1,68.6,57.7,0,0,2,28.6,28.6,100.0,0,0,0,9,0,0,0,14,2,7,0,0,7,14
Frank Peasant,121817,HB,MIDDLE TN,1,20.0,0,224,66.9,64.9,59.0,0,0,7,21.9,21.2,85.7,0,1,1,9,0,0,0,45,7,33,0,0,2,0
Nik McMillan,157951,WR,BUFFALO,1,37.5,0,126,51.3,,61.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,24,0,14,0,0,9,1
Anton Hall Jr.,144311,HB,NAVY,1,40.9,0,237,60.6,,78.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,22,0,11,0,0,9,0
Carter Bradley,77685,QB,S ALABAMA,1,23.7,0,288,76.1,,60.0,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,38,0,29,0,0,9,0
Tyree Kelly,175318,WR,USF,1,81.8,0,327,59.1,,61.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,0
Anthony Brown-Stephens,175138,WR,KENTUCKY,1,60.0,0,202,55.9,,59.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,15,0,6,0,0,9,0
Austin Hence,145922,TE,W MICHIGAN,1,32.1,0,347,46.4,,40.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,28,0,19,0,0,9,9
Malachi Thomas,144107,HB,VA TECH,1,36.0,0,337,70.8,79.2,67.3,0,0,3,25.0,25.0,100.0,0,0,0,9,0,0,0,25,3,12,0,0,6,0
Jordan Poole,144001,FB,NC STATE,1,90.0,0,248,57.9,,57.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,0
Elijah Arroyo,143933,TE,MIAMI FL,1,81.8,0,220,72.6,,50.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,7
Abdul Janneh Jr.,142437,WR,GA TECH,1,100.0,0,176,46.5,,60.3,0,0,0,,,,1,0,0,9,0,0,0,9,0,0,0,0,9,0
Dawson Pendergrass,174637,HB,BAYLOR,1,34.6,0,118,63.6,79.7,46.7,0,0,4,25.0,25.0,100.0,0,0,0,9,0,0,0,26,4,16,0,0,5,0
Javon Antonio,139494,WR,COLORADO,1,33.3,0,143,52.8,,61.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,27,0,18,0,0,9,0
Joshua Nicholson,146158,WR,S DIEGO ST,1,36.0,0,284,61.5,,61.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,25,0,15,0,0,9,0
Malachi Corley,66272,WR,W KENTUCKY,1,27.3,0,346,72.3,,49.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,33,0,24,0,0,9,0
Garrett Kahmann,133204,TE,LA MONROE,1,69.2,0,209,49.1,24.3,58.1,0,1,3,42.9,42.9,83.3,0,1,0,9,0,0,0,13,3,7,0,0,6,12
Jestus Johnson,132972,G,VIRGINIA,1,100.0,0,335,62.0,74.3,60.9,0,0,3,100.0,100.0,100.0,0,0,0,9,0,0,0,9,3,3,9,0,6,0
Quentin Moore,146475,TE,WASHINGTON,1,90.0,0,340,54.1,67.9,54.9,0,0,1,50.0,50.0,100.0,0,0,0,9,0,0,0,10,1,2,0,0,8,10
Nakia Watson,83807,HB,WASH STATE,1,17.3,0,341,64.3,75.5,59.3,0,0,5,15.2,13.9,100.0,0,0,0,9,0,0,0,52,5,36,0,0,4,0
Erik Brooks,84187,WR,FRESNO ST,1,23.7,0,169,61.1,,60.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,38,0,29,0,0,9,0
Dean Patterson,145224,WR,FIU,1,22.0,0,166,52.0,,58.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,41,0,32,0,0,9,4
Kaleb Carter,84262,WR,LA LAFAYET,1,52.9,0,207,63.9,,55.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,8,0,0,9,0
Malik Jackson,84267,HB,JVILLE ST,1,25.7,0,196,65.1,76.1,82.7,0,0,4,20.0,19.0,100.0,0,0,0,9,0,0,0,35,4,21,0,0,5,0
Jack Bech,146771,WR,TCU,1,36.0,0,305,61.2,,60.1,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,25,0,16,0,0,9,2
Austin Osborne,84502,WR,BOWL GREEN,1,31.0,0,122,53.9,,59.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,29,0,20,0,0,9,2
Grayson Barnes,171301,TE,N ILLINOIS,1,34.6,0,254,75.3,,62.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,26,0,17,0,0,9,13
Sam Pendleton,171096,G,NOTRE DAME,1,100.0,0,258,58.7,70.6,58.0,0,0,1,100.0,100.0,100.0,0,0,0,9,0,0,0,9,1,1,9,0,8,0
Jaden Dottin,129774,WR,TOLEDO,1,52.9,0,316,80.1,,59.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,8,0,0,9,0
Jimmy Christ,129769,T,VIRGINIA,1,100.0,0,335,54.3,75.2,51.4,0,0,3,100.0,100.0,100.0,0,0,0,9,0,0,9,9,3,3,0,0,6,0
Reagan Ealy,147050,WR,ARK STATE,1,29.0,0,113,52.4,,61.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,31,0,22,0,0,9,0
Cam Porter,129732,HB,NWESTERN,1,22.5,0,256,62.2,79.9,56.9,0,0,6,30.0,30.0,100.0,0,0,0,9,0,0,0,40,6,20,0,0,3,0
Ahmarean Brown,97164,WR,S CAROLINA,1,30.0,0,289,53.6,,58.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,30,0,21,0,0,9,0
Doug Emilien,129648,WR,KANSAS,1,90.0,0,198,58.6,,59.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,0
Marvin Sims,182956,WR,W KENTUCKY,1,52.9,0,346,64.6,,59.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,8,0,0,9,0
J'ven Williams,170305,T,PENN STATE,1,100.0,0,266,77.9,,77.3,0,0,0,,,,0,0,0,9,0,0,9,9,0,0,0,0,9,0
Anthony Donkoh,170281,G,PENN STATE,1,100.0,0,266,62.9,,62.5,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,9,0,9,0
Dylan Wade,170208,TE,MARYLAND,1,100.0,0,215,54.9,,53.7,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,7
Jaylen Thomas,97201,HB,KENT STATE,1,42.9,0,201,62.7,64.7,60.0,0,0,6,75.0,77.8,100.0,0,0,0,9,0,0,0,21,7,9,0,0,2,0
Leshon Williams,129487,HB,IOWA,1,21.4,0,192,67.3,79.9,60.0,0,0,4,20.0,20.0,100.0,0,0,0,9,0,0,0,42,4,20,0,0,5,1
Joshua Hardeman,128408,WR,HOUSTON,1,45.0,0,182,63.2,,59.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,20,0,11,0,0,9,0
Bill Jackson,144448,HB,TULSA,1,32.1,0,320,63.1,23.4,,0,1,8,44.4,47.4,93.7,0,1,0,9,0,0,0,28,9,19,0,0,0,0
Drae McCray,149140,WR,TEXAS TECH,1,39.1,0,315,56.4,,59.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,23,0,14,0,0,9,0
Ethan Davies,151077,WR,VIRGINIA,1,25.7,0,335,53.4,,61.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,35,0,26,0,0,9,0
Sam Hill,152773,T,FIU,1,100.0,0,166,58.2,51.1,60.0,0,1,8,100.0,100.0,93.7,0,1,0,9,0,1,8,9,8,8,0,0,1,0
Carson Steele,145632,HB,UCLA,1,19.6,0,324,74.2,20.9,60.0,0,0,8,24.2,24.2,100.0,0,0,0,9,0,0,0,46,8,33,0,0,1,0
Braelon Allen,145159,HB,WISCONSIN,1,17.6,0,349,71.9,79.2,66.1,0,0,5,23.8,23.8,100.0,0,0,0,9,0,0,0,51,5,21,0,0,4,0
Jaheim Bell,124225,TE,FLORIDA ST,1,37.5,0,167,64.9,,45.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,24,0,15,0,0,9,10
Fabian Rogosch,163576,TE,TROY,1,90.0,0,318,47.3,,48.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,10
JR Wilson Jr,156381,WR,VIRGINIA,1,20.9,0,335,56.5,,60.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,43,0,34,0,0,9,0
Khadere Kounta,98468,T,UCLA,1,100.0,0,324,41.8,0.0,,1,1,9,100.0,100.0,77.8,0,3,1,9,0,0,9,9,9,9,0,0,0,0
Tyler Stephens,98494,TE,MISSOURI,1,81.8,0,229,41.9,,64.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,10
Caleb Burton III,156478,WR,AUBURN,1,69.2,0,115,68.8,,54.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,13,0,4,0,0,9,0
DeCarlos Brooks,70933,HB,ARIZONA ST,1,36.0,0,110,76.6,73.6,55.7,0,0,3,25.0,25.0,100.0,0,0,0,9,0,0,0,25,3,12,0,0,6,0
Jayden Harrison,98556,WR,MARSHALL,1,39.1,0,214,60.6,,61.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,23,0,14,0,0,9,0
Sean Dollars,71332,HB,NEVADA,1,34.6,0,239,65.9,23.0,59.2,1,1,5,38.5,40.0,80.0,0,2,0,9,0,0,0,26,6,15,0,0,3,0
Rahjai Harris,123814,HB,E CAROLINA,1,22.0,0,156,73.4,78.9,60.0,0,0,8,44.4,42.1,100.0,0,0,0,9,0,0,0,41,8,19,0,0,1,0
Trevonte Sylvester,123682,T,LOUISVILLE,1,81.8,0,210,70.0,,72.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,11
Taji Johnson,123542,WR,BOSTON COL,1,56.3,0,121,54.0,65.4,58.4,0,0,1,16.7,12.5,100.0,0,0,0,9,0,0,0,16,1,8,0,0,8,10
Samuel Brown V,162899,HB,RUTGERS,1,47.4,0,278,58.7,80.7,60.0,0,0,7,77.8,72.7,100.0,0,0,0,9,0,0,0,19,8,11,0,0,1,0
Andrew Bench,100353,TE,BOWL GREEN,1,69.2,0,122,59.0,69.9,57.4,0,0,2,33.3,33.3,100.0,0,0,0,9,0,0,0,13,2,6,0,0,7,10
Aamil Wagner,156973,T,NOTRE DAME,1,100.0,0,258,85.7,70.4,86.3,0,1,1,100.0,100.0,50.0,0,1,0,9,0,0,0,9,1,1,0,9,8,0
Blake Nowell,123095,WR,TCU,1,39.1,0,305,53.8,,61.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,23,0,14,0,0,9,0
Malik Baker,159703,WR,CHARLOTTE,1,40.9,0,136,58.5,,80.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,22,0,13,0,0,9,0
Sam Horn,157167,QB,MISSOURI,1,81.8,0,229,55.0,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,1,0,0,9,0
Evan Morris,101618,TE,MICH STATE,1,75.0,0,223,48.2,25.9,56.5,0,0,3,50.0,50.0,100.0,0,0,0,9,0,0,0,12,3,6,0,0,6,11
Cody Schrader,157177,HB,MISSOURI,1,16.4,0,229,71.8,16.1,56.0,1,0,3,14.3,17.4,83.3,0,1,0,9,0,0,0,55,4,23,0,0,5,0
Tosh Baker,122892,T,NOTRE DAME,1,100.0,0,258,57.9,71.6,56.7,0,0,1,100.0,100.0,100.0,0,0,0,9,0,0,9,9,1,1,0,0,8,0
Emani Bailey,122630,HB,TCU,1,13.2,0,305,76.9,29.1,60.0,0,0,8,19.0,17.8,87.5,0,1,1,9,0,0,0,68,8,45,0,0,1,0
Will Huggins,122563,TE,KANSAS,1,100.0,0,198,81.5,,80.6,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,7
Cade McDonald,101725,WR,MIAMI OH,1,27.3,0,221,71.6,,54.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,33,0,24,0,0,9,0
Kelsey Johnson,158559,TE,BAYLOR,1,81.8,0,118,60.1,52.9,58.9,0,1,3,60.0,60.0,83.3,0,1,0,9,0,0,0,11,3,5,0,0,6,10
Hoke Smith II,175268,C,NAVY,1,100.0,0,237,53.3,66.5,52.9,0,0,1,100.0,100.0,100.0,0,0,0,8,0,0,0,8,1,1,8,0,7,0
Da'Wain Lofton,144089,WR,VA TECH,1,80.0,0,337,56.3,,56.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,10,0,2,0,0,8,0
KC Concepcion,170362,WR,NC STATE,1,17.4,0,248,69.9,,60.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,46,0,28,0,0,8,1
Jjay Mcafee,147108,TE,GA SOUTHRN,1,19.5,0,174,67.6,,57.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,41,0,33,0,0,8,23
Jaison Patterson,145654,HB,BOWL GREEN,1,42.1,0,122,68.7,78.9,59.0,0,0,5,38.5,38.5,100.0,0,0,0,8,0,0,0,19,5,13,0,0,3,0
Xavier Arline,121831,QB,NAVY,1,44.4,0,237,37.4,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,18,0,7,0,0,8,0
Khalil Dinkins,145087,TE,PENN STATE,1,80.0,0,266,76.7,,58.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,10,0,2,0,0,8,8
Jaelen Gill,82535,WR,FRESNO ST,1,38.1,0,169,55.9,,61.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,21,0,13,0,0,8,0
Camden Brown,157049,WR,AUBURN,1,88.9,0,115,59.7,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,9,0,1,0,0,8,0
Jack DeJarld,145827,TE,MIAMI OH,1,88.9,0,221,58.7,,59.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,1,9,0,1,0,0,8,8
Jimmy Valsin III,146336,WR,OREGON ST,1,40.0,0,265,70.6,,59.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,20,0,12,0,0,8,0
Germie Bernard,158374,WR,WASHINGTON,1,38.1,0,340,61.2,,59.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,21,0,13,0,0,8,0
Woody Marks,124179,HB,MISS STATE,1,19.0,0,227,66.2,51.5,67.5,0,1,3,12.5,12.0,83.3,0,1,0,8,0,0,0,42,3,25,0,0,5,0
Tyler Fromm,98431,TE,AUBURN,1,72.7,0,115,53.3,,51.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,11,0,3,0,0,8,4
Jaylon Jackson,139386,HB,E MICHIGAN,1,20.5,0,160,72.0,75.8,60.0,0,0,4,21.1,21.1,100.0,0,0,0,8,0,0,0,39,4,19,0,0,4,0
Kanye Roberts,157543,HB,APP STATE,1,20.5,0,108,69.4,17.7,59.8,0,0,5,23.8,22.7,100.0,0,0,0,8,0,0,0,39,5,22,0,0,3,0
Phil Mafah,144123,HB,CLEMSON,1,19.0,0,140,80.8,74.8,72.5,0,0,3,17.6,17.6,100.0,0,0,0,8,0,0,0,42,3,17,0,0,5,0
Jalen Bracey,138149,WR,FIU,1,17.8,0,166,67.5,67.9,53.7,0,0,1,2.6,2.6,100.0,1,0,0,8,0,0,0,45,1,38,0,0,7,0
Joachim Bangda,97184,HB,CHARLOTTE,1,21.1,0,136,68.6,31.1,60.0,0,0,5,29.4,33.3,100.0,0,0,0,8,0,0,0,38,6,18,0,0,2,0
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,28.6,0,220,67.2,34.3,,0,1,7,50.0,53.3,92.9,0,1,0,8,0,0,0,28,8,15,0,0,0,0
Reese White,97197,HB,COAST CAR,1,44.4,0,141,58.6,54.8,58.7,0,0,4,36.4,36.4,100.0,0,0,0,8,0,0,0,18,4,11,0,0,4,0
