player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Adonis Boone,77558,G,LOUISVILLE,1,100.0,0,210,61.6,62.7,60.8,0,0,18,100.0,100.0,100.0,0,0,0,30,0,0,0,30,18,18,30,0,12,0
Levi Lewis,60428,QB,LA LAFAYET,1,47.6,0,207,66.3,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,63,0,27,0,0,30,0
Will Levis,83542,QB,KENTUCKY,1,47.6,0,202,84.0,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,63,0,24,0,0,30,0
Cedric Tillman,84434,WR,TENNESSEE,1,60.0,0,307,72.2,,61.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,50,0,20,0,0,30,0
Alec Pierce,78038,WR,CINCINNATI,1,50.0,0,138,79.1,,61.5,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,60,0,30,0,0,30,0
Adagio Lopeti,77482,T,KANSAS,1,100.0,0,198,58.1,59.9,56.0,0,0,18,100.0,100.0,100.0,0,0,0,30,0,0,4,30,18,18,1,25,12,0
JD Head,122677,QB,LA TECH,1,39.0,0,208,66.1,62.2,60.0,0,0,1,2.2,2.2,100.0,0,0,0,30,0,0,0,77,1,46,0,0,29,0
Quian Williams,61237,WR,BUFFALO,1,37.5,0,126,51.5,,62.4,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,80,0,50,0,0,30,0
Brandon Crum,98028,TE,S ALABAMA,1,55.6,0,288,56.1,67.4,68.8,0,0,12,34.3,35.1,100.0,0,0,0,30,0,0,0,54,13,37,0,0,17,50
Teagan Quitoriano,84036,TE,OREGON ST,1,66.7,0,265,51.1,74.9,39.5,0,0,7,35.0,40.0,100.0,0,0,0,30,0,0,0,45,10,25,0,0,20,42
Layne Hatcher,82068,QB,ARK STATE,1,39.0,0,113,64.9,,60.0,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,77,0,45,0,0,30,0
Josh Whyle,54037,TE,CINCINNATI,1,68.2,0,138,65.6,70.8,79.1,0,0,6,31.6,30.0,100.0,0,0,0,30,0,0,0,44,6,20,0,0,24,28
Tyrese Chambers,109628,WR,FIU,1,50.8,0,166,74.4,,48.9,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,59,0,29,0,0,30,1
Josiah Johnson,75883,TE,UMASS,1,57.7,0,216,62.2,71.1,61.4,0,0,6,23.1,23.1,100.0,0,0,0,30,0,0,0,52,6,26,0,0,24,28
Michael Gonzalez,144155,T,LOUISVILLE,1,100.0,0,210,74.9,51.7,81.6,0,1,16,100.0,100.0,96.9,0,1,0,30,0,0,17,30,17,17,0,12,13,1
Deyunkrea Lewis,123711,TE,TROY,1,65.2,0,318,58.5,64.5,67.8,0,0,1,6.3,5.9,100.0,0,0,0,30,0,0,0,46,1,17,0,0,29,33
Jimmy Horn Jr.,144483,WR,USF,1,44.8,0,327,66.1,,62.4,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,67,0,37,0,0,30,1
Jake Clemons,122176,TE,CHARLOTTE,1,60.0,0,136,64.8,72.2,61.2,0,0,11,35.5,37.5,100.0,0,0,0,30,0,0,0,50,12,32,0,0,18,49
Bryan Hudson,98241,G,LOUISVILLE,1,100.0,0,210,70.9,66.4,71.8,0,1,16,100.0,100.0,96.9,0,1,0,30,0,0,0,30,17,17,30,0,13,0
Jordan Yates,97416,QB,GA TECH,1,57.7,0,176,67.7,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,52,0,21,0,0,30,0
Tanner Morgan,55239,QB,MINNESOTA,1,54.5,0,225,84.2,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,55,0,23,0,0,30,0
Jett Duncan,121886,G,N TEXAS,1,100.0,0,251,51.6,76.5,50.3,0,0,5,100.0,100.0,100.0,0,0,0,30,0,0,0,30,5,5,30,0,25,0
Chris Autman-Bell,55245,WR,MINNESOTA,1,57.7,0,225,57.3,,42.2,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,52,0,22,0,0,30,0
Cedric Patterson III,84332,WR,RICE,1,49.2,0,275,79.0,,61.6,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,61,0,30,0,0,30,0
Alec Holler,77899,TE,UCF,1,81.1,0,323,57.1,67.8,55.6,0,0,10,58.8,58.8,100.0,0,0,0,30,0,0,1,37,10,17,0,0,20,22
Bryce Singleton,55172,WR,FIU,1,51.8,0,166,63.7,,63.7,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,56,0,27,0,0,29,0
Xavier Worthy,144718,WR,TEXAS,1,52.7,0,311,73.9,,61.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,55,0,26,0,0,29,0
David Cormier,145967,WR,AIR FORCE,1,100.0,0,101,76.4,,86.9,0,0,0,,,,0,0,0,29,0,0,0,29,0,0,0,0,29,5
RaJae' Johnson,100886,WR,UAB,1,59.2,0,321,61.0,,59.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,49,0,20,0,0,29,0
Levi Gazarek,130363,TE,BOWL GREEN,1,72.5,0,122,48.5,44.8,53.6,0,2,4,28.6,26.7,75.0,0,2,0,29,0,0,0,40,4,15,0,0,25,34
Tyler Snead,90863,WR,E CAROLINA,1,39.7,0,156,68.2,,59.5,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,73,0,44,0,0,29,0
Max Bortenschlager,46500,QB,FIU,1,49.2,0,166,50.5,,60.2,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,59,0,29,0,0,29,0
Roger Carter,55200,TE,GA STATE,1,72.5,0,175,57.5,47.8,44.9,0,1,3,21.4,21.4,83.3,0,1,0,29,0,0,0,40,3,14,0,0,26,9
Jason Pirtle,42235,TE,N TEXAS,1,76.3,0,251,63.0,70.0,55.9,0,0,1,12.5,10.0,100.0,0,0,0,29,0,0,0,38,1,10,0,0,28,28
Drew Estrada,109686,WR,BAYLOR,1,48.3,0,118,64.1,,60.5,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,60,0,30,0,0,29,0
Cole Fotheringham,84070,TE,UTAH,1,76.3,0,328,66.6,71.5,80.5,0,0,5,35.7,35.7,100.0,1,0,0,29,0,0,0,38,5,14,0,0,24,35
Beau Johnson,97640,TE,GA SOUTHRN,1,59.2,0,174,47.3,0.0,68.1,1,1,6,23.1,23.1,66.7,1,3,1,29,0,0,0,49,6,26,0,0,23,18
Jeremiah Hall,57083,TE,OKLAHOMA,1,56.9,0,261,60.7,56.1,53.9,0,0,3,12.0,15.4,100.0,0,0,0,29,0,0,0,51,4,26,0,0,25,29
Jackson Lanam,84062,TE,TEXAS ST,1,80.6,0,314,68.8,50.8,74.3,1,0,7,50.0,50.0,92.9,0,1,0,29,0,0,0,36,7,14,0,0,22,34
Niko Hea,99192,TE,MISSOURI,1,67.4,0,229,53.8,76.9,52.3,0,0,0,0.0,12.5,,0,0,0,29,0,0,0,43,2,16,0,0,27,31
Jesse Matthews,84395,WR,S DIEGO ST,1,44.6,0,284,81.4,,62.9,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,65,0,36,0,0,29,0
Jake Molinich,45060,TE,BUFFALO,1,80.6,0,126,55.6,29.6,65.0,0,0,7,50.0,50.0,100.0,0,0,0,29,0,0,0,36,7,14,0,0,22,35
Grant Misch,77560,TE,VIRGINIA,1,72.5,0,335,55.3,62.2,58.9,0,0,22,71.0,67.6,100.0,0,0,0,29,0,0,0,40,23,34,0,0,6,33
Audie Omotosho,42280,WR,E CAROLINA,1,39.2,0,156,52.2,,61.9,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,74,0,45,0,0,29,0
Zarak Scruggs Jr.,146100,WR,NEW MEXICO,1,70.7,0,241,57.3,,67.5,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,41,0,12,0,0,29,0
Antoine Green,77985,WR,N CAROLINA,1,44.6,0,245,49.8,,57.8,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,65,0,36,0,0,29,0
Elijah Kothe,84399,WR,S DIEGO ST,1,52.8,0,284,58.4,,62.6,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,53,0,25,0,0,28,0
Luke Hallstrom,145961,C,AIR FORCE,1,100.0,0,101,68.0,,65.5,0,0,0,,,,0,0,0,28,28,0,0,28,0,0,0,0,28,0
A.J. Howard,83627,HB,ARMY,1,100.0,0,114,71.8,,77.0,0,0,0,,,,0,0,0,28,0,0,0,28,0,0,0,0,28,0
Jay Rose,55118,TE,UCONN,1,43.1,0,146,56.6,71.8,50.8,0,0,6,15.4,14.0,100.0,0,0,0,28,0,0,1,65,6,43,0,0,22,32
Ja'Cyais Credle,123740,WR,GA STATE,1,60.9,0,175,61.3,,63.6,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,46,0,18,0,0,28,0
Taylor Morin,97213,WR,WAKE,1,52.8,0,339,41.8,,55.1,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,53,0,25,0,0,28,0
Kenny Pickett,60515,QB,PITTSBURGH,1,40.0,0,268,72.4,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,70,0,42,0,0,28,0
Zaire Mitchell-Paden,145197,TE,FAU,1,48.3,0,165,54.1,75.4,80.5,0,0,8,21.1,21.1,100.0,0,0,0,28,0,0,0,58,8,38,0,0,20,44
Isaiah Helms,104720,G,APP STATE,1,100.0,0,108,70.1,74.6,69.6,0,1,16,100.0,100.0,96.9,0,1,0,28,0,0,0,28,16,16,28,0,12,0
Hayden Wolff,98362,QB,DOMINION,1,46.7,0,263,90.1,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,60,0,30,0,0,28,0
Levi Falck,40261,WR,NEBRASKA,1,57.1,0,238,61.6,,76.2,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,49,0,21,0,0,28,0
Drew Plitt,39879,QB,BALL ST,1,41.8,0,117,75.6,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,67,0,36,0,0,28,0
Brady Russell,60876,TE,COLORADO,1,58.3,0,143,56.5,38.4,59.3,0,0,7,26.9,25.9,100.0,0,0,0,28,0,0,0,48,7,27,0,0,21,33
John Metchie III,97400,WR,ALABAMA,1,30.4,0,103,71.9,,60.2,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,92,0,64,0,0,28,1
Luke Smith,102705,G,APP STATE,1,100.0,0,108,60.5,65.6,59.3,0,0,11,100.0,100.0,100.0,1,0,0,28,0,0,0,28,11,11,28,0,17,0
Erik Swenson,40250,T,OKLAHOMA,1,100.0,0,261,68.7,77.0,64.1,0,1,17,100.0,100.0,97.1,0,1,0,28,0,0,28,28,18,18,0,0,10,0
Cole Caterbone,102943,WR,ARMY,1,90.3,0,114,54.2,,54.3,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,31,0,3,0,0,28,18
Trent Thompson,84074,TE,UTEP,1,58.3,0,330,65.4,73.2,62.4,0,0,8,32.0,28.6,100.0,0,0,0,28,0,0,0,48,8,28,0,0,20,47
Tay Martin,61811,WR,OKLA STATE,1,39.4,0,262,74.1,,60.8,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,71,0,42,0,0,28,0
Aaron Hackett,61027,TE,KENT STATE,1,66.7,0,201,64.0,71.7,69.6,0,0,6,37.5,30.0,100.0,0,0,0,28,0,0,0,42,6,20,0,0,22,35
Donald Stewart,42035,WR,WAKE,1,51.9,0,339,63.1,,61.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,54,0,26,0,0,28,5
Grayson McCall,98002,QB,COAST CAR,1,38.4,0,141,64.8,,60.0,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,73,0,39,0,0,28,0
Kyle Philips,84463,WR,UCLA,1,41.2,0,324,60.3,,60.5,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,68,0,40,0,0,28,2
Sean Tucker,123056,HB,SYRACUSE,1,50.0,0,304,61.6,39.6,58.0,1,2,17,53.1,57.1,91.2,0,3,0,28,0,0,0,56,20,35,0,0,8,0
Tyrone Broden,100273,WR,BOWL GREEN,1,41.8,0,122,51.4,,63.5,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,67,0,39,0,0,28,0
Tyrell Robinson,121607,HB,ARMY,1,84.8,0,114,71.9,69.5,58.1,0,0,1,25.0,25.0,100.0,0,0,0,28,0,0,0,33,1,4,0,0,27,1
Joey Luchetti,77877,TE,BOSTON COL,1,68.3,0,121,77.6,72.1,75.5,0,0,3,21.4,18.8,100.0,0,0,0,28,0,0,0,41,3,16,0,0,25,38
Isaac Ruoss,77033,FB,NAVY,1,59.6,0,237,68.6,58.1,55.9,0,1,6,85.7,85.7,91.7,0,1,0,28,0,0,0,47,6,7,0,0,22,0
Josh Downs,122832,WR,N CAROLINA,1,42.4,0,245,69.3,,67.9,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,66,0,38,0,0,28,0
Jayden Daniels,97993,QB,ARIZONA ST,1,51.9,0,110,80.6,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,52,0,20,0,0,27,0
Trevis Graham,102925,WR,TEXAS ST,1,50.9,0,314,74.7,,60.4,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,53,0,26,0,0,27,0
Reikan Donaldson,102947,WR,ARMY,1,100.0,0,114,58.5,65.4,56.6,0,0,1,100.0,100.0,100.0,0,0,0,27,0,0,0,27,1,1,0,0,26,13
Jaquarii Roberson,55454,WR,WAKE,1,40.9,0,339,64.0,,40.6,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,66,0,39,0,0,27,0
Thor Paglialong,145955,C,AIR FORCE,1,100.0,0,101,63.7,,62.3,0,0,0,,,,0,0,0,27,27,0,0,27,0,0,0,0,27,0
Desmond Ridder,55086,QB,CINCINNATI,1,40.9,0,138,80.0,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,66,0,33,0,0,27,0
Silas Dzansi,60211,T,VA TECH,1,100.0,0,337,67.1,82.7,64.4,0,0,15,100.0,100.0,100.0,0,0,0,27,0,23,0,27,15,15,4,0,12,0
Jack Coan,60613,QB,NOTRE DAME,1,41.5,0,258,79.3,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,65,0,37,0,0,27,0
Jay Amburgey,98250,T,OHIO,1,100.0,0,259,69.4,83.8,62.7,0,0,13,100.0,100.0,100.0,0,0,0,27,0,0,0,27,14,14,0,27,13,0
Nick Lenners,60929,TE,KANSAS ST,1,93.1,0,199,45.2,66.3,47.0,0,0,2,50.0,50.0,100.0,0,0,0,27,0,0,0,29,2,4,0,0,25,27
Liam Soraghan,60986,TE,N ILLINOIS,1,93.1,0,254,55.1,72.8,54.2,0,0,6,75.0,75.0,100.0,0,0,0,27,0,0,0,29,6,8,0,0,21,28
Brandon Hayes,121459,WR,SO MISS,1,79.4,0,296,65.1,61.9,60.4,0,0,1,12.5,12.5,100.0,0,0,0,27,0,0,0,34,1,8,0,0,26,0
Jake Ferguson,61081,TE,WISCONSIN,1,40.9,0,349,63.9,73.3,68.2,0,0,5,12.5,13.3,100.0,0,0,0,27,0,0,0,66,6,45,0,0,21,43
Christophe Atkinson,98064,G,OHIO,1,100.0,0,259,61.9,58.6,61.8,0,0,13,100.0,100.0,100.0,1,0,0,27,0,0,0,27,14,14,27,0,13,0
John Lee Eldridge III,131515,HB,AIR FORCE,1,93.1,0,101,45.9,,55.9,0,0,0,,,,1,0,0,27,0,0,0,29,0,0,0,0,27,1
Jonny King,122188,G,CHARLOTTE,1,100.0,0,136,61.8,51.6,63.5,1,0,19,100.0,100.0,97.4,0,1,0,27,0,11,0,27,19,19,16,0,8,0
Tyler Van Dyke,122225,QB,MIAMI FL,1,32.5,0,220,78.5,,60.1,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,83,0,55,0,0,27,0
Gunnar Holmberg,77625,QB,DUKE,1,40.3,0,154,63.2,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,67,0,37,0,0,27,0
Tanner Mordecai,77656,QB,SMU,1,32.5,0,287,68.6,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,83,0,52,0,0,27,0
Will Howard,122599,QB,KANSAS ST,1,56.3,0,199,56.4,,60.7,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,48,0,15,0,0,27,0
Amare Jones,77742,HB,GA SOUTHRN,1,43.5,0,174,68.9,,48.4,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,62,0,28,0,0,27,0
Justin Shorter,84376,WR,FLORIDA,1,50.9,0,163,58.8,,58.6,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,53,0,26,0,0,27,0
Will Mallory,77888,TE,MIAMI FL,1,40.3,0,220,57.4,53.3,58.1,0,1,7,15.9,16.7,92.9,0,1,0,27,0,0,0,67,8,48,0,0,19,24
Justin Olson,99695,WR,N CAROLINA,1,46.6,0,245,62.5,,63.0,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,58,0,31,0,0,27,0
Miles Marshall,84224,WR,INDIANA,1,39.7,0,190,59.2,,58.5,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,68,0,41,0,0,27,0
Jake Bobo,77997,WR,DUKE,1,45.8,0,154,66.0,,72.6,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,59,0,32,0,0,27,0
Greg Dulcich,84068,TE,UCLA,1,42.9,0,324,69.2,68.1,69.0,0,0,2,5.9,5.3,100.0,0,0,0,27,0,0,0,63,2,38,0,0,25,47
John FitzPatrick,83974,TE,GEORGIA,1,90.0,0,173,71.5,70.5,74.4,0,0,7,70.0,70.0,100.0,0,0,0,27,0,0,0,30,7,10,0,0,20,24
Bryce Young,123943,QB,ALABAMA,1,29.3,0,103,72.4,,60.0,0,0,0,0.0,0.0,,2,0,0,27,0,0,0,92,0,64,0,0,27,0
Ali Jennings,145344,WR,DOMINION,1,48.2,0,263,94.4,,62.9,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,56,0,29,0,0,27,0
Malachi Carter,77993,WR,GA TECH,1,56.5,0,176,53.1,,55.9,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,46,0,20,0,0,26,0
Michael Mayer,122906,TE,NOTRE DAME,1,44.1,0,258,78.4,,63.7,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,59,0,33,0,0,26,33
Jacob Copeland,84176,WR,FLORIDA,1,51.0,0,163,64.3,,61.8,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,51,0,25,0,0,26,0
Jayshon Jackson,78041,WR,BALL ST,1,44.1,0,117,83.1,,61.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,59,0,33,0,0,26,0
Zack Kuntz,84084,TE,DOMINION,1,54.2,0,263,56.6,67.8,58.0,0,0,1,4.8,4.3,100.0,0,0,0,26,0,0,0,48,1,23,0,0,25,25
Velus Jones Jr.,40573,WR,TENNESSEE,1,55.3,0,307,67.2,,79.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,47,0,21,0,0,26,0
Junior Angilau,77465,G,TEXAS,1,100.0,0,311,51.0,78.0,47.9,0,0,10,100.0,100.0,100.0,0,0,0,26,0,26,0,26,10,10,0,0,16,0
CJ Dippre,144888,TE,MARYLAND,1,89.7,0,215,80.5,82.0,80.2,0,0,2,40.0,40.0,100.0,0,0,0,26,0,0,0,29,2,5,0,0,24,26
Ryan Carriere,41232,TE,CHARLOTTE,1,63.4,0,136,77.4,69.4,82.4,0,0,4,21.1,21.1,100.0,0,0,0,26,0,0,0,41,4,19,0,0,22,33
Rakim Jarrett,129519,WR,MARYLAND,1,46.4,0,215,74.4,,60.4,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,56,0,30,0,0,26,0
Casey Holman,77315,G,DUKE,1,100.0,0,154,48.9,2.8,58.8,0,2,16,100.0,100.0,93.7,0,2,0,26,0,0,0,26,16,16,24,0,10,0
Blair Conwright,99538,WR,TCU,1,38.2,0,305,58.1,,62.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,68,0,42,0,0,26,0
Will Sheppard,124360,WR,VANDERBILT,1,44.8,0,333,69.1,,62.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,58,0,32,0,0,26,0
Jeremy Ruckert,84029,TE,OHIO STATE,1,34.7,0,260,55.6,65.9,76.1,0,0,1,2.1,2.0,100.0,0,0,0,26,0,0,0,75,1,50,0,0,25,39
Michael Brown Stephens,97191,WR,MINNESOTA,1,59.1,0,225,60.5,,63.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,44,0,18,0,0,26,0
Kamari Morales,99713,TE,N CAROLINA,1,60.5,0,245,58.9,33.8,64.0,0,2,10,40.0,41.4,90.0,0,2,0,26,0,0,0,43,12,29,0,0,14,28
Leonard Taylor,62290,TE,CINCINNATI,1,65.0,0,138,59.2,70.6,64.4,0,0,4,23.5,22.2,100.0,1,0,0,26,0,0,0,40,4,18,0,0,22,31
Jackson Powers-Johnson,146550,G,OREGON,1,100.0,0,264,53.2,81.2,55.8,0,0,13,100.0,100.0,100.0,1,0,0,26,0,0,0,26,13,13,26,0,13,0
Jack Sorenson,41983,WR,MIAMI OH,1,30.6,0,221,57.4,,67.5,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,85,0,59,0,0,26,5
Kai Puailoa-Rojas,121867,FB,NAVY,1,92.9,0,237,63.4,70.3,63.4,0,0,1,100.0,100.0,100.0,0,0,0,26,0,0,0,28,1,1,0,0,25,0
Kyric McGowan,61544,WR,GA TECH,1,57.8,0,176,57.2,,73.6,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,45,0,19,0,0,26,0
John Champe,130545,G,N ILLINOIS,1,100.0,0,254,62.1,79.3,60.0,0,0,9,100.0,100.0,100.0,0,0,0,26,0,26,0,26,9,9,0,0,17,0
Ay'Jaun Marshall,121589,WR,ARMY,1,100.0,0,114,63.8,,65.4,0,0,0,,,,0,0,0,26,0,0,0,26,0,0,0,0,26,0
Jadon Haselwood,97791,WR,OKLAHOMA,1,34.7,0,261,53.5,,61.6,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,75,0,49,0,0,26,0
Gavin Hardison,100827,QB,UTEP,1,38.2,0,330,50.2,,60.0,0,0,0,0.0,0.0,,2,0,0,26,0,0,0,68,0,41,0,0,26,0
Curtis Hodges,61137,TE,ARIZONA ST,1,61.9,0,110,59.6,32.3,68.4,0,1,3,16.7,15.8,83.3,1,1,0,26,0,0,0,42,3,19,0,0,23,32
Dawson Jaramillo,81790,G,OREGON,1,100.0,0,264,61.4,69.6,59.6,0,0,13,100.0,100.0,100.0,0,0,0,26,0,26,0,26,13,13,0,0,13,0
Gavin Bartholomew,144013,TE,PITTSBURGH,1,55.3,0,268,61.3,68.7,40.7,0,0,2,8.7,8.7,100.0,0,0,0,26,0,0,2,47,2,23,0,1,24,15
Chase Brice,60363,QB,APP STATE,1,49.1,0,108,54.2,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,53,0,27,0,0,26,0
Corey Gammage,98735,WR,MARSHALL,1,44.1,0,214,58.6,,62.4,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,59,0,33,0,0,26,1
Cameron Butler,52019,TE,COLO STATE,1,55.3,0,144,49.6,69.9,58.3,0,0,6,24.0,22.2,100.0,1,0,0,26,0,0,0,47,6,27,0,0,20,40
Dacari Collins,144111,WR,CLEMSON,1,60.5,0,140,69.8,,58.5,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,43,0,17,0,0,26,0
Timmy McClain,144488,QB,USF,1,33.3,0,327,63.6,,60.0,0,0,0,0.0,0.0,,2,0,0,26,0,0,0,78,0,43,0,0,26,0
Blaine Green,144653,WR,OKLA STATE,1,45.6,0,262,67.4,70.9,58.8,0,0,4,12.9,13.9,100.0,0,0,0,26,0,0,0,57,5,36,0,0,21,38
Tre Mosley,101722,WR,MICH STATE,1,47.3,0,223,56.9,,68.6,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,55,0,29,0,0,26,0
Justin Garrett,84486,WR,UTEP,1,39.7,0,330,61.4,,46.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,63,0,38,0,0,25,0
Blake Kern,60848,TE,ARKANSAS,1,75.8,0,111,62.9,65.9,67.5,0,0,6,42.9,42.9,100.0,0,0,0,25,0,0,0,33,6,14,0,0,19,24
Devon Williams,84469,WR,OREGON,1,48.1,0,264,76.7,,55.4,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,52,0,27,0,0,25,0
Garrett Wilson,97405,WR,OHIO STATE,1,31.6,0,260,79.1,,70.4,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,79,0,54,0,0,25,0
Jaden Bray,127787,WR,OKLA STATE,1,39.7,0,262,52.2,,59.8,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,63,0,38,0,0,25,0
Grant Gremel,101632,QB,INDIANA,1,36.8,0,190,54.1,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,68,0,41,0,0,25,0
Reggie Roberson Jr.,61815,WR,SMU,1,34.2,0,287,57.6,,46.6,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,73,0,48,0,0,25,0
Kris Leach,61076,TE,KENT STATE,1,64.1,0,201,84.7,70.3,81.5,0,0,3,17.6,17.6,100.0,0,0,0,25,0,0,0,39,3,17,0,0,22,37
Jerreth Sterns,102597,WR,W KENTUCKY,1,33.3,0,346,57.1,,61.4,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,75,0,50,0,0,25,0
Bryan Thompson,61777,WR,ARIZONA ST,1,59.5,0,110,47.6,,50.1,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,42,0,17,0,0,25,0
Nick Muse,61079,TE,S CAROLINA,1,39.1,0,289,62.5,74.9,64.9,0,0,7,15.6,15.2,100.0,0,0,0,25,0,0,0,64,7,46,0,0,18,38
Omar Manning,61702,WR,NEBRASKA,1,59.5,0,238,65.1,,58.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,42,0,16,0,0,25,0
Kris Hutson,131713,WR,OREGON,1,46.3,0,264,77.6,,71.3,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,54,0,29,0,0,25,0
Khalil Crowder,78240,G,GA SOUTHRN,1,100.0,0,174,61.2,76.9,59.6,0,0,7,100.0,100.0,100.0,0,0,0,25,0,0,0,25,7,7,25,0,18,0
Kyran Griffin-Isom,147261,WR,TROY,1,62.5,0,318,61.3,,61.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,40,0,15,0,0,25,0
Lucas Krull,83962,TE,PITTSBURGH,1,47.2,0,268,63.7,66.1,62.7,0,0,2,6.9,6.7,100.0,0,0,0,25,0,0,11,53,2,30,0,8,23,17
Tre Harris,122676,WR,LA TECH,1,39.7,0,208,66.3,,61.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,63,0,38,0,0,25,0
R.J. Sneed II,61166,WR,BAYLOR,1,51.0,0,118,58.1,,58.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,49,0,24,0,0,25,0
Trea Shropshire,121502,WR,UAB,1,52.1,0,321,57.6,,59.5,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,48,0,23,0,0,25,0
Thomas Gordon,98430,TE,NWESTERN,1,80.6,0,256,56.9,,60.4,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,31,0,6,0,0,25,29
