player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Marlin Klein,162818,TE,MICHIGAN,1,55.6,0,222,48.7,68.4,58.3,0,0,1,8.3,7.7,100.0,1,0,0,15,0,0,0,27,1,13,0,0,14,18
Colbie Young,162739,WR,GEORGIA,1,30.6,0,173,65.2,,79.5,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,49,0,34,0,0,15,0
Maalik Murphy,157302,QB,OREGON ST,1,32.6,0,265,63.4,,60.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,46,0,31,0,0,15,0
Bryson Barnes,131845,QB,UTAH ST,1,25.4,0,329,47.8,,60.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,59,0,41,0,0,15,0
Nic Anderson,158090,WR,LSU,1,55.6,0,211,50.4,,61.4,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,27,0,12,0,0,15,0
Matthew Hibner,129581,TE,SMU,1,39.5,0,287,47.7,68.0,45.9,0,0,3,11.5,11.5,100.0,0,0,0,15,0,0,0,38,3,26,0,0,12,17
Christian Neptune,206238,WR,USF,1,55.6,0,327,76.8,,79.2,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,27,0,12,0,0,15,1
Parker Livingstone,184512,WR,TEXAS,1,48.4,0,311,68.1,,60.3,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,31,0,16,0,0,15,0
Dallan Hayden,162865,HB,COLORADO,1,41.7,0,143,67.7,82.2,60.0,0,0,6,40.0,40.0,100.0,0,0,0,15,0,0,0,36,6,15,0,0,9,0
Harvey Broussard III,176337,WR,HOUSTON,1,38.5,0,182,66.5,,56.9,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,39,0,24,0,0,15,0
Seth Anderson,147931,WR,IOWA,1,50.0,0,192,52.3,,52.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,30,0,15,0,0,15,0
Houston Thomas,158831,TE,UTSA,1,46.9,0,331,47.5,67.2,45.8,0,0,3,15.8,15.0,100.0,0,0,0,15,0,0,0,32,3,20,0,0,12,22
Connor Meadows,163769,T,UCF,1,100.0,0,323,71.7,51.9,76.6,0,1,9,100.0,100.0,94.4,0,1,0,15,0,0,0,15,9,9,0,6,6,8
Jamal Haynes,143918,HB,GA TECH,1,32.6,0,176,64.0,,57.3,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,46,0,14,0,0,15,0
Chris Reed,158502,WR,SM HOUSTON,1,50.0,0,281,83.7,62.1,61.4,0,0,1,6.7,6.3,100.0,0,0,0,15,0,0,0,30,1,16,0,0,14,0
Josh Toner,148364,G,JAMES MAD,1,100.0,0,197,62.5,78.4,60.3,0,0,7,100.0,100.0,100.0,0,0,0,15,0,12,0,15,7,7,3,0,8,0
Eli Aragon,192915,WR,COAST CAR,1,60.0,0,141,53.8,,61.7,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,25,0,10,0,0,15,0
Jaquise Martin,199725,WR,HOUSTON,1,68.2,0,182,64.7,,60.7,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,22,0,7,0,0,15,0
Cody Hardy,159122,TE,NC STATE,1,83.3,0,248,49.8,69.5,61.6,0,0,2,40.0,40.0,100.0,1,0,0,15,0,0,0,18,2,5,0,0,13,16
DJ Epps,163572,WR,TROY,1,26.3,0,318,88.3,,56.8,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,57,0,42,0,0,15,0
Seth Adams,160362,TE,S DIEGO ST,1,75.0,0,284,65.2,63.9,72.5,0,0,1,20.0,16.7,100.0,0,0,0,15,0,0,0,20,1,6,0,0,14,10
Brady Boyd,127298,WR,UTAH ST,1,25.9,0,329,58.2,,60.9,0,0,0,0.0,0.0,,1,0,0,15,0,0,0,58,0,43,0,0,15,0
Zach Ortwerth,128793,TE,IOWA,1,75.0,0,192,37.3,13.7,39.9,0,0,2,28.6,28.6,100.0,0,0,0,15,0,0,0,20,2,7,0,0,13,14
Justin Erb,184951,TE,WYOMING,1,62.5,0,351,55.4,44.6,62.5,0,0,1,11.1,10.0,100.0,0,0,0,15,0,0,0,24,1,10,0,0,14,23
Justin Curtis,148617,G,MO STATE,1,100.0,0,230,78.8,82.3,78.8,0,0,9,100.0,100.0,100.0,0,0,0,15,0,0,0,15,9,9,15,0,6,0
Vernell Brown III,200125,WR,FLORIDA,1,34.1,0,163,63.4,,61.4,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,44,0,29,0,0,15,0
Devin Mockobee,145111,HB,PURDUE,1,27.8,0,273,67.2,80.7,59.1,0,0,11,40.7,41.4,100.0,0,0,0,15,0,0,0,54,12,29,0,0,3,0
Ikani Tuiono,198819,G,MIDDLE TN,1,100.0,1,224,67.3,79.9,65.4,0,0,7,100.0,100.0,100.0,1,0,0,15,0,0,0,15,8,8,15,0,7,0
Shamar Rigby,190922,WR,OKLA STATE,1,45.5,0,262,59.6,,56.3,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,33,0,18,0,0,15,0
Dylan Wade,170208,TE,UCF,1,26.8,0,323,58.7,70.1,73.5,0,0,1,2.5,6.8,100.0,1,0,0,15,0,0,0,56,3,44,0,0,12,23
Israel Polk,170122,WR,AKRON,1,34.9,0,102,58.1,,60.5,0,0,0,0.0,0.0,,1,0,0,15,0,0,0,43,0,28,0,0,15,0
Brandon Inniss,170255,WR,OHIO STATE,1,44.1,0,260,57.7,,50.6,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,34,0,19,0,0,15,2
Adam Randall,156252,HB,CLEMSON,1,31.8,0,140,55.0,79.7,57.8,0,0,7,25.9,25.9,100.0,0,0,0,14,0,0,0,44,7,27,0,0,7,0
Noah Jennings,178610,WR,CINCINNATI,1,53.8,0,138,55.4,,61.1,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,26,0,12,0,0,14,0
Devin McCuin,176494,WR,UTSA,1,45.2,0,331,80.8,,61.7,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,31,0,17,0,0,14,0
Devin Scura,176501,TE,UTSA,1,93.3,0,331,46.0,17.1,53.3,0,0,1,50.0,50.0,100.0,0,0,0,14,0,0,0,15,1,2,0,0,13,14
Dylan Burk,204289,TE,SM HOUSTON,1,70.0,0,281,49.1,66.0,46.4,0,0,2,28.6,25.0,100.0,0,0,0,14,0,0,0,20,2,8,0,0,12,11
Jake Young,162766,TE,CHARLOTTE,1,58.3,0,136,64.6,,55.5,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,24,0,10,0,0,14,17
J.C. Sivley,163028,TE,UAB,1,41.2,0,321,38.8,71.5,38.5,0,0,4,18.2,20.0,100.0,0,0,0,14,0,0,1,34,5,25,0,0,9,29
Eugene Hilton Jr.,199574,WR,WISCONSIN,1,73.7,0,349,53.8,,52.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,19,0,5,0,0,14,0
Dezmen Roebuck,199530,WR,WASHINGTON,1,38.9,0,340,77.6,,61.7,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,36,0,22,0,0,14,0
Wesley Grimes,157534,WR,NC STATE,1,34.1,0,248,47.5,,60.4,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,41,0,27,0,0,14,0
Semaj Pierre,199107,WR,RICE,1,53.8,0,275,55.1,,56.5,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,26,0,11,0,0,14,10
Jordan Hudson,157298,WR,SMU,1,31.8,0,287,67.9,,61.9,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,44,0,30,0,0,14,0
Darion Reed,169987,T,TULANE,1,100.0,0,319,44.2,0.0,68.2,0,1,5,100.0,100.0,90.0,1,1,0,14,0,0,0,14,6,6,0,14,8,0
Deuce Bailey,198907,QB,MO STATE,1,21.2,0,230,64.3,,60.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,66,0,37,0,0,14,0
Mudia Reuben,157258,WR,USF,1,58.3,0,327,66.0,65.5,60.9,0,0,1,9.1,9.1,100.0,0,0,0,14,0,0,0,24,1,11,0,0,13,0
Daniel Hishaw Jr.,122562,HB,KANSAS,1,36.8,0,198,68.1,85.3,,0,0,11,42.3,46.7,100.0,0,0,0,14,0,0,0,38,14,30,0,0,0,1
Jack Layne,158966,QB,NEW MEXICO,1,36.8,0,241,51.4,,60.0,0,0,0,0.0,0.0,,2,0,0,14,0,0,0,38,0,24,0,0,14,0
Teriq Mallory,198445,WR,FLORIDA ST,1,63.6,0,167,50.3,,44.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,22,0,8,0,0,14,0
Jake McConnachie,123016,WR,UMASS,1,25.9,0,216,68.5,,61.5,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,54,0,40,0,0,14,0
Joshua Padilla,170263,C,OHIO STATE,1,100.0,0,260,67.5,79.8,65.8,0,0,5,100.0,100.0,100.0,0,0,0,14,0,0,0,14,6,6,14,0,8,0
Grady O'Neill,170328,WR,SM HOUSTON,1,45.2,0,281,58.0,,58.7,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,31,0,17,0,0,14,0
Nathaneal Floyd,123138,WR,NEVADA,1,41.2,0,239,47.3,,61.8,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,34,0,20,0,0,14,0
Dakota Thomas,123467,WR,NEVADA,1,40.0,0,239,58.9,62.1,61.3,0,0,0,0.0,4.5,,0,0,0,14,0,0,0,35,1,22,0,0,13,0
Tristan Smith,192874,WR,CLEMSON,1,53.8,0,140,66.1,,77.3,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,26,0,12,0,0,14,0
Zach Wilcke,156836,QB,CHARLOTTE,1,41.2,0,136,51.5,,60.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,34,0,16,0,0,14,0
Ryan Williams,191142,WR,ALABAMA,1,46.7,0,103,52.9,,60.5,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,30,0,16,0,0,14,1
Asaad Waseem,171909,WR,FAU,1,35.9,0,165,82.2,,43.5,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,39,0,25,0,0,14,0
Kam Perry,156397,WR,MIAMI OH,1,36.8,0,221,65.8,,56.1,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,38,0,24,0,0,14,0
Davion Dozier,172404,WR,APP STATE,1,34.1,0,108,66.8,,76.9,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,41,0,27,0,0,14,0
Jeffery Pittman,172552,HB,SO MISS,1,20.6,0,296,60.8,28.9,56.3,0,0,5,20.0,17.9,80.0,0,1,1,14,0,0,0,68,5,28,0,0,9,0
Brock Chappell,172640,TE,LA LAFAYET,1,77.8,0,207,68.9,63.9,55.4,0,0,1,25.0,20.0,100.0,1,0,0,14,0,0,0,18,1,5,0,0,13,16
Sam Phillips,149833,WR,IOWA,1,46.7,0,192,52.1,,31.4,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,30,0,16,0,0,14,0
Javin Whatley,149832,WR,ARIZONA,1,30.4,0,109,52.1,,60.4,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,46,0,31,0,0,14,3
Michael Entwistle,148902,G,UMASS,1,100.0,0,216,59.0,79.1,56.2,0,0,7,100.0,100.0,100.0,0,0,0,14,0,14,0,14,7,7,0,0,7,0
Patrick Gurd,129747,TE,CINCINNATI,1,87.5,0,138,62.9,66.1,65.8,0,0,2,66.7,50.0,100.0,0,0,0,14,0,0,0,16,2,4,0,0,12,9
Harrison Hamsley,147114,TE,JVILLE ST,1,87.5,0,196,58.2,,59.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,16,0,2,0,0,14,13
Dalton Stroman,147022,WR,APP STATE,1,35.9,0,108,62.3,,62.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,39,0,25,0,0,14,0
Jordan Dingle,146743,TE,S CAROLINA,1,53.8,0,289,44.1,69.6,64.1,0,0,2,14.3,14.3,100.0,1,0,0,14,0,0,0,26,2,14,0,0,12,18
Jay Ducker,130550,HB,TEMPLE,1,24.6,0,306,71.7,77.4,59.6,0,0,7,29.2,28.0,100.0,0,0,0,14,0,0,0,57,7,25,0,0,7,0
Brandon Tennison,174109,QB,UTSA,1,63.6,0,331,50.4,,60.0,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,22,0,5,0,0,14,0
Drake Lindsey,184727,QB,MINNESOTA,1,21.2,0,225,57.0,,60.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,66,0,52,0,0,14,0
Trae Swartz,184377,TE,TROY,1,58.3,0,318,57.9,31.2,52.2,0,1,4,33.3,28.6,87.5,0,1,0,14,0,0,0,24,4,14,0,0,10,23
Michael Masunas,158390,TE,MICH STATE,1,70.0,0,223,45.0,70.5,68.9,0,0,2,25.0,33.3,100.0,0,0,0,14,0,0,0,20,3,9,0,0,11,19
Antonio Ferguson,175189,TE,UAB,1,48.3,0,321,68.9,73.4,68.2,0,0,3,17.6,25.0,100.0,0,0,0,14,0,0,0,29,5,20,0,0,9,24
Romello Brinson,143936,WR,SMU,1,31.1,0,287,65.5,,63.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,45,0,31,0,0,14,0
Chase Penry,86538,WR,BOISE ST,1,73.7,0,120,54.4,,56.7,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,19,0,5,0,0,14,1
Cade Conley,145709,TE,W MICHIGAN,1,66.7,0,347,83.3,64.4,66.3,0,0,1,12.5,12.5,100.0,0,0,0,14,0,0,0,21,1,8,0,0,13,17
Kiael Kelly,145634,QB,BALL ST,1,29.8,0,117,76.1,,60.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,47,0,30,0,0,14,0
Leo Kemp,175757,FB,BOWL GREEN,1,93.3,0,122,59.7,65.5,59.2,0,0,1,50.0,50.0,100.0,0,0,0,14,0,0,0,15,1,2,0,0,13,5
Jordan Napier,175759,WR,S DIEGO ST,1,63.6,0,284,93.8,,59.9,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,22,0,8,0,0,14,0
Keenan Jackson,183362,WR,NC STATE,1,31.1,0,248,56.9,,59.9,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,45,0,31,0,0,14,2
Evan Svoboda,157664,TE,WYOMING,1,28.9,0,351,56.4,70.2,40.7,0,0,3,9.7,8.8,100.0,0,0,0,13,0,0,0,45,3,34,0,0,10,37
Dillon Bell,163734,WR,GEORGIA,1,36.1,0,173,48.1,,76.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,36,0,23,0,0,13,0
Barion Brown,163779,WR,LSU,1,28.3,0,211,60.7,,61.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,46,0,33,0,0,13,0
Wondame Davis Jr.,188310,WR,UTEP,1,31.7,0,330,53.6,,61.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,41,0,28,0,0,13,0
Tre' Brown III,199057,WR,DOMINION,1,56.5,0,263,68.7,,56.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,23,0,10,0,0,13,0
Carl Jenkins Jr.,199391,WR,UCF,1,37.1,0,323,52.3,,62.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,35,0,22,0,0,13,0
Dorian Thomas,171871,TE,NEW MEXICO,1,33.3,0,241,74.1,69.5,49.4,0,0,1,3.7,3.7,100.0,1,0,0,13,0,0,0,39,1,27,0,0,12,23
KK Smith,171099,WR,NOTRE DAME,1,44.8,0,258,85.5,,60.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,29,0,16,0,0,13,0
Lamar Radcliffe,188843,HB,S JOSE ST,1,46.4,0,285,61.3,69.8,58.6,0,1,9,56.3,55.6,94.4,0,1,0,13,0,0,0,28,10,18,0,0,3,0
Aidan Chiles,173727,QB,MICH STATE,1,35.1,0,223,53.4,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,37,0,19,0,0,13,0
Justin Holmes,156914,TE,PITTSBURGH,1,56.5,0,268,61.8,51.7,76.8,0,1,4,28.6,28.6,87.5,0,1,0,13,0,0,0,23,4,14,0,0,9,14
Sedrick Irvin,176618,HB,STANFORD,1,81.3,0,300,63.5,75.0,,0,1,12,80.0,81.3,95.8,0,1,0,13,0,0,0,16,13,16,0,0,0,0
Jahlil McClain,176467,WR,FRESNO ST,1,27.7,0,169,66.7,,60.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,47,0,34,0,0,13,0
Chase Duarte,204515,G,S DIEGO ST,1,100.0,0,284,48.8,0.0,57.1,0,1,2,100.0,100.0,75.0,0,1,0,13,0,0,0,13,2,2,13,0,11,0
Rocky Beers,156005,TE,COLO STATE,1,54.2,0,144,82.6,,64.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,24,0,11,0,0,13,15
Miles Coleman,190604,WR,N TEXAS,1,27.7,0,251,78.3,,55.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,47,0,34,0,0,13,0
Eugene Wilson III,175886,WR,FLORIDA,1,34.2,0,163,63.3,,61.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,38,0,25,0,0,13,0
Tristan Leigh,144121,T,CLEMSON,1,100.0,0,140,54.9,5.4,66.6,1,0,7,100.0,100.0,92.9,0,1,0,13,0,0,13,13,7,7,0,0,6,0
Jacob Gill,145036,WR,IOWA,1,44.8,1,192,46.2,,41.5,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,29,0,16,0,0,13,0
Jeff Caldwell,154188,WR,CINCINNATI,1,52.0,0,138,81.4,,60.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,25,0,12,0,0,13,0
Ryan Ghea,198156,TE,AUBURN,1,86.7,0,115,77.5,70.5,55.1,0,0,5,71.4,77.8,100.0,0,0,0,13,0,0,0,15,7,9,0,0,6,15
DJ Rogers,144696,TE,TCU,1,37.1,0,305,62.0,69.3,70.8,0,0,4,15.4,15.4,100.0,0,0,0,13,0,0,0,35,4,26,0,0,9,15
Jakolbe Baldwin,143984,WR,MARSHALL,1,76.5,0,214,57.4,,62.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,17,0,4,0,0,13,0
Dawson Pough,207820,WR,BOSTON COL,1,30.2,0,121,50.5,,60.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,43,0,30,0,0,13,0
Micah Alejado,184162,QB,HAWAII,1,16.9,0,180,78.9,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,77,0,63,0,0,13,0
Lunch Winfield,176367,QB,LA LAFAYET,1,20.6,0,207,60.8,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,63,0,38,0,0,13,0
Ikbahl Kassim,200178,G,S DIEGO ST,1,100.0,0,284,56.0,74.8,54.8,0,0,2,100.0,100.0,100.0,0,0,0,13,0,13,0,13,2,2,0,0,11,0
Ashdon Wnetrzak,200173,T,S DIEGO ST,1,100.0,0,284,76.4,75.5,74.5,0,0,2,100.0,100.0,100.0,0,0,0,13,0,0,0,13,2,2,0,13,11,0
Javon Tracy,158028,WR,MINNESOTA,1,23.6,0,225,67.5,,78.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,55,0,42,0,0,13,0
Marcellous Hawkins,200025,HB,VA TECH,1,32.5,0,337,67.7,78.9,56.2,0,0,5,26.3,25.0,100.0,0,0,0,13,0,0,0,40,6,24,0,0,7,0
Chrishon McCray,163139,WR,MICH STATE,1,35.1,0,223,60.5,,59.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,37,0,24,0,0,13,0
Denaris DeRosa Jr.,157839,G,S JOSE ST,1,100.0,0,285,56.1,80.9,52.2,0,0,8,100.0,100.0,100.0,0,0,0,13,0,13,0,13,8,8,0,0,5,0
Jackson Ford,190726,TE,S DIEGO ST,1,61.9,0,284,50.9,67.4,53.7,0,0,1,11.1,11.1,100.0,0,0,0,13,0,0,0,21,1,9,0,0,12,14
Donte Lee Jr.,184692,WR,LIBERTY,1,50.0,0,206,62.2,,53.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,26,0,13,0,0,13,0
Kezion Dia-Johnson,191112,WR,UMASS,1,40.6,0,216,45.1,,60.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,32,0,19,0,0,13,0
Ben Turner,198713,WR,MARSHALL,1,65.0,0,214,56.6,,60.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,20,0,7,0,0,13,0
Cam May,160532,T,S DIEGO ST,1,100.0,0,284,54.4,2.2,59.4,0,0,2,100.0,100.0,50.0,0,1,1,13,0,0,13,13,2,2,0,0,11,0
Jeremiah Melvin,183392,WR,WAKE,1,68.4,0,339,54.9,,61.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,19,0,6,0,0,13,0
Ben Coleman,100518,C,ARIZONA ST,1,100.0,0,110,71.8,79.5,70.6,0,0,5,100.0,100.0,100.0,0,0,0,13,0,13,0,13,6,6,0,0,7,0
Luke McGary,173303,TE,HOUSTON,1,72.2,0,182,51.1,68.4,51.1,0,0,0,0.0,16.7,,0,0,0,13,0,0,0,18,1,6,0,0,12,9
Trey Bedosky,121481,T,LIBERTY,1,100.0,1,206,48.6,79.4,56.2,0,0,4,100.0,100.0,100.0,1,0,0,13,0,0,13,13,4,4,0,0,9,0
Nate Burleson II,175718,WR,NEVADA,1,41.4,0,239,54.4,,61.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,29,0,17,0,0,12,0
Cole Rusk,145753,TE,ILLINOIS,1,35.3,0,187,84.0,57.9,53.9,0,0,5,18.5,21.4,100.0,0,0,0,12,0,0,0,34,6,28,0,0,6,21
Sam Mbake,163638,WR,APP STATE,1,54.5,0,108,66.1,,75.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,22,0,10,0,0,12,0
Tailique Williams,123867,WR,W MICHIGAN,1,42.9,0,347,75.3,,74.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,16,0,0,12,1
Larry Crawford,183888,G,HOUSTON,1,100.0,0,182,55.3,47.5,55.5,0,0,4,100.0,100.0,100.0,0,0,0,12,0,12,0,12,5,5,0,0,7,0
Joshua Porter,183447,WR,USF,1,48.0,0,327,52.0,,59.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,13,0,0,12,0
Alton McCaskill,144253,HB,SM HOUSTON,1,36.4,0,281,70.7,61.6,58.6,0,1,6,46.2,46.2,91.7,0,1,0,12,0,0,0,33,6,13,0,0,6,0
Grayson Brousseau,191362,TE,OKLA STATE,1,70.6,0,262,52.0,,47.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,17,0,5,0,0,12,5
Mar'Kel Porter,191014,HB,BOWL GREEN,1,70.6,0,122,44.8,76.3,55.3,0,0,3,60.0,66.7,100.0,0,0,0,12,0,0,0,17,4,6,0,0,8,0
Blake Van Buren,162855,TE,NWESTERN,1,85.7,0,256,53.5,67.4,55.5,0,0,1,33.3,33.3,100.0,0,0,0,12,0,0,0,14,1,3,0,0,11,14
Koy Moore,124104,WR,UNLV,1,44.4,0,325,60.9,62.1,58.4,0,0,1,7.1,6.3,100.0,0,0,0,12,0,0,0,27,1,16,0,0,11,0
Zach Palmer-Smith,159550,HB,LA MONROE,1,52.2,0,209,65.3,80.4,60.0,0,0,10,83.3,83.3,100.0,0,0,0,12,0,0,0,23,10,12,0,0,2,0
Max Klare,162884,TE,OHIO STATE,1,33.3,0,260,64.6,,53.5,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,36,0,24,0,0,12,23
Tyree Kelly,175318,WR,UMASS,1,38.7,0,216,56.0,,62.1,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,31,0,19,0,0,12,0
Chip Trayanum,131631,HB,TOLEDO,1,20.0,0,316,61.3,79.5,67.8,0,0,6,23.1,22.2,100.0,0,0,0,12,0,0,0,60,6,27,0,0,6,0
Walker Lyons,190350,TE,USC,1,46.2,0,326,67.2,67.1,51.0,0,0,1,6.7,6.7,100.0,0,0,0,12,0,0,0,26,1,15,0,0,11,8
Brian Dyer,170971,TE,ARMY,1,92.3,0,114,52.1,,53.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,13,0,1,0,1,12,11
Dayton Howard,170151,WR,IOWA,1,63.2,0,192,54.3,,55.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,19,0,7,0,0,12,0
Kevin Coleman Jr.,160756,WR,MISSOURI,1,30.8,0,229,51.9,,59.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,39,0,27,0,0,12,0
Karsyn Pupunu,146069,WR,HAWAII,1,20.7,0,180,47.3,,43.2,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,58,0,46,0,0,12,0
Mitchell Butler,176415,C,MIAMI OH,1,100.0,0,221,55.4,69.1,55.3,0,0,1,100.0,100.0,100.0,0,0,0,12,2,0,0,12,1,1,0,0,11,10
Rohan Jones,159125,TE,ARKANSAS,1,63.2,0,111,66.7,64.2,55.9,0,0,1,14.3,12.5,100.0,0,0,0,12,0,0,0,19,1,8,0,0,11,15
Mario Craver,184754,WR,TEXAS A&M,1,37.5,0,312,67.8,,61.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,32,0,20,0,0,12,0
Da'Shawn Martin,188233,WR,KENT STATE,1,37.5,0,201,73.5,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,32,0,20,0,0,12,0
Davion Hurth,190257,G,UTSA,1,100.0,0,331,52.0,66.7,51.1,0,0,1,100.0,100.0,100.0,0,0,0,12,0,0,0,12,1,1,0,11,11,0
Daniel Bray,199445,HB,UTAH,1,54.5,0,328,75.8,63.9,59.0,0,0,1,16.7,16.7,100.0,0,0,0,12,0,0,0,22,1,6,0,0,11,1
Josh Schuchts,188321,WR,UTEP,1,48.0,0,330,72.3,60.3,58.5,1,0,5,29.4,27.8,90.0,0,1,0,12,0,0,0,25,5,18,0,0,7,9
La'Don Bryant,188410,WR,N ILLINOIS,1,46.2,0,254,54.7,,59.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,26,0,14,0,0,12,0
Kenny Odom,164032,WR,UTEP,1,26.7,0,330,64.7,,60.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,45,0,33,0,0,12,0
Bryson Canty,148731,WR,KANSAS,1,38.7,0,198,66.6,,60.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,31,0,19,0,0,12,0
Terrell Crosby Jr.,157607,WR,TOLEDO,1,57.1,0,316,46.7,,59.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,21,0,9,0,0,12,0
Taylor Bradshaw,174176,WR,GA SOUTHRN,1,42.9,0,174,63.5,,73.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,16,0,0,12,3
Walker Eget,146170,QB,S JOSE ST,1,22.6,0,285,59.9,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,53,0,40,0,0,12,0
Dylan Carson,173850,FB,AIR FORCE,1,75.0,0,101,55.2,73.8,55.6,0,0,3,75.0,75.0,100.0,0,0,0,12,0,0,0,16,3,4,0,0,9,0
Rahsul Faison,176482,HB,S CAROLINA,1,25.0,0,289,65.5,6.2,67.5,0,1,4,14.8,17.9,87.5,0,1,0,12,0,0,0,48,5,28,0,0,7,2
J. Michael Sturdivant,146288,WR,FLORIDA,1,29.3,0,163,64.9,,60.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,41,0,29,0,0,12,0
