player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Dior Scott,128211,WR,HAWAII,1,1,0,0,0.0,0,0,-6,1,1,0,0,0.0,0,0,180,0,0,68.1,57.1,77.4,,,57.2,59.5,60.4,-6,0,18,3,31,14,0,0,7,4,0,-6,0,0.0,-6.0,0.58,0
Latrell Caples,128119,WR,BOISE ST,1,1,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,120,0,0,66.5,53.4,78.0,,,52.2,63.2,51.1,5,0,23,4,42,24,0,0,6,5,0,5,2,2.0,5.0,0.55,0
Wesley Erwin,127610,HB,AIR FORCE,1,1,0,0,0.0,0,0,5,0,0,0,4,0.0,0,0,101,0,0,62.5,71.6,68.0,,,,63.3,65.2,5,0,0,0,0,3,0,0,0,1,0,5,4,4.0,5.0,,0
Jordan Nabors,127151,WR,BAYLOR,1,1,0,0,0.0,0,0,6,0,0,0,0,0.0,0,1,118,0,0,70.7,68.4,66.9,,,59.7,62.8,59.9,6,0,0,0,1,2,0,0,0,1,0,6,0,0.0,6.0,0.0,0
Preston Stone,124716,QB,SMU,1,1,0,0,0.0,0,0,8,0,0,0,0,0.0,0,0,287,0,0,64.4,71.0,71.0,62.6,,,63.5,60.0,8,0,0,0,0,11,0,0,0,1,0,8,0,0.0,8.0,,1
Malcolm Johnson Jr.,124402,WR,AUBURN,1,1,0,0,0.0,0,0,3,0,0,0,1,0.0,0,0,115,0,0,62.5,53.0,76.9,,,55.0,57.7,56.5,3,0,0,0,6,23,0,0,1,1,0,3,1,1.0,3.0,0.0,0
Xzavier Henderson,124380,WR,FLORIDA,1,1,2,0,0.0,0,0,3,0,1,2,7,350.0,0,0,163,0,0,69.4,67.9,80.0,,,67.7,,60.7,3,0,38,5,22,30,0,0,5,6,0,3,7,7.0,3.0,1.73,0
Hunter Rogers,124252,LS,S CAROLINA,1,1,0,0,0.0,0,0,5,0,0,0,1,0.0,0,0,289,1,0,11.1,40.5,60.0,,,,55.1,60.0,5,0,0,0,0,2,0,0,0,1,0,5,1,1.0,5.0,,0
Koy Moore,124104,WR,AUBURN,1,1,0,0,0.0,0,0,8,0,0,0,3,0.0,0,0,115,0,0,62.5,51.1,75.4,,,52.6,57.5,59.9,8,0,0,0,12,13,0,0,1,1,0,8,3,3.0,8.0,0.0,0
Ethan Garbers,131896,QB,UCLA,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,324,0,0,65.2,72.4,70.7,71.8,,,60.0,60.0,-2,0,0,0,0,8,0,0,0,1,0,-2,0,0.0,-2.0,,0
Tavierre Dunlap,132720,HB,MICHIGAN,1,1,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,222,0,1,65.5,66.3,68.1,,,59.9,65.0,60.0,4,0,0,0,1,3,0,0,0,1,0,4,3,3.0,4.0,0.0,0
Max Johnson,124099,QB,TEXAS A&M,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,312,0,0,63.8,55.9,69.8,47.2,,,64.1,60.0,11,0,0,0,0,4,11,1,0,0,0,11,1,1.0,11.0,,0
DaJon Harrison,158617,WR,UCONN,1,1,0,0,0.0,0,0,4,0,1,0,2,100.0,0,1,146,0,0,16.7,66.4,73.0,,,70.8,57.6,59.5,4,0,9,1,3,9,0,0,2,2,0,4,2,2.0,4.0,3.0,0
Emmett Morehead,143834,QB,BOSTON COL,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,121,0,0,62.5,60.0,63.6,,,,60.0,,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,,0
Malik Hornsby,123957,QB,ARKANSAS,1,1,1,0,0.0,0,0,0,0,0,0,,100.0,1,1,111,0,0,60.3,63.4,72.9,,,56.3,64.3,58.9,13,0,0,0,4,6,13,1,0,0,0,13,16,16.0,13.0,0.0,0
Brashard Smith,143951,WR,MIAMI FL,1,1,0,0,0.0,0,0,6,0,1,0,0,0.0,0,0,220,0,0,66.0,68.2,73.8,,,74.1,57.7,59.9,6,0,18,3,7,19,0,0,3,4,0,6,0,0.0,6.0,2.57,0
Tez Johnson,123709,WR,TROY,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,318,0,0,65.3,53.3,74.7,,,55.2,57.5,60.2,-2,0,10,2,18,4,0,0,3,3,0,-2,0,0.0,-2.0,0.56,0
LaJohntay Wester,123616,WR,FAU,1,1,1,0,0.0,0,0,3,0,0,1,2,50.0,0,0,165,0,0,73.2,53.6,0.0,,,54.3,63.4,54.7,3,1,16,3,45,23,0,0,7,4,0,3,2,2.0,3.0,0.36,0
Evan Prater,123576,QB,CINCINNATI,1,1,0,0,0.0,0,0,8,0,0,0,2,0.0,0,0,138,0,0,62.5,66.8,63.6,,,,63.0,,8,0,0,0,0,1,0,0,0,1,0,8,2,2.0,8.0,,0
Charlie Norman,123489,HB,LA MONROE,1,1,0,0,,0,0,0,0,0,0,2,0.0,0,0,209,0,1,64.3,63.2,66.3,,70.0,79.5,58.9,,0,0,13,1,1,1,0,0,1,2,0,0,2,2.0,0.0,13.0,0
Garrett Greene,123420,QB,W VIRGINIA,1,1,0,0,0.0,0,0,5,0,0,0,1,0.0,0,0,343,0,1,62.5,66.8,63.6,,,,63.1,,5,0,0,0,0,1,0,0,0,1,0,5,1,1.0,5.0,,0
Ahmani Marshall,123391,HB,APP STATE,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,108,0,1,62.5,59.1,67.1,,67.9,,59.7,60.0,1,0,0,0,0,2,0,0,0,1,0,1,1,1.0,1.0,,0
Peter Moore,123358,P,VA TECH,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,337,1,0,,60.0,60.0,,,,60.0,,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,,0
Phat Watts,123238,WR,TULANE,1,1,0,0,0.0,0,0,5,0,0,0,4,0.0,0,0,319,0,1,62.5,55.4,72.5,,,54.5,57.4,77.2,5,0,0,0,6,7,0,0,0,1,0,5,4,4.0,5.0,0.0,0
Justin Ibieta,123220,QB,TULANE,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,319,0,0,62.7,49.7,71.0,53.4,,,57.0,60.0,3,0,0,0,0,9,3,1,0,0,0,3,0,0.0,3.0,,0
Zach Middleton,122976,HB,OKLA STATE,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,1,262,0,0,62.5,65.3,68.0,,,,62.8,60.0,1,0,0,0,0,2,0,0,0,1,1,1,0,0.0,1.0,,1
Malik Cooper,144384,WR,TEMPLE,1,1,0,0,0.0,0,0,6,2,0,0,3,0.0,0,1,306,0,0,62.5,40.8,71.7,,,38.9,62.4,59.7,6,0,0,0,10,4,0,0,2,1,0,6,3,3.0,6.0,0.0,1
Connor Cigelske,122433,QB,GA SOUTHRN,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,174,0,1,62.5,55.8,69.1,,,,58.0,60.0,3,0,0,0,0,7,0,0,0,1,0,3,2,2.0,3.0,,0
DJ Lundy,122405,LB,FLORIDA ST,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,167,0,0,62.5,67.7,65.8,,,,63.8,60.0,1,0,0,0,0,2,0,0,0,1,1,1,1,1.0,1.0,,0
Rome Odunze,73774,WR,WASHINGTON,1,1,0,0,0.0,0,0,4,0,2,0,1,25.0,0,1,340,0,0,67.8,73.8,78.9,,,73.1,62.3,56.5,4,0,84,7,39,22,0,0,10,8,0,4,1,1.0,4.0,2.15,0
Jimmy Horn Jr.,144483,WR,USF,1,1,1,0,0.0,0,0,12,1,0,1,10,333.3,1,1,327,0,0,66.4,56.1,75.6,,,53.1,63.5,60.9,12,0,10,2,22,8,0,0,5,3,0,12,10,10.0,12.0,0.45,0
Andrew Stokes,144499,P,USF,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,327,0,0,62.5,60.0,70.3,,,,60.0,,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,,0
Kyron Drones,144506,QB,BAYLOR,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,118,0,0,65.1,85.0,73.3,82.8,,,63.7,60.0,9,0,0,0,0,17,9,1,0,0,1,9,0,0.0,9.0,,0
Navy Shuler,122254,QB,TENNESSEE,1,1,0,0,0.0,0,0,-18,0,0,0,0,0.0,0,0,307,1,0,11.1,33.3,65.5,,,,48.5,60.0,-18,0,0,0,0,2,0,0,0,1,0,-18,0,0.0,-18.0,,1
Anderson Castle,122234,HB,APP STATE,1,1,0,0,0.0,0,0,2,0,0,0,0,0.0,0,1,108,0,1,62.5,65.6,66.4,,,60.0,62.4,,2,0,0,0,1,1,0,0,0,1,0,2,0,0.0,2.0,0.0,0
Tyler Van Dyke,122225,QB,MIAMI FL,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,220,1,1,66.7,90.3,74.8,91.1,,,59.3,60.0,0,0,0,0,0,22,0,0,0,1,0,0,0,0.0,0.0,,0
Blake Bedwell,121915,HB,TEXAS TECH,1,1,0,0,0.0,0,0,2,0,0,0,0,0.0,0,0,315,0,0,62.5,58.5,66.8,,,59.8,59.6,60.0,2,0,0,0,1,2,0,0,0,1,0,2,0,0.0,2.0,0.0,1
Mario Williams,144620,WR,USC,1,1,1,0,0.0,0,0,10,0,0,1,2,66.7,1,1,326,0,0,65.3,61.3,74.8,,,59.3,63.0,59.6,10,0,43,2,21,14,0,0,3,3,0,10,2,2.0,10.0,2.05,0
Jayden Umbarger,121874,WR,NAVY,1,1,0,0,0.0,0,0,-3,0,0,0,1,0.0,0,0,237,0,0,64.3,70.8,77.7,,69.8,64.8,58.9,76.8,-3,0,17,1,10,50,0,0,2,2,0,-3,1,1.0,-3.0,1.7,0
Gunnar Gundy,144649,QB,OKLA STATE,1,1,0,0,0.0,0,0,5,0,0,0,0,0.0,0,0,262,0,0,62.5,67.8,66.6,,,,63.3,60.0,5,0,0,0,0,3,0,0,0,1,0,5,0,0.0,5.0,,1
Vincent Terrell II,121872,HB,NAVY,1,1,0,0,0.0,0,0,2,0,0,0,0,0.0,0,0,237,0,1,62.5,58.4,73.8,,67.9,59.0,59.7,58.0,2,0,0,0,2,19,0,0,0,1,0,2,0,0.0,2.0,0.0,0
Daniel Jones,121851,HB,NAVY,1,1,1,0,0.0,0,0,2,0,0,1,4,400.0,0,0,237,0,0,66.2,61.0,73.0,,,60.0,60.0,70.9,2,0,0,0,1,19,0,0,0,1,0,2,4,4.0,2.0,0.0,0
Xavier Worthy,144718,WR,TEXAS,1,1,0,0,0.0,0,0,7,0,0,0,1,0.0,0,0,311,0,0,72.7,57.0,76.6,,,57.0,,60.2,7,0,24,2,24,8,0,0,7,3,0,7,1,1.0,7.0,1.0,0
Lincoln Pare,121537,HB,TEXAS ST,1,1,1,0,0.0,0,0,6,0,1,1,0,0.0,0,0,314,1,0,12.6,54.0,69.8,,0.0,84.4,48.5,,6,0,23,3,5,1,0,0,3,4,0,6,0,0.0,6.0,4.6,1
Arland Bruce IV,144849,WR,IOWA,1,1,0,0,0.0,0,0,11,0,1,0,1,16.7,1,1,192,0,0,75.6,75.9,78.0,,,74.4,63.2,60.2,11,0,68,5,26,26,0,0,8,6,0,11,1,1.0,11.0,2.62,0
Miller Moss,70727,QB,USC,1,1,0,0,0.0,0,0,10,0,0,0,0,0.0,1,1,326,0,1,65.9,70.7,71.8,65.4,,,61.4,60.0,10,0,0,0,0,9,0,0,0,1,0,10,0,0.0,10.0,,0
Charles Hall,111283,WR,ARIZONA ST,1,1,0,1,100.0,20,0,20,0,0,0,17,0.0,1,1,110,0,0,62.5,58.5,72.6,,,54.4,63.4,60.2,20,0,0,0,8,5,0,0,0,1,0,20,17,17.0,20.0,0.0,0
Kyle Crum,158784,QB,S DIEGO ST,1,1,0,0,0.0,0,0,8,0,0,0,3,0.0,0,0,284,0,0,62.5,67.3,66.6,,,,63.1,60.0,8,0,0,0,0,3,0,0,0,1,0,8,3,3.0,8.0,,1
Athan Kaliakmanis,144971,QB,MINNESOTA,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,225,0,0,63.7,74.2,68.6,72.6,,,60.0,60.0,-2,0,0,0,0,5,0,0,0,1,0,-2,0,0.0,-2.0,,0
Jermaine Johnson,102949,WR,UMASS,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,216,0,0,62.5,54.1,69.7,,,59.7,57.5,60.0,1,0,0,0,1,2,0,0,0,1,0,1,1,1.0,1.0,0.0,0
Gabe Ervin Jr.,144996,HB,NEBRASKA,1,1,0,0,0.0,0,0,-1,1,0,0,0,0.0,0,0,238,0,1,62.5,45.6,68.4,,72.6,28.1,59.6,60.0,-1,0,0,0,1,2,0,0,1,1,0,-1,0,0.0,-1.0,0.0,0
Cade Ballard,102861,QB,ARMY,1,1,0,0,0.0,0,0,-3,0,0,0,1,0.0,0,0,114,0,0,65.7,69.7,70.1,70.7,,,59.8,60.0,-3,0,0,0,0,4,0,0,0,1,0,-3,1,1.0,-3.0,,0
TJ Sheffield,101741,WR,PURDUE,1,1,1,0,0.0,0,0,1,1,0,1,3,60.0,0,0,273,1,0,14.2,56.7,76.5,,,61.3,47.9,60.7,1,0,49,4,41,11,0,0,7,5,0,1,3,3.0,1.0,1.2,0
George Johnson III,101696,WR,UMASS,1,1,0,0,0.0,0,0,1,1,1,0,2,100.0,0,0,216,0,1,64.3,54.1,77.4,,,54.2,57.9,60.2,1,0,11,1,16,44,0,0,4,2,0,1,2,2.0,1.0,0.69,0
Cole Kramer,101627,QB,MINNESOTA,1,1,0,0,0.0,0,0,5,0,0,0,2,0.0,0,1,225,0,0,64.8,71.6,70.1,63.9,,,63.2,60.0,5,0,0,0,0,7,0,0,0,1,0,5,2,2.0,5.0,,0
Grayson James,145214,QB,FIU,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,166,0,1,69.2,78.5,75.5,78.4,,,59.9,60.0,0,0,0,0,0,12,0,0,0,1,0,0,0,0.0,0.0,,0
Hank Bachmeier,101284,QB,BOISE ST,1,1,1,0,0.0,0,0,2,0,0,1,2,200.0,0,0,120,1,0,18.2,27.4,71.8,26.8,,,59.5,60.0,2,0,0,0,0,8,0,0,0,1,0,2,2,2.0,2.0,,0
Cade Cunningham,145264,QB,MARSHALL,1,1,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,214,0,0,62.5,60.1,67.4,,,,60.0,60.0,-4,0,0,0,0,4,0,0,0,1,0,-4,0,0.0,-4.0,,0
Adonicas Sanders,62988,WR,TEMPLE,1,1,1,0,0.0,0,0,5,0,0,1,5,100.0,0,0,306,0,0,66.5,62.4,78.9,,,58.6,63.1,70.9,5,0,39,4,30,23,0,0,7,5,0,5,5,5.0,5.0,1.3,0
Gabriel Rogers,100921,WR,MEMPHIS,1,1,1,0,0.0,0,0,-4,0,0,1,2,66.7,0,0,218,0,0,68.7,65.0,74.4,,,64.4,,60.7,-4,0,33,2,16,7,0,0,2,3,0,-4,2,2.0,-4.0,2.06,0
Devaughn Vele,100637,WR,UTAH,1,1,0,0,0.0,0,0,5,0,0,0,5,0.0,0,0,328,0,0,71.1,62.3,78.7,,,62.8,57.7,62.5,5,0,36,3,34,27,0,0,6,4,0,5,5,5.0,5.0,1.06,0
Michael Mathison,100275,WR,W KENTUCKY,1,1,0,0,0.0,0,0,6,0,0,0,3,0.0,0,0,346,0,0,65.7,57.2,0.0,,,57.8,63.4,60.9,6,1,7,1,17,12,0,0,2,2,0,6,3,3.0,6.0,0.41,0
PaSean Wimberly,100221,HB,BOWL GREEN,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,122,0,1,62.5,57.9,64.5,,,60.0,59.1,,-2,0,0,0,1,1,0,0,0,1,0,-2,0,0.0,-2.0,0.0,0
Joe Ervin,99490,HB,MIDDLE TN,1,1,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,224,0,0,62.5,53.1,66.1,,11.2,60.0,59.7,,-1,0,0,0,1,1,0,0,0,1,0,-1,1,1.0,-1.0,0.0,1
Josh Williams,99171,HB,LSU,1,1,0,0,0.0,0,1,2,0,0,0,1,0.0,0,0,211,0,0,62.5,57.1,73.0,,52.4,55.8,59.6,59.3,2,1,0,0,8,4,0,0,0,1,0,2,1,1.0,2.0,0.0,1
Cam Barfield,162657,HB,BOSTON COL,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,121,0,1,62.5,59.3,68.1,,67.5,60.0,59.6,,0,0,0,0,1,1,0,0,0,1,0,0,1,1.0,0.0,0.0,0
Bub Means,98847,WR,PITTSBURGH,1,1,0,0,0.0,0,0,2,1,1,0,1,25.0,0,0,268,1,0,12.6,61.9,74.6,,,60.5,57.5,82.3,2,0,41,3,20,6,0,0,5,4,0,2,1,1.0,2.0,2.05,0
Gavin Spurrier,98220,QB,DUKE,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,154,0,0,62.5,60.1,67.4,,,,60.0,60.0,-1,0,0,0,0,4,0,0,0,1,0,-1,0,0.0,-1.0,,0
Joshua Cephus,98095,WR,UTSA,1,1,0,0,0.0,0,0,-4,0,1,0,-1,-12.5,0,0,331,0,0,72.6,63.4,0.0,,,68.6,57.5,36.0,-4,1,108,7,48,20,0,0,10,8,0,-4,-1,-1.0,-4.0,2.25,0
Jacob Zeno,98014,QB,UAB,1,1,0,0,0.0,0,0,6,0,0,0,0,0.0,0,0,321,0,1,66.5,54.2,73.0,47.7,,,63.7,60.0,6,0,0,0,0,13,0,0,0,1,0,6,0,0.0,6.0,,0
Graham Mertz,97994,QB,WISCONSIN,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,349,0,0,67.1,81.4,75.4,83.6,,,57.3,60.0,2,0,0,0,0,27,2,1,0,0,0,2,0,0.0,2.0,,0
Torry Locklin,97792,HB,KANSAS,1,1,0,0,0.0,0,0,3,0,0,0,1,0.0,0,0,198,0,1,62.5,53.2,69.5,,,,59.5,52.6,3,0,0,0,0,5,0,0,0,1,0,3,1,1.0,3.0,,0
Jonathan Mingo,97774,WR,OLE MISS,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,1,226,0,0,64.1,69.3,76.3,,,68.7,,62.0,2,0,26,3,22,24,0,0,5,4,1,2,1,1.0,2.0,1.18,0
Trey Sanders,97433,HB,ALABAMA,1,1,0,0,0.0,0,0,5,0,0,0,6,0.0,0,0,103,0,0,64.3,66.8,71.4,,,66.5,63.5,60.0,5,0,10,1,6,2,0,0,1,2,0,5,6,6.0,5.0,1.67,1
Spencer Rattler,97408,QB,S CAROLINA,1,1,1,0,0.0,0,0,0,0,0,0,,100.0,0,1,289,0,0,69.7,56.9,76.9,51.2,,,73.7,60.0,6,0,0,0,0,27,6,1,0,0,0,6,0,0.0,6.0,,0
Tyler Lavine,97307,HB,SMU,1,1,0,0,0.0,0,0,5,0,0,0,2,0.0,0,1,287,0,1,62.5,63.3,71.3,,68.1,56.0,62.8,58.9,5,0,0,0,3,3,0,0,0,1,1,5,2,2.0,5.0,0.0,0
Mycah Pittman,97270,WR,FLORIDA ST,1,1,0,0,0.0,0,0,7,0,2,0,1,50.0,0,0,167,0,1,68.1,63.0,75.7,,,66.8,57.3,44.5,7,0,45,3,28,22,0,0,5,4,0,7,1,1.0,7.0,1.61,0
Austin Upshaw,60528,WR,SMU,1,1,1,0,0.0,0,0,5,0,0,1,4,200.0,0,0,287,0,0,61.0,48.3,76.1,,,52.2,,37.9,5,0,1,1,23,21,0,0,2,2,0,5,4,4.0,5.0,0.04,0
NyNy Davis,146223,WR,UTAH ST,1,1,0,0,0.0,0,0,6,1,0,0,0,0.0,0,0,329,0,0,64.3,53.2,75.6,,,53.3,58.9,59.4,6,0,9,1,13,26,0,0,4,2,0,6,0,0.0,6.0,0.69,0
Anthony Simpson,146244,WR,ARIZONA,1,1,0,0,0.0,0,0,-3,0,0,0,1,0.0,0,0,109,0,0,64.8,52.8,70.2,,,57.2,57.5,60.4,-3,0,0,0,2,6,0,0,0,1,0,-3,1,1.0,-3.0,0.0,0
Eddie Czaplicki,146282,K,ARIZONA ST,1,1,0,0,0.0,0,0,-11,0,0,0,-1,0.0,0,0,110,1,0,,60.0,70.3,,,,60.0,,-11,0,0,0,0,1,0,0,0,1,0,-11,-1,-1.0,-11.0,,0
Kai Millner,146286,QB,CAL,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,130,0,0,62.5,60.7,68.6,,,,60.0,60.0,-1,0,0,0,0,6,0,0,0,1,0,-1,0,0.0,-1.0,,0
Charlie Offerdahl,146314,HB,COLORADO,1,1,0,0,0.0,0,0,6,0,0,0,2,0.0,0,0,143,0,1,62.5,65.9,70.2,,,56.3,62.1,60.0,6,0,0,0,6,2,0,0,0,1,0,6,2,2.0,6.0,0.0,0
Dashaun Davis,97178,WR,APP STATE,1,1,0,1,100.0,20,0,20,0,0,0,2,0.0,1,1,108,0,0,67.4,65.5,78.0,,,63.9,63.4,60.2,20,0,72,6,29,21,0,0,7,7,0,20,2,2.0,20.0,2.48,0
Jalen Mitchell,97173,HB,LOUISVILLE,1,1,0,0,0.0,0,0,3,0,0,0,3,0.0,0,0,210,0,0,64.8,58.0,70.1,,73.1,55.2,59.6,,3,0,0,0,6,1,0,0,0,1,0,3,3,3.0,3.0,0.0,1
Tar'varish Dawson,146659,WR,AUBURN,1,1,0,0,0.0,0,0,6,0,0,0,2,0.0,0,0,115,0,1,64.3,61.5,74.0,,,63.7,57.9,60.0,6,0,8,1,8,16,0,0,2,2,0,6,2,2.0,6.0,1.0,0
Samuel Brown V,162899,HB,RUTGERS,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,278,0,0,62.5,55.8,66.0,,,60.0,57.7,,1,0,0,0,1,1,0,0,0,1,0,1,1,1.0,1.0,0.0,1
Keilan Robinson,97097,HB,TEXAS,1,1,1,0,0.0,0,0,7,0,0,1,5,500.0,0,0,311,0,0,61.9,76.6,69.0,,,80.7,,59.8,7,0,0,0,2,3,0,0,0,1,0,7,5,5.0,7.0,0.0,0
Luke Altmyer,146802,QB,OLE MISS,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,226,0,0,64.4,57.2,70.1,55.5,,,60.0,60.0,-2,0,0,0,0,8,0,0,0,1,0,-2,0,0.0,-2.0,,0
J.J. Henry,146817,WR,OLE MISS,1,1,0,0,0.0,0,0,-1,0,0,0,2,0.0,0,0,226,0,0,61.0,57.8,74.4,,,60.9,,45.4,-1,0,11,1,15,15,0,0,2,2,0,-1,2,2.0,-1.0,0.73,0
