player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Caleb Johnson,147480,T,SMU,1,0,287,73.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Owen Snively,128166,G,E MICHIGAN,1,0,160,76.5,0,0,4,100.0,100.0,100.0,0,0,0,5,5,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Tyler Stephens,98494,TE,MISSOURI,1,0,229,69.9,0,0,5,38.5,38.5,100.0,0,0,0,5,13,,0,0,0,,,,0,0,0,0
Ryland Goede,98501,TE,MISS STATE,1,0,227,74.4,0,0,5,41.7,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,2
Josh McCray,144799,HB,ILLINOIS,1,0,187,18.9,1,1,5,45.5,45.5,80.0,0,2,0,5,11,11.5,1,1,3,100.0,100.0,66.7,2,0,3,3
Cody Schrader,157177,HB,MISSOURI,1,0,229,74.5,0,0,5,20.8,20.8,100.0,0,0,0,5,24,,0,0,0,0.0,0.0,,0,0,0,2
Mac Markway,128064,TE,LSU,1,0,211,59.2,0,0,5,15.2,14.7,100.0,0,0,0,5,34,67.3,0,0,1,7.7,7.7,100.0,0,0,1,13
Grant Misch,77560,TE,VIRGINIA,1,0,335,73.7,0,0,5,38.5,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,2
Jaylan Jeffers,131714,T,UCLA,1,0,324,59.8,0,0,5,100.0,100.0,80.0,0,1,1,5,5,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Rodrigues Clark,101068,HB,SO MISS,1,0,296,61.5,0,0,5,29.4,29.4,100.0,0,0,0,5,17,58.3,0,0,4,50.0,50.0,100.0,0,0,4,8
Kaelon Black,138448,HB,JAMES MAD,1,0,197,80.4,0,0,5,31.3,31.3,100.0,0,0,0,5,16,78.2,0,0,3,50.0,50.0,100.0,0,0,3,6
Jaylen Anderson,157350,HB,W VIRGINIA,1,0,343,76.4,0,0,5,62.5,55.6,100.0,0,0,0,5,9,,0,0,0,,0.0,,0,0,0,1
John Copenhaver,122828,TE,N CAROLINA,1,0,245,53.1,0,0,4,30.8,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,1
Mitchel Collier,145735,TE,C MICHIGAN,1,0,134,55.9,0,0,5,41.7,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,2
Harrison Waylee,130584,HB,WYOMING,1,0,351,79.7,0,0,5,29.4,27.8,100.0,0,0,0,5,18,76.8,0,0,2,50.0,50.0,100.0,0,0,2,4
Emani Bailey,122630,HB,TCU,1,0,305,76.1,0,0,3,11.5,17.2,100.0,0,0,0,5,29,71.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Jalen Klemm,157768,T,WASHINGTON,1,0,340,82.1,0,0,4,100.0,100.0,100.0,0,0,0,5,5,81.6,0,0,2,100.0,100.0,100.0,0,0,3,3
Sean Tyler,97124,HB,MINNESOTA,1,0,225,78.7,0,0,4,26.7,31.3,100.0,0,0,0,5,16,78.0,0,0,4,66.7,66.7,100.0,0,0,4,6
Drake Anderson,83729,HB,AKRON,1,0,102,80.3,0,0,5,22.7,22.7,100.0,0,0,0,5,22,77.7,0,0,3,42.9,42.9,100.0,0,0,3,7
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,71.8,0,0,5,31.3,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,2
Colin Weber,145578,TE,CHARLOTTE,1,0,136,70.7,0,0,4,23.5,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,6
Phil Mafah,144123,HB,CLEMSON,1,0,140,61.6,0,0,5,41.7,41.7,100.0,0,0,0,5,12,53.0,0,0,3,60.0,60.0,100.0,0,0,3,5
Kendrell Flowers,142763,HB,N ILLINOIS,1,0,254,22.3,0,1,4,50.0,55.6,87.5,0,1,0,5,9,,0,0,0,,,,0,0,0,0
Deion Hankins,97310,HB,UTEP,1,0,330,79.4,0,0,5,50.0,50.0,100.0,0,0,0,5,10,75.3,0,0,2,66.7,66.7,100.0,0,0,2,3
Gabe Cavazos Jr.,146844,T,SO MISS,1,0,296,40.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,21.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Roman Hemby,144891,HB,MARYLAND,1,0,215,84.0,0,0,4,23.5,26.3,100.0,0,0,0,5,19,,0,0,0,0.0,0.0,,0,0,0,7
Donavyn Lester,104852,HB,UNLV,1,0,325,22.9,0,1,5,83.3,83.3,90.0,0,1,0,5,6,,0,0,0,,,,0,0,0,0
Zachary Henning,171925,G,WASHINGTON,1,0,340,25.6,0,0,4,100.0,100.0,100.0,0,0,0,5,5,78.5,0,0,2,100.0,100.0,100.0,0,0,3,3
Cartevious Norton,157582,HB,IOWA STATE,1,0,193,78.2,0,0,5,27.8,27.8,100.0,0,0,0,5,18,76.1,0,0,2,25.0,25.0,100.0,0,0,2,8
George Takacs,84027,TE,BOSTON COL,1,0,121,35.9,1,0,4,12.9,15.2,87.5,0,1,0,5,33,35.8,1,0,3,25.0,30.8,83.3,1,0,4,13
Hayden Reed,163213,HB,ARMY,1,0,114,75.9,0,0,5,35.7,35.7,100.0,0,0,0,5,14,,0,0,0,,,,0,0,0,0
Daba Fofana,144305,FB,NAVY,1,0,237,75.9,0,0,5,45.5,45.5,100.0,0,0,0,5,11,,0,0,0,0.0,0.0,,0,0,0,2
Durell Robinson,172220,HB,CHARLOTTE,1,0,136,27.1,0,0,5,35.7,35.7,80.0,0,1,1,5,14,18.2,0,0,3,50.0,50.0,66.7,1,1,3,6
Ethan Jackman,145974,G,AIR FORCE,1,0,101,76.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Quinton Cooley,123380,HB,LIBERTY,1,0,206,29.3,0,0,3,30.0,35.7,100.0,1,0,0,5,14,21.4,0,0,1,33.3,50.0,100.0,0,0,3,6
Johnny Richardson,123760,HB,UCF,1,0,323,28.2,1,0,5,41.7,41.7,90.0,0,1,0,5,12,12.7,1,0,2,100.0,100.0,75.0,1,0,2,2
Billy Lucas,109083,HB,LIBERTY,1,0,206,56.4,0,1,5,33.3,33.3,90.0,0,1,0,5,15,72.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Jaylon Jackson,139386,HB,E MICHIGAN,1,0,160,12.5,0,1,3,16.7,18.2,83.3,0,1,0,4,22,8.2,0,1,2,15.4,14.3,75.0,1,0,2,14
Sam Carson,181149,T,LA MONROE,1,0,209,75.6,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
TJ Shanahan Jr.,172597,G,TEXAS A&M,1,0,312,15.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Lorenzo Lingard,77779,HB,AKRON,1,0,102,34.9,0,0,4,15.4,14.8,50.0,0,2,2,4,27,48.8,0,0,3,27.3,27.3,66.7,1,1,3,11
Connor Lew,172456,C,AUBURN,1,0,115,75.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Aki Ogunbiyi,124335,G,TEXAS A&M,1,0,312,27.9,0,1,4,100.0,100.0,87.5,0,1,0,4,4,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Chidoziri Maghiro,77409,G,UCF,1,0,323,77.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Zuberi Mobley,145187,HB,FAU,1,0,165,77.9,0,0,4,40.0,33.3,100.0,0,0,0,4,12,71.8,0,0,1,20.0,16.7,100.0,0,0,1,6
Jaydan Smith,81867,G,TEXAS ST,1,0,314,73.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Rashod Dubinion,157020,HB,ARKANSAS,1,0,111,26.9,0,0,4,14.8,13.8,75.0,0,1,1,4,29,16.1,0,0,2,13.3,11.8,50.0,1,1,2,17
Jordan Younge-Humphrey,109316,HB,UNLV,1,0,325,76.8,0,0,4,66.7,66.7,100.0,0,0,0,4,6,75.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Josiah Johnson,75883,TE,OKLA STATE,1,0,262,72.7,0,0,3,17.6,22.2,100.0,1,0,0,4,18,68.4,0,0,1,16.7,16.7,100.0,0,0,1,6
David Martin-Robinson,77892,TE,TEMPLE,1,0,306,71.6,0,0,3,13.0,15.4,100.0,0,0,0,4,26,,0,0,0,0.0,0.0,,0,0,0,12
Kobe Johnson,109089,HB,COLO STATE,1,0,144,27.9,0,0,4,21.1,20.0,100.0,0,0,0,4,20,27.9,0,0,4,66.7,66.7,100.0,0,0,4,6
Derek Ferraro,75873,C,TEXAS A&M,1,0,312,50.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Garrett Miller,101692,TE,PURDUE,1,0,273,68.9,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,2
Titus Lyons,156861,TE,TEXAS ST,1,0,314,70.8,0,0,3,42.9,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
Alex Harkey,157695,T,TEXAS ST,1,0,314,72.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jase McClellan,123926,HB,ALABAMA,1,0,103,15.1,1,0,4,44.4,44.4,62.5,0,2,1,4,9,15.1,1,0,4,80.0,80.0,62.5,2,1,4,5
Johnny Langan,77617,TE,RUTGERS,1,0,278,69.5,0,0,3,20.0,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,9
Remington Strickland,147014,G,TEXAS A&M,1,0,312,76.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Mike Ciaffoni,98056,G,RUTGERS,1,0,278,76.5,0,0,3,100.0,100.0,100.0,0,0,0,4,4,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Roberto Miranda,131588,TE,ARIZONA,1,0,109,75.9,0,0,4,80.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
Treyton Welch,98097,TE,WYOMING,1,0,351,62.5,0,1,4,14.8,13.8,87.5,1,1,0,4,29,75.2,0,0,2,18.2,18.2,100.0,0,0,2,11
Patrick Smith,146956,HB,VANDERBILT,1,0,333,29.7,0,0,3,13.0,16.7,100.0,0,0,0,4,24,75.2,0,0,1,14.3,25.0,100.0,0,0,2,8
Keyvon Walker,156524,HB,FAU,1,0,165,57.0,0,0,4,40.0,40.0,100.0,0,0,0,4,10,74.6,0,0,1,33.3,33.3,100.0,0,0,1,3
RJ Harvey,99622,HB,UCF,1,0,323,6.4,0,1,4,22.2,22.2,87.5,0,1,0,4,18,2.1,0,1,1,100.0,100.0,50.0,1,0,1,1
Isaiah Foote,123810,G,E CAROLINA,1,0,156,17.5,0,1,4,100.0,100.0,87.5,0,1,0,4,4,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Nate Boerkircher,129676,TE,NEBRASKA,1,0,238,34.1,0,1,4,50.0,50.0,87.5,0,1,0,4,8,,0,0,0,0.0,0.0,,0,0,0,1
Matt Alaimo,84066,TE,COAST CAR,1,0,141,68.8,0,0,4,40.0,36.4,100.0,0,0,0,4,11,65.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Stone Eby,144358,FB,SMU,1,0,287,75.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordan Ford,144445,HB,TULSA,1,0,320,7.9,0,0,4,33.3,33.3,75.0,0,1,1,4,12,0.7,0,0,3,50.0,50.0,66.7,1,1,3,6
Jay Mickle,181165,G,LA MONROE,1,0,209,74.3,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Oscar Cardenas,98291,TE,UTSA,1,1,331,69.0,0,0,3,13.6,16.7,100.0,1,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,5
Gunnar Greenwald,144478,TE,USF,1,0,327,74.6,0,0,3,18.8,22.2,100.0,0,0,0,4,18,70.0,0,0,1,25.0,20.0,100.0,0,0,1,5
Joshua Simon,98358,TE,S CAROLINA,1,0,289,70.4,0,0,4,26.7,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,9
Ivan Escobar,147467,C,UTEP,1,0,330,76.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Kye Robichaux,145532,HB,BOSTON COL,1,0,121,76.1,0,0,4,18.2,17.4,100.0,0,0,0,4,23,75.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Dakereon Joyner,83554,HB,S CAROLINA,1,0,289,26.1,0,1,4,10.8,10.3,87.5,0,1,0,4,39,1.8,0,1,1,6.3,5.9,50.0,1,0,1,17
Aidan Laughery,158212,HB,ILLINOIS,1,0,187,47.0,0,1,3,30.0,36.4,83.3,0,1,0,4,11,22.6,0,1,1,14.3,14.3,50.0,1,0,1,7
Matt Williams,181180,T,LA MONROE,1,0,209,5.6,0,1,3,100.0,100.0,83.3,0,1,0,4,4,,0,0,0,,,,0,0,0,0
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,50.2,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,2
Nick Dawkins,129773,C,PENN STATE,1,0,266,73.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Theo Johnson,129787,TE,PENN STATE,1,0,266,79.5,0,0,4,13.8,13.8,100.0,0,0,0,4,29,,0,0,0,0.0,0.0,,0,0,0,9
Easton Dean,99522,TE,IOWA STATE,1,0,193,52.2,0,1,4,36.4,36.4,87.5,0,1,0,4,11,,0,0,0,0.0,0.0,,0,0,0,4
Anthony Walton,147087,G,COAST CAR,1,0,141,75.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Otis Pitts III,145492,G,UTEP,1,0,330,78.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
McCallan Castles,83949,TE,TENNESSEE,1,0,307,75.6,0,0,4,17.4,17.4,100.0,1,0,0,4,23,,0,0,0,0.0,0.0,,0,0,0,7
Daniel Hishaw Jr.,122562,HB,KANSAS,1,0,198,78.9,0,0,3,37.5,36.4,100.0,0,0,0,4,11,73.1,0,0,1,50.0,33.3,100.0,0,0,1,3
CJ Dippre,144888,TE,ALABAMA,1,0,103,55.6,0,0,4,21.1,21.1,75.0,0,1,1,4,19,,0,0,0,0.0,0.0,,0,0,0,4
Terrance Ferguson,146563,TE,OREGON,1,0,264,70.0,0,0,4,19.0,18.2,100.0,1,0,0,4,22,,0,0,0,0.0,0.0,,0,0,0,5
Martin Koivisto,158592,G,C MICHIGAN,1,0,134,74.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,0,216,77.2,0,0,3,9.1,11.1,100.0,0,0,0,4,36,74.1,0,0,1,5.9,10.5,100.0,0,0,2,19
Hunter Erb,158647,T,TEXAS A&M,1,0,312,55.9,0,1,4,100.0,100.0,87.5,0,1,0,4,4,19.8,0,1,1,100.0,100.0,50.0,1,0,1,1
Tyler Wagner,122363,T,COAST CAR,1,0,141,72.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Markell Smith,181173,G,LA MONROE,1,0,209,74.3,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,72.2,0,0,4,19.0,19.0,100.0,0,0,0,4,21,71.2,0,0,2,33.3,33.3,100.0,0,0,2,6
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,71.0,0,0,4,36.4,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,4
Josh Williams,99171,HB,LSU,1,0,211,27.8,0,0,4,44.4,44.4,100.0,0,0,0,4,9,27.8,0,0,4,66.7,66.7,100.0,0,0,4,6
Dallin Holker,83946,TE,COLO STATE,1,0,144,69.4,0,0,3,5.8,7.0,100.0,0,0,0,4,57,67.3,0,0,0,0.0,6.3,,0,0,1,16
Damien Martinez,162437,HB,OREGON ST,1,0,265,0.0,0,2,4,19.0,19.0,75.0,0,2,0,4,21,0.0,0,2,3,37.5,37.5,66.7,2,0,3,8
Christian Lee,121898,TE,N TEXAS,1,0,251,72.5,0,0,4,36.4,36.4,100.0,0,0,0,4,11,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Marcus Young,145710,TE,C MICHIGAN,1,0,134,71.7,0,0,3,75.0,80.0,100.0,0,0,0,4,5,68.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Sam Barczak,102831,G,ARMY,1,0,114,84.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Austin Woods,121547,G,ARK STATE,1,0,113,77.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Latrele Palmer,102437,HB,JAMES MAD,1,0,197,54.9,0,1,4,50.0,50.0,87.5,0,1,0,4,8,49.5,0,1,3,60.0,60.0,83.3,1,0,3,5
Broc Lane,128386,TE,UTAH ST,1,0,329,32.2,0,0,4,9.5,9.3,100.0,0,0,0,4,43,65.9,0,0,1,7.1,6.7,100.0,0,0,1,15
Ashton Tripp,176695,T,WASH STATE,1,0,341,75.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
David Cordero,146071,HB,HAWAII,1,0,180,77.6,0,0,4,66.7,66.7,100.0,0,0,0,4,6,75.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Mike Washington Jr.,145672,HB,BUFFALO,1,0,126,77.2,0,0,3,10.3,12.1,100.0,0,0,0,4,33,72.9,0,0,1,10.0,9.1,100.0,0,0,1,11
Malik Sherrod,128189,HB,FRESNO ST,1,0,169,79.1,0,0,4,21.1,19.0,100.0,0,0,0,4,21,76.1,0,0,2,28.6,25.0,100.0,0,0,2,8
Luke McGary,173303,TE,TULSA,1,0,320,70.5,0,0,4,22.2,22.2,100.0,0,0,0,4,18,69.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Fisher Anderson,128961,T,STANFORD,1,0,300,33.1,0,2,4,100.0,100.0,75.0,0,2,0,4,4,41.2,0,1,2,100.0,100.0,75.0,1,0,2,2
Isaiah Ifanse,91411,HB,CAL,1,0,130,76.4,0,0,4,17.4,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,2
Faaope Laloulu,131717,T,OREGON,1,0,264,77.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
James Bomba,130512,TE,INDIANA,1,0,190,29.2,0,1,4,17.4,16.7,87.5,0,1,0,4,24,,0,0,0,0.0,0.0,,0,0,0,6
Jordon Simmons,129634,HB,MICH STATE,1,0,223,53.1,0,0,3,30.0,36.4,100.0,0,0,0,4,11,71.5,0,0,0,0.0,16.7,,0,0,1,6
Thomaz Whitford,138497,TE,NEW MEX ST,1,0,242,54.5,0,0,2,22.2,30.8,100.0,1,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,6
Carsen Ryan,162467,TE,UCLA,1,0,324,69.9,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Xavier Williams,57263,HB,KENT STATE,1,0,201,73.7,0,0,2,25.0,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
Isaiah Woullard,57305,HB,LA MONROE,1,0,209,78.3,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Josh Lifson,66194,TE,LOUISVILLE,1,0,210,51.9,0,1,3,21.4,20.0,83.3,0,1,0,3,15,,0,0,0,0.0,0.0,,0,0,0,4
Anthony Grant,77701,HB,NEBRASKA,1,0,238,41.8,0,1,3,37.5,37.5,83.3,0,1,0,3,8,22.6,0,1,1,50.0,50.0,50.0,1,0,1,2
Perris Jones,77721,HB,VIRGINIA,1,0,335,12.8,0,1,3,17.6,17.6,83.3,0,1,0,3,17,8.7,0,1,2,50.0,50.0,75.0,1,0,2,4
O'Shaan Allison,77801,HB,OHIO,1,0,259,77.0,0,0,2,13.3,18.8,100.0,0,0,0,3,16,,0,0,0,,,,0,0,0,0
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,0,224,72.0,0,0,3,11.1,10.3,100.0,0,0,0,3,29,,0,0,0,0.0,0.0,,0,0,0,5
Biron Rossell,78388,G,LA TECH,1,0,208,73.4,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Ralph Frias III,81560,T,UTAH ST,1,0,329,1.1,0,0,3,100.0,100.0,66.7,0,1,1,3,3,,0,0,0,,,,0,0,0,0
Riley Smith,82091,TE,BOISE ST,1,0,120,70.0,0,0,3,13.6,13.6,100.0,0,0,0,3,22,67.4,0,0,1,14.3,14.3,100.0,0,0,1,7
Deshaun Fenwick,83759,HB,OREGON ST,1,0,265,49.7,0,1,3,27.3,27.3,83.3,0,1,0,3,11,37.6,0,1,2,33.3,33.3,75.0,1,0,2,6
Pearse Migl,83993,TE,LA LAFAYET,1,0,207,69.6,0,0,3,33.3,30.0,100.0,0,0,0,3,10,66.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Jacob Warren,84057,TE,TENNESSEE,1,0,307,71.7,0,1,3,21.4,18.8,83.3,0,1,0,3,16,70.9,0,1,2,50.0,50.0,75.0,1,0,2,4
Tanner McLachlan,87645,TE,ARIZONA,1,0,109,49.5,0,1,3,9.7,9.4,83.3,0,1,0,3,32,,0,0,0,0.0,0.0,,0,0,0,7
Skylar Loving-Black,90613,TE,S JOSE ST,1,0,285,70.0,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,8
Ron Cook Jr.,97070,HB,BUFFALO,1,0,126,15.4,0,1,3,11.1,10.7,83.3,0,1,0,3,28,,0,0,0,0.0,0.0,,0,0,0,8
Tyler Lavine,97307,HB,SMU,1,0,287,73.6,0,0,3,30.0,30.0,100.0,0,0,0,3,10,70.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Austin Stogner,98464,TE,OKLAHOMA,1,0,261,31.5,0,0,2,7.4,10.3,100.0,0,0,0,3,29,,0,0,0,0.0,0.0,,0,0,0,4
Mike Hollins,98628,HB,VIRGINIA,1,0,335,74.4,0,0,3,16.7,15.8,100.0,0,0,0,3,19,70.8,0,0,1,14.3,12.5,100.0,0,0,1,8
Dominick Mazotti,98717,TE,S JOSE ST,1,0,285,44.0,0,0,3,7.7,6.8,100.0,0,0,0,3,44,,0,0,0,0.0,0.0,,0,0,0,19
Nay'Quan Wright,98803,HB,USF,1,0,327,73.1,0,0,3,10.7,10.3,100.0,0,0,0,3,29,,0,0,0,0.0,0.0,,0,0,0,9
Dayne Davis,99049,T,TENNESSEE,1,0,307,13.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Michel Dukes,99591,HB,USF,1,0,327,17.5,0,1,3,37.5,37.5,83.3,0,1,0,3,8,0.0,0,1,1,50.0,50.0,50.0,1,0,1,2
Vincent Davis,99593,HB,UNLV,1,0,325,73.8,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,2
Dylan Leonard,99685,TE,GA TECH,1,0,176,69.4,0,0,3,16.7,15.8,100.0,0,0,0,3,19,66.8,0,0,1,20.0,16.7,100.0,0,0,1,6
Avery White,100750,TE,SO MISS,1,0,296,69.0,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,5
Oscar Adaway III,100835,HB,N TEXAS,1,0,251,74.5,0,0,3,17.6,17.6,100.0,0,0,0,3,17,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Asher Alberding,100861,TE,CAL,1,0,130,27.6,0,1,3,30.0,30.0,83.3,0,1,0,3,10,,0,0,0,0.0,0.0,,0,0,0,1
Nasjzae Bryant-Lelei,111818,HB,HAWAII,1,0,180,75.7,0,0,3,75.0,75.0,100.0,0,0,0,3,4,71.1,0,0,1,50.0,50.0,100.0,0,0,1,2
Bryce Kennon,122171,TE,CHARLOTTE,1,0,136,68.7,0,0,3,12.0,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,7
Eli Wilson,122259,TE,APP STATE,1,0,108,43.7,0,2,3,33.3,30.0,66.7,0,2,0,3,10,,0,0,0,0.0,0.0,,0,0,0,1
CJ Beasley,122317,HB,COAST CAR,1,0,141,74.6,0,0,2,20.0,27.3,100.0,0,0,0,3,11,71.1,0,0,1,25.0,25.0,100.0,0,0,1,4
Braydon Bennett,122318,HB,COAST CAR,1,0,141,73.2,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,2
La'Damian Webb,122423,HB,S ALABAMA,1,0,288,19.1,1,0,3,27.3,25.0,83.3,0,1,0,3,12,,0,0,0,,,,0,0,0,0
Kendall Karr,122841,TE,COAST CAR,1,0,141,69.5,0,0,2,40.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Matt McCabe,122874,G,NC STATE,1,0,248,7.7,0,0,3,100.0,100.0,66.7,0,1,1,3,3,,0,0,0,,,,0,0,0,0
Jackson Sumlin,122943,TE,FAU,1,0,165,22.6,0,2,3,21.4,18.8,66.7,0,2,0,3,16,21.1,0,1,1,25.0,25.0,50.0,1,0,1,4
Gabe Cantu,123243,C,TULSA,1,0,320,75.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
James Middleton,123255,T,SO MISS,1,0,296,71.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Burns,123558,G,BOWL GREEN,1,0,122,0.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Payten Singletary,123580,TE,CINCINNATI,1,0,138,21.3,0,2,3,11.5,10.3,66.7,0,2,0,3,29,34.9,0,1,1,33.3,33.3,50.0,1,0,1,3
Rivaldo Fairweather,123625,TE,AUBURN,1,0,115,69.7,0,0,2,7.4,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,1
Zach Marsh Wojan,123752,TE,UCF,1,0,323,69.6,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
