player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Charlie Patterson,151094,G,VIRGINIA,1,0,335,75.3,0,0,1,100.0,100.0,100.0,0,0,0,3,3,75.3,0,0,1,100.0,100.0,100.0,0,0,3,3
Durell Robinson,172220,HB,UCONN,1,0,146,50.6,0,1,3,13.0,13.0,83.3,0,1,0,3,23,39.1,0,1,2,22.2,22.2,75.0,1,0,2,9
Grant Zimmerly,171394,G,TOLEDO,1,0,316,76.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Gavin Harris,177032,TE,C MICHIGAN,1,0,134,28.1,0,0,1,4.8,12.5,0.0,0,1,1,3,24,,0,0,0,0.0,0.0,,0,0,0,10
Bhayshul Tuten,150568,HB,VA TECH,1,0,337,73.4,0,0,3,20.0,20.0,100.0,0,0,0,3,15,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Kejon Owens,123640,HB,FIU,1,0,166,75.2,0,0,3,21.4,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,3
Josh Williams,99171,HB,LSU,1,0,211,49.9,0,0,3,21.4,16.7,100.0,0,0,0,3,18,38.7,0,0,2,33.3,25.0,100.0,0,0,2,8
Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,11.7,0,0,3,14.3,14.3,100.0,0,0,0,3,21,0.0,0,0,1,20.0,20.0,100.0,0,0,1,5
Leo Pulalasi,176689,HB,WASH STATE,1,0,341,52.0,0,1,3,27.3,25.0,83.3,0,1,0,3,12,26.4,0,1,1,25.0,25.0,50.0,1,0,1,4
Rickey Hunt Jr.,171350,HB,OHIO,1,0,259,37.3,0,0,3,13.6,12.0,100.0,0,0,0,3,25,,0,0,0,0.0,0.0,,0,0,0,18
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,52.7,0,1,3,13.6,12.5,83.3,0,1,0,3,24,,0,0,0,0.0,0.0,,0,0,0,1
Rivaldo Fairweather,123625,TE,AUBURN,1,0,115,69.2,0,0,3,12.0,12.0,100.0,0,0,0,3,25,,0,0,0,0.0,0.0,,0,0,0,7
Jake Taylor,162702,TE,DUKE,1,0,154,91.1,0,0,2,8.3,11.5,100.0,0,0,0,3,26,,0,0,0,0.0,0.0,,0,0,0,5
Rahmir Johnson,101655,HB,NEBRASKA,1,0,238,75.7,0,0,3,25.0,23.1,100.0,0,0,0,3,13,75.2,0,0,2,28.6,28.6,100.0,0,0,2,7
Jam Miller,157003,HB,ALABAMA,1,0,103,74.8,0,0,3,12.5,11.5,100.0,0,0,0,3,26,71.5,0,0,1,8.3,7.1,100.0,0,0,1,14
Kay'Ron Lynch-Adams,101643,HB,MICH STATE,1,0,223,50.7,0,1,2,15.4,21.4,75.0,0,1,0,3,14,26.4,0,1,1,16.7,16.7,50.0,1,0,1,6
Treylan Davis,144786,TE,W VIRGINIA,1,0,343,35.1,0,0,2,16.7,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,4
DJ Butler,190803,HB,HOUSTON,1,0,182,76.9,0,0,3,37.5,37.5,100.0,0,0,0,3,8,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Marlin Klein,162818,TE,MICHIGAN,1,0,222,70.4,0,0,2,40.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Joseph Himon II,162843,HB,NWESTERN,1,0,256,47.6,0,1,3,18.8,18.8,83.3,1,1,0,3,16,24.8,0,1,1,12.5,12.5,50.0,1,0,1,8
Chris Hayes,176420,T,SO MISS,1,0,296,72.2,0,0,2,100.0,100.0,100.0,0,0,0,3,3,70.9,0,0,0,,100.0,,0,0,1,1
Max Klare,162884,TE,PURDUE,1,0,273,87.3,0,0,3,11.1,11.1,100.0,0,0,0,3,27,,0,0,0,0.0,0.0,,0,0,0,11
Don Chaney Jr.,122207,HB,LOUISVILLE,1,0,210,75.4,0,0,3,21.4,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,9
Roderick Daniels Jr.,144356,WR,SMU,1,0,287,14.1,0,2,3,13.6,12.5,66.7,0,2,0,3,24,45.1,0,1,2,22.2,20.0,75.0,1,0,2,10
Houston Thomas,158831,TE,UTSA,1,0,331,67.7,0,0,3,10.3,9.4,100.0,0,0,0,3,32,,0,0,0,0.0,0.0,,0,0,0,15
Justin Erb,184951,TE,WYOMING,1,0,351,75.8,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,57.2,0,0,2,18.2,25.0,100.0,0,0,0,3,12,67.3,0,0,0,0.0,33.3,,0,0,1,3
Ty Stamey,176363,TE,LA LAFAYET,1,0,207,69.2,0,0,3,42.9,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
Eli Sanders,144541,HB,NEW MEXICO,1,0,241,47.9,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,,,,0,0,0,0
CJ Beasley,122317,HB,GA STATE,1,0,175,74.8,0,0,2,33.3,42.9,100.0,0,0,0,3,7,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Ethan Hall,101105,TE,TULSA,1,0,320,71.0,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,0.0,0.0,,0,0,0,1
NaQuari Rogers,160350,HB,NEW MEXICO,1,0,241,73.0,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Devin Neal,144558,HB,KANSAS,1,0,198,76.2,0,0,3,16.7,16.7,100.0,0,0,0,3,18,70.0,0,0,1,12.5,12.5,100.0,0,0,1,8
Quintrevion Wisner,176190,HB,TEXAS,1,0,311,24.5,0,0,3,9.1,8.3,100.0,0,0,0,3,36,24.5,0,0,3,42.9,37.5,100.0,0,0,3,8
Cam Porter,129732,HB,NWESTERN,1,0,256,77.0,0,0,3,20.0,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,7
Hayden Reed,163213,HB,ARMY,1,0,114,73.8,0,0,3,42.9,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,3
Chip Trayanum,131631,HB,KENTUCKY,1,0,202,48.6,0,1,3,30.0,30.0,83.3,0,1,0,3,10,74.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Trae Swartz,184377,TE,TROY,1,0,318,69.2,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,5
Evan Pryor,145057,HB,CINCINNATI,1,0,138,77.2,0,0,3,30.0,30.0,100.0,0,0,0,3,10,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Jake Roberts,121905,TE,OKLAHOMA,1,0,261,20.4,0,2,2,40.0,42.9,50.0,0,2,0,3,7,,0,0,0,0.0,0.0,,0,0,0,1
Trovon Baugh,175919,G,S CAROLINA,1,0,289,0.0,0,0,3,100.0,100.0,66.7,0,1,1,3,3,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Fluff Bothwell,190075,HB,S ALABAMA,1,0,288,77.1,0,0,3,25.0,25.0,100.0,0,0,0,3,12,75.0,0,0,2,33.3,33.3,100.0,0,0,2,6
Aaron Young,97161,HB,DOMINION,1,0,263,18.0,0,1,3,37.5,37.5,83.3,0,1,0,3,8,12.8,0,1,2,50.0,50.0,75.0,1,0,2,4
Keegan Jones,100594,HB,UCLA,1,0,324,71.8,0,0,3,15.8,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,7
A.J. Turner,156791,HB,MARSHALL,1,0,214,75.9,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,2
Elijah Arroyo,143933,TE,MIAMI FL,1,0,220,50.0,1,0,3,9.7,9.4,83.3,1,1,0,3,32,,0,0,0,0.0,0.0,,0,0,0,13
Tariq Sims,145353,HB,DOMINION,1,0,263,12.8,0,0,2,22.2,30.0,100.0,0,0,0,3,10,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,0,207,68.2,0,0,3,10.0,9.7,100.0,0,0,0,3,31,,0,0,0,0.0,0.0,,0,0,0,3
Cole Spence,163727,TE,VANDERBILT,1,0,333,69.7,0,0,3,15.8,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,4
Noah Vaughn,175443,HB,VIRGINIA,1,0,335,74.8,0,0,3,42.9,33.3,100.0,0,0,0,3,9,70.8,0,0,1,33.3,20.0,100.0,0,0,1,5
Wayne Knight,156712,HB,JAMES MAD,1,0,197,77.0,0,0,3,33.3,33.3,100.0,0,0,0,3,9,72.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Miki Suguturaga,100414,TE,UTAH,1,0,328,69.9,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Brashard Smith,143951,HB,SMU,1,0,287,76.3,0,0,2,28.6,33.3,100.0,1,0,0,3,9,75.7,0,0,1,50.0,66.7,100.0,0,0,2,3
Jack Endries,158317,TE,CAL,1,0,130,74.3,0,0,3,6.3,5.9,100.0,0,0,0,3,51,72.1,0,0,1,14.3,14.3,100.0,0,0,1,7
Kevorian Barnes,145514,HB,UTSA,1,0,331,78.1,0,0,3,30.0,27.3,100.0,0,0,0,3,11,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Christian Moore,122608,TE,UNLV,1,0,325,19.9,0,2,3,18.8,18.8,66.7,0,2,0,3,16,,0,0,0,0.0,0.0,,0,0,0,3
Ben Murawski,158624,G,UCONN,1,0,146,74.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Lloyd Avant,190713,HB,TULSA,1,0,320,77.9,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,6
Dallas Payne,156630,TE,UAB,1,0,321,52.2,0,0,3,9.7,8.8,100.0,0,0,0,3,34,34.9,0,0,1,5.6,5.3,100.0,0,0,1,19
Percy Lewis,157144,T,AUBURN,1,0,115,2.3,0,0,3,100.0,100.0,66.7,0,1,1,3,3,,0,0,0,,,,0,0,0,0
Chad Staley,165355,TE,FIU,1,0,166,68.7,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Vaughn Pemberton,145628,HB,BALL ST,1,0,117,75.8,0,0,3,25.0,25.0,100.0,0,0,0,3,12,70.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Reggie Love III,129418,HB,PURDUE,1,0,273,77.7,0,0,3,50.0,50.0,100.0,0,0,0,3,6,76.5,0,0,2,50.0,50.0,100.0,0,0,2,4
DJ Giddens,144595,HB,KANSAS ST,1,0,199,4.6,0,1,3,11.5,11.1,83.3,0,1,0,3,27,72.7,0,0,1,14.3,12.5,100.0,0,0,1,8
T.J. Harden,162457,HB,UCLA,1,0,324,74.7,0,0,2,9.1,13.0,100.0,0,0,0,3,23,72.7,0,0,1,9.1,9.1,100.0,0,0,1,11
Wyatt Sullivan,156534,TE,FAU,1,0,165,50.0,0,0,3,13.6,13.6,66.7,0,1,1,3,22,,0,0,0,0.0,0.0,,0,0,0,12
Cameron Seldon,174740,HB,TENNESSEE,1,0,307,74.5,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Benji Gosnell,157639,TE,VA TECH,1,0,337,69.4,0,0,3,16.7,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,5
Jake Orlando,102912,TE,BUFFALO,1,0,126,29.1,0,0,3,10.7,10.3,100.0,0,0,0,3,29,17.1,0,0,1,9.1,9.1,100.0,0,0,1,11
Roberto Miranda,131588,TE,ARIZONA,1,0,109,48.1,0,1,3,60.0,50.0,83.3,0,1,0,3,6,,0,0,0,,,,0,0,0,0
Nate Anderson,122916,G,SMU,1,0,287,74.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Terrez Worthy,190679,HB,TEMPLE,1,0,306,0.0,0,2,3,13.6,13.6,66.7,0,2,0,3,22,0.0,0,1,1,33.3,33.3,50.0,1,0,1,3
Chad Schuster,158307,G,W MICHIGAN,1,0,347,71.1,0,0,3,100.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Markee Anderson,174317,G,S CAROLINA,1,0,289,31.5,0,1,3,100.0,100.0,83.3,0,1,0,3,3,17.3,0,1,1,100.0,100.0,50.0,1,0,1,1
Marion Lukes,145697,HB,C MICHIGAN,1,0,134,73.6,0,0,3,17.6,16.7,100.0,0,0,0,3,18,70.2,0,0,1,12.5,12.5,100.0,0,0,1,8
Ja'Kobi Jackson,174248,HB,FLORIDA,1,0,163,46.7,0,1,3,42.9,42.9,83.3,0,1,0,3,7,26.4,0,1,1,50.0,50.0,50.0,1,0,1,2
CC Ezirim,171376,TE,TOLEDO,1,0,316,70.6,0,0,2,50.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,2
Cam Edwards,158615,HB,UCONN,1,0,146,30.6,0,1,2,16.7,16.7,75.0,0,1,0,2,12,24.1,0,1,1,25.0,25.0,50.0,1,0,1,4
Harry Lodge,157525,TE,WAKE,1,0,339,68.0,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,5
Mack Indestad,157468,T,E MICHIGAN,1,0,160,47.5,1,0,2,100.0,100.0,75.0,0,1,0,2,2,47.5,1,0,2,100.0,100.0,75.0,1,0,2,2
Jaylen Anderson,157350,HB,W VIRGINIA,1,0,343,37.9,0,0,2,33.3,33.3,100.0,0,0,0,2,6,25.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Bryson Donelson,191080,HB,FRESNO ST,1,0,169,71.9,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,4
Javen Jacobs,157190,HB,NEW MEXICO,1,0,241,70.3,0,0,2,20.0,18.2,100.0,0,0,0,2,11,,0,0,0,,,,0,0,0,0
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,18.4,0,0,2,7.1,7.1,100.0,0,0,0,2,28,,0,0,0,0.0,0.0,,0,0,0,10
Jack Pedersen,162462,TE,UCLA,1,0,324,66.5,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Diore Hubbard,189933,HB,W VIRGINIA,1,0,343,10.4,0,1,2,100.0,100.0,75.0,0,1,0,2,2,10.4,0,1,2,100.0,100.0,75.0,1,0,2,2
Oscar Delp,157080,TE,GEORGIA,1,0,173,68.7,0,0,2,8.3,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,6
Hunter Talley,157030,TE,NEW MEX ST,1,0,242,68.3,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Caelan Williams,122466,T,GA SOUTHRN,1,0,174,73.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Stevo Klotz,122521,TE,IOWA STATE,1,0,193,73.5,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
Joey Tanona,156975,T,PURDUE,1,0,273,45.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,21.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Brad Baur,162989,T,RICE,1,0,275,0.0,1,0,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
Holden Staes,156971,TE,TENNESSEE,1,0,307,70.9,0,0,2,20.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,1
Star Thomas,156926,HB,DUKE,1,0,154,1.0,0,0,2,16.7,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,1
Jamoni Jones,156922,HB,VANDERBILT,1,0,333,71.8,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Rodrigues Clark,101068,HB,SO MISS,1,0,296,70.1,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Oscar Adaway III,100835,HB,S CAROLINA,1,0,289,35.4,0,0,1,7.7,13.3,0.0,0,1,1,2,15,22.6,0,0,1,14.3,14.3,0.0,1,1,1,7
Jordan James,163295,HB,OREGON,1,0,264,73.7,0,0,2,18.2,18.2,100.0,0,0,0,2,11,73.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Kenyon Clay,156837,HB,SO MISS,1,0,296,73.9,0,0,1,6.7,11.8,100.0,0,0,0,2,17,71.5,0,0,0,0.0,50.0,,0,0,1,2
Savion Red,163857,HB,NEVADA,1,0,239,30.5,0,1,2,9.5,8.7,75.0,0,1,0,2,23,,0,0,0,0.0,0.0,,0,0,0,7
Rod Gibbs,190082,TE,S ALABAMA,1,0,288,69.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,69.6,0,0,2,100.0,100.0,100.0,0,0,2,2
RJ Harvey,99622,HB,UCF,1,0,323,75.4,0,0,2,11.1,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,2
Reed Jesiolowski,191240,TE,SO MISS,1,0,296,20.3,0,0,2,16.7,15.4,100.0,0,0,0,2,13,,0,0,0,,0.0,,0,0,0,1
Mel Brown,169178,HB,UCONN,1,0,146,71.9,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
Mike Higgins,156505,TE,RUTGERS,1,0,278,47.1,0,0,2,10.0,10.0,50.0,0,1,1,2,20,,0,0,0,0.0,0.0,,0,0,0,7
Kendall Karr,122841,TE,COAST CAR,1,0,141,67.5,0,0,1,4.5,8.7,100.0,0,0,0,2,23,66.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Jordan Houston,99592,HB,MARSHALL,1,0,214,73.2,0,0,2,18.2,18.2,100.0,0,0,0,2,11,70.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Tony Boggs,170038,G,DUKE,1,0,154,81.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Dylan Wade,170208,TE,MARYLAND,1,0,215,69.7,0,0,1,2.3,4.3,100.0,0,0,0,2,47,,0,0,0,0.0,0.0,,0,0,0,14
Jason Maciejczak,170234,G,NEBRASKA,1,0,238,76.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Grant Seagren,170240,T,NEBRASKA,1,0,238,75.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Sam Sledge,170241,C,NEBRASKA,1,0,238,35.3,0,1,2,100.0,100.0,75.0,0,1,0,2,2,20.5,0,1,1,100.0,100.0,50.0,1,0,1,1
London Montgomery,170288,HB,E CAROLINA,1,0,156,71.4,0,0,1,5.6,9.1,100.0,0,0,0,2,22,69.3,0,0,0,0.0,10.0,,0,0,1,10
Turbo Richard,190199,HB,BOSTON COL,1,0,121,32.6,0,1,2,33.3,33.3,75.0,0,1,0,2,6,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Jekail Middlebrook,170487,HB,MIDDLE TN,1,0,224,71.9,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
Judah Ezinwa,170510,TE,UTEP,1,0,330,71.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
John Michael Gyllenborg,150698,TE,WYOMING,1,0,351,70.6,0,0,2,5.7,5.6,100.0,0,0,0,2,36,69.5,0,0,1,6.3,5.9,100.0,0,0,1,17
Kylin James,150195,HB,UNLV,1,0,325,70.5,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,3
Zach Horton,148361,TE,INDIANA,1,0,190,77.5,0,0,2,8.0,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,7
Will Henderson III,190255,HB,UTSA,1,0,331,75.2,0,0,2,66.7,66.7,100.0,0,0,0,2,3,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Nate Noel,122249,HB,MISSOURI,1,0,229,74.0,0,0,2,28.6,25.0,100.0,0,0,0,2,8,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Mitchell Evans,147486,TE,NOTRE DAME,1,0,258,66.3,0,0,2,7.4,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,8
Ahmon Green,123857,TE,GA STATE,1,0,175,23.7,0,0,1,14.3,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
LJ Johnson Jr.,147003,HB,SMU,1,0,287,74.1,0,0,2,28.6,28.6,100.0,0,0,0,2,7,74.1,0,0,2,66.7,66.7,100.0,0,0,2,3
Justin Ball,98576,TE,MISS STATE,1,0,227,27.8,0,0,1,14.3,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
Kole Taylor,124114,TE,W VIRGINIA,1,0,343,70.3,0,0,2,6.9,5.9,100.0,0,0,0,2,34,,0,0,0,0.0,0.0,,0,0,0,12
Willie Rodriguez,190448,TE,KENTUCKY,1,0,202,73.7,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,3
Benji Blackburn,193238,TE,STANFORD,1,0,300,70.9,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
DJ Thomas-Jones,124154,TE,S ALABAMA,1,0,288,69.7,0,0,2,8.7,8.3,100.0,0,0,0,2,24,67.7,0,0,1,7.7,7.7,100.0,0,0,1,13
Simeon Price,146843,HB,COAST CAR,1,0,141,70.5,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Jordan Dingle,146743,TE,KENTUCKY,1,0,202,66.7,0,0,2,10.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,5
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,68.0,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Vince Brown II,173490,TE,COLO STATE,1,0,144,69.9,0,0,2,9.5,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,6
Luke Hasz,125950,TE,ARKANSAS,1,0,111,69.5,0,0,2,10.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,9
Nick Fattig,173636,G,TEXAS TECH,1,0,315,71.4,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kalib Hicks,173701,HB,OKLAHOMA,1,0,261,74.1,0,0,1,7.1,13.3,100.0,0,0,0,2,15,74.1,0,0,1,12.5,22.2,100.0,0,0,2,9
Thomas Gordon,98430,TE,NWESTERN,1,0,256,19.7,0,0,2,7.7,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,13
Sam Olson,128333,TE,ARIZONA,1,0,109,69.9,0,0,2,9.1,8.0,100.0,0,0,0,2,25,67.8,0,0,1,12.5,10.0,100.0,0,0,1,10
Zack Marshall,174041,TE,MICHIGAN,1,0,222,45.6,0,1,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
Duke Olges,98350,TE,NWESTERN,1,0,256,69.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Dante Dowdell,174131,HB,NEBRASKA,1,0,238,71.8,0,0,1,14.3,25.0,100.0,0,0,0,2,8,70.2,0,0,1,50.0,50.0,100.0,0,0,1,2
David Mbadinga,174136,HB,GA SOUTHRN,1,0,174,75.2,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
Nolan McCormick,145880,HB,OHIO,1,0,259,73.2,0,0,2,16.7,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,8
Brock Lampe,145846,TE,N ILLINOIS,1,0,254,66.3,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
Bryson Washington,174649,HB,BAYLOR,1,0,118,72.9,0,0,2,14.3,14.3,100.0,0,0,0,2,14,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Traville Frederick Jr.,190808,TE,HOUSTON,1,0,182,69.9,0,0,2,33.3,33.3,100.0,0,0,0,2,6,66.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Carson Hansen,174669,HB,IOWA STATE,1,0,193,28.0,0,1,2,18.2,16.7,75.0,0,1,0,2,12,,0,0,0,0.0,0.0,,0,0,0,2
Jamal Johnson,145646,HB,BOWL GREEN,1,0,122,74.0,0,0,1,4.8,9.1,100.0,0,0,0,2,22,70.0,0,0,0,0.0,33.3,,0,0,1,3
Bakyne Coly,174953,T,PURDUE,1,0,273,8.2,0,1,2,100.0,100.0,75.0,0,1,0,2,2,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Charlie Spegal,129450,HB,BALL ST,1,0,117,76.4,0,0,2,66.7,66.7,100.0,0,0,0,2,3,72.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Luke Lachey,129475,TE,IOWA,1,0,192,68.6,0,0,2,9.1,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,11
Terrell McDonald,97922,TE,UAB,1,0,321,74.4,0,0,2,11.8,11.1,100.0,0,0,0,2,18,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,68.4,0,0,2,14.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,5
Taharin Sudderth,145306,TE,MIDDLE TN,1,0,224,24.2,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,2
Ethan Payne,145269,HB,MARSHALL,1,0,214,74.3,0,0,2,66.7,66.7,100.0,0,0,0,2,3,74.3,0,0,2,66.7,66.7,100.0,0,0,2,3
Brett Norfleet,175909,TE,MISSOURI,1,0,229,6.4,0,1,2,13.3,12.5,75.0,0,1,0,2,16,,0,0,0,0.0,0.0,,0,0,0,2
Drew Biber,145117,TE,PURDUE,1,0,273,82.1,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Ja'Quez Cross,145108,HB,ARK STATE,1,0,113,70.8,0,0,1,6.3,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,10
Randy Pittman Jr.,176195,TE,UCF,1,0,323,46.2,0,0,2,8.7,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,3
Caden Jensen,176351,TE,LA LAFAYET,1,0,207,67.5,0,0,1,7.7,14.3,100.0,0,0,0,2,14,,0,0,0,,,,0,0,0,0
