player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
SaRodorick Thompson,77777,HB,TEXAS TECH,1,0,315,73.6,0,0,2,14.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,4
Silas Barr,144655,T,OKLA STATE,1,0,262,68.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Colin O'Brien,128424,TE,WYOMING,1,0,351,48.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Brandon Niemenski,147390,TE,UCONN,1,0,146,65.9,0,0,2,4.7,4.3,100.0,0,0,0,2,46,,0,0,0,0.0,0.0,,0,0,0,19
Tip Reiman,129423,TE,ILLINOIS,1,0,187,46.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
AJ Barner,129433,TE,INDIANA,1,0,190,68.5,0,0,2,25.0,25.0,100.0,0,0,0,2,8,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Hassan Haskins,83701,HB,MICHIGAN,1,0,222,70.1,0,0,2,16.7,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,3
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,72.1,0,0,2,66.7,50.0,100.0,0,0,0,2,4,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Nakia Watson,83807,HB,WASH STATE,1,0,341,73.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Raheim Sanders,146626,HB,ARKANSAS,1,0,111,73.5,0,0,2,25.0,25.0,100.0,0,0,0,2,8,73.5,0,0,2,66.7,66.7,100.0,0,0,2,3
Evan Pryor,145057,HB,OHIO STATE,1,0,260,8.2,0,1,2,13.3,13.3,75.0,0,1,0,2,15,70.0,0,0,1,16.7,16.7,100.0,0,0,1,6
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,73.5,0,0,1,9.1,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,5
Greg Dulcich,84068,TE,UCLA,1,0,324,7.1,0,0,1,1.8,3.4,0.0,0,1,1,2,59,7.1,0,0,1,3.2,5.9,0.0,1,1,2,34
David Priebe,84067,TE,UCLA,1,0,324,69.5,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Marcus Henderson,123956,G,ARKANSAS,1,0,111,74.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Jarek Broussard,83656,HB,COLORADO,1,0,143,11.2,0,0,1,10.0,18.2,100.0,0,0,0,2,11,11.2,0,0,1,16.7,28.6,100.0,0,0,2,7
Michael Mayer,122906,TE,NOTRE DAME,1,0,258,67.9,0,0,2,6.9,6.5,100.0,0,0,0,2,31,,0,0,0,0.0,0.0,,0,0,0,8
Jacob Warren,84057,TE,TENNESSEE,1,0,307,68.6,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,1
Ky Thomas,129669,HB,MINNESOTA,1,0,225,70.1,0,0,2,50.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Austin Nix,97841,G,ARKANSAS,1,0,111,73.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Kye Robichaux,145532,HB,W KENTUCKY,1,0,346,74.6,0,0,2,28.6,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,66.6,0,0,2,25.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Payne He'Bert,81773,T,NWESTERN,1,0,256,8.4,0,1,2,100.0,100.0,75.0,0,1,0,2,2,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Jamyest Williams,56165,HB,GA STATE,1,0,175,73.4,0,0,2,15.4,14.3,100.0,0,0,0,2,14,70.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Ben Wrather,129740,G,NWESTERN,1,0,256,33.1,0,1,2,100.0,100.0,75.0,0,1,0,2,2,13.1,0,1,1,100.0,100.0,50.0,1,0,1,1
Michael Marchese,55952,TE,ILLINOIS,1,0,187,24.4,0,1,2,50.0,50.0,75.0,0,1,0,2,4,,0,0,0,,,,0,0,0,0
Jaime Navarro,81533,T,S JOSE ST,1,0,285,73.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Travis Koontz,98720,TE,TEXAS TECH,1,0,315,28.9,0,1,2,11.8,11.1,75.0,0,1,0,2,18,,0,0,0,0.0,0.0,,0,0,0,3
Chance Lytle,39834,G,COLORADO,1,0,143,74.6,0,0,1,100.0,100.0,100.0,0,0,0,2,2,74.6,0,0,1,100.0,100.0,100.0,0,0,2,2
Ra'Von Bonner,57238,HB,TEMPLE,1,0,306,86.8,0,0,2,50.0,50.0,100.0,0,0,0,2,4,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Dominic Richardson,122985,HB,OKLA STATE,1,0,262,28.4,0,1,2,66.7,66.7,75.0,0,1,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Bryce Wolma,60844,TE,ARIZONA,1,0,109,29.5,0,0,2,16.7,14.3,100.0,0,0,0,2,14,69.5,0,0,1,25.0,25.0,100.0,0,0,1,4
Joshua Blanchard,101032,T,USF,1,0,327,71.7,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
ChaVon McEachern,122190,HB,CHARLOTTE,1,0,136,71.8,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,5
Kadyn Roach,97638,HB,LA MONROE,1,0,209,71.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Tristian Brank,130281,TE,AKRON,1,0,102,69.3,0,0,2,5.7,5.4,100.0,0,0,0,2,37,,0,0,0,0.0,0.0,,0,0,0,19
Dominic Pastucci,60820,G,UTSA,1,0,331,0.0,0,1,2,100.0,100.0,75.0,0,1,0,2,2,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Caden Prieskorn,121783,TE,MEMPHIS,1,0,218,47.5,0,0,2,11.8,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,9
Christopher Fortin,147384,C,UCONN,1,0,146,72.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Cam Davis,72376,HB,WASHINGTON,1,0,340,74.1,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Kyle Bilodeau,98378,TE,PURDUE,1,0,273,42.1,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Marcel Dancy,83642,HB,CAL,1,0,130,75.2,0,0,2,40.0,40.0,100.0,0,0,0,2,5,72.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Jimmy Marshall,61453,WR,MIDDLE TN,1,0,224,66.7,0,0,2,6.7,6.3,100.0,0,0,0,2,32,,0,0,0,0.0,0.0,,0,0,0,8
DeAndre Hughes,101359,HB,AIR FORCE,1,0,101,75.9,0,0,2,13.3,12.5,100.0,0,0,0,2,16,75.9,0,0,2,25.0,22.2,100.0,0,0,2,9
Blake Kern,60848,TE,ARKANSAS,1,0,111,67.4,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,2
Collin Moore,60866,TE,CAL,1,0,130,70.0,0,0,2,25.0,22.2,100.0,1,0,0,2,9,,0,0,0,,,,0,0,0,0
Zach Carpenter,101539,G,INDIANA,1,0,190,73.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Brady Russell,60876,TE,COLORADO,1,0,143,70.6,0,0,2,8.3,8.0,100.0,0,0,0,2,25,70.6,0,0,2,13.3,12.5,100.0,0,0,2,16
Asher Alberding,100861,TE,N TEXAS,1,0,251,23.5,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Titus Swen,97314,HB,WYOMING,1,0,351,75.7,0,0,2,28.6,28.6,100.0,0,0,0,2,7,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Peyton Hendershot,60915,TE,INDIANA,1,0,190,42.4,0,1,1,5.3,9.5,50.0,0,1,0,2,21,,0,0,0,0.0,0.0,,0,0,0,5
Tim Weaver,101578,G,INDIANA,1,0,190,73.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Ryan Lezon,130337,TE,BALL ST,1,0,117,68.0,0,0,2,66.7,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,2
Trey Smith,27042,HB,WYOMING,1,0,351,72.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Nick Lenners,60929,TE,KANSAS ST,1,0,199,45.5,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Anthony Williams Jr.,101651,HB,AKRON,1,0,102,76.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,76.0,0,0,2,11.1,9.1,100.0,0,0,0,2,22,72.6,0,0,1,25.0,16.7,100.0,0,0,1,6
Logan Carter,42205,TE,OKLA STATE,1,0,262,37.7,0,0,2,66.7,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Carter Selzer,60959,TE,MICHIGAN,1,0,222,68.0,0,0,2,50.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,2
Jirehl Brock,97291,HB,IOWA STATE,1,0,193,75.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,75.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Drew Rosi,55369,TE,TOLEDO,1,0,316,66.5,0,0,2,18.2,18.2,100.0,1,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,4
Grant Calcaterra,60997,TE,SMU,1,0,287,69.1,0,0,2,5.9,5.6,100.0,1,0,0,2,36,,0,0,0,0.0,0.0,,0,0,0,18
Jaylen Thomas,97201,HB,COLO STATE,1,0,144,71.8,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Snoop Conner,99163,HB,OLE MISS,1,0,226,87.3,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
Nick Muse,61079,TE,S CAROLINA,1,0,289,71.2,0,0,2,16.7,15.4,100.0,0,0,0,2,13,67.8,0,0,1,33.3,25.0,100.0,0,0,1,4
Davis Allen,99697,TE,CLEMSON,1,0,140,67.9,0,0,2,8.3,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,10
Mitchell Brinkman,42021,TE,USF,1,0,327,22.4,0,1,2,11.8,11.1,75.0,0,1,0,2,18,,0,0,0,0.0,0.0,,0,0,0,1
Shayne Buckingham,102911,T,ARMY,1,0,114,71.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jake Orlando,102912,TE,UMASS,1,0,216,67.9,0,0,2,22.2,18.2,100.0,1,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Cole Caterbone,102943,WR,ARMY,1,0,114,67.1,0,0,2,28.6,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
Emmanuel Michel,145972,FB,AIR FORCE,1,0,101,75.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,75.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Montrell Johnson Jr.,147141,HB,LA LAFAYET,1,0,207,72.5,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
John Champe,130545,G,N ILLINOIS,1,0,254,16.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jerrion Ealy,97163,HB,OLE MISS,1,0,226,70.0,0,0,1,20.0,16.7,100.0,0,0,0,1,6,70.0,0,0,1,100.0,50.0,100.0,0,0,1,2
Lexington Joseph,97104,HB,FIU,1,0,166,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cameron Latu,82647,TE,ALABAMA,1,0,103,64.4,0,0,1,2.9,2.9,100.0,0,0,0,1,35,,0,0,0,0.0,0.0,,0,0,0,18
Daniel Richardson,97103,QB,C MICHIGAN,1,0,134,62.2,0,0,1,2.5,2.3,100.0,0,0,0,1,43,,0,0,0,0.0,0.0,,0,0,0,11
Chris Street,131668,HB,CAL,1,0,130,15.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Hunter Buczkowski,41264,TE,C MICHIGAN,1,0,134,67.3,0,0,1,11.1,11.1,100.0,0,0,0,1,9,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Tommy McIntyre,91786,TE,SMU,1,0,287,64.9,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Jake Overman,131748,TE,OREGON ST,1,0,265,64.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mark Redman,131911,TE,WASHINGTON,1,0,340,65.2,0,0,0,0.0,33.3,,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Amir Mujahid,131948,DI,WASH STATE,1,0,341,60.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Caden Blum,132971,TE,AIR FORCE,1,0,101,65.3,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,6
Jackson West,143900,TE,FLORIDA ST,1,0,167,67.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Elijah Arroyo,143933,TE,MIAMI FL,1,0,220,64.4,0,0,1,50.0,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Chris Carter,90335,TE,USF,1,0,327,64.5,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Nathan Bax,89474,TE,ARKANSAS,1,0,111,65.3,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Henry Teeter,87629,TE,TEXAS TECH,1,0,315,63.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Chris Childers,87568,HB,INDIANA,1,0,190,24.1,0,1,1,16.7,16.7,50.0,0,1,0,1,6,24.1,0,1,1,50.0,50.0,50.0,1,0,1,2
Sebastian Sainterling,86864,T,USF,1,0,327,69.1,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Johnny Ford,86854,HB,FAU,1,0,165,70.8,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Brady Schipper,84518,HB,WISCONSIN,1,0,349,2.9,0,0,1,20.0,20.0,100.0,0,0,0,1,5,14.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Michael Ezeike,84464,TE,UCLA,1,0,324,64.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Brandon Epton Jr.,144359,HB,SMU,1,0,287,72.2,0,0,1,11.1,11.1,100.0,0,0,0,1,9,72.2,0,0,1,20.0,20.0,100.0,0,0,1,5
Keith Cooper Jr.,144409,ED,TULANE,1,0,319,71.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cormac Sampson,84083,C,WISCONSIN,1,0,349,65.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Devin Culp,84080,TE,WASHINGTON,1,0,340,33.0,1,0,1,33.3,33.3,50.0,0,1,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,60.9,0,0,1,7.1,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,4
Brant Kuithe,84071,TE,UTAH,1,0,328,63.3,0,0,1,5.0,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,7
Josh McCray,144799,HB,ILLINOIS,1,0,187,22.5,0,1,1,20.0,14.3,50.0,0,1,0,1,7,,0,0,0,,,,0,0,0,0
Tucker Gregg,83669,HB,GA STATE,1,0,175,70.0,0,0,1,8.3,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,1
CJ Dippre,144888,TE,MARYLAND,1,0,215,65.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Bucky Irving,144970,HB,MINNESOTA,1,0,225,70.0,0,0,1,33.3,33.3,100.0,0,0,0,1,3,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Anthony Tyus III,145037,HB,NWESTERN,1,0,256,69.8,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Braelon Allen,145159,HB,WISCONSIN,1,0,349,13.4,0,1,1,25.0,25.0,50.0,0,1,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Caleb Lynum,82114,WR,FIU,1,0,166,60.5,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,6
Spencer Webb,84033,TE,OREGON,1,0,264,67.8,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,4
Jeremy Ruckert,84029,TE,OHIO STATE,1,0,260,67.3,0,0,1,4.3,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,13
Daniel Barker,83982,TE,ILLINOIS,1,0,187,69.8,0,0,1,8.3,6.7,100.0,0,0,0,1,15,69.8,0,0,1,33.3,25.0,100.0,0,0,1,4
Nick Mosley,145661,HB,BOWL GREEN,1,0,122,68.3,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Marion Lukes,145697,HB,C MICHIGAN,1,0,134,22.1,0,1,1,25.0,25.0,50.0,0,1,0,1,4,,0,0,0,,,,0,0,0,0
Matt Lynch,40546,TE,COLORADO,1,0,143,68.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Bryson Moss,145745,HB,E MICHIGAN,1,0,160,67.9,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Davon Strickland,82259,DI,FIU,1,0,166,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ivan Thomas,83966,TE,LA TECH,1,0,208,17.1,0,0,1,7.1,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,7
Matthew McDuffie,101034,G,USF,1,0,327,69.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ryan Montgomery,101063,HB,CINCINNATI,1,0,138,66.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Tayvon Ruley,101073,HB,TEMPLE,1,0,306,70.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Mason King,145860,HB,N ILLINOIS,1,0,254,70.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Chris Cameron,83940,TE,ARMY,1,0,114,49.5,0,0,0,0.0,33.3,,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Jelani Woods,60509,TE,VIRGINIA,1,0,335,67.4,0,0,1,3.8,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,6
Pailate Makakona,101296,HB,UTAH ST,1,0,329,70.3,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,67.7,0,0,1,6.3,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,3
Marcus Phillips Jr.,101351,WR,UNLV,1,0,325,65.4,0,0,1,5.9,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,3
Parker Eichenberger,60907,TE,HOUSTON,1,0,182,64.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Donovan Ollie,100651,WR,WASH STATE,1,0,341,63.7,0,0,0,0.0,2.4,,0,0,0,1,42,,0,0,0,0.0,0.0,,0,0,0,3
Konner Gomness,100542,C,WASH STATE,1,0,341,60.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Quinn McCarthy,100539,C,WASH STATE,1,0,341,60.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ryan Aguilar,102805,LS,ARMY,1,0,114,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jack Landherr IV,100514,LS,UCLA,1,0,324,63.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,63.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Sam Barczak,102831,G,ARMY,1,0,114,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jakobi Buchanan,102884,FB,ARMY,1,0,114,67.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Jake Ferguson,61081,TE,WISCONSIN,1,0,349,65.4,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,4
Calvin Camp,61202,HB,CHARLOTTE,1,0,136,0.0,1,0,1,6.7,6.7,50.0,0,1,0,1,15,0.0,1,0,1,16.7,16.7,50.0,1,0,1,6
Miyan Williams,62608,HB,OHIO STATE,1,0,260,70.8,0,0,1,7.7,7.7,100.0,0,0,0,1,13,70.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Joe Bissinger,99648,G,VIRGINIA,1,0,335,72.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Calvin Turner Jr.,109028,WR,HAWAII,1,0,180,67.7,0,0,1,4.2,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,6
Devin Darrington,109185,HB,VIRGINIA,1,0,335,71.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jackson Filipowicz,121567,C,ARMY,1,0,114,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Darren Wilson Jr.,99554,WR,IOWA STATE,1,0,193,61.9,0,0,1,5.6,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,5
Aidan Gaines,121571,G,ARMY,1,0,114,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jax Dineen,99489,FB,KANSAS ST,1,0,199,0.0,0,1,1,33.3,33.3,50.0,0,1,0,1,3,,0,0,0,,,,0,0,0,0
Tre Watson,146037,TE,FRESNO ST,1,0,169,67.4,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
Darwin Barlow,99482,HB,USC,1,0,326,70.0,0,0,0,0.0,11.1,,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,21.1,0,0,0,0.0,11.1,,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Kai Puailoa-Rojas,121867,FB,NAVY,1,0,237,69.6,0,0,1,16.7,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Alec Sinkfield,57476,HB,BOSTON COL,1,0,121,70.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Josh Williams,99171,HB,LSU,1,0,211,72.9,0,0,1,20.0,20.0,100.0,0,0,0,1,5,72.9,0,0,1,100.0,100.0,100.0,0,0,1,1
B.J. Daniels,57462,HB,UTSA,1,0,331,71.8,0,0,1,33.3,25.0,100.0,0,0,0,1,4,71.8,0,0,1,33.3,33.3,100.0,0,0,1,3
D.J. Williams,99154,HB,FLORIDA ST,1,0,167,71.8,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Eric Gray,99143,HB,OKLAHOMA,1,0,261,67.5,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,3
Tyler Huff,121975,TE,TEXAS ST,1,0,314,68.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Trent Howard,122150,C,CLEMSON,1,0,140,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Kennedy Brooks,57371,HB,OKLAHOMA,1,0,261,71.8,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,4
Aaron Dumas,146135,HB,NEW MEXICO,1,0,241,69.8,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Kevin Harris,99141,HB,S CAROLINA,1,0,289,67.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Mitch Rossi,57368,TE,OHIO STATE,1,0,260,67.3,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
D'Wan Mathis,99130,QB,TEMPLE,1,0,306,62.2,0,0,1,4.2,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,4
Jaret Pallotta,75882,TE,UMASS,1,0,216,65.6,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,4
Trey Pugh,57358,TE,NWESTERN,1,0,256,0.0,0,1,1,8.3,7.7,50.0,0,1,0,1,13,0.0,0,1,1,25.0,20.0,50.0,1,0,1,5
Reed Tyler,83619,TE,ARK STATE,1,0,113,64.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Keleki Latu,146291,TE,CAL,1,0,130,65.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,3
Trey McBride,75916,TE,COLO STATE,1,0,144,65.6,0,0,1,2.9,2.8,100.0,0,0,0,1,36,,0,0,0,0.0,0.0,,0,0,0,8
Jacob Rodriguez,151095,WR,VIRGINIA,1,0,335,0.0,0,1,1,14.3,14.3,50.0,0,1,0,1,7,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
