player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
La'Darius Jefferson,83704,HB,W MICHIGAN,1,0,347,78.0,0,0,4,28.6,28.6,100.0,0,0,0,4,14,77.4,0,0,3,60.0,60.0,100.0,0,0,3,5
Michael Mayer,122906,TE,NOTRE DAME,1,0,258,70.0,0,0,4,8.9,8.7,100.0,0,0,0,4,46,,0,0,0,0.0,0.0,,0,0,0,25
Sean Tucker,123056,HB,SYRACUSE,1,0,304,25.6,0,1,4,30.8,28.6,87.5,0,1,0,4,14,20.9,0,1,3,50.0,50.0,83.3,1,0,3,6
Justice Ellison,123383,HB,WAKE,1,0,339,78.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,78.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Walter Stribling,123837,T,E CAROLINA,1,0,156,75.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Damieon George Jr.,123915,T,ALABAMA,1,0,103,79.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,79.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Roydell Williams,123939,HB,ALABAMA,1,0,103,17.1,0,1,4,66.7,57.1,87.5,0,1,0,4,7,40.5,0,0,2,100.0,66.7,100.0,0,0,2,3
Tank Bigsby,123974,HB,AUBURN,1,0,115,49.4,1,0,4,19.0,19.0,87.5,0,1,0,4,21,73.5,0,0,2,16.7,16.7,100.0,0,0,2,12
Jazston Turnetine,124260,T,S CAROLINA,1,0,289,80.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,78.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Jake Molinich,45060,TE,BUFFALO,1,0,126,69.8,0,0,3,37.5,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,4
James Della Pesca,125322,TE,TEMPLE,1,0,306,68.9,0,0,4,40.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,2
Ellis Merriweather,128096,HB,UMASS,1,0,216,46.9,0,1,4,50.0,50.0,87.5,0,1,0,4,8,,0,0,0,,,,0,0,0,0
Alex Lines,128361,TE,ARIZONA,1,0,109,75.8,0,0,4,22.2,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,2
Ryan Luehrman,42371,TE,OHIO,1,0,259,70.4,0,0,4,17.4,17.4,100.0,0,0,0,4,23,,0,0,0,0.0,0.0,,0,0,0,14
Justin Rigg,42096,TE,KENTUCKY,1,1,202,72.8,0,0,4,22.2,21.1,100.0,1,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,3
Shaun Shivers,83634,HB,AUBURN,1,0,115,31.3,0,1,3,21.4,26.7,83.3,0,1,0,4,15,74.8,0,0,2,25.0,25.0,100.0,0,0,2,8
Reed Tyler,83619,TE,ARK STATE,1,0,113,0.0,0,0,4,26.7,26.7,25.0,0,3,3,4,15,,0,0,0,0.0,0.0,,0,0,0,1
Adam Luehrman,41375,TE,OHIO,1,0,259,72.1,0,0,4,23.5,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,11
Jack Plumb,81690,T,IOWA,1,0,192,76.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Evan Buss,130543,T,N ILLINOIS,1,0,254,78.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Joseph Habinowski,130593,T,OHIO,1,0,259,78.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,78.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Marcus Harper II,131712,T,OREGON,1,0,264,78.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,77.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Faaope Laloulu,131717,G,OREGON,1,0,264,78.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,77.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Tommy Brown,81543,G,ALABAMA,1,0,103,78.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,78.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Cody Brown,143937,HB,MIAMI FL,1,0,220,48.3,0,1,4,25.0,25.0,87.5,0,1,0,4,16,72.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Hadley Panzer,144598,G,KANSAS ST,1,0,199,73.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Ja'Quez Cross,145108,HB,PURDUE,1,0,273,48.5,0,1,4,22.2,22.2,87.5,0,1,0,4,18,22.6,0,1,1,20.0,20.0,50.0,1,0,1,5
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,75.3,0,0,4,23.5,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,5
Jack Hasz,145666,C,BUFFALO,1,0,126,0.0,1,0,3,100.0,100.0,83.3,0,1,0,4,4,,0,0,0,,,,0,0,0,0
Dejan Rasuo,84545,G,CHARLOTTE,1,0,136,49.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,31.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Chad Alexander,97065,HB,NEW MEXICO,1,0,241,79.3,0,0,4,50.0,50.0,100.0,0,0,0,4,8,72.9,0,0,1,20.0,20.0,100.0,0,0,1,5
Pat Garwo III,97120,HB,BOSTON COL,1,0,121,24.7,1,0,4,33.3,33.3,87.5,0,1,0,4,12,,0,0,0,0.0,0.0,,0,0,0,1
Sean Tyler,97124,HB,W MICHIGAN,1,0,347,77.9,0,0,4,16.7,16.7,100.0,0,0,0,4,24,72.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Reese White,97197,HB,COAST CAR,1,0,141,73.6,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,1
Alton McCaskill,144253,HB,HOUSTON,1,0,182,76.5,0,0,3,18.8,16.7,100.0,0,0,0,3,18,72.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Christian Sims,100276,TE,BOWL GREEN,1,0,122,71.0,0,0,3,7.3,6.8,100.0,0,0,0,3,44,69.1,0,0,1,7.7,7.1,100.0,0,0,1,14
Zovon Lindsay,98233,T,COAST CAR,1,0,141,72.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
De'Montre Tuggle,98688,HB,OHIO,1,0,259,42.9,0,1,3,18.8,17.6,83.3,0,1,0,3,17,31.0,0,1,2,22.2,20.0,75.0,1,0,2,10
Brandon Chapman,44947,TE,WAKE,1,0,339,74.1,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,4
Vershon Lee,124246,G,S CAROLINA,1,0,289,76.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Marlon Martinez,124102,G,LSU,1,0,211,75.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Alan Lamar,109266,HB,ARK STATE,1,0,113,45.1,0,0,3,17.6,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,2
Jaxson Kincaide,40415,HB,W MICHIGAN,1,0,347,77.6,0,0,2,25.0,33.3,100.0,0,0,0,3,9,74.6,0,0,0,0.0,25.0,,0,0,1,4
Devin Willock,124045,G,GEORGIA,1,0,173,75.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Chris Smith,83693,HB,LA LAFAYET,1,0,207,43.6,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,2
Brock Bowers,146715,TE,GEORGIA,1,0,173,69.2,0,0,3,15.8,15.8,100.0,0,0,0,3,19,67.4,0,0,1,12.5,12.5,100.0,0,0,1,8
Dominique Johnson,123959,HB,ARKANSAS,1,1,111,84.8,0,0,3,33.3,33.3,100.0,1,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,3
Devin Culp,84080,TE,WASHINGTON,1,0,340,70.8,0,0,3,10.7,9.7,100.0,0,0,0,3,31,69.1,0,0,1,5.6,5.0,100.0,0,0,1,20
Seth McLaughlin,123927,C,ALABAMA,1,0,103,75.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,74.4,0,0,3,15.0,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,9
Shane Calhoun,123802,TE,E CAROLINA,1,0,156,69.8,0,0,3,15.8,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,7
Deyunkrea Lewis,123711,TE,TROY,1,0,318,69.1,0,0,3,16.7,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,3
Dylan McDuffie,77703,HB,BUFFALO,1,0,126,74.0,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,2
Sammy Wheeler,77678,TE,KANSAS ST,1,0,199,32.9,0,0,3,13.6,13.0,100.0,0,0,0,3,23,21.4,0,0,1,7.7,7.7,100.0,0,0,1,13
Johnny Langan,77617,TE,RUTGERS,1,0,278,66.9,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,2
Dameon Pierce,83659,HB,FLORIDA,1,0,163,19.9,0,0,2,14.3,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,4
Brenden Bates,53746,TE,KENTUCKY,1,0,202,46.9,0,1,3,37.5,30.0,83.3,0,1,0,3,10,,0,0,0,0.0,0.0,,0,0,0,2
Keegan Cossou,55058,TE,C MICHIGAN,1,0,134,67.0,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
Bijan Robinson,123126,HB,TEXAS,1,0,311,26.8,0,0,3,13.6,12.5,100.0,0,0,0,3,24,74.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Terrence Moore,144032,C,PITTSBURGH,1,0,268,71.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Junior Uzebu,77471,T,VANDERBILT,1,0,333,75.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Brandon Coleman,123068,G,TCU,1,0,305,77.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Branson Taylor,123026,T,PITTSBURGH,1,0,268,68.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Payne Durham,84037,TE,PURDUE,1,0,273,67.9,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,3
Kevin Mensah,55106,HB,UCONN,1,0,146,21.7,0,1,2,33.3,42.9,75.0,0,1,0,3,7,1.8,0,1,1,100.0,100.0,50.0,1,0,1,1
Kobe Pace,122155,HB,CLEMSON,1,0,140,39.9,0,0,3,50.0,50.0,100.0,0,0,0,3,6,70.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Forest McKee,57094,FB,UTEP,1,0,330,75.2,0,0,2,25.0,33.3,100.0,0,0,0,3,9,70.0,0,0,0,0.0,25.0,,0,0,1,4
Jay Rose,55118,TE,UCONN,1,0,146,71.4,0,0,3,7.5,6.5,100.0,0,0,0,3,46,,0,0,0,0.0,0.0,,0,0,0,20
Hunter Bergeron,56396,TE,LA LAFAYET,1,0,207,55.5,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
Sean Dykes,40468,TE,MEMPHIS,1,0,218,67.1,0,0,3,12.0,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,9
B.J. Smith,40545,HB,TROY,1,0,318,47.4,0,0,3,9.4,9.4,100.0,0,0,0,3,32,47.4,0,0,3,50.0,50.0,100.0,0,0,3,6
Oscar Cardenas,98291,TE,UTSA,1,0,331,69.5,0,0,3,16.7,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,3
Roger Carter,55200,TE,GA STATE,1,0,175,70.1,0,0,2,15.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,3
Mason Bowers,122319,C,COAST CAR,1,0,141,73.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Neal Johnson,98298,TE,LA LAFAYET,1,0,207,70.1,0,0,3,23.1,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,3
Jamyest Williams,56165,HB,GA STATE,1,0,175,34.3,0,0,2,28.6,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
Teagan Quitoriano,84036,TE,OREGON ST,1,0,265,52.2,0,1,2,15.4,18.8,75.0,0,1,0,3,16,,0,0,0,0.0,0.0,,0,0,0,6
Jeremy Ruckert,84029,TE,OHIO STATE,1,0,260,68.8,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,5
Dalton Kincaid,91791,TE,UTAH,1,0,328,69.0,0,0,3,23.1,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,4
Keon Zipperer,97786,TE,FLORIDA,1,0,163,69.0,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,4
Kamari Morales,99713,TE,N CAROLINA,1,0,245,73.9,0,0,2,11.1,15.0,100.0,1,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,3
Jay Symonds,83763,FB,STANFORD,1,0,300,77.3,0,0,3,60.0,60.0,100.0,0,0,0,3,5,77.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Torry Locklin,97792,HB,KANSAS,1,0,198,76.0,0,0,3,15.8,15.0,100.0,0,0,0,3,20,74.2,0,0,2,25.0,22.2,100.0,0,0,2,9
Jason Collier Jr.,99630,T,PITTSBURGH,1,0,268,70.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Tayvon Ruley,101073,HB,TEMPLE,1,0,306,74.6,0,0,3,33.3,33.3,100.0,0,0,0,3,9,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Kelley Joiner Jr.,101124,HB,USF,1,0,327,71.9,0,0,2,20.0,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,2
Will Mallory,77888,TE,MIAMI FL,1,0,220,73.1,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,,,,0,0,0,0
Sean McGrew,40698,HB,WASHINGTON,1,0,340,78.7,0,0,3,15.8,15.8,100.0,0,0,0,3,19,78.7,0,0,3,25.0,25.0,100.0,0,0,3,12
Jacob Adams,79490,TE,LA TECH,1,0,208,20.8,1,0,2,22.2,30.0,75.0,0,1,0,3,10,,0,0,0,,,,0,0,0,0
Marquez Cooper,130489,HB,KENT STATE,1,0,201,47.6,0,1,3,27.3,25.0,83.3,0,1,0,3,12,,0,0,0,0.0,0.0,,0,0,0,4
Dylan Leonard,99685,TE,GA TECH,1,0,176,69.5,0,0,3,15.8,13.6,100.0,0,0,0,3,22,67.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Trevor Borland,130400,TE,BUFFALO,1,0,126,29.2,0,0,2,16.7,21.4,100.0,1,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,3
Elijah Davis,83736,HB,DOMINION,1,0,263,46.5,0,1,3,21.4,21.4,83.3,0,1,0,3,14,24.3,0,1,1,25.0,25.0,50.0,1,0,1,4
Vincent Davis,99593,HB,PITTSBURGH,1,0,268,0.0,0,1,3,30.0,30.0,83.3,0,1,0,3,10,,0,0,0,0.0,0.0,,0,0,0,7
Kurt Rafdal,60971,TE,BOISE ST,1,0,120,68.3,0,0,3,30.0,25.0,100.0,0,0,0,3,12,67.5,0,0,2,66.7,50.0,100.0,0,0,2,4
Blake Whiteheart,77881,TE,WAKE,1,0,339,71.4,0,0,3,16.7,15.8,100.0,0,0,0,3,19,69.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Cade Stover,101486,TE,OHIO STATE,1,0,260,71.9,0,0,3,30.0,27.3,100.0,0,0,0,3,11,69.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Dedrick Parson,78572,HB,HAWAII,1,0,180,76.3,0,0,3,30.0,27.3,100.0,0,0,0,3,11,72.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Marshon Ford,77874,TE,LOUISVILLE,1,0,210,73.1,0,0,3,8.1,8.1,100.0,0,0,0,3,37,,0,0,0,0.0,0.0,,0,0,0,15
Josh Williams,99171,HB,LSU,1,0,211,76.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Eric Gray,99143,HB,OKLAHOMA,1,0,261,77.3,0,0,3,11.5,11.5,100.0,0,0,0,3,26,72.9,0,0,1,14.3,14.3,100.0,0,0,1,7
Logan Brown,101566,T,WISCONSIN,1,0,349,74.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Camren McDonald,77871,TE,FLORIDA ST,1,0,167,73.5,0,0,3,11.5,11.5,100.0,0,0,0,3,26,,0,0,0,0.0,0.0,,0,0,0,8
Greg Dulcich,84068,TE,UCLA,1,0,324,71.4,0,0,3,7.7,7.3,100.0,0,0,0,3,41,,0,0,0,0.0,0.0,,0,0,0,14
Ko Kieft,41372,TE,MINNESOTA,1,0,225,30.2,1,0,3,37.5,30.0,83.3,0,1,0,3,10,,0,0,0,0.0,0.0,,0,0,0,1
Henry Teeter,87629,TE,TEXAS TECH,1,0,315,72.4,0,0,3,37.5,37.5,100.0,0,0,0,3,8,66.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Kevin Harris,99141,HB,S CAROLINA,1,0,289,75.3,0,0,3,14.3,13.6,100.0,0,0,0,3,22,72.9,0,0,1,20.0,16.7,100.0,0,0,1,6
Trae Barry,63624,TE,BOSTON COL,1,0,121,70.1,0,0,3,11.5,11.5,100.0,1,0,0,3,26,,0,0,0,0.0,0.0,,0,0,0,5
Brant Banks,101581,G,NEBRASKA,1,0,238,75.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jared Wiley,98508,TE,TEXAS,1,0,311,71.3,0,0,2,33.3,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Joel Honigford,59851,TE,MICHIGAN,1,0,222,47.9,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,0.0,0.0,,0,0,0,1
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,0,216,75.4,0,0,3,15.8,15.8,100.0,0,0,0,3,19,74.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Alain Schaerer,100244,G,BUFFALO,1,0,126,37.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,32.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Charles Williams,41837,HB,UNLV,1,0,325,2.3,1,0,3,15.0,14.3,83.3,0,1,0,3,21,0.0,1,0,2,25.0,25.0,75.0,1,0,2,8
Riley Smith,82091,TE,BOISE ST,1,0,120,68.6,0,0,3,14.3,13.0,100.0,1,0,0,3,23,63.9,0,0,1,9.1,9.1,100.0,0,0,1,11
Challen Faamatau,129506,HB,MARYLAND,1,0,215,77.9,0,0,3,42.9,42.9,100.0,0,0,0,3,7,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Anthony Torres,77939,TE,W MICHIGAN,1,0,347,68.4,0,0,3,12.0,11.5,100.0,0,0,0,3,26,67.3,0,0,1,11.1,10.0,100.0,0,0,1,10
Patrick Smith,146956,HB,VANDERBILT,1,0,333,15.7,0,0,3,60.0,60.0,100.0,0,0,0,3,5,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Josh McCray,144799,HB,ILLINOIS,1,0,187,77.6,0,0,3,60.0,60.0,100.0,0,0,0,3,5,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Nick Miles,128422,TE,WYOMING,1,0,351,55.9,0,1,3,37.5,37.5,83.3,0,1,0,3,8,68.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Nick Muse,61079,TE,S CAROLINA,1,0,289,70.1,0,0,3,10.7,10.3,100.0,0,0,0,3,29,,0,0,0,0.0,0.0,,0,0,0,10
James Charles,40069,HB,FAU,1,0,165,20.7,0,1,3,15.0,15.0,83.3,0,1,0,3,20,13.1,0,1,2,20.0,20.0,75.0,1,0,2,10
Bryce Williams,83708,HB,MINNESOTA,1,0,225,19.8,0,1,3,75.0,75.0,83.3,0,1,0,3,4,13.5,0,1,2,66.7,66.7,75.0,1,0,2,3
Caleb Etienne,144643,T,OKLA STATE,1,0,262,0.0,1,1,3,100.0,100.0,66.7,0,2,0,3,3,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Luke Musgrave,98499,TE,OREGON ST,1,0,265,70.7,0,0,2,11.8,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,9
John FitzPatrick,83974,TE,GEORGIA,1,0,173,70.2,0,0,3,23.1,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,3
Jelani Woods,60509,TE,VIRGINIA,1,0,335,79.7,0,0,3,6.8,6.7,100.0,0,0,0,3,45,68.4,0,0,1,5.3,5.0,100.0,0,0,1,20
Luke Deal,98496,TE,AUBURN,1,0,115,69.3,0,0,2,40.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,2
Kemore Gamble,60888,TE,FLORIDA,1,0,163,67.8,0,0,3,12.0,11.1,100.0,0,0,0,3,27,,0,0,0,0.0,0.0,,0,0,0,6
Johnny Lumpkin,83994,TE,LA LAFAYET,1,0,207,70.2,0,0,3,33.3,33.3,100.0,0,0,0,3,9,65.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Collin Moore,60866,TE,CAL,1,0,130,68.7,0,0,3,30.0,30.0,100.0,0,0,0,3,10,66.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Jay Rudolph,128313,TE,S DIEGO ST,1,0,284,70.7,0,0,2,22.2,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
Jase McClellan,123926,HB,ALABAMA,1,0,103,37.6,0,0,2,11.8,11.8,100.0,0,0,0,2,17,23.2,0,0,1,14.3,14.3,100.0,0,0,1,7
Darius Boone Jr.,100216,HB,E MICHIGAN,1,0,160,71.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Zack Conti,100242,G,E MICHIGAN,1,0,160,70.6,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Zech Byrd,98711,TE,E CAROLINA,1,0,156,67.3,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Shamari Brooks,61855,HB,TULSA,1,0,320,74.7,0,0,2,10.5,10.0,100.0,0,0,0,2,20,74.7,0,0,2,20.0,20.0,100.0,0,0,2,10
Gavin Schoenwald,84077,TE,VANDERBILT,1,0,333,67.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
William Racely,100257,G,E MICHIGAN,1,0,160,70.6,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jimi McAdams IV,100265,T,E MICHIGAN,1,0,160,69.9,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jordan Mason,62946,HB,GA TECH,1,0,176,36.3,0,1,2,33.3,28.6,75.0,0,1,0,2,7,36.3,0,1,2,100.0,100.0,75.0,1,0,2,2
Paul Gainer Jr.,60079,T,SO MISS,1,0,296,75.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Zalon'tae Hillery,59845,T,MIAMI FL,1,0,220,74.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Zaire Mitchell-Paden,145197,TE,FAU,1,0,165,70.8,0,0,2,9.1,9.1,100.0,0,0,0,2,22,69.5,0,0,1,10.0,10.0,100.0,0,0,1,10
Isaac Guerendo,83806,HB,WISCONSIN,1,0,349,71.7,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,3
Bradley Archer,100623,TE,STANFORD,1,0,300,73.3,0,0,2,6.9,6.7,100.0,0,0,0,2,30,,0,0,0,0.0,0.0,,0,0,0,7
Khalil Keith,58528,T,BAYLOR,1,0,118,69.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Chase Allen,39988,TE,IOWA STATE,1,0,193,20.9,0,1,2,7.7,7.1,75.0,0,1,0,2,28,,0,0,0,0.0,0.0,,0,0,0,7
Taylor Edwards,40120,TE,UMASS,1,0,216,66.0,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,1
Xazavian Valladay,57490,HB,WYOMING,1,0,351,36.3,0,0,2,8.7,8.3,100.0,0,0,0,2,24,36.3,0,0,2,25.0,25.0,100.0,0,0,2,8
Jon-Luke Peaker,145351,HB,DOMINION,1,0,263,12.8,0,0,1,16.7,28.6,100.0,0,0,0,2,7,0.0,0,0,0,0.0,33.3,,0,0,1,3
Kaegun Williams,57397,HB,S DIEGO ST,1,0,284,8.9,0,0,1,11.1,20.0,100.0,0,0,0,2,10,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,66.8,0,0,2,10.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,7
Tyler Eiguren,101325,TE,BOISE ST,1,0,120,70.1,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Master Teague III,83734,HB,OHIO STATE,1,0,260,73.0,0,0,2,33.3,33.3,100.0,0,0,0,2,6,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Carson Steele,145632,HB,BALL ST,1,0,117,73.7,0,0,2,20.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,4
Victor Stoffel,98528,T,TEMPLE,1,0,306,69.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Tre Siggers,57347,HB,SMU,1,0,287,72.2,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,8
Tyjae Spears,97195,HB,TULANE,1,0,319,71.8,0,0,2,25.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,3
