player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Anton Hall Jr.,144311,FB,NAVY,1,0,237,28.5,0,0,6,75.0,75.0,83.3,0,1,1,6,8,9.0,0,0,2,100.0,100.0,50.0,1,1,2,2
Messiah Swinson,84012,TE,ARIZONA ST,1,0,110,73.2,0,0,5,20.0,20.7,100.0,1,0,0,6,29,68.4,0,0,1,10.0,10.0,100.0,0,0,1,10
Tylan Hines,156043,HB,HAWAII,1,0,180,31.5,0,0,6,30.0,28.6,83.3,0,1,1,6,21,19.1,0,0,3,23.1,21.4,66.7,1,1,3,14
Shelton Zeon III,84069,TE,UNLV,1,0,325,61.0,0,0,6,23.1,23.1,100.0,0,0,0,6,26,61.0,0,0,1,9.1,9.1,100.0,0,0,1,11
Justin Pickett,143870,G,DUKE,1,0,154,56.8,0,0,5,100.0,100.0,100.0,0,0,0,6,6,53.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Jack Westover,84079,TE,WASHINGTON,1,0,340,58.2,0,0,6,17.1,16.2,100.0,0,0,0,6,37,47.7,0,0,3,21.4,18.8,100.0,0,0,3,16
Devin Culp,84080,TE,WASHINGTON,1,0,340,72.2,0,0,6,23.1,22.2,100.0,0,0,0,6,27,69.5,0,0,1,12.5,12.5,100.0,0,0,1,8
Nolan Quinlan,87650,TE,LA MONROE,1,0,209,69.0,0,0,6,31.6,31.6,100.0,0,0,0,6,19,,0,0,0,0.0,0.0,,0,0,0,2
JaDarious Lee,162946,G,FIU,1,0,166,80.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Connor Witthoft,128287,TE,NEW MEXICO,1,0,241,33.4,0,2,5,71.4,71.4,80.0,0,2,0,5,7,,0,0,0,0.0,0.0,,0,0,0,1
Julian Armella,156283,T,FLORIDA ST,1,0,167,41.1,0,1,5,100.0,100.0,90.0,0,1,0,5,5,80.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Percy Agyei-Obese,57255,HB,JAMES MAD,1,0,197,78.5,0,0,5,50.0,50.0,100.0,0,0,0,5,10,,0,0,0,0.0,0.0,,0,0,0,2
Tyneil Hopper,83944,TE,BOISE ST,1,0,120,71.3,0,0,5,33.3,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,5
Lloyd Willis,122426,T,FLORIDA ST,1,0,167,80.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.8,0,0,2,100.0,100.0,100.0,0,0,2,2
David Stickle,122419,C,FLORIDA ST,1,0,167,77.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Zane Herring,122402,G,FLORIDA ST,1,0,167,12.6,0,0,5,100.0,100.0,80.0,0,1,1,5,5,36.9,0,0,2,100.0,100.0,50.0,1,1,2,2
Ja'Tavion Sanders,144717,TE,TEXAS,1,0,311,71.3,0,0,5,16.1,15.6,100.0,0,0,0,5,32,,0,0,0,0.0,0.0,,0,0,0,4
Will Dennis,157226,TE,NEW MEXICO,1,0,241,36.3,0,0,5,83.3,83.3,100.0,0,0,0,5,6,,0,0,0,,,,0,0,0,0
Kimani Vidal,123727,HB,TROY,1,0,318,27.3,0,1,5,16.7,16.1,90.0,0,1,0,5,31,24.1,0,1,4,40.0,36.4,87.5,1,0,4,11
Xavier Brown,156371,HB,VIRGINIA,1,0,335,18.0,0,0,5,22.7,22.7,100.0,0,0,0,5,22,14.6,0,0,4,36.4,36.4,100.0,0,0,4,11
Tip Reiman,129423,TE,ILLINOIS,1,0,187,71.0,0,0,5,20.8,18.5,100.0,0,0,0,5,27,69.6,0,0,2,15.4,14.3,100.0,0,0,2,14
Jake Roberts,121905,TE,N TEXAS,1,0,251,72.0,0,0,5,29.4,27.8,100.0,0,0,0,5,18,,0,0,0,,,,0,0,0,0
Josh Williams,99171,HB,LSU,1,0,211,27.5,1,0,3,13.0,17.9,83.3,0,1,0,5,28,12.8,1,0,1,14.3,20.0,50.0,1,0,2,10
Trevor Borland,130400,TE,BUFFALO,1,0,126,70.0,0,0,5,35.7,33.3,100.0,0,0,0,5,15,66.8,0,0,1,14.3,14.3,100.0,0,0,1,7
William Lay III,62971,C,GA TECH,1,0,176,13.0,0,1,5,100.0,100.0,90.0,0,1,0,5,5,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Sam Roush,157270,TE,STANFORD,1,0,300,52.9,1,0,4,44.4,45.5,87.5,0,1,0,5,11,,0,0,0,,,,0,0,0,0
Robbie Mangas,109406,TE,BUFFALO,1,0,126,54.4,0,0,5,22.7,22.7,100.0,0,0,0,5,22,67.3,0,0,1,8.3,8.3,100.0,0,0,1,12
Montrell Johnson Jr.,147141,HB,FLORIDA,1,0,163,83.8,0,0,5,27.8,26.3,100.0,0,0,0,5,19,,0,0,0,0.0,0.0,,0,0,0,3
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,0,224,71.0,0,0,5,13.5,12.2,100.0,0,0,0,5,41,,0,0,0,0.0,0.0,,0,0,0,18
Jayle Stacks,131695,HB,COLORADO,1,0,143,79.0,0,0,5,71.4,71.4,100.0,0,0,0,5,7,78.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Sam Barczak,102831,G,ARMY,1,0,114,78.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,78.2,0,0,5,100.0,100.0,100.0,0,0,5,5
De'Von Achane,124305,HB,TEXAS A&M,1,0,312,60.0,0,1,5,11.6,11.1,90.0,0,1,0,5,45,79.1,0,0,3,9.7,9.4,100.0,0,0,3,32
Bryson Estes,143878,G,FLORIDA ST,1,0,167,80.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Deondre Jackson,124323,HB,OKLA STATE,1,0,262,77.6,0,0,5,41.7,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,3
Jalen Berger,129914,HB,MICH STATE,1,0,223,78.5,0,0,5,38.5,38.5,100.0,0,0,0,5,13,75.1,0,0,2,66.7,66.7,100.0,0,0,2,3
Daniel Carter,99572,FB,PITTSBURGH,1,0,268,27.5,1,0,5,83.3,83.3,90.0,0,1,0,5,6,,0,0,0,,,,0,0,0,0
Grant Misch,77560,TE,VIRGINIA,1,0,335,71.3,0,0,5,27.8,27.8,100.0,0,0,0,5,18,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Mitch Leigber,146375,HB,STANFORD,1,0,300,76.7,0,0,4,13.8,15.2,100.0,0,0,0,5,33,70.0,0,0,1,20.0,14.3,100.0,0,0,1,7
RJ Maryland,127250,TE,SMU,1,0,287,72.2,0,0,5,18.5,17.9,100.0,0,0,0,5,28,70.9,0,0,2,16.7,15.4,100.0,0,0,2,13
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,57.9,0,0,4,19.0,22.7,100.0,0,0,0,5,22,49.6,0,0,2,33.3,42.9,100.0,0,0,3,7
Josh Henderson,99594,HB,INDIANA,1,0,190,29.1,0,0,5,31.3,31.3,80.0,0,1,1,5,16,12.5,0,0,2,33.3,33.3,50.0,1,1,2,6
Jake Overman,131748,TE,OREGON ST,1,0,265,55.3,0,0,5,38.5,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,2
Anthony Hankerson,157691,HB,COLORADO,1,0,143,81.9,0,0,4,44.4,41.7,100.0,0,0,0,5,12,,0,0,0,,,,0,0,0,0
Isaiah Bullerdick,157966,C,CHARLOTTE,1,0,136,75.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Case Hatch,97745,TE,ARIZONA ST,1,0,110,72.3,0,0,5,62.5,55.6,100.0,0,0,0,5,9,68.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Ben Wrather,129740,G,NWESTERN,1,0,256,0.0,1,1,5,100.0,100.0,80.0,0,2,0,5,5,0.0,1,0,3,100.0,100.0,83.3,1,0,3,3
Alec Burton,77884,TE,OHIO,1,0,259,71.1,0,0,5,33.3,31.3,100.0,0,0,0,5,16,69.3,0,0,2,22.2,20.0,100.0,0,0,2,10
Asa Martin,83633,HB,MEMPHIS,1,0,218,78.5,0,0,4,14.8,17.2,100.0,0,0,0,5,29,78.5,0,0,4,26.7,31.3,100.0,0,0,5,16
Luke Benson,99708,TE,GA TECH,1,0,176,73.0,0,0,5,21.7,17.9,100.0,0,0,0,5,28,71.2,0,0,2,50.0,50.0,100.0,0,0,2,4
Sam Hill,152773,G,FIU,1,0,166,78.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Alex Fontenot,57186,HB,COLORADO,1,0,143,83.5,0,0,5,35.7,35.7,100.0,0,0,0,5,14,75.9,0,0,2,66.7,66.7,100.0,0,0,2,3
Cameron Latu,82647,TE,ALABAMA,1,0,103,72.7,0,0,5,9.1,8.5,100.0,0,0,0,5,59,70.9,0,0,2,8.3,7.4,100.0,0,0,2,27
Deneric Prince,83774,HB,TULSA,1,0,320,4.5,0,1,5,29.4,27.8,50.0,0,3,2,5,18,10.3,0,1,3,42.9,42.9,50.0,2,1,3,7
Branson Taylor,123026,T,PITTSBURGH,1,0,268,78.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Zach Vigil,163361,HB,NEW MEXICO,1,0,241,77.4,0,0,3,33.3,33.3,100.0,0,0,0,4,12,70.0,0,0,0,0.0,33.3,,0,0,1,3
Payne Durham,84037,TE,PURDUE,1,0,273,78.6,0,0,4,10.0,9.1,100.0,0,0,0,4,44,,0,0,0,0.0,0.0,,0,0,0,17
Brandon Crum,98028,TE,S ALABAMA,1,0,288,71.0,0,0,4,44.4,40.0,100.0,0,0,0,4,10,,0,0,0,,0.0,,0,0,0,1
Kenan Christon II,100601,HB,S DIEGO ST,1,0,284,26.6,0,1,4,21.1,21.1,87.5,0,1,0,4,19,26.6,0,1,4,57.1,57.1,87.5,1,0,4,7
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,69.5,0,0,3,30.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,2
Deuce Vaughn,122624,HB,KANSAS ST,1,0,199,22.5,0,0,4,10.3,10.0,100.0,0,0,0,4,40,1.8,0,0,1,4.3,4.3,100.0,0,0,1,23
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,71.4,0,0,4,16.7,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,6
Billy Riviere III,109352,TE,WASH STATE,1,0,341,72.5,0,0,4,28.6,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,2
John Copenhaver,122828,TE,N CAROLINA,1,0,245,69.7,0,0,4,19.0,19.0,100.0,0,0,0,4,21,,0,0,0,0.0,0.0,,0,0,0,7
Josh Sterzer,128399,TE,UTAH ST,1,0,329,33.5,0,0,4,33.3,33.3,75.0,0,1,1,4,12,68.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Tucker Gregg,83669,HB,GA STATE,1,0,175,23.1,0,1,4,40.0,40.0,87.5,0,1,0,4,10,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Matt Alaimo,84066,TE,RUTGERS,1,0,278,67.8,0,0,4,44.4,44.4,100.0,0,0,0,4,9,65.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Kaytron Allen,164158,HB,PENN STATE,1,0,266,51.8,0,0,4,30.8,28.6,100.0,0,0,0,4,14,74.6,0,0,1,16.7,14.3,100.0,0,0,1,7
Juma Otoviano,75903,HB,RICE,1,0,275,78.3,0,0,3,18.8,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,1
Charles McClelland,77733,HB,CINCINNATI,1,0,138,0.0,0,1,4,18.2,18.2,62.5,0,2,1,4,22,0.0,0,0,1,33.3,33.3,0.0,1,1,1,3
DJ Riles,156596,QB,MIDDLE TN,1,0,224,76.2,0,0,4,23.5,23.5,100.0,0,0,0,4,17,75.2,0,0,3,37.5,37.5,100.0,0,0,3,8
Owen Snively,128166,T,COLO STATE,1,0,144,30.0,0,1,4,100.0,100.0,87.5,0,1,0,4,4,11.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Keyan Burnett,158714,TE,ARIZONA,1,0,109,72.5,0,0,2,20.0,33.3,100.0,0,0,0,4,12,73.1,0,0,0,0.0,33.3,,0,0,2,6
Christopher Fortin,147384,T,UCONN,1,0,146,58.5,0,0,2,100.0,100.0,100.0,0,0,0,4,4,46.9,0,0,1,100.0,100.0,100.0,0,0,2,2
Isaiah Spencer,83536,TE,DOMINION,1,0,263,55.1,0,1,3,11.5,14.3,83.3,0,1,0,4,28,,0,0,0,0.0,0.0,,0,0,0,10
David Martin-Robinson,77892,TE,TEMPLE,1,0,306,70.2,0,0,4,11.1,11.1,100.0,0,0,0,4,36,,0,0,0,0.0,0.0,,0,0,0,4
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,77.0,0,0,3,37.5,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,1
Isaac Guerendo,83806,HB,WISCONSIN,1,0,349,78.0,0,0,4,22.2,21.1,100.0,0,0,0,4,19,77.1,0,0,3,30.0,27.3,100.0,0,0,3,11
Ben Sinnott,122616,TE,KANSAS ST,1,0,199,70.1,0,0,4,12.9,12.5,100.0,0,0,0,4,32,66.5,0,0,1,6.3,6.3,100.0,0,0,1,16
Andrej Karic,123120,T,TEXAS,1,0,311,70.4,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Nakia Watson,83807,HB,WASH STATE,1,0,341,0.0,0,2,4,19.0,19.0,75.0,0,2,0,4,21,0.0,0,1,1,20.0,20.0,50.0,1,0,1,5
Nate Jones,162959,TE,LA TECH,1,0,208,72.2,0,0,3,12.5,16.0,100.0,0,0,0,4,25,,0,0,0,0.0,0.0,,0,0,0,5
Cade Conley,145709,TE,C MICHIGAN,1,0,134,29.7,0,0,3,14.3,16.7,100.0,1,0,0,4,24,70.8,0,0,1,25.0,20.0,100.0,0,0,1,5
Ronald Awatt,57461,HB,UTEP,1,0,330,78.0,0,0,4,44.4,44.4,100.0,0,0,0,4,9,72.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Kamari Morales,99713,TE,N CAROLINA,1,0,245,33.4,1,0,4,18.2,17.4,87.5,0,1,0,4,23,,0,0,0,0.0,0.0,,0,0,0,6
Gerald Mincey,124388,T,TENNESSEE,1,0,307,77.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Micah Bernard,100583,HB,UTAH,1,0,328,77.7,0,0,4,20.0,18.2,100.0,0,0,0,4,22,74.6,0,0,2,50.0,40.0,100.0,0,0,2,5
Jalin Conyers,122920,TE,ARIZONA ST,1,0,110,57.7,0,0,4,14.8,14.3,75.0,0,1,1,4,28,,0,0,0,0.0,0.0,,0,0,0,9
Neal Johnson,98298,TE,LA LAFAYET,1,0,207,72.2,0,0,4,22.2,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,3
Dylan Paine,131950,HB,WASH STATE,1,0,341,75.2,0,0,4,30.8,30.8,100.0,0,0,0,4,13,73.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Tanner Arkin,146008,TE,COLO STATE,1,0,144,72.5,0,0,3,16.7,18.2,100.0,0,0,0,4,22,71.2,0,0,2,28.6,28.6,100.0,0,0,2,7
Oscar Cardenas,98291,TE,UTSA,1,0,331,70.5,0,0,3,11.1,13.8,100.0,0,0,0,4,29,,0,0,0,0.0,0.0,,0,0,0,3
Mike Hollins,98628,HB,VIRGINIA,1,0,335,77.5,0,0,4,26.7,26.7,100.0,0,0,0,4,15,72.9,0,0,1,20.0,20.0,100.0,0,0,1,5
Jalen Mitchell,97173,HB,LOUISVILLE,1,0,210,0.0,0,2,4,66.7,66.7,75.0,0,2,0,4,6,9.4,0,1,3,100.0,100.0,83.3,1,0,3,3
Pearse Migl,83993,TE,LA LAFAYET,1,0,207,42.3,0,1,4,26.7,26.7,87.5,0,1,0,4,15,,0,0,0,0.0,0.0,,0,0,0,2
Emari Demercado,77763,HB,TCU,1,0,305,78.3,0,0,4,28.6,28.6,100.0,0,0,0,4,14,72.2,0,0,1,16.7,16.7,100.0,0,0,1,6
Stacey Marshall Jr.,131584,TE,MARSHALL,1,0,214,69.2,0,0,4,44.4,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
Bryce Damous,145450,TE,UAB,1,0,321,34.8,0,1,4,33.3,30.8,87.5,0,1,0,4,13,19.2,0,1,1,20.0,20.0,50.0,1,0,1,5
Kent Foster,98696,G,S ALABAMA,1,0,288,76.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Geno VanDeMark,144953,G,MICH STATE,1,0,223,75.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Dominick Mazotti,98717,TE,S JOSE ST,1,0,285,72.4,0,0,3,13.0,16.7,100.0,0,0,0,4,24,67.4,0,0,0,0.0,14.3,,0,0,1,7
Marcus Young,145710,TE,C MICHIGAN,1,0,134,22.0,0,0,3,25.0,30.8,100.0,1,0,0,4,13,4.5,0,0,0,,100.0,,0,0,1,1
Raheim Sanders,146626,HB,ARKANSAS,1,0,111,28.0,0,2,4,12.5,12.5,75.0,0,2,0,4,32,32.6,0,1,2,14.3,14.3,75.0,1,0,2,14
Jordan Brown,145550,T,CHARLOTTE,1,0,136,77.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Theo Johnson,129787,TE,PENN STATE,1,0,266,72.5,0,0,3,11.1,13.8,100.0,0,0,0,4,29,71.0,0,0,1,14.3,22.2,100.0,0,0,2,9
Nolan McCormick,145880,HB,OHIO,1,0,259,76.6,0,0,4,30.8,28.6,100.0,0,0,0,4,14,76.6,0,0,4,44.4,40.0,100.0,0,0,4,10
Devin Neal,144558,HB,KANSAS,1,0,198,28.6,0,0,4,19.0,18.2,100.0,0,0,0,4,22,13.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Will Kacmarek,145896,TE,OHIO,1,0,259,71.1,0,0,4,26.7,26.7,100.0,0,0,0,4,15,70.4,0,0,3,25.0,25.0,100.0,0,0,3,12
Jordan Houston,99592,HB,NC STATE,1,0,248,59.2,0,1,4,18.2,16.7,87.5,0,1,0,4,24,43.2,0,1,2,50.0,40.0,75.0,1,0,2,5
Liam Soraghan,60986,TE,N ILLINOIS,1,0,254,76.0,0,0,3,50.0,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
Pat Garwo III,97120,HB,BOSTON COL,1,0,121,23.0,0,1,4,11.4,11.4,87.5,0,1,0,4,35,70.2,0,0,1,7.1,7.1,100.0,0,0,1,14
Josh Falo,61055,TE,USC,1,0,326,57.2,0,1,4,21.1,21.1,87.5,0,1,0,4,19,68.7,0,0,1,12.5,12.5,100.0,0,0,1,8
Kelan Walker,77749,HB,HOUSTON,1,0,182,21.5,0,1,4,22.2,21.1,87.5,0,1,0,4,19,0.0,0,1,1,11.1,10.0,50.0,1,0,1,10
Ahmad Bradley,121835,G,NAVY,1,0,237,9.5,0,1,4,100.0,100.0,87.5,0,1,0,4,4,,0,0,0,,,,0,0,0,0
Jermaine Terry II,146295,TE,CAL,1,0,130,50.5,0,0,2,18.2,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,1
Mohamed Ibrahim,55226,HB,MINNESOTA,1,0,225,24.8,0,0,4,19.0,18.2,100.0,0,0,0,4,22,,0,0,0,0.0,0.0,,0,0,0,2
D.J. Jones,122840,HB,N CAROLINA,1,0,245,54.6,0,1,4,40.0,40.0,87.5,0,1,0,4,10,40.8,0,1,2,50.0,50.0,75.0,1,0,2,4
Ramon Brown,162786,HB,MARYLAND,1,0,215,2.9,0,2,4,50.0,44.4,75.0,0,2,0,4,9,0.0,0,2,2,50.0,50.0,50.0,2,0,2,4
Hudson Henry,99189,TE,ARKANSAS,1,0,111,69.5,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,5
Lincoln Pare,121537,HB,TEXAS ST,1,0,314,23.8,0,0,4,16.7,16.0,100.0,0,0,0,4,25,72.2,0,0,1,11.1,10.0,100.0,0,0,1,10
Leonard Taylor,62290,TE,CINCINNATI,1,0,138,52.8,0,1,4,17.4,17.4,87.5,0,1,0,4,23,67.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Wesley Horton,123451,G,W KENTUCKY,1,0,346,74.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Caleb Phillips,52265,TE,HAWAII,1,0,180,70.4,0,0,3,7.5,7.3,100.0,0,0,0,3,41,,0,0,0,0.0,0.0,,0,0,0,26
Robert Burns,57293,FB,UCONN,1,0,146,45.6,0,1,2,33.3,37.5,75.0,0,1,0,3,8,45.6,0,1,2,100.0,100.0,75.0,1,0,3,3
Jakairi Moses,57479,HB,W KENTUCKY,1,0,346,75.4,0,0,3,23.1,23.1,100.0,0,0,0,3,13,71.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Isaac Martin,57938,TE,LOUISVILLE,1,0,210,70.7,0,0,3,60.0,60.0,100.0,1,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
Ray Ladner,58159,TE,SO MISS,1,0,296,51.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
PJ Mixon,60238,T,S ALABAMA,1,0,288,0.0,0,1,3,100.0,100.0,50.0,0,2,1,3,3,21.3,0,1,1,100.0,100.0,50.0,1,0,1,1
Miyan Williams,62608,HB,OHIO STATE,1,0,260,44.4,0,1,3,11.1,10.7,83.3,0,1,0,3,28,24.3,0,1,1,14.3,14.3,50.0,1,0,1,7
Omar Fattah,64631,FB,AIR FORCE,1,0,101,18.4,0,1,3,75.0,75.0,83.3,0,1,0,3,4,,0,0,0,,,,0,0,0,0
DeCarlos Brooks,70933,HB,CAL,1,0,130,75.8,0,0,3,20.0,18.8,100.0,0,0,0,3,16,74.6,0,0,2,28.6,28.6,100.0,0,0,2,7
Elijah Mojarro,71312,TE,CAL,1,0,130,69.8,0,0,1,6.3,15.8,100.0,0,0,0,3,19,67.8,0,0,1,20.0,16.7,100.0,0,0,1,6
Boden Groen,71325,TE,RICE,1,0,275,70.2,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,2
Marshall Jackson,72689,T,W KENTUCKY,1,0,346,75.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Josiah Johnson,75883,TE,UMASS,1,0,216,70.0,0,0,2,7.7,11.1,100.0,0,0,0,3,27,70.0,0,0,2,14.3,20.0,100.0,0,0,3,15
Hassan Hall,77705,HB,GA TECH,1,0,176,46.9,0,0,3,42.9,30.0,100.0,0,0,0,3,10,36.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Kobe Lewis,77800,HB,PURDUE,1,0,273,76.4,0,0,3,27.3,27.3,100.0,0,0,0,3,11,75.5,0,0,2,50.0,50.0,100.0,0,0,2,4
Marshon Ford,77874,TE,LOUISVILLE,1,0,210,76.0,0,0,3,15.8,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,11
Christian Trahan,77912,TE,HOUSTON,1,0,182,71.0,0,0,2,9.5,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,8
Ben Sims,77918,TE,BAYLOR,1,0,118,74.6,0,0,3,16.7,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,7
Nick Hartnett,78319,G,BUFFALO,1,0,126,75.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Max Wright,82434,TE,TEXAS A&M,1,0,312,69.8,0,0,3,6.4,6.1,100.0,0,0,0,3,49,67.3,0,0,1,3.2,3.1,100.0,0,0,1,32
Elijah Collins,83705,HB,MICH STATE,1,0,223,25.4,0,0,2,16.7,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,1
Luke Ford,83973,TE,ILLINOIS,1,0,187,67.3,0,0,3,25.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,5
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,54.4,0,0,3,13.0,12.5,100.0,0,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,4
Jacob Warren,84057,TE,TENNESSEE,1,0,307,73.1,0,0,3,14.3,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,10
Ben Bresnahan,84078,TE,VANDERBILT,1,0,333,48.1,0,0,2,7.4,9.7,100.0,0,0,0,3,31,44.6,0,0,1,11.1,20.0,100.0,0,0,2,10
Nate Adkins,87625,TE,S CAROLINA,1,0,289,50.8,0,1,3,20.0,18.8,83.3,0,1,0,3,16,,0,0,0,0.0,0.0,,0,0,0,2
Lexington Joseph,97104,HB,FIU,1,0,166,76.5,0,0,3,11.5,11.5,100.0,0,0,0,3,26,,0,0,0,,,,0,0,0,0
Reese White,97197,HB,COAST CAR,1,0,141,75.4,0,0,3,21.4,21.4,100.0,0,0,0,3,14,72.9,0,0,1,20.0,20.0,100.0,0,0,1,5
Evan Hull,97302,HB,NWESTERN,1,0,256,17.8,0,1,3,20.0,20.0,83.3,0,1,0,3,15,70.2,0,0,1,16.7,16.7,100.0,0,0,1,6
Tyler Lavine,97307,HB,SMU,1,0,287,76.0,0,0,3,9.1,8.8,100.0,0,0,0,3,34,,0,0,0,0.0,0.0,,0,0,0,11
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,49.4,0,0,3,33.3,33.3,100.0,0,0,0,3,9,34.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Jordan Waters,97754,HB,DUKE,1,0,154,18.7,0,1,3,23.1,21.4,83.3,0,1,0,3,14,18.7,0,1,3,37.5,37.5,83.3,1,0,3,8
Mason Fairchild,98376,TE,KANSAS,1,0,198,68.9,0,0,3,13.0,12.0,100.0,0,0,0,3,25,,0,0,0,0.0,0.0,,0,0,0,5
Tyler Stephens,98494,TE,MISSOURI,1,0,229,73.1,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,5
Luke Deal,98496,TE,AUBURN,1,0,115,47.0,0,0,3,20.0,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,6
Tyler Foster,98497,TE,OHIO,1,0,259,70.0,0,0,3,37.5,37.5,100.0,0,0,0,3,8,68.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Michael Wiley,98617,HB,ARIZONA,1,0,109,21.5,0,1,3,13.6,13.6,83.3,0,1,0,3,22,13.0,0,1,2,15.4,15.4,75.0,1,0,2,13
