player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Christian Lee,121898,TE,N TEXAS,1,0,251,68.4,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,3
Christopher Mottillo,109441,TE,MARSHALL,1,0,214,67.9,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Donavyn Lester,104852,HB,UNLV,1,0,325,75.7,0,0,3,15.8,15.8,100.0,0,0,0,3,19,71.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Arlis Boardingham,157739,TE,FLORIDA,1,0,163,69.9,0,0,3,12.0,11.5,100.0,0,0,0,3,26,,0,0,0,0.0,0.0,,0,0,0,11
Cade Conley,145709,TE,MARSHALL,1,0,214,28.9,0,0,2,4.9,7.1,100.0,0,0,0,3,42,,0,0,0,0.0,0.0,,0,0,0,11
Trey Wedig,129935,G,WISCONSIN,1,0,349,10.6,0,1,3,100.0,100.0,83.3,0,1,0,3,3,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Mason Carlan,157930,T,AIR FORCE,1,0,101,71.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,71.3,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Cade Stover,101486,TE,OHIO STATE,1,0,260,71.2,0,0,3,10.3,10.3,100.0,0,0,0,3,29,,0,0,0,0.0,0.0,,0,0,0,18
LeQuint Allen,158290,HB,SYRACUSE,1,0,304,20.2,0,1,3,11.1,10.7,83.3,0,1,0,3,28,20.2,0,1,3,18.8,18.8,83.3,1,0,3,16
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,78.8,0,0,3,33.3,33.3,100.0,0,0,0,3,9,78.8,0,0,3,50.0,50.0,100.0,0,0,3,6
Courtney Reese,101297,HB,UNLV,1,0,325,75.2,0,0,2,33.3,42.9,100.0,0,0,0,3,7,74.4,0,0,1,100.0,100.0,100.0,0,0,2,2
Aaron Bedgood,97079,HB,LIBERTY,1,0,206,67.4,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,,,,0,0,0,0
Velton Gardner,97110,HB,SMU,1,0,287,76.2,0,0,2,66.7,66.7,100.0,0,0,0,2,3,73.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jaylen Early,156282,T,FLORIDA ST,1,0,167,76.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Julian Armella,156283,T,FLORIDA ST,1,0,167,74.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Rodney Hill,156290,HB,FLORIDA ST,1,0,167,75.4,0,0,2,33.3,33.3,100.0,0,0,0,2,6,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
RJ Maryland,127250,TE,SMU,1,0,287,74.2,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Brenden Bates,53746,TE,KENTUCKY,1,0,202,70.1,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Chandler Pittman,145418,HB,SO MISS,1,0,296,73.0,0,0,2,40.0,33.3,100.0,0,0,0,2,6,70.0,0,0,1,50.0,33.3,100.0,0,0,1,3
Elijah Chatman,97568,DI,SMU,1,0,287,72.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Ja'Tavion Sanders,144717,TE,TEXAS,1,0,311,68.4,0,0,2,9.5,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,2
Camar Wheaton,146592,HB,SMU,1,0,287,75.0,0,0,2,25.0,25.0,100.0,0,0,0,2,8,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Karter Johnson,98133,TE,PITTSBURGH,1,0,268,44.6,0,0,2,16.7,16.7,100.0,0,0,0,2,12,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Avery Morrow,128240,HB,COLO STATE,1,0,144,75.4,0,0,2,66.7,66.7,100.0,0,0,0,2,3,75.4,0,0,2,66.7,66.7,100.0,0,0,2,3
Donerio Davenport,134974,HB,TEXAS ST,1,0,314,8.8,0,1,2,25.0,25.0,75.0,0,1,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Brody Dalton,145465,TE,TROY,1,0,318,77.1,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
Kamari Morales,99713,TE,N CAROLINA,1,0,245,70.1,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
Phillip Wilder,134752,T,CINCINNATI,1,0,138,0.0,1,0,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
Bayne Tryon,123263,TE,TULSA,1,0,320,71.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,71.0,0,0,2,40.0,40.0,100.0,0,0,2,5
Justin Joly,158620,TE,UCONN,1,0,146,45.6,0,0,2,10.0,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,6
Troy Everett,147024,G,OKLAHOMA,1,0,261,33.9,0,1,1,100.0,100.0,50.0,0,1,0,2,2,33.9,0,1,1,100.0,100.0,50.0,1,0,2,2
David Larkins,133685,TE,APP STATE,1,0,108,43.2,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,3
Dylan Sampson,163772,HB,TENNESSEE,1,0,307,9.1,0,1,2,15.4,15.4,75.0,0,1,0,2,13,0.0,0,1,1,50.0,50.0,50.0,1,0,1,2
Tyler Fromm,98431,TE,AUBURN,1,0,115,67.1,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,3
Dre Washington,147143,HB,LA LAFAYET,1,0,207,73.5,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,43.6,0,1,2,10.5,9.5,75.0,0,1,0,2,21,,0,0,0,0.0,0.0,,0,0,0,5
Andrej Karic,123120,G,TENNESSEE,1,0,307,74.1,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Quinton Stewart,122993,TE,OKLA STATE,1,0,262,73.3,0,0,2,33.3,33.3,100.0,0,0,0,2,6,68.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Jack Bradley,98432,TE,RICE,1,0,275,69.3,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,3.7,0,0,2,7.4,7.1,100.0,0,0,0,2,28,75.9,0,0,2,28.6,28.6,100.0,0,0,2,7
Wil Saxton,156838,G,SO MISS,1,0,296,74.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
John Copenhaver,122828,TE,N CAROLINA,1,0,245,69.3,0,0,2,11.8,10.5,100.0,0,0,0,2,19,66.8,0,0,1,11.1,9.1,100.0,0,0,1,11
Nolan Matthews-Harris,98433,TE,SMU,1,0,287,6.4,0,0,2,100.0,100.0,50.0,0,1,1,2,2,,0,0,0,,,,0,0,0,0
Austin Stogner,98464,TE,OKLAHOMA,1,0,261,66.7,0,0,2,11.8,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,4
Jordan Dingle,146743,TE,KENTUCKY,1,0,202,68.3,0,0,1,3.2,6.3,100.0,0,0,0,2,32,,0,0,0,0.0,0.0,,0,0,0,16
Hudson Habermehl,100658,TE,UCLA,1,0,324,71.1,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,1
Matt Jones,146805,HB,OLE MISS,1,0,226,32.6,0,1,2,100.0,100.0,75.0,0,1,0,2,2,23.6,0,1,1,100.0,100.0,50.0,1,0,1,1
Nick Harris,147410,TE,UCONN,1,0,146,69.4,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Jacob Kibodi,57427,HB,LA LAFAYET,1,0,207,18.8,0,0,2,11.8,10.5,100.0,0,0,0,2,19,72.6,0,0,1,50.0,33.3,100.0,0,0,1,3
Montrell Johnson Jr.,147141,HB,FLORIDA,1,0,163,75.2,0,0,2,11.1,10.5,100.0,0,0,0,2,19,75.2,0,0,2,33.3,33.3,100.0,0,0,2,6
LT Sanders,163055,HB,W KENTUCKY,1,0,346,9.6,0,0,1,33.3,50.0,100.0,0,0,0,2,4,9.6,0,0,1,100.0,100.0,100.0,0,0,2,2
Damari Alston,157037,HB,AUBURN,1,0,115,72.4,0,0,0,0.0,22.2,,0,0,0,2,9,70.0,0,0,0,0.0,20.0,,0,0,1,5
Anthony Adkins,102880,HB,UCLA,1,0,324,70.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Garrett Miller,101692,TE,PURDUE,1,0,273,66.3,0,0,2,5.4,5.0,100.0,0,0,0,2,40,,0,0,0,0.0,0.0,,0,0,0,19
Kai Arneson,131701,T,NEVADA,1,0,239,75.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Christopher Fortin,147384,G,UCONN,1,0,146,70.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Tyler Maro,144542,T,IOWA STATE,1,0,193,72.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Stevo Klotz,122521,TE,IOWA STATE,1,0,193,71.5,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,1
Gus McGee,146140,TE,CHARLOTTE,1,0,136,66.5,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,67.8,0,0,2,15.4,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,1
David Stickle,122419,C,FLORIDA ST,1,0,167,73.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Riley Nowakowski,129928,TE,WISCONSIN,1,0,349,19.7,0,0,2,14.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,3
Thomas Shrader,122417,G,FLORIDA ST,1,0,167,73.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jordan Ford,144445,HB,TULSA,1,0,320,38.5,0,0,2,28.6,28.6,50.0,0,1,1,2,7,38.5,0,0,2,40.0,40.0,50.0,1,1,2,5
Dan Villari,129602,TE,SYRACUSE,1,0,304,70.8,0,0,2,11.1,10.5,100.0,0,0,0,2,19,70.8,0,0,2,20.0,20.0,100.0,0,0,2,10
Alton McCaskill,144253,HB,COLORADO,1,0,143,17.4,0,0,2,28.6,25.0,100.0,0,0,0,2,8,0.1,0,0,0,0.0,0.0,,0,0,0,2
Sutton Smith,162530,HB,MEMPHIS,1,0,218,73.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Lyndon Cooper,143987,C,NC STATE,1,0,248,70.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Ben Murawski,158624,G,UCONN,1,0,146,68.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jovantae Barnes,158085,HB,OKLAHOMA,1,0,261,72.8,0,0,1,14.3,22.2,100.0,0,0,0,2,9,71.5,0,0,0,0.0,16.7,,0,0,1,6
Michael Allen,157405,HB,NC STATE,1,0,248,8.8,1,0,2,28.6,28.6,75.0,0,1,0,2,7,0.0,1,0,1,50.0,50.0,50.0,1,0,1,2
Gavin Sawchuk,158088,HB,OKLAHOMA,1,0,261,74.7,0,0,2,50.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Tawee Walker,158097,HB,OKLAHOMA,1,0,261,71.8,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
Roberto Miranda,131588,TE,ARIZONA,1,0,109,69.9,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Tate Carney,157522,HB,WAKE,1,0,339,74.4,0,0,1,14.3,25.0,100.0,0,0,0,2,8,69.3,0,0,0,0.0,16.7,,0,0,1,6
Jack DeJarld,145827,TE,MIAMI OH,1,0,221,67.9,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Evan Morris,101618,TE,MICH STATE,1,0,223,66.6,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Cartevious Norton,157582,HB,IOWA STATE,1,0,193,72.0,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,2
Miles Davis,122056,HB,BYU,1,0,128,41.2,1,0,2,28.6,25.0,75.0,0,1,0,2,8,41.2,1,0,2,66.7,50.0,75.0,1,0,2,4
Houston Thomas,158831,TE,UTSA,1,0,331,67.9,0,0,2,12.5,11.8,100.0,0,0,0,2,17,67.3,0,0,1,14.3,14.3,100.0,0,0,1,7
Theo Johnson,129787,TE,PENN STATE,1,0,266,69.0,0,0,2,11.1,9.5,100.0,1,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,8
Benji Gosnell,157639,TE,VA TECH,1,0,337,69.4,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Adam Vandervest,130667,T,W MICHIGAN,1,0,347,76.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,76.3,0,0,2,100.0,100.0,100.0,0,0,2,2
AJ Newberry,172623,HB,VANDERBILT,1,0,333,74.4,0,0,2,40.0,40.0,100.0,0,0,0,2,5,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Harold Joiner III,83635,HB,MICH STATE,1,0,223,74.7,0,0,2,25.0,25.0,100.0,0,0,0,2,8,74.7,0,0,2,33.3,33.3,100.0,0,0,2,6
Brandon Frazier,123985,TE,AUBURN,1,0,115,68.7,0,0,0,0.0,50.0,,0,0,0,2,4,67.3,0,0,0,,100.0,,0,0,1,1
Rajaez Mosley,186554,HB,W GEORGIA,1,0,1177,71.8,0,0,2,18.2,18.2,100.0,0,0,0,2,11,70.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Marcus Carroll,123849,HB,GA STATE,1,0,175,74.3,0,0,2,5.9,5.7,100.0,0,0,0,2,35,71.8,0,0,1,9.1,9.1,100.0,0,0,1,11
Ray Davis,101072,HB,KENTUCKY,1,0,202,51.7,0,0,2,5.3,5.0,100.0,0,0,0,2,40,44.2,0,0,1,5.9,5.6,100.0,0,0,1,18
Seth Davis,172539,HB,MISS STATE,1,0,227,74.3,0,0,1,14.3,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Brennan Parachek,174050,TE,MICH STATE,1,0,223,65.9,0,0,2,11.8,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,11
Harrison Waylee,130584,HB,WYOMING,1,0,351,11.9,0,1,2,10.5,10.5,75.0,0,1,0,2,19,11.9,0,1,2,22.2,22.2,75.0,1,0,2,9
Sam Scott,150701,HB,WYOMING,1,0,351,76.5,0,0,2,33.3,28.6,100.0,0,0,0,2,7,76.5,0,0,2,40.0,33.3,100.0,0,0,2,6
Shield Taylor,146369,TE,STANFORD,1,0,300,22.3,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Trevonte Sylvester,123682,T,LOUISVILLE,1,0,210,22.0,0,1,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
Biron Rossell,78388,G,LA TECH,1,0,208,65.6,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,16.3,0,0,2,16.7,15.4,100.0,0,0,0,2,13,8.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Miller Gibbs,83927,TE,APP STATE,1,0,108,66.0,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,4
Tybo Rogers,171940,HB,WASHINGTON,1,0,340,73.4,0,0,2,50.0,50.0,100.0,0,0,0,2,4,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
DJ Thomas-Jones,124154,TE,S ALABAMA,1,0,288,67.9,0,0,2,7.7,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,5
Rhett Larson,158273,T,SM HOUSTON,1,0,281,68.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
James Bomba,130512,TE,INDIANA,1,0,190,22.0,0,0,2,25.0,25.0,50.0,0,1,1,2,8,15.1,0,0,1,50.0,50.0,0.0,1,1,1,2
Marcus Vinson,170521,TE,UTEP,1,0,330,67.0,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Rylan Green,155885,TE,LA MONROE,1,0,209,68.0,0,0,1,25.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Bryson Estes,143878,G,FLORIDA ST,1,0,167,73.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Mike Franklin,170511,HB,UTEP,1,0,330,73.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.1,0,0,1,100.0,100.0,100.0,0,0,1,1
John Hofer,145935,G,W MICHIGAN,1,0,347,74.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Elijah Boyd,170507,TE,UTEP,1,0,330,67.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Anthony Grant,77701,HB,NEBRASKA,1,0,238,71.7,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
MarShawn Lloyd,124247,HB,USC,1,0,326,8.2,0,0,2,8.3,8.0,50.0,0,1,1,2,25,32.6,0,0,2,33.3,33.3,50.0,1,1,2,6
Jabari Small,124298,HB,TENNESSEE,1,0,307,74.1,0,0,1,20.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Quentin Moore,146475,TE,WASHINGTON,1,0,340,68.5,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Kevin Diaz,142135,TE,ARK STATE,1,0,113,69.6,0,0,2,25.0,22.2,100.0,0,0,0,2,9,67.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Justyn Reid,176430,TE,SO MISS,1,0,296,68.7,0,0,2,40.0,40.0,100.0,0,0,0,2,5,67.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Jake Briningstool,124831,TE,CLEMSON,1,0,140,70.4,0,0,2,4.3,4.2,100.0,0,0,0,2,48,,0,0,0,0.0,0.0,,0,0,0,7
Anthony Landphere,74427,TE,MEMPHIS,1,0,218,66.3,0,0,2,9.5,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,2
Gunnar Helm,144726,TE,TEXAS,1,0,311,70.1,0,0,2,15.4,15.4,100.0,0,0,0,2,13,68.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Luke Sandy,157677,G,WYOMING,1,0,351,22.0,0,0,2,100.0,100.0,50.0,0,1,1,2,2,14.5,0,0,1,100.0,100.0,0.0,1,1,1,1
Elijah Mojarro,71312,TE,RICE,1,0,275,69.0,0,0,2,33.3,33.3,100.0,0,0,0,2,6,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Luke Benson,99708,TE,GA TECH,1,0,176,67.6,0,0,2,14.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,1
Ethan Payne,145269,HB,MARSHALL,1,0,214,32.2,0,0,2,50.0,50.0,50.0,0,1,1,2,4,,0,0,0,,,,0,0,0,0
Markese Stepp,83786,HB,W KENTUCKY,1,0,346,67.9,0,0,1,10.0,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,4
Treylan Davis,144786,TE,W VIRGINIA,1,0,343,67.4,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,,,,0,0,0,0
Justin Johnson Jr.,144782,HB,W VIRGINIA,1,0,343,71.1,0,0,0,0.0,12.5,,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Brandon MacKinnon,145836,T,UMASS,1,0,216,68.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kadinn Morris,145931,TE,W MICHIGAN,1,0,347,67.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,0,347,69.8,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Mark Hiestand,145963,G,AIR FORCE,1,0,101,69.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
DJ Giddens,144595,HB,KANSAS ST,1,0,199,71.1,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Bill Jackson,144448,HB,TULSA,1,0,320,70.8,0,0,1,16.7,14.3,100.0,0,0,0,1,7,70.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Shaun Thomas,144239,HB,CINCINNATI,1,0,138,67.9,0,0,1,12.5,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,1
Caleb Schmitz,144236,TE,CINCINNATI,1,0,138,34.6,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Myles Montgomery,144232,HB,CINCINNATI,1,0,138,0.0,1,0,1,50.0,33.3,50.0,0,1,0,1,3,,0,0,0,0.0,0.0,,0,0,0,2
Chamon Metayer,144230,TE,CINCINNATI,1,0,138,67.3,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,2
Trey Cooley,144150,HB,GA TECH,1,0,176,70.3,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Bryson Nesbit,143973,WR,N CAROLINA,1,0,245,66.8,0,0,1,5.0,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,12
Kamarro Edmonds,143962,HB,E CAROLINA,1,0,156,70.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,2
Jeffrey Johnson,146300,TE,CAL,1,0,130,16.8,0,1,1,33.3,33.3,50.0,0,1,0,1,3,,0,0,0,,,,0,0,0,0
Gabe Milbourn,146345,TE,OREGON ST,1,0,265,70.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jackson West,143900,TE,FLORIDA ST,1,0,167,65.1,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Jaquez Moore,143866,HB,DUKE,1,0,154,72.9,0,0,0,0.0,5.9,,0,0,0,1,17,72.9,0,0,0,0.0,10.0,,0,0,1,10
Sy'veon Wilkerson,138400,HB,COLORADO,1,0,143,72.5,0,0,0,0.0,50.0,,0,0,0,1,2,72.5,0,0,0,,100.0,,0,0,1,1
Ron Tiavaasue,138227,TE,NEW MEX ST,1,0,242,65.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Sam Adams II,131886,HB,WASHINGTON,1,0,340,72.2,0,0,1,14.3,14.3,100.0,0,0,0,1,7,72.2,0,0,1,25.0,25.0,100.0,0,0,1,4
Hudson Wolfe,146818,TE,OLE MISS,1,0,226,67.9,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Canon Boone,146846,C,MISS STATE,1,0,227,67.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Ashton Stredick,131667,HB,CAL,1,0,130,72.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
JonDarius Morgan,146917,G,S CAROLINA,1,0,289,64.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jaylen Wright,146934,HB,TENNESSEE,1,0,307,70.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Patrick Smith,146956,HB,VANDERBILT,1,0,333,72.7,0,0,0,0.0,33.3,,0,0,0,1,3,72.7,0,0,0,0.0,50.0,,0,0,1,2
Giovanni Sanders,131627,WR,ARIZONA ST,1,0,110,63.9,0,0,1,9.1,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,5
Owen Burk,131511,FB,AIR FORCE,1,0,101,73.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,65.1,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,3
Trevor Borland,130400,TE,W KENTUCKY,1,0,346,64.6,0,0,0,0.0,14.3,,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Trey Phillippi,129860,TE,RICE,1,0,275,66.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Josh Kaltenberger,129819,C,PURDUE,1,0,273,72.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Lincoln Sefcik,147209,TE,S ALABAMA,1,0,288,64.5,0,0,1,3.7,3.6,100.0,0,0,0,1,28,,0,0,0,0.0,0.0,,0,0,0,8
Deshon Stoudemire,147246,WR,TROY,1,0,318,65.4,0,0,1,4.5,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,7
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,33.0,0,1,1,8.3,8.3,50.0,0,1,0,1,12,,0,0,0,0.0,0.0,,0,0,0,5
Trey Walker,129452,TE,INDIANA,1,0,190,65.6,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Malik Williams,128441,T,S JOSE ST,1,0,285,65.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Sam Olson,128333,TE,S JOSE ST,1,0,285,67.4,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,8
