player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Jaymar Tasi,205223,G,NEW MEXICO,1,0,241,22.2,0,0,4,100.0,100.0,75.0,0,1,1,5,5,71.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Johncarlos Miller II,148343,TE,TEXAS TECH,1,0,315,69.1,0,0,5,25.0,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,3
Jevon Jackson,149110,HB,UAB,1,0,321,56.4,0,1,4,33.3,35.7,87.5,0,1,0,5,14,75.6,0,0,2,66.7,60.0,100.0,0,0,3,5
Donavan Manson,122346,G,UNLV,1,0,325,78.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Spike Sowells Jr.,198971,G,NC STATE,1,0,248,77.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Brody Foley,156394,TE,TULSA,1,0,320,69.5,0,0,5,19.2,17.9,100.0,0,0,0,5,28,,0,0,0,0.0,0.0,,0,0,0,10
Maximus McCree,156455,T,WASHINGTON,1,0,340,77.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Justin Holmes,156914,TE,PITTSBURGH,1,0,268,73.6,0,0,5,20.8,19.2,100.0,0,0,0,5,26,66.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Zach Atkins,198297,TE,COLORADO,1,0,143,69.9,0,0,5,31.3,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,1
CJ Donaldson,157372,HB,OHIO STATE,1,0,260,78.9,0,0,5,50.0,50.0,100.0,0,0,0,5,10,73.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Ibrahim Traore,129796,T,TOLEDO,1,0,316,78.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Demond Claiborne,157523,HB,WAKE,1,0,339,59.9,0,0,4,25.0,27.8,100.0,0,0,0,5,18,42.7,0,0,2,66.7,50.0,100.0,0,0,2,4
Benji Gosnell,157639,TE,VA TECH,1,0,337,70.1,0,0,5,19.2,17.9,100.0,0,0,0,5,28,,0,0,0,0.0,0.0,,0,0,0,12
Luke Sandy,157677,G,WYOMING,1,0,351,78.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Kendall Stanley,157982,T,PITTSBURGH,1,0,268,74.5,0,0,4,100.0,100.0,100.0,0,0,0,5,5,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Jovantae Barnes,158085,HB,OKLAHOMA,1,0,261,34.1,0,1,5,45.5,45.5,90.0,0,1,0,5,11,22.2,0,1,3,60.0,60.0,83.3,1,0,3,5
Jackson Brown,158312,G,PITTSBURGH,1,0,268,74.3,0,0,4,100.0,100.0,100.0,0,0,0,5,5,71.1,0,0,1,100.0,100.0,100.0,0,0,1,1
William Sanders,184547,G,ALABAMA,1,0,103,75.5,0,0,4,100.0,100.0,100.0,0,0,0,5,5,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Michael Masunas,158390,TE,MICH STATE,1,0,223,71.1,0,0,4,30.8,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,2
Kavion Broussard,191184,T,ARKANSAS,1,0,111,76.7,0,0,4,100.0,100.0,100.0,0,0,0,5,5,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Lucky Sutton,158807,HB,S DIEGO ST,1,0,284,77.3,0,0,5,21.7,20.8,100.0,0,0,0,5,24,74.8,0,0,2,25.0,25.0,100.0,0,0,2,8
Jordan Gant,159654,HB,AKRON,1,0,102,78.6,0,0,5,29.4,23.8,100.0,0,0,0,5,21,78.4,0,0,4,36.4,30.8,100.0,0,0,4,13
Desmond Reid,159936,HB,PITTSBURGH,1,0,268,74.9,0,0,4,16.7,20.0,100.0,0,0,0,5,25,70.2,0,0,1,16.7,16.7,100.0,0,0,1,6
Jalen Dupree,191053,HB,COLO STATE,1,0,144,78.2,0,0,5,22.7,21.7,100.0,0,0,0,5,23,78.0,0,0,4,44.4,44.4,100.0,0,0,4,9
Henry Dryden,204752,TE,C MICHIGAN,1,0,134,35.1,0,0,4,44.4,45.5,100.0,0,0,0,5,11,,0,0,0,,,,0,0,0,0
Cam Barfield,162657,HB,HAWAII,1,0,180,77.4,0,0,5,31.3,31.3,100.0,0,0,0,5,16,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Isaiah Montgomery,162771,G,PITTSBURGH,1,0,268,74.3,0,0,4,100.0,100.0,100.0,0,0,0,5,5,71.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Preston Howard,162794,TE,AUBURN,1,0,115,68.0,0,0,5,26.3,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,3
Jake Riggs,183998,C,UTEP,1,0,330,76.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Weston Kropp,163002,G,RICE,1,0,275,73.8,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Conner Cravaack,176312,TE,AKRON,1,0,102,57.7,0,1,5,29.4,23.8,90.0,0,1,0,5,21,37.8,0,1,1,11.1,9.1,50.0,1,0,1,11
Reece Parmenter,183867,G,UTAH,1,0,328,73.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Jonathan Harder,164145,G,TOLEDO,1,0,316,78.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Shaq McRoy,184856,T,ARKANSAS,1,0,111,74.6,0,0,4,100.0,100.0,100.0,0,0,0,5,5,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jackson Ford,190726,TE,S DIEGO ST,1,0,284,71.1,0,0,5,26.3,26.3,100.0,0,0,0,5,19,68.7,0,0,1,12.5,12.5,100.0,0,0,1,8
Ovie Dubre,169908,G,FAU,1,0,165,74.9,0,0,4,100.0,100.0,100.0,0,0,0,5,5,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Brayden Ramey,169917,T,S ALABAMA,1,0,288,78.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Decker DeGraaf,183635,TE,WASHINGTON,1,0,340,71.7,0,0,5,16.7,16.7,100.0,0,0,0,5,30,67.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Jelani Thurman,170274,TE,OHIO STATE,1,0,260,69.9,0,0,5,38.5,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,2
Jaquan Toney,170519,G,UTEP,1,0,330,24.9,0,1,5,100.0,100.0,90.0,0,1,0,5,5,21.2,0,1,4,100.0,100.0,87.5,1,0,4,4
Joe Royer,52545,TE,CINCINNATI,1,0,138,71.5,0,0,5,20.8,20.0,100.0,0,0,0,5,25,,0,0,0,0.0,0.0,,0,0,0,4
Grayson Barnes,171301,TE,W VIRGINIA,1,0,343,71.9,0,0,5,22.7,20.8,100.0,0,0,0,5,24,71.4,0,0,2,33.3,28.6,100.0,0,0,2,7
Soane Faasolo,171922,T,WASHINGTON,1,0,340,75.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Zachary Henning,171925,C,WASHINGTON,1,0,340,75.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Justin DeLeon,172327,G,TEXAS ST,1,0,314,76.1,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Kewan Lacy,190221,HB,OLE MISS,1,0,226,77.1,0,0,5,22.7,22.7,100.0,0,0,0,5,22,72.2,0,0,1,20.0,20.0,100.0,0,0,1,5
Jackson Worley,172372,TE,TROY,1,0,318,70.1,0,0,5,41.7,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,1
Jeremiah Cobb,172443,HB,AUBURN,1,0,115,36.3,0,0,5,19.2,17.9,80.0,0,1,1,5,28,39.8,0,0,2,40.0,33.3,100.0,0,0,2,6
Rueben Owens II,172590,HB,TEXAS A&M,1,0,312,28.5,1,0,5,33.3,33.3,90.0,0,1,0,5,15,21.2,1,0,1,100.0,100.0,50.0,1,0,1,1
Kamrean Johnson,172617,TE,WAKE,1,0,339,70.8,0,0,5,50.0,38.5,100.0,0,0,0,5,13,69.5,0,0,1,100.0,50.0,100.0,0,0,1,2
Ahmon Green,123857,TE,GA SOUTHRN,1,0,174,71.6,0,0,5,13.2,12.2,100.0,0,0,0,5,41,,0,0,0,0.0,0.0,,0,0,0,9
Elija Lofton,183234,TE,MIAMI FL,1,0,220,69.7,0,0,5,55.6,55.6,100.0,0,0,0,5,9,,0,0,0,,,,0,0,0,0
Hollywood Smothers,173719,HB,NC STATE,1,0,248,3.6,0,1,5,25.0,25.0,90.0,0,1,0,5,20,0.0,0,1,3,30.0,30.0,83.3,1,0,3,10
Kaden Feagin,174024,HB,ILLINOIS,1,0,187,11.1,0,1,5,22.7,20.8,90.0,0,1,0,5,24,11.2,0,0,1,25.0,25.0,100.0,0,0,1,4
Jameson Riggs,183224,T,GA TECH,1,0,176,72.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Deondre Buford,124053,T,CINCINNATI,1,0,138,73.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Benjamin Brahmer,174660,TE,IOWA STATE,1,0,193,69.3,0,0,4,16.0,18.5,100.0,0,0,0,5,27,,0,0,0,0.0,0.0,,0,0,0,10
Jiavani Cooley,189533,T,PITTSBURGH,1,0,268,72.0,0,0,4,100.0,100.0,100.0,0,0,0,5,5,69.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Marcus Dumervil,124091,T,ARKANSAS,1,0,111,76.0,0,0,4,100.0,100.0,100.0,0,0,0,5,5,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,81.2,0,0,5,31.3,27.8,100.0,0,0,0,5,18,79.0,0,0,3,42.9,33.3,100.0,0,0,3,9
Dennis Lafferty,127744,T,UTEP,1,0,330,33.1,0,0,5,100.0,100.0,80.0,0,1,1,5,5,29.2,0,0,4,100.0,100.0,75.0,1,1,4,4
Gavin Harris,177032,TE,NEW MEX ST,1,0,242,5.5,0,0,5,11.9,10.6,100.0,0,0,0,5,47,22.6,0,0,2,25.0,18.2,100.0,0,0,2,11
Ryan Carretta,175412,C,PITTSBURGH,1,0,268,73.8,0,0,4,100.0,100.0,100.0,0,0,0,5,5,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Lamar Radcliffe,188843,HB,S JOSE ST,1,0,285,84.4,0,0,5,62.5,62.5,100.0,0,0,0,5,8,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Roger Alderman,176647,G,UTAH,1,0,328,73.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Brett Norfleet,175909,TE,MISSOURI,1,0,229,73.0,0,0,5,11.9,11.9,100.0,0,0,0,5,42,68.7,0,0,1,8.3,8.3,100.0,0,0,1,12
Jackson Acker,145157,TE,WISCONSIN,1,0,349,71.4,0,0,5,50.0,45.5,100.0,0,0,0,5,11,,0,0,0,,,,0,0,0,0
Justin Baker,199977,HB,TENNESSEE,1,0,307,77.4,0,0,5,41.7,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,2
Matthew Bedford,101579,G,OREGON,1,0,264,75.2,0,0,4,100.0,100.0,100.0,0,0,0,5,5,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Van Dorselaer,199978,TE,TENNESSEE,1,0,307,71.6,0,0,5,35.7,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,1
Juan Camacho Jr.,145497,T,UTEP,1,0,330,79.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,79.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Lawson Albright,145044,TE,NWESTERN,1,0,256,70.2,0,0,5,23.8,23.8,100.0,0,0,0,5,21,,0,0,0,0.0,0.0,,0,0,0,8
Heinrich Haarberg,144993,TE,NEBRASKA,1,0,238,70.8,0,0,5,38.5,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,1
Chavon Wright,205258,HB,N ILLINOIS,1,0,254,60.1,0,0,5,25.0,25.0,100.0,0,0,0,5,20,49.5,0,0,3,42.9,42.9,100.0,0,0,3,7
Nahree Biggins,145711,HB,C MICHIGAN,1,0,134,25.4,1,0,5,41.7,41.7,90.0,0,1,0,5,12,0.0,1,0,1,50.0,50.0,50.0,1,0,1,2
Solomon Beebe,190756,HB,UAB,1,0,321,75.1,0,0,4,30.8,28.6,100.0,0,0,0,4,14,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Ahmad Hardy,190013,HB,MISSOURI,1,0,229,77.3,0,0,4,36.4,36.4,100.0,0,0,0,4,11,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Jay Lindsey,191133,TE,ALABAMA,1,0,103,68.4,0,0,4,80.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
Holden Staes,156971,TE,INDIANA,1,0,190,68.8,0,0,4,23.5,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,6
Seth Adams,160362,TE,S DIEGO ST,1,0,284,70.0,0,0,4,33.3,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,3
Jo'Shon Barbie,160174,HB,MARSHALL,1,0,214,79.9,0,0,4,26.7,26.7,100.0,0,0,0,4,15,78.0,0,0,2,33.3,33.3,100.0,0,0,2,6
Aidan Martin,204454,T,WAKE,1,0,339,75.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Peter Clarke,173261,TE,TEMPLE,1,0,306,70.4,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,3
Micah Ford,188865,HB,STANFORD,1,0,300,28.6,0,2,4,25.0,25.0,75.0,0,2,0,4,16,19.8,0,1,1,25.0,25.0,50.0,1,0,1,4
Houston Thomas,158831,TE,UTSA,1,0,331,68.9,0,0,4,11.1,10.8,100.0,0,0,0,4,37,,0,0,0,0.0,0.0,,0,0,0,15
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,76.8,0,0,2,9.1,16.7,100.0,0,0,0,4,24,71.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Dijon Stanley,176663,HB,NEW MEX ST,1,0,242,14.9,0,0,4,18.2,18.2,100.0,0,0,0,4,22,19.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Davray Venu,190676,G,TEMPLE,1,0,306,76.4,0,0,3,100.0,100.0,100.0,0,0,0,4,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Seth McGowan,122936,HB,KENTUCKY,1,0,202,33.1,0,0,3,11.5,13.3,100.0,0,0,0,4,30,29.1,0,0,3,33.3,33.3,100.0,0,0,3,9
Davis Heinzen,145705,T,WISCONSIN,1,0,349,74.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Tyler Thomas,204331,G,TEXAS A&M,1,0,312,77.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Devin McRae,176075,C,WAKE,1,0,339,73.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Blake Ivy,184804,G,TEXAS A&M,1,0,312,77.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Boden Groen,71325,TE,KANSAS,1,0,198,58.6,0,1,4,26.7,25.0,87.5,0,1,0,4,16,69.5,0,0,1,25.0,25.0,100.0,0,0,1,4
Max Bredeson,144930,TE,MICHIGAN,1,0,222,69.9,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,,,,0,0,0,0
Michael Unis,162939,G,FAU,1,0,165,74.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Max Klare,162884,TE,OHIO STATE,1,0,260,67.5,0,0,4,28.6,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,2
Khalil Dinkins,145087,TE,PENN STATE,1,0,266,70.0,0,0,2,14.3,25.0,100.0,0,0,0,4,16,66.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Cam Edwards,158615,HB,UCONN,1,0,146,77.4,0,0,4,14.8,14.3,100.0,0,0,0,4,28,76.4,0,0,3,33.3,30.0,100.0,0,0,3,10
Broc Lane,128386,TE,UTAH ST,1,0,329,37.2,1,0,3,10.0,11.4,83.3,0,1,0,4,35,44.8,1,0,3,25.0,28.6,83.3,1,0,4,14
Cameron Pettaway,191013,HB,BOWL GREEN,1,0,122,22.0,1,0,3,23.1,28.6,83.3,0,1,0,4,14,70.0,0,0,0,,100.0,,0,0,1,1
Riley Williams,170100,TE,OREGON ST,1,0,265,72.8,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,,,,0,0,0,0
Trent Wilson,198578,G,JAMES MAD,1,0,197,72.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Cameron Barmore,186590,TE,ARIZONA,1,0,109,70.8,0,0,3,33.3,36.4,100.0,0,0,0,4,11,69.5,0,0,1,25.0,20.0,100.0,0,0,1,5
Ashton Funk,184802,G,TEXAS A&M,1,0,312,76.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Olsen Patt-Henry,170022,TE,CLEMSON,1,0,140,69.0,0,0,4,30.8,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,4
David Larkins,133685,TE,APP STATE,1,0,108,70.5,0,0,4,26.7,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,3
William Huntsinger,150677,C,TEXAS A&M,1,0,312,75.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
J'Koby Williams,191359,HB,TEXAS TECH,1,0,315,76.8,0,0,4,28.6,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,1
J'Mari Taylor,150482,HB,VIRGINIA,1,0,335,46.1,0,0,4,14.3,14.3,100.0,0,0,0,4,28,70.3,0,0,1,6.3,6.3,100.0,0,0,1,16
Bauer Sharp,150160,TE,LSU,1,0,211,68.8,0,0,4,13.8,12.5,100.0,0,0,0,4,32,,0,0,0,0.0,0.0,,0,0,0,6
Weston Wolff,144889,TE,USF,1,0,327,46.1,0,1,4,25.0,25.0,87.5,0,1,0,4,16,,0,0,0,0.0,0.0,,0,0,0,4
Lamont Rogers,200289,T,TEXAS A&M,1,0,312,78.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordon Harris,175904,TE,MISSOURI,1,0,229,56.3,0,1,4,50.0,50.0,87.5,0,1,0,4,8,,0,0,0,0.0,0.0,,0,0,0,1
OJ Arnold,158336,HB,GA SOUTHRN,1,0,174,22.7,0,0,4,19.0,18.2,100.0,0,0,0,4,22,,0,0,0,0.0,0.0,,0,0,0,2
Jace Henry,148818,TE,NEVADA,1,0,239,71.4,0,0,4,33.3,30.8,100.0,0,0,0,4,13,65.9,0,0,1,25.0,20.0,100.0,0,0,1,5
Chris Smith,173282,C,TEMPLE,1,0,306,74.2,0,0,3,100.0,100.0,100.0,0,0,0,4,4,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Eni Falayi,147417,TE,WAKE,1,0,339,67.9,0,0,4,22.2,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,4
Jordan Washington,184519,TE,TEXAS,1,0,311,44.6,0,1,4,26.7,26.7,87.5,0,1,0,4,15,31.4,0,0,1,16.7,16.7,100.0,0,0,1,6
Eli Stowers,147013,TE,VANDERBILT,1,0,333,68.6,0,0,4,26.7,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,6
Josh Sterzer,128399,TE,UTAH ST,1,0,329,68.9,0,0,4,28.6,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,4
Tyler Fortenberry,184525,TE,ARK STATE,1,0,113,68.8,0,0,4,11.1,10.5,100.0,0,0,0,4,38,66.8,0,0,1,6.7,5.9,100.0,0,0,1,17
Josh Beetham,129407,TE,GA TECH,1,0,176,36.3,0,1,4,50.0,50.0,87.5,0,1,0,4,8,,0,0,0,,,,0,0,0,0
Jaxon Dunn,193098,G,KENT STATE,1,0,201,74.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Kevin Terry,173285,T,TEMPLE,1,0,306,15.8,0,0,3,100.0,100.0,100.0,0,0,0,4,4,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Jeremiah Hasley,162696,TE,DUKE,1,0,154,69.5,0,0,4,13.8,12.9,100.0,1,0,0,4,31,,0,0,0,0.0,0.0,,0,0,0,10
Devon Tauaefa,158190,TE,HAWAII,1,0,180,46.2,1,0,4,26.7,26.7,87.5,0,1,0,4,15,,0,0,0,,,,0,0,0,0
JP Benzschawel,145164,G,WISCONSIN,1,0,349,75.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Jordan Lovett,172356,HB,TROY,1,0,318,79.6,0,0,4,26.7,26.7,100.0,0,0,0,4,15,73.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,74.7,0,0,3,23.1,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,1
Vincent Forney,193336,T,FAU,1,0,165,75.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Gavin Rohrs,158013,G,MIAMI OH,1,0,221,77.0,0,0,2,100.0,100.0,100.0,0,0,0,4,4,72.0,0,0,0,,100.0,,0,0,1,1
Jailen Butler,172270,TE,DOMINION,1,0,263,73.0,0,0,4,19.0,18.2,100.0,1,0,0,4,22,,0,0,0,,,,0,0,0,0
Alex Tecza,162587,FB,NAVY,1,0,237,75.7,0,0,4,36.4,36.4,100.0,0,0,0,4,11,74.6,0,0,2,66.7,66.7,100.0,0,0,2,3
Kejon Owens,123640,HB,FIU,1,0,166,75.4,0,0,4,28.6,28.6,100.0,0,0,0,4,14,74.0,0,0,2,33.3,33.3,100.0,0,0,2,6
Dorian Fleming,172225,TE,MARYLAND,1,0,215,71.7,0,0,4,12.5,12.1,100.0,0,0,0,4,33,69.5,0,0,1,8.3,8.3,100.0,0,0,1,12
Luke Watson,173286,T,TEMPLE,1,0,306,76.6,0,0,3,100.0,100.0,100.0,0,0,0,4,4,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Ja'shon Benjamin,170306,HB,RUTGERS,1,0,278,26.4,0,0,4,33.3,30.8,100.0,0,0,0,4,13,71.5,0,0,1,20.0,16.7,100.0,0,0,1,6
Brayden Jacobs,199628,T,CLEMSON,1,0,140,0.0,0,0,3,100.0,100.0,66.7,1,1,1,4,4,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Jack Hines,183389,G,WAKE,1,0,339,74.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Caden Jensen,176351,TE,LA LAFAYET,1,0,207,68.2,0,0,4,19.0,17.4,100.0,0,0,0,4,23,,0,0,0,0.0,0.0,,0,0,0,7
Elliot Demaine,204441,T,WAKE,1,0,339,73.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Cam Porter,129732,HB,NWESTERN,1,0,256,80.4,0,0,4,25.0,23.5,100.0,0,0,0,4,17,79.4,0,0,3,42.9,42.9,100.0,0,0,3,7
Ramone Green Jr.,171449,HB,MO STATE,1,0,230,19.7,0,1,4,21.1,21.1,87.5,0,1,0,4,19,70.0,0,0,1,20.0,20.0,100.0,0,0,1,5
Cameron Dickey,184897,HB,TEXAS TECH,1,0,315,78.7,0,0,4,26.7,25.0,100.0,0,0,0,4,16,76.5,0,0,2,50.0,40.0,100.0,0,0,2,5
Clay Ash,183873,HB,W VIRGINIA,1,0,343,76.0,0,0,4,16.0,15.4,100.0,0,0,0,4,26,72.7,0,0,1,12.5,12.5,100.0,0,0,1,8
Spencer Shannon,176186,TE,TEXAS,1,0,311,70.8,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,3
Saipale Fuimaono,184198,T,S DIEGO ST,1,0,284,0.0,0,1,4,100.0,100.0,87.5,0,1,0,4,4,0.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Cartevious Norton,157582,HB,USF,1,0,327,79.3,0,0,4,28.6,28.6,100.0,0,0,0,4,14,77.4,0,0,2,40.0,40.0,100.0,0,0,2,5
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,76.1,0,0,3,18.8,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,4
Jack Velling,162439,TE,MICH STATE,1,0,223,69.3,0,0,4,12.5,12.1,100.0,0,0,0,4,33,,0,0,0,0.0,0.0,,0,0,0,17
Trey Cornist,169975,HB,C MICHIGAN,1,0,134,74.3,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
Mausa Palu,184792,G,TEMPLE,1,0,306,42.9,0,0,3,100.0,100.0,100.0,0,0,0,4,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Luke Rogers,173572,G,SO MISS,1,0,296,73.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Ja'Marion Kennedy,170462,G,WAKE,1,0,339,74.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Eli Finley,170458,TE,LA TECH,1,0,208,24.4,0,1,4,14.3,13.3,87.5,0,1,0,4,30,20.0,0,1,3,50.0,50.0,83.3,1,0,3,6
Terrance Carter Jr.,156742,TE,TEXAS TECH,1,0,315,68.5,0,0,3,12.5,11.5,100.0,0,0,0,3,26,,0,0,0,0.0,0.0,,0,0,0,7
Wayne Knight,156712,HB,JAMES MAD,1,0,197,48.0,0,1,3,15.8,14.3,83.3,0,1,0,3,21,23.6,0,1,1,12.5,10.0,50.0,1,0,1,10
