player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Emery Jones Jr.,157117,T,LSU,1,0,211,68.6,0,2,43,100.0,100.0,97.7,0,2,0,44,44,71.6,0,1,21,100.0,100.0,97.6,1,0,21,21
Brett Neilon,55555,C,USC,1,0,326,76.5,0,1,44,100.0,100.0,98.9,0,1,0,44,44,68.1,0,1,22,100.0,100.0,97.7,1,0,22,22
Sean Maginn,55446,G,WAKE,1,0,339,35.9,0,1,37,100.0,100.0,93.2,0,3,2,44,44,0.0,0,1,13,100.0,100.0,80.8,3,2,13,13
Loic Ngassam Nya,55442,G,WAKE,1,0,339,48.3,0,3,37,100.0,100.0,95.9,1,3,0,44,44,62.6,0,1,13,100.0,100.0,96.2,1,0,13,13
Sal Wormley,101559,G,PENN STATE,1,0,266,55.5,2,2,41,100.0,100.0,95.1,0,4,0,44,44,43.4,2,2,18,100.0,100.0,88.9,4,0,20,20
Sincere Haynesworth,97644,C,TULANE,1,0,319,80.7,0,0,41,100.0,100.0,100.0,0,0,0,44,44,81.1,0,0,13,100.0,100.0,100.0,0,0,14,14
DeVonte Gordon,98391,T,WAKE,1,0,339,57.5,1,1,37,100.0,100.0,97.3,0,2,0,44,44,76.9,0,0,13,100.0,100.0,100.0,0,0,13,13
Michael Jurgens,77345,C,WAKE,1,0,339,45.8,0,1,37,100.0,100.0,98.6,0,1,0,44,44,47.6,0,1,13,100.0,100.0,96.2,1,0,13,13
Tyler Steen,81921,T,ALABAMA,1,0,103,88.7,0,0,42,100.0,100.0,100.0,0,0,0,44,44,83.5,0,0,9,100.0,100.0,100.0,0,0,9,9
Je'Vionte' Nash,44818,T,WAKE,1,0,339,1.6,0,2,37,100.0,100.0,94.6,0,3,1,44,44,37.2,0,1,13,100.0,100.0,96.2,1,0,13,13
Kendall Major,100243,G,TOLEDO,1,0,316,80.4,0,0,41,100.0,100.0,100.0,0,0,0,44,44,82.5,0,0,15,100.0,100.0,100.0,0,0,17,17
Justin Dedich,83018,G,USC,1,0,326,84.6,0,1,44,100.0,100.0,98.9,0,1,0,44,44,80.0,0,1,22,100.0,100.0,97.7,1,0,22,22
Jordan Rhodes,60062,G,ARK STATE,1,0,113,69.2,0,2,42,100.0,100.0,95.2,0,3,1,44,44,73.5,0,0,13,100.0,100.0,92.3,1,1,13,13
Robert Haskins,77575,T,USC,1,0,326,78.7,0,1,44,100.0,100.0,98.9,0,1,0,44,44,79.8,0,1,22,100.0,100.0,97.7,1,0,22,22
Prince Pines,77449,G,TULANE,1,0,319,29.1,1,4,41,100.0,100.0,93.9,0,5,0,44,44,19.6,1,3,13,100.0,100.0,84.6,4,0,14,14
Darrian Dalcourt,99061,C,ALABAMA,1,0,103,75.0,0,0,42,100.0,100.0,100.0,1,0,0,44,44,79.0,0,0,9,100.0,100.0,100.0,0,0,9,9
Maurice McIntyre,77365,G,DUKE,1,0,154,59.0,0,2,38,100.0,100.0,97.4,0,2,0,44,44,47.2,0,2,23,100.0,100.0,95.7,2,0,28,28
Rashad Green,123217,T,TULANE,1,0,319,63.2,0,1,41,100.0,100.0,96.3,0,2,1,44,44,41.9,0,1,13,100.0,100.0,88.5,2,1,14,14
Jonah Monheim,86461,T,USC,1,0,326,75.6,0,1,44,100.0,100.0,98.9,0,1,0,44,44,82.7,0,0,22,100.0,100.0,100.0,0,0,22,22
Ethan White,98418,G,FLORIDA,1,0,163,82.6,0,1,39,100.0,100.0,98.7,0,1,0,44,44,83.9,0,0,14,100.0,100.0,100.0,0,0,16,16
Charles Turner,99102,C,LSU,1,0,211,57.4,0,2,43,100.0,100.0,95.3,0,3,1,44,44,59.7,0,2,21,100.0,100.0,95.2,2,0,21,21
Andrew Vorhees,60818,G,USC,1,0,326,72.2,0,4,44,100.0,100.0,95.5,0,4,0,44,44,59.5,0,4,22,100.0,100.0,90.9,4,0,22,22
Jaylon Thomas,77421,G,SMU,1,0,287,81.5,0,1,41,100.0,100.0,98.8,0,1,0,43,43,54.6,0,1,10,100.0,100.0,95.0,1,0,11,11
Justin Osborne,99071,G,SMU,1,0,287,88.0,0,0,41,100.0,100.0,100.0,0,0,0,43,43,72.2,0,0,10,100.0,100.0,100.0,0,0,11,11
Dylan McMahon,98044,G,NC STATE,1,0,248,86.5,0,0,40,100.0,100.0,100.0,0,0,0,43,43,81.1,0,0,10,100.0,100.0,100.0,0,0,10,10
Carson Bruno,145245,T,LA TECH,1,0,208,43.4,0,2,40,100.0,100.0,95.0,0,3,1,43,43,37.4,0,1,19,100.0,100.0,97.4,1,0,21,21
Joe Fusile,143914,G,GA TECH,1,0,176,73.1,0,1,40,100.0,100.0,96.2,0,2,1,42,42,75.6,0,0,15,100.0,100.0,93.3,1,1,16,16
Joshua Donovan,98647,G,ARIZONA,1,0,109,75.1,1,1,39,100.0,100.0,97.4,0,2,0,42,42,75.7,1,0,16,100.0,100.0,96.9,1,0,16,16
Paula Vaipulu,122500,G,GA TECH,1,0,176,48.9,1,3,40,100.0,100.0,95.0,0,4,0,42,42,53.2,0,1,15,100.0,100.0,96.7,1,0,16,16
Corey Robinson II,144567,T,GA TECH,1,0,176,60.1,0,2,40,100.0,100.0,97.5,0,2,0,42,42,62.3,0,2,15,100.0,100.0,93.3,2,0,16,16
Jordan Williams,122503,T,GA TECH,1,0,176,76.4,0,1,40,100.0,100.0,96.2,0,2,1,42,42,63.0,0,1,15,100.0,100.0,90.0,2,1,16,16
Christian Duffie,77484,T,KANSAS ST,1,0,199,67.7,0,2,39,100.0,100.0,97.4,1,2,0,41,41,66.9,0,1,18,100.0,100.0,97.2,1,0,19,19
Chandler Zavala,144009,G,NC STATE,1,0,248,86.3,0,0,38,100.0,100.0,100.0,0,0,0,41,41,80.6,0,0,9,100.0,100.0,100.0,0,0,9,9
Garrett Dellinger,146770,G,LSU,1,0,211,73.8,0,0,40,100.0,100.0,100.0,0,0,0,41,41,65.4,0,0,20,100.0,100.0,100.0,0,0,20,20
Timothy McKay,98249,T,NC STATE,1,0,248,80.8,0,1,38,100.0,100.0,98.7,0,1,0,41,41,69.5,0,1,9,100.0,100.0,94.4,1,0,9,9
Will Campbell,157106,T,LSU,1,0,211,87.5,0,0,40,100.0,100.0,100.0,0,0,0,41,41,86.4,0,0,20,100.0,100.0,100.0,0,0,20,20
Hayden Gillum,77508,C,KANSAS ST,1,0,199,53.0,1,4,39,100.0,100.0,93.6,0,5,0,41,41,50.9,0,3,18,100.0,100.0,91.7,3,0,19,19
Hadley Panzer,144598,G,KANSAS ST,1,0,199,82.4,0,1,39,100.0,100.0,98.7,0,1,0,41,41,77.2,0,1,18,100.0,100.0,97.2,1,0,19,19
KT Leveston,77487,T,KANSAS ST,1,0,199,64.0,0,2,39,100.0,100.0,97.4,0,2,0,41,41,60.4,0,1,18,100.0,100.0,97.2,1,0,19,19
Josh Lugg,59982,G,NOTRE DAME,1,0,258,74.9,0,1,38,100.0,100.0,98.7,0,1,0,40,40,71.7,0,0,12,100.0,100.0,100.0,0,0,13,13
Sedrick Van Pran-Granger,124042,C,GEORGIA,1,0,173,48.2,0,1,39,100.0,100.0,98.7,0,1,0,40,40,14.2,0,1,11,100.0,100.0,95.5,1,0,11,11
Ray Kelly,122679,C,LA TECH,1,0,208,27.6,0,2,37,100.0,100.0,94.6,0,3,1,40,40,17.6,0,2,17,100.0,100.0,88.2,3,1,19,19
Broderick Jones,124025,T,GEORGIA,1,0,173,78.1,0,1,39,100.0,100.0,98.7,0,1,0,40,40,62.3,0,1,11,100.0,100.0,95.5,1,0,11,11
Zeke Correll,53431,C,NOTRE DAME,1,0,258,47.7,1,1,38,100.0,100.0,97.4,0,2,0,40,40,80.4,0,0,12,100.0,100.0,100.0,0,0,13,13
Jarrett Patterson,81775,G,NOTRE DAME,1,0,258,80.1,0,1,38,100.0,100.0,98.7,0,1,0,40,40,71.7,0,1,12,100.0,100.0,95.8,1,0,13,13
Joe Alt,147481,T,NOTRE DAME,1,0,258,72.3,0,1,38,100.0,100.0,98.7,0,1,0,40,40,75.9,0,1,12,100.0,100.0,95.8,1,0,13,13
Darrell Simpson,77444,G,TULSA,1,0,320,69.5,1,1,38,100.0,100.0,97.4,0,2,0,39,39,83.6,0,0,14,100.0,100.0,100.0,0,0,14,14
Jaime Navarro,81533,G,S JOSE ST,1,0,285,57.3,1,4,36,100.0,100.0,93.1,1,5,0,39,39,59.0,1,2,13,100.0,100.0,88.5,3,0,14,14
Dillon Wade,123265,T,TULSA,1,0,320,43.5,0,1,38,100.0,100.0,98.7,0,1,0,39,39,50.1,0,1,14,100.0,100.0,96.4,1,0,14,14
Jaden Muskrat,123256,T,TULSA,1,0,320,50.0,2,3,38,100.0,100.0,93.4,0,5,0,39,39,49.2,1,2,14,100.0,100.0,89.3,3,0,14,14
Chester Baah,98089,G,TULSA,1,0,320,21.0,2,4,38,100.0,100.0,92.1,0,6,0,39,39,0.0,2,3,14,100.0,100.0,82.1,5,0,14,14
Quantavious Leslie,123456,G,W KENTUCKY,1,0,346,85.9,0,0,38,100.0,100.0,100.0,0,0,0,39,39,78.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Mark Goode,123450,T,W KENTUCKY,1,0,346,77.6,0,0,38,100.0,100.0,100.0,0,0,0,39,39,80.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Isaiah Adams,158192,G,ILLINOIS,1,0,187,57.7,0,0,38,100.0,100.0,97.4,0,1,1,39,39,9.4,0,0,6,100.0,100.0,83.3,1,1,7,7
Tyshawn Wyatt,138471,T,JAMES MAD,1,0,197,31.5,1,1,36,100.0,100.0,94.4,0,3,1,39,39,35.9,1,1,16,100.0,100.0,93.7,2,0,17,17
Johnny Jordan,59835,C,VA TECH,1,0,337,53.8,0,0,36,100.0,100.0,100.0,0,0,0,39,39,62.7,0,0,11,100.0,100.0,100.0,0,0,13,13
Davion Carter,158004,G,MEMPHIS,1,0,218,81.4,0,0,37,100.0,100.0,100.0,0,0,0,39,39,83.1,0,0,13,100.0,100.0,100.0,0,0,14,14
Ryan Walk,60011,G,OREGON,1,0,264,69.3,1,1,37,100.0,100.0,97.3,0,2,0,39,39,56.0,0,1,12,100.0,100.0,95.8,1,0,13,13
Kaden Moore,123357,G,VA TECH,1,0,337,49.9,0,1,36,100.0,100.0,98.6,0,1,0,39,39,73.8,0,0,11,100.0,100.0,100.0,0,0,13,13
Tanner Morris,102305,C,JAMES MAD,1,0,197,50.7,0,3,36,100.0,100.0,95.8,0,3,0,39,39,67.0,0,2,16,100.0,100.0,93.7,2,0,17,17
Silas Dzansi,60211,T,VA TECH,1,0,337,79.2,0,1,36,100.0,100.0,98.6,0,1,0,39,39,86.5,0,0,11,100.0,100.0,100.0,0,0,13,13
Alex Pihlstrom,60911,C,ILLINOIS,1,0,187,72.3,0,1,38,100.0,100.0,98.7,0,1,0,39,39,78.3,0,0,6,100.0,100.0,100.0,0,0,7,7
John Long,145399,G,RICE,1,1,275,22.4,0,4,36,100.0,100.0,94.4,1,4,0,39,39,0.0,0,3,10,100.0,100.0,85.0,3,0,12,12
Jacob Likes,101023,C,MEMPHIS,1,0,218,75.7,0,0,37,100.0,100.0,100.0,0,0,0,39,39,62.9,0,0,13,100.0,100.0,100.0,0,0,14,14
Tyler Stephens,138468,G,JAMES MAD,1,1,197,86.9,0,0,36,100.0,100.0,100.0,1,0,0,39,39,84.9,0,0,16,100.0,100.0,100.0,0,0,17,17
Matt Dale,98648,T,MEMPHIS,1,0,218,81.8,0,1,37,100.0,100.0,98.6,0,1,0,39,39,75.9,0,1,13,100.0,100.0,96.2,1,0,14,14
Tautai Li'o Marks,128158,G,TULSA,1,0,320,74.1,0,1,38,100.0,100.0,98.7,0,1,0,39,39,81.7,0,0,14,100.0,100.0,100.0,0,0,14,14
Marist Talavou,72200,G,S JOSE ST,1,0,285,73.7,0,0,36,100.0,100.0,100.0,0,0,0,39,39,85.0,0,0,13,100.0,100.0,100.0,0,0,14,14
Julian Pearl,82282,T,ILLINOIS,1,0,187,74.8,0,0,38,100.0,100.0,100.0,0,0,0,39,39,82.2,0,0,6,100.0,100.0,100.0,0,0,7,7
Rusty Staats,81941,C,W KENTUCKY,1,0,346,50.5,0,0,38,100.0,100.0,100.0,0,0,0,39,39,0.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Blake Fisher,147479,T,NOTRE DAME,1,0,258,64.0,0,0,37,100.0,100.0,100.0,0,0,0,39,39,81.4,0,0,12,100.0,100.0,100.0,0,0,13,13
Vincent Murphy,99046,G,W KENTUCKY,1,0,346,67.6,0,2,38,100.0,100.0,97.4,0,2,0,39,39,52.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Gunner Britton,81937,T,W KENTUCKY,1,0,346,80.8,0,0,38,100.0,100.0,100.0,0,0,0,39,39,78.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Fernando Carmona,146185,T,S JOSE ST,1,0,285,53.4,2,1,36,100.0,100.0,95.8,1,3,0,39,39,16.2,1,1,13,100.0,100.0,92.3,2,0,14,14
Isaac Ellis,77419,G,LA TECH,1,0,208,65.7,1,0,36,100.0,100.0,98.6,0,1,0,39,39,69.6,0,0,16,100.0,100.0,100.0,0,0,18,18
Anthony Pardue,81819,C,S JOSE ST,1,0,285,62.2,0,2,36,100.0,100.0,97.2,1,2,0,39,39,51.4,0,1,13,100.0,100.0,96.2,1,0,14,14
Parker Clements,123345,T,VA TECH,1,0,337,51.5,0,3,36,100.0,100.0,93.1,0,4,1,39,39,41.3,0,1,11,100.0,100.0,95.5,1,0,13,13
Jesse Hanson,99672,G,VA TECH,1,0,337,77.1,0,1,36,100.0,100.0,98.6,0,1,0,39,39,57.9,0,1,11,100.0,100.0,95.5,1,0,13,13
Curtis Dunlap Jr.,81729,G,RUTGERS,1,0,278,11.3,2,4,37,100.0,100.0,89.2,1,7,1,39,39,1.1,2,3,18,100.0,100.0,80.6,6,1,19,19
Cole Potts,138463,G,JAMES MAD,1,0,197,75.2,1,0,36,100.0,100.0,98.6,0,1,0,39,39,64.1,1,0,16,100.0,100.0,96.9,1,0,17,17
Nick Kidwell,78403,T,JAMES MAD,1,0,197,46.4,1,1,36,100.0,100.0,94.4,0,3,1,39,39,43.7,0,1,16,100.0,100.0,90.6,2,1,17,17
Leif Fautanu,101261,C,UNLV,1,0,325,61.8,1,1,37,100.0,100.0,97.3,0,2,0,38,38,80.5,0,0,11,100.0,100.0,100.0,0,0,11,11
Jaxon Hughes,98504,T,CHARLOTTE,1,0,136,12.0,0,3,34,100.0,100.0,95.6,0,3,0,38,38,0.0,0,3,13,100.0,100.0,88.5,3,0,14,14
Tiger Shanks,128371,T,UNLV,1,0,325,34.9,0,4,37,100.0,100.0,91.9,0,5,1,38,38,59.9,0,2,11,100.0,100.0,90.9,2,0,11,11
Troy Fautanu,100521,T,WASHINGTON,1,0,340,66.9,0,1,37,100.0,100.0,98.6,0,1,0,38,38,63.4,0,0,15,100.0,100.0,100.0,0,0,15,15
Daviyon McDaniel,59651,T,UNLV,1,0,325,55.5,0,4,37,100.0,100.0,94.6,0,4,0,38,38,12.1,0,3,11,100.0,100.0,86.4,3,0,11,11
Alex Palczewski,59738,T,ILLINOIS,1,0,187,82.2,0,0,37,100.0,100.0,100.0,0,0,0,38,38,78.8,0,0,5,100.0,100.0,100.0,0,0,6,6
Drake Nugent,97828,C,STANFORD,1,0,300,60.1,1,0,37,100.0,100.0,95.9,0,2,1,38,38,47.2,1,0,9,100.0,100.0,94.4,1,0,9,9
Jestus Johnson,132972,C,VIRGINIA,1,0,335,29.3,0,0,36,100.0,100.0,97.2,0,1,1,38,38,20.2,0,0,14,100.0,100.0,92.9,1,1,15,15
Lavel Dumont,77512,G,TOLEDO,1,0,316,42.5,1,3,38,100.0,100.0,94.7,0,4,0,38,38,22.1,0,3,15,100.0,100.0,90.0,3,0,15,15
Henry Bainivalu,60214,G,WASHINGTON,1,0,340,83.4,0,1,37,100.0,100.0,98.6,0,1,0,38,38,74.0,0,1,15,100.0,100.0,96.7,1,0,15,15
Amani Trigg-Wright,81887,G,UNLV,1,0,325,39.8,0,3,37,100.0,100.0,95.9,1,3,0,38,38,40.3,0,2,11,100.0,100.0,90.9,2,0,11,11
Austin Johnson,100531,C,COLORADO,1,1,143,52.6,0,0,34,100.0,100.0,100.0,1,0,0,38,38,80.0,0,0,7,100.0,100.0,100.0,0,0,9,9
Barrett Miller,100562,T,STANFORD,1,0,300,10.6,0,1,37,100.0,100.0,95.9,0,2,1,38,38,11.5,0,0,9,100.0,100.0,100.0,0,0,9,9
Preston Nichols,81609,G,UNLV,1,0,325,87.4,0,0,37,100.0,100.0,100.0,0,0,0,38,38,82.6,0,0,11,100.0,100.0,100.0,0,0,11,11
Xavier Truss,99082,G,GEORGIA,1,0,173,75.9,0,1,37,100.0,100.0,98.6,1,1,0,38,38,69.0,0,1,10,100.0,100.0,95.0,1,0,10,10
Levi Rogers,131781,G,STANFORD,1,0,300,43.2,0,1,37,100.0,100.0,95.9,0,2,1,38,38,46.0,0,1,9,100.0,100.0,94.4,1,0,9,9
Roger Rosengarten,131912,T,WASHINGTON,1,0,340,75.1,0,1,37,100.0,100.0,98.6,0,1,0,38,38,66.8,0,1,15,100.0,100.0,96.7,1,0,15,15
Jake Hornibrook,100519,G,STANFORD,1,0,300,55.4,0,1,37,100.0,100.0,98.6,0,1,0,38,38,81.2,0,0,9,100.0,100.0,100.0,0,0,9,9
Nishad Strother,98057,G,E CAROLINA,1,0,156,85.3,0,0,37,100.0,100.0,100.0,0,0,0,37,37,81.5,0,0,8,100.0,100.0,100.0,0,0,8,8
Avery Jones,77352,C,E CAROLINA,1,0,156,72.7,1,0,37,100.0,100.0,98.6,0,1,0,37,37,79.5,0,0,8,100.0,100.0,100.0,0,0,8,8
Jerome Carvin,81852,G,TENNESSEE,1,0,307,57.5,0,1,36,100.0,100.0,98.6,0,1,0,37,37,82.1,0,0,11,100.0,100.0,100.0,0,0,11,11
James Gmiter,76932,G,W VIRGINIA,1,0,343,63.0,0,0,31,100.0,100.0,100.0,1,0,0,37,37,46.2,0,0,15,100.0,100.0,100.0,0,0,20,20
Cade Beresford,81934,T,BOISE ST,1,0,120,16.1,1,4,35,100.0,100.0,92.9,0,5,0,37,37,7.1,0,3,12,100.0,100.0,87.5,3,0,13,13
Jacob Dennison,125354,T,OHIO,1,0,259,37.3,2,3,35,100.0,100.0,90.0,0,6,1,37,37,34.2,2,2,19,100.0,100.0,84.2,5,1,20,20
John Bock II,156549,G,FIU,1,0,166,0.3,0,3,36,100.0,100.0,95.8,0,3,0,37,37,0.0,0,2,6,100.0,100.0,83.3,2,0,6,6
Gerald Mincey,124388,T,TENNESSEE,1,0,307,18.3,0,5,36,100.0,100.0,93.1,0,5,0,37,37,66.0,0,2,11,100.0,100.0,90.9,2,0,11,11
Micah Vanterpool,52075,G,HAWAII,1,0,180,79.3,0,1,33,100.0,100.0,98.5,0,1,0,37,37,68.0,0,1,15,100.0,100.0,96.7,1,0,17,17
Javontez Spraggins,124299,G,TENNESSEE,1,0,307,77.8,0,1,36,100.0,100.0,98.6,0,1,0,37,37,82.1,0,0,11,100.0,100.0,100.0,0,0,11,11
Doug Nester,98486,G,W VIRGINIA,1,0,343,70.2,1,1,31,100.0,100.0,96.8,0,2,0,37,37,57.7,1,1,15,100.0,100.0,93.3,2,0,20,20
Cooper Mays,124289,C,TENNESSEE,1,0,307,61.3,0,1,36,100.0,100.0,95.8,0,2,1,37,37,69.0,0,1,11,100.0,100.0,95.5,1,0,11,11
Will Farrar,60132,C,BOISE ST,1,0,120,57.3,0,1,35,100.0,100.0,98.6,0,1,0,37,37,32.9,0,1,12,100.0,100.0,95.8,1,0,13,13
Darnell Wright,98480,T,TENNESSEE,1,0,307,69.2,0,2,36,100.0,100.0,97.2,0,2,0,37,37,73.8,0,1,11,100.0,100.0,95.5,1,0,11,11
Wyatt Milum,144785,T,W VIRGINIA,1,0,343,85.2,0,0,31,100.0,100.0,100.0,0,0,0,37,37,86.1,0,0,15,100.0,100.0,100.0,0,0,20,20
John Ojukwu,58530,T,BOISE ST,1,0,120,32.2,0,3,35,100.0,100.0,95.7,0,3,0,37,37,20.2,0,2,12,100.0,100.0,91.7,2,0,13,13
Justin Redd,91153,T,E CAROLINA,1,0,156,83.4,0,1,37,100.0,100.0,98.6,0,1,0,37,37,84.3,0,0,8,100.0,100.0,100.0,0,0,8,8
Zach Frazier,123419,C,W VIRGINIA,1,0,343,84.6,0,0,31,100.0,100.0,100.0,0,0,0,37,37,82.4,0,0,15,100.0,100.0,100.0,0,0,20,20
Isaiah Foote,123810,G,E CAROLINA,1,0,156,53.8,0,2,37,100.0,100.0,97.3,0,2,0,37,37,66.4,0,0,8,100.0,100.0,100.0,0,0,8,8
Garrett Curran,81596,G,BOISE ST,1,0,120,68.5,0,1,35,100.0,100.0,98.6,0,1,0,37,37,72.5,0,0,12,100.0,100.0,100.0,0,0,13,13
Hayden Conner,144723,G,TEXAS,1,0,311,48.4,2,1,33,100.0,100.0,95.5,0,3,0,36,36,37.8,1,0,15,100.0,100.0,96.7,1,0,17,17
Frankie Martinez,145516,T,UTSA,1,0,331,64.2,1,1,36,100.0,100.0,97.2,0,2,0,36,36,54.9,0,1,8,100.0,100.0,93.7,1,0,8,8
Emil Ekiyor Jr.,81540,G,ALABAMA,1,0,103,85.9,0,0,34,100.0,100.0,100.0,0,0,0,36,36,81.0,0,0,8,100.0,100.0,100.0,0,0,8,8
Christian Jones,77463,T,TEXAS,1,0,311,43.9,0,2,33,100.0,100.0,93.9,1,3,1,36,36,22.5,0,2,15,100.0,100.0,93.3,2,0,17,17
Warren McClendon Jr.,99081,T,GEORGIA,1,0,173,80.9,0,0,35,100.0,100.0,100.0,0,0,0,36,36,73.4,0,0,10,100.0,100.0,100.0,0,0,10,10
Venly Tatafu,158830,T,UTSA,1,1,331,69.0,0,3,36,100.0,100.0,95.8,1,3,0,36,36,45.7,0,2,8,100.0,100.0,87.5,2,0,8,8
Kelvin Banks Jr.,163839,T,TEXAS,1,0,311,80.8,0,1,33,100.0,100.0,98.5,0,1,0,36,36,74.6,0,1,15,100.0,100.0,96.7,1,0,17,17
Brandon Coleman,123068,T,TCU,1,0,305,78.7,0,1,36,100.0,100.0,98.6,0,1,0,36,36,87.1,0,0,12,100.0,100.0,100.0,0,0,12,12
Daniel Johnson,77452,T,PURDUE,1,1,273,69.2,0,0,33,100.0,100.0,100.0,1,0,0,36,36,50.8,0,0,12,100.0,100.0,100.0,0,0,13,13
Spencer Holstege,101600,G,PURDUE,1,0,273,87.7,0,0,33,100.0,100.0,100.0,0,0,0,36,36,84.6,0,0,12,100.0,100.0,100.0,0,0,13,13
Gus Hartwig,129814,C,PURDUE,1,0,273,79.6,0,0,33,100.0,100.0,100.0,0,0,0,36,36,81.3,0,0,12,100.0,100.0,100.0,0,0,13,13
Jake Majors,123123,C,TEXAS,1,0,311,70.9,0,1,33,100.0,100.0,98.5,0,1,0,36,36,59.3,0,1,15,100.0,100.0,96.7,1,0,17,17
Noah Henderson,77439,T,E CAROLINA,1,0,156,84.0,0,0,36,100.0,100.0,100.0,0,0,0,36,36,82.1,0,0,8,100.0,100.0,100.0,0,0,8,8
Ahofitu Maka,100803,C,UTSA,1,0,331,71.7,0,0,36,100.0,100.0,100.0,0,0,0,36,36,78.9,0,0,8,100.0,100.0,100.0,0,0,8,8
Richard West,156038,T,TEXAS ST,1,0,314,83.9,0,0,34,100.0,100.0,97.1,0,1,1,36,36,83.4,0,0,12,100.0,100.0,100.0,0,0,14,14
Will McDonald,97835,G,COAST CAR,1,0,141,69.8,1,0,34,100.0,100.0,98.5,0,1,0,36,36,81.1,0,0,7,100.0,100.0,100.0,0,0,8,8
Steve Avila,77319,G,TCU,1,0,305,87.1,0,0,36,100.0,100.0,100.0,0,0,0,36,36,84.1,0,0,12,100.0,100.0,100.0,0,0,12,12
Dillon Luther,104721,G,COAST CAR,1,0,141,25.2,0,3,34,100.0,100.0,95.6,0,3,0,36,36,18.6,0,2,7,100.0,100.0,85.7,2,0,8,8
Cole Hutson,157304,G,TEXAS,1,0,311,54.8,1,0,33,100.0,100.0,98.5,0,1,0,36,36,39.9,1,0,15,100.0,100.0,96.7,1,0,17,17
Khadere Kounta,98468,T,DOMINION,1,0,263,77.6,0,0,33,100.0,100.0,100.0,0,0,0,35,35,66.1,0,0,13,100.0,100.0,100.0,0,0,14,14
Ashton Gist,122182,C,CHARLOTTE,1,0,136,63.0,1,1,31,100.0,100.0,96.8,0,2,0,35,35,38.3,1,1,12,100.0,100.0,91.7,2,0,13,13
Kendrick Sartor,59825,T,MARSHALL,1,1,214,1.2,0,2,31,100.0,100.0,90.3,2,4,2,35,35,0.0,0,1,10,100.0,100.0,85.0,2,1,11,11
Tyran Walker-Hunt,59834,G,DOMINION,1,0,263,86.6,0,0,33,100.0,100.0,100.0,0,0,0,35,35,84.2,0,0,13,100.0,100.0,100.0,0,0,14,14
Xavier Black,100811,C,DOMINION,1,0,263,42.2,0,1,33,100.0,100.0,95.5,0,2,1,35,35,51.1,0,1,13,100.0,100.0,88.5,2,1,14,14
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,84.9,0,0,30,100.0,100.0,100.0,0,0,0,35,35,85.0,0,0,18,100.0,100.0,100.0,0,0,20,20
Willie Lampkin,122344,C,COAST CAR,1,0,141,70.2,0,0,33,100.0,100.0,100.0,0,0,0,35,35,78.9,0,0,7,100.0,100.0,100.0,0,0,8,8
Cooper Beebe,99434,G,KANSAS ST,1,0,199,67.6,1,1,33,100.0,100.0,97.0,0,2,0,35,35,76.0,0,1,16,100.0,100.0,96.9,1,0,17,17
Nick Saldiveri,81785,T,DOMINION,1,0,263,74.3,0,1,33,100.0,100.0,98.5,1,1,0,35,35,63.4,0,1,13,100.0,100.0,96.2,1,0,14,14
Leroy Thomas,81786,G,DOMINION,1,0,263,55.9,0,2,33,100.0,100.0,93.9,0,3,1,35,35,35.3,0,2,13,100.0,100.0,84.6,3,1,14,14
Layden Robinson,99057,G,TEXAS A&M,1,0,312,81.1,1,0,30,100.0,100.0,98.3,0,1,0,35,35,78.3,1,0,18,100.0,100.0,97.2,1,0,20,20
Ethan Driskell,98530,T,MARSHALL,1,0,214,56.2,0,0,31,100.0,100.0,100.0,2,0,0,35,35,59.2,0,0,10,100.0,100.0,100.0,0,0,11,11
Bryan Hudson,98241,C,LOUISVILLE,1,0,210,77.7,1,0,33,100.0,100.0,98.5,0,1,0,35,35,76.2,0,0,3,100.0,100.0,100.0,0,0,4,4
Keydrell Lewis,154704,T,LA MONROE,1,0,209,57.5,0,1,32,100.0,100.0,98.4,0,1,0,34,34,60.8,0,1,8,100.0,100.0,93.7,1,0,8,8
Jonny Hassard,128082,T,UMASS,1,0,216,86.1,0,0,34,100.0,100.0,100.0,0,0,0,34,34,85.4,0,0,16,100.0,100.0,100.0,0,0,16,16
Ethan Mottinger,128100,G,UMASS,1,0,216,73.4,0,0,34,100.0,100.0,100.0,0,0,0,34,34,85.0,0,0,16,100.0,100.0,100.0,0,0,16,16
