player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Robby Rochester,147387,G,TCU,1,0,305,76.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jacqez Barksdale,176082,HB,BUFFALO,1,0,126,78.9,0,0,5,50.0,50.0,100.0,0,0,0,5,10,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Rocko Griffin,124350,HB,UTSA,1,0,331,19.2,0,2,5,31.3,29.4,80.0,0,2,0,5,17,9.9,0,1,2,50.0,50.0,75.0,1,0,2,4
Austin Blaske,124011,C,N CAROLINA,1,0,245,74.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Caden Jensen,176351,TE,LA LAFAYET,1,0,207,71.8,0,0,5,38.5,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,1
Rickey Hunt Jr.,171350,HB,OHIO,1,0,259,77.3,0,0,5,23.8,23.8,100.0,0,0,0,5,21,70.8,0,0,1,11.1,11.1,100.0,0,0,1,9
Ahmani Marshall,123391,HB,APP STATE,1,0,108,74.0,0,0,5,50.0,50.0,100.0,0,0,0,5,10,,0,0,0,0.0,0.0,,0,0,0,1
Sedrick Irvin,176618,HB,STANFORD,1,0,300,75.9,0,0,5,45.5,41.7,100.0,0,0,0,5,12,73.9,0,0,2,66.7,66.7,100.0,0,0,2,3
Seth McGowan,122936,HB,NEW MEX ST,1,0,242,24.1,0,1,3,20.0,27.8,83.3,0,1,0,5,18,0.0,0,1,1,20.0,16.7,50.0,1,0,1,6
Nate Anderson,122916,G,SMU,1,0,287,78.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,78.5,0,0,5,31.3,29.4,100.0,0,0,0,5,17,78.4,0,0,4,40.0,40.0,100.0,0,0,4,10
Gavin Harris,177032,TE,C MICHIGAN,1,0,134,44.9,0,1,5,16.7,15.6,90.0,0,1,0,5,32,71.8,0,0,1,8.3,8.3,100.0,0,0,1,12
Elijah Boyd,170507,TE,BOWL GREEN,1,0,122,29.9,0,1,5,50.0,50.0,90.0,0,1,0,5,10,22.4,0,1,3,100.0,100.0,83.3,1,0,3,3
Mason Wade,183205,T,CLEMSON,1,0,140,37.7,1,0,5,100.0,100.0,90.0,0,1,0,5,5,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Dean Connors,156624,HB,RICE,1,1,275,76.6,0,0,5,21.7,21.7,100.0,1,0,0,5,23,,0,0,0,0.0,0.0,,0,0,0,4
Hinckley Ropati,122076,HB,BYU,1,0,128,52.8,0,1,5,41.7,38.5,90.0,0,1,0,5,13,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Zylan Perry,156734,HB,LA LAFAYET,1,0,207,77.0,0,0,5,33.3,31.3,100.0,0,0,0,5,16,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Isaac Brown,183312,HB,LOUISVILLE,1,0,210,21.2,0,0,4,25.0,29.4,100.0,0,0,0,5,17,40.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Jackson Hawes,109374,TE,GA TECH,1,0,176,71.8,0,0,5,19.2,19.2,100.0,0,0,0,5,26,,0,0,0,0.0,0.0,,0,0,0,1
Justin Tauanuu,183630,T,USC,1,0,326,28.5,0,1,5,100.0,100.0,90.0,0,1,0,5,5,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Zak Wallace,104843,HB,ARK STATE,1,0,113,78.4,0,0,5,26.3,25.0,100.0,0,0,0,5,20,77.1,0,0,4,30.8,30.8,100.0,0,0,4,13
Star Thomas,156926,HB,DUKE,1,0,154,81.5,0,0,5,16.7,15.2,100.0,0,0,0,5,33,74.6,0,0,1,14.3,12.5,100.0,0,0,1,8
Allen Jones Jr.,102326,T,TOLEDO,1,0,316,42.5,1,0,5,100.0,100.0,90.0,0,1,0,5,5,42.5,1,0,5,100.0,100.0,90.0,1,0,5,5
Lloyd Avant,190713,HB,TULSA,1,0,320,77.3,0,0,5,50.0,50.0,100.0,0,0,0,5,10,,0,0,0,0.0,0.0,,0,0,0,4
Boden Groen,71325,TE,RICE,1,0,275,71.4,0,0,5,20.0,20.0,100.0,0,0,0,5,25,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Konner Fox,99520,TE,TEXAS ST,1,0,314,71.6,0,0,4,22.2,22.7,100.0,0,0,0,5,22,67.8,0,0,0,0.0,16.7,,0,0,1,6
Quinton Harris,157296,T,TCU,1,0,305,0.0,0,1,5,100.0,100.0,90.0,0,1,0,5,5,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Casey Kelly,99191,TE,E CAROLINA,1,0,156,58.8,0,0,4,13.8,16.1,75.0,0,1,1,5,31,67.3,0,0,1,25.0,20.0,100.0,0,0,1,5
Sean Brown,99181,TE,JVILLE ST,1,0,196,35.9,0,0,5,17.9,17.2,80.0,0,1,1,5,29,19.2,0,0,1,12.5,11.1,0.0,1,1,1,9
Mario Anderson Jr.,169699,HB,MEMPHIS,1,0,218,77.2,0,0,5,20.8,19.2,100.0,0,0,0,5,26,75.5,0,0,3,33.3,33.3,100.0,0,0,3,9
Max Reese,157462,TE,E MICHIGAN,1,0,160,73.3,0,0,4,16.7,19.2,100.0,0,0,0,5,26,73.3,0,0,4,33.3,38.5,100.0,0,0,5,13
Tony Nelson,157483,G,MINNESOTA,1,0,225,77.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Hank Purvis,188497,G,UNLV,1,0,325,76.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Harry Lodge,157525,TE,WAKE,1,0,339,30.1,0,0,4,12.5,14.7,100.0,0,0,0,5,34,67.3,0,0,0,0.0,6.7,,0,0,1,15
Kanye Roberts,157543,HB,APP STATE,1,0,108,78.7,0,0,5,50.0,50.0,100.0,0,0,0,5,10,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Tyler Foster,98497,TE,OKLA STATE,1,0,262,45.3,0,0,3,18.8,25.0,100.0,0,0,0,5,20,38.1,0,0,1,14.3,14.3,100.0,0,0,1,7
Tyler Stephens,98494,TE,MISSOURI,1,0,229,72.3,0,0,3,17.6,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,4
Joshua Simon,98358,TE,S CAROLINA,1,0,289,20.8,0,1,5,25.0,21.7,70.0,0,2,1,5,23,14.6,0,1,1,16.7,14.3,50.0,1,0,1,7
Joseph Himon II,162843,HB,NWESTERN,1,0,256,78.6,0,0,5,41.7,41.7,100.0,0,0,0,5,12,76.1,0,0,2,66.7,66.7,100.0,0,0,2,3
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,78.4,0,0,5,45.5,45.5,100.0,0,0,0,5,11,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Alex Tecza,162587,FB,NAVY,1,0,237,30.5,1,0,4,66.7,71.4,87.5,0,1,0,5,7,,0,0,0,,,,0,0,0,0
DeCorion Temple,163121,TE,C MICHIGAN,1,0,134,35.4,0,0,5,25.0,23.8,100.0,0,0,0,5,21,,0,0,0,0.0,0.0,,0,0,0,6
Christian Washington,163362,HB,COAST CAR,1,0,141,17.1,0,0,5,45.5,41.7,100.0,0,0,0,5,12,32.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Cade Yacamelli,158712,HB,WISCONSIN,1,0,349,26.6,0,0,5,50.0,45.5,100.0,0,0,0,5,11,19.6,0,0,3,75.0,75.0,100.0,0,0,3,4
Kyirin Heath,163659,TE,SO MISS,1,0,296,57.2,0,0,5,20.0,18.5,100.0,1,0,0,5,27,,0,0,0,0.0,0.0,,0,0,0,8
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,84.8,0,0,5,22.7,22.7,100.0,0,0,0,5,22,78.8,0,0,4,40.0,40.0,100.0,0,0,4,10
LeRon Husbands,144897,TE,MARYLAND,1,0,215,72.5,0,0,5,31.3,29.4,100.0,0,0,0,5,17,66.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Nicky Dalmolin,122369,TE,DUKE,1,0,154,33.8,0,0,4,11.8,10.5,100.0,0,0,0,4,38,,0,0,0,0.0,0.0,,0,0,0,10
Jake Appleget,156468,TE,N ILLINOIS,1,0,254,70.3,0,0,4,28.6,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,2
Caden Jones,174252,T,FLORIDA,1,0,163,75.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.0,0,0,2,100.0,100.0,100.0,0,0,2,2
River Helms,145539,TE,W KENTUCKY,1,0,346,75.1,0,0,4,10.8,10.8,100.0,0,0,0,4,37,,0,0,0,0.0,0.0,,0,0,0,14
Jalen White,122464,HB,GA SOUTHRN,1,0,174,0.0,0,2,4,23.5,22.2,75.0,0,2,0,4,18,0.0,0,1,1,50.0,50.0,50.0,1,0,1,2
Marcus Vinson,170521,TE,UTEP,1,0,330,84.4,0,0,4,14.3,12.5,100.0,0,0,0,4,32,,0,0,0,0.0,0.0,,0,0,0,14
Paolo Gennarelli,170976,G,ARMY,1,0,114,74.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Brady Small,171015,C,ARMY,1,0,114,73.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
John Copenhaver,122828,TE,N CAROLINA,1,0,245,55.0,1,0,3,15.8,16.7,83.3,1,1,0,4,24,34.4,1,0,1,25.0,16.7,50.0,1,0,1,6
Jacquez Stuart,97125,HB,TOLEDO,1,0,316,14.0,0,1,3,25.0,30.8,83.3,0,1,0,4,13,23.6,0,0,1,14.3,14.3,100.0,0,0,1,7
Jai'Den Thomas,174080,HB,UNLV,1,0,325,76.0,0,0,4,57.1,57.1,100.0,0,0,0,4,7,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Daniel Taumalolo,163416,G,FRESNO ST,1,0,169,78.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Patrick Overmyer,176495,TE,UTSA,1,0,331,71.9,0,0,4,14.3,13.8,100.0,0,0,0,4,29,70.5,0,0,2,33.3,33.3,100.0,0,0,2,6
Darius Taylor,173422,HB,MINNESOTA,1,0,225,76.4,0,0,4,22.2,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,5
Ikaika Ragsdale,73289,HB,N TEXAS,1,0,251,23.2,0,0,4,30.8,30.8,100.0,0,0,0,4,13,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Anthony Tyus III,145037,HB,OHIO,1,0,259,20.9,0,1,4,30.8,30.8,87.5,0,1,0,4,13,0.0,0,1,1,20.0,20.0,50.0,1,0,1,5
Kejon Owens,123640,HB,FIU,1,0,166,82.9,0,0,2,40.0,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
Daniel Jones,186476,T,COAST CAR,1,0,141,21.5,0,1,3,100.0,100.0,83.3,0,1,0,4,4,14.6,0,1,2,100.0,100.0,75.0,1,0,3,3
Brandon Frazier,123985,TE,AUBURN,1,0,115,70.2,0,0,4,40.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
DJ Giddens,144595,HB,KANSAS ST,1,0,199,75.6,0,0,3,14.3,18.2,100.0,0,0,0,4,22,70.8,0,0,1,10.0,10.0,100.0,0,0,1,10
Oscar Cardenas,98291,TE,UTSA,1,0,331,24.8,0,1,4,22.2,22.2,87.5,0,1,0,4,18,,0,0,0,0.0,0.0,,0,0,0,5
Zach Horton,148361,TE,INDIANA,1,0,190,69.3,0,0,4,25.0,23.5,100.0,1,0,0,4,17,68.3,0,0,1,20.0,16.7,100.0,0,0,1,6
Cameron Kinnie,124027,G,UCF,1,0,323,73.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Kole Taylor,124114,TE,W VIRGINIA,1,0,343,42.5,0,1,4,21.1,20.0,87.5,0,1,0,4,20,,0,0,0,0.0,0.0,,0,0,0,3
Eli Acker,124121,G,OLE MISS,1,0,226,47.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Bryce Duke,157656,HB,DOMINION,1,0,263,77.8,0,0,3,30.0,36.4,100.0,0,0,0,4,11,76.9,0,0,2,66.7,75.0,100.0,0,0,3,4
Riley Robell,172260,G,JAMES MAD,1,0,197,77.8,0,0,3,100.0,100.0,100.0,0,0,0,4,4,74.7,0,0,1,100.0,100.0,100.0,0,0,2,2
Cedric Melton,124141,TE,HOUSTON,1,0,182,37.4,0,0,2,100.0,100.0,100.0,0,0,0,4,4,33.0,0,0,1,100.0,100.0,100.0,0,0,3,3
Ethan Conner,172347,TE,TROY,1,0,318,69.6,0,0,4,14.3,13.8,100.0,0,0,0,4,29,,0,0,0,0.0,0.0,,0,0,0,11
Anthony Hankerson,157691,HB,OREGON ST,1,1,265,26.8,0,1,3,25.0,28.6,83.3,1,1,0,4,14,26.8,0,1,3,60.0,57.1,83.3,1,0,4,7
Henry Parrish Jr.,124144,HB,OLE MISS,1,0,226,73.5,0,0,4,18.2,18.2,100.0,0,0,0,4,22,,0,0,0,0.0,0.0,,0,0,0,1
DJ Thomas-Jones,124154,TE,S ALABAMA,1,0,288,57.2,0,0,4,12.1,11.4,100.0,0,0,0,4,35,,0,0,0,0.0,0.0,,0,0,0,9
Bill Katsigiannis,147319,G,ARMY,1,0,114,74.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Hayden Hansen,157727,TE,FLORIDA,1,0,163,71.5,0,0,4,26.7,25.0,100.0,0,0,0,4,16,66.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Luke Hasz,125950,TE,ARKANSAS,1,0,111,55.4,0,0,4,9.8,9.5,100.0,0,0,0,4,42,69.5,0,0,1,5.6,5.6,100.0,0,0,1,18
RJ Maryland,127250,TE,SMU,1,0,287,74.7,0,1,4,15.4,14.3,87.5,0,1,0,4,28,,0,0,0,0.0,0.0,,0,0,0,6
Kaleo Ballungay,128343,TE,UNLV,1,0,325,71.5,0,0,4,23.5,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,2
Antwain Littleton II,144892,HB,TEMPLE,1,0,306,70.9,0,0,2,13.3,21.1,100.0,0,0,0,4,19,74.6,0,0,0,0.0,11.1,,0,0,1,9
John Gentry,128379,HB,SM HOUSTON,1,0,281,82.4,0,0,4,40.0,36.4,100.0,0,0,0,4,11,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Aluma Nkele,73741,T,MINNESOTA,1,0,225,75.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Mana Taimani,128436,G,OLE MISS,1,0,226,75.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Darren Lloyd,175811,HB,COAST CAR,1,0,141,51.9,0,1,4,33.3,28.6,87.5,0,1,0,4,14,47.8,0,1,3,37.5,30.0,83.3,1,0,3,10
Marlon Corey II,175802,G,COAST CAR,1,0,141,77.1,0,0,3,100.0,100.0,100.0,0,0,0,4,4,76.9,0,0,2,100.0,100.0,100.0,0,0,3,3
PJ Wilkins,175798,G,CHARLOTTE,1,0,136,26.9,0,2,4,100.0,100.0,75.0,0,2,0,4,4,34.1,0,1,2,100.0,100.0,75.0,1,0,2,2
Chapman Pendergrass,162688,G,CLEMSON,1,0,140,50.7,0,1,4,100.0,100.0,87.5,0,1,0,4,4,33.9,0,1,2,100.0,100.0,75.0,1,0,2,2
Matt Jones,146805,HB,OLE MISS,1,0,226,78.3,0,0,4,44.4,44.4,100.0,0,0,0,4,9,77.4,0,0,3,100.0,100.0,100.0,0,0,3,3
L.T. Sanders,163055,HB,W KENTUCKY,1,0,346,18.5,0,2,3,20.0,25.0,66.7,0,2,0,4,16,13.8,0,2,2,40.0,50.0,50.0,2,0,3,6
Jack Funke,162663,G,BOSTON COL,1,0,121,77.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Alex Honig,144681,TE,UCONN,1,1,146,69.9,0,0,3,30.0,36.4,100.0,1,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Xavier Bausley,163939,T,W VIRGINIA,1,0,343,75.8,0,0,3,100.0,100.0,100.0,0,0,0,4,4,74.2,0,0,1,100.0,100.0,100.0,0,0,2,2
Brycen Sanders,172527,C,OLE MISS,1,0,226,74.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,70.9,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,2
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,68.0,0,0,4,23.5,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,5
Lake McRee,146418,TE,USC,1,0,326,70.9,0,0,4,16.7,16.0,100.0,0,0,0,4,25,,0,0,0,,,,0,0,0,0
Gavin Sawchuk,158088,HB,OKLAHOMA,1,0,261,73.2,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
Brandon Campbell,146414,HB,UMASS,1,0,216,77.2,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,0.0,0.0,,0,0,0,2
Brandon Chatman,162541,HB,NAVY,1,0,237,29.2,0,1,4,50.0,44.4,87.5,0,1,0,4,9,,0,0,0,0.0,0.0,,0,0,0,1
Bryce Caufield,146348,TE,OREGON ST,1,0,265,75.1,0,0,4,21.1,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,8
Savion Red,163857,HB,NEVADA,1,0,239,76.9,0,0,4,36.4,30.8,100.0,0,0,0,4,13,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Ryan Mickow,175342,T,BOSTON COL,1,0,121,77.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Eryx Daugherty,175334,G,BOSTON COL,1,0,121,77.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Jordan Waters,97754,HB,NC STATE,1,0,248,76.3,0,0,3,25.0,28.6,100.0,0,0,0,4,14,72.7,0,0,1,100.0,50.0,100.0,0,0,1,2
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,76.6,0,0,4,20.0,20.0,100.0,0,0,0,4,20,70.3,0,0,1,12.5,12.5,100.0,0,0,1,8
Josh Grabowski,158237,G,NEVADA,1,0,239,70.8,0,0,2,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Benjamin Yurosek,131786,TE,GEORGIA,1,0,173,70.8,0,0,3,33.3,40.0,100.0,0,0,0,4,10,69.4,0,0,1,50.0,66.7,100.0,0,0,2,3
Tre Stewart,160817,HB,JVILLE ST,1,0,196,73.3,0,0,4,28.6,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,7
Sav'ell Smalls,131915,TE,COLORADO,1,0,143,69.6,0,0,4,33.3,33.3,100.0,0,0,0,4,12,69.3,0,0,2,28.6,28.6,100.0,0,0,2,7
Preston Cushman,163653,T,OLE MISS,1,0,226,74.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Jack Endries,158317,TE,CAL,1,0,130,72.4,0,0,4,16.7,16.0,100.0,0,0,0,4,25,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Tre Watson,146037,TE,TEXAS A&M,1,0,312,70.6,0,0,4,22.2,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,8
RJ Harvey,99622,HB,UCF,1,0,323,54.0,0,1,3,30.0,33.3,83.3,0,1,0,4,12,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Fletcher Westphal,184434,T,FLORIDA,1,0,163,77.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,77.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Greg Burrell,184204,HB,UNLV,1,0,325,77.9,0,0,4,36.4,36.4,100.0,0,0,0,4,11,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Johnny Williams IV,173193,T,W VIRGINIA,1,0,343,77.8,0,0,3,100.0,100.0,100.0,0,0,0,4,4,75.7,0,0,1,100.0,100.0,100.0,0,0,2,2
Olsen Patt-Henry,170022,TE,CLEMSON,1,0,140,74.6,0,0,3,30.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Marques Easley,184557,G,GEORGIA,1,0,173,74.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Kelley Joiner Jr.,101124,HB,USF,1,0,327,76.0,0,0,4,36.4,36.4,100.0,0,0,0,4,11,75.2,0,0,2,40.0,40.0,100.0,0,0,2,5
Nick DeJong,101590,T,IOWA,1,0,192,75.9,0,0,3,100.0,100.0,100.0,0,0,0,4,4,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Jordan James,163295,HB,OREGON,1,0,264,19.5,0,1,3,17.6,20.0,83.3,0,1,0,4,20,42.7,0,1,2,50.0,40.0,75.0,1,0,2,5
Jaydon Blue,157303,HB,TEXAS,1,0,311,34.5,0,1,4,20.0,20.0,87.5,0,1,0,4,20,28.0,0,1,3,60.0,60.0,83.3,1,0,3,5
Josh Ford,183909,TE,OKLA STATE,1,0,262,69.2,0,0,3,20.0,23.5,100.0,0,0,0,4,17,67.3,0,0,1,33.3,25.0,100.0,0,0,1,4
Charles Kellom,156890,HB,AKRON,1,0,102,79.1,0,0,4,23.5,23.5,100.0,0,0,0,4,17,79.1,0,0,3,42.9,42.9,100.0,0,0,3,7
Michael Uini,184581,G,GEORGIA,1,0,173,36.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,14.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Billy Lucas,109083,HB,LIBERTY,1,0,206,78.5,0,0,4,33.3,33.3,100.0,0,0,0,4,12,76.7,0,0,2,40.0,40.0,100.0,0,0,2,5
Otto Hess,143826,C,BOSTON COL,1,0,121,75.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.3,0,0,2,100.0,100.0,100.0,0,0,2,2
DeSean Bishop,174717,HB,TENNESSEE,1,0,307,75.8,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
Landen Livingston,157364,C,W VIRGINIA,1,0,343,74.9,0,0,3,100.0,100.0,100.0,0,0,0,4,4,73.1,0,0,1,100.0,100.0,100.0,0,0,2,2
Pat Conroy,109348,TE,DOMINION,1,0,263,50.7,0,1,4,12.9,11.8,87.5,0,1,0,4,34,67.8,0,0,1,7.1,6.7,100.0,0,0,1,15
Jamal Johnson,145646,HB,BOWL GREEN,1,0,122,52.9,0,1,4,30.8,28.6,87.5,0,1,0,4,14,67.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Kenyon Clay,156837,HB,SO MISS,1,0,296,44.4,0,1,4,40.0,40.0,87.5,0,1,0,4,10,,0,0,0,0.0,0.0,,0,0,0,3
Jahzare Jackson,191151,C,GEORGIA,1,0,173,74.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
A.J. Turner,156791,HB,MARSHALL,1,0,214,76.1,0,0,4,40.0,40.0,100.0,0,0,0,4,10,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Elijah Young,124223,HB,W KENTUCKY,1,0,346,48.1,0,1,3,12.5,12.5,83.3,0,1,0,3,24,37.3,0,1,2,22.2,22.2,75.0,1,0,2,9
Anthony Landphere,74427,TE,MEMPHIS,1,0,218,69.2,0,0,3,17.6,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,8
Anthony Torres,77939,TE,TOLEDO,1,0,316,66.9,0,0,2,8.7,12.5,100.0,0,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,9
Jamious Griffin,97189,HB,OREGON ST,1,0,265,86.3,0,0,3,23.1,23.1,100.0,0,0,0,3,13,77.4,0,0,2,40.0,40.0,100.0,0,0,2,5
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,66.9,0,0,3,25.0,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,3
Cedric Claiborne,98078,T,NEW MEX ST,1,0,242,22.3,1,0,3,100.0,100.0,83.3,0,1,0,3,3,6.4,1,0,2,100.0,100.0,75.0,1,0,2,2
Tristen Tewes,98099,TE,N ILLINOIS,1,0,254,75.2,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,1
Justin Stephens,98375,TE,TOLEDO,1,0,316,67.6,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
Lee Witherspoon,99166,HB,UAB,1,0,321,23.1,1,0,3,50.0,50.0,83.3,0,1,0,3,6,23.1,1,0,3,50.0,50.0,83.3,1,0,3,6
Chez Mellusi,99597,HB,WISCONSIN,1,0,349,75.4,0,0,2,16.7,23.1,100.0,0,0,0,3,13,71.8,0,0,0,0.0,50.0,,0,0,1,2
Micah Bernard,100583,HB,UTAH,1,0,328,76.3,0,0,2,8.7,11.5,100.0,0,0,0,3,26,76.3,0,0,2,18.2,25.0,100.0,0,0,3,12
Ethan Hall,101105,TE,TULSA,1,0,320,44.6,0,0,3,60.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Rahmir Johnson,101655,HB,NEBRASKA,1,0,238,9.4,1,0,3,13.6,11.5,83.3,1,1,0,3,26,0.0,1,0,1,9.1,6.7,50.0,1,0,1,15
Josiah Miamen,101689,TE,FIU,1,0,166,71.5,0,0,3,20.0,16.7,100.0,0,0,0,3,18,67.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Connor Finucane,121569,T,ARMY,1,0,114,0.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Rodney Newsom Jr.,121781,G,W KENTUCKY,1,0,346,85.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Drake Dabney,122264,TE,TCU,1,0,305,67.5,0,0,3,25.0,23.1,100.0,0,0,0,3,13,,0,0,0,,,,0,0,0,0
Stevo Klotz,122521,TE,IOWA STATE,1,0,193,72.3,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,4
Dan Dishman,123308,TE,UTSA,1,0,331,70.0,0,0,3,21.4,21.4,100.0,0,0,0,3,14,69.8,0,0,1,25.0,25.0,100.0,0,0,1,4
