player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,0,346,76.9,0,0,2,25.0,27.3,100.0,0,0,0,3,11,76.4,0,0,1,50.0,66.7,100.0,0,0,2,3
Brian Snead,83732,HB,ARK STATE,1,0,113,16.3,0,1,3,30.0,30.0,83.3,0,1,0,3,10,9.8,0,1,2,50.0,50.0,75.0,1,0,2,4
Chris Smith,83693,HB,LA LAFAYET,1,0,207,18.9,0,0,3,21.4,21.4,66.7,0,1,1,3,14,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Case Hatch,97745,TE,ARIZONA ST,1,0,110,30.8,1,0,3,42.9,37.5,83.3,0,1,0,3,8,,0,0,0,,,,0,0,0,0
Demie Sumo-Karngbaye,144006,HB,NC STATE,1,0,248,76.3,0,0,3,30.0,30.0,100.0,0,0,0,3,10,72.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Omar Fattah,64631,FB,AIR FORCE,1,0,101,73.8,0,0,3,75.0,75.0,100.0,0,0,0,3,4,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Ethan Carde,123135,T,TEXAS TECH,1,0,315,76.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Ajay Allen,156470,HB,NEBRASKA,1,0,238,75.0,0,0,2,40.0,50.0,100.0,0,0,0,3,6,72.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Sean Tucker,123056,HB,SYRACUSE,1,0,304,75.3,0,0,3,12.5,12.5,100.0,0,0,0,3,24,73.5,0,0,2,14.3,14.3,100.0,0,0,2,14
Charvis Thornton,97246,HB,LA TECH,1,0,208,16.3,0,0,2,28.6,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
Jalen White,122464,HB,GA SOUTHRN,1,0,174,47.0,0,0,3,11.5,11.5,100.0,0,0,0,3,26,47.0,0,0,3,27.3,27.3,100.0,0,0,3,11
Robert Briggs,163425,HB,UTAH ST,1,0,329,74.6,0,0,3,75.0,75.0,100.0,0,0,0,3,4,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Jackson Ruschmeyer,129665,G,MINNESOTA,1,0,225,74.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Trelon Smith,57135,HB,UTSA,1,0,331,74.9,0,0,2,16.7,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,2
Nate Boerkircher,129676,TE,NEBRASKA,1,0,238,23.8,0,0,2,18.2,23.1,100.0,1,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,3
Michael Shanahan,78230,G,TEXAS TECH,1,0,315,75.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Alex Fontenot,57186,HB,COLORADO,1,0,143,76.8,0,0,2,11.1,15.8,100.0,0,0,0,3,19,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Nate Carter,147376,HB,UCONN,1,0,146,19.1,0,0,3,21.4,21.4,100.0,0,0,0,3,14,0.0,0,0,0,0.0,0.0,,0,0,0,1
Bryce Ramsey,99086,C,SO MISS,1,0,296,75.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Luke Griffin,99087,G,MISSOURI,1,0,229,74.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Leak Bryant,77936,TE,UAB,1,0,321,71.5,0,0,2,25.0,33.3,100.0,0,0,0,3,9,70.7,0,0,1,100.0,100.0,100.0,0,0,2,2
Dan Dishman,123308,TE,UTSA,1,0,331,28.3,0,1,3,100.0,100.0,83.3,0,1,0,3,3,,0,0,0,,,,0,0,0,0
Armand Membou,125008,T,MISSOURI,1,0,229,12.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
CJ Beasley,122317,HB,COAST CAR,1,0,141,71.9,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,1
Gerald Green,97121,HB,GA SOUTHRN,1,0,174,73.7,0,0,3,21.4,21.4,100.0,0,0,0,3,14,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Robert Burns,57293,FB,UCONN,1,0,146,71.9,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Edward Collins,77408,T,UCF,1,0,323,74.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,68.4,0,0,2,28.6,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,2
Mitch Rossi,57368,TE,OHIO STATE,1,0,260,69.0,0,0,3,75.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
ChaVon McEachern,122190,HB,CHARLOTTE,1,0,136,42.0,0,0,3,12.0,12.0,100.0,0,0,0,3,25,22.1,0,0,1,16.7,16.7,100.0,0,0,1,6
Dametrious Crownover,146990,T,TEXAS A&M,1,0,312,69.8,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Owen Snively,128166,T,COLO STATE,1,0,144,73.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Albert Reese IV,146848,T,MISS STATE,1,0,227,48.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,24.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Richard Taylor,81743,C,MISSOURI,1,0,229,73.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Mitchell Walters,124222,G,MISSOURI,1,0,229,74.8,0,0,3,75.0,75.0,100.0,0,0,0,3,4,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jakairi Moses,57479,HB,W KENTUCKY,1,0,346,79.9,0,0,3,27.3,25.0,100.0,1,0,0,3,12,77.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Clyde Price,99493,HB,AKRON,1,0,102,19.6,0,0,3,50.0,50.0,66.7,0,1,1,3,6,72.9,0,0,1,100.0,100.0,100.0,0,0,1,1
La'Vell Wright,146736,HB,KENTUCKY,1,0,202,73.6,0,0,2,40.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Bobby Lawrence,81744,T,MISSOURI,1,0,229,9.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Aubry Payne,29432,TE,GA STATE,1,0,175,43.9,0,1,3,25.0,23.1,83.3,0,1,0,3,13,,0,0,0,0.0,0.0,,0,0,0,2
Michel Dukes,99591,HB,USF,1,0,327,76.4,0,0,3,30.0,30.0,100.0,0,0,0,3,10,76.1,0,0,2,50.0,50.0,100.0,0,0,2,4
Makai Hart,123314,T,UTSA,1,0,331,70.9,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Dylan McDuffie,77703,HB,GA TECH,1,0,176,77.0,0,0,3,16.7,16.7,100.0,0,0,0,3,18,77.0,0,0,3,42.9,42.9,100.0,0,0,3,7
Henry Teeter,87629,TE,TEXAS TECH,1,0,315,74.8,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,2
Jermaine Terry II,146295,TE,CAL,1,0,130,69.8,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,3
RJ Maryland,127250,TE,SMU,1,0,287,43.0,1,0,3,25.0,23.1,83.3,0,1,0,3,13,36.9,1,0,2,100.0,100.0,75.0,1,0,2,2
Luke Baker,98435,TE,SO MISS,1,0,296,71.2,0,0,3,33.3,30.0,100.0,0,0,0,3,10,70.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Davis Allen,99697,TE,CLEMSON,1,0,140,46.5,0,1,3,13.6,13.6,83.3,0,1,0,3,22,,0,0,0,0.0,0.0,,0,0,0,4
Daizion Carroll,81769,G,N TEXAS,1,0,251,75.2,0,0,2,100.0,100.0,100.0,0,0,0,3,3,70.6,0,0,0,,100.0,,0,0,1,1
Tyler Stephens,98494,TE,MISSOURI,1,0,229,75.0,0,0,3,16.7,16.7,100.0,0,0,0,3,18,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
CJ Donaldson,157372,HB,W VIRGINIA,1,0,343,76.0,0,0,3,42.9,42.9,100.0,0,0,0,3,7,74.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Calvin Knapp,146217,T,UTAH ST,1,0,329,74.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Jordan Waters,97754,HB,DUKE,1,0,154,77.2,0,0,2,16.7,23.1,100.0,0,0,0,3,13,77.2,0,0,2,18.2,25.0,100.0,0,0,3,12
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,31.2,0,0,3,42.9,42.9,100.0,0,0,0,3,7,27.8,0,0,2,66.7,66.7,100.0,0,0,2,3
Caleb Phillips,52265,TE,HAWAII,1,0,180,70.9,0,0,3,20.0,18.8,100.0,0,0,0,3,16,69.5,0,0,1,14.3,12.5,100.0,0,0,1,8
Wyatt Bowles,81896,G,UTAH ST,1,0,329,73.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Caleb Marra,128271,TE,NEW MEXICO,1,0,241,67.1,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Kamari Morales,99713,TE,N CAROLINA,1,0,245,67.3,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,3
Gary Hoover,100245,G,DOMINION,1,0,263,46.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,46.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Tavion Thomas,77732,HB,UTAH,1,0,328,14.7,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,4
Camari Williams,121877,WR,NAVY,1,0,237,0.0,0,1,3,100.0,100.0,83.3,0,1,0,3,3,,0,0,0,,,,0,0,0,0
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,0,347,78.1,0,0,3,50.0,50.0,100.0,0,0,0,3,6,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Malik Jackson,84267,HB,LA MONROE,1,0,209,74.8,0,0,2,15.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,3
Shamar Garrett,128323,HB,S JOSE ST,1,0,285,50.8,0,0,2,15.4,20.0,100.0,0,0,0,3,15,43.4,0,0,1,16.7,28.6,100.0,0,0,2,7
Keaton Mitchell,123826,HB,E CAROLINA,1,0,156,24.7,0,2,3,17.6,17.6,66.7,0,2,0,3,17,24.7,0,2,3,60.0,60.0,66.7,2,0,3,5
Alex Lines,128361,TE,ARIZONA,1,0,109,70.5,0,0,3,18.8,18.8,100.0,0,0,0,3,16,66.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Christian Sims,100276,TE,BOWL GREEN,1,0,122,79.1,0,0,3,13.0,11.5,100.0,0,0,0,3,26,,0,0,0,0.0,0.0,,0,0,0,6
Kevin Bauman,122893,TE,NOTRE DAME,1,0,258,70.5,0,0,2,20.0,27.3,100.0,0,0,0,3,11,67.1,0,0,1,50.0,50.0,100.0,0,0,1,2
Caden Prieskorn,121783,TE,MEMPHIS,1,0,218,70.8,0,0,2,8.0,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,13
Tyson Riley,121605,FB,ARMY,1,0,114,38.6,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
Mason King,145860,HB,N ILLINOIS,1,0,254,75.3,0,0,3,50.0,50.0,100.0,0,0,0,3,6,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Jack Westover,84079,TE,WASHINGTON,1,0,340,70.8,0,0,3,12.0,12.0,100.0,0,0,0,3,25,,0,0,0,0.0,0.0,,0,0,0,6
John Copenhaver,122828,TE,N CAROLINA,1,0,245,41.7,0,0,3,27.3,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,3
Jordyn Law,121583,T,ARMY,1,0,114,72.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Trent Thompson,84074,TE,UTEP,1,0,330,69.8,0,0,3,20.0,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,5
Shaadie Clayton-Johnson,131674,HB,TULANE,1,0,319,17.7,0,0,3,37.5,37.5,100.0,0,0,0,3,8,9.7,0,0,2,66.7,66.7,100.0,0,0,2,3
Caleb Fauria,131676,TE,COLORADO,1,0,143,71.3,0,0,3,17.6,17.6,100.0,0,0,0,3,17,67.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,13.0,0,0,3,50.0,50.0,100.0,0,0,0,3,6,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Paul Piferi,98370,TE,PURDUE,1,0,273,27.6,0,0,2,25.0,33.3,100.0,0,0,0,3,9,17.1,0,0,0,0.0,50.0,,0,0,1,2
Josh Sterzer,128399,TE,UTAH ST,1,0,329,72.2,0,0,3,33.3,33.3,100.0,0,0,0,3,9,71.5,0,0,1,25.0,25.0,100.0,0,0,1,4
Alex Padgett,145657,G,BOWL GREEN,1,0,122,40.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,16.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jamal Johnson,145646,HB,BOWL GREEN,1,0,122,75.2,0,0,2,11.8,16.7,100.0,0,0,0,3,18,70.0,0,0,0,0.0,25.0,,0,0,1,4
Brody Dalton,145465,TE,UAB,1,0,321,30.6,1,0,3,42.9,42.9,83.3,0,1,0,3,7,,0,0,0,,,,0,0,0,0
Joey Braasch,128406,HB,WYOMING,1,0,351,10.1,1,1,3,23.1,23.1,66.7,0,2,0,3,13,10.1,1,1,3,33.3,33.3,66.7,2,0,3,9
Johnny Langan,77617,TE,RUTGERS,1,0,278,73.2,0,0,3,12.5,11.1,100.0,1,0,0,3,27,,0,0,0,0.0,0.0,,0,0,0,8
John Samuel Shenker,60854,TE,AUBURN,1,0,115,69.5,0,0,3,15.8,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,1
Jonathan Adorno,122818,G,N CAROLINA,1,0,245,74.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Nathaniel Peat,100586,HB,MISSOURI,1,0,229,75.2,0,0,3,25.0,25.0,100.0,0,0,0,3,12,73.5,0,0,2,33.3,33.3,100.0,0,0,2,6
Sully Burns,158410,T,TULANE,1,0,319,76.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Neal Johnson,98298,TE,LA LAFAYET,1,0,207,69.4,0,0,3,17.6,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,3
Taylor Thompson,122197,TE,CHARLOTTE,1,0,136,66.6,0,0,2,13.3,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,5
Quinton Stewart,122993,TE,OKLA STATE,1,0,262,70.1,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,2
Aaryn Parks,122939,T,OKLAHOMA,1,0,261,0.0,0,0,2,100.0,100.0,50.0,0,1,1,2,2,,0,0,0,,,,0,0,0,0
Aaron Greene,128299,TE,S DIEGO ST,1,0,284,69.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Tank Green,129514,G,MARYLAND,1,0,215,73.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Stevo Klotz,122521,TE,IOWA STATE,1,0,193,67.8,0,0,2,100.0,50.0,100.0,0,0,0,2,4,,0,0,0,,0.0,,0,0,0,1
La'Damian Webb,122423,HB,S ALABAMA,1,0,288,9.1,0,1,2,10.5,10.0,75.0,0,1,0,2,20,0.0,0,1,1,20.0,16.7,50.0,1,0,1,6
Keyvone Lee,129790,HB,PENN STATE,1,0,266,74.6,0,0,2,16.7,14.3,100.0,0,0,0,2,14,70.3,0,0,1,14.3,11.1,100.0,0,0,1,9
Cedric Dunbar,81691,G,BOWL GREEN,1,0,122,75.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Maliq Carr,129807,TE,MICH STATE,1,0,223,44.2,0,1,2,16.7,16.7,75.0,0,1,0,2,12,,0,0,0,0.0,0.0,,0,0,0,4
Nathan Boe,81731,G,MINNESOTA,1,0,225,74.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Bryce Kennon,122171,TE,CHARLOTTE,1,0,136,66.4,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Tyre Shelton,77038,HB,MIAMI OH,1,0,221,72.0,0,0,1,10.0,18.2,100.0,0,0,0,2,11,70.3,0,0,0,0.0,25.0,,0,0,1,4
Ryan Lezon,130337,TE,BALL ST,1,0,117,66.3,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,1
Sage Ennis,122147,TE,CLEMSON,1,0,140,67.0,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Gage Haskin,121927,TE,SMU,1,0,287,71.6,0,0,2,16.7,16.7,100.0,0,0,0,2,12,72.1,0,0,1,50.0,50.0,100.0,0,0,1,2
Trevor Borland,130400,TE,BUFFALO,1,0,126,69.3,0,0,2,11.1,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,5
Jackson Marcotte,75917,TE,WYOMING,1,0,351,68.1,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,3
Gary Williams,75915,TE,COLO STATE,1,0,144,69.5,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Jay Ducker,130550,HB,MEMPHIS,1,0,218,34.1,0,1,2,28.6,28.6,75.0,0,1,0,2,7,26.4,0,1,1,33.3,33.3,50.0,1,0,1,3
Harrison Waylee,130584,HB,N ILLINOIS,1,0,254,11.2,0,1,2,13.3,12.5,75.0,0,1,0,2,16,72.7,0,0,1,33.3,25.0,100.0,0,0,1,4
Josiah Johnson,75883,TE,UMASS,1,0,216,81.9,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,,,,0,0,0,0
Kai Puailoa-Rojas,121867,HB,NAVY,1,0,237,73.7,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,,,,0,0,0,0
Daniyel Ngata,131623,HB,ARIZONA ST,1,0,110,74.8,0,0,2,40.0,40.0,100.0,0,0,0,2,5,73.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Ari Broussard,75824,HB,RICE,1,0,275,71.8,0,0,2,8.0,7.7,100.0,0,0,0,2,26,,0,0,0,0.0,0.0,,0,0,0,6
Anthony Landphere,74427,TE,MEMPHIS,1,0,218,41.6,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Logan Kendall,82518,TE,UTAH,1,0,328,67.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Logan Berzins,131757,G,STANFORD,1,0,300,0.0,1,0,2,100.0,100.0,75.0,0,1,0,2,2,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
Jake Orlando,102912,TE,UMASS,1,0,216,76.7,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Jaren Kump,131859,G,UTAH,1,0,328,67.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Joshua Simon,98358,TE,W KENTUCKY,1,0,346,77.3,0,0,2,18.2,14.3,100.0,0,0,0,2,14,68.4,0,0,1,50.0,33.3,100.0,0,0,1,3
Ikaika Ragsdale,73289,HB,N TEXAS,1,0,251,74.7,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Sackett Wood Jr.,132974,TE,VIRGINIA,1,0,335,69.4,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,7
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,68.3,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Jaylon Jackson,139386,HB,E MICHIGAN,1,0,160,73.7,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,4
DeCarlos Brooks,70933,HB,CAL,1,0,130,75.7,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,1
Ray Embry,143589,TE,BUFFALO,1,0,126,69.3,0,0,2,15.4,14.3,100.0,0,0,0,2,14,67.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Jaquez Moore,143866,HB,DUKE,1,0,154,72.2,0,0,2,16.7,15.4,100.0,0,0,0,2,13,70.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Toa Taua,83722,HB,NEVADA,1,0,239,70.5,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,1
Cam McCormick,41982,TE,OREGON,1,0,264,67.1,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
Myles Montgomery,144232,HB,CINCINNATI,1,0,138,74.1,0,0,2,50.0,50.0,100.0,0,0,0,2,4,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Maquel Haywood,144314,HB,NAVY,1,0,237,71.8,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,,,,0,0,0,0
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,0,169,70.7,0,0,2,7.7,7.1,100.0,0,0,0,2,28,,0,0,0,0.0,0.0,,0,0,0,12
Leonard Taylor,62290,TE,CINCINNATI,1,0,138,66.6,0,0,2,8.7,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,14
Jordan Ford,144445,HB,TULSA,1,0,320,0.0,0,1,2,10.0,9.5,75.0,0,1,0,2,21,0.0,0,0,1,12.5,12.5,100.0,0,0,1,8
Bill Jackson,144448,HB,TULSA,1,0,320,29.4,0,0,2,40.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,5
Gunnar Helm,144726,TE,TEXAS,1,0,311,40.5,0,0,2,22.2,22.2,50.0,0,1,1,2,9,,0,0,0,0.0,0.0,,0,0,0,4
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,45.6,0,1,2,16.7,16.7,75.0,0,1,0,2,12,34.4,0,1,1,25.0,25.0,50.0,1,0,1,4
Joey Beljan,100863,TE,W KENTUCKY,1,0,346,67.8,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,1
Asher Alberding,100861,TE,N TEXAS,1,0,251,67.1,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Oscar Adaway III,100835,HB,N TEXAS,1,0,251,75.0,0,0,2,25.0,25.0,100.0,0,0,0,2,8,75.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Colby McDonald,144890,HB,MARYLAND,1,0,215,16.6,0,1,2,15.4,15.4,75.0,0,1,0,2,13,16.6,0,1,2,40.0,40.0,75.0,1,0,2,5
Dante Zanders,83963,TE,FLORIDA,1,0,163,26.9,0,1,2,11.8,11.1,75.0,0,1,0,2,18,,0,0,0,0.0,0.0,,0,0,0,6
Ivan Thomas,83966,TE,LA TECH,1,0,208,69.7,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,1
Bucky Irving,144970,HB,OREGON,1,0,264,73.7,0,0,2,25.0,25.0,100.0,0,0,0,2,8,70.3,0,0,1,25.0,25.0,100.0,0,0,1,4
AJ Rollins,145011,TE,NEBRASKA,1,0,238,70.2,0,0,2,50.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Daniel Barker,83982,TE,MICH STATE,1,0,223,67.9,0,0,1,11.1,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,4
Al-Shadee Salaam,145129,HB,RUTGERS,1,0,278,4.1,1,0,2,22.2,22.2,75.0,0,1,0,2,9,,0,0,0,0.0,0.0,,0,0,0,3
Kenan Christon II,100601,HB,S DIEGO ST,1,0,284,11.0,0,1,2,28.6,28.6,75.0,0,1,0,2,7,1.8,0,1,1,33.3,33.3,50.0,1,0,1,3
Jacob Pasley,145188,TE,FAU,1,0,165,68.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Micah Bernard,100583,HB,UTAH,1,0,328,75.0,0,0,2,9.5,9.1,100.0,0,0,0,2,22,75.0,0,0,2,14.3,14.3,100.0,0,0,2,14
Brady Russell,60876,TE,COLORADO,1,0,143,69.7,0,0,1,3.2,6.1,100.0,0,0,0,2,33,67.7,0,0,1,12.5,12.5,100.0,0,0,1,8
Donta Anthony Jr.,84030,TE,DOMINION,1,0,263,27.2,0,1,2,20.0,20.0,75.0,0,1,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Kye Robichaux,145532,HB,W KENTUCKY,1,0,346,87.2,0,0,2,13.3,13.3,100.0,0,0,0,2,15,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Casey Coll,145614,TE,BALL ST,1,0,117,68.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Vaughn Pemberton,145628,HB,BALL ST,1,0,117,72.9,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Carson Steele,145632,HB,BALL ST,1,0,117,70.3,0,0,2,10.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,4
Marcus Young,145710,TE,C MICHIGAN,1,0,134,66.6,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Gavin Schoenwald,84077,TE,VANDERBILT,1,0,333,66.6,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,,,,0,0,0,0
Ben Bresnahan,84078,TE,VANDERBILT,1,0,333,28.3,0,2,2,9.1,9.1,50.0,0,2,0,2,22,,0,0,0,0.0,0.0,,0,0,0,6
