player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Zach Williams,83932,TE,ARIZONA,1,0,109,12.9,0,0,2,33.3,33.3,50.0,0,1,1,2,6,2.6,0,0,1,50.0,50.0,0.0,1,1,1,2
Charlie Mangieri,83918,TE,NWESTERN,1,0,256,68.3,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,2
Reynaldo Flores,83794,WR,UTEP,1,0,330,74.6,0,0,2,5.3,4.9,100.0,0,0,0,2,41,72.6,0,0,1,5.9,5.3,100.0,0,0,1,19
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,5.3,0,0,1,3.4,6.5,100.0,1,0,0,2,31,,0,0,0,0.0,0.0,,0,0,0,15
Montrell Johnson Jr.,147141,HB,LA LAFAYET,1,0,207,75.7,0,0,2,14.3,14.3,100.0,0,0,0,2,14,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordan Byrd,83748,HB,S DIEGO ST,1,0,284,75.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,75.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Travis Dye,83738,HB,OREGON,1,0,264,74.9,0,0,1,5.9,10.0,100.0,0,0,0,2,20,72.9,0,0,1,14.3,12.5,100.0,0,0,1,8
Greg Bell,83716,HB,S DIEGO ST,1,0,284,75.5,0,0,2,13.3,11.8,100.0,0,0,0,2,17,75.5,0,0,2,25.0,25.0,100.0,0,0,2,8
Sheldon Evans,83699,HB,MARSHALL,1,0,214,75.5,0,0,2,33.3,33.3,100.0,0,0,0,2,6,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Zamir White,83665,HB,GEORGIA,1,0,173,6.5,0,1,2,18.2,18.2,75.0,0,1,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
Joseph Hooper,101038,G,TEMPLE,1,0,306,71.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jarek Broussard,83656,HB,COLORADO,1,0,143,75.9,0,0,2,16.7,16.7,100.0,0,0,0,2,12,72.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Marcus Phillips Jr.,101351,WR,UNLV,1,0,325,38.2,0,1,2,4.3,4.2,75.0,0,1,0,2,48,,0,0,0,0.0,0.0,,0,0,0,23
Marcel Murray,83618,HB,ARK STATE,1,0,113,71.0,0,0,2,100.0,66.7,100.0,0,0,0,2,3,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Tyler Hunt,82605,TE,MICH STATE,1,0,223,72.6,0,0,2,10.5,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,9
John Chenal,82534,FB,WISCONSIN,1,0,349,72.0,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Marcus Greer,79674,C,MIDDLE TN,1,0,224,2.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Davion Ervin-Poindexter,101653,HB,INDIANA,1,0,190,74.2,0,0,2,25.0,25.0,100.0,0,0,0,2,8,72.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Will Gilchrist,78349,TE,MIDDLE TN,1,0,224,68.0,0,0,1,25.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Amelio Moran,78300,G,MARYLAND,1,0,215,75.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Craig McFarland,102812,T,APP STATE,1,0,108,67.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Aaron Jarman,77894,TE,E CAROLINA,1,0,156,68.3,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Joey Luchetti,77877,TE,BOSTON COL,1,0,121,69.5,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,2
John Stivers,109424,TE,ARIZONA ST,1,0,110,68.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Marshon Ford,77874,TE,LOUISVILLE,1,0,210,70.7,0,0,2,6.3,5.9,100.0,0,0,0,2,34,,0,0,0,0.0,0.0,,0,0,0,7
Camren McDonald,77871,TE,FLORIDA ST,1,0,167,70.9,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,4
Charles McClelland,77733,HB,CINCINNATI,1,0,138,72.9,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Tyler Huff,121975,TE,TEXAS ST,1,0,314,69.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Hassan Hall,77705,HB,LOUISVILLE,1,0,210,74.1,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Seth Williams,122258,G,APP STATE,1,0,108,69.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Sammy Wheeler,77678,TE,KANSAS ST,1,0,199,68.1,0,0,2,14.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,9
Braydon Bennett,122318,HB,COAST CAR,1,0,141,70.5,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Edward Collins,77408,T,UCF,1,0,323,68.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Josh McMullen,77407,G,UCF,1,0,323,70.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
James Harris II,77030,FB,NAVY,1,0,237,74.4,0,0,2,100.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Amauri Pesek-Hickson,122573,HB,KANSAS,1,0,198,71.1,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Josiah Johnson,75883,TE,UMASS,1,0,216,67.0,0,0,2,9.5,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,1
Michael Mayer,122906,TE,NOTRE DAME,1,0,258,70.1,0,0,2,7.4,6.9,100.0,0,0,0,2,29,,0,0,0,0.0,0.0,,0,0,0,10
Jaret Pallotta,75882,TE,UMASS,1,0,216,67.0,0,0,2,16.7,15.4,100.0,0,0,0,2,13,,0,0,0,,,,0,0,0,0
Cam Davis,72376,HB,WASHINGTON,1,0,340,41.9,0,1,2,20.0,20.0,75.0,0,1,0,2,10,41.9,0,1,2,33.3,33.3,75.0,1,0,2,6
Kendre Miller,123091,HB,TCU,1,0,305,32.7,0,0,2,10.5,10.5,50.0,0,1,1,2,19,,0,0,0,0.0,0.0,,0,0,0,1
Austin Hopp,65055,T,HAWAII,1,0,180,0.0,0,1,1,100.0,100.0,50.0,1,1,0,2,2,0.0,0,1,1,100.0,100.0,50.0,1,0,2,2
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,73.0,0,0,2,16.7,15.4,100.0,0,0,0,2,13,70.0,0,0,1,20.0,20.0,100.0,0,0,1,5
Quinton Cooley,123380,HB,WAKE,1,0,339,75.4,0,0,2,66.7,66.7,100.0,0,0,0,2,3,75.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Jake Ferguson,61081,TE,WISCONSIN,1,0,349,69.3,0,0,2,9.1,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,11
Cade Otton,61071,TE,WASHINGTON,1,0,340,46.7,0,0,2,7.7,7.1,100.0,0,0,0,2,28,35.6,0,0,1,12.5,12.5,100.0,0,0,1,8
Erik Krommenhoek,61056,TE,USC,1,0,326,36.1,0,0,1,5.9,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,3
Preston Daniel,123494,TE,FLORIDA ST,1,0,167,72.1,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,4
Will Wallace,61043,TE,TULANE,1,0,319,68.9,0,0,2,20.0,20.0,100.0,0,0,0,2,10,67.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Deyunkrea Lewis,123711,TE,TROY,1,0,318,69.6,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Brian Polendey,60955,TE,COLO STATE,1,0,144,66.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Mike Lofton,123751,C,UCF,1,0,323,69.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kilian Zierer,124009,T,AUBURN,1,0,115,74.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
James Della Pesca,125322,TE,TEMPLE,1,0,306,66.7,0,0,2,16.7,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,3
Kaegun Williams,57397,HB,S DIEGO ST,1,0,284,74.1,0,0,2,28.6,28.6,100.0,0,0,0,2,7,71.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Logan Wright,57218,HB,GA SOUTHRN,1,0,174,73.7,0,0,2,8.0,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,8
Travis Levy,57164,HB,BOSTON COL,1,0,121,76.7,0,0,2,10.5,10.5,100.0,0,0,0,2,19,71.5,0,0,1,20.0,20.0,100.0,0,0,1,5
Ky Thomas,129669,HB,MINNESOTA,1,0,225,13.2,0,0,2,25.0,25.0,100.0,0,0,0,2,8,0.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Forest McKee,57094,FB,UTEP,1,0,330,76.3,0,0,1,33.3,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Jeremiah Hall,57083,TE,OKLAHOMA,1,0,261,69.3,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Keyvone Lee,129790,HB,PENN STATE,1,0,266,73.7,0,0,2,16.7,15.4,100.0,0,0,0,2,13,70.3,0,0,1,25.0,20.0,100.0,0,0,1,5
Jamyest Williams,56165,HB,GA STATE,1,0,175,13.4,0,1,2,12.5,12.5,75.0,0,1,0,2,16,13.4,0,1,2,66.7,66.7,75.0,1,0,2,3
Xavier Gaines,40094,TE,MARSHALL,1,0,214,66.5,0,0,2,8.0,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,7
Axel Ruschmeyer,55236,G,MINNESOTA,1,0,225,69.9,0,0,2,66.7,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Josh Whyle,54037,TE,CINCINNATI,1,0,138,71.3,0,0,2,11.1,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,8
Erick All,52595,TE,MICHIGAN,1,0,222,26.6,0,1,2,6.7,6.7,75.0,0,1,0,2,30,19.2,0,1,1,6.7,6.7,50.0,1,0,1,15
Trevor Borland,130400,TE,BUFFALO,1,0,126,70.0,0,0,1,20.0,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,4
Tucker Fisk,52286,TE,STANFORD,1,0,300,66.7,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Jalen John,131577,HB,ARIZONA,1,0,109,30.0,0,0,2,8.7,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,5
B.J. Baylor,52122,HB,OREGON ST,1,0,265,8.2,0,1,2,20.0,18.2,75.0,0,1,0,2,11,8.2,0,1,2,40.0,40.0,75.0,1,0,2,5
John Mitchell,48188,WR,FAU,1,0,165,76.4,0,0,2,11.8,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,4
Jake Overman,131748,TE,OREGON ST,1,0,265,69.3,0,0,2,100.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Dawson Downing,42539,HB,MISSOURI,1,0,229,76.2,0,0,2,50.0,40.0,100.0,0,0,0,2,5,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
David Larkins,133685,TE,APP STATE,1,0,108,66.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Brett Bell,42044,T,UCF,1,0,323,71.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Garrett Walston,42000,TE,N CAROLINA,1,0,245,68.2,0,0,2,20.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,4
Alton McCaskill,144253,HB,HOUSTON,1,0,182,75.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Jackson Anthrop,41338,WR,PURDUE,1,0,273,70.5,0,0,2,7.4,7.1,100.0,0,0,0,2,28,,0,0,0,0.0,0.0,,0,0,0,4
CJ Dippre,144888,TE,MARYLAND,1,0,215,69.2,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Noah Davis,41227,TE,CINCINNATI,1,0,138,65.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Ethan Payne,145269,HB,MARSHALL,1,0,214,73.5,0,0,2,28.6,28.6,100.0,0,0,0,2,7,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Ayo Adeyi,145320,HB,N TEXAS,1,0,251,74.9,0,0,2,40.0,40.0,100.0,0,0,0,2,5,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Sean McGrew,40698,HB,WASHINGTON,1,0,340,71.7,0,0,1,6.3,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,2
Seth Green,40668,TE,HOUSTON,1,0,182,71.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,69.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Matt Lynch,40546,TE,COLORADO,1,0,143,70.1,0,0,2,15.4,13.3,100.0,0,0,0,2,15,68.4,0,0,1,33.3,25.0,100.0,0,0,1,4
B.J. Smith,40545,HB,TROY,1,0,318,74.1,0,0,2,20.0,20.0,100.0,0,0,0,2,10,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Stevie Rocker Jr.,146242,HB,ARIZONA,1,0,109,75.2,0,0,2,50.0,50.0,100.0,0,0,0,2,4,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Hudson Wolfe,146818,TE,OLE MISS,1,1,226,19.3,0,1,2,100.0,100.0,75.0,1,1,0,2,2,,0,0,0,,,,0,0,0,0
Brittain Brown,40399,HB,UCLA,1,0,324,74.7,0,0,2,8.3,8.0,100.0,0,0,0,2,25,72.7,0,0,1,8.3,8.3,100.0,0,0,1,12
Troy Everett,147024,C,APP STATE,1,0,108,69.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Mason Fairchild,98376,TE,KANSAS,1,0,198,67.5,0,0,1,4.5,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,9
Jackson McDonald,98374,TE,FIU,1,0,166,68.3,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,5
Dez Melton,98104,TE,LOUISVILLE,1,0,210,69.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Treyton Welch,98097,TE,WYOMING,1,0,351,38.1,1,0,2,8.3,8.3,75.0,0,1,0,2,24,,0,0,0,0.0,0.0,,0,0,0,7
Parker Christensen,97852,TE,WYOMING,1,0,351,67.6,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Jake Haener,60596,QB,FRESNO ST,1,0,169,62.2,0,0,1,2.1,2.0,100.0,0,0,0,1,51,,0,0,0,0.0,0.0,,0,0,0,20
Nate Kyei-Donkor,78826,HB,DUKE,1,0,154,0.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,0.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Jacob Adams,79490,TE,LA TECH,1,0,208,64.0,0,1,1,20.0,20.0,50.0,0,1,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Timothy Shafter,60140,T,TULANE,1,0,319,72.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Monte Pottebaum,81252,FB,IOWA,1,0,192,74.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Bryce Foxworth,60081,G,SO MISS,1,0,296,66.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jonathan Odom,124389,TE,FLORIDA,1,0,163,70.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jamari Williams,98789,G,MIDDLE TN,1,0,224,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jared Chisari,128078,HB,UMASS,1,0,216,67.8,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Dominic Gudino,60049,G,S DIEGO ST,1,0,284,65.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Emory Jones,82111,QB,FLORIDA,1,0,163,62.2,0,0,1,6.3,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,6
Trevon Bradford,40116,WR,OREGON ST,1,0,265,61.0,0,0,1,4.2,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,15
Reed Tyler,83619,TE,ARK STATE,1,0,113,66.0,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Malik Sherrod,128189,HB,FRESNO ST,1,0,169,70.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Maurice Ta'ala,128215,C,HAWAII,1,0,180,70.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chaton Mobley,57982,HB,MIDDLE TN,1,0,224,70.3,0,0,0,0.0,25.0,,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Alec Sinkfield,57476,HB,BOSTON COL,1,0,121,69.2,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
Avery Morrow,128240,HB,NEVADA,1,0,239,70.0,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,1
Josh McCray,144799,HB,ILLINOIS,1,0,187,70.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Jay Rudolph,128313,TE,S DIEGO ST,1,0,284,64.4,0,0,1,33.3,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Jackson Canaan,128321,TE,S JOSE ST,1,0,285,65.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dylan Downing,128352,HB,PURDUE,1,0,273,70.8,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Shaun Shivers,83634,HB,AUBURN,1,0,115,67.7,0,0,1,8.3,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,3
Kue Olotoa,128365,TE,UNLV,1,0,325,64.6,0,0,0,0.0,8.3,,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,9
Andrew Van Buren,83636,HB,BOISE ST,1,0,120,71.5,0,0,1,20.0,16.7,100.0,0,0,0,1,6,71.5,0,0,1,33.3,25.0,100.0,0,0,1,4
Marcel Dancy,83642,HB,CAL,1,0,130,71.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Chris Brooks,83644,HB,CAL,1,0,130,70.1,0,0,0,0.0,6.3,,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,4
Asher Alberding,100861,TE,N TEXAS,1,0,251,65.1,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Josh Sterzer,128399,TE,UTAH ST,1,0,329,65.6,0,0,1,100.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Colin O'Brien,128424,TE,WYOMING,1,0,351,64.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Tip Reiman,129423,TE,ILLINOIS,1,0,187,68.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Travis Koontz,98720,TE,TEXAS TECH,1,0,315,65.4,0,0,1,4.5,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,6
Dee Baker,100838,HB,SO MISS,1,0,296,70.2,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Terrance Ferguson,146563,TE,OREGON,1,0,264,64.5,0,0,1,6.7,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,8
James Cook,83666,HB,GEORGIA,1,0,173,71.8,0,0,1,9.1,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,2
Clayton Ollendieck,147263,TE,TROY,1,0,318,33.0,1,0,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
Tucker Gregg,83669,HB,GA STATE,1,0,175,19.8,0,1,1,5.9,5.9,50.0,0,1,0,1,17,19.8,0,1,1,25.0,25.0,50.0,1,0,1,4
Ronnie Walker Jr.,83681,HB,VIRGINIA,1,0,335,0.0,0,1,1,33.3,33.3,50.0,0,1,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Micah Bernard,100583,HB,UTAH,1,0,328,0.0,0,1,1,16.7,16.7,50.0,0,1,0,1,6,0.0,0,1,1,33.3,33.3,50.0,1,0,1,3
Luke Deal,98496,TE,AUBURN,1,0,115,67.4,0,0,1,9.1,9.1,100.0,0,0,0,1,11,67.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Drake Anderson,83729,HB,ARIZONA,1,0,109,71.8,0,0,1,7.1,6.3,100.0,0,0,0,1,16,71.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Clay Markoff,57095,HB,ARIZONA,1,0,109,71.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Colby McDonald,144890,HB,MARYLAND,1,0,215,71.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Bucky Irving,144970,HB,MINNESOTA,1,0,225,67.9,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
DJ Johnson,56704,ED,OREGON,1,0,264,64.5,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,3
Theo Johnson,129787,TE,PENN STATE,1,0,266,67.8,0,0,1,4.0,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,9
Case Hatch,97745,TE,ARIZONA ST,1,0,110,67.3,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Calvin Hill,97069,HB,TEXAS ST,1,0,314,74.6,0,0,1,20.0,20.0,100.0,0,0,0,1,5,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Khalan Griffin,129847,HB,RICE,1,0,275,70.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Chad Magyar,83785,HB,UNLV,1,0,325,70.1,0,0,0,0.0,12.5,,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,6
Christian Sims,100276,TE,BOWL GREEN,1,0,122,64.5,0,0,1,4.5,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,8
Keilan Robinson,97097,HB,TEXAS,1,0,311,67.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Austin Stogner,98464,TE,OKLAHOMA,1,0,261,70.0,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
Roger Carter,55200,TE,GA STATE,1,0,175,70.0,0,0,1,5.3,5.3,100.0,0,0,0,1,19,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Luke Benson,99708,TE,SYRACUSE,1,0,304,61.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Chimere Dike,129918,WR,WISCONSIN,1,0,349,67.1,0,0,1,6.3,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,10
Lexington Joseph,97104,HB,FIU,1,0,166,24.3,0,0,1,20.0,16.7,100.0,0,0,0,1,6,24.3,0,0,1,33.3,25.0,100.0,0,0,1,4
Christopher Toudle,99705,TE,NC STATE,1,0,248,67.3,0,0,0,0.0,7.7,,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,3
Dylan Leonard,99685,TE,GA TECH,1,0,176,65.4,0,0,1,8.3,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,8
Luke Schoonmaker,84005,TE,MICHIGAN,1,0,222,64.8,0,0,1,4.3,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,10
Ta'ron Keith,130368,HB,BOWL GREEN,1,0,122,64.0,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Garet Morrell,40248,TE,MARSHALL,1,0,214,65.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Griffin Carder,98276,T,GA SOUTHRN,1,0,174,72.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Donnell Wilson,98382,T,COAST CAR,1,0,141,60.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,67.8,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,1
Jaeger Bull,52207,TE,RICE,1,0,275,67.3,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Aaron Young,97161,HB,RUTGERS,1,0,278,70.3,0,0,1,20.0,20.0,100.0,0,0,0,1,5,70.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Xavier White,99566,HB,TEXAS TECH,1,0,315,70.0,0,0,1,5.0,4.8,100.0,0,0,0,1,21,70.0,0,0,1,16.7,14.3,100.0,0,0,1,7
Tony Mathis Jr.,99481,HB,W VIRGINIA,1,0,343,70.3,0,0,1,33.3,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
