player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Markeston Douglas,122398,TE,ARIZONA ST,1,0,110,68.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Joseph Simmons,156717,T,JAMES MAD,1,0,197,75.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Isaac Brown,183312,HB,LOUISVILLE,1,0,210,69.6,0,0,2,14.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,4
Miles Kitselman,163599,TE,TENNESSEE,1,0,307,69.8,0,0,2,11.1,10.5,100.0,0,0,0,2,19,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Francis Sherman,99629,TE,CINCINNATI,1,0,138,66.6,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Caden Prieskorn,121783,TE,OLE MISS,1,0,226,73.3,0,0,2,11.1,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,4
Fred Robertson,189826,HB,LA TECH,1,0,208,9.5,0,0,2,28.6,28.6,50.0,0,1,1,2,7,0.0,0,0,1,33.3,33.3,0.0,1,1,1,3
Ca'Lil Valentine,183515,HB,ILLINOIS,1,0,187,5.2,0,1,2,22.2,22.2,75.0,0,1,0,2,9,0.0,0,1,1,33.3,33.3,50.0,1,0,1,3
Cooper Cousins,183600,G,PENN STATE,1,0,266,73.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Byron Cardwell,86353,HB,CAL,1,0,130,75.0,0,0,1,50.0,66.7,100.0,0,0,0,2,3,72.6,0,0,0,0.0,50.0,,0,0,1,2
Thomas Gordon,98430,TE,NWESTERN,1,0,256,38.4,0,0,1,5.0,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,7
Darrion Dupree,183656,HB,WISCONSIN,1,0,349,75.1,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
Sam Adams II,131886,HB,WASHINGTON,1,0,340,70.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Jake Boust,146027,TE,FRESNO ST,1,0,169,67.1,0,0,2,28.6,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Hunter Tipton,183948,TE,LA TECH,1,0,208,69.6,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Dallas Payne,156630,TE,UAB,1,0,321,69.3,0,0,2,13.3,13.3,100.0,1,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,4
Jai'Den Thomas,174080,HB,UNLV,1,0,325,70.7,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,,,,0,0,0,0
Luke Voorhees,145975,TE,BOISE ST,1,0,120,68.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Roy Brackins III,170451,G,LA TECH,1,0,208,73.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Brandon High Jr.,174095,HB,UTSA,1,0,331,74.7,0,0,2,16.7,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,3
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,0,347,5.8,2,0,2,15.4,15.4,50.0,0,2,0,2,13,5.8,2,0,2,18.2,18.2,50.0,2,0,2,11
Graham Walker,148629,TE,RICE,1,0,275,34.7,0,1,2,7.4,5.9,75.0,1,1,0,2,34,,0,0,0,0.0,0.0,,0,0,0,14
David Mbadinga,174136,HB,GA SOUTHRN,1,0,174,73.8,0,0,2,15.4,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,7
Jack Nickel,158394,TE,UAB,1,0,321,48.7,0,0,2,22.2,22.2,100.0,0,0,0,2,9,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Aneyas Williams,184108,HB,NOTRE DAME,1,0,258,72.8,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Justin Stephens,98375,TE,TOLEDO,1,0,316,68.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Terion Stewart,130386,HB,BOWL GREEN,1,0,122,10.8,0,0,2,33.3,33.3,50.0,0,1,1,2,6,,0,0,0,,,,0,0,0,0
Marion Lukes,145697,HB,C MICHIGAN,1,0,134,74.9,0,0,2,10.5,9.5,100.0,0,0,0,2,21,74.9,0,0,2,15.4,14.3,100.0,0,0,2,14
Kevin Bauman,122893,TE,NOTRE DAME,1,0,258,68.3,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Victor Konopka,129881,TE,RUTGERS,1,0,278,69.3,0,0,2,12.5,12.5,100.0,0,0,0,2,16,69.3,0,0,2,13.3,13.3,100.0,0,0,2,15
Jadan Baugh,184417,HB,FLORIDA,1,0,163,70.8,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Evan King,165418,TE,BUFFALO,1,0,126,67.9,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Ethan Erickson,147507,TE,BYU,1,0,128,38.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Jake Orlando,102912,TE,BUFFALO,1,0,126,69.3,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,6
Davis Sherwood,147493,TE,NOTRE DAME,1,0,258,68.3,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Johnnie Daniels,184755,HB,MISS STATE,1,0,227,73.9,0,0,1,7.1,13.3,100.0,0,0,0,2,15,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Ja'Kobi Jackson,174248,HB,FLORIDA,1,0,163,70.9,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,3
Cam Porter,129732,HB,NWESTERN,1,0,256,75.0,0,0,2,18.2,18.2,100.0,0,0,0,2,11,71.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Jalen Washington,184783,HB,SO MISS,1,0,296,86.4,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Justin Erb,184951,TE,WYOMING,1,0,351,69.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Zak Wallace,104843,HB,ARK STATE,1,0,113,75.5,0,0,2,13.3,13.3,100.0,0,0,0,2,15,75.5,0,0,2,25.0,25.0,100.0,0,0,2,8
Charlie Spegal,129450,HB,BALL ST,1,0,117,73.2,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Cane Berrong,147483,TE,COAST CAR,1,0,141,66.3,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,4
Vaughn Pemberton,145628,HB,BALL ST,1,0,117,76.2,0,0,2,40.0,33.3,100.0,0,0,0,2,6,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Jekail Middlebrook,170487,HB,MIDDLE TN,1,0,224,36.9,0,1,2,11.8,11.8,75.0,0,1,0,2,17,71.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Sam Olson,128333,TE,ARIZONA,1,0,109,69.2,0,0,2,6.3,6.1,100.0,1,0,0,2,33,,0,0,0,0.0,0.0,,0,0,0,14
Terrance Shelton Jr.,188159,HB,BUFFALO,1,0,126,71.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Christian Francisco,145397,HB,RICE,1,0,275,71.5,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Jadarian Price,156985,HB,NOTRE DAME,1,0,258,73.5,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Dorian Fleming,172225,TE,GA STATE,1,0,175,69.4,0,0,2,4.1,3.8,100.0,0,0,0,2,52,,0,0,0,0.0,0.0,,0,0,0,6
Ethan Payne,145269,HB,MARSHALL,1,0,214,72.4,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Josh Phifer,172258,TE,JAMES MAD,1,0,197,66.6,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Taylor Tatum,188782,HB,OKLAHOMA,1,0,261,75.9,0,0,2,20.0,20.0,100.0,0,0,0,2,10,72.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Braden Bartosh,124649,G,ARMY,1,0,114,69.7,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Pat Conroy,109348,TE,DOMINION,1,0,263,68.7,0,0,2,6.9,6.3,100.0,0,0,0,2,32,,0,0,0,0.0,0.0,,0,0,0,10
Noah Whittington,123472,HB,OREGON,1,0,264,74.2,0,0,2,22.2,20.0,100.0,0,0,0,2,10,70.8,0,0,1,100.0,50.0,100.0,0,0,1,2
Will Jeffcoat,147322,G,ARMY,1,0,114,69.7,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Luke Masterson,190852,T,N CAROLINA,1,0,245,72.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Devin Roche,172294,HB,DOMINION,1,0,263,39.0,0,1,2,18.2,18.2,75.0,0,1,0,2,11,39.0,0,1,2,40.0,40.0,75.0,1,0,2,5
LJ Martin,175035,HB,BYU,1,0,128,72.2,0,0,2,13.3,13.3,100.0,0,0,0,2,15,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Justice Haynes,172379,HB,ALABAMA,1,0,103,75.9,0,0,2,20.0,16.7,100.0,0,0,0,2,12,75.9,0,0,2,50.0,33.3,100.0,0,0,2,6
Dre Washington,147143,HB,LA LAFAYET,1,0,207,32.6,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Savion Red,163857,HB,NEVADA,1,0,239,73.0,0,0,2,22.2,22.2,100.0,0,0,0,2,9,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Dylan Riley,190996,HB,BOISE ST,1,0,120,75.4,0,0,1,50.0,66.7,100.0,0,0,0,2,3,72.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Terrence Salami,145134,C,RUTGERS,1,0,278,74.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Tucker Ashcraft,175521,TE,WISCONSIN,1,0,349,69.4,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Ahmon Green,123857,TE,GA STATE,1,0,175,69.6,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Deandre Marshall,158822,G,UTSA,1,0,331,73.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Khalil Dinkins,145087,TE,PENN STATE,1,0,266,70.0,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,4
Miki Suguturaga,100414,TE,UTAH,1,0,328,67.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kyle Kloska,158589,C,ARMY,1,0,114,69.6,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Herschel Turner,191372,HB,UTAH ST,1,0,329,72.2,0,0,2,7.7,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,3
Dean Abdullah,158775,C,S DIEGO ST,1,0,284,71.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Keyan Burnett,158714,TE,ARIZONA,1,0,109,70.1,0,0,2,5.9,5.6,100.0,0,0,0,2,36,70.1,0,0,2,10.5,10.0,100.0,0,0,2,20
Paolo Gennarelli,170976,G,ARMY,1,0,114,69.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Reed Jesiolowski,191240,TE,SO MISS,1,0,296,72.0,0,0,2,15.4,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,6
DeCorion Temple,163121,TE,C MICHIGAN,1,0,134,68.0,0,0,2,18.2,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,7
Jerry Lydiatt,175677,TE,NEW MEX ST,1,0,242,67.4,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Ahmani Marshall,123391,HB,APP STATE,1,0,108,11.2,0,0,1,11.1,11.1,100.0,0,0,0,1,9,11.2,0,0,1,25.0,25.0,100.0,0,0,1,4
Jaden Nixon,144652,HB,W MICHIGAN,1,0,347,70.0,0,0,1,16.7,16.7,100.0,0,0,0,1,6,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Jordon Harris,175904,TE,MISSOURI,1,0,229,67.3,0,0,1,12.5,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
Tyler Moore,144546,TE,IOWA STATE,1,0,193,17.1,0,1,1,25.0,25.0,50.0,0,1,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Eli Sanders,144541,HB,NEW MEXICO,1,0,241,67.7,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Max Runyon,176028,FB,SYRACUSE,1,0,304,71.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jordan Ford,144445,HB,GA STATE,1,0,175,70.8,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Jacqez Barksdale,176082,HB,BUFFALO,1,0,126,67.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Cameron Wright,144289,WR,COAST CAR,1,0,141,62.1,0,0,1,5.9,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,8
Myles Montgomery,144232,HB,UCF,1,0,323,70.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Oscar Adaway III,100835,HB,S CAROLINA,1,0,289,69.6,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,5
Oronde Gadsden II,144046,TE,SYRACUSE,1,0,304,65.3,0,0,1,2.9,2.7,100.0,0,0,0,1,37,,0,0,0,0.0,0.0,,0,0,0,3
Alex McLaughlin,143999,LS,KENTUCKY,1,0,202,60.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kobe Paysour,143974,WR,N CAROLINA,1,0,245,61.9,0,0,1,2.6,2.5,100.0,0,0,0,1,40,,0,0,0,0.0,0.0,,0,0,0,14
Bryson Nesbit,143973,TE,N CAROLINA,1,0,245,67.4,0,0,1,2.9,2.8,100.0,0,0,0,1,36,,0,0,0,0.0,0.0,,0,0,0,12
Caleb Hood,143964,HB,N CAROLINA,1,0,245,70.0,0,0,1,9.1,9.1,100.0,0,0,0,1,11,70.0,0,0,1,20.0,20.0,100.0,0,0,1,5
Anthony Birsa,176506,G,NWESTERN,1,0,256,71.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jude Wolfe,72208,TE,S DIEGO ST,1,0,284,71.1,0,0,1,5.0,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,7
Kahlil Brantley,143935,TE,FAU,1,0,165,65.3,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Davon Wells,142483,WR,LA MONROE,1,0,209,62.1,0,0,0,0.0,8.3,,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,1
Evan Morris,101618,TE,UCF,1,0,323,19.4,0,1,1,25.0,25.0,50.0,0,1,0,1,4,,0,0,0,,,,0,0,0,0
Dallen Bentley,176648,TE,UTAH,1,0,328,65.9,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Sackett Wood Jr.,132974,TE,VIRGINIA,1,0,335,64.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,3
Trey Leckner,176682,TE,WASH STATE,1,0,341,68.4,0,0,1,25.0,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Ashton Tripp,176695,T,WASH STATE,1,0,341,63.3,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Rodrick Tialavea,131959,G,WASH STATE,1,0,341,63.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Harrison Moore,183220,G,GA TECH,1,0,176,65.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Jordan Brunson,123342,HB,MIAMI OH,1,0,221,67.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Makai Hart,123314,T,UTSA,1,0,331,65.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Sol-Jay Maiava-Peters,122067,HB,NEW MEXICO,1,0,241,66.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Joey Hobert,131934,WR,TEXAS ST,1,0,314,63.9,0,0,0,0.0,3.2,,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,6
Mark Redman,131911,TE,LOUISVILLE,1,0,210,24.4,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,5
Adam Mohammed,183644,HB,WASHINGTON,1,0,340,0.0,0,1,1,25.0,25.0,50.0,0,1,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
DeCarlos Brooks,70933,HB,ARIZONA ST,1,0,110,70.2,0,0,1,20.0,20.0,100.0,0,0,0,1,5,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Michael Harrison,131682,TE,S DIEGO ST,1,0,284,17.7,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Andy Alfieri,131639,ED,OREGON ST,1,0,265,63.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Roberto Miranda,131588,TE,ARIZONA,1,0,109,65.4,0,0,1,12.5,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
Jacob Waskow,130583,DI,N ILLINOIS,1,0,254,64.6,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kevin Davis,130517,HB,MIAMI OH,1,0,221,70.8,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,1
Byron Floyd,123008,LS,BUFFALO,1,0,126,63.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chris Carter,102499,TE,N ILLINOIS,1,0,254,67.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Josh Ringer,184085,HB,MIAMI OH,1,0,221,71.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,65.3,0,0,1,5.6,5.3,100.0,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,8
Trevor Borland,130400,TE,W KENTUCKY,1,0,346,65.6,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Donovan Funsch,189956,G,GA STATE,1,0,175,67.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Duane Martin,122716,FB,LOUISVILLE,1,0,210,0.0,0,1,1,20.0,20.0,50.0,0,1,0,1,5,,0,0,0,,,,0,0,0,0
Talan Chandler,184473,C,MISSOURI,1,0,229,71.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Keanu Hill,102960,TE,BYU,1,0,128,67.4,0,0,1,5.0,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,8
Michael McCalmont,52962,TE,CINCINNATI,1,0,138,22.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Josh Sterzer,128399,TE,UTAH ST,1,0,329,64.4,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,1
Broc Lane,128386,TE,UTAH ST,1,0,329,28.8,0,0,1,2.6,2.6,100.0,0,0,0,1,39,,0,0,0,0.0,0.0,,0,0,0,2
Sam Telesa,108565,G,LA MONROE,1,0,209,34.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Owen Allen,127306,HB,AIR FORCE,1,0,101,67.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Quinn Ewers,127253,QB,TEXAS,1,0,311,62.2,0,0,1,2.9,2.9,100.0,0,0,0,1,35,,0,0,0,0.0,0.0,,0,0,0,8
Kobe Johnson,109089,HB,COLO STATE,1,0,144,70.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Briningstool,124831,TE,CLEMSON,1,0,140,64.5,0,0,1,3.0,2.9,100.0,0,0,0,1,34,,0,0,0,0.0,0.0,,0,0,0,10
Devin Green,188487,HB,UNLV,1,0,325,0.0,0,1,1,50.0,50.0,50.0,0,1,0,1,2,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Ryan Hanson,121522,P,JAMES MAD,1,0,197,63.0,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Joseph Himon II,162843,HB,NWESTERN,1,0,256,19.8,0,0,1,14.3,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,4
Chapman Pendergrass,162688,G,CLEMSON,1,0,140,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
JJ Pegues,123998,DI,OLE MISS,1,0,226,73.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Carsen Ryan,162467,TE,UTAH,1,0,328,65.9,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,3
Jake Reichle,162441,HB,OREGON ST,1,0,265,69.3,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
NaQuari Rogers,160350,HB,NEW MEXICO,1,0,241,67.7,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Houston Thomas,158831,TE,UTSA,1,0,331,64.8,0,0,1,4.5,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,9
John Locke Jr.,162960,TE,LA TECH,1,0,208,65.1,0,0,1,33.3,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Micah Barnett,162988,TE,RICE,1,0,275,67.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Quinton Jackson,163001,HB,RICE,1,0,275,71.8,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Kayden Luke,189622,FB,ARIZONA,1,0,109,0.0,0,1,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
Taven Curry,163012,HB,LA MONROE,1,0,209,69.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Torrance Burgess Jr.,163031,HB,TEXAS ST,1,0,314,65.5,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Easton Messer,163051,WR,W KENTUCKY,1,0,346,62.1,0,0,1,5.0,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,7
Jalen Dupree,191053,HB,COLO STATE,1,0,144,70.8,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,0,122,67.9,0,0,1,3.3,3.2,100.0,0,0,0,1,31,67.9,0,0,1,7.7,7.7,100.0,0,0,1,13
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,67.4,0,0,1,9.1,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,2
James Bailey,158641,G,NEW MEXICO,1,0,241,68.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ned Brady,163176,T,ARMY,1,0,114,65.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Alex Raynor,97397,K,KENTUCKY,1,0,202,60.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kawika Rogers,163302,G,OREGON,1,0,264,60.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Joey Capra,98230,T,ARIZONA,1,0,109,69.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Abiathar Curry,158039,G,N ILLINOIS,1,0,254,66.5,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Garrett Oakley,157772,TE,KANSAS ST,1,0,199,67.5,0,0,1,4.8,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,8
Arlis Boardingham,157739,TE,FLORIDA,1,0,163,67.8,0,0,1,4.0,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,7
Upton Bellenfant,163585,K,BUFFALO,1,0,126,63.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Danny Lewis Jr.,163600,TE,ALABAMA,1,0,103,64.2,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Trevor Etienne,157730,HB,GEORGIA,1,0,173,68.6,0,0,1,3.2,3.1,100.0,0,0,0,1,32,,0,0,0,0.0,0.0,,0,0,0,5
Bryce Duke,157656,HB,DOMINION,1,0,263,67.8,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
Dae'Quan Wright,157645,TE,OLE MISS,1,0,226,16.3,0,0,1,2.9,2.9,0.0,0,1,1,1,35,16.3,0,0,1,5.3,5.0,0.0,1,1,1,20
