player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Nathan Elwood,186416,T,AIR FORCE,1,0,101,69.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Riley Nowakowski,129928,TE,INDIANA,1,0,190,68.2,0,0,3,18.8,17.6,100.0,0,0,0,3,17,66.8,0,0,1,12.5,11.1,100.0,0,0,1,9
Zach Atkins,198297,TE,COLORADO,1,0,143,69.7,0,0,3,9.1,8.8,100.0,0,0,0,3,34,68.4,0,0,1,6.7,6.7,100.0,0,0,1,15
Benji Gosnell,157639,TE,VA TECH,1,0,337,69.2,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Cooper Alexander,184824,TE,IOWA STATE,1,0,193,30.7,0,0,2,20.0,25.0,100.0,1,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,3
Henry Boyer,158199,TE,KENTUCKY,1,0,202,69.6,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,2
Zach Palmer-Smith,159550,HB,LA MONROE,1,0,209,74.8,0,0,3,23.1,23.1,100.0,0,0,0,3,13,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Dillon Hipp,184742,TE,MO STATE,1,0,230,49.9,0,1,3,30.0,30.0,83.3,0,1,0,3,10,,0,0,0,0.0,0.0,,0,0,0,1
Trae'von Dunbar,189923,HB,S ALABAMA,1,0,288,49.4,0,0,2,40.0,42.9,100.0,0,0,0,3,7,26.4,0,0,0,0.0,33.3,,0,0,1,3
Jason Llewellyn,158096,TE,TEXAS TECH,1,0,315,69.0,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
Blake Van Buren,162855,TE,NWESTERN,1,0,256,69.6,0,0,2,50.0,50.0,100.0,0,0,0,3,6,66.8,0,0,0,0.0,50.0,,0,0,1,2
Demon June,199824,HB,N CAROLINA,1,0,245,5.9,0,0,2,25.0,30.0,50.0,0,1,1,3,10,0.0,0,0,1,16.7,14.3,0.0,1,1,1,7
Andrew Johnson,184690,G,LIBERTY,1,0,206,73.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Elijah Faulkner,199784,HB,UMASS,1,0,216,75.3,0,0,3,17.6,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,8
Justin Joly,158620,TE,NC STATE,1,0,248,68.6,0,0,3,10.0,9.7,100.0,0,0,0,3,31,67.4,0,0,1,10.0,9.1,100.0,0,0,1,11
Marcus Velez,104901,TE,BUFFALO,1,0,126,68.8,0,0,3,14.3,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,7
Costen Cooley,173854,C,AIR FORCE,1,0,101,71.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Marvis Parrish,199564,HB,W KENTUCKY,1,0,346,73.2,0,0,3,23.1,21.4,100.0,0,0,0,3,14,,0,0,0,,,,0,0,0,0
Sam Olson,128333,TE,ARIZONA,1,0,109,68.6,0,0,3,15.8,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,9
Vinny Sciury,130632,G,TEXAS TECH,1,0,315,76.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Rahsul Faison,176482,HB,S CAROLINA,1,0,289,76.9,0,0,3,8.8,8.8,100.0,0,0,0,3,34,71.1,0,0,1,14.3,14.3,100.0,0,0,1,7
Gabriel Averitt,173843,C,AIR FORCE,1,0,101,72.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Lawson Luckie,173544,TE,GEORGIA,1,0,173,75.9,0,0,3,17.6,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,6
Trey'Dez Green,184453,TE,LSU,1,0,211,75.0,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,1
Patrick McMath,199307,C,TEXAS TECH,1,0,315,74.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Jayden Scott,183347,HB,NC STATE,1,0,248,48.3,0,1,3,33.3,33.3,83.3,0,1,0,3,9,39.9,0,1,2,40.0,40.0,75.0,1,0,2,5
Kadarius Calloway,172271,HB,NEW MEX ST,1,0,242,72.2,0,0,3,17.6,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,8
Kylan Fox,183847,TE,UCF,1,0,323,67.5,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,2
Caden Durham,184449,HB,LSU,1,0,211,18.0,0,0,3,20.0,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,2
Jackson Canaan,128321,TE,S JOSE ST,1,0,285,67.0,0,0,3,9.7,8.6,100.0,0,0,0,3,35,,0,0,0,0.0,0.0,,0,0,0,19
Jaleel Skinner,156343,TE,LOUISVILLE,1,0,210,68.0,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,4
Ke'Travion Hargrove,146841,HB,DOMINION,1,0,263,75.2,0,0,3,42.9,37.5,100.0,0,0,0,3,8,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Jeremy Payne,183837,HB,TCU,1,0,305,74.1,0,0,3,17.6,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,1
Lake McRee,146418,TE,USC,1,0,326,71.0,0,0,3,9.7,9.1,100.0,0,0,0,3,33,,0,0,0,0.0,0.0,,0,0,0,10
Brody Bolyn,173365,G,BOWL GREEN,1,0,122,73.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
KD Daniels,184419,HB,FLORIDA,1,0,163,75.1,0,0,3,42.9,42.9,100.0,0,0,0,3,7,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Noah Dunham,176670,G,WASH STATE,1,0,341,72.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Trey Leckner,176682,TE,WASH STATE,1,0,341,75.5,0,0,2,15.4,21.4,100.0,1,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,2
James Thomas Jr.,173376,T,BOWL GREEN,1,0,122,71.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Jonah Coleman,158717,HB,WASHINGTON,1,0,340,2.8,0,1,3,13.6,13.0,83.3,0,1,0,3,23,,0,0,0,0.0,0.0,,0,0,0,13
Luke Vonderhaar,173887,T,AIR FORCE,1,0,101,72.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Dawson Johnson,190274,TE,DOMINION,1,0,263,72.1,0,0,2,15.4,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,3
Tavierre Dunlap,132720,HB,E MICHIGAN,1,0,160,83.2,0,0,2,11.1,15.8,100.0,0,0,0,3,19,71.8,0,0,1,9.1,9.1,100.0,0,0,1,11
Cornell Hatcher Jr.,191215,HB,OREGON ST,1,0,265,76.9,0,0,3,50.0,50.0,100.0,0,0,0,3,6,75.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Dylan Wade,170208,TE,UCF,1,0,323,53.4,0,1,3,9.7,9.7,83.3,0,1,0,3,31,71.3,0,0,2,14.3,14.3,100.0,0,0,2,14
Sam Roush,157270,TE,STANFORD,1,1,300,69.2,0,0,3,7.1,7.0,100.0,1,0,0,3,43,,0,0,0,0.0,0.0,,0,0,0,23
Gavin Dabo,193092,G,W MICHIGAN,1,0,347,76.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Holden Staes,156971,TE,INDIANA,1,0,190,67.0,0,0,3,75.0,60.0,100.0,0,0,0,3,5,,0,0,0,,0.0,,0,0,0,1
Evan Poticher,189847,TE,MIDDLE TN,1,0,224,69.8,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Nolan Gorczyca,145678,T,KANSAS,1,0,198,74.9,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,73.2,0,0,3,20.0,18.8,100.0,0,0,0,3,16,,0,0,0,,,,0,0,0,0
Mak Pounders,144276,T,LOUISVILLE,1,0,210,78.1,0,0,3,75.0,75.0,100.0,0,0,0,3,4,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Caleb Hawkins,199001,HB,N TEXAS,1,0,251,78.1,0,0,2,9.1,12.5,100.0,0,0,0,3,24,77.4,0,0,1,33.3,50.0,100.0,0,0,2,4
Mike Washington Jr.,145672,HB,ARKANSAS,1,0,111,71.2,0,0,2,6.3,8.8,100.0,0,0,0,3,34,,0,0,0,0.0,0.0,,0,0,0,17
Desirrio Riles,175202,TE,E CAROLINA,1,0,156,70.1,0,0,2,11.1,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,5
Brock Chappell,172640,TE,LA LAFAYET,1,0,207,69.1,0,0,3,42.9,42.9,100.0,0,0,0,3,7,67.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Logan Diggs,147475,HB,OLE MISS,1,0,226,48.3,0,2,3,60.0,60.0,66.7,0,2,0,3,5,,0,0,0,,,,0,0,0,0
Dorian Thomas,171871,TE,NEW MEXICO,1,0,241,56.0,0,0,3,9.7,8.8,100.0,0,0,0,3,34,,0,0,0,0.0,0.0,,0,0,0,15
Jacob Petersen,149424,TE,TOLEDO,1,0,316,70.1,0,0,3,10.3,10.0,100.0,0,0,0,3,30,67.3,0,0,1,11.1,11.1,100.0,0,0,1,9
Boden Groen,71325,TE,KANSAS,1,0,198,76.5,0,0,2,7.7,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,11
Benjamin Brahmer,174660,TE,IOWA STATE,1,0,193,70.4,0,0,3,13.0,12.0,100.0,0,0,0,3,25,,0,0,0,0.0,0.0,,0,0,0,8
Micah Barnett,162988,TE,RICE,1,0,275,74.9,0,0,3,18.8,16.7,100.0,0,0,0,3,18,,0,0,0,,,,0,0,0,0
Eli Raridon,156970,TE,NOTRE DAME,1,0,258,71.0,0,0,3,15.0,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,5
Enoch Nawahine,97303,HB,BYU,1,0,128,71.9,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,2
Jake Bruno,151266,TE,OHIO,1,0,259,67.3,0,0,3,23.1,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,6
Arnold Barnes III,169972,HB,TULANE,1,0,319,39.0,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Nate Smith,175587,T,JVILLE ST,1,0,196,75.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Damon Bankston,147854,HB,NEW MEXICO,1,0,241,84.0,0,0,3,11.1,9.7,100.0,0,0,0,3,31,73.2,0,0,2,16.7,15.4,100.0,0,0,2,13
Josh Sapp,156238,TE,CLEMSON,1,0,140,69.3,0,0,2,11.1,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,5
Jalen Buckley,163158,HB,W MICHIGAN,1,0,347,73.3,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,1
Sire Gaines,184229,HB,BOISE ST,1,0,120,21.3,0,0,3,25.0,25.0,66.7,0,1,1,3,12,1.8,0,0,1,33.3,33.3,0.0,1,1,1,3
Matt Byrnes,144244,TE,UNLV,1,0,325,67.8,0,0,3,33.3,27.3,100.0,0,0,0,3,11,,0,0,0,,0.0,,0,0,0,1
Adam Parks,175683,TE,NEW MEX ST,1,0,242,69.5,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Isaiah Rudison,175684,HB,NEW MEX ST,1,0,242,75.4,0,0,2,22.2,27.3,100.0,0,0,0,3,11,72.9,0,0,1,33.3,25.0,100.0,0,0,1,4
Grover Bortolotti,145166,HB,WISCONSIN,1,0,349,77.6,0,0,3,75.0,75.0,100.0,0,0,0,3,4,77.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Fabian Rogosch,163576,TE,TROY,1,0,318,76.4,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,0.0,0.0,,0,0,0,1
London Montgomery,170288,HB,E CAROLINA,1,0,156,29.7,0,1,2,12.5,16.7,75.0,0,1,0,3,18,28.1,0,1,2,33.3,33.3,75.0,1,0,2,6
Alvon Isaac,183442,HB,USF,1,0,327,44.6,0,1,2,28.6,37.5,75.0,0,1,0,3,8,72.7,0,0,0,,100.0,,0,0,1,1
PJ Wilkins,175798,G,OLE MISS,1,0,226,74.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Khalil Collins,199428,G,USF,1,0,327,71.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Kaden Helms,158072,TE,OKLAHOMA,1,0,261,40.2,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,4
Griffin Hart,172246,T,JAMES MAD,1,0,197,80.2,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Eli Samples,162654,T,CHARLOTTE,1,0,136,50.9,0,1,3,100.0,100.0,83.3,0,1,0,3,3,31.7,0,1,1,100.0,100.0,50.0,1,0,1,1
Boogie Henderson,188396,T,HAWAII,1,0,180,77.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,77.5,0,0,2,100.0,100.0,100.0,0,0,2,2
John Michael Gyllenborg,150698,TE,WYOMING,1,0,351,35.8,0,0,2,6.1,5.6,100.0,0,0,0,2,36,34.7,0,0,0,0.0,0.0,,0,0,0,18
Brady Norton,170649,G,MICHIGAN,1,0,222,73.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Dorian Lewis,171559,HB,LA MONROE,1,0,209,74.9,0,0,2,33.3,33.3,100.0,0,0,0,2,6,72.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Dylan Burk,204289,TE,SM HOUSTON,1,0,281,66.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jailen Butler,172270,TE,DOMINION,1,0,263,68.0,0,0,2,20.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Jevon Jackson,149110,HB,UAB,1,0,321,77.1,0,0,2,33.3,33.3,100.0,0,0,0,2,6,77.1,0,0,2,66.7,66.7,100.0,0,0,2,3
Sutton Smith,162530,HB,MEMPHIS,1,0,218,75.4,0,0,1,9.1,16.7,100.0,0,0,0,2,12,72.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Justin Cayenne,148960,TE,FIU,1,0,166,67.5,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,1
Brandon Chatman,162541,HB,NAVY,1,0,237,64.4,0,0,1,8.3,14.3,100.0,0,0,0,2,14,,0,0,0,,0.0,,0,0,0,1
Cade Keith,189710,TE,NEW MEXICO,1,0,241,35.7,0,1,2,10.5,9.5,75.0,0,1,0,2,21,,0,0,0,0.0,0.0,,0,0,0,7
Rueben Owens II,172590,HB,TEXAS A&M,1,0,312,74.7,0,0,1,3.4,6.5,100.0,0,0,0,2,31,72.7,0,0,0,0.0,5.0,,0,0,1,20
Gabe Fisher,172610,TE,VANDERBILT,1,0,333,68.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kamrean Johnson,172617,TE,WAKE,1,0,339,66.0,0,0,2,10.0,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,6
AJ Newberry,172623,HB,VANDERBILT,1,0,333,34.4,0,1,2,28.6,28.6,75.0,0,1,0,2,7,22.6,0,1,1,25.0,25.0,50.0,1,0,1,4
Anthony Frias II,157762,HB,UCLA,1,0,324,72.4,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,6
Will Anciaux,173090,TE,KANSAS ST,1,0,199,67.6,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Blane Cleaver,147342,TE,BOWL GREEN,1,0,122,48.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
David Clement,170384,TE,SYRACUSE,1,0,304,70.4,0,0,1,33.3,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
CJ Baxter,173153,HB,TEXAS,1,0,311,77.6,0,0,2,25.0,22.2,100.0,0,0,0,2,9,77.6,0,0,2,66.7,50.0,100.0,0,0,2,4
Jobi Malary,103979,HB,JAMES MAD,1,0,197,70.1,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Germie Bernard,158374,WR,ALABAMA,1,0,103,74.3,0,0,1,2.8,5.3,100.0,0,0,0,2,38,61.9,0,0,0,0.0,6.7,,0,0,1,15
Jordon Davison,199872,HB,OREGON,1,0,264,77.4,0,0,2,13.3,12.5,100.0,0,0,0,2,16,77.4,0,0,2,25.0,25.0,100.0,0,0,2,8
Cam Todd,170382,C,SM HOUSTON,1,0,281,71.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Lincoln Pare,121537,HB,TEXAS ST,1,0,314,5.5,0,1,2,8.3,8.3,75.0,0,1,0,2,24,70.0,0,0,1,11.1,11.1,100.0,0,0,1,9
Evan Svoboda,157664,TE,WYOMING,1,0,351,69.7,0,0,2,18.2,18.2,100.0,0,0,0,2,11,67.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Preston Howard,162794,TE,AUBURN,1,0,115,66.5,0,0,2,6.1,5.6,100.0,0,0,0,2,36,,0,0,0,0.0,0.0,,0,0,0,9
Richie Anderson III,173519,TE,FRESNO ST,1,0,169,68.3,0,0,2,11.1,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,4
Taniela Tupou,199416,TE,USC,1,0,326,39.8,0,0,1,100.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Marlin Klein,162818,TE,MICHIGAN,1,0,222,67.5,0,0,2,14.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,4
Riley Wormley,199415,HB,USC,1,0,326,76.5,0,0,2,40.0,40.0,100.0,0,0,0,2,5,73.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Reece Adkins,121620,TE,UMASS,1,0,216,67.5,0,0,2,9.5,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,7
Hunter Smith,155556,HB,TEMPLE,1,0,306,22.7,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Lance Mason,127157,TE,WISCONSIN,1,0,349,69.3,0,0,2,10.0,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,6
Tavake Tuikolovatu,173990,G,KANSAS,1,0,198,72.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Benjamin Hall,174038,HB,N CAROLINA,1,0,245,12.1,0,0,2,16.7,16.7,50.0,0,1,1,2,12,12.1,0,0,2,22.2,22.2,50.0,1,1,2,9
Gabe Milbourn,146345,TE,OREGON ST,1,0,265,45.2,0,1,2,13.3,13.3,75.0,0,1,0,2,15,,0,0,0,0.0,0.0,,0,0,0,2
Frank Peasant,121817,HB,MEMPHIS,1,0,218,76.1,0,0,2,20.0,20.0,100.0,0,0,0,2,10,76.1,0,0,2,28.6,28.6,100.0,0,0,2,7
Kenyon Sadiq,174132,TE,OREGON,1,0,264,66.6,0,0,2,6.7,6.3,100.0,0,0,0,2,32,,0,0,0,0.0,0.0,,0,0,0,16
CJ Donaldson,157372,HB,OHIO STATE,1,0,260,77.6,0,0,2,20.0,20.0,100.0,0,0,0,2,10,77.6,0,0,2,28.6,28.6,100.0,0,0,2,7
Brec Long,199187,TE,S ALABAMA,1,0,288,69.3,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,3
Jeffrey Johnson,146300,TE,CAL,1,0,130,70.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,68.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Cameron Harpole,146163,TE,ARIZONA ST,1,0,110,71.1,0,0,2,33.3,33.3,100.0,0,0,0,2,6,71.1,0,0,1,33.3,33.3,100.0,0,0,1,3
Keenan Phillips,199183,HB,S ALABAMA,1,0,288,69.4,0,0,2,11.8,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,6
Tony Livingston,174255,TE,FLORIDA,1,0,163,66.1,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
Landon Sims,146065,HB,HAWAII,1,0,180,71.7,0,0,1,50.0,66.7,100.0,0,0,0,2,3,70.0,0,0,0,,100.0,,0,0,1,1
Matthew Klopfenstein,174633,TE,BAYLOR,1,0,118,69.6,0,0,2,4.9,4.8,100.0,0,0,0,2,42,69.5,0,0,1,4.3,4.3,100.0,0,0,1,23
Tyvonn Byars,199110,HB,RICE,1,0,275,73.6,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
D'Andre Hardeman Jr.,199105,HB,RICE,1,0,275,6.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Coy Eakin,157337,WR,TEXAS TECH,1,0,315,66.2,0,0,2,6.5,5.9,100.0,0,0,0,2,34,,0,0,0,0.0,0.0,,0,0,0,13
Kadinn Morris,145931,TE,SO MISS,1,0,296,70.9,0,0,2,22.2,20.0,100.0,0,0,0,2,10,71.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Connor Jones,145905,TE,TOLEDO,1,0,316,67.1,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Vaughn Blue,174921,HB,LIBERTY,1,0,206,71.0,0,0,1,10.0,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,2
Tanner Lemaster,175154,TE,E MICHIGAN,1,0,160,67.7,0,0,1,50.0,66.7,100.0,0,0,0,2,3,66.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Bryce Anderson,198735,TE,MEMPHIS,1,0,218,68.1,0,0,2,10.5,10.5,100.0,0,0,0,2,19,67.4,0,0,1,11.1,11.1,100.0,0,0,1,9
Brayden Bockler,198678,TE,LA TECH,1,0,208,70.0,0,0,0,0.0,50.0,,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Rusty VanWetzinga IV,170177,TE,C MICHIGAN,1,0,134,69.3,0,0,2,66.7,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Brady Hunt,145631,TE,S CAROLINA,1,0,289,37.8,0,1,2,10.0,10.0,75.0,0,1,0,2,20,,0,0,0,0.0,0.0,,0,0,0,7
Ja'Ricous Hairston,175499,TE,VA TECH,1,0,337,69.7,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,4
Tucker Ashcraft,175521,TE,WISCONSIN,1,0,349,69.8,0,0,2,14.3,14.3,100.0,0,0,0,2,14,69.5,0,0,1,25.0,25.0,100.0,0,0,1,4
Braiden Staten,175571,TE,FIU,1,0,166,70.2,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Tyrone D. McDuffie III,175646,G,UTEP,1,0,330,70.3,0,0,1,100.0,100.0,100.0,0,0,0,2,2,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Baylor Wilkin,198548,G,INDIANA,1,0,190,69.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Matt Marek,198537,G,INDIANA,1,0,190,69.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Leon Bell,175895,T,CAL,1,0,130,72.4,0,0,0,,100.0,,0,0,0,2,2,68.3,0,0,0,,100.0,,0,0,1,1
Trevin Ostler,163253,G,BYU,1,0,128,66.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Christian Moore,122608,TE,PURDUE,1,0,273,39.1,0,1,2,66.7,66.7,75.0,0,1,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Jackson Verdugo,198398,TE,FIU,1,0,166,67.9,0,0,2,20.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,1
Nate Kurisky,156319,TE,LOUISVILLE,1,1,210,69.8,0,0,1,7.1,12.5,100.0,1,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,6
Will Swanson,122620,TE,KANSAS ST,1,0,199,70.6,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
Heinrich Haarberg,144993,TE,NEBRASKA,1,0,238,66.8,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,2
Ty Washington,157029,TE,NOTRE DAME,1,0,258,67.1,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,4
Caleb Ryan,176261,TE,LIBERTY,1,0,206,68.7,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Carson Rasmussen,176280,G,BOISE ST,1,0,120,75.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Dallas Shirley,198253,C,CHARLOTTE,1,0,136,5.7,1,0,2,100.0,100.0,75.0,0,1,0,2,2,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
Joey Bearns III,144893,TE,CHARLOTTE,1,0,136,66.7,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Ismail Mahdi,161419,HB,ARIZONA,1,0,109,76.2,0,0,2,11.1,11.1,100.0,0,0,0,2,18,76.2,0,0,2,22.2,22.2,100.0,0,0,2,9
Tracy Stephens,176385,TE,MARSHALL,1,0,214,70.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,69.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Weston Wolff,144889,TE,USF,1,0,327,70.9,0,0,2,50.0,50.0,100.0,0,0,0,2,4,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
