player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Antwain Littleton Jr.,144892,HB,MARYLAND,1,0,215,81.3,0,0,4,28.6,31.3,100.0,0,0,0,5,16,78.5,0,0,3,30.0,30.0,100.0,0,0,3,10
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,72.0,0,0,5,29.4,27.8,100.0,0,0,0,5,18,70.0,0,0,2,40.0,40.0,100.0,0,0,2,5
Austin Kawecki,157799,C,OKLA STATE,1,0,262,20.5,0,1,4,100.0,100.0,87.5,0,1,0,4,4,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Shedro Louis,104172,HB,TULANE,1,0,319,25.1,0,0,4,26.7,25.0,100.0,0,0,0,4,16,34.2,0,0,2,22.2,20.0,100.0,0,0,2,10
Sedrick Irvin,176618,HB,STANFORD,1,0,300,77.4,0,0,4,66.7,66.7,100.0,0,0,0,4,6,77.2,0,0,3,100.0,100.0,100.0,0,0,3,3
C'Bo Flemister,83730,HB,PITTSBURGH,1,0,268,14.2,1,1,4,30.8,30.8,75.0,0,2,0,4,13,,0,0,0,0.0,0.0,,0,0,0,3
Cam Edwards,158615,HB,UCONN,1,0,146,12.9,0,1,4,14.8,14.8,87.5,0,1,0,4,27,5.7,0,1,2,16.7,16.7,75.0,1,0,2,12
Justin Joly,158620,TE,UCONN,1,0,146,59.1,0,1,4,11.8,11.8,87.5,0,1,0,4,34,70.9,0,0,2,15.4,15.4,100.0,0,0,2,13
Jack Velling,162439,TE,OREGON ST,1,0,265,71.1,0,0,4,22.2,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,5
TJ Harden,162457,HB,UCLA,1,0,324,77.3,0,0,4,25.0,25.0,100.0,0,0,0,4,16,77.3,0,0,4,57.1,57.1,100.0,0,0,4,7
Preston Howard,162794,TE,MARYLAND,1,0,215,70.8,0,0,4,23.5,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,9
Josiah Miamen,101689,TE,FIU,1,0,166,73.4,0,0,4,16.7,16.0,100.0,0,0,0,4,25,67.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Mark Redman,131911,TE,S DIEGO ST,1,0,284,70.9,0,0,3,10.3,11.8,100.0,0,0,0,4,34,67.3,0,0,0,0.0,7.7,,0,0,1,13
T.J. Banks,77923,TE,AKRON,1,0,102,71.6,0,0,3,11.5,14.8,100.0,0,0,0,4,27,67.4,0,0,1,9.1,9.1,100.0,0,0,1,11
Walter Young Bear,133127,G,TULSA,1,0,320,84.9,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Josh Kattus,163777,TE,KENTUCKY,1,0,202,71.8,0,0,4,20.0,19.0,100.0,0,0,0,4,21,67.4,0,0,1,12.5,11.1,100.0,0,0,1,9
David Larkins,133685,TE,APP STATE,1,0,108,72.7,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
Perris Jones,77721,HB,VIRGINIA,1,0,335,0.0,1,2,4,28.6,23.5,62.5,0,3,0,4,17,19.8,0,1,1,33.3,25.0,50.0,1,0,1,4
Zack Owens,170020,G,CLEMSON,1,0,140,19.1,0,0,3,100.0,100.0,100.0,0,0,0,4,4,1.6,0,0,1,100.0,100.0,100.0,0,0,2,2
Enokk Vimahi,101548,G,OHIO STATE,1,0,260,74.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Ron Tiavaasue,138227,TE,NEW MEX ST,1,0,242,71.8,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,,,,0,0,0,0
Kaelon Black,138448,HB,JAMES MAD,1,0,197,23.1,0,0,4,66.7,66.7,75.0,0,1,1,4,6,0.0,0,0,1,33.3,33.3,0.0,1,1,1,3
Keith Willis Jr.,170476,HB,LA TECH,1,0,208,14.2,0,0,4,30.8,30.8,100.0,0,0,0,4,13,18.9,0,0,2,33.3,33.3,100.0,0,0,2,6
Rashad Amos,124224,HB,MIAMI OH,1,1,221,20.3,0,1,4,100.0,100.0,87.5,1,1,0,4,4,,0,0,0,,,,0,0,0,0
Tyre Shelton,77038,HB,LA TECH,1,0,208,77.8,0,0,4,20.0,20.0,100.0,0,0,0,4,20,76.9,0,0,3,37.5,37.5,100.0,0,0,3,8
Hank Zilinskas,171911,C,COLORADO,1,0,143,68.7,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Kadarius Calloway,172271,HB,DOMINION,1,0,263,73.8,0,0,4,17.4,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,8
Cade Stover,101486,TE,OHIO STATE,1,0,260,70.7,0,0,4,26.7,26.7,100.0,0,0,0,4,15,67.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Jeffery Pittman,172552,HB,MISS STATE,1,0,227,79.7,0,0,3,25.0,30.8,100.0,0,0,0,4,13,79.7,0,0,3,50.0,57.1,100.0,0,0,4,7
TJ Shanahan Jr.,172597,G,TEXAS A&M,1,0,312,79.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,78.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Parker Jenkins,173047,HB,HOUSTON,1,0,182,79.4,0,0,4,36.4,33.3,100.0,0,0,0,4,12,78.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Kevin Diaz,142135,TE,ARK STATE,1,0,113,50.3,0,1,4,80.0,80.0,87.5,0,1,0,4,5,,0,0,0,,,,0,0,0,0
Nick Thomas,143841,T,BOSTON COL,1,0,121,72.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Kendall Karr,122841,TE,COAST CAR,1,0,141,70.7,0,0,3,13.0,15.4,100.0,0,0,0,4,26,,0,0,0,0.0,0.0,,0,0,0,5
Carson Hansen,174669,HB,IOWA STATE,1,0,193,55.2,0,1,4,40.0,40.0,87.5,0,1,0,4,10,42.9,0,1,2,33.3,33.3,75.0,1,0,2,6
Layth Ghannam,174783,T,VA TECH,1,0,337,72.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Billy Durocher,174928,TE,LIBERTY,1,0,206,71.5,0,0,3,37.5,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
Jaheim Buchanon,175543,C,FIU,1,0,166,28.8,0,0,3,100.0,100.0,100.0,0,0,0,4,4,70.3,0,0,0,,100.0,,0,0,1,1
Malachi Thomas,144107,HB,VA TECH,1,0,337,77.1,0,0,4,36.4,36.4,100.0,0,0,0,4,11,77.1,0,0,4,57.1,57.1,100.0,0,0,4,7
Erik Russell,144203,T,WAKE,1,0,339,53.5,0,1,4,100.0,100.0,87.5,0,1,0,4,4,,0,0,0,,,,0,0,0,0
Drake Dabney,122264,TE,BAYLOR,1,0,118,75.5,0,0,4,12.5,12.1,100.0,0,0,0,4,33,69.5,0,0,1,16.7,14.3,100.0,0,0,1,7
Eli Wilson,122259,TE,APP STATE,1,0,108,70.9,0,0,4,23.5,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,6
Gunnar Helm,144726,TE,TEXAS,1,0,311,29.6,0,1,4,23.5,22.2,87.5,0,1,0,4,18,,0,0,0,0.0,0.0,,0,0,0,1
Ja'Quay Hubbard,99678,G,W VIRGINIA,1,0,343,16.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,10.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Jawhar Jordan,99595,HB,LOUISVILLE,1,0,210,75.0,0,0,4,22.2,20.0,100.0,0,0,0,4,20,72.7,0,0,1,20.0,16.7,100.0,0,0,1,6
Jackson Acker,145157,HB,WISCONSIN,1,0,349,76.2,0,0,4,18.2,16.7,100.0,0,0,0,4,24,72.6,0,0,2,16.7,16.7,100.0,0,0,2,12
Konner Fox,99520,TE,TEXAS ST,1,0,314,71.1,0,0,4,14.3,13.8,100.0,0,0,0,4,29,66.8,0,0,1,11.1,11.1,100.0,0,0,1,9
Jake Remsburg,99445,T,IOWA STATE,1,0,193,37.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,11.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Darrell Simmons Jr.,99441,G,IOWA STATE,1,0,193,78.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Avery Morrow,128240,HB,COLO STATE,1,0,144,77.2,0,0,4,57.1,57.1,100.0,0,0,0,4,7,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Vaughn Pemberton,145628,HB,BALL ST,1,0,117,76.7,0,0,4,26.7,26.7,100.0,0,0,0,4,15,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Andreas Paaske,145747,TE,E MICHIGAN,1,0,160,52.5,0,1,4,66.7,66.7,87.5,0,1,0,4,6,45.6,0,1,2,100.0,100.0,75.0,1,0,2,2
Ethan Jackman,145974,G,AIR FORCE,1,0,101,76.8,0,0,3,100.0,100.0,100.0,0,0,0,4,4,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Cameron Harpole,146163,TE,S DIEGO ST,1,0,284,70.1,0,0,2,25.0,36.4,100.0,0,0,0,4,11,67.3,0,0,0,0.0,33.3,,0,0,1,3
Mike Hollins,98628,HB,VIRGINIA,1,0,335,77.0,0,0,3,23.1,28.6,100.0,0,0,0,4,14,72.7,0,0,1,16.7,16.7,100.0,0,0,1,6
Jermaine Terry II,146295,TE,OREGON ST,1,0,265,71.7,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,,,,0,0,0,0
Jack Conley,98524,T,BOSTON COL,1,0,121,73.0,0,0,4,80.0,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
Ryland Goede,98501,TE,MISS STATE,1,0,227,29.8,0,1,4,50.0,50.0,87.5,0,1,0,4,8,,0,0,0,,,,0,0,0,0
Colby Smith,146667,G,TROY,1,0,318,76.9,0,0,3,100.0,100.0,100.0,0,0,0,4,4,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Ahmon Green,123857,TE,GA STATE,1,0,175,53.5,1,0,3,10.3,12.5,83.3,0,1,0,4,32,,0,0,0,0.0,0.0,,0,0,0,7
Joshua Simon,98358,TE,S CAROLINA,1,0,289,71.8,0,0,4,12.5,12.1,100.0,0,0,0,4,33,,0,0,0,0.0,0.0,,0,0,0,12
Leshon Williams,129487,HB,IOWA,1,0,192,52.3,0,0,3,21.4,26.7,100.0,0,0,0,4,15,74.9,0,0,2,33.3,33.3,100.0,0,0,2,6
Neal Johnson,98298,TE,LA LAFAYET,1,0,207,71.8,0,0,4,11.8,11.4,100.0,0,0,0,4,35,70.9,0,0,2,33.3,28.6,100.0,0,0,2,7
Brandon Crum,98028,TE,S ALABAMA,1,0,288,57.6,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,0.0,0.0,,0,0,0,1
Michael Nichols,123094,T,TCU,1,0,305,72.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Sam Scott,150701,HB,WYOMING,1,0,351,58.2,0,0,4,21.1,21.1,100.0,0,0,0,4,19,77.9,0,0,3,30.0,30.0,100.0,0,0,3,10
Theo Johnson,129787,TE,PENN STATE,1,0,266,74.2,0,0,3,13.6,16.0,100.0,0,0,0,4,25,,0,0,0,0.0,0.0,,0,0,0,7
Luke Lindenmeyer,156460,TE,NEBRASKA,1,0,238,71.0,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
Austin Henderson,130268,TE,LIBERTY,1,0,206,70.9,0,0,4,23.5,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,1
Simon Dellinger,121566,T,ARMY,1,0,114,76.5,0,0,3,100.0,100.0,100.0,0,0,0,4,4,75.4,0,0,0,,100.0,,0,0,1,1
Gavin Garcia,156916,HB,KENT STATE,1,0,201,17.0,0,1,3,20.0,23.5,50.0,0,2,1,4,17,10.6,0,1,2,66.7,75.0,25.0,2,1,3,4
Carter Fouty,156989,G,TOLEDO,1,0,316,77.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Christopher Mottillo,109441,TE,MARSHALL,1,0,214,41.3,0,0,4,28.6,26.7,100.0,1,0,0,4,15,,0,0,0,,,,0,0,0,0
Samson Evans,84228,HB,E MICHIGAN,1,0,160,77.5,0,0,4,30.8,26.7,100.0,0,0,0,4,15,77.3,0,0,3,42.9,42.9,100.0,0,0,3,7
Tyrone Tracy,84226,HB,PURDUE,1,0,273,77.0,0,0,4,30.8,30.8,100.0,0,0,0,4,13,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Jack Westover,84079,TE,WASHINGTON,1,0,340,72.0,0,0,3,11.5,12.9,100.0,0,0,0,4,31,72.0,0,0,3,18.8,21.1,100.0,0,0,4,19
Brock Lampe,145846,TE,N ILLINOIS,1,0,254,69.5,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,,,,0,0,0,0
Alex Broome,126959,HB,BOSTON COL,1,0,121,75.8,0,0,3,16.7,13.6,100.0,0,0,0,3,22,74.8,0,0,2,40.0,40.0,100.0,0,0,2,5
Jackson Schultze,126368,G,FIU,1,0,166,74.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
DJ Rogers,144696,TE,TCU,1,0,305,78.6,0,0,2,28.6,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,2
Kingsley Ugwu,144587,T,FRESNO ST,1,0,169,77.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,77.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Caleb Schmitz,144236,TE,CINCINNATI,1,0,138,72.7,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Jake Boust,146027,TE,FRESNO ST,1,0,169,68.8,0,0,3,21.4,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,7
Landon Sims,146065,HB,HAWAII,1,0,180,76.0,0,0,3,25.0,25.0,100.0,0,0,0,3,12,75.6,0,0,2,33.3,33.3,100.0,0,0,2,6
Will Swanson,122620,TE,KANSAS ST,1,0,199,26.4,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,2
Phil Mafah,144123,HB,CLEMSON,1,0,140,75.6,0,0,3,14.3,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,6
Justin Lamson,144052,QB,STANFORD,1,0,300,67.5,0,0,3,8.8,8.1,100.0,1,0,0,3,37,,0,0,0,0.0,0.0,,0,0,0,19
Addison Nichols,157622,G,TENNESSEE,1,0,307,76.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
James Middleton,123255,T,SO MISS,1,0,296,71.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Justin Ball,98576,TE,VANDERBILT,1,0,333,70.8,0,0,3,25.0,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,3
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,76.1,0,0,3,12.5,11.5,100.0,0,0,0,3,26,70.0,0,0,1,10.0,9.1,100.0,0,0,1,11
Kyson Brown,176525,HB,ARIZONA ST,1,0,110,74.8,0,0,3,75.0,75.0,100.0,0,0,0,3,4,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Cameron Zeidler,158253,TE,NEVADA,1,0,239,28.4,0,1,2,6.5,8.6,75.0,0,1,0,3,35,67.3,0,0,1,8.3,7.7,100.0,0,0,1,13
Justyn Reid,176430,TE,SO MISS,1,0,296,70.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Benji Gosnell,157639,TE,VA TECH,1,0,337,70.1,0,0,3,60.0,60.0,100.0,0,0,0,3,5,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Baylor Cupp,98500,TE,TEXAS TECH,1,0,315,70.5,0,0,3,18.8,17.6,100.0,0,0,0,3,17,69.0,0,0,2,40.0,40.0,100.0,0,0,2,5
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,69.8,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,4
Daniel Hishaw Jr.,122562,HB,KANSAS,1,0,198,48.1,0,0,2,33.3,42.9,100.0,0,0,0,3,7,24.3,0,0,0,0.0,33.3,,0,0,1,3
Brett Norfleet,175909,TE,MISSOURI,1,0,229,68.7,0,0,3,16.7,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,10
Rodrigues Clark,101068,HB,SO MISS,1,0,296,42.0,0,1,3,60.0,60.0,83.3,0,1,0,3,5,24.1,0,1,1,100.0,100.0,50.0,1,0,1,1
La'Damian Webb,122423,HB,S ALABAMA,1,0,288,76.1,0,0,3,13.6,13.6,100.0,1,0,0,3,22,72.7,0,0,1,10.0,10.0,100.0,0,0,1,10
Luke Wiginton,129455,T,BALL ST,1,0,117,77.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jabari Small,124298,HB,TENNESSEE,1,0,307,74.2,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Aaron Fenimore,174929,C,LIBERTY,1,1,206,74.0,0,0,2,100.0,100.0,100.0,1,0,0,3,3,,0,0,0,,,,0,0,0,0
Jayden Williams,146815,T,OLE MISS,1,0,226,47.7,0,1,3,100.0,100.0,83.3,0,1,0,3,3,,0,0,0,,,,0,0,0,0
Logan Jones,129473,C,IOWA,1,0,192,73.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Austin Anderson,174919,T,LIBERTY,1,0,206,48.5,0,1,2,100.0,100.0,75.0,0,1,0,3,3,,0,0,0,,,,0,0,0,0
Canon Boone,146846,C,MISS STATE,1,0,227,1.9,0,1,3,100.0,100.0,83.3,0,1,0,3,3,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Marshall Lang,52369,TE,NWESTERN,1,0,256,70.2,0,0,3,15.8,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,6
Zach Obi,186556,TE,W GEORGIA,1,0,1177,75.7,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
JonDarius Morgan,146917,G,S CAROLINA,1,0,289,19.8,0,0,2,50.0,60.0,100.0,0,0,0,3,5,64.9,0,0,0,,100.0,,0,0,1,1
Peny Boone,129498,HB,TOLEDO,1,0,316,75.1,0,0,3,21.4,21.4,100.0,0,0,0,3,14,71.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Jaylen Wright,146934,HB,TENNESSEE,1,0,307,75.1,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,1
Amari Daniels,146991,HB,TEXAS A&M,1,0,312,17.5,0,0,3,33.3,33.3,66.7,0,1,1,3,9,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
MarShawn Lloyd,124247,HB,USC,1,0,326,21.9,0,0,1,5.9,15.0,100.0,0,0,0,3,20,72.9,0,0,0,0.0,12.5,,0,0,1,8
Dominic Richardson,122985,HB,BAYLOR,1,0,118,75.1,0,0,3,20.0,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,3
Anthony Landphere,74427,TE,MEMPHIS,1,0,218,69.4,0,0,1,2.8,7.3,100.0,0,0,0,3,41,,0,0,0,0.0,0.0,,0,0,0,24
Brian Hannibal,123876,G,LIBERTY,1,0,206,75.3,0,0,2,100.0,100.0,100.0,1,0,0,3,3,,0,0,0,,,,0,0,0,0
Blake Corum,129574,HB,MICHIGAN,1,0,222,74.8,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,1
West Wilson,173221,TE,N TEXAS,1,0,251,72.5,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
CJ Baxter,173153,HB,TEXAS,1,0,311,76.1,0,0,3,37.5,37.5,100.0,0,0,0,3,8,74.8,0,0,2,66.7,66.7,100.0,0,0,2,3
Seth Davis,172539,HB,MISS STATE,1,0,227,9.9,1,0,2,13.3,18.8,75.0,0,1,0,3,16,2.6,1,0,2,40.0,40.0,75.0,1,0,2,5
Mata'ava Ta'ase,141701,TE,BYU,1,0,128,80.7,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Quali Conley,141259,HB,S JOSE ST,1,0,285,76.8,0,0,3,25.0,21.4,100.0,0,0,0,3,14,72.9,0,0,1,25.0,16.7,100.0,0,0,1,6
Tobias Weaver,139567,HB,SM HOUSTON,1,0,281,52.8,0,0,3,25.0,25.0,100.0,0,0,0,3,12,40.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Dylan Edwards,171893,HB,COLORADO,1,0,143,75.3,0,0,3,12.0,11.1,100.0,0,0,0,3,27,74.8,0,0,2,10.5,10.5,100.0,0,0,2,19
Harrison Hayes,147549,G,LIBERTY,1,0,206,75.3,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Everett Hunter,171557,TE,NEW MEXICO,1,0,241,69.5,0,0,3,50.0,50.0,100.0,0,0,0,3,6,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Jax Sherrard,139229,TE,SM HOUSTON,1,0,281,44.5,0,1,3,11.5,11.5,83.3,0,1,0,3,26,,0,0,0,0.0,0.0,,0,0,0,7
Kanye Udoh,171024,HB,ARMY,1,0,114,73.8,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Dalton Andrews,97831,TE,TOLEDO,1,0,316,29.9,0,1,3,75.0,75.0,83.3,0,1,0,3,4,,0,0,0,,,,0,0,0,0
Brendan Doyle,169941,TE,MEMPHIS,1,0,218,74.0,0,0,1,8.3,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,5
Stevo Klotz,122521,TE,IOWA STATE,1,0,193,69.8,0,0,2,28.6,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
Kaytron Allen,164158,HB,PENN STATE,1,0,266,74.6,0,0,2,15.4,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,3
Larry McCammon III,97309,HB,FAU,1,0,165,80.3,0,0,3,14.3,13.6,100.0,0,0,0,3,22,80.3,0,0,3,21.4,21.4,100.0,0,0,3,14
Tyler Lavine,97307,HB,SMU,1,0,287,74.4,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Rasheen Ali,121717,HB,MARSHALL,1,0,214,74.8,0,0,3,14.3,13.6,100.0,0,0,0,3,22,,0,0,0,,,,0,0,0,0
Malik Agbo,163837,TE,TEXAS,1,0,311,75.7,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Dylan Sampson,163772,HB,TENNESSEE,1,0,307,75.2,0,0,2,9.1,13.0,100.0,0,0,0,3,23,70.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Sackett Wood Jr.,132974,TE,VIRGINIA,1,0,335,52.4,0,0,2,9.5,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,10
Aaron Young,97161,HB,RUTGERS,1,0,278,77.7,0,0,3,60.0,60.0,100.0,0,0,0,3,5,77.7,0,0,3,75.0,75.0,100.0,0,0,3,4
Jacquez Stuart,97125,HB,TOLEDO,1,0,316,75.5,0,0,3,18.8,18.8,100.0,0,0,0,3,16,74.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Gerald Green,97121,HB,E CAROLINA,1,0,156,28.3,0,1,3,16.7,15.0,83.3,0,1,0,3,20,,0,0,0,0.0,0.0,,0,0,0,6
Jaziun Patterson,156421,HB,IOWA,1,0,192,44.8,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,3
David Bailey,77792,HB,TEXAS A&M,1,0,312,23.7,0,1,3,60.0,60.0,83.3,0,1,0,3,5,23.7,0,1,3,100.0,100.0,83.3,1,0,3,3
Jalen Buckley,163158,HB,W MICHIGAN,1,0,347,76.9,0,0,3,9.7,9.4,100.0,0,0,0,3,32,72.6,0,0,1,7.7,7.7,100.0,0,0,1,13
David Martin-Robinson,77892,TE,TEMPLE,1,0,306,18.3,1,0,3,6.3,5.8,83.3,1,1,0,3,52,,0,0,0,0.0,0.0,,0,0,0,15
Riley Sharp,90868,TE,OREGON ST,1,0,265,68.2,0,0,3,37.5,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
Riley Nowakowski,129928,TE,WISCONSIN,1,0,349,70.7,0,0,3,30.0,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,1
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,73.6,0,0,2,22.2,30.0,100.0,0,0,0,3,10,71.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Alec Johnson,156693,C,GA STATE,1,0,175,74.7,0,0,3,75.0,60.0,100.0,0,0,0,3,5,73.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Anthony Torres,77939,TE,TOLEDO,1,0,316,67.4,0,0,3,14.3,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,6
Wil Saxton,156838,G,SO MISS,1,0,296,72.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Keon Kindred,162797,T,AKRON,1,0,102,14.8,0,0,3,100.0,100.0,66.7,0,1,1,3,3,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Jeremiah Hasley,162696,TE,DUKE,1,0,154,69.5,0,0,3,33.3,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,4
Trevor Etienne,157730,HB,FLORIDA,1,0,163,75.2,0,0,2,14.3,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,2
Matt Craycraft,162694,C,DUKE,1,0,154,76.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Quinton Cooley,123380,HB,LIBERTY,1,0,206,77.1,0,0,2,10.5,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,2
Kendall Milton,124031,HB,GEORGIA,1,0,173,75.6,0,0,3,30.0,30.0,100.0,0,0,0,3,10,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Alex Tecza,162587,FB,NAVY,1,0,237,75.8,0,0,3,33.3,27.3,100.0,1,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,2
Kole Taylor,124114,TE,W VIRGINIA,1,0,343,67.5,0,0,3,12.5,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,12
