player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Ahmon Green,123857,TE,GA STATE,1,0,175,71.8,0,0,3,10.7,10.3,100.0,0,0,0,3,29,,0,0,0,0.0,0.0,,0,0,0,8
Woody Marks,124179,HB,MISS STATE,1,0,227,48.0,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,4
Jake Briningstool,124831,TE,CLEMSON,1,0,140,66.7,0,0,3,9.4,7.9,100.0,0,0,0,3,38,,0,0,0,0.0,0.0,,0,0,0,11
Cooper Jones,128384,HB,UTAH ST,1,0,329,73.2,0,0,2,66.7,75.0,100.0,0,0,0,3,4,70.3,0,0,0,,100.0,,0,0,1,1
Luke Wiginton,129455,T,BALL ST,1,0,117,73.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Gavin Williams,129488,HB,N ILLINOIS,1,0,254,77.8,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,4
Peny Boone,129498,HB,TOLEDO,1,0,316,18.0,0,0,3,14.3,14.3,100.0,0,0,0,3,21,8.2,0,0,1,10.0,10.0,100.0,0,0,1,10
Riley Nowakowski,129928,TE,WISCONSIN,1,0,349,71.2,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,2
Trevor Borland,130400,TE,W KENTUCKY,1,0,346,47.3,0,1,3,13.0,12.5,83.3,0,1,0,3,24,63.9,0,0,1,20.0,16.7,100.0,0,0,1,6
Sackett Wood Jr.,132974,TE,VIRGINIA,1,0,335,70.0,0,0,3,12.5,12.5,100.0,0,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,6
Quali Conley,141259,HB,S JOSE ST,1,0,285,52.3,0,0,3,15.8,15.8,100.0,0,0,0,3,19,45.3,0,0,2,33.3,33.3,100.0,0,0,2,6
Kyle Morlock,141472,TE,FLORIDA ST,1,0,167,69.6,0,0,3,21.4,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,7
Jaquez Moore,143866,HB,DUKE,1,0,154,19.0,0,1,3,15.8,15.0,83.3,0,1,0,3,20,11.3,0,1,2,14.3,13.3,75.0,1,0,2,15
CJ Campbell Jr.,143876,HB,FLORIDA ST,1,0,167,76.8,0,0,3,42.9,42.9,100.0,0,0,0,3,7,72.9,0,0,1,20.0,20.0,100.0,0,0,1,5
Jamal Haynes,143918,HB,GA TECH,1,0,176,75.0,0,0,2,14.3,17.6,100.0,0,0,0,3,17,70.2,0,0,0,0.0,33.3,,0,0,1,3
Bryson Nesbit,143973,WR,N CAROLINA,1,0,245,48.9,0,0,3,8.8,8.3,100.0,0,0,0,3,36,64.4,0,0,1,5.6,5.3,100.0,0,0,1,19
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,0,268,76.8,0,0,2,22.2,27.3,100.0,0,0,0,3,11,74.6,0,0,2,40.0,40.0,100.0,0,0,2,5
Malachi Thomas,144107,HB,VA TECH,1,0,337,38.5,0,1,3,17.6,16.7,83.3,0,1,0,3,18,22.1,0,1,1,100.0,100.0,50.0,1,0,1,1
DJ Giddens,144595,HB,KANSAS ST,1,0,199,19.0,0,0,3,15.8,14.3,100.0,0,0,0,3,21,72.6,0,0,1,10.0,9.1,100.0,0,0,1,11
Joey Bearns III,144893,TE,CHARLOTTE,1,0,136,23.1,0,1,3,50.0,50.0,83.3,0,1,0,3,6,23.1,0,1,3,100.0,100.0,83.3,1,0,3,3
Anthony Tyus III,145037,HB,NWESTERN,1,0,256,76.4,0,0,3,30.0,30.0,100.0,0,0,0,3,10,74.3,0,0,2,40.0,40.0,100.0,0,0,2,5
Jackson Acker,145157,HB,WISCONSIN,1,0,349,78.0,0,0,3,27.3,25.0,100.0,0,0,0,3,12,72.2,0,0,1,16.7,16.7,100.0,0,0,1,6
Ayo Adeyi,145320,HB,N TEXAS,1,0,251,75.7,0,0,3,21.4,21.4,100.0,0,0,0,3,14,72.9,0,0,1,16.7,16.7,100.0,0,0,1,6
Jermaine Terry II,146295,TE,OREGON ST,1,0,265,70.3,0,1,2,22.2,30.0,75.0,0,1,0,3,10,,0,0,0,,,,0,0,0,0
Charlie Pickard,146540,C,OREGON,1,0,264,83.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jarquez Hunter,146662,HB,AUBURN,1,0,115,74.8,0,0,3,10.7,10.0,100.0,0,0,0,3,30,70.0,0,0,1,5.9,5.6,100.0,0,0,1,18
Amari Daniels,146991,HB,TEXAS A&M,1,0,312,16.8,0,0,3,42.9,37.5,66.7,0,1,1,3,8,72.6,0,0,1,25.0,20.0,100.0,0,0,1,5
Audric Estime,147476,HB,NOTRE DAME,1,0,258,74.2,0,0,3,17.6,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,4
Caleb Rillos,155838,TE,AIR FORCE,1,0,101,80.8,0,0,3,30.0,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,2
Nate Kurisky,156319,TE,LOUISVILLE,1,0,210,69.0,0,0,3,14.3,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,4
Jaylin Lucas,156396,HB,INDIANA,1,0,190,2.0,0,1,3,30.0,30.0,83.3,0,1,0,3,10,0.0,0,0,0,0.0,0.0,,0,0,0,1
Eli Raridon,156970,TE,NOTRE DAME,1,0,258,68.3,0,0,3,17.6,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,10
Jam Miller,157003,HB,ALABAMA,1,0,103,77.4,0,0,3,50.0,50.0,100.0,0,0,0,3,6,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Andre Dollar,157346,TE,WASH STATE,1,0,341,69.0,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Cartevious Norton,157582,HB,IOWA STATE,1,0,193,79.1,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,,,,0,0,0,0
Dae'Quan Wright,157645,TE,VA TECH,1,0,337,70.5,0,0,2,7.1,10.3,100.0,0,0,0,3,29,70.1,0,0,2,50.0,50.0,100.0,0,0,2,4
Jaylon Glover,158484,HB,UTAH,1,0,328,53.1,0,1,3,8.8,8.3,83.3,0,1,0,3,36,43.4,0,1,2,9.1,8.7,75.0,1,0,2,23
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,73.1,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,1
Taj White,162921,T,RUTGERS,1,0,278,75.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Chris Hood,163085,T,BALL ST,1,0,117,75.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Newell,163273,TE,AKRON,1,0,102,23.5,1,0,2,9.5,13.6,75.0,0,1,0,3,22,,0,0,0,0.0,0.0,,0,0,0,8
Drew Shelton,164186,T,PENN STATE,1,0,266,69.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Lamar Robinson,164737,G,GA STATE,1,0,175,75.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Zeke Moore,169916,TE,FAU,1,0,165,74.6,0,0,2,6.7,9.7,100.0,0,0,0,3,31,,0,0,0,0.0,0.0,,0,0,0,6
Jamauri Chislom,169938,TE,MEMPHIS,1,0,218,69.4,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,2
Hayden Large,170156,FB,IOWA,1,0,192,72.2,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Kaleb Jackson,172483,HB,LSU,1,0,211,75.1,0,0,3,37.5,37.5,100.0,0,0,0,3,8,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Justin Marshall,173460,HB,COLO STATE,1,0,144,75.7,0,0,2,14.3,18.8,100.0,0,0,0,3,16,75.3,0,0,1,16.7,28.6,100.0,0,0,2,7
Tristan Cook,173994,G,BALL ST,1,0,117,34.6,0,1,3,100.0,100.0,83.3,0,1,0,3,3,16.6,0,1,1,100.0,100.0,50.0,1,0,1,1
Blake Daniels,175047,TE,E MICHIGAN,1,0,160,72.8,0,0,3,23.1,18.8,100.0,0,0,0,3,16,71.2,0,0,2,40.0,28.6,100.0,0,0,2,7
Matt Wagner,176320,TE,BOISE ST,1,0,120,70.7,0,0,2,40.0,50.0,100.0,0,0,0,3,6,61.0,0,0,0,,100.0,,0,0,1,1
Justyn Reid,176430,TE,SO MISS,1,0,296,68.3,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Champ Hampton,176615,HB,STANFORD,1,0,300,75.3,0,0,3,60.0,60.0,100.0,0,0,0,3,5,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Quad Harrison,181158,TE,LA MONROE,1,0,209,67.7,0,0,3,100.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Alex Harkey,157695,T,TEXAS ST,1,0,314,20.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Tegra Tshabola,75288,G,OHIO STATE,1,0,260,25.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Bennett Galloway,168436,HB,LA MONROE,1,0,209,76.1,0,0,2,20.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
Myles Bailey,145722,HB,C MICHIGAN,1,1,134,75.2,0,0,2,28.6,28.6,100.0,1,0,0,2,7,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Julian Lopez,100864,FB,UTEP,1,0,330,73.6,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Anthony Landphere,74427,TE,MEMPHIS,1,0,218,70.3,0,0,2,5.4,5.0,100.0,0,0,0,2,40,68.7,0,0,1,4.8,4.2,100.0,0,0,1,24
Trevor Etienne,157730,HB,FLORIDA,1,0,163,74.6,0,0,1,5.6,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,4
Brendan Doyle,169941,TE,MEMPHIS,1,0,218,66.1,0,0,1,10.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,5
Patrick Herbert,100625,TE,OREGON,1,0,264,31.5,0,0,1,12.5,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Kenan Christon II,100601,HB,S DIEGO ST,1,0,284,74.6,0,0,2,13.3,13.3,100.0,0,0,0,2,15,72.6,0,0,1,12.5,12.5,100.0,0,0,1,8
Arlis Boardingham,157739,TE,FLORIDA,1,0,163,47.1,0,0,2,10.5,10.0,100.0,0,0,0,2,20,34.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Riley Williams,170100,TE,MIAMI FL,1,0,220,77.1,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,5
Miki Suguturaga,100414,TE,UTAH,1,0,328,77.7,0,0,2,11.8,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,9
Bryant Williams,156735,T,LA LAFAYET,1,0,207,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Kamari Morales,99713,TE,N CAROLINA,1,0,245,71.7,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Kaelon Black,138448,HB,JAMES MAD,1,0,197,70.4,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Luke Montgomery,170261,T,OHIO STATE,1,0,260,72.7,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Gavin Garcia,156916,HB,KENT STATE,1,0,201,10.7,0,0,2,33.3,33.3,100.0,0,0,0,2,6,70.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Treshaun Ward,99619,HB,KANSAS ST,1,0,199,87.0,0,0,2,28.6,25.0,100.0,0,0,0,2,8,72.7,0,0,1,50.0,33.3,100.0,0,0,1,3
Delbert Mimms III,99609,HB,NC STATE,1,0,248,71.9,0,0,1,20.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
AJ Green,127442,HB,ARKANSAS,1,0,111,35.7,0,0,2,20.0,20.0,100.0,0,0,0,2,10,26.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Ron Wiggins,125380,HB,JVILLE ST,1,0,196,73.3,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Carson Steele,145632,HB,UCLA,1,0,324,32.8,1,0,2,22.2,22.2,75.0,0,1,0,2,9,20.6,1,0,1,25.0,25.0,50.0,1,0,1,4
Michel Dukes,99591,HB,USF,1,0,327,36.3,0,1,2,66.7,66.7,75.0,0,1,0,2,3,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Tanner Arkin,146008,TE,ILLINOIS,1,0,187,76.8,0,0,2,66.7,66.7,100.0,0,0,0,2,3,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Casey Kelly,99191,TE,OREGON,1,0,264,68.8,0,0,2,20.0,20.0,100.0,0,0,0,2,10,69.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Gerald Mincey,124388,T,TENNESSEE,1,0,307,75.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Brady Small,171015,C,ARMY,1,0,114,71.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Cooper Flanagan,171082,TE,NOTRE DAME,1,0,258,68.0,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,73.2,0,0,1,25.0,40.0,100.0,0,0,0,2,5,72.2,0,0,0,0.0,50.0,,0,0,1,2
Rashad Amos,124224,HB,MIAMI OH,1,0,221,74.0,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Mark-Antony Richards,99155,HB,UCF,1,0,323,74.6,0,0,2,50.0,50.0,100.0,0,0,0,2,4,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Elijah Young,124223,HB,W KENTUCKY,1,0,346,72.9,0,0,2,8.7,8.3,100.0,0,0,0,2,24,70.0,0,0,1,20.0,16.7,100.0,0,0,1,6
Michael Wiley,98617,HB,ARIZONA,1,0,109,74.6,0,0,2,22.2,22.2,100.0,0,0,0,2,9,74.6,0,0,2,50.0,50.0,100.0,0,0,2,4
LJ Johnson Jr.,147003,HB,SMU,1,0,287,73.9,0,0,2,22.2,22.2,100.0,0,0,0,2,9,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Henry Parrish Jr.,124144,HB,MIAMI FL,1,0,220,12.4,1,0,2,22.2,22.2,75.0,0,1,0,2,9,12.4,1,0,2,50.0,50.0,75.0,1,0,2,4
Luke Deal,98496,TE,AUBURN,1,0,115,69.0,0,0,0,0.0,25.0,,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Tyler Stephens,98494,TE,MISSOURI,1,0,229,68.4,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
JuTahn McClain,124071,HB,KENTUCKY,1,0,202,75.6,0,0,1,20.0,28.6,100.0,0,0,0,2,7,72.9,0,0,1,20.0,16.7,100.0,0,0,1,6
Vic Cutler,98229,C,OHIO STATE,1,0,260,72.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Mike Ciaffoni,98056,G,RUTGERS,1,0,278,0.0,0,0,2,100.0,100.0,50.0,0,1,1,2,2,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Terrell McDonald,97922,TE,UAB,1,0,321,41.3,1,0,2,25.0,25.0,75.0,1,1,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
James Bryant,145970,TE,AIR FORCE,1,0,101,67.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Brody Dalton,145465,TE,TROY,1,0,318,66.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Daijun Edwards,124021,HB,GEORGIA,1,0,173,76.4,0,0,2,11.1,11.1,100.0,0,0,0,2,18,74.6,0,0,1,16.7,16.7,100.0,0,0,1,6
Devin Mockobee,145111,HB,PURDUE,1,0,273,74.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Dominique Johnson,123959,HB,ARKANSAS,1,0,111,39.3,0,0,2,50.0,50.0,100.0,0,0,0,2,4,26.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Gi'Bran Payne,156963,HB,NOTRE DAME,1,0,258,74.7,0,0,2,28.6,20.0,100.0,0,0,0,2,10,70.0,0,0,1,25.0,20.0,100.0,0,0,1,5
Ja'Quez Cross,145108,HB,ARK STATE,1,0,113,15.0,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,5
Devin Kylany,131938,C,WASH STATE,1,0,341,70.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Ben Chukwuma,123850,T,GA STATE,1,0,175,47.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Zen Michalski,145062,T,OHIO STATE,1,0,260,74.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jaydon Blue,157303,HB,TEXAS,1,0,311,40.2,0,1,2,16.7,16.7,75.0,0,1,0,2,12,40.2,0,1,2,50.0,50.0,75.0,1,0,2,4
Antwain Littleton Jr.,144892,HB,MARYLAND,1,0,215,11.8,0,0,2,15.4,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,7
Mark Redman,131911,TE,S DIEGO ST,1,0,284,67.5,0,0,2,6.5,6.5,100.0,0,0,0,2,31,,0,0,0,0.0,0.0,,0,0,0,12
Rivaldo Fairweather,123625,TE,AUBURN,1,0,115,68.4,0,0,2,7.1,6.7,100.0,0,0,0,2,30,,0,0,0,0.0,0.0,,0,0,0,18
Jared Wilson,146717,C,GEORGIA,1,0,173,0.0,0,0,2,100.0,100.0,50.0,0,1,1,2,2,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Larry McCammon III,97309,HB,FAU,1,0,165,28.5,0,0,2,10.5,10.5,100.0,0,0,0,2,19,72.5,0,0,1,16.7,16.7,100.0,0,0,1,6
Djouvensky Schlenbaker,157345,HB,WASH STATE,1,0,341,76.4,0,0,2,10.5,10.5,100.0,0,0,0,2,19,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Edward Saydee,97300,HB,TEMPLE,1,0,306,6.3,1,0,2,10.5,10.0,75.0,0,1,0,2,20,,0,0,0,0.0,0.0,,0,0,0,8
Dallas Payne,156630,TE,UAB,1,0,321,68.3,0,0,1,20.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
CJ Dippre,144888,TE,ALABAMA,1,0,103,70.2,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Sean Sallis,156806,TE,MARSHALL,1,0,214,69.4,0,0,2,12.5,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,5
Brock Bowers,146715,TE,GEORGIA,1,0,173,73.1,0,0,2,6.3,5.9,100.0,0,0,0,2,34,,0,0,0,0.0,0.0,,0,0,0,12
Noah Cain,97185,HB,LSU,1,0,211,71.6,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Dominic Richardson,122985,HB,BAYLOR,1,0,118,20.5,0,0,2,12.5,12.5,100.0,0,0,0,2,16,75.2,0,0,2,40.0,40.0,100.0,0,0,2,5
Joachim Bangda,97184,HB,CHARLOTTE,1,0,136,73.7,0,0,1,12.5,18.2,100.0,0,0,0,2,11,73.7,0,0,1,100.0,66.7,100.0,0,0,2,3
Austin Jones,97183,HB,USC,1,0,326,41.9,0,0,2,14.3,12.5,50.0,0,1,1,2,16,,0,0,0,0.0,0.0,,0,0,0,2
Derek Ferraro,75873,C,TEXAS A&M,1,0,312,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,75.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Josh Lifson,66194,TE,LOUISVILLE,1,0,210,66.8,0,0,1,12.5,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Daniel Hishaw Jr.,122562,HB,KANSAS,1,0,198,75.0,0,0,2,50.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Chip Trayanum,131631,HB,OHIO STATE,1,0,260,75.0,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,,,,0,0,0,0
Brock Lampe,145846,TE,N ILLINOIS,1,0,254,69.7,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Ron Cook Jr.,97070,HB,BUFFALO,1,0,126,75.5,0,0,2,20.0,20.0,100.0,0,0,0,2,10,75.5,0,0,2,40.0,40.0,100.0,0,0,2,5
Corey Wren,122427,HB,TCU,1,0,305,77.6,0,0,2,66.7,66.7,100.0,0,0,0,2,3,77.6,0,0,2,66.7,66.7,100.0,0,0,2,3
Roberto Miranda,131588,TE,ARIZONA,1,0,109,70.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Titus Lyons,156861,TE,TEXAS ST,1,0,314,46.2,0,0,1,25.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Ashton Tripp,176695,T,WASH STATE,1,0,341,68.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Trent Battle,144683,HB,TCU,1,0,305,37.0,0,1,2,66.7,66.7,75.0,0,1,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Landen King,146664,TE,UTAH,1,0,328,77.7,0,0,2,3.6,3.6,100.0,0,0,0,2,56,,0,0,0,0.0,0.0,,0,0,0,35
Christian Earls,174069,TE,UNLV,1,0,325,37.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,3
Jaden Nixon,144652,HB,OKLA STATE,1,0,262,30.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,24.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Matt Alaimo,84066,TE,COAST CAR,1,0,141,68.3,0,0,2,25.0,22.2,100.0,1,0,0,2,9,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
John Sabra,147010,G,TEXAS A&M,1,0,312,74.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Markese Stepp,83786,HB,W KENTUCKY,1,0,346,72.1,0,0,2,25.0,25.0,100.0,0,0,0,2,8,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
George Silva,174129,T,OREGON,1,0,264,76.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,75.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,68.7,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,2
Eli Sanders,144541,HB,IOWA STATE,1,0,193,75.2,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
Brody Meadows,157643,G,VA TECH,1,0,337,72.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Harold Joiner III,83635,HB,MICH STATE,1,0,223,13.9,0,0,1,14.3,25.0,100.0,0,0,0,2,8,0.0,0,0,0,0.0,20.0,,0,0,1,5
Maliq Carr,129807,TE,MICH STATE,1,0,223,71.9,0,0,2,6.1,5.6,100.0,0,0,0,2,36,,0,0,0,0.0,0.0,,0,0,0,9
Kobe Pace,122155,HB,VIRGINIA,1,0,335,70.5,0,0,2,11.1,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,4
Abu Sama III,174686,HB,IOWA STATE,1,0,193,70.8,0,0,1,20.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Jake Roberts,121905,TE,BAYLOR,1,0,118,69.2,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,4
Remington Strickland,147014,G,TEXAS A&M,1,0,312,74.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Frank Peasant,121817,HB,MIDDLE TN,1,0,224,74.6,0,0,2,7.1,7.1,100.0,0,0,0,2,28,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack DeJarld,145827,TE,MIAMI OH,1,0,221,67.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Tyler Warren,129798,TE,PENN STATE,1,0,266,68.7,0,0,1,7.1,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,6
Nick Dawkins,129773,C,PENN STATE,1,0,266,69.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
LJ Martin,175035,HB,BYU,1,0,128,70.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Isaiah Woullard,57305,HB,LA MONROE,1,0,209,71.9,0,0,1,25.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Connor Finucane,121569,T,ARMY,1,0,114,0.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jackson Filipowicz,121567,G,ARMY,1,0,114,72.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
T.J. Banks,77923,TE,AKRON,1,0,102,66.3,0,0,2,7.4,7.1,100.0,0,0,0,2,28,,0,0,0,0.0,0.0,,0,0,0,13
Jahmyl Jeter,77759,HB,TEXAS ST,1,0,314,73.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Alex Bauman,158407,TE,TULANE,1,1,319,70.6,0,0,2,6.7,6.7,100.0,1,0,0,2,30,,0,0,0,0.0,0.0,,0,0,0,14
