player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Chip Trayanum,131631,HB,OHIO STATE,1,0,260,8.5,0,0,2,13.3,13.3,50.0,0,1,1,2,15,12.0,0,0,2,22.2,22.2,50.0,1,1,2,9
Luke Bolden,53565,TE,MIAMI OH,1,0,221,69.2,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Elijah Mojarro,71312,TE,RICE,1,0,275,66.7,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Riley Nowakowski,129928,TE,WISCONSIN,1,0,349,69.3,0,0,1,7.7,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,5
Tyler Warren,129798,TE,PENN STATE,1,0,266,67.8,0,0,2,6.9,6.5,100.0,0,0,0,2,31,,0,0,0,0.0,0.0,,0,0,0,11
Max Balthazar,147080,HB,COAST CAR,1,0,141,16.0,0,0,2,25.0,25.0,100.0,0,0,0,2,8,12.1,0,0,1,33.3,33.3,100.0,0,0,1,3
Anthony Walton,147087,G,COAST CAR,1,0,141,74.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Jjay Mcafee,147108,TE,GA SOUTHRN,1,0,174,67.9,0,0,2,9.5,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,4
Theo Johnson,129787,TE,PENN STATE,1,0,266,67.8,0,0,2,5.4,5.3,100.0,0,0,0,2,38,,0,0,0,0.0,0.0,,0,0,0,19
Caziah Holmes,129782,HB,FLORIDA ST,1,0,167,72.4,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,2
David Crossan,147360,TE,ARMY,1,0,114,67.9,0,0,2,50.0,50.0,100.0,0,0,0,2,4,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Gavin Williams,129488,HB,N ILLINOIS,1,0,254,76.2,0,0,1,4.0,7.4,100.0,0,0,0,2,27,76.2,0,0,1,9.1,16.7,100.0,0,0,2,12
Tip Reiman,129423,TE,ILLINOIS,1,0,187,68.0,0,0,1,5.0,9.1,100.0,0,0,0,2,22,67.3,0,0,0,0.0,25.0,,0,0,1,4
Andrew Henry,154703,HB,NEW MEXICO,1,0,241,72.5,0,0,2,40.0,40.0,100.0,0,0,0,2,5,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,11.2,0,0,2,20.0,20.0,100.0,0,0,0,2,10,72.7,0,0,1,16.7,16.7,100.0,0,0,1,6
Hunter Smith,155556,HB,LA MONROE,1,0,209,75.6,0,0,2,14.3,12.5,100.0,0,0,0,2,16,75.6,0,0,2,33.3,28.6,100.0,0,0,2,7
Eli Acker,124121,G,OLE MISS,1,0,226,81.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jase McClellan,123926,HB,ALABAMA,1,0,103,11.6,0,1,2,15.4,15.4,75.0,0,1,0,2,13,0.0,0,1,1,20.0,20.0,50.0,1,0,1,5
Rodney Hill,156290,HB,FLORIDA ST,1,0,167,76.3,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Marcus Carroll,123849,HB,GA STATE,1,0,175,13.2,0,1,2,8.7,8.3,75.0,0,1,0,2,24,0.0,0,1,1,25.0,25.0,50.0,1,0,1,4
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,32.7,0,0,2,11.8,11.8,100.0,0,0,0,2,17,20.9,0,0,1,11.1,11.1,100.0,0,0,1,9
Addison Ostrenga,156430,TE,IOWA,1,0,192,68.3,0,0,2,7.1,6.3,100.0,1,0,0,2,32,,0,0,0,0.0,0.0,,0,0,0,9
Emmett Johnson,156473,HB,NEBRASKA,1,0,238,73.9,0,0,2,18.2,18.2,100.0,0,0,0,2,11,73.9,0,0,2,50.0,50.0,100.0,0,0,2,4
George Sell,123401,G,WAKE,1,0,339,71.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Reggie Brown,123211,TE,TULANE,1,0,319,69.1,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Wil Saxton,156838,G,SO MISS,1,0,296,74.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Ja'Quinden Jackson,123119,HB,UTAH,1,0,328,11.2,0,1,2,11.1,11.1,75.0,0,1,0,2,18,3.9,0,1,1,12.5,12.5,50.0,1,0,1,8
Emani Bailey,122630,HB,TCU,1,0,305,32.6,0,1,2,7.4,7.4,75.0,0,1,0,2,27,21.2,0,1,1,25.0,25.0,50.0,1,0,1,4
Ben Sinnott,122616,TE,KANSAS ST,1,0,199,67.9,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,1
La'Damian Webb,122423,HB,S ALABAMA,1,0,288,74.1,0,0,2,13.3,13.3,100.0,0,0,0,2,15,70.0,0,0,1,14.3,14.3,100.0,0,0,1,7
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,78.5,0,0,2,8.3,8.0,100.0,0,0,0,2,25,78.5,0,0,2,28.6,25.0,100.0,0,0,2,8
Markeston Douglas,122398,TE,FLORIDA ST,1,0,167,68.3,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Djouvensky Schlenbaker,157345,HB,WASH STATE,1,0,341,70.9,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Wesley Kennedy III,61277,HB,W GEORGIA,1,0,1177,70.1,0,0,2,18.2,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,2
Aidan Laughery,158212,HB,ILLINOIS,1,0,187,0.0,1,0,1,16.7,28.6,50.0,0,1,0,2,7,0.0,1,0,1,50.0,66.7,50.0,1,0,2,3
Christopher Mottillo,109441,TE,MARSHALL,1,0,214,35.1,0,0,2,50.0,50.0,50.0,0,1,1,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Zion Carter,109367,TE,BUFFALO,1,0,126,40.1,0,0,2,28.6,28.6,100.0,0,0,0,2,7,34.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Rhett Larson,158273,T,SM HOUSTON,1,0,281,68.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
OJ Arnold,158336,HB,GA SOUTHRN,1,0,174,75.2,0,0,2,66.7,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Jakobi Buchanan,102884,HB,ARMY,1,0,114,71.7,0,0,2,66.7,66.7,100.0,0,0,0,2,3,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Anthony Adkins,102880,HB,UCLA,1,0,324,76.4,0,0,2,20.0,18.2,100.0,0,0,0,2,11,76.4,0,0,2,50.0,50.0,100.0,0,0,2,4
Chris Carter,102499,TE,N ILLINOIS,1,0,254,68.1,0,0,2,12.5,11.1,100.0,1,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,3
Isaiah Woullard,57305,HB,LA MONROE,1,0,209,73.7,0,0,2,5.9,5.7,100.0,0,0,0,2,35,70.3,0,0,1,11.1,11.1,100.0,0,0,1,9
Hayden Rucci,101680,TE,WISCONSIN,1,0,349,73.5,0,0,2,13.3,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,7
Martin Koivisto,158592,G,C MICHIGAN,1,0,134,73.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Griffin Moore,101677,TE,ILLINOIS,1,0,187,68.9,0,0,2,16.7,15.4,100.0,0,0,0,2,13,68.7,0,0,1,14.3,12.5,100.0,0,0,1,8
Lucky Sutton,158807,HB,S DIEGO ST,1,0,284,39.2,0,1,2,100.0,100.0,75.0,0,1,0,2,2,22.6,0,1,1,100.0,100.0,50.0,1,0,1,1
Deandre Marshall,158822,T,UTSA,1,0,331,71.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Evan Morris,101618,TE,MICH STATE,1,0,223,69.0,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,74.6,0,0,2,9.1,8.7,100.0,0,0,0,2,23,72.9,0,0,1,12.5,11.1,100.0,0,0,1,9
Bryan Henry,162508,TE,HOUSTON,1,0,182,67.4,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Cody Howard,162556,TE,NAVY,1,0,237,72.6,0,0,1,14.3,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
Kenan Christon II,100601,HB,S DIEGO ST,1,0,284,34.2,0,1,2,25.0,22.2,75.0,0,1,0,2,9,34.2,0,1,2,66.7,66.7,75.0,1,0,2,3
Miki Suguturaga,100414,TE,UTAH,1,0,328,44.6,0,0,2,22.2,22.2,100.0,0,0,0,2,9,33.0,0,0,0,0.0,0.0,,0,0,0,2
Andrew Bench,100353,TE,BOWL GREEN,1,0,122,70.2,0,0,2,50.0,40.0,100.0,0,0,0,2,5,69.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Luke Benson,99708,TE,GA TECH,1,0,176,70.3,0,0,2,15.4,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,7
Dylan Leonard,99685,TE,GA TECH,1,0,176,71.3,0,0,1,5.6,10.5,100.0,0,0,0,2,19,69.5,0,0,0,0.0,11.1,,0,0,1,9
Francis Sherman,99629,TE,ARKANSAS,1,0,111,68.6,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Joseph Himon II,162843,HB,NWESTERN,1,0,256,0.0,0,1,2,20.0,20.0,75.0,0,1,0,2,10,0.0,0,1,2,33.3,33.3,75.0,1,0,2,6
Treshaun Ward,99619,HB,KANSAS ST,1,0,199,73.9,0,0,2,15.4,15.4,100.0,0,0,0,2,13,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Darrian Dalcourt,99061,G,ALABAMA,1,0,103,75.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
CJ Elmonus,98510,T,WAKE,1,0,339,68.0,0,0,0,0.0,50.0,,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Ryland Goede,98501,TE,MISS STATE,1,0,227,67.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Tyler Stephens,98494,TE,MISSOURI,1,0,229,42.3,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Mason Lunsford,98422,G,LSU,1,0,211,71.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Oscar Cardenas,98291,TE,UTSA,1,0,331,66.6,0,0,2,9.1,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,4
Hayden Junker,98109,TE,KENT STATE,1,0,201,70.0,0,0,2,16.7,16.7,100.0,0,0,0,2,12,68.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Arnold Barnes III,169972,HB,TULANE,1,0,319,74.3,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Brandon Crum,98028,TE,S ALABAMA,1,0,288,68.2,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,7
Mike Franklin,170511,HB,UTEP,1,0,330,75.5,0,0,2,40.0,40.0,100.0,0,0,0,2,5,73.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Grayson Barnes,171301,TE,N ILLINOIS,1,0,254,68.6,0,0,2,8.0,7.7,100.0,0,0,0,2,26,68.3,0,0,1,9.1,9.1,100.0,0,0,1,11
Jalen Mitchell,97173,HB,UCONN,1,0,146,9.1,0,1,2,28.6,28.6,75.0,0,1,0,2,7,9.1,0,1,2,66.7,66.7,75.0,1,0,2,3
Ron Cook Jr.,97070,HB,BUFFALO,1,0,126,73.9,0,0,2,10.0,10.0,100.0,0,0,0,2,20,70.0,0,0,1,20.0,20.0,100.0,0,0,1,5
Nolan Quinlan,87650,TE,LA MONROE,1,1,209,2.5,0,0,1,4.0,7.4,100.0,1,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,10
Samson Evans,84228,HB,E MICHIGAN,1,0,160,74.9,0,0,1,4.8,9.1,100.0,0,0,0,2,22,74.9,0,0,1,11.1,20.0,100.0,0,0,2,10
Jacob Warren,84057,TE,TENNESSEE,1,0,307,71.7,0,0,2,9.5,8.7,100.0,1,0,0,2,23,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Messiah Swinson,84012,TE,ARIZONA ST,1,0,110,68.3,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,3
Malik Ellis,172540,FB,MISS STATE,1,0,227,70.2,0,0,2,66.7,66.7,100.0,0,0,0,2,3,69.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jeffery Pittman,172552,HB,MISS STATE,1,0,227,12.3,1,0,2,66.7,40.0,75.0,0,1,0,2,5,1.8,1,0,1,50.0,50.0,50.0,1,0,1,2
McCallan Castles,83949,TE,TENNESSEE,1,0,307,73.0,0,0,2,8.0,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,6
Miller Gibbs,83927,TE,APP STATE,1,0,108,70.6,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
Johnathan Bass,83920,G,CHARLOTTE,1,0,136,75.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Joquez Smith,173281,HB,TEMPLE,1,0,306,73.5,0,0,2,28.6,28.6,100.0,0,0,0,2,7,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Benjamin Hall,174038,HB,MICHIGAN,1,0,222,72.5,0,0,2,40.0,33.3,100.0,0,0,0,2,6,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Brennan Parachek,174050,TE,MICH STATE,1,0,223,40.7,0,0,2,20.0,20.0,100.0,0,0,0,2,10,33.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Christian Earls,174069,TE,UNLV,1,0,325,68.8,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Drake Stoops,78087,WR,OKLAHOMA,1,0,261,71.9,0,0,2,4.7,4.3,100.0,0,0,0,2,47,,0,0,0,0.0,0.0,,0,0,0,14
Dontae Smith,77717,HB,GA TECH,1,0,176,76.1,0,0,1,16.7,28.6,100.0,0,0,0,2,7,74.6,0,0,0,0.0,33.3,,0,0,1,3
Anthony Grant,77701,HB,NEBRASKA,1,0,238,72.0,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Davon Booth,174754,HB,UTAH ST,1,0,329,72.5,0,0,2,18.2,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,3
Josiah Johnson,75883,TE,OKLA STATE,1,0,262,71.2,0,0,2,7.4,7.1,100.0,0,0,0,2,28,70.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Mike Washington Jr.,145672,HB,BUFFALO,1,0,126,70.3,0,0,2,13.3,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,6
Vaughn Pemberton,145628,HB,BALL ST,1,0,117,77.6,0,0,2,16.7,15.4,100.0,0,0,0,2,13,77.6,0,0,2,28.6,25.0,100.0,0,0,2,8
Colin Weber,145578,TE,CHARLOTTE,1,0,136,68.2,0,0,2,15.4,14.3,100.0,0,0,0,2,14,,0,0,0,,,,0,0,0,0
River Helms,145539,TE,W KENTUCKY,1,0,346,69.9,0,0,2,13.3,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,1
Bucky Irving,144970,HB,OREGON,1,0,264,22.5,0,0,1,5.0,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,2
CJ Hester,171398,HB,W MICHIGAN,1,0,347,71.6,0,0,1,16.7,16.7,100.0,0,0,0,1,6,71.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Brock Lampe,145846,TE,N ILLINOIS,1,0,254,67.8,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Billy Riviere III,109352,TE,WASH STATE,1,0,341,63.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Terrance Ferguson,146563,TE,OREGON,1,0,264,61.1,0,0,1,5.0,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,1
Ethan Jackman,145974,G,AIR FORCE,1,0,101,0.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Trevor Radosevich,108772,G,CINCINNATI,1,0,138,70.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brett Buckman,105723,WR,UCONN,1,0,146,61.9,0,0,1,3.1,3.0,100.0,0,0,0,1,33,,0,0,0,0.0,0.0,,0,0,0,14
Ashton Lepo,158388,T,MICH STATE,1,0,223,66.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kristian Phillips,158395,G,MICH STATE,1,0,223,66.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jalen Clark,147161,S,LA LAFAYET,1,0,207,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tyrone Lewis Jr.,147159,S,LA LAFAYET,1,0,207,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Moliki Matavao,146561,TE,UCLA,1,0,324,67.4,0,0,1,7.7,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,5
Colston Loveland,158540,TE,MICHIGAN,1,0,222,67.3,0,0,1,4.8,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,16
Austin Hence,145922,TE,W MICHIGAN,1,0,347,64.2,0,0,1,3.4,3.0,100.0,0,0,0,1,33,,0,0,0,0.0,0.0,,0,0,0,14
K.C. Ossai,147158,LB,LA LAFAYET,1,0,207,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Grant Misch,77560,TE,VIRGINIA,1,0,335,65.5,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Jaylon Jackson,139386,HB,E MICHIGAN,1,0,160,26.4,0,1,1,8.3,8.3,50.0,0,1,0,1,12,26.4,0,1,1,16.7,16.7,50.0,1,0,1,6
Shelton Zeon III,84069,TE,UNLV,1,0,325,64.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Sam Hicks,158584,HB,C MICHIGAN,1,0,134,67.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,2
Matt Alaimo,84066,TE,COAST CAR,1,0,141,37.9,0,0,1,5.9,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,4
Louis Hansen,144929,TE,UCONN,1,0,146,67.4,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Maliq Carr,129807,TE,MICH STATE,1,0,223,8.2,0,0,0,0.0,5.9,,1,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,12
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,68.1,0,0,1,6.3,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,3
Geron Hargon,129849,FB,RICE,1,0,275,67.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ta'Quan Roberson,101625,QB,UCONN,1,0,146,62.2,0,0,0,0.0,2.6,,0,0,0,1,39,,0,0,0,0.0,0.0,,0,0,0,15
Cole Cavallo,84050,TE,SO MISS,1,0,296,34.4,0,0,0,0.0,4.3,,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,8
Tucker Ashcraft,175521,TE,WISCONSIN,1,0,349,69.1,0,0,1,100.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Josh Cameron,144513,WR,BAYLOR,1,0,118,61.9,0,0,1,2.6,2.6,100.0,0,0,0,1,39,,0,0,0,0.0,0.0,,0,0,0,3
Houston Thomas,158831,TE,UTSA,1,0,331,69.8,0,0,1,4.2,4.0,100.0,0,0,0,1,25,69.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Cade Stover,101486,TE,OHIO STATE,1,0,260,67.4,0,0,1,2.9,2.7,100.0,0,0,0,1,37,67.4,0,0,1,5.9,5.6,100.0,0,0,1,18
Evan Brunning,101433,G,MICH STATE,1,0,223,66.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Connor Gilbreath,175888,TE,LSU,1,0,211,67.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Carsen Ryan,162467,TE,UCLA,1,0,324,64.4,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Hudson Habermehl,100658,TE,UCLA,1,0,324,67.8,0,0,0,0.0,6.7,,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,2
LJ Johnson Jr.,147003,HB,SMU,1,0,287,66.1,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,6
Jalil Farooq,144623,WR,OKLAHOMA,1,0,261,66.7,0,0,1,2.2,2.1,100.0,0,0,0,1,48,,0,0,0,0.0,0.0,,0,0,0,13
Dallin Holker,83946,TE,COLO STATE,1,0,144,65.3,0,0,1,2.9,2.7,100.0,0,0,0,1,37,,0,0,0,0.0,0.0,,0,0,0,12
Austin Henderson,130268,TE,LIBERTY,1,0,206,66.8,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,,,,0,0,0,0
Anthony Landphere,74427,TE,MEMPHIS,1,0,218,65.4,0,0,1,5.3,5.3,100.0,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,3
Ma'ake Fifita,100541,G,WASH STATE,1,0,341,68.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,70.0,0,0,1,7.1,7.1,100.0,0,0,0,1,14,70.0,0,0,1,12.5,12.5,100.0,0,0,1,8
Jahiem White,173192,HB,W VIRGINIA,1,0,343,71.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Netane Fehoko,173238,T,RICE,1,0,275,66.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jude Wolfe,72208,TE,USC,1,0,326,62.1,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
DJ Rogers,144696,TE,TCU,1,0,305,65.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Mata'ava Ta'ase,141701,TE,BYU,1,0,128,65.2,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Trevor Borland,130400,TE,W KENTUCKY,1,0,346,64.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Kahlil Brantley,143935,TE,FAU,1,0,165,16.4,0,0,1,10.0,10.0,100.0,0,0,0,1,10,16.4,0,0,1,16.7,16.7,100.0,0,0,1,6
J'Wan Evans,99628,HB,JVILLE ST,1,0,196,71.6,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Taj White,162921,T,RUTGERS,1,0,278,72.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Kamarro Edmonds,143962,HB,E CAROLINA,1,0,156,67.9,0,0,0,0.0,16.7,,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Kyi Wright,99600,TE,JAMES MAD,1,0,197,67.3,0,0,1,50.0,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Kyson Brown,176525,HB,ARIZONA ST,1,0,110,63.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Taylor Miterko,99428,G,OKLA STATE,1,0,262,72.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Patrick Bayouth,99322,TE,TEXAS,1,0,311,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
LT Sanders,163055,HB,W KENTUCKY,1,0,346,70.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Jake Schultz,99306,TE,OKLA STATE,1,0,262,71.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Lee Witherspoon,99166,HB,UAB,1,0,321,0.0,0,1,1,25.0,20.0,50.0,0,1,0,1,5,0.0,0,1,1,33.3,33.3,50.0,1,0,1,3
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,0,122,65.4,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,2
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,66.8,0,0,1,5.6,5.6,100.0,0,0,0,1,18,66.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Bryson Nesbit,143973,WR,N CAROLINA,1,0,245,70.0,0,0,1,2.9,2.7,100.0,0,0,0,1,37,,0,0,0,0.0,0.0,,0,0,0,27
Kila Kamakawiwo'ole,98779,TE,HAWAII,1,0,180,64.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Hayden Reed,163213,HB,ARMY,1,0,114,67.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Xavier Williams,57263,HB,KENT STATE,1,0,201,72.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Conley,98524,T,BOSTON COL,1,0,121,63.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jordan James,163295,HB,OREGON,1,0,264,72.9,0,0,1,16.7,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,1
