player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Luke Deal,98496,TE,AUBURN,1,0,115,36.6,2,0,7,50.0,50.0,85.7,0,2,0,7,14,69.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Justin Rigg,42096,TE,KENTUCKY,1,0,202,73.1,0,0,7,30.4,30.4,100.0,0,0,0,7,23,,0,0,0,0.0,0.0,,0,0,0,8
Teagan Quitoriano,84036,TE,OREGON ST,1,0,265,71.6,0,0,5,35.7,43.8,100.0,0,0,0,7,16,,0,0,0,0.0,0.0,,0,0,0,5
Mike Hollins,98628,HB,VIRGINIA,1,0,335,64.2,0,1,7,46.7,46.7,92.9,0,1,0,7,15,77.9,0,0,3,42.9,42.9,100.0,0,0,3,7
Xavier White,99566,HB,TEXAS TECH,1,0,315,38.9,0,1,7,46.7,43.8,92.9,0,1,0,7,16,10.7,0,1,2,33.3,33.3,75.0,1,0,2,6
Nathan Thomas,98390,T,LA LAFAYET,1,0,207,64.6,0,1,6,100.0,100.0,91.7,0,1,0,7,7,55.8,0,1,3,100.0,100.0,83.3,1,0,3,3
Vincent Davis,99593,HB,PITTSBURGH,1,0,268,63.3,0,0,6,35.3,36.8,100.0,0,0,0,7,19,75.2,0,0,2,18.2,16.7,100.0,0,0,2,12
Santana Saunders,145361,T,DOMINION,1,0,263,49.5,0,2,6,100.0,100.0,83.3,0,2,0,7,7,41.8,0,1,2,100.0,100.0,75.0,1,0,2,2
Christian Trahan,77912,TE,HOUSTON,1,0,182,62.1,0,0,7,23.3,20.6,100.0,1,0,0,7,34,52.2,0,0,2,20.0,15.4,100.0,0,0,2,13
Dean Powell,81583,G,ARMY,1,0,114,77.6,0,0,6,100.0,100.0,100.0,0,0,0,7,7,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
John Champe,130545,G,N ILLINOIS,1,0,254,20.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,13.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Jaylen Coleman,97624,HB,DUKE,1,0,154,60.2,0,1,6,60.0,58.3,91.7,0,1,0,7,12,26.4,0,1,1,100.0,100.0,50.0,1,0,1,1
Deon McIntosh,41088,HB,WASH STATE,1,0,341,80.5,0,0,7,70.0,63.6,100.0,0,0,0,7,11,80.4,0,0,6,100.0,85.7,100.0,0,0,6,7
Ky Thomas,129669,HB,MINNESOTA,1,0,225,63.1,0,0,6,42.9,46.7,100.0,0,0,0,7,15,77.2,0,0,1,33.3,50.0,100.0,0,0,2,4
Leddie Brown,77766,HB,W VIRGINIA,1,0,343,64.9,0,0,7,16.3,16.3,85.7,0,1,1,7,43,71.5,0,0,1,7.1,7.1,100.0,0,0,1,14
De'Montre Tuggle,98688,HB,OHIO,1,0,259,27.8,0,2,7,26.9,21.9,85.7,0,2,0,7,32,29.6,0,1,5,38.5,31.3,90.0,1,0,5,16
Mark-Antony Richards,99155,HB,UCF,1,0,323,78.5,0,0,6,23.1,25.9,100.0,0,0,0,7,27,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
British Brooks,77714,HB,N CAROLINA,1,0,245,79.6,0,0,6,46.2,50.0,100.0,0,0,0,7,14,77.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Tyjae Spears,97195,HB,TULANE,1,0,319,40.5,1,0,7,38.9,38.9,92.9,0,1,0,7,18,23.1,1,0,3,100.0,100.0,83.3,1,0,3,3
Aaron Dumas,146135,HB,NEW MEXICO,1,0,241,40.9,0,0,7,77.8,77.8,100.0,0,0,0,7,9,77.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Austin Jones,97183,HB,STANFORD,1,0,300,22.7,0,1,6,14.3,14.9,91.7,0,1,0,7,47,41.7,0,1,4,23.5,26.3,87.5,1,0,5,19
Tyrick James,77909,TE,TULANE,1,0,319,74.6,0,0,7,33.3,33.3,100.0,0,0,0,7,21,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Dorian Hinton,98283,G,MIDDLE TN,1,0,224,57.1,0,1,7,100.0,100.0,92.9,0,1,0,7,7,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Carson Steele,145632,HB,BALL ST,1,0,117,78.0,0,0,7,25.9,25.0,100.0,0,0,0,7,28,,0,0,0,0.0,0.0,,0,0,0,4
Samson Evans,84228,HB,E MICHIGAN,1,0,160,44.7,1,0,7,43.8,43.8,92.9,0,1,0,7,16,80.9,0,0,5,50.0,50.0,100.0,0,0,5,10
Tre Siggers,57347,HB,SMU,1,0,287,63.6,0,0,2,20.0,42.9,100.0,1,0,0,6,14,77.6,0,0,1,33.3,50.0,100.0,0,0,2,4
Joel Honigford,59851,TE,MICHIGAN,1,0,222,60.8,0,1,6,75.0,60.0,91.7,0,1,0,6,10,69.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Leonard Taylor,62290,TE,CINCINNATI,1,0,138,74.7,0,0,6,35.3,35.3,100.0,0,0,0,6,17,,0,0,0,0.0,0.0,,0,0,0,4
Kip Frankland,100901,T,NAVY,1,0,237,64.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Darwin Barlow,99482,HB,USC,1,0,326,78.1,0,0,4,40.0,50.0,100.0,0,0,0,6,12,72.0,0,0,1,33.3,50.0,100.0,0,0,2,4
Ellis Merriweather,128096,HB,UMASS,1,0,216,77.9,0,0,6,35.3,35.3,100.0,0,0,0,6,17,,0,0,0,0.0,0.0,,0,0,0,1
Israel Abanikanda,122999,HB,PITTSBURGH,1,0,268,11.5,0,1,6,42.9,42.9,91.7,0,1,0,6,14,0.0,0,1,3,37.5,37.5,83.3,1,0,3,8
Jelani Woods,60509,TE,VIRGINIA,1,0,335,74.4,0,0,6,15.8,14.6,100.0,0,0,0,6,41,,0,0,0,0.0,0.0,,0,0,0,22
Aaron Young,97161,HB,RUTGERS,1,0,278,62.7,0,0,6,30.0,30.0,83.3,0,1,1,6,20,56.5,0,0,4,44.4,44.4,75.0,1,1,4,9
Rocco Spindler,147478,G,NOTRE DAME,1,0,258,77.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Ta'Zhawn Henry,77776,HB,HOUSTON,1,0,182,64.1,0,1,6,21.4,20.7,91.7,0,1,0,6,29,49.4,0,1,3,27.3,27.3,83.3,1,0,3,11
Brandon Crum,98028,TE,S ALABAMA,1,0,288,70.8,0,0,6,27.3,27.3,100.0,0,0,0,6,22,,0,0,0,0.0,0.0,,0,0,0,3
Erik Krommenhoek,61056,TE,USC,1,0,326,59.6,1,0,6,24.0,23.1,91.7,0,1,0,6,26,69.5,0,0,2,28.6,25.0,100.0,0,0,2,8
Josiah Johnson,75883,TE,UMASS,1,0,216,59.8,0,0,6,31.6,31.6,100.0,0,0,0,6,19,,0,0,0,0.0,0.0,,0,0,0,1
Braydon Bennett,122318,HB,COAST CAR,1,0,141,26.0,0,1,6,33.3,33.3,91.7,0,1,0,6,18,8.7,0,1,2,40.0,40.0,75.0,1,0,2,5
JuTahn McClain,124071,HB,KENTUCKY,1,0,202,13.8,1,0,6,28.6,28.6,91.7,0,1,0,6,21,9.6,1,0,5,45.5,45.5,90.0,1,0,5,11
Jamie Romo,101029,T,NAVY,1,0,237,83.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Jay Rose,55118,TE,UCONN,1,0,146,69.1,0,0,6,12.5,12.2,100.0,0,0,0,6,49,,0,0,0,0.0,0.0,,0,0,0,15
Kemore Gamble,60888,TE,FLORIDA,1,0,163,74.0,0,0,6,19.4,18.8,100.0,0,0,0,6,32,67.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Malachi Thomas,144107,HB,VA TECH,1,0,337,78.2,0,0,6,50.0,46.2,100.0,0,0,0,6,13,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Lucas Krull,83962,TE,PITTSBURGH,1,0,268,72.2,0,0,5,12.8,14.3,100.0,0,0,0,6,42,66.5,0,0,1,4.2,4.0,100.0,0,0,1,25
Logan Gunderson,100781,G,FIU,1,0,166,78.6,0,0,5,100.0,100.0,100.0,0,0,0,6,6,75.3,0,0,1,100.0,100.0,100.0,0,0,2,2
Bryan Hill,91759,HB,S ALABAMA,1,0,288,78.5,0,0,6,27.3,27.3,100.0,0,0,0,6,22,75.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Blake Trainor,99051,G,TEXAS A&M,1,0,312,79.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Ryan Carriere,41232,TE,CHARLOTTE,1,0,136,57.8,0,0,5,27.8,25.0,100.0,0,0,0,6,24,,0,0,0,0.0,0.0,,0,0,0,9
Derek Paulson,60982,TE,MIAMI OH,1,0,221,64.3,0,0,6,42.9,42.9,100.0,0,0,0,6,14,62.7,0,0,5,71.4,71.4,100.0,0,0,5,7
Kimani Vidal,123727,HB,TROY,1,0,318,57.3,0,0,5,38.5,42.9,100.0,0,0,0,6,14,35.8,0,0,1,33.3,50.0,100.0,0,0,2,4
Jake Hescock,41322,TE,UCF,1,0,323,72.0,0,0,6,46.2,46.2,100.0,0,0,0,6,13,,0,0,0,0.0,0.0,,0,0,0,1
Logan Carter,42205,TE,OKLA STATE,1,0,262,30.9,1,1,6,35.3,33.3,83.3,0,2,0,6,18,,0,0,0,,,,0,0,0,0
Ryan Luehrman,42371,TE,OHIO,1,0,259,42.7,1,0,6,35.3,26.1,91.7,0,1,0,6,23,,0,0,0,0.0,0.0,,0,0,0,11
Xavier Gaines,40094,TE,MARSHALL,1,0,214,70.7,0,0,6,26.1,26.1,100.0,0,0,0,6,23,,0,0,0,0.0,0.0,,0,0,0,6
Jaren Mangham,97773,HB,USF,1,0,327,80.4,0,0,6,35.3,35.3,100.0,0,0,0,6,17,79.5,0,0,3,60.0,60.0,100.0,0,0,3,5
ZaQuandre White,57205,HB,S CAROLINA,1,0,289,23.3,0,2,6,46.2,46.2,83.3,0,2,0,6,13,25.4,0,1,4,50.0,50.0,87.5,1,0,4,8
Alex Wollschlaeger,130396,T,BOWL GREEN,1,0,122,78.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.7,0,0,3,100.0,100.0,100.0,0,0,3,3
George Holani,72154,HB,BOISE ST,1,0,120,36.8,0,1,6,37.5,35.3,91.7,0,1,0,6,17,36.8,0,1,6,85.7,75.0,91.7,1,0,6,8
John Williams,123585,T,CINCINNATI,1,0,138,75.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Caleb Phillips,52265,TE,HAWAII,1,0,180,35.4,0,1,6,23.1,21.4,91.7,0,1,0,6,28,30.9,0,1,4,36.4,36.4,87.5,1,0,4,11
Keegan Smith,145719,G,C MICHIGAN,1,0,134,78.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Bryce Texeira,77388,T,NAVY,1,0,237,85.1,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Quinn Carroll,98517,T,NOTRE DAME,1,0,258,37.6,0,1,6,100.0,100.0,91.7,0,1,0,6,6,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Joe Huber,123565,T,CINCINNATI,1,0,138,77.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Asa Martin,83633,HB,MEMPHIS,1,0,218,32.2,0,0,6,40.0,40.0,100.0,0,0,0,6,15,17.6,0,0,3,75.0,75.0,100.0,0,0,3,4
Gavin Gerhardt,123561,C,CINCINNATI,1,0,138,0.0,0,1,6,100.0,100.0,91.7,0,1,0,6,6,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Johnny Langan,77617,TE,RUTGERS,1,0,278,74.4,0,0,5,38.5,40.0,100.0,0,0,0,6,15,72.3,0,0,3,75.0,60.0,100.0,0,0,3,5
Zeke Correll,53431,G,NOTRE DAME,1,0,258,56.6,0,1,6,100.0,100.0,91.7,0,1,0,6,6,33.4,0,1,2,100.0,100.0,75.0,1,0,2,2
James Charles,40069,HB,FAU,1,0,165,79.4,0,0,5,38.5,35.3,100.0,0,0,0,6,17,76.3,0,0,2,100.0,66.7,100.0,0,0,2,3
Pierce Banbury,77384,C,NAVY,1,0,237,18.2,0,3,6,100.0,100.0,75.0,0,3,0,6,6,,0,0,0,,,,0,0,0,0
Frank Peasant,121817,HB,MIDDLE TN,1,0,224,78.5,0,0,3,21.4,31.6,100.0,0,0,0,6,19,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Cody Lamb,55083,G,CINCINNATI,1,0,138,76.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,71.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Cole Fotheringham,84070,TE,UTAH,1,0,328,72.9,0,0,4,33.3,42.9,100.0,0,0,0,6,14,,0,0,0,0.0,0.0,,0,0,0,1
Dajon Richard,97174,HB,SO MISS,1,0,296,57.3,0,0,6,75.0,75.0,100.0,0,0,0,6,8,73.5,0,0,2,66.7,66.7,100.0,0,0,2,3
Ivory Scott,98699,G,ARK STATE,1,0,113,78.6,0,0,5,100.0,100.0,100.0,0,0,0,6,6,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
John Dirksen,81776,G,NOTRE DAME,1,0,258,77.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Luke Benson,99708,TE,SYRACUSE,1,0,304,56.7,0,1,5,55.6,50.0,90.0,0,1,0,5,10,71.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Leroy Watson,98723,TE,UTSA,1,0,331,74.5,0,0,5,21.7,20.8,100.0,1,0,0,5,24,,0,0,0,0.0,0.0,,0,0,0,5
Drake De Iuliis,61067,TE,VA TECH,1,0,337,57.9,0,0,5,26.3,26.3,100.0,0,0,0,5,19,,0,0,0,0.0,0.0,,0,0,0,4
Lexington Joseph,97104,HB,FIU,1,0,166,55.3,0,0,4,23.5,27.8,75.0,0,1,1,5,18,70.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Gunner Britton,81937,T,W KENTUCKY,1,0,346,76.5,0,0,3,60.0,71.4,100.0,0,0,0,5,7,75.4,0,0,1,100.0,100.0,100.0,0,0,2,2
Hawk Wimmer,104200,G,AIR FORCE,1,0,101,77.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Griffin Korican,81726,G,MICHIGAN,1,0,222,78.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Kamaron Holloway,81586,T,ARMY,1,0,114,51.8,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Brenton Strange,101694,TE,PENN STATE,1,0,266,71.5,0,0,5,26.3,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,11
Tayon Fleet-Davis,57290,HB,MARYLAND,1,0,215,55.6,0,0,5,19.2,19.2,100.0,0,0,0,5,26,26.4,0,0,1,11.1,11.1,100.0,0,0,1,9
Will Gilchrist,78349,TE,MIDDLE TN,1,0,224,72.6,0,0,5,33.3,33.3,100.0,0,0,0,5,15,,0,0,0,,,,0,0,0,0
Austin Blaske,124011,C,GEORGIA,1,0,173,76.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Tank Bigsby,123974,HB,AUBURN,1,0,115,26.8,0,1,5,25.0,25.0,90.0,0,1,0,5,20,9.6,0,1,2,33.3,33.3,75.0,1,0,2,6
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,29.4,0,1,2,12.5,23.8,75.0,0,1,0,5,21,26.7,0,1,1,16.7,40.0,50.0,1,0,4,10
Owen Murphy,100258,T,AKRON,1,0,102,36.7,0,1,5,100.0,100.0,90.0,0,1,0,5,5,2.1,0,1,2,100.0,100.0,75.0,1,0,2,2
Cyrus Habibi-Likio,57379,HB,BOISE ST,1,0,120,53.0,0,0,4,36.4,41.7,100.0,0,0,0,5,12,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Trey McBride,75916,TE,COLO STATE,1,0,144,69.7,0,0,5,8.9,8.8,100.0,1,0,0,5,57,,0,0,0,0.0,0.0,,0,0,0,16
Sieh Bangura,145886,HB,OHIO,1,0,259,74.7,0,0,3,20.0,23.8,100.0,0,0,0,5,21,74.9,0,0,1,12.5,16.7,100.0,0,0,2,12
Xazavian Valladay,57490,HB,WYOMING,1,0,351,78.9,0,0,5,45.5,41.7,100.0,0,0,0,5,12,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Max Borghi,83802,HB,WASH STATE,1,0,341,78.3,0,0,5,33.3,33.3,100.0,0,0,0,5,15,77.3,0,0,3,42.9,42.9,100.0,0,0,3,7
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,72.4,0,0,4,66.7,71.4,100.0,0,0,0,5,7,68.7,0,0,0,,100.0,,0,0,1,1
Michael Carmody,122896,T,NOTRE DAME,1,0,258,79.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Jerrion Ealy,97163,HB,OLE MISS,1,0,226,55.9,0,1,5,20.8,20.8,90.0,0,1,0,5,24,42.9,0,1,2,66.7,66.7,75.0,1,0,2,3
Nicky Dalmolin,122369,TE,DUKE,1,0,154,19.6,0,1,5,18.5,16.7,90.0,0,1,0,5,30,3.9,0,1,2,33.3,28.6,75.0,1,0,2,7
Aaron Hackett,61027,TE,KENT STATE,1,0,201,26.7,0,0,3,50.0,55.6,100.0,0,0,0,5,9,,0,0,0,,,,0,0,0,0
Drake Anderson,83729,HB,ARIZONA,1,0,109,57.4,0,0,5,62.5,62.5,100.0,0,0,0,5,8,23.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Marwede,60879,TE,DUKE,1,0,154,70.6,0,0,5,29.4,27.8,100.0,0,0,0,5,18,,0,0,0,0.0,0.0,,0,0,0,2
Luke Lachey,129475,TE,IOWA,1,0,192,72.2,0,0,5,31.3,31.3,100.0,0,0,0,5,16,70.9,0,0,2,33.3,33.3,100.0,0,0,2,6
Kamari Morales,99713,TE,N CAROLINA,1,0,245,72.5,0,0,5,45.5,45.5,100.0,0,0,0,5,11,,0,0,0,0.0,0.0,,0,0,0,2
Austin Allen,60970,TE,NEBRASKA,1,0,238,58.9,0,0,5,18.5,17.2,100.0,0,0,0,5,29,,0,0,0,0.0,0.0,,0,0,0,5
Jawon Hamilton,28919,HB,E MICHIGAN,1,0,160,76.6,0,0,5,41.7,41.7,100.0,0,0,0,5,12,74.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Lirion Murtezi,121861,G,NAVY,1,0,237,19.3,0,1,5,100.0,100.0,90.0,0,1,0,5,5,,0,0,0,,,,0,0,0,0
Jaret Pallotta,75882,TE,UMASS,1,0,216,57.3,0,1,5,62.5,62.5,90.0,0,1,0,5,8,,0,0,0,,,,0,0,0,0
Brett Borske,42170,TE,W MICHIGAN,1,0,347,72.6,0,0,5,14.7,14.3,100.0,0,0,0,5,35,70.6,0,0,2,22.2,20.0,100.0,0,0,2,10
Shamar Hobdy-Lee,98421,T,FIU,1,0,166,41.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.5,0,0,2,100.0,100.0,100.0,0,0,2,2
K'Rojhn Calbert,62961,T,TENNESSEE,1,0,307,77.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,0,202,78.2,0,0,5,38.5,38.5,100.0,0,0,0,5,13,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Cody Rudy,43508,TE,BALL ST,1,0,117,37.3,0,0,5,15.6,15.2,100.0,0,0,0,5,33,,0,0,0,0.0,0.0,,0,0,0,7
Marquez Cooper,130489,HB,KENT STATE,1,0,201,77.2,0,0,3,30.0,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,1
Rodrigues Clark,101068,HB,MEMPHIS,1,0,218,77.4,0,0,5,31.3,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,3
Ben Bresnahan,84078,TE,VANDERBILT,1,0,333,74.3,0,0,5,15.2,13.9,100.0,0,0,0,5,36,,0,0,0,0.0,0.0,,0,0,0,7
Jarek Broussard,83656,HB,COLORADO,1,0,143,14.6,0,1,5,27.8,26.3,90.0,0,1,0,5,19,18.4,0,1,4,44.4,40.0,87.5,1,0,4,10
Colin Woodside,77403,G,CINCINNATI,1,0,138,76.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Theo Johnson,129787,TE,PENN STATE,1,0,266,70.6,0,0,5,23.8,23.8,100.0,0,0,0,5,21,67.3,0,0,1,10.0,10.0,100.0,0,0,1,10
Harold Joiner III,83635,HB,MICH STATE,1,0,223,23.7,0,1,5,50.0,50.0,90.0,0,1,0,5,10,19.0,0,1,4,57.1,57.1,87.5,1,0,4,7
Reed Tyler,83619,TE,ARK STATE,1,0,113,58.1,0,0,5,55.6,55.6,100.0,0,0,0,5,9,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Will Wallace,61043,TE,TULANE,1,0,319,62.2,0,1,5,41.7,41.7,90.0,0,1,0,5,12,74.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Jerome Ford,83601,HB,CINCINNATI,1,0,138,78.2,0,0,5,31.3,31.3,100.0,0,0,0,5,16,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Finn Dirstine,77342,C,BOSTON COL,1,0,121,53.5,0,1,5,100.0,100.0,90.0,0,1,0,5,5,32.8,0,1,2,100.0,100.0,75.0,1,0,2,2
Jay Rudolph,128313,TE,S DIEGO ST,1,0,284,68.8,0,0,4,28.6,28.6,100.0,0,0,0,4,14,,0,0,0,,,,0,0,0,0
Dylan McDuffie,77703,HB,BUFFALO,1,0,126,75.7,0,0,4,22.2,22.2,100.0,0,0,0,4,18,72.7,0,0,1,14.3,14.3,100.0,0,0,1,7
Rasheen Ali,121717,HB,MARSHALL,1,0,214,77.3,0,0,4,14.8,14.8,100.0,0,0,0,4,27,72.7,0,0,1,16.7,16.7,100.0,0,0,1,6
Cade Brewer,61034,TE,TEXAS,1,0,311,69.0,0,0,4,12.1,11.8,100.0,0,0,0,4,34,,0,0,0,0.0,0.0,,0,0,0,6
Trey Bedosky,121481,T,UAB,1,0,321,70.1,0,0,4,66.7,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
Parker Christensen,97852,TE,WYOMING,1,0,351,75.6,0,0,4,50.0,44.4,100.0,0,0,0,4,9,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Kaleb Holcomb,145960,T,AIR FORCE,1,0,101,75.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Hayden Pittman,61045,TE,UAB,1,0,321,57.0,0,1,4,19.0,16.0,87.5,0,1,0,4,25,,0,0,0,0.0,0.0,,0,0,0,6
Carson Terrell,61059,TE,UTAH ST,1,0,329,72.3,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,1
Gerquan Scott,100792,G,SO MISS,1,0,296,74.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Davion Ervin-Poindexter,101653,HB,INDIANA,1,0,190,23.8,1,0,4,20.0,20.0,87.5,0,1,0,4,20,11.7,1,0,2,25.0,25.0,75.0,1,0,2,8
Trey Zuhn III,147019,T,TEXAS A&M,1,0,312,80.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,77.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Spencer Brown,101569,T,MICH STATE,1,0,223,78.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,77.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Zach Watts,75862,G,WYOMING,1,0,351,75.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Jeremy Ruckert,84029,TE,OHIO STATE,1,0,260,69.2,0,0,4,13.3,13.3,100.0,0,0,0,4,30,,0,0,0,0.0,0.0,,0,0,0,9
Jack Hasz,145666,C,BUFFALO,1,0,126,75.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Nick Mosley,145661,HB,BOWL GREEN,1,0,122,25.9,0,0,4,30.8,28.6,75.0,0,1,1,4,14,76.5,0,0,2,33.3,28.6,100.0,0,0,2,7
Jack Randolph,98063,C,W KENTUCKY,1,0,346,74.5,0,0,3,100.0,100.0,100.0,0,0,0,4,4,73.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Geor'Quarius Spivey,84010,TE,TCU,1,0,305,76.0,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,2
Treyton Welch,98097,TE,WYOMING,1,0,351,71.3,0,0,4,23.5,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,3
Kyren Williams,97118,HB,NOTRE DAME,1,0,258,53.8,0,1,4,23.5,23.5,87.5,0,1,0,4,17,48.0,0,1,3,33.3,33.3,83.3,1,0,3,9
Stewart Reese,41113,G,FLORIDA,1,0,163,76.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Michael Ondelacy,145535,T,W KENTUCKY,1,0,346,74.1,0,0,3,100.0,100.0,100.0,0,0,0,4,4,73.8,0,0,1,100.0,100.0,100.0,0,0,2,2
Turon Ivy Jr.,83983,TE,COAST CAR,1,0,141,68.7,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,,,,0,0,0,0
Gavin Schoenwald,84077,TE,VANDERBILT,1,0,333,68.7,0,0,4,17.4,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,2
Zuberi Mobley,145187,HB,FAU,1,0,165,76.8,0,0,4,26.7,25.0,100.0,0,0,0,4,16,74.9,0,0,2,33.3,33.3,100.0,0,0,2,6
Isaiah Likely,83955,TE,COAST CAR,1,0,141,48.9,0,0,4,12.5,12.5,100.0,0,0,0,4,32,30.5,0,0,1,11.1,11.1,100.0,0,0,1,9
Tyneil Hopper,83944,TE,BOISE ST,1,0,120,53.0,0,0,3,25.0,28.6,100.0,0,0,0,4,14,33.7,0,0,1,25.0,20.0,100.0,0,0,1,5
Mike Evans,83928,TE,APP STATE,1,0,108,72.5,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,1
Dalton Kincaid,91791,TE,UTAH,1,0,328,70.9,0,0,2,12.5,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,2
