player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Jalin Conyers,122920,TE,TEXAS TECH,1,0,315,68.4,0,0,1,10.0,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,1
Jacqez Barksdale,176082,HB,BUFFALO,1,0,126,63.0,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
DeCarlos Brooks,70933,HB,ARIZONA ST,1,0,110,67.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,2
Kendall Karr,122841,TE,COAST CAR,1,0,141,69.5,0,0,1,3.3,3.1,100.0,0,0,0,1,32,69.5,0,0,1,16.7,16.7,100.0,0,0,1,6
Stephen Gosnell,122834,WR,VA TECH,1,0,337,64.4,0,0,1,4.2,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,3
Bill Davis,176332,HB,LA LAFAYET,1,0,207,68.6,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,1
Solomon Beebe,190756,HB,UAB,1,0,321,72.7,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
Ty Stamey,176363,TE,LA LAFAYET,1,0,207,64.9,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
J'Koby Williams,191359,HB,TEXAS TECH,1,0,315,72.2,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
John Copenhaver,122828,TE,N CAROLINA,1,0,245,70.0,0,0,0,0.0,4.2,,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,8
Kyson Brown,176525,HB,ARIZONA ST,1,0,110,16.6,0,0,1,14.3,14.3,100.0,0,0,0,1,7,73.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Will Swanson,122620,TE,KANSAS ST,1,0,199,70.0,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,,,,0,0,0,0
Kentron Poitier,122411,WR,FLORIDA ST,1,0,167,61.0,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
Don Chaney Jr.,122207,HB,LOUISVILLE,1,0,210,20.6,1,0,1,20.0,20.0,50.0,0,1,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Bryce Kennon,122171,TE,CHARLOTTE,1,0,136,29.9,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Sione Tonga'uiha,122044,DI,UTEP,1,0,330,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Angelo Tejada,122042,LS,UTEP,1,0,330,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Terry Wilkins,121829,HB,MIDDLE TN,1,0,224,70.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kory Chapman,121344,S,UTEP,1,0,330,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Preston Daniels,104818,TE,KENNESAW,1,0,200,65.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Davion Gause,183328,HB,N CAROLINA,1,0,245,72.6,0,0,1,14.3,14.3,100.0,0,0,0,1,7,72.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Patrick Herbert,100625,TE,OREGON,1,0,264,67.4,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,3
Jaden Hart,183374,HB,SYRACUSE,1,0,304,13.4,0,1,1,50.0,50.0,50.0,0,1,0,1,2,,0,0,0,,,,0,0,0,0
Cooper Cousins,183600,G,PENN STATE,1,0,266,71.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Luke Reynolds,183611,TE,PENN STATE,1,0,266,67.3,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Decker DeGraaf,183635,TE,WASHINGTON,1,0,340,65.2,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Keegan Jones,100594,HB,UCLA,1,0,324,74.6,0,0,1,16.7,14.3,100.0,0,0,0,1,7,74.6,0,0,1,25.0,20.0,100.0,0,0,1,5
Michael Mathison,100275,WR,W KENTUCKY,1,0,346,62.1,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Josh McCarty,100211,S,PITTSBURGH,1,0,268,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jaelyn Lay,99701,TE,UMASS,1,0,216,67.3,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Trae Swartz,184377,TE,TROY,1,0,318,65.4,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Braylen Russell,184393,HB,ARKANSAS,1,0,111,67.9,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,2
Michel Dukes,99591,HB,GA STATE,1,0,175,71.5,0,0,1,3.7,3.2,100.0,0,0,0,1,31,71.5,0,0,1,12.5,10.0,100.0,0,0,1,10
Michael Marotta,184614,C,APP STATE,1,0,108,70.3,0,0,0,,100.0,,0,0,0,1,1,70.3,0,0,0,,100.0,,0,0,1,1
Taylor Miterko,99428,G,OKLA STATE,1,0,262,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Caleb Warren,99083,G,OLE MISS,1,0,226,0.0,0,0,0,,100.0,,0,0,0,1,1,0.0,0,0,0,,100.0,,0,0,1,1
Peyton Lewis,184885,HB,TENNESSEE,1,0,307,70.3,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,1
Cameron Dickey,184897,HB,TEXAS TECH,1,0,315,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Allan McCarter,188320,G,UTEP,1,0,330,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Stratton Shufelt,188322,LB,UTEP,1,0,330,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tyler Foster,98497,TE,OKLA STATE,1,0,262,71.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Chris Davis Jr.,188861,HB,STANFORD,1,0,300,72.6,0,0,1,100.0,50.0,100.0,0,0,0,1,2,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Tyler Fromm,98431,TE,GA SOUTHRN,1,0,174,71.6,0,0,1,3.2,3.2,100.0,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,3
Duke Olges,98350,TE,NWESTERN,1,0,256,65.4,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Malachi Thomas,189541,TE,PITTSBURGH,1,0,268,64.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Teriyan Morman,189614,C,USF,1,0,327,68.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Terrell McDonald,97922,TE,UAB,1,0,321,70.0,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,3
Lance LeGendre,97779,WR,LA LAFAYET,1,0,207,62.1,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,4
Ulysses Bentley IV,97200,HB,OLE MISS,1,0,226,67.5,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Que McBroom,190018,T,LA MONROE,1,0,209,73.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Fluff Bothwell,190075,HB,S ALABAMA,1,0,288,72.6,0,0,1,8.3,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,2
Rod Gibbs,190082,TE,S ALABAMA,1,0,288,67.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Dylan Riley,190996,HB,BOISE ST,1,0,120,71.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Hayden Reed,163213,HB,ARMY,1,0,114,71.0,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
L.T. Sanders,163055,HB,W KENTUCKY,1,0,346,72.2,0,0,1,50.0,50.0,100.0,0,0,0,1,2,72.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Taven Curry,163012,HB,LA MONROE,1,0,209,24.3,0,0,1,100.0,100.0,0.0,0,1,1,1,1,24.3,0,0,1,100.0,100.0,0.0,1,1,1,1
Michael Brown Stephens,97191,WR,USF,1,0,327,65.5,0,0,1,5.6,5.0,100.0,1,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,7
Brad Baur,162989,T,RICE,1,0,275,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Christian Washington,163362,HB,COAST CAR,1,0,141,69.2,0,0,1,14.3,11.1,100.0,0,0,0,1,9,,0,0,0,,,,0,0,0,0
Micah Barnett,162988,TE,RICE,1,0,275,71.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Kyle Louis,162770,LB,PITTSBURGH,1,0,268,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Eli Heidenreich,162554,FB,NAVY,1,0,237,61.0,0,0,1,4.0,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,3
Fabian Rogosch,163576,TE,TROY,1,0,318,35.6,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Brandon Chatman,162541,HB,NAVY,1,0,237,69.6,0,0,1,5.3,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,3
Trace Campbell,163649,QB,UAB,1,0,321,60.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Preston Cushman,163653,T,OLE MISS,1,0,226,72.8,0,0,0,,100.0,,0,0,0,1,1,72.8,0,0,0,,100.0,,0,0,1,1
Desmond Reid,159936,HB,PITTSBURGH,1,0,268,70.0,0,0,1,2.5,2.2,100.0,0,0,0,1,45,,0,0,0,0.0,0.0,,0,0,0,17
Greg Desrosiers Jr.,158759,HB,MEMPHIS,1,0,218,70.2,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,4
Jake Johnson,158655,TE,N CAROLINA,1,0,245,33.0,0,1,1,16.7,16.7,50.0,0,1,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Kaytron Allen,164158,HB,PENN STATE,1,0,266,70.8,0,0,1,7.1,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,7
Dayne Shor,158632,T,AKRON,1,0,102,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Justin Joly,158620,TE,NC STATE,1,0,248,65.9,0,0,1,4.3,4.2,100.0,0,0,0,1,24,65.9,0,0,1,14.3,12.5,100.0,0,0,1,8
Richard Reese,158568,HB,BAYLOR,1,0,118,72.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Makhi Hughes,158417,HB,TULANE,1,0,319,0.0,0,1,1,5.9,5.9,50.0,0,1,0,1,17,0.0,0,1,1,25.0,25.0,50.0,1,0,1,4
OJ Arnold,158336,HB,GA SOUTHRN,1,0,174,70.2,0,0,1,5.6,5.6,100.0,0,0,0,1,18,70.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Evan King,165418,TE,BUFFALO,1,0,126,64.5,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Walker Lyons,190350,TE,USC,1,0,326,65.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Markus Schumacher,158281,TE,SMU,1,0,287,70.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Henry Boyer,158199,TE,ILLINOIS,1,0,187,15.1,0,0,1,100.0,100.0,0.0,0,1,1,1,1,,0,0,0,,,,0,0,0,0
Gerald Green,97121,HB,TROY,1,0,318,70.2,0,0,1,25.0,25.0,100.0,0,0,0,1,4,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Kaden Helms,158072,TE,OKLAHOMA,1,0,261,11.1,0,0,0,0.0,12.5,,1,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,4
Garrett Oakley,157772,TE,KANSAS ST,1,0,199,67.3,0,0,1,4.3,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,10
Zach Courtney,157704,TE,COAST CAR,1,0,141,67.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Tony Boggs,170038,G,DUKE,1,0,154,70.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Vance Bolyard,170039,TE,DUKE,1,0,154,68.4,0,0,1,10.0,10.0,100.0,0,0,0,1,10,68.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Owen McCown,157688,QB,UTSA,1,0,331,62.2,0,0,1,2.3,2.0,100.0,0,0,0,1,49,,0,0,0,0.0,0.0,,0,0,0,10
Isaac Schoenfeld,157665,TE,WYOMING,1,0,351,67.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Riley Williams,170100,TE,MIAMI FL,1,0,220,66.8,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
Bryce Duke,157656,HB,DOMINION,1,0,263,68.3,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,1
Kamari Moulton,170168,HB,IOWA,1,0,192,70.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Carnell Tate,170273,WR,OHIO STATE,1,0,260,61.1,0,0,1,4.0,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,10
Frank Bierman,157486,TE,MINNESOTA,1,0,225,65.1,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
KC Concepcion,170362,WR,NC STATE,1,0,248,62.2,0,0,1,4.2,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,8
David Clement,170384,TE,SYRACUSE,1,0,304,65.9,0,0,1,100.0,50.0,100.0,0,0,0,1,2,,0,0,0,,0.0,,0,0,0,1
Everett Champlin,190502,G,ARMY,1,0,114,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,207,68.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dane Key,157100,WR,KENTUCKY,1,0,202,63.9,0,0,1,3.2,2.8,100.0,0,0,0,1,36,,0,0,0,0.0,0.0,,0,0,0,17
Damari Alston,157037,HB,AUBURN,1,0,115,70.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Justin Holmes,156914,TE,MARSHALL,1,0,214,65.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Henry Appleton,170956,T,ARMY,1,0,114,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kaleb Johnson,156419,HB,IOWA,1,0,192,72.7,0,0,1,8.3,7.7,100.0,0,0,0,1,13,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Chris Bell,156321,WR,LOUISVILLE,1,0,210,62.1,0,0,1,3.0,2.9,100.0,0,0,0,1,35,,0,0,0,0.0,0.0,,0,0,0,11
Alex Foster,150211,G,COLO STATE,1,0,144,67.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Trey Goodman,149142,WR,UTEP,1,0,330,63.8,0,0,1,2.3,2.3,100.0,0,0,0,1,44,,0,0,0,0.0,0.0,,0,0,0,16
David Crossan,147360,TE,ARMY,1,0,114,67.3,0,0,0,0.0,16.7,,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,3
Hunter Rapolla,171560,DI,UTEP,1,0,330,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
David Hoyt,147325,T,ARMY,1,0,114,68.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Evan Lester,147120,TE,GA SOUTHRN,1,0,174,67.3,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Ryan Hoerstkamp,146882,TE,MIDDLE TN,1,0,224,68.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Derrick Davis Jr.,146794,HB,PITTSBURGH,1,0,268,72.7,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Zachary Henning,171925,G,WASHINGTON,1,0,340,33.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Amaree Williams,190580,TE,FLORIDA ST,1,0,167,66.8,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,8
PJ Martin,172310,HB,S ALABAMA,1,0,288,71.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Trent Thomas,172314,TE,S ALABAMA,1,0,288,67.8,0,0,0,0.0,12.5,,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Voi Tunuufi,146487,ED,WASHINGTON,1,0,340,67.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cam Davis,146165,HB,S DIEGO ST,1,0,284,72.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Cameron Harpole,146163,TE,ARIZONA ST,1,0,110,67.3,0,0,1,50.0,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Gus McGee,146140,TE,CHARLOTTE,1,0,136,33.0,0,0,1,16.7,16.7,100.0,0,0,0,1,6,33.0,0,0,1,20.0,20.0,100.0,0,0,1,5
Clay Nanke,146022,TE,WYOMING,1,0,351,68.7,0,0,1,16.7,16.7,100.0,0,0,0,1,6,68.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Duke Watson,190596,HB,LOUISVILLE,1,0,210,72.7,0,0,0,0.0,25.0,,0,0,0,1,4,72.7,0,0,0,,100.0,,0,0,1,1
Brycen Sanders,172527,C,OLE MISS,1,0,226,71.2,0,0,0,,100.0,,0,0,0,1,1,71.2,0,0,0,,100.0,,0,0,1,1
Luke Voorhees,145975,TE,BOISE ST,1,0,120,67.1,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Kamrean Johnson,172617,TE,VANDERBILT,1,0,333,63.9,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Nilay Upadhyayula,90279,LS,PITTSBURGH,1,0,268,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Re'Shaun Sanford II,173055,HB,HOUSTON,1,0,182,72.7,0,0,1,9.1,8.3,100.0,0,0,0,1,12,72.7,0,0,1,50.0,33.3,100.0,0,0,1,3
Will Anciaux,173090,TE,KANSAS ST,1,0,199,67.3,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Henry Rutledge,145571,HB,CHARLOTTE,1,0,136,72.7,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,3
Brody Dalton,145465,TE,TROY,1,0,318,65.3,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,1
Tariq Sims,145353,HB,DOMINION,1,0,263,67.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Taharin Sudderth,145306,TE,MIDDLE TN,1,0,224,26.4,0,1,1,4.8,4.5,50.0,0,1,0,1,22,26.4,0,1,1,12.5,12.5,50.0,1,0,1,8
Emeka Egbuka,145055,WR,OHIO STATE,1,0,260,62.6,0,0,1,3.8,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,10
Max Bredeson,144930,TE,MICHIGAN,1,0,222,63.9,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Ty Son Lawton,78578,HB,INDIANA,1,0,190,72.7,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,3
Jamari Person,173472,WR,COLO STATE,1,0,144,62.1,0,0,0,0.0,7.1,,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,5
Aitor Urionabarrenechea,173499,G,COLO STATE,1,0,144,68.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jake Tarwater,173520,TE,FRESNO ST,1,0,169,67.9,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,5
Lawson Luckie,173544,TE,GEORGIA,1,0,173,67.4,0,0,1,5.3,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,9
Kingsley Ugwu,144587,T,FRESNO ST,1,0,169,74.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tyler Maro,144542,T,IOWA STATE,1,0,193,65.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,64.5,0,0,1,3.2,3.2,100.0,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,11
Jared Gibble,144077,TE,APP STATE,1,0,108,66.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Nick Lapi,144027,LB,PITTSBURGH,1,0,268,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,66.8,0,0,1,2.3,2.1,100.0,0,0,0,1,48,,0,0,0,0.0,0.0,,0,0,0,18
Julian Gray,143994,WR,LIBERTY,1,0,206,64.5,0,0,1,6.3,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,8
Kade Frew,173863,HB,AIR FORCE,1,0,101,67.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Kahlil Brantley,143935,TE,FAU,1,0,165,20.9,0,0,0,0.0,10.0,,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,4
Tavake Tuikolovatu,173990,G,UCLA,1,0,324,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tyler Stephens,138468,G,INDIANA,1,0,190,66.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kaelon Black,138448,HB,INDIANA,1,0,190,67.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Nate Dyman,133208,LB,UTEP,1,0,330,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mark Redman,131911,TE,LOUISVILLE,1,0,210,67.3,0,0,1,3.1,2.9,100.0,0,0,0,1,34,67.3,0,0,1,11.1,10.0,100.0,0,0,1,10
Roberto Miranda,131588,TE,ARIZONA,1,0,109,65.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jalen John,131577,HB,UMASS,1,0,216,71.8,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,4
Zachariah Branch,174142,WR,USC,1,0,326,30.5,0,0,1,2.8,2.7,100.0,0,0,0,1,37,,0,0,0,0.0,0.0,,0,0,0,16
Quinten Joyner,174151,HB,USC,1,0,326,70.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
James Bomba,130512,TE,INDIANA,1,0,190,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Abdur-Rahmaan Yaseen,129838,WR,USF,1,0,327,65.5,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,3
Sesi Vailahi,174313,HB,OKLA STATE,1,0,262,67.5,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Dawson Pendergrass,174637,HB,BAYLOR,1,0,118,71.5,0,0,1,8.3,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,4
Daniel Jackson,129654,WR,MINNESOTA,1,0,225,64.2,0,0,1,2.7,2.6,100.0,0,0,0,1,39,,0,0,0,0.0,0.0,,0,0,0,19
