player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Trey Cooley,144150,HB,LOUISVILLE,1,0,210,79.3,0,0,4,40.0,40.0,100.0,0,0,0,4,10,72.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Jirehl Brock,97291,HB,IOWA STATE,1,0,193,29.3,0,0,3,50.0,50.0,100.0,0,0,0,4,8,29.3,0,0,3,75.0,80.0,100.0,0,0,4,5
James Jackson,56723,C,S ALABAMA,1,0,288,75.2,0,0,3,100.0,100.0,100.0,0,0,0,4,4,71.2,0,0,0,,100.0,,0,0,1,1
Turner Pallissard,82521,FB,IOWA,1,0,192,0.0,0,0,3,42.9,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,72.0,0,0,4,28.6,28.6,100.0,0,0,0,4,14,69.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Keyvone Lee,129790,HB,PENN STATE,1,0,266,78.8,0,0,4,17.4,16.7,100.0,0,0,0,4,24,76.0,0,0,3,37.5,33.3,100.0,0,0,3,9
Lincoln Sefcik,147209,TE,S ALABAMA,1,0,288,35.5,0,1,4,14.8,13.8,87.5,1,1,0,4,29,,0,0,0,0.0,0.0,,0,0,0,9
Jaylan Knighton,122215,HB,MIAMI FL,1,0,220,57.0,0,0,4,8.7,8.5,100.0,0,0,0,4,47,57.0,0,0,4,28.6,28.6,100.0,0,0,4,14
Pearse Migl,83993,TE,LA LAFAYET,1,0,207,10.4,0,1,4,44.4,44.4,87.5,0,1,0,4,9,,0,0,0,,,,0,0,0,0
George Takacs,84027,TE,NOTRE DAME,1,0,258,70.5,0,0,4,40.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,4
Nick Lenners,60929,TE,KANSAS ST,1,0,199,70.2,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
Kaleb Holcomb,145960,T,AIR FORCE,1,0,101,0.0,0,3,4,100.0,100.0,62.5,0,3,0,4,4,39.5,0,2,3,100.0,100.0,66.7,2,0,3,3
Matt Bjorson,83984,TE,INDIANA,1,0,190,35.7,0,0,4,28.6,26.7,75.0,0,1,1,4,15,67.8,0,0,1,20.0,16.7,100.0,0,0,1,6
Dalton Kincaid,91791,TE,UTAH,1,0,328,69.6,0,0,4,16.0,16.0,100.0,0,0,0,4,25,,0,0,0,0.0,0.0,,0,0,0,12
Ernesto Almaraz,90765,G,UTSA,1,0,331,75.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Aidan Rafferty,81677,T,INDIANA,1,0,190,76.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Tyler Badie,83714,HB,MISSOURI,1,0,229,77.2,0,0,4,18.2,18.2,100.0,0,0,0,4,22,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Mason Kolinchak,81577,T,ARMY,1,0,114,12.6,0,0,2,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
CJ Dippre,144888,TE,MARYLAND,1,0,215,70.3,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,1
Rodrigues Clark,101068,HB,MEMPHIS,1,0,218,79.1,0,0,3,18.8,23.5,100.0,0,0,0,4,17,77.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Daniel Bellinger,84041,TE,S DIEGO ST,1,0,284,69.2,0,0,4,20.0,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,4
Brandon Rolfe,100802,G,UTSA,1,0,331,75.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Ronnie Rivers,57208,HB,FRESNO ST,1,0,169,15.0,0,0,1,9.1,28.6,100.0,0,0,0,4,14,33.7,0,0,0,0.0,66.7,,0,0,2,3
Vincent Davis,99593,HB,PITTSBURGH,1,0,268,77.2,0,0,3,23.1,28.6,100.0,0,0,0,4,14,72.7,0,0,0,0.0,16.7,,0,0,1,6
Dillon Johnson,124176,HB,MISS STATE,1,0,227,44.8,0,1,4,15.4,15.4,87.5,0,1,0,4,26,,0,0,0,0.0,0.0,,0,0,0,2
Treshaun Ward,99619,HB,FLORIDA ST,1,0,167,76.0,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,2
Terrion Avery,102877,HB,S ALABAMA,1,0,288,75.7,0,0,4,18.2,17.4,100.0,0,0,0,4,23,73.5,0,0,2,25.0,25.0,100.0,0,0,2,8
Joe Bissinger,99648,G,VIRGINIA,1,0,335,0.0,0,0,3,100.0,100.0,100.0,1,0,0,4,4,0.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Connor Bishop,102830,C,ARMY,1,0,114,73.4,0,0,2,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Kye Robichaux,145532,HB,W KENTUCKY,1,0,346,76.4,0,0,4,33.3,33.3,100.0,0,0,0,4,12,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
De'Montre Tuggle,98688,HB,OHIO,1,0,259,22.5,0,0,4,33.3,33.3,100.0,0,0,0,4,12,74.8,0,0,2,40.0,40.0,100.0,0,0,2,5
Tyre Shelton,77038,HB,MIAMI OH,1,0,221,77.4,0,0,4,66.7,66.7,100.0,0,0,0,4,6,77.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,35.5,0,1,3,21.4,26.7,83.3,0,1,0,4,15,33.3,0,1,2,25.0,33.3,75.0,1,0,3,9
Jacob Adams,79490,TE,LA TECH,1,0,208,32.3,1,0,2,25.0,40.0,75.0,0,1,0,4,10,,0,0,0,,,,0,0,0,0
Will Jones,57154,HB,BALL ST,1,0,117,78.5,0,0,4,33.3,30.8,100.0,0,0,0,4,13,77.7,0,0,3,50.0,42.9,100.0,0,0,3,7
Chigoziem Okonkwo,84000,TE,MARYLAND,1,0,215,40.2,0,1,4,12.1,11.4,87.5,0,1,0,4,35,,0,0,0,0.0,0.0,,0,0,0,14
Ko Kieft,41372,TE,MINNESOTA,1,0,225,70.1,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,,,,0,0,0,0
Tyler Fromm,98431,TE,AUBURN,1,0,115,54.2,0,1,4,20.0,20.0,87.5,0,1,0,4,20,,0,0,0,0.0,0.0,,0,0,0,4
Johnny Langan,77617,TE,RUTGERS,1,0,278,74.9,0,0,4,36.4,36.4,100.0,0,0,0,4,11,74.8,0,0,3,75.0,75.0,100.0,0,0,3,4
Caleb Phillips,52265,TE,HAWAII,1,0,180,70.4,0,0,4,13.8,13.8,100.0,0,0,0,4,29,,0,0,0,0.0,0.0,,0,0,0,9
T.J. Pledger,77755,HB,UTAH,1,0,328,78.7,0,0,4,23.5,23.5,100.0,0,0,0,4,17,74.3,0,0,2,28.6,28.6,100.0,0,0,2,7
Jahmyl Jeter,77759,HB,TEXAS ST,1,0,314,78.4,0,0,4,19.0,18.2,100.0,0,0,0,4,22,78.4,0,0,4,50.0,50.0,100.0,0,0,4,8
Addison West,98272,G,W MICHIGAN,1,0,347,77.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,77.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Dylan McDuffie,77703,HB,BUFFALO,1,0,126,74.3,0,0,2,10.0,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,8
Darnell Washington,124044,TE,GEORGIA,1,0,173,68.4,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,2
Tyson Riley,121605,FB,ARMY,1,0,114,73.0,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Bryant Koback,57266,HB,TOLEDO,1,0,316,74.8,0,0,3,23.1,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,4
Frank Peasant,121817,HB,MIDDLE TN,1,0,224,73.4,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,,,,0,0,0,0
Sterling Palmer,83968,TE,FIU,1,0,166,71.2,0,0,3,16.7,15.8,100.0,0,0,0,3,19,69.5,0,0,1,16.7,14.3,100.0,0,0,1,7
Michael Furtney,81945,G,WISCONSIN,1,0,349,75.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Robert Mervin,122030,C,UTEP,1,0,330,4.4,0,1,3,100.0,100.0,83.3,0,1,0,3,3,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Demouy Kennedy,123923,HB,ALABAMA,1,0,103,45.9,0,1,3,42.9,42.9,83.3,0,1,0,3,7,38.5,0,1,2,66.7,66.7,75.0,1,0,2,3
Nate Noel,122249,HB,APP STATE,1,0,108,15.7,1,0,3,75.0,75.0,83.3,0,1,0,3,4,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
Drake Dabney,122264,TE,BAYLOR,1,0,118,49.1,0,1,3,27.3,25.0,83.3,0,1,0,3,12,,0,0,0,0.0,0.0,,0,0,0,6
Micah Mazzccua,122273,G,BAYLOR,1,0,118,7.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Abram Smith,57158,HB,BAYLOR,1,0,118,56.1,0,0,2,28.6,37.5,100.0,0,0,0,3,8,49.0,0,0,1,25.0,40.0,100.0,0,0,2,5
Cole Finney,122371,TE,DUKE,1,0,154,35.0,0,1,3,37.5,33.3,83.3,0,1,0,3,9,,0,0,0,0.0,0.0,,0,0,0,2
Teva Reynolds,122457,G,GA SOUTHRN,1,0,174,36.5,1,0,3,100.0,100.0,83.3,0,1,0,3,3,,0,0,0,,,,0,0,0,0
E.J. Wilson,123652,HB,FIU,1,0,166,75.3,0,0,2,14.3,20.0,100.0,0,0,0,3,15,74.8,0,0,1,20.0,33.3,100.0,0,0,2,6
Luke Schoonmaker,84005,TE,MICHIGAN,1,0,222,75.3,0,0,2,10.5,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,12
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,69.2,0,0,3,13.0,12.0,100.0,0,0,0,3,25,,0,0,0,0.0,0.0,,0,0,0,12
Deuce Vaughn,122624,HB,KANSAS ST,1,0,199,79.2,0,0,2,11.1,15.0,100.0,0,0,0,3,20,78.5,0,0,1,20.0,28.6,100.0,0,0,2,7
D.J. Jones,122840,HB,N CAROLINA,1,0,245,48.0,0,0,3,21.4,21.4,66.7,0,1,1,3,14,19.8,0,0,1,50.0,50.0,0.0,1,1,1,2
Chris Tyree,122913,HB,NOTRE DAME,1,0,258,75.9,0,0,3,42.9,42.9,100.0,0,0,0,3,7,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Cade Bennett,122956,G,OKLA STATE,1,0,262,72.9,0,0,1,100.0,100.0,100.0,0,0,0,3,3,70.6,0,0,0,,100.0,,0,0,1,1
Michael Nichols,123094,T,TCU,1,0,305,54.8,0,1,3,100.0,100.0,83.3,0,1,0,3,3,54.8,0,1,3,100.0,100.0,83.3,1,0,3,3
Drew Rosi,55369,TE,TOLEDO,1,0,316,69.8,0,0,3,27.3,25.0,100.0,0,0,0,3,12,67.8,0,0,1,100.0,50.0,100.0,0,0,1,2
Derrick Deese Jr.,84043,TE,S JOSE ST,1,0,285,81.0,0,0,3,8.1,7.5,100.0,0,0,0,3,40,,0,0,0,0.0,0.0,,0,0,0,17
Kamaron Holloway,81586,T,ARMY,1,0,114,35.9,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Zack Ward,81585,G,ARMY,1,0,114,73.2,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Trey Lowe,84501,HB,OREGON ST,1,0,265,20.8,0,1,2,18.2,25.0,75.0,0,1,0,3,12,14.6,0,1,2,25.0,25.0,75.0,1,0,2,8
Dedrick Parson,78572,HB,HAWAII,1,0,180,15.9,0,1,3,33.3,33.3,83.3,0,1,0,3,9,0.0,0,1,1,25.0,25.0,50.0,1,0,1,4
Johnny Ford,86854,HB,FAU,1,0,165,75.8,0,0,3,20.0,18.8,100.0,0,0,0,3,16,71.1,0,0,1,33.3,33.3,100.0,0,0,1,3
David Holloman,144834,HB,INDIANA,1,0,190,45.2,0,0,1,20.0,42.9,100.0,0,0,0,3,7,33.8,0,0,1,50.0,66.7,100.0,0,0,2,3
Daniel Parker Jr.,82343,TE,MISSOURI,1,0,229,69.8,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,3
Ron Cook Jr.,97070,HB,BUFFALO,1,0,126,74.4,0,0,2,15.4,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,9
Micah Kelly,97099,HB,TOLEDO,1,0,316,74.0,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Sean Tyler,97124,HB,W MICHIGAN,1,0,347,73.4,0,0,2,14.3,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,11
Giovanni Fauolo Sr.,40519,TE,UNLV,1,0,325,35.3,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,,,,0,0,0,0
Ulysses Bentley IV,97200,HB,SMU,1,0,287,23.5,0,0,3,7.3,7.1,100.0,0,0,0,3,42,,0,0,0,0.0,0.0,,0,0,0,8
Reed Tyler,83619,TE,ARK STATE,1,0,113,70.4,0,0,3,16.7,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,3
James Ziglor,146970,HB,VANDERBILT,1,0,333,41.0,0,1,3,33.3,33.3,83.3,0,1,0,3,9,73.3,0,0,2,40.0,40.0,100.0,0,0,2,5
Jalen John,131577,HB,ARIZONA,1,0,109,72.3,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Ta'Zhawn Henry,77776,HB,HOUSTON,1,0,182,50.3,0,0,3,17.6,17.6,66.7,0,1,1,3,17,73.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Branson Bragg,98251,G,STANFORD,1,0,300,75.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Michael Bergen,98256,T,TOLEDO,1,0,316,47.4,0,1,3,100.0,100.0,83.3,0,1,0,3,3,29.8,0,1,1,100.0,100.0,50.0,1,0,1,1
Shaun Shivers,83634,HB,AUBURN,1,0,115,79.7,0,0,3,12.0,12.0,100.0,0,0,0,3,25,78.0,0,0,2,14.3,14.3,100.0,0,0,2,14
Cameron Carroll,77743,HB,TULANE,1,0,319,76.3,0,0,2,25.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,1
Jackson McDonald,98374,TE,FIU,1,0,166,27.6,0,0,2,11.1,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,4
Henry Parrish Jr.,124144,HB,OLE MISS,1,0,226,35.1,0,1,3,42.9,42.9,83.3,0,1,0,3,7,,0,0,0,,,,0,0,0,0
Jay Ducker,130550,HB,N ILLINOIS,1,0,254,75.5,0,0,3,21.4,21.4,100.0,0,0,0,3,14,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Micah Hilts,98429,TE,TEXAS ST,1,0,314,69.8,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Hunter Anthony,77458,G,OKLA STATE,1,0,262,72.9,0,0,1,100.0,100.0,100.0,0,0,0,3,3,70.6,0,0,0,,100.0,,0,0,1,1
Luke Deal,98496,TE,AUBURN,1,0,115,71.6,0,0,3,27.3,27.3,100.0,0,0,0,3,11,70.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Jaylen Warren,98692,HB,OKLA STATE,1,0,262,73.6,0,0,3,17.6,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,1
Trey McBride,75916,TE,COLO STATE,1,0,144,69.1,0,0,3,12.5,12.5,100.0,0,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,9
Kyle Jarvis,98716,TE,NEW MEXICO,1,0,241,69.5,0,0,3,60.0,50.0,100.0,0,0,0,3,6,67.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Ari Broussard,75824,HB,RICE,1,0,275,0.0,0,2,3,30.0,27.3,66.7,0,2,0,3,11,,0,0,0,0.0,0.0,,0,0,0,2
Zamir White,83665,HB,GEORGIA,1,0,173,16.3,1,0,3,37.5,37.5,83.3,0,1,0,3,8,10.5,1,0,2,66.7,66.7,75.0,1,0,2,3
James Cook,83666,HB,GEORGIA,1,0,173,46.2,0,1,3,18.8,17.6,83.3,0,1,0,3,17,36.3,0,1,2,22.2,22.2,75.0,1,0,2,9
Tanor Bortolini,129915,T,WISCONSIN,1,0,349,74.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Korbin Sorensen,23427,G,OREGON ST,1,0,265,75.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Isaiah Spiller,99146,HB,TEXAS A&M,1,0,312,8.6,0,1,3,11.5,11.5,83.3,0,1,0,3,26,26.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Josh Williams,99171,HB,LSU,1,0,211,77.9,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Niko Hea,99192,TE,MISSOURI,1,0,229,72.9,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
Jack Mashburn,99195,TE,LSU,1,0,211,72.2,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,,,,0,0,0,0
Aaron Dumas,146135,HB,NEW MEXICO,1,0,241,47.4,0,0,3,50.0,37.5,100.0,0,0,0,3,8,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Jake Springfield,99425,T,OKLA STATE,1,0,262,71.5,0,0,1,100.0,100.0,100.0,0,0,0,3,3,70.4,0,0,0,,100.0,,0,0,1,1
Theo Johnson,129787,TE,PENN STATE,1,0,266,75.2,0,0,3,8.1,7.9,100.0,0,0,0,3,38,,0,0,0,0.0,0.0,,0,0,0,15
Taylor Miterko,99428,T,OKLA STATE,1,0,262,73.5,0,0,1,100.0,100.0,100.0,0,0,0,3,3,71.6,0,0,0,,100.0,,0,0,1,1
Miles Joiner,61085,TE,N ILLINOIS,1,0,254,33.2,0,0,3,11.1,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,4
Roschon Johnson,99467,HB,TEXAS,1,0,311,74.2,0,0,3,18.8,16.7,100.0,0,0,0,3,18,71.5,0,0,1,25.0,25.0,100.0,0,0,1,4
Jordan Houston,99592,HB,NC STATE,1,0,248,77.3,0,0,3,42.9,42.9,100.0,0,0,0,3,7,77.3,0,0,3,60.0,60.0,100.0,0,0,3,5
Will Wallace,61043,TE,TULANE,1,0,319,70.8,0,0,1,6.7,17.6,100.0,0,0,0,3,17,,0,0,0,,,,0,0,0,0
Darius Pittman,61003,TE,TEMPLE,1,0,306,71.5,0,0,3,50.0,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,1
Ja'Quay Hubbard,99678,T,W VIRGINIA,1,0,343,51.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Adam Karas,145965,T,AIR FORCE,1,0,101,79.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,79.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Dylan Leonard,99685,TE,GA TECH,1,0,176,68.3,0,0,3,18.8,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,4
Darius Boone Jr.,100216,HB,E MICHIGAN,1,0,160,73.2,0,0,3,42.9,42.9,100.0,0,0,0,3,7,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Peyton Hendershot,60915,TE,INDIANA,1,0,190,70.4,0,0,3,9.4,9.1,100.0,0,0,0,3,33,,0,0,0,0.0,0.0,,0,0,0,17
Travis Dye,83738,HB,OREGON,1,0,264,74.3,0,0,3,14.3,14.3,100.0,0,0,0,3,21,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Gunnar Oakes,60885,TE,E MICHIGAN,1,0,160,46.0,0,0,2,9.1,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,9
Bryce Wolma,60844,TE,ARIZONA,1,0,109,75.6,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
Jelani Woods,60509,TE,VIRGINIA,1,0,335,31.8,0,0,3,10.0,9.4,100.0,0,0,0,3,32,31.8,0,0,3,16.7,15.8,100.0,0,0,3,19
Deshaun Fenwick,83759,HB,OREGON ST,1,0,265,77.4,0,0,2,16.7,21.4,100.0,0,0,0,3,14,73.5,0,0,1,33.3,50.0,100.0,0,0,2,4
Asher Alberding,100861,TE,N TEXAS,1,0,251,69.5,0,0,3,60.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Joey Beljan,100863,TE,W KENTUCKY,1,0,346,70.4,0,0,3,20.0,18.8,100.0,0,0,0,3,16,,0,0,0,,,,0,0,0,0
Kelley Joiner Jr.,101124,HB,USF,1,0,327,77.7,0,0,1,7.1,17.6,100.0,0,0,0,3,17,74.6,0,0,0,0.0,20.0,,0,0,1,5
Derik LeCaptain,101506,HB,MINNESOTA,1,0,225,78.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,78.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Kaegun Williams,57397,HB,S DIEGO ST,1,0,284,77.5,0,0,3,50.0,50.0,100.0,0,0,0,3,6,74.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Zander Horvath,57384,HB,PURDUE,1,0,273,75.0,0,0,3,15.0,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,2
Marcus Greer,79674,C,MIDDLE TN,1,0,224,71.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Anthony Williams Jr.,101651,HB,AKRON,1,0,102,75.4,0,0,2,25.0,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,3
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,76.1,0,0,3,15.0,13.6,100.0,0,0,0,3,22,74.8,0,0,2,18.2,16.7,100.0,0,0,2,12
Garrett Miller,101692,TE,PURDUE,1,0,273,69.6,0,0,3,13.0,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,2
Tre Siggers,57347,HB,SMU,1,0,287,44.6,0,0,3,27.3,27.3,100.0,0,0,0,3,11,37.5,0,0,2,28.6,28.6,100.0,0,0,2,7
Eric Magwood,45489,G,MIDDLE TN,1,0,224,72.2,0,1,3,100.0,100.0,83.3,0,1,0,3,3,,0,0,0,,,,0,0,0,0
Cameron Butler,52019,TE,COLO STATE,1,0,144,69.5,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,2
MarShawn Lloyd,124247,HB,S CAROLINA,1,0,289,0.0,0,1,2,25.0,33.3,75.0,0,1,0,3,9,0.0,0,1,1,20.0,33.3,50.0,1,0,2,6
Malik Davis,57196,HB,FLORIDA,1,0,163,8.2,0,1,2,10.0,10.0,75.0,0,1,0,2,20,0.0,0,1,1,33.3,33.3,50.0,1,0,1,3
Bobby Lawrence,81744,T,MISSOURI,1,0,229,68.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Dean Powell,81583,G,ARMY,1,0,114,73.7,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Asa Martin,83633,HB,MEMPHIS,1,0,218,75.0,0,0,2,13.3,11.8,100.0,0,0,0,2,17,75.0,0,0,2,33.3,33.3,100.0,0,0,2,6
Shaun Peterson Jr.,83662,HB,FIU,1,0,166,39.6,0,0,2,40.0,40.0,50.0,0,1,1,2,5,26.4,0,0,1,50.0,50.0,0.0,1,1,1,2
La'Darius Jefferson,83704,HB,W MICHIGAN,1,0,347,69.4,0,0,1,11.1,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,3
Devonte Lee,83721,HB,NEVADA,1,0,239,74.1,0,0,2,18.2,18.2,100.0,0,0,0,2,11,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Jay Symonds,83763,FB,STANFORD,1,0,300,73.2,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Ross Painter,83936,TE,ARK STATE,1,0,113,69.0,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,2
Lucas Krull,83962,TE,PITTSBURGH,1,0,268,68.7,0,0,2,3.9,3.6,100.0,0,0,0,2,55,,0,0,0,0.0,0.0,,0,0,0,33
John FitzPatrick,83974,TE,GEORGIA,1,0,173,67.5,0,0,2,22.2,22.2,100.0,0,0,0,2,9,66.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Crishaun Lappin,84017,TE,NEVADA,1,0,239,67.4,0,0,1,50.0,66.7,100.0,0,0,0,2,3,66.8,0,0,0,,100.0,,0,0,1,1
Gerrit Prince,84065,TE,UAB,1,0,321,70.6,0,0,2,10.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,5
Devin Culp,84080,TE,WASHINGTON,1,0,340,4.5,0,1,2,8.3,8.0,75.0,0,1,0,2,25,67.4,0,0,1,7.7,7.7,100.0,0,0,1,13
Jack Eschenbach,84082,TE,WISCONSIN,1,0,349,67.1,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,4
Cormac Sampson,84083,C,WISCONSIN,1,0,349,71.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Will Gilchrist,78349,TE,MIDDLE TN,1,0,224,67.1,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Xavier Gravette,87707,TE,COAST CAR,1,0,141,68.6,0,0,2,22.2,22.2,100.0,0,0,0,2,9,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Chris Carter,90335,TE,USF,1,0,327,18.8,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
Jermaine Brown Jr.,97084,HB,UAB,1,0,321,76.0,0,0,2,25.0,25.0,100.0,0,0,0,2,8,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Lexington Joseph,97104,HB,FIU,1,0,166,16.5,0,2,2,22.2,20.0,50.0,0,2,0,2,10,22.5,0,1,1,50.0,50.0,50.0,1,0,1,2
