player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Desirrio Riles,175202,TE,E CAROLINA,1,0,156,31.6,0,0,5,26.3,22.7,100.0,0,0,0,5,22,,0,0,0,0.0,0.0,,0,0,0,4
Isaiah Jacobs,129518,HB,UAB,1,0,321,80.3,0,0,3,18.8,25.0,100.0,0,0,0,5,20,79.3,0,0,2,20.0,30.8,100.0,0,0,4,13
Spencer Shannon,176186,TE,TEXAS,1,0,311,70.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Bill Davis,176332,HB,LA LAFAYET,1,0,207,82.9,0,0,4,33.3,31.3,100.0,0,0,0,5,16,74.0,0,0,1,33.3,33.3,100.0,0,0,2,6
Rahsul Faison,176482,HB,S CAROLINA,1,0,289,6.2,0,1,4,14.8,17.9,87.5,0,1,0,5,28,7.2,0,1,2,18.2,25.0,75.0,1,0,3,12
Josh Sterzer,128399,TE,UTAH ST,1,0,329,72.1,0,0,4,19.0,20.0,100.0,0,0,0,5,25,68.7,0,0,1,9.1,7.7,100.0,0,0,1,13
Broc Lane,128386,TE,UTAH ST,1,0,329,71.0,0,0,5,14.7,12.8,100.0,0,0,0,5,39,,0,0,0,0.0,0.0,,0,0,0,15
Decker DeGraaf,183635,TE,WASHINGTON,1,0,340,56.8,0,1,5,20.0,20.0,90.0,0,1,0,5,25,,0,0,0,0.0,0.0,,0,0,0,11
Larry Crawford,183888,G,HOUSTON,1,0,182,47.5,0,0,4,100.0,100.0,100.0,0,0,0,5,5,32.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Jae Beasley II,184203,TE,UNLV,1,0,325,70.2,0,0,5,83.3,83.3,100.0,0,0,0,5,6,,0,0,0,,,,0,0,0,0
Jeron Askren,185519,TE,MO STATE,1,0,230,38.0,0,1,5,31.3,31.3,70.0,0,2,1,5,16,33.0,0,0,1,16.7,16.7,0.0,1,1,1,6
Josh Schuchts,188321,WR,UTEP,1,0,330,60.3,1,0,5,29.4,27.8,90.0,0,1,0,5,18,,0,0,0,0.0,0.0,,0,0,0,3
Rodney Fields Jr.,188722,HB,OKLA STATE,1,0,262,77.1,0,0,5,31.3,29.4,100.0,0,0,0,5,17,72.9,0,0,1,25.0,20.0,100.0,0,0,1,5
Micah Ford,188865,HB,STANFORD,1,0,300,58.5,0,1,5,29.4,27.8,90.0,0,1,0,5,18,76.5,0,0,3,37.5,33.3,100.0,0,0,3,9
Cole Tabb,188876,HB,STANFORD,1,0,300,30.9,0,0,5,29.4,27.8,80.0,0,1,1,5,18,25.4,0,0,4,40.0,40.0,75.0,1,1,4,10
Kaden Shields-Dutton,189406,HB,FAU,1,0,165,83.6,0,0,4,26.7,29.4,100.0,0,0,0,5,17,76.3,0,0,2,40.0,50.0,100.0,0,0,3,6
Kameron Anthony,189743,TE,BALL ST,1,0,117,71.2,0,0,4,33.3,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,4
Maurki James,190066,HB,DOMINION,1,0,263,55.5,0,0,5,50.0,45.5,100.0,0,0,0,5,11,19.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Dawson Johnson,190274,TE,DOMINION,1,0,263,16.6,0,0,4,25.0,29.4,75.0,0,1,1,5,17,,0,0,0,,,,0,0,0,0
Makhi Frazier,190321,HB,MICH STATE,1,0,223,76.7,0,0,5,23.8,22.7,100.0,0,0,0,5,22,71.5,0,0,1,20.0,20.0,100.0,0,0,1,5
DJ Butler,190803,HB,HOUSTON,1,0,182,76.7,0,0,3,33.3,45.5,100.0,0,0,0,5,11,74.9,0,0,1,33.3,50.0,100.0,0,0,2,4
Rod Gainey Jr.,193130,HB,CHARLOTTE,1,0,136,42.8,0,1,5,26.3,26.3,90.0,0,1,0,5,19,29.3,0,1,3,37.5,37.5,83.3,1,0,3,8
Zion Nelson,98239,T,SMU,1,0,287,79.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Shedrick Sarratt Jr.,199949,G,S CAROLINA,1,0,289,77.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Amory Hills,200305,G,MARYLAND,1,0,215,77.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Cole Principe,204281,G,RICE,1,0,275,73.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Sam Scott,150701,HB,WYOMING,1,0,351,79.5,0,0,5,35.7,33.3,100.0,0,0,0,5,15,78.3,0,0,4,36.4,36.4,100.0,0,0,4,11
Richard Pearce,151054,G,NEW MEXICO,1,0,241,53.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jayden Limar,174130,HB,OREGON,1,0,264,33.0,0,1,4,44.4,40.0,87.5,0,1,0,4,10,36.6,0,0,1,100.0,50.0,100.0,0,0,1,2
Lucky Sutton,158807,HB,S DIEGO ST,1,0,284,74.0,0,0,4,33.3,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,3
Keith Reynolds,171939,WR,MIAMI OH,1,0,221,23.2,0,1,4,16.7,15.4,87.5,0,1,0,4,26,0.0,0,1,1,14.3,12.5,50.0,1,0,1,8
Titus Lyons,156861,TE,TEXAS ST,1,0,314,68.3,0,0,4,26.7,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,6
Dorian Lewis,171559,HB,LA MONROE,1,0,209,77.4,0,0,3,33.3,36.4,100.0,0,0,0,4,11,76.8,0,0,1,100.0,100.0,100.0,0,0,2,2
Boden Groen,71325,TE,KANSAS,1,0,198,56.5,0,0,3,7.0,8.3,100.0,1,0,0,4,48,69.8,0,0,0,0.0,5.0,,0,0,1,20
Kyler Gibson,156868,T,TROY,1,0,318,76.6,1,0,3,100.0,100.0,83.3,0,1,0,4,4,76.3,1,0,2,100.0,100.0,75.0,1,0,3,3
Sullivan Weidman,157360,G,UMASS,1,0,216,77.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Gavin Sawchuk,158088,HB,FLORIDA ST,1,0,167,24.0,0,1,4,20.0,18.2,87.5,0,1,0,4,22,18.9,0,1,3,25.0,23.1,83.3,1,0,3,13
Kadinn Morris,145931,TE,SO MISS,1,0,296,70.8,0,0,4,25.0,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,3
Justin Holmes,156914,TE,PITTSBURGH,1,0,268,51.7,0,1,4,28.6,28.6,87.5,0,1,0,4,14,,0,0,0,0.0,0.0,,0,0,0,3
Dilin Jones,183664,HB,WISCONSIN,1,0,349,59.7,0,0,4,30.8,30.8,100.0,0,0,0,4,13,57.6,0,0,3,42.9,42.9,100.0,0,0,3,7
Jakobe Sanders,174307,G,OKLA STATE,1,0,262,79.0,0,0,3,100.0,100.0,100.0,0,0,0,4,4,76.1,0,0,1,100.0,100.0,100.0,0,0,2,2
Brad Baur,162989,T,RICE,1,0,275,71.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Jacob Petersen,149424,TE,TOLEDO,1,0,316,68.4,0,0,4,11.8,11.4,100.0,0,0,0,4,35,,0,0,0,0.0,0.0,,0,0,0,13
Kamrean Johnson,172617,TE,WAKE,1,0,339,70.0,0,0,4,57.1,57.1,100.0,0,0,0,4,7,69.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Kewan Lacy,190221,HB,OLE MISS,1,0,226,79.8,0,0,3,11.5,14.8,100.0,0,0,0,4,27,78.5,0,0,2,16.7,23.1,100.0,0,0,3,13
Dylan Villarouel,198602,G,KANSAS ST,1,0,199,77.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Sam Franklin,149248,HB,USF,1,0,327,76.6,0,0,4,36.4,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Dontae McMillan,103994,HB,E MICHIGAN,1,0,160,79.1,0,0,4,15.4,14.8,100.0,0,0,0,4,27,77.2,0,0,2,13.3,13.3,100.0,0,0,2,15
Jam Miller,157003,HB,ALABAMA,1,0,103,16.6,0,0,4,20.0,18.2,75.0,0,1,1,4,22,48.3,0,0,3,33.3,27.3,100.0,0,0,3,11
Richie Anderson III,173519,TE,FRESNO ST,1,0,169,70.8,0,0,4,10.8,10.0,100.0,2,0,0,4,40,69.5,0,0,1,7.1,6.7,100.0,0,0,1,15
Kanen Hamlett,157546,TE,APP STATE,1,0,108,70.2,0,0,4,25.0,23.5,100.0,0,0,0,4,17,68.4,0,0,1,25.0,20.0,100.0,0,0,1,5
Michael Kirch,133696,TE,FAU,1,0,165,71.0,0,0,4,30.8,28.6,100.0,0,0,0,4,14,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Rashod Dubinion,157020,HB,APP STATE,1,0,108,79.2,0,0,3,15.0,18.2,100.0,0,0,0,4,22,79.2,0,0,3,42.9,44.4,100.0,0,0,4,9
Jatavius Shivers,175929,T,S CAROLINA,1,0,289,0.0,0,1,3,100.0,100.0,83.3,0,1,0,4,4,6.7,0,0,1,100.0,100.0,100.0,0,0,2,2
Koli Faaiu,146438,C,TEXAS A&M,1,0,312,74.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Overman,131748,TE,PITTSBURGH,1,0,268,71.1,0,0,4,19.0,19.0,100.0,0,0,0,4,21,70.8,0,0,2,20.0,20.0,100.0,0,0,2,10
Hunter Smith,155556,HB,TEMPLE,1,0,306,76.1,0,0,4,28.6,28.6,100.0,0,0,0,4,14,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Jamari Johnson,174706,TE,OREGON,1,0,264,35.2,0,2,4,33.3,33.3,75.0,0,2,0,4,12,32.8,0,2,2,50.0,50.0,50.0,2,0,2,4
Trequan Jones,204200,HB,DOMINION,1,0,263,76.5,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
Daelen Alexander,173224,HB,RICE,1,0,275,74.9,0,0,3,33.3,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
Gerard Bullock Jr.,164014,TE,KENNESAW,1,0,200,69.2,0,0,4,10.5,10.0,100.0,0,0,0,4,40,67.8,0,0,1,16.7,16.7,100.0,0,0,1,6
James Faminu,123662,T,UNLV,1,0,325,74.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
King Miller,197654,HB,USC,1,0,326,77.0,0,0,3,14.3,18.2,100.0,0,0,0,4,22,75.0,0,0,1,25.0,40.0,100.0,0,0,2,5
Amari Daniels,146991,HB,TEXAS A&M,1,0,312,77.0,0,0,4,44.4,44.4,100.0,0,0,0,4,9,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Harry Stewart III,183815,HB,KANSAS,1,0,198,77.6,0,0,4,50.0,50.0,100.0,0,0,0,4,8,76.1,0,0,3,75.0,75.0,100.0,0,0,3,4
Trae Swartz,184377,TE,TROY,1,0,318,31.2,0,1,4,33.3,28.6,87.5,0,1,0,4,14,,0,0,0,,0.0,,0,0,0,1
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,69.0,0,0,3,15.0,18.2,100.0,0,0,0,4,22,68.6,0,0,1,10.0,18.2,100.0,0,0,2,11
Kai Rios,159367,TE,MICH STATE,1,0,223,33.0,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
Jevon Jackson,149110,HB,UAB,1,0,321,77.6,0,0,4,20.0,18.2,100.0,0,0,0,4,22,76.3,0,0,3,42.9,42.9,100.0,0,0,3,7
David Larkins,133685,TE,APP STATE,1,0,108,69.9,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,,,,0,0,0,0
Lane Wadle,184299,TE,GA STATE,1,0,175,17.7,0,1,3,14.3,16.7,50.0,0,2,1,4,24,,0,0,0,0.0,0.0,,0,0,0,7
DJ Vonnahme,189695,TE,IOWA,1,0,192,69.0,0,0,4,21.1,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,5
Kyirin Heath,163659,TE,SO MISS,1,0,296,69.4,0,0,4,23.5,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,1
Mar'Kel Porter,191014,HB,BOWL GREEN,1,0,122,76.3,0,0,3,60.0,66.7,100.0,0,0,0,4,6,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Matt Wagner,176320,TE,BOISE ST,1,0,120,71.3,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,1
London Montgomery,170288,HB,E CAROLINA,1,0,156,5.4,0,1,4,33.3,30.8,87.5,0,1,0,4,13,0.0,0,1,1,33.3,33.3,50.0,1,0,1,3
Terrence Enos Jr.,144020,T,KANSAS ST,1,0,199,79.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Austin Smith,146318,TE,SM HOUSTON,1,0,281,24.1,0,2,4,30.8,28.6,75.0,0,2,0,4,14,,0,0,0,0.0,0.0,,0,0,0,1
Caden Jensen,176351,TE,LA LAFAYET,1,0,207,56.0,0,1,4,19.0,16.7,87.5,0,1,0,4,24,34.4,0,1,1,14.3,12.5,50.0,1,0,1,8
Devin Miles,200045,HB,W MICHIGAN,1,0,347,76.7,0,0,4,44.4,44.4,100.0,0,0,0,4,9,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Christian Earls,174069,TE,PURDUE,1,0,273,74.7,0,0,2,12.5,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,6
Jacob Jenkins,125365,TE,LIBERTY,1,0,206,69.1,0,0,4,20.0,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,2
DJ Rogers,144696,TE,TCU,1,0,305,69.3,0,0,4,15.4,15.4,100.0,0,0,0,4,26,,0,0,0,0.0,0.0,,0,0,0,10
Dylan Riley,190996,HB,BOISE ST,1,0,120,31.5,0,1,3,25.0,30.8,83.3,0,1,0,4,13,72.6,0,0,0,0.0,33.3,,0,0,1,3
Jalen Berger,129914,HB,UCLA,1,0,324,78.5,0,0,4,30.8,30.8,100.0,0,0,0,4,13,78.5,0,0,4,66.7,66.7,100.0,0,0,4,6
Pearson Baldwin,150307,TE,JVILLE ST,1,0,196,31.4,0,0,1,4.3,14.3,100.0,1,0,0,4,28,,0,0,0,,,,0,0,0,0
Nate Anderson,122916,G,SMU,1,0,287,77.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Trey Bedosky,121481,T,LIBERTY,1,1,206,79.4,0,0,4,100.0,100.0,100.0,1,0,0,4,4,78.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Rodney Newsom Jr.,121781,C,S CAROLINA,1,0,289,74.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Bauer Sharp,150160,TE,LSU,1,0,211,52.5,0,1,4,23.5,20.0,87.5,1,1,0,4,20,67.3,0,0,1,25.0,20.0,100.0,0,0,1,5
Sire Gaines,184229,HB,BOISE ST,1,0,120,76.8,0,0,4,33.3,33.3,100.0,0,0,0,4,12,74.8,0,0,2,66.7,66.7,100.0,0,0,2,3
Stone Eby,144358,TE,SMU,1,0,287,75.9,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
Brandon Tullis,183545,HB,MICH STATE,1,0,223,79.6,0,0,4,30.8,30.8,100.0,0,0,0,4,13,78.5,0,0,3,75.0,75.0,100.0,0,0,3,4
Blane Cleaver,147342,TE,BOWL GREEN,1,0,122,75.8,0,0,4,57.1,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
Tucker Ashcraft,175521,TE,WISCONSIN,1,0,349,69.4,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,0.0,0.0,,0,0,0,1
Demond Claiborne,157523,HB,WAKE,1,0,339,73.3,0,0,3,16.7,15.8,100.0,0,0,0,3,19,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Rustin Young,190332,T,MICH STATE,1,0,223,16.9,0,0,3,100.0,100.0,66.7,0,1,1,3,3,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Brandon Ramirez,173514,FB,FRESNO ST,1,0,169,24.4,0,0,3,21.4,21.4,100.0,0,0,0,3,14,10.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Turbo Richard,190199,HB,BOSTON COL,1,0,121,27.5,0,0,2,7.1,10.0,100.0,0,0,0,3,30,77.4,0,0,1,7.1,13.3,100.0,0,0,2,15
Andrew Kilfoyl,144486,G,BOWL GREEN,1,0,122,38.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Ja'Vin Simpkins,175816,HB,COAST CAR,1,0,141,83.6,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,2
Dennis Murray Jr.,189969,HB,GA STATE,1,0,175,77.8,0,0,3,14.3,13.6,100.0,0,0,0,3,22,77.8,0,0,2,25.0,22.2,100.0,0,0,2,9
Cam Cook,173133,HB,JVILLE ST,1,0,196,74.8,0,0,2,10.0,12.5,100.0,0,0,0,3,24,,0,0,0,,,,0,0,0,0
Dylan Wade,170208,TE,UCF,1,0,323,70.1,0,0,1,2.5,6.8,100.0,1,0,0,3,44,68.3,0,0,0,0.0,14.3,,0,0,1,7
Lawson Luckie,173544,TE,GEORGIA,1,1,173,67.5,0,0,3,10.3,9.4,100.0,1,0,0,3,32,,0,0,0,0.0,0.0,,0,0,0,7
Matthew Hibner,129581,TE,SMU,1,0,287,68.0,0,0,3,11.5,11.5,100.0,0,0,0,3,26,,0,0,0,0.0,0.0,,0,0,0,5
Grant Hollier,204912,TE,GA STATE,1,0,175,68.0,0,0,3,8.8,8.3,100.0,0,0,0,3,36,,0,0,0,0.0,0.0,,0,0,0,14
Kenneth Bannister,145246,T,LA TECH,1,0,208,76.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Evan Poticher,189847,TE,MIDDLE TN,1,0,224,69.6,0,0,2,28.6,37.5,100.0,0,0,0,3,8,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Evan Svoboda,157664,TE,WYOMING,1,0,351,70.2,0,0,3,9.7,8.8,100.0,0,0,0,3,34,,0,0,0,0.0,0.0,,0,0,0,12
Jailen Butler,172270,TE,DOMINION,1,0,263,76.1,0,0,2,11.1,15.0,100.0,0,0,0,3,20,73.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Tyler Moore,144546,TE,IOWA STATE,1,0,193,68.9,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Anthony Hankerson,157691,HB,OREGON ST,1,0,265,74.5,0,0,3,8.3,8.1,100.0,0,0,0,3,37,,0,0,0,0.0,0.0,,0,0,0,12
Quintrevion Wisner,176190,HB,TEXAS,1,0,311,75.6,0,0,2,7.7,11.1,100.0,0,0,0,3,27,73.9,0,0,1,14.3,25.0,100.0,0,0,2,8
Xavier Williams,189698,HB,IOWA,1,0,192,19.3,0,1,3,27.3,27.3,83.3,0,1,0,3,11,0.0,0,1,1,25.0,25.0,50.0,1,0,1,4
Ethan Conner,172347,TE,TROY,1,0,318,67.4,0,0,3,7.9,7.0,100.0,0,0,0,3,43,,0,0,0,0.0,0.0,,0,0,0,15
Joe Jackson,173106,HB,KANSAS ST,1,0,199,48.7,0,0,2,8.7,12.0,100.0,0,0,0,3,25,26.4,0,0,1,11.1,10.0,100.0,0,0,1,10
Samuel Harris,200065,HB,WYOMING,1,0,351,75.4,0,0,3,13.6,12.0,100.0,0,0,0,3,25,70.8,0,0,1,20.0,14.3,100.0,0,0,1,7
Nykahi Davenport,189601,HB,USF,1,0,327,83.9,0,0,3,30.0,30.0,100.0,0,0,0,3,10,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Emmett Johnson,156473,HB,NEBRASKA,1,0,238,75.5,0,0,3,12.0,10.3,100.0,1,0,0,3,29,71.8,0,0,1,12.5,9.1,100.0,0,0,1,11
Jace Henry,148818,TE,NEVADA,1,0,239,68.8,0,0,3,17.6,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,4
Dylan Carson,173850,FB,AIR FORCE,1,0,101,73.8,0,0,3,75.0,75.0,100.0,0,0,0,3,4,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Christian Bentancur,189360,TE,CLEMSON,1,0,140,50.3,0,0,3,23.1,23.1,100.0,0,0,0,3,13,45.2,0,0,2,50.0,50.0,100.0,0,0,2,4
Caleb Komolafe,176513,HB,NWESTERN,1,0,256,75.3,0,0,3,16.7,16.7,100.0,0,0,0,3,18,73.7,0,0,2,15.4,15.4,100.0,0,0,2,13
Braylon McReynolds,157876,HB,LA MONROE,1,0,209,76.1,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
Quinton Stewart,122993,TE,OKLA STATE,1,0,262,84.2,0,0,3,33.3,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,2
Ross Liegel,188421,T,N ILLINOIS,1,0,254,71.7,0,0,2,100.0,100.0,100.0,0,0,0,3,3,70.4,0,0,0,,100.0,,0,0,1,1
Sam Olson,128333,TE,ARIZONA,1,0,109,69.8,0,0,3,10.3,10.0,100.0,0,0,0,3,30,,0,0,0,0.0,0.0,,0,0,0,15
Jackson Canaan,128321,TE,S JOSE ST,1,0,285,68.7,0,0,3,10.0,9.4,100.0,0,0,0,3,32,,0,0,0,0.0,0.0,,0,0,0,11
Colin Alexander,188367,T,GA SOUTHRN,1,0,174,70.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,68.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Olsen Patt-Henry,170022,TE,CLEMSON,1,0,140,55.7,0,0,3,15.8,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,5
Tate Hoover,204720,TE,BALL ST,1,0,117,69.9,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
DJ Asiasi,205189,TE,NEVADA,1,0,239,11.8,0,1,3,42.9,42.9,83.3,0,1,0,3,7,,0,0,0,0.0,0.0,,0,0,0,1
Ismail Mahdi,161419,HB,ARIZONA,1,0,109,50.8,0,1,2,20.0,27.3,75.0,0,1,0,3,11,50.8,0,1,2,40.0,50.0,75.0,1,0,3,6
Jack Van Dorselaer,199978,TE,TENNESSEE,1,0,307,70.1,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
Jack Endries,158317,TE,TEXAS,1,0,311,51.4,1,0,3,11.5,11.1,83.3,0,1,0,3,27,,0,0,0,0.0,0.0,,0,0,0,9
OJ Arnold,158336,HB,GA SOUTHRN,1,0,174,16.8,1,0,3,13.0,12.5,83.3,0,1,0,3,24,72.7,0,0,1,20.0,16.7,100.0,0,0,1,6
Josh Cuevas,147570,TE,ALABAMA,1,0,103,70.1,0,0,3,10.7,10.3,100.0,0,0,0,3,29,67.8,0,0,1,7.1,6.7,100.0,0,0,1,15
Jordan Brunson,123342,HB,MIAMI OH,1,0,221,71.7,0,0,3,50.0,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Cole Skinner,169999,G,USF,1,0,327,76.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Mareyohn Hrabowski,145923,TE,W MICHIGAN,1,0,347,31.7,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
Michael Masunas,158390,TE,MICH STATE,1,0,223,70.5,0,0,2,25.0,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
Noah Whittington,123472,HB,OREGON,1,0,264,21.3,0,0,3,15.0,15.0,66.7,0,1,1,3,20,0.0,0,0,1,16.7,16.7,0.0,1,1,1,6
Brady Hunt,145631,TE,S CAROLINA,1,0,289,55.5,0,1,3,10.3,9.4,83.3,1,1,0,3,32,72.9,0,0,1,6.3,5.6,100.0,0,0,1,18
Jameson Riggs,183224,T,GA TECH,1,0,176,72.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Brian Shane,145796,TE,MIAMI OH,1,0,221,79.2,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,1
Jayden Scott,183347,HB,NC STATE,1,1,248,20.2,0,0,3,25.0,25.0,100.0,1,0,0,3,12,77.0,0,0,2,25.0,25.0,100.0,0,0,2,8
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,0,312,70.8,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,4
Jadan Baugh,184417,HB,FLORIDA,1,0,163,79.1,0,0,3,8.6,7.9,100.0,0,0,0,3,38,76.1,0,0,2,18.2,14.3,100.0,0,0,2,14
Desmond Reid,159936,HB,PITTSBURGH,1,0,268,23.3,0,0,3,13.0,13.0,100.0,0,0,0,3,23,0.0,0,0,0,0.0,0.0,,0,0,0,7
Braylen Russell,184393,HB,ARKANSAS,1,0,111,74.4,0,0,3,33.3,33.3,100.0,0,0,0,3,9,73.7,0,0,2,40.0,40.0,100.0,0,0,2,5
Gideon Davidson,199633,HB,CLEMSON,1,0,140,74.2,0,0,3,50.0,50.0,100.0,0,0,0,3,6,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Brandon Frazier,123985,TE,AUBURN,1,0,115,67.9,0,0,2,14.3,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,3
Omiri Wiggins,183950,HB,LA TECH,1,0,208,72.0,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,1
Micah Welch,183887,HB,COLORADO,1,0,143,18.3,0,0,3,30.0,27.3,100.0,0,0,0,3,11,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Blake Frazier,183684,T,MICHIGAN,1,0,222,72.0,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Quincy Craig,159061,HB,ARIZONA,1,0,109,75.1,0,0,2,6.9,10.0,100.0,1,0,0,3,30,71.8,0,0,0,0.0,6.3,,0,0,1,16
Gavin Grover,183794,TE,CINCINNATI,1,0,138,68.3,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Houston Thomas,158831,TE,UTSA,1,0,331,67.2,0,0,3,15.8,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,4
