player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Trey Benson,131705,HB,FLORIDA ST,1,0,167,75.4,0,0,3,15.8,15.8,100.0,0,0,0,3,19,70.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Konner Fox,99520,TE,TEXAS ST,1,0,314,69.8,0,0,3,21.4,18.8,100.0,1,0,0,3,16,,0,0,0,,0.0,,0,0,0,1
Michel Dukes,99591,HB,USF,1,0,327,13.7,0,0,2,15.4,21.4,50.0,0,1,1,3,14,0.0,0,0,1,33.3,33.3,0.0,1,1,1,3
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,74.9,0,0,3,18.8,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,11
Chip Trayanum,131631,HB,OHIO STATE,1,0,260,78.1,0,0,3,37.5,37.5,100.0,0,0,0,3,8,78.1,0,0,3,75.0,75.0,100.0,0,0,3,4
Greg Crippen,144924,C,MICHIGAN,1,0,222,75.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Kenan Christon II,100601,HB,S DIEGO ST,1,0,284,76.4,0,0,2,14.3,20.0,100.0,0,0,0,3,15,72.7,0,0,1,14.3,14.3,100.0,0,0,1,7
Patrick Herbert,100625,TE,OREGON,1,0,264,68.3,0,0,3,14.3,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,7
Tyler Crowe,101219,HB,BOISE ST,1,0,120,74.7,0,0,3,30.0,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,3
Ismail Mahdi,161419,HB,TEXAS ST,1,0,314,73.2,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Rocky Beers,156005,TE,FIU,1,0,166,18.4,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,2
Marquez Cooper,130489,HB,BALL ST,1,0,117,77.1,0,0,3,30.0,27.3,100.0,0,0,0,3,11,76.6,0,0,2,66.7,50.0,100.0,0,0,2,4
Mitchel Collier,145735,TE,C MICHIGAN,1,0,134,46.5,0,0,2,13.3,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,7
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,79.2,0,0,3,27.3,27.3,100.0,0,0,0,3,11,79.2,0,0,3,33.3,33.3,100.0,0,0,3,9
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,69.5,0,0,3,17.6,15.0,100.0,0,0,0,3,20,69.3,0,0,2,18.2,15.4,100.0,0,0,2,13
Blake Daniels,175047,TE,E MICHIGAN,1,0,160,68.0,0,0,3,13.0,12.5,100.0,0,0,0,3,24,67.3,0,0,1,7.7,7.1,100.0,0,0,1,14
Ta'ron Keith,130368,HB,BOWL GREEN,1,0,122,47.0,0,0,3,23.1,23.1,100.0,0,0,0,3,13,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,71.1,0,0,3,33.3,33.3,100.0,0,0,0,3,9,69.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Trente Jones,101538,T,MICHIGAN,1,0,222,78.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,77.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Keaton Upshaw,54307,TE,GA SOUTHRN,1,0,174,33.2,1,0,3,17.6,17.6,83.3,0,1,0,3,17,17.7,1,0,1,50.0,50.0,50.0,1,0,1,2
Kwabena Asamoah,156503,G,RUTGERS,1,0,278,76.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Dimitri Douglas,81728,C,E MICHIGAN,1,0,160,14.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,6.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Maliq Carr,129807,TE,MICH STATE,1,0,223,69.0,0,0,3,14.3,12.5,100.0,0,0,0,3,24,65.9,0,0,1,11.1,9.1,100.0,0,0,1,11
Tyler Warren,129798,TE,PENN STATE,1,0,266,69.7,0,0,3,14.3,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,10
Bryce Damous,145450,TE,UAB,1,0,321,68.6,0,0,3,10.3,9.7,100.0,0,0,0,3,31,,0,0,0,0.0,0.0,,0,0,0,14
Will Nixon,129707,HB,WASHINGTON,1,0,340,48.0,0,0,3,60.0,42.9,100.0,0,0,0,3,7,41.5,0,0,2,50.0,40.0,100.0,0,0,2,5
Jeff Persi,129593,G,MICHIGAN,1,0,222,76.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Christian Abney,176079,TE,BALL ST,1,0,117,27.4,0,0,2,40.0,40.0,100.0,0,0,0,2,5,19.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Colin Weber,145578,TE,CHARLOTTE,1,0,136,70.2,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,1
Brody Dalton,145465,TE,TROY,1,0,318,66.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Xzavior Kautai,145321,TE,N TEXAS,1,0,251,67.2,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,1
Max Bredeson,144930,TE,MICHIGAN,1,0,222,68.4,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Juju McDowell,146909,HB,S CAROLINA,1,0,289,74.3,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Weston Wolff,144889,TE,USF,1,0,327,71.0,0,0,2,10.0,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,2
Trent Howland,144833,HB,INDIANA,1,0,190,74.9,0,0,2,25.0,25.0,100.0,0,0,0,2,8,74.9,0,0,2,28.6,28.6,100.0,0,0,2,7
Damien Taylor,147252,HB,TROY,1,0,318,73.1,0,0,2,33.3,33.3,100.0,0,0,0,2,6,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Bill Katsigiannis,147319,G,ARMY,1,0,114,70.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kamarro Edmonds,143962,HB,E CAROLINA,1,0,156,13.4,0,1,2,11.8,11.8,75.0,0,1,0,2,17,74.6,0,0,1,14.3,14.3,100.0,0,0,1,7
Kahlil Brantley,143935,TE,FAU,1,0,165,26.8,1,0,2,18.2,18.2,75.0,0,1,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Bryson Estes,143878,G,FLORIDA ST,1,0,167,71.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kyle Morlock,141472,TE,FLORIDA ST,1,0,167,69.6,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,3
Jaylon Jackson,139386,HB,E MICHIGAN,1,0,160,38.3,0,0,2,13.3,11.8,100.0,0,0,0,2,17,70.8,0,0,1,11.1,10.0,100.0,0,0,1,10
Jax Sherrard,139229,TE,SM HOUSTON,1,0,281,68.3,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Kaelon Black,138448,HB,JAMES MAD,1,0,197,73.1,0,0,2,11.1,11.1,100.0,0,0,0,2,18,70.0,0,0,1,10.0,10.0,100.0,0,0,1,10
Zach Horton,148361,TE,JAMES MAD,1,0,197,69.3,0,0,1,3.4,6.7,100.0,0,0,0,2,30,67.3,0,0,1,7.7,7.7,100.0,0,0,1,13
Phillip Wilder,134752,T,CINCINNATI,1,0,138,76.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Bhayshul Tuten,150568,HB,VA TECH,1,0,337,8.0,0,0,2,7.1,7.1,100.0,0,0,0,2,28,0.0,0,0,0,0.0,0.0,,0,0,0,6
Roberto Miranda,131588,TE,ARIZONA,1,0,109,69.1,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Jaylen Early,156282,T,FLORIDA ST,1,0,167,72.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Julian Armella,156283,T,FLORIDA ST,1,0,167,70.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Terion Stewart,130386,HB,BOWL GREEN,1,0,122,71.9,0,0,2,50.0,50.0,100.0,0,0,0,2,4,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Riley Nowakowski,129928,TE,WISCONSIN,1,0,349,69.4,0,0,2,15.4,14.3,100.0,0,0,0,2,14,67.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Jalen Berger,129914,HB,MICH STATE,1,0,223,71.7,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,5
Theo Johnson,129787,TE,PENN STATE,1,0,266,69.5,0,0,2,10.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,7
Leshon Williams,129487,HB,IOWA,1,0,192,41.4,0,1,2,20.0,20.0,75.0,0,1,0,2,10,41.4,0,1,2,25.0,25.0,75.0,1,0,2,8
Colin O'Brien,128424,TE,WYOMING,1,0,351,67.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Josiah Johnson,75883,TE,OKLA STATE,1,0,262,70.3,0,0,2,10.0,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,8
Ty Washington,157029,TE,ARKANSAS,1,0,111,67.9,0,0,2,8.3,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,6
Mason Taylor,157122,TE,LSU,1,0,211,69.3,0,0,2,5.9,5.7,100.0,0,0,0,2,35,69.3,0,0,2,11.8,11.8,100.0,0,0,2,17
Tate Johnson,123992,G,AUBURN,1,0,115,26.6,0,1,2,100.0,100.0,75.0,0,1,0,2,2,16.6,0,1,1,100.0,100.0,50.0,1,0,1,1
Jaylen Anderson,157350,HB,W VIRGINIA,1,0,343,87.0,0,0,2,22.2,22.2,100.0,0,0,0,2,9,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Jase McClellan,123926,HB,ALABAMA,1,0,103,74.4,0,0,2,12.5,12.5,100.0,0,0,0,2,16,72.2,0,0,1,12.5,12.5,100.0,0,0,1,8
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,77.1,0,0,2,13.3,13.3,100.0,0,0,0,2,15,77.1,0,0,2,20.0,20.0,100.0,0,0,2,10
Shane Calhoun,123802,TE,E CAROLINA,1,0,156,73.6,0,0,2,4.9,4.8,100.0,0,0,0,2,42,74.6,0,0,1,4.0,3.8,100.0,0,0,1,26
Cartevious Norton,157582,HB,IOWA STATE,1,0,193,74.7,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Rivaldo Fairweather,123625,TE,AUBURN,1,0,115,66.0,0,0,1,3.8,6.9,100.0,0,0,0,2,29,,0,0,0,0.0,0.0,,0,0,0,10
Payten Singletary,123580,TE,CINCINNATI,1,0,138,71.6,0,0,2,22.2,20.0,100.0,1,0,0,2,10,,0,0,0,,,,0,0,0,0
Johnny Garrett,157642,T,VA TECH,1,0,337,68.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jayden York,123162,TE,TEXAS TECH,1,0,315,68.8,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Chase Curtis,123069,TE,TCU,1,0,305,68.0,0,0,2,10.0,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,4
Jared Casey,122553,TE,KANSAS,1,0,198,70.6,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,,,,0,0,0,0
Jaiden Credle,158060,HB,MIDDLE TN,1,0,224,69.7,0,0,2,9.1,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,5
David Stickle,122419,C,FLORIDA ST,1,0,167,71.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Thomas Shrader,122417,G,FLORIDA ST,1,0,167,71.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Miles Davis,122056,HB,BYU,1,0,128,6.8,0,1,2,13.3,12.5,75.0,0,1,0,2,16,,0,0,0,0.0,0.0,,0,0,0,5
Terry Wilkins,121829,HB,MIDDLE TN,1,0,224,73.2,0,0,2,14.3,12.5,100.0,0,0,0,2,16,70.8,0,0,1,25.0,20.0,100.0,0,0,1,5
Brandon Thomas,121788,HB,MEMPHIS,1,0,218,20.5,0,0,2,16.7,16.7,100.0,0,0,0,2,12,72.7,0,0,1,12.5,12.5,100.0,0,0,1,8
Joshua Lingenfelter,121584,TE,ARMY,1,0,114,77.0,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Zion Carter,109367,TE,BUFFALO,1,0,126,68.3,0,0,1,20.0,28.6,100.0,0,0,0,2,7,67.3,0,0,0,,50.0,,0,0,1,2
Le'Veon Moss,158664,HB,TEXAS A&M,1,0,312,39.1,0,1,2,7.4,6.5,75.0,0,1,0,2,31,39.1,0,1,2,10.5,8.7,75.0,1,0,2,23
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,9.6,0,0,1,16.7,25.0,100.0,0,0,0,2,8,71.8,0,0,0,0.0,50.0,,0,0,1,2
Oscar Adaway III,100835,HB,N TEXAS,1,0,251,73.9,0,0,2,14.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,4
Jeremiah Hasley,162696,TE,DUKE,1,0,154,41.2,0,1,1,7.7,12.5,50.0,0,1,0,2,16,67.8,0,0,0,0.0,33.3,,0,0,1,3
Brian Parker II,162699,T,DUKE,1,0,154,71.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Josh Williams,99171,HB,LSU,1,0,211,70.7,0,0,2,33.3,33.3,100.0,0,0,0,2,6,68.7,0,0,1,33.3,33.3,100.0,0,0,1,3
DeCorion Temple,163121,TE,C MICHIGAN,1,0,134,68.0,0,0,2,14.3,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,7
D.J. Williams,99154,HB,ARIZONA,1,0,109,76.2,0,0,2,14.3,14.3,100.0,0,0,0,2,14,73.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Justin Ball,98576,TE,VANDERBILT,1,0,333,69.4,0,0,2,7.7,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,14
Christian Washington,163362,HB,NEW MEXICO,1,0,241,75.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,72.6,0,0,1,16.7,16.7,100.0,0,0,1,6
Jared Wiley,98508,TE,TCU,1,0,305,67.5,0,0,2,6.3,5.9,100.0,2,0,0,2,34,,0,0,0,0.0,0.0,,0,0,0,9
Tristen Bittner,98278,G,KENT STATE,1,0,201,70.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Treyton Welch,98097,TE,WYOMING,1,0,351,69.1,0,0,2,8.3,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,12
Chayse Todd,97851,G,TEXAS ST,1,0,314,74.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordan Waters,97754,HB,DUKE,1,0,154,8.8,0,1,2,33.3,25.0,75.0,0,1,0,2,8,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Jordan Yates,97416,HB,SM HOUSTON,1,0,281,71.9,0,0,2,28.6,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Edward Saydee,97300,HB,TEMPLE,1,0,306,27.6,0,0,2,14.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,2
Aaron Young,97161,HB,RUTGERS,1,0,278,75.5,0,0,2,40.0,40.0,100.0,0,0,0,2,5,75.5,0,0,2,50.0,50.0,100.0,0,0,2,4
Jacob Fields,170457,HB,LA TECH,1,0,208,73.5,0,0,1,33.3,40.0,100.0,1,0,0,2,5,73.5,0,0,1,50.0,66.7,100.0,0,0,2,3
Andrew Schnackenberg,171213,TE,BUFFALO,1,0,126,25.9,0,1,2,28.6,28.6,75.0,0,1,0,2,7,13.9,0,1,1,100.0,100.0,50.0,1,0,1,1
Taurrian Stafford,87379,G,NEW MEXICO,1,0,241,27.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Dylan Edwards,171893,HB,COLORADO,1,0,143,73.1,0,0,2,13.3,12.5,100.0,0,0,0,2,16,70.2,0,0,1,12.5,12.5,100.0,0,0,1,8
Connor Lew,172456,C,AUBURN,1,0,115,72.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Blake Watson,84363,HB,MEMPHIS,1,0,218,3.4,1,1,2,18.2,18.2,50.0,0,2,0,2,11,3.4,1,1,2,40.0,40.0,50.0,2,0,2,5
Jack Westover,84079,TE,WASHINGTON,1,0,340,49.2,0,1,2,7.4,6.9,75.0,0,1,0,2,29,69.8,0,0,1,6.7,6.3,100.0,0,0,1,16
Shelton Zeon III,84069,TE,UNLV,1,0,325,66.0,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
Parker Jenkins,173047,HB,HOUSTON,1,0,182,0.0,0,0,2,11.8,11.8,100.0,0,0,0,2,17,71.1,0,0,1,20.0,20.0,100.0,0,0,1,5
Jahiem White,173192,HB,W VIRGINIA,1,0,343,71.7,0,0,2,28.6,25.0,100.0,0,0,0,2,8,70.0,0,0,1,33.3,25.0,100.0,0,0,1,4
Joquez Smith,173281,HB,TEMPLE,1,0,306,3.3,1,0,2,25.0,25.0,75.0,0,1,0,2,8,,0,0,0,,,,0,0,0,0
Deshaun Fenwick,83759,HB,OREGON ST,1,0,265,33.1,0,1,2,22.2,22.2,75.0,0,1,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Elijah Collins,83705,HB,OKLA STATE,1,0,262,86.6,0,0,2,50.0,50.0,100.0,0,0,0,2,4,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Harold Joiner III,83635,HB,MICH STATE,1,0,223,74.4,0,0,1,100.0,100.0,100.0,0,0,0,2,2,72.6,0,0,0,,100.0,,0,0,1,1
Dakereon Joyner,83554,HB,S CAROLINA,1,0,289,77.4,0,0,2,22.2,22.2,100.0,0,0,0,2,9,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Austin Boyd,174066,G,UNLV,1,0,325,73.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Joey Gatewood,82088,TE,LOUISVILLE,1,0,210,27.9,0,0,2,16.7,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,9
Robert Henry Jr.,174094,HB,UTSA,1,0,331,72.4,0,0,1,8.3,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,6
Cedric Dunbar,81691,G,BOWL GREEN,1,0,122,73.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Carson Hansen,174669,HB,IOWA STATE,1,0,193,73.9,0,0,2,20.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Brett Norfleet,175909,TE,MISSOURI,1,0,229,67.9,0,0,2,13.3,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,2
J.T. Byrne,146347,TE,CAL,1,0,130,69.8,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Mason Juergens,176680,WR,WASH STATE,1,0,341,70.5,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mark Hiestand,145963,G,AIR FORCE,1,0,101,68.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Alec Johnson,156693,C,GA STATE,1,0,175,74.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jaylon Glover,158484,HB,UTAH,1,0,328,70.8,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Colston Loveland,158540,TE,MICHIGAN,1,0,222,43.6,0,1,1,5.0,5.0,50.0,0,1,0,1,20,,0,0,0,0.0,0.0,,0,0,0,11
JT Hand,146247,G,ARIZONA,1,0,109,68.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jake Johnson,158655,TE,TEXAS A&M,1,0,312,64.5,0,0,1,4.5,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,17
Ezra Dotson-Oyetade,146270,C,TCU,1,0,305,68.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Billy Riviere III,109352,TE,WASH STATE,1,0,341,65.3,0,0,1,6.7,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,4
Donavyn Lester,104852,HB,UNLV,1,0,325,64.5,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Joseph Borjon,158713,T,ARIZONA,1,0,109,67.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tre Williams III,186580,FB,W GEORGIA,1,0,1177,67.8,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,,0.0,,0,0,0,1
Shayne Buckingham,102911,T,ARMY,1,0,114,68.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chris Carter,102499,TE,N ILLINOIS,1,0,254,64.5,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,5
Grayson Stovall,158745,C,ARIZONA,1,0,109,68.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Hayden Rucci,101680,TE,WISCONSIN,1,0,349,67.3,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,8
Trey Walker,129452,TE,INDIANA,1,0,190,66.8,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,3
Martin Blake,158778,HB,S DIEGO ST,1,0,284,0.0,0,1,1,11.1,11.1,50.0,0,1,0,1,9,0.0,0,1,1,33.3,33.3,50.0,1,0,1,3
Deandre Marshall,158822,T,UTSA,1,0,331,73.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Evan Morris,101618,TE,MICH STATE,1,0,223,67.7,0,0,1,7.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,6
Dallas Payne,156630,TE,UAB,1,0,321,69.1,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,6
Enokk Vimahi,101548,G,OHIO STATE,1,0,260,72.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Kaleb Johnson,156419,HB,IOWA,1,0,192,71.8,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Nate Muersch,130522,TE,MIAMI OH,1,0,221,64.0,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,6
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,0,347,73.4,0,0,1,9.1,8.3,100.0,0,0,0,1,12,73.4,0,0,1,11.1,11.1,100.0,0,0,1,9
Cooper Legas,101286,QB,UTAH ST,1,0,329,62.2,0,0,0,0.0,1.9,,0,0,0,1,52,,0,0,0,0.0,0.0,,0,0,0,7
Cash Jones,155211,HB,GEORGIA,1,0,173,69.8,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Jaden Nixon,144652,HB,OKLA STATE,1,0,262,70.1,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
John Lee Eldridge III,131515,HB,AIR FORCE,1,0,101,65.4,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,3
Elijah Gilliam,73621,HB,FRESNO ST,1,0,169,72.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Bradley Archer,100623,TE,INDIANA,1,0,190,7.5,1,0,1,7.7,7.7,50.0,0,1,0,1,13,,0,0,0,0.0,0.0,,0,0,0,3
Jalen John,131577,HB,UMASS,1,0,216,0.0,0,0,1,16.7,14.3,100.0,0,0,0,1,7,0.0,0,0,0,0.0,0.0,,0,0,0,4
Shaadie Clayton-Johnson,131674,HB,TULANE,1,0,319,72.6,0,0,1,33.3,33.3,100.0,0,0,0,1,3,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Nathaniel Peat,100586,HB,MISSOURI,1,0,229,71.5,0,0,1,11.1,11.1,100.0,0,0,0,1,9,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Max Wright,82434,TE,TEXAS A&M,1,0,312,64.2,0,0,1,7.7,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,9
Willie Shaw III,145916,HB,TOLEDO,1,0,316,67.7,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,5
Joseph Charleston,99732,S,MISSOURI,1,0,229,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kamari Morales,99713,TE,N CAROLINA,1,0,245,0.0,0,0,1,10.0,10.0,0.0,0,1,1,1,10,,0,0,0,0.0,0.0,,0,0,0,4
Christopher Toudle,99705,TE,NC STATE,1,0,248,65.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Francis Sherman,99629,TE,ARKANSAS,1,1,111,17.1,0,0,1,50.0,50.0,0.0,1,1,1,1,2,,0,0,0,,,,0,0,0,0
Jawhar Jordan,99595,HB,LOUISVILLE,1,0,210,67.7,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Michael Harrison,131682,TE,COLORADO,1,0,143,67.8,0,0,1,3.7,3.6,100.0,0,0,0,1,28,67.8,0,0,1,8.3,8.3,100.0,0,0,1,12
Jude Wolfe,72208,TE,USC,1,0,326,64.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
