player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Jackson Acker,145157,TE,WISCONSIN,1,0,349,53.4,0,0,3,42.9,50.0,100.0,0,0,0,4,8,24.1,0,0,1,50.0,50.0,100.0,0,0,1,2
Cole Rusk,145753,TE,ILLINOIS,1,0,187,73.1,0,0,4,28.6,26.7,100.0,0,0,0,4,15,73.3,0,0,3,50.0,50.0,100.0,0,0,3,6
Michael Trigg,146410,TE,BAYLOR,1,0,118,32.8,0,0,4,15.4,13.3,100.0,1,0,0,4,30,,0,0,0,0.0,0.0,,0,0,0,7
Ke'Travion Hargrove,146841,HB,DOMINION,1,0,263,76.8,0,0,3,50.0,57.1,100.0,0,0,0,4,7,76.1,0,0,2,100.0,100.0,100.0,0,0,3,3
J'Mari Taylor,150482,HB,VIRGINIA,1,0,335,60.8,0,0,4,11.4,10.8,100.0,0,0,0,4,37,53.0,0,0,2,14.3,12.5,100.0,0,0,2,16
John Michael Gyllenborg,150698,TE,WYOMING,1,0,351,69.9,0,0,3,15.8,19.0,100.0,0,0,0,4,21,69.6,0,0,2,20.0,18.2,100.0,0,0,2,11
Kaelon Black,138448,HB,INDIANA,1,0,190,75.6,0,0,3,21.4,25.0,100.0,0,0,0,4,16,70.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Jalen Berger,129914,HB,UCLA,1,0,324,25.2,0,1,4,28.6,28.6,87.5,0,1,0,4,14,25.2,0,1,4,36.4,36.4,87.5,1,0,4,11
Michael Masunas,158390,TE,MICH STATE,1,0,223,52.7,0,1,4,21.1,20.0,87.5,0,1,0,4,20,,0,0,0,0.0,0.0,,0,0,0,6
Desmond Reid,159936,HB,PITTSBURGH,1,0,268,78.2,0,0,4,13.3,11.8,100.0,0,0,0,4,34,77.1,0,0,2,14.3,13.3,100.0,0,0,2,15
Seth Adams,160362,TE,S DIEGO ST,1,0,284,72.2,0,0,4,50.0,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,5
Alexander Diggs,160375,HB,KENNESAW,1,0,200,75.0,0,0,4,36.4,36.4,100.0,0,0,0,4,11,70.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Dallan Hayden,162865,HB,COLORADO,1,0,143,80.7,0,0,4,44.4,44.4,100.0,0,0,0,4,9,80.7,0,0,4,57.1,57.1,100.0,0,0,4,7
DeCorion Temple,163121,TE,C MICHIGAN,1,0,134,69.4,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,1
Robert Briggs,163425,HB,SO MISS,1,0,296,25.7,1,0,3,15.8,20.0,83.3,0,1,0,4,20,79.0,0,0,2,50.0,60.0,100.0,0,0,3,5
Dan Villari,129602,TE,SYRACUSE,1,0,304,69.7,0,0,4,10.0,9.5,100.0,0,0,0,4,42,,0,0,0,0.0,0.0,,0,0,0,23
Miles Kitselman,163599,TE,TENNESSEE,1,0,307,68.1,0,0,4,25.0,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,4
Cole Spence,163727,TE,VANDERBILT,1,0,333,70.3,0,0,4,44.4,40.0,100.0,0,0,0,4,10,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Gerard Bullock Jr.,164014,TE,KENNESAW,1,0,200,72.7,0,0,4,26.7,26.7,100.0,0,0,0,4,15,70.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Zach Ortwerth,128793,TE,IOWA,1,0,192,52.3,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,2
Gemari Sands,169923,HB,FAU,1,0,165,80.1,0,0,4,19.0,19.0,100.0,1,0,0,4,21,79.3,0,0,3,37.5,37.5,100.0,0,0,3,8
Connor Witthoft,128287,TE,DELAWARE,1,0,151,24.9,1,0,3,27.3,33.3,83.3,0,1,0,4,12,,0,0,0,0.0,0.0,,0,0,0,5
Trey Cornist,169975,HB,C MICHIGAN,1,0,134,74.6,0,0,3,75.0,80.0,100.0,0,0,0,4,5,70.8,0,0,0,,100.0,,0,0,1,1
Malik Sherrod,128189,HB,BOISE ST,1,0,120,82.7,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,5
Grayson Barnes,171301,TE,W VIRGINIA,1,0,343,71.5,0,0,2,7.7,14.3,100.0,0,0,0,4,28,71.2,0,0,0,0.0,28.6,,0,0,2,7
Kadarius Calloway,172271,HB,NEW MEX ST,1,0,242,76.9,0,0,4,22.2,20.0,100.0,0,0,0,4,20,71.8,0,0,1,20.0,14.3,100.0,0,0,1,7
Jeremiah Cobb,172443,HB,AUBURN,1,0,115,77.2,0,0,4,20.0,20.0,100.0,0,0,0,4,20,72.6,0,0,1,12.5,12.5,100.0,0,0,1,8
Rueben Owens II,172590,HB,TEXAS A&M,1,0,312,75.7,0,0,4,28.6,26.7,100.0,0,0,0,4,15,70.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Jaden Platt,172591,TE,ARKANSAS,1,0,111,72.4,0,0,4,23.5,23.5,100.0,0,0,0,4,17,70.7,0,0,2,25.0,25.0,100.0,0,0,2,8
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,77.2,0,0,2,10.0,18.2,100.0,0,0,0,4,22,76.9,0,0,2,33.3,42.9,100.0,0,0,3,7
Kamrean Johnson,172617,TE,WAKE,1,1,339,52.3,1,0,4,26.7,22.2,87.5,1,1,0,4,18,,0,0,0,0.0,0.0,,0,0,0,3
Lafayette Kaiuway,173141,TE,TCU,1,0,305,68.2,0,0,3,30.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,2
Daelen Alexander,173224,HB,RICE,1,0,275,21.0,0,0,4,80.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
Lofton Howard,173439,TE,W KENTUCKY,1,0,346,69.7,0,0,3,21.4,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,4
Ryan McConnell,173481,TE,COLO STATE,1,0,144,69.8,0,0,3,30.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Chase Curtis,123069,TE,TCU,1,0,305,68.6,0,0,3,27.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,2
Keyjuan Brown,174695,HB,LOUISVILLE,1,0,210,78.0,0,0,4,23.5,22.2,100.0,0,0,0,4,18,77.5,0,0,3,42.9,42.9,100.0,0,0,3,7
Chance Carroll,122826,C,GA SOUTHRN,1,0,174,75.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,0,220,77.8,0,0,4,17.4,17.4,100.0,0,0,0,4,23,76.2,0,0,2,28.6,28.6,100.0,0,0,2,7
Miles Davis,122056,HB,UTAH ST,1,0,329,21.4,1,0,4,40.0,36.4,87.5,0,1,0,4,11,12.4,1,0,2,50.0,50.0,75.0,1,0,2,4
Matt Wagner,176320,TE,BOISE ST,1,0,120,69.3,0,0,3,17.6,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,5
Scottre Humphrey,176767,HB,NEW MEXICO,1,0,241,76.0,0,0,3,75.0,80.0,100.0,1,0,0,4,5,,0,0,0,,,,0,0,0,0
Gavin Harris,177032,TE,NEW MEX ST,1,0,242,74.3,0,0,4,12.9,12.1,100.0,0,0,0,4,33,,0,0,0,0.0,0.0,,0,0,0,14
Grant Stec,183669,TE,WISCONSIN,1,0,349,70.7,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
Duncan Brune,184113,HB,OHIO,1,0,259,77.2,0,0,3,30.0,36.4,100.0,0,0,0,4,11,76.9,0,0,2,40.0,50.0,100.0,0,0,3,6
Fame Ijeboi,184725,HB,MINNESOTA,1,0,225,78.2,0,0,4,19.0,19.0,100.0,0,0,0,4,21,72.6,0,0,1,14.3,14.3,100.0,0,0,1,7
Allen Jones Jr.,187996,T,AKRON,1,0,102,78.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Kaden Shields-Dutton,189406,HB,FAU,1,0,165,78.0,0,0,4,16.7,16.7,100.0,0,0,0,4,24,76.8,0,0,3,33.3,33.3,100.0,0,0,3,9
Rod Gibbs,190082,TE,S ALABAMA,1,0,288,70.9,0,0,4,80.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
Dawson Johnson,190274,TE,DOMINION,1,0,263,76.8,0,0,4,25.0,23.5,100.0,0,0,0,4,17,76.4,0,0,3,50.0,42.9,100.0,0,0,3,7
Jordan Marshall,190837,HB,MICHIGAN,1,0,222,50.7,0,1,2,50.0,66.7,75.0,0,1,0,4,6,,0,0,0,0.0,0.0,,0,0,0,1
Jalen Dupree,191053,HB,COLO STATE,1,0,144,75.5,0,0,4,21.1,20.0,100.0,1,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,5
Da'Marion Alberic,191108,HB,UMASS,1,0,216,23.2,0,0,4,28.6,26.7,75.0,0,1,1,4,15,23.2,0,0,4,40.0,40.0,75.0,1,1,4,10
Xavier Gayten,191197,HB,MISS STATE,1,0,227,15.3,0,1,2,20.0,33.3,75.0,0,1,0,4,12,,0,0,0,0.0,0.0,,0,0,0,4
Marvis Parrish,199564,HB,W KENTUCKY,1,0,346,17.5,0,0,4,26.7,23.5,100.0,0,0,0,4,17,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Harlem Berry,199769,HB,LSU,1,0,211,78.0,0,0,3,21.4,26.7,100.0,0,0,0,4,15,75.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Jordon Davison,199872,HB,OREGON,1,0,264,79.2,0,0,4,26.7,26.7,100.0,0,0,0,4,15,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Joshua Long,204851,TE,E MICHIGAN,1,0,160,37.2,1,1,4,12.1,12.1,75.0,0,2,0,4,33,48.3,0,1,2,12.5,12.5,75.0,1,0,2,16
Cole Tabb,188876,HB,STANFORD,1,0,300,75.2,0,0,3,30.0,30.0,100.0,0,0,0,3,10,73.5,0,0,2,50.0,50.0,100.0,0,0,2,4
Christian Berry,165211,TE,KENT STATE,1,0,201,68.4,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Josh Sterzer,128399,TE,UTAH ST,1,0,329,36.4,0,0,2,8.7,11.1,100.0,0,0,0,3,27,29.2,0,0,0,0.0,12.5,,0,0,1,8
Michael Burt,189675,TE,IOWA,1,0,192,69.1,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Keayen Nead,164486,TE,BYU,1,0,128,70.1,0,0,3,42.9,42.9,100.0,0,0,0,3,7,68.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Alexis Sanchez,164434,G,BOWL GREEN,1,0,122,75.7,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Tawee Walker,158097,HB,CINCINNATI,1,0,138,76.0,0,0,3,21.4,21.4,100.0,0,0,0,3,14,73.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Kaden Helms,158072,TE,OKLAHOMA,1,0,261,68.6,0,0,3,27.3,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,6
Jordan Owens,164222,TE,N CAROLINA,1,0,245,68.4,0,0,3,42.9,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
Ahmad Hardy,190013,HB,MISSOURI,1,0,229,74.4,0,0,3,21.4,20.0,100.0,0,0,0,3,15,73.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Cam Ball,157957,TE,MISS STATE,1,0,227,68.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Jacob Barrick,163938,TE,W VIRGINIA,1,0,343,50.5,0,1,3,18.8,18.8,83.3,0,1,0,3,16,,0,0,0,0.0,0.0,,0,0,0,1
Max Dowling,163805,TE,UMASS,1,0,216,67.8,0,0,3,12.0,12.0,100.0,0,0,0,3,25,,0,0,0,0.0,0.0,,0,0,0,12
Jude James,190220,TE,MISSOURI,1,0,229,71.2,0,0,3,13.6,12.5,100.0,0,0,0,3,24,69.5,0,0,1,10.0,8.3,100.0,0,0,1,12
Colin Weber,145578,TE,RUTGERS,1,0,278,37.9,0,1,3,21.4,21.4,83.3,0,1,0,3,14,,0,0,0,0.0,0.0,,0,0,0,5
Makhi Frazier,190321,HB,MICH STATE,1,0,223,76.5,0,0,3,18.8,16.7,100.0,0,0,0,3,18,75.3,0,0,2,28.6,25.0,100.0,0,0,2,8
Evan Svoboda,157664,TE,WYOMING,1,0,351,68.3,0,0,2,40.0,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,2
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,48.3,0,0,3,10.0,9.7,100.0,0,0,0,3,31,,0,0,0,0.0,0.0,,0,0,0,12
Enoch Nawahine,97303,HB,BYU,1,0,128,75.3,0,0,3,27.3,25.0,100.0,0,0,0,3,12,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Lloyd Avant,190713,HB,COLO STATE,1,0,144,74.0,0,0,3,18.8,17.6,100.0,0,0,0,3,17,70.0,0,0,1,20.0,20.0,100.0,0,0,1,5
Kaleb Thomas,183894,TE,HOUSTON,1,0,182,69.8,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,0.0,0.0,,0,0,0,1
Jackson Ford,190726,TE,S DIEGO ST,1,0,284,52.3,0,1,3,21.4,18.8,83.3,0,1,0,3,16,,0,0,0,0.0,0.0,,0,0,0,5
Sage Ennis,122147,TE,VIRGINIA,1,0,335,68.8,0,0,2,6.5,9.1,100.0,0,0,0,3,33,,0,0,0,0.0,0.0,,0,0,0,16
Dallen Bentley,176648,TE,UTAH,1,0,328,68.4,0,0,3,13.6,12.5,100.0,0,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,11
Michael Turner,204473,HB,BAYLOR,1,0,118,13.9,0,0,1,7.1,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,4
Nate Boerkircher,129676,TE,TEXAS A&M,1,0,312,71.2,0,0,3,25.0,23.1,100.0,0,0,0,3,13,69.5,0,0,1,25.0,25.0,100.0,0,0,1,4
Jake Newell,163273,TE,AKRON,1,0,102,67.7,0,0,3,14.3,12.5,100.0,1,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,9
Tanner Koziol,156895,TE,HOUSTON,1,0,182,71.3,0,0,2,8.7,12.0,100.0,0,0,0,3,25,69.8,0,0,0,0.0,10.0,,0,0,1,10
Chavon Wright,205258,HB,N ILLINOIS,1,0,254,73.7,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,4
Kenyon Clay,156837,HB,ARK STATE,1,0,113,74.6,0,0,2,8.0,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,7
Trent Howland,144833,HB,OKLA STATE,1,0,262,75.1,0,0,3,15.8,15.8,100.0,0,0,0,3,19,71.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Bryson Donelson,191080,HB,FRESNO ST,1,0,169,77.4,0,0,3,17.6,16.7,100.0,0,0,0,3,18,75.0,0,0,2,22.2,22.2,100.0,0,0,2,9
Nahree Biggins,145711,HB,C MICHIGAN,1,0,134,73.4,0,0,3,60.0,60.0,100.0,0,0,0,3,5,70.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Quinton Jackson,163001,HB,RICE,1,0,275,75.2,0,0,3,21.4,21.4,100.0,0,0,0,3,14,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Sire Gaines,184229,HB,BOISE ST,1,0,120,79.9,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,2
Trey Leckner,176682,TE,WASH STATE,1,0,341,77.8,0,0,3,17.6,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,6
Rocko Griffin,124350,HB,UMASS,1,0,216,0.0,0,2,3,20.0,20.0,66.7,0,2,0,3,15,0.0,0,2,2,28.6,28.6,50.0,2,0,2,7
Dean Connors,156624,HB,HOUSTON,1,0,182,79.1,0,0,2,10.5,15.0,100.0,0,0,0,3,20,77.3,0,0,1,14.3,25.0,100.0,0,0,2,8
Michael Kirch,133696,TE,FAU,1,0,165,29.4,0,1,3,15.8,15.8,83.3,0,1,0,3,19,67.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Lane Wadle,184299,TE,GA STATE,1,0,175,69.2,0,0,3,20.0,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,2
Tate Hoover,204720,TE,BALL ST,1,0,117,68.7,0,0,3,33.3,33.3,100.0,0,0,0,3,9,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Jaquari Lewis,198096,HB,APP STATE,1,0,108,75.8,0,0,2,11.8,16.7,100.0,0,0,0,3,18,72.7,0,0,1,16.7,16.7,100.0,0,0,1,6
Jaziun Patterson,156421,HB,IOWA,1,0,192,73.1,0,0,3,50.0,50.0,100.0,0,0,0,3,6,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Will Nixon,129707,HB,SYRACUSE,1,0,304,79.8,0,0,3,13.0,12.5,100.0,0,0,0,3,24,78.0,0,0,2,15.4,14.3,100.0,0,0,2,14
Preston Howard,162794,TE,AUBURN,1,0,115,68.2,0,0,3,30.0,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,5
Jake Bruno,151266,TE,OHIO,1,0,259,71.2,0,0,3,37.5,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,3
Ty Furnish,151082,G,GA SOUTHRN,1,0,174,75.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Sam Scott,150701,HB,WYOMING,1,0,351,77.2,0,0,2,28.6,37.5,100.0,0,0,0,3,8,77.2,0,0,2,66.7,75.0,100.0,0,0,3,4
Jake Young,162766,TE,CHARLOTTE,1,0,136,73.9,0,0,2,11.1,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,10
Daniel Hill,184536,HB,ALABAMA,1,0,103,11.6,0,1,3,11.5,10.7,50.0,0,2,1,3,28,71.5,0,0,1,6.7,6.7,100.0,0,0,1,15
Jarris Williams,147249,HB,TROY,1,0,318,47.6,0,1,3,27.3,25.0,83.3,0,1,0,3,12,47.6,0,1,3,60.0,60.0,83.3,1,0,3,5
Jalen Hoffman,176255,TE,MICHIGAN,1,0,222,72.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Eli Samples,162654,T,CHARLOTTE,1,0,136,77.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,77.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Ja'Kyrian Turner,199087,HB,PITTSBURGH,1,0,268,75.3,0,0,3,16.7,15.0,100.0,0,0,0,3,20,73.7,0,0,2,28.6,25.0,100.0,0,0,2,8
Jason Patterson,184636,HB,KENTUCKY,1,0,202,84.6,0,0,2,8.0,10.0,100.0,0,0,0,3,30,74.3,0,0,1,8.3,14.3,100.0,0,0,2,14
Jackson West,143900,TE,W KENTUCKY,1,0,346,68.1,0,0,2,7.4,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,5
Terrence Enos Jr.,144020,T,KANSAS ST,1,0,199,77.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Alex Tecza,162587,HB,NAVY,1,0,237,74.8,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
Malachi Thomas,144107,HB,PURDUE,1,0,273,75.0,0,0,3,42.9,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
Ramone Green Jr.,171449,HB,MO STATE,1,0,230,73.6,0,0,3,14.3,14.3,100.0,0,0,0,3,21,71.5,0,0,1,10.0,10.0,100.0,0,0,1,10
Conner Cravaack,176312,TE,AKRON,1,0,102,71.5,0,0,2,18.2,25.0,100.0,0,0,0,3,12,67.7,0,0,0,0.0,20.0,,0,0,1,5
Elijah Faulkner,199784,HB,UMASS,1,0,216,75.8,0,0,3,60.0,60.0,100.0,0,0,0,3,5,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Koli Faaiu,146438,C,TEXAS A&M,1,0,312,16.7,0,1,3,100.0,100.0,83.3,0,1,0,3,3,73.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Jordan Nubin,144983,HB,KENT STATE,1,0,201,85.8,0,0,3,30.0,30.0,100.0,0,0,0,3,10,74.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Jeffrey Johnson,146300,TE,CAL,1,0,130,68.3,0,0,3,60.0,50.0,100.0,1,0,0,3,6,,0,0,0,,,,0,0,0,0
Patrick Gurd,129747,TE,CINCINNATI,1,0,138,70.0,0,0,2,40.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Jack Pedersen,162462,TE,UCLA,1,0,324,69.8,0,0,2,28.6,37.5,100.0,0,0,0,3,8,67.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Samuel Harris,200065,HB,WYOMING,1,0,351,75.4,0,0,3,33.3,33.3,100.0,0,0,0,3,9,74.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Anthony Carrie,183214,HB,FIU,1,0,166,44.8,0,1,3,16.7,15.0,83.3,0,1,0,3,20,22.5,0,1,1,20.0,20.0,50.0,1,0,1,5
Matt Lauter,145992,TE,BOISE ST,1,0,120,67.3,0,0,3,13.6,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,7
William Satterwhite,184891,C,TENNESSEE,1,0,307,71.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Cameron Dickey,184897,HB,TEXAS TECH,1,0,315,76.6,0,0,3,15.0,14.3,100.0,0,0,0,3,21,75.3,0,0,2,33.3,33.3,100.0,0,0,2,6
Carson Kent,160382,TE,OKLAHOMA,1,0,261,68.5,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Magnus Von Saldern,158772,TE,UMASS,1,0,216,43.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Jonah Coleman,158717,HB,WASHINGTON,1,0,340,75.6,0,0,2,6.7,9.7,100.0,0,0,0,3,31,,0,0,0,0.0,0.0,,0,0,0,6
Matthew Klopfenstein,174633,TE,BAYLOR,1,0,118,67.6,0,0,2,25.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,1
Kadinn Morris,145931,TE,SO MISS,1,0,296,75.1,0,0,2,15.4,20.0,100.0,0,0,0,3,15,66.9,0,0,0,0.0,20.0,,0,0,1,5
Mareyohn Hrabowski,145923,TE,W MICHIGAN,1,0,347,69.1,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
D'Shawntae Jones,188283,HB,MIAMI OH,1,0,221,72.4,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Tripp Riordan,175293,TE,SMU,1,0,287,44.8,0,1,3,60.0,60.0,83.3,0,1,0,3,5,,0,0,0,,,,0,0,0,0
Davion Gause,183328,HB,N CAROLINA,1,0,245,77.8,0,0,3,25.0,21.4,100.0,0,0,0,3,14,76.7,0,0,2,28.6,25.0,100.0,0,0,2,8
Tate Johnson,123992,TE,AUBURN,1,0,115,75.3,0,0,2,100.0,100.0,100.0,0,0,0,3,3,76.2,0,0,1,100.0,100.0,100.0,0,0,2,2
Jackson Worley,172372,TE,TROY,1,0,318,69.8,0,0,2,15.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,2
Yasin Willis,183381,HB,SYRACUSE,1,0,304,76.4,0,0,3,16.7,15.8,100.0,0,0,0,3,19,74.1,0,0,2,25.0,22.2,100.0,0,0,2,9
Jordan Lovett,172356,HB,TROY,1,0,318,78.9,0,0,3,18.8,18.8,100.0,0,0,0,3,16,77.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Adedamola Ajani,193152,G,INDIANA,1,0,190,73.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Brandon Frazier,123985,TE,AUBURN,1,0,115,66.3,0,0,2,13.3,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,8
RJ Whitehead,188328,T,SO MISS,1,0,296,72.8,0,0,0,,100.0,,0,0,0,2,2,72.8,0,0,0,,100.0,,0,0,2,2
Connor Jones,145905,TE,TOLEDO,1,0,316,68.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Trey Jackson,184903,TE,TEXAS TECH,1,0,315,65.6,0,0,0,,100.0,,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Demarius Robinson,198120,HB,ARIZONA ST,1,0,110,72.1,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Jackson Brown,158312,G,PITTSBURGH,1,0,268,72.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Ryan Ward,183343,TE,W VIRGINIA,1,0,343,66.5,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Kirby Vorhees,177229,HB,WASH STATE,1,0,341,72.3,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,3
Jett Carpenter,141520,TE,NEVADA,1,0,239,66.6,0,0,2,7.1,6.9,100.0,0,0,0,2,29,,0,0,0,0.0,0.0,,0,0,0,9
Bill Davis,176332,HB,LA LAFAYET,1,0,207,74.6,0,0,2,15.4,15.4,100.0,0,0,0,2,13,74.6,0,0,2,33.3,33.3,100.0,0,0,2,6
Gage Stanaland,174310,G,OKLA STATE,1,0,262,67.9,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Evan King,165418,TE,BUFFALO,1,0,126,66.6,0,0,1,25.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,2
Matt Marek,198537,T,INDIANA,1,0,190,73.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Trey'Dez Green,184453,TE,LSU,1,0,211,66.8,0,0,2,5.3,5.3,100.0,0,0,0,2,38,,0,0,0,0.0,0.0,,0,0,0,15
Ju'Juan Johnson,184458,HB,LSU,1,0,211,74.0,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Jake Timm,142493,C,BUFFALO,1,0,126,71.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
