player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Ethan Driskell,98530,T,MARSHALL,1,0,214,77.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Christian Sims,100276,TE,BOWL GREEN,1,0,122,74.4,0,0,5,13.2,11.9,100.0,0,0,0,5,42,69.5,0,0,1,7.7,6.3,100.0,0,0,1,16
Stephan Bernal-Wendt,52084,T,HAWAII,1,0,180,0.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,0.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Jake Tonges,60864,TE,CAL,1,0,130,56.8,1,0,4,15.4,17.2,87.5,0,1,0,5,29,,0,0,0,0.0,0.0,,0,0,0,13
John Samuel Shenker,60854,TE,AUBURN,1,0,115,70.5,0,0,3,20.0,27.8,100.0,0,0,0,5,18,,0,0,0,0.0,0.0,,0,0,0,5
Bryson Moss,145745,HB,E MICHIGAN,1,0,160,5.3,0,2,5,71.4,71.4,80.0,0,2,0,5,7,0.0,0,1,1,50.0,50.0,50.0,1,0,1,2
Brayden Swartout,145732,T,C MICHIGAN,1,1,134,31.6,0,0,5,100.0,100.0,80.0,1,1,1,5,5,4.3,0,0,2,100.0,100.0,50.0,1,1,2,2
Nakia Watson,83807,HB,WASH STATE,1,0,341,78.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Tony Georges,130291,C,AKRON,1,0,102,76.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Hudson Wolfe,146818,TE,OLE MISS,1,0,226,70.4,0,0,5,33.3,33.3,100.0,0,0,0,5,15,65.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Nate Carter,147376,HB,UCONN,1,0,146,26.9,0,0,4,40.0,45.5,100.0,0,0,0,5,11,74.1,0,0,1,33.3,50.0,100.0,0,0,2,4
Bryson Cannon,98712,TE,E MICHIGAN,1,0,160,33.8,0,0,4,18.2,21.7,100.0,0,0,0,5,23,,0,0,0,0.0,0.0,,0,0,0,6
Jacob Edwards,56342,G,CLEMSON,1,0,140,75.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Kade Parmelly,58446,G,DUKE,1,0,154,75.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jalen Holston,57469,HB,VA TECH,1,0,337,78.8,0,0,4,57.1,55.6,100.0,0,0,0,5,9,77.0,0,0,1,100.0,66.7,100.0,0,0,2,3
Dylan Leonard,99685,TE,GA TECH,1,0,176,70.5,0,0,4,16.0,19.2,100.0,0,0,0,5,26,70.1,0,0,1,11.1,20.0,100.0,0,0,2,10
Theo Johnson,129787,TE,PENN STATE,1,0,266,40.1,0,1,5,25.0,25.0,90.0,0,1,0,5,20,,0,0,0,0.0,0.0,,0,0,0,3
Jordan Myers,41521,HB,RICE,1,0,275,79.3,0,0,5,29.4,26.3,100.0,0,0,0,5,19,76.1,0,0,2,22.2,20.0,100.0,0,0,2,10
Spencer Brown,101569,T,MICH STATE,1,0,223,18.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
ZaQuandre White,57205,HB,S CAROLINA,1,0,289,58.2,1,0,4,40.0,45.5,87.5,0,1,0,5,11,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
DeAndre Torrey,83728,HB,N TEXAS,1,0,251,35.6,0,1,4,17.4,19.2,87.5,0,1,0,5,26,76.1,0,0,2,28.6,28.6,100.0,0,0,2,7
Braden Galloway,77891,TE,CLEMSON,1,0,140,69.9,0,0,5,33.3,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,1
Vashon Bailey,130425,T,C MICHIGAN,1,0,134,84.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,78.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Blake Whiteheart,77881,TE,WAKE,1,0,339,68.7,0,0,5,18.5,17.9,100.0,0,0,0,5,28,,0,0,0,0.0,0.0,,0,0,0,8
Dewayne McBride,121495,HB,UAB,1,0,321,77.9,0,0,4,36.4,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,1
Jordyn Law,121583,T,ARMY,1,0,114,74.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Mulbah Car,40929,HB,HOUSTON,1,0,182,80.0,0,0,5,35.7,35.7,100.0,0,0,0,5,14,77.2,0,0,3,50.0,50.0,100.0,0,0,3,6
Will Shipley,144138,HB,CLEMSON,1,0,140,73.0,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
Darrian Felix,57377,HB,USF,1,0,327,52.3,0,0,3,23.1,28.6,100.0,0,0,0,4,14,74.9,0,0,1,20.0,33.3,100.0,0,0,2,6
Ron Cook Jr.,97070,HB,BUFFALO,1,0,126,75.7,0,0,4,26.7,25.0,100.0,0,0,0,4,16,74.6,0,0,2,28.6,28.6,100.0,0,0,2,7
Kris Leach,61076,TE,KENT STATE,1,0,201,71.6,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
Jamyest Williams,56165,HB,GA STATE,1,0,175,52.7,0,0,3,42.9,50.0,100.0,0,0,0,4,8,48.8,0,0,3,50.0,50.0,100.0,0,0,3,6
Travis Levy,57164,HB,BOSTON COL,1,0,121,57.8,1,0,4,36.4,36.4,87.5,0,1,0,4,11,43.2,1,0,2,100.0,100.0,75.0,1,0,2,2
Trevor Borland,130400,TE,BUFFALO,1,0,126,68.5,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,6
Dylan Koch,40924,TE,BALL ST,1,0,117,31.8,0,0,4,22.2,22.2,100.0,0,0,0,4,18,12.0,0,0,1,16.7,16.7,100.0,0,0,1,6
Jay Rose,55118,TE,UCONN,1,0,146,28.6,1,0,4,21.1,20.0,87.5,0,1,0,4,20,,0,0,0,0.0,0.0,,0,0,0,4
Cameron Ervin,97654,G,SMU,1,0,287,74.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Jesse Hanson,99672,G,VA TECH,1,0,337,13.4,0,1,4,100.0,100.0,87.5,0,1,0,4,4,,0,0,0,,,,0,0,0,0
Cade Brewer,61034,TE,TEXAS,1,0,311,69.6,0,0,4,12.5,12.1,100.0,0,0,0,4,33,,0,0,0,0.0,0.0,,0,0,0,2
D'vonte Price,55158,HB,FIU,1,0,166,78.5,0,0,4,19.0,16.7,100.0,0,0,0,4,24,72.7,0,0,1,14.3,11.1,100.0,0,0,1,9
Luke Deal,98496,TE,AUBURN,1,0,115,69.7,0,0,4,80.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
Dylan Downing,128352,HB,PURDUE,1,0,273,77.2,0,0,3,15.0,19.0,100.0,0,0,0,4,21,73.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Frankie Martinez,145516,T,UTSA,1,0,331,75.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
CJ Elmonus,98510,T,WAKE,1,0,339,74.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Jason Pirtle,42235,TE,N TEXAS,1,0,251,25.6,0,1,4,8.9,8.5,87.5,0,1,0,4,47,67.3,0,0,1,7.7,7.7,100.0,0,0,1,13
Grayson Gunter,42364,TE,SO MISS,1,0,296,69.4,0,0,4,21.1,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,5
Juan Rodriguez,45596,TE,FRESNO ST,1,0,169,73.3,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,1
Zaire Mitchell-Paden,145197,TE,FAU,1,0,165,72.6,0,0,4,16.7,16.0,100.0,0,0,0,4,25,70.0,0,0,1,12.5,12.5,100.0,0,0,1,8
Tyshawn Hurst,145275,T,MARSHALL,1,0,214,57.6,0,1,4,100.0,100.0,87.5,0,1,0,4,4,46.4,0,1,2,100.0,100.0,75.0,1,0,2,2
Ra'Von Bonner,57238,HB,TEMPLE,1,0,306,75.9,0,0,4,66.7,66.7,100.0,0,0,0,4,6,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Nick Lenners,60929,TE,KANSAS ST,1,0,199,72.0,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,3
Kemore Gamble,60888,TE,FLORIDA,1,0,163,69.0,0,0,4,21.1,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,2
Jake Marwede,60879,TE,DUKE,1,0,154,53.6,0,1,4,33.3,33.3,87.5,0,1,0,4,12,,0,0,0,0.0,0.0,,0,0,0,1
Breece Hall,97636,HB,IOWA STATE,1,0,193,76.6,0,0,4,17.4,17.4,100.0,0,0,0,4,23,72.7,0,0,1,7.7,7.7,100.0,0,0,1,13
Samuel Williams,39843,G,LA TECH,1,0,208,36.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,15.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Rasheen Ali,121717,HB,MARSHALL,1,0,214,78.7,0,0,4,12.9,11.4,100.0,0,0,0,4,35,78.7,0,0,4,30.8,28.6,100.0,0,0,4,14
Malik Davis,57196,HB,FLORIDA,1,0,163,83.7,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,3
O'Shaan Allison,77801,HB,OHIO,1,0,259,19.6,0,1,4,25.0,21.1,87.5,0,1,0,4,19,0.0,0,1,1,100.0,50.0,50.0,1,0,1,2
Ko Kieft,41372,TE,MINNESOTA,1,0,225,56.3,0,0,4,44.4,40.0,100.0,0,0,0,4,10,36.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,77.0,0,0,4,15.4,15.4,100.0,0,0,0,4,26,71.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Chris Everhart,121729,G,MARSHALL,1,0,214,75.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Brandon Thomas,121788,HB,MEMPHIS,1,0,218,76.7,0,0,4,26.7,23.5,100.0,0,0,0,4,17,74.7,0,0,2,40.0,28.6,100.0,0,0,2,7
Blake Kern,60848,TE,ARKANSAS,1,0,111,68.7,0,0,4,25.0,25.0,100.0,0,0,0,4,16,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,0,202,79.2,0,0,4,30.8,28.6,100.0,0,0,0,4,14,72.7,0,0,1,14.3,12.5,100.0,0,0,1,8
Sincere McCormick,97119,HB,UTSA,1,0,331,76.9,0,0,3,33.3,40.0,100.0,0,0,0,4,10,74.6,0,0,0,,100.0,,0,0,1,1
Trelon Smith,57135,HB,ARKANSAS,1,0,111,73.7,0,0,4,28.6,28.6,100.0,0,0,0,4,14,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Thomas Grippo,123387,G,WAKE,1,0,339,76.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Parker Clements,123345,T,VA TECH,1,0,337,0.0,1,0,4,100.0,100.0,87.5,0,1,0,4,4,,0,0,0,,,,0,0,0,0
Kyle Patterson,104205,TE,AIR FORCE,1,0,101,77.8,0,0,4,33.3,33.3,100.0,0,0,0,4,12,73.6,0,0,2,40.0,40.0,100.0,0,0,2,5
Tyler Badie,83714,HB,MISSOURI,1,0,229,13.3,0,0,3,5.9,7.4,100.0,1,0,0,4,54,,0,0,0,0.0,0.0,,0,0,0,15
KT Leveston,77487,G,KANSAS ST,1,0,199,76.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Devin Culp,84080,TE,WASHINGTON,1,0,340,44.7,0,1,4,30.8,30.8,87.5,0,1,0,4,13,44.7,0,1,4,66.7,66.7,87.5,1,0,4,6
Clay Cundiff,101681,TE,WISCONSIN,1,0,349,70.9,0,0,4,57.1,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,3
Tristen Tewes,98099,TE,N ILLINOIS,1,0,254,71.0,0,0,4,26.7,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,2
De'Montre Tuggle,98688,HB,OHIO,1,0,259,23.9,0,0,4,44.4,36.4,100.0,0,0,0,4,11,8.7,0,0,2,66.7,50.0,100.0,0,0,2,4
Tyler Warren,129798,TE,PENN STATE,1,0,266,71.5,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,3
Rudy Aleman Jr.,81919,T,UTSA,1,0,331,74.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Keon Zipperer,97786,TE,FLORIDA,1,0,163,74.4,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,1
Riley Smith,82091,TE,BOISE ST,1,0,120,72.2,0,0,3,17.6,21.1,100.0,0,0,0,4,19,68.4,0,0,0,0.0,14.3,,0,0,1,7
Jonny King,122188,G,CHARLOTTE,1,0,136,76.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Owen Condon,81994,T,GEORGIA,1,0,173,75.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Shermari Jones,122341,HB,COAST CAR,1,0,141,72.8,0,0,4,22.2,21.1,100.0,0,0,0,4,19,,0,0,0,,,,0,0,0,0
Kimani Vidal,123727,HB,TROY,1,0,318,23.3,0,2,3,13.0,16.0,66.7,1,2,0,4,25,17.9,0,2,2,25.0,30.0,50.0,2,0,3,10
John Hughes,99420,T,W VIRGINIA,1,0,343,41.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Johnny Lumpkin,83994,TE,LA LAFAYET,1,0,207,70.0,0,0,4,28.6,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,3
Jarquez Hunter,146662,HB,AUBURN,1,0,115,75.6,0,0,3,37.5,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,1
Deuce Vaughn,122624,HB,KANSAS ST,1,0,199,14.6,0,1,4,18.2,18.2,87.5,0,1,0,4,22,25.6,0,1,1,10.0,10.0,50.0,1,0,1,10
Christian Forbes,123384,T,WAKE,1,0,339,77.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Andrew Meyer,81910,C,UTEP,1,0,330,74.1,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Jax Harrington,98255,G,LA LAFAYET,1,0,207,77.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Zuri Henry,81907,T,UTEP,1,0,330,77.8,0,0,3,100.0,100.0,100.0,1,0,0,4,4,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Kendre Miller,123091,HB,TCU,1,0,305,56.4,0,0,4,23.5,23.5,100.0,0,0,0,4,17,78.3,0,0,3,37.5,37.5,100.0,0,0,3,8
Chris Tyree,122913,HB,NOTRE DAME,1,0,258,78.1,0,0,4,26.7,25.0,100.0,0,0,0,4,16,75.2,0,0,2,50.0,50.0,100.0,0,0,2,4
Shaadie Clayton-Johnson,131674,HB,COLORADO,1,0,143,22.1,0,1,4,100.0,100.0,87.5,0,1,0,4,4,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Steven Faucheux,52784,G,MARSHALL,1,0,214,77.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Colin O'Brien,128424,TE,WYOMING,1,0,351,30.8,0,1,4,57.1,50.0,87.5,0,1,0,4,8,,0,0,0,,0.0,,0,0,0,1
Kareem Walker,41492,HB,S ALABAMA,1,0,288,22.1,1,0,4,16.7,16.0,87.5,0,1,0,4,25,9.5,1,0,2,25.0,25.0,75.0,1,0,2,8
Jaden Knowles,122933,HB,OKLAHOMA,1,0,261,74.2,0,0,4,44.4,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,4
Alex Fontenot,57186,HB,COLORADO,1,0,143,56.0,0,1,4,36.4,30.8,87.5,0,1,0,4,13,40.7,0,1,2,50.0,50.0,75.0,1,0,2,4
Cam Davis,72376,HB,WASHINGTON,1,0,340,77.3,0,0,3,50.0,57.1,100.0,0,0,0,4,7,70.8,0,0,0,,100.0,,0,0,1,1
Rivaldo Fairweather,123625,TE,FIU,1,0,166,58.9,0,0,2,6.3,10.3,100.0,0,0,0,4,39,,0,0,0,0.0,0.0,,0,0,0,16
Dan VanOpstall,82002,T,MICH STATE,1,0,223,72.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Anthony Torres,77939,TE,W MICHIGAN,1,0,347,69.8,0,0,4,26.7,26.7,100.0,0,0,0,4,15,67.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Jalen Wydermyer,99185,TE,TEXAS A&M,1,0,312,70.5,0,0,4,9.8,9.8,100.0,1,0,0,4,41,,0,0,0,0.0,0.0,,0,0,0,27
Dillon Johnson,124176,HB,MISS STATE,1,0,227,75.3,0,0,4,12.5,12.5,100.0,0,0,0,4,32,74.1,0,0,2,50.0,50.0,100.0,0,0,2,4
Jonzell Norrils,130308,HB,AKRON,1,0,102,77.5,0,0,4,20.0,19.0,100.0,0,0,0,4,21,,0,0,0,0.0,0.0,,0,0,0,5
Taylor Edwards,40120,TE,UMASS,1,0,216,68.7,0,0,4,17.4,16.0,100.0,0,0,0,4,25,,0,0,0,0.0,0.0,,0,0,0,6
Drake Anderson,83729,HB,ARIZONA,1,0,109,78.7,0,0,4,20.0,20.0,100.0,1,0,0,4,20,78.6,0,0,3,25.0,25.0,100.0,0,0,3,12
Leroy Watson,98723,TE,UTSA,1,0,331,71.2,0,0,4,23.5,23.5,100.0,0,0,0,4,17,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Omar Fattah,64631,FB,AIR FORCE,1,0,101,75.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Elijah Davis,83736,HB,DOMINION,1,0,263,52.2,0,0,4,66.7,66.7,100.0,0,0,0,4,6,33.8,0,0,2,66.7,66.7,100.0,0,0,2,3
Larry McCammon III,97309,HB,FAU,1,0,165,78.4,0,0,4,22.2,22.2,100.0,0,0,0,4,18,74.9,0,0,2,33.3,33.3,100.0,0,0,2,6
Kendall Milton,124031,HB,GEORGIA,1,0,173,76.9,0,0,4,80.0,66.7,100.0,0,0,0,4,6,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Quinton Cooley,123380,HB,WAKE,1,0,339,76.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Brenden Bates,53746,TE,KENTUCKY,1,0,202,71.3,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,4
Cyrus Habibi-Likio,57379,HB,BOISE ST,1,0,120,58.9,0,0,3,23.1,28.6,100.0,0,0,0,4,14,77.3,0,0,2,40.0,50.0,100.0,0,0,3,6
Noah Cain,97185,HB,PENN STATE,1,0,266,76.3,0,0,4,18.2,17.4,100.0,0,0,0,4,23,72.6,0,0,1,16.7,14.3,100.0,0,0,1,7
Dylan Parham,41351,TE,NC STATE,1,0,248,56.7,0,0,4,40.0,40.0,100.0,0,0,0,4,10,69.6,0,0,2,66.7,66.7,100.0,0,0,2,3
Joe Huber,123565,T,CINCINNATI,1,0,138,75.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Isiah Pacheco,83747,HB,RUTGERS,1,0,278,2.4,0,0,3,15.0,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,4
Keyvone Lee,129790,HB,PENN STATE,1,0,266,25.0,0,0,3,25.0,25.0,100.0,0,0,0,3,12,0.0,0,0,0,0.0,0.0,,0,0,0,2
Sheldon Evans,83699,HB,MARSHALL,1,0,214,75.6,0,0,3,16.7,15.8,100.0,0,0,0,3,19,70.8,0,0,1,14.3,12.5,100.0,0,0,1,8
Olumuyiwa Fashanu,129777,T,PENN STATE,1,0,266,75.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Ronnie Walker Jr.,83681,HB,VIRGINIA,1,0,335,76.3,0,0,3,50.0,50.0,100.0,0,0,0,3,6,73.5,0,0,2,66.7,66.7,100.0,0,0,2,3
Malcolm Davidson,83660,HB,FAU,1,0,165,75.2,0,0,3,33.3,33.3,100.0,0,0,0,3,9,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Tanor Bortolini,129915,T,WISCONSIN,1,0,349,46.3,0,1,3,100.0,100.0,83.3,0,1,0,3,3,28.3,0,1,1,100.0,100.0,50.0,1,0,1,1
Isaiah Likely,83955,TE,COAST CAR,1,0,141,67.2,0,0,3,13.6,12.5,100.0,0,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,2
Brock Sturges,83614,HB,TEXAS ST,1,0,314,75.5,0,0,3,30.0,30.0,100.0,0,0,0,3,10,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Luke Ford,83973,TE,ILLINOIS,1,0,187,18.1,0,0,2,11.8,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,3
John FitzPatrick,83974,TE,GEORGIA,1,0,173,70.3,0,0,3,33.3,33.3,100.0,0,0,0,3,9,67.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Tristian Brank,130281,TE,AKRON,1,0,102,20.7,0,1,3,9.1,9.1,83.3,0,1,0,3,33,,0,0,0,0.0,0.0,,0,0,0,4
Tyler Hunt,82605,TE,MICH STATE,1,0,223,82.1,0,0,3,30.0,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,2
Jordon Simmons,129634,HB,MICH STATE,1,0,223,76.3,0,0,3,18.8,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,4
Garrett Dellinger,146770,T,LSU,1,0,211,75.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Daniel Bellinger,84041,TE,S DIEGO ST,1,0,284,70.2,0,0,2,11.8,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,3
Gerrit Prince,84065,TE,UAB,1,0,321,71.5,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,2
Cole Fotheringham,84070,TE,UTAH,1,0,328,70.7,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,3
Trent Thompson,84074,TE,UTEP,1,0,330,71.0,0,0,2,20.0,23.1,100.0,0,0,0,3,13,69.6,0,0,1,25.0,33.3,100.0,0,0,2,6
Moses Landis,81758,C,NEVADA,1,0,239,73.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Trey Hamilton,81757,G,NEVADA,1,0,239,73.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Jack Plumb,81690,T,IOWA,1,0,192,23.0,0,0,2,100.0,100.0,50.0,0,1,1,3,3,,0,0,0,,,,0,0,0,0
Terion Stewart,130386,HB,BOWL GREEN,1,0,122,44.8,0,1,2,33.3,37.5,75.0,1,1,0,3,8,71.8,0,0,0,,50.0,,0,0,1,2
Jay Rudolph,128313,TE,S DIEGO ST,1,0,284,71.3,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
James Tupou,81448,FB,UTEP,1,0,330,76.1,0,0,3,75.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Monte Pottebaum,81252,FB,IOWA,1,0,192,45.2,0,0,3,42.9,42.9,100.0,0,0,0,3,7,39.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Grant Starck,128245,T,NEVADA,1,0,239,75.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Jermaine Brown Jr.,97084,HB,UAB,1,0,321,75.9,0,0,3,27.3,27.3,100.0,0,0,0,3,11,70.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Lexington Joseph,97104,HB,FIU,1,0,166,12.8,0,1,2,25.0,25.0,75.0,0,1,0,3,12,15.2,0,1,2,50.0,40.0,75.0,1,0,2,5
Frank Poso,128243,G,NEVADA,1,0,239,4.3,0,1,3,100.0,100.0,83.3,0,1,0,3,3,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Hunter Buczkowski,41264,TE,C MICHIGAN,1,0,134,69.8,0,0,3,23.1,23.1,100.0,0,0,0,3,13,69.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Jalen Mitchell,97173,HB,LOUISVILLE,1,0,210,76.9,0,0,3,15.8,15.8,100.0,0,0,0,3,19,72.7,0,0,1,14.3,14.3,100.0,0,0,1,7
Mychal Cooper,78029,WR,NAVY,1,0,237,71.8,0,0,2,11.8,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,9
King Doerue,97192,HB,PURDUE,1,0,273,22.0,0,0,3,20.0,20.0,100.0,0,0,0,3,15,0.0,0,0,0,0.0,0.0,,0,0,0,4
Mark Williams,77935,TE,KENT STATE,1,0,201,68.8,0,0,2,66.7,75.0,100.0,0,0,0,3,4,67.9,0,0,0,,100.0,,0,0,1,1
Ulysses Bentley IV,97200,HB,SMU,1,0,287,77.1,0,0,3,16.7,16.7,100.0,1,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,2
Ben Sims,77918,TE,BAYLOR,1,0,118,70.5,0,0,3,10.0,10.0,100.0,0,0,0,3,30,,0,0,0,0.0,0.0,,0,0,0,9
Tyler Lavine,97307,HB,SMU,1,0,287,75.6,0,0,3,37.5,37.5,100.0,0,0,0,3,8,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Alec Holler,77899,TE,UCF,1,0,323,16.8,0,1,3,15.8,15.8,83.3,0,1,0,3,19,,0,0,0,0.0,0.0,,0,0,0,3
Bryan Bradford,97436,HB,KENT STATE,1,0,201,74.3,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
