player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Ryan Rivera,91360,TE,LA TECH,1,0,208,70.5,0,0,6,30.0,28.6,100.0,0,0,0,6,21,67.3,0,0,1,12.5,12.5,100.0,0,0,1,8
Aamil Wagner,156973,T,NOTRE DAME,1,0,258,32.7,1,1,6,100.0,100.0,83.3,0,2,0,6,6,26.2,1,1,5,100.0,100.0,80.0,2,0,5,5
Billy Schrauth,156979,G,NOTRE DAME,1,0,258,59.3,0,1,6,100.0,100.0,91.7,0,1,0,6,6,55.8,0,1,5,100.0,100.0,90.0,1,0,5,5
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,6.4,0,0,4,16.7,22.2,75.0,1,1,1,6,27,0.0,0,0,2,25.0,36.4,50.0,1,1,4,11
Preston Cushman,163653,G,OLE MISS,1,0,226,77.1,0,0,6,100.0,100.0,100.0,0,0,0,6,6,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Benjamin Yurosek,131786,TE,STANFORD,1,0,300,69.1,0,0,5,13.5,15.0,100.0,0,0,0,6,40,,0,0,0,0.0,0.0,,0,0,0,7
Joseph Habinowski,130593,T,OHIO,1,0,259,75.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Makhi Hughes,158417,HB,TULANE,1,0,319,15.4,1,0,6,60.0,60.0,75.0,0,2,1,6,10,12.9,1,0,5,83.3,83.3,70.0,2,1,5,6
Charlie Pickard,146540,C,OREGON,1,0,264,75.7,0,0,5,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Jaziun Patterson,156421,HB,IOWA,1,0,192,65.6,0,0,6,50.0,50.0,100.0,0,0,0,6,12,57.0,0,0,4,66.7,66.7,100.0,0,0,4,6
Brayden Keim,102845,T,BYU,1,0,128,76.8,0,0,5,100.0,100.0,100.0,0,0,0,6,6,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,73.4,0,0,6,12.8,12.8,100.0,0,0,0,6,47,,0,0,0,0.0,0.0,,0,0,0,14
Sam Roush,157270,TE,STANFORD,1,0,300,70.4,0,0,5,35.7,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,2
Michel Dukes,99591,HB,USF,1,0,327,31.0,0,0,4,44.4,50.0,100.0,0,0,0,5,10,20.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Wyatt McClour,175735,TE,NEW MEXICO,1,0,241,69.4,0,0,4,100.0,100.0,100.0,0,0,0,5,5,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Tyler Johnson,172453,T,AUBURN,1,0,115,0.0,0,1,5,100.0,100.0,90.0,0,1,0,5,5,,0,0,0,,,,0,0,0,0
Ja'Tavion Sanders,144717,TE,TEXAS,1,0,311,39.0,1,0,4,12.1,14.3,87.5,0,1,0,5,35,,0,0,0,0.0,0.0,,0,0,0,6
Billy Lucas,109083,HB,LIBERTY,1,0,206,77.9,0,0,5,41.7,38.5,100.0,0,0,0,5,13,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Cade Conley,145709,TE,MARSHALL,1,0,214,39.4,0,0,5,13.9,13.9,100.0,0,0,0,5,36,,0,0,0,0.0,0.0,,0,0,0,4
Charlie Nank,130523,C,MIAMI OH,1,0,221,75.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Joshua Sales Jr.,144835,T,INDIANA,1,0,190,61.6,0,1,5,100.0,100.0,90.0,0,1,0,5,5,54.4,0,1,3,100.0,100.0,83.3,1,0,3,3
Brandon Lawhorn Moore,158011,G,MIAMI OH,1,0,221,52.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,49.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Bray Lynch,156401,C,INDIANA,1,0,190,23.4,0,0,5,100.0,100.0,80.0,0,1,1,5,5,10.9,0,0,3,100.0,100.0,66.7,1,1,3,3
Luke McGary,173303,TE,TULSA,1,0,320,73.1,0,0,5,35.7,35.7,100.0,0,0,0,5,14,72.7,0,0,3,60.0,60.0,100.0,0,0,3,5
Eric Smith,158012,T,MIAMI OH,1,0,221,78.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Aki Ogunbiyi,124335,G,TEXAS A&M,1,0,312,0.0,0,1,4,100.0,100.0,87.5,0,1,0,5,5,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Thomas Fidone II,144997,TE,NEBRASKA,1,0,238,73.8,0,0,5,33.3,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,5
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,85.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh Thompson,145039,T,NWESTERN,1,0,256,74.5,0,0,4,100.0,100.0,100.0,0,0,0,5,5,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Jackson Carsello,145040,C,NWESTERN,1,0,256,74.4,0,0,4,100.0,100.0,100.0,0,0,0,5,5,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Devin Mockobee,145111,HB,PURDUE,1,0,273,77.9,0,0,5,23.8,21.7,100.0,0,0,0,5,23,73.5,0,0,2,18.2,16.7,100.0,0,0,2,12
Gavin Rohrs,158013,G,MIAMI OH,1,0,221,21.0,0,1,5,100.0,100.0,90.0,0,1,0,5,5,76.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Dylan Senda,174057,C,AUBURN,1,0,115,75.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Juma Otoviano,75903,HB,RICE,1,0,275,78.4,0,0,5,35.7,33.3,100.0,0,0,0,5,15,76.0,0,0,2,33.3,28.6,100.0,0,0,2,7
Drew Terrill,158015,T,MIAMI OH,1,0,221,34.0,0,1,5,100.0,100.0,90.0,0,1,0,5,5,30.1,0,1,4,100.0,100.0,87.5,1,0,4,4
Jaylen Wright,146934,HB,TENNESSEE,1,0,307,50.9,1,0,5,35.7,35.7,90.0,0,1,0,5,14,,0,0,0,0.0,0.0,,0,0,0,2
Mike Ciaffoni,98056,G,RUTGERS,1,0,278,77.8,0,0,4,100.0,100.0,100.0,0,0,0,5,5,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Dallas Payne,156630,TE,UAB,1,0,321,70.7,0,0,5,20.8,20.8,100.0,0,0,0,5,24,,0,0,0,0.0,0.0,,0,0,0,5
Edward Collins,77408,G,UCF,1,0,323,76.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Kaden Moreau,156738,G,LA LAFAYET,1,0,207,74.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Jake Johnson,158655,TE,TEXAS A&M,1,0,312,61.0,0,1,5,25.0,22.7,90.0,0,1,0,5,22,70.8,0,0,2,20.0,18.2,100.0,0,0,2,11
Titus Lyons,156861,TE,TEXAS ST,1,0,314,37.6,0,0,5,83.3,83.3,100.0,0,0,0,5,6,,0,0,0,,,,0,0,0,0
Brady Ploucha,158599,C,C MICHIGAN,1,0,134,77.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Jaylan Knighton,122215,HB,SMU,1,0,287,7.4,0,2,5,26.3,25.0,80.0,0,2,0,5,20,70.0,0,0,1,16.7,14.3,100.0,0,0,1,7
Courtland Ford,131826,T,KENTUCKY,1,0,202,41.0,0,2,5,100.0,100.0,80.0,0,2,0,5,5,23.1,0,2,2,100.0,100.0,50.0,2,0,2,2
Richard Reese,158568,HB,BAYLOR,1,0,118,56.7,0,1,5,35.7,31.3,90.0,0,1,0,5,16,74.4,0,0,2,66.7,50.0,100.0,0,0,2,4
McCallan Castles,83949,TE,TENNESSEE,1,0,307,74.6,0,0,4,16.0,19.2,100.0,0,0,0,5,26,,0,0,0,0.0,0.0,,0,0,0,2
Blake Corum,129574,HB,MICHIGAN,1,0,222,50.0,0,1,5,38.5,38.5,90.0,0,1,0,5,13,21.2,0,1,1,25.0,25.0,50.0,1,0,1,4
Chase Gillespie,163712,HB,VANDERBILT,1,0,333,79.0,0,0,5,62.5,62.5,100.0,0,0,0,5,8,78.3,0,0,4,80.0,80.0,100.0,0,0,4,5
Sherod White,157223,HB,NEW MEXICO,1,0,241,79.0,0,0,5,71.4,71.4,100.0,0,0,0,5,7,74.6,0,0,2,66.7,66.7,100.0,0,0,2,3
Nolan Quinlan,87650,TE,LA MONROE,1,0,209,37.2,0,0,5,20.8,20.8,100.0,0,0,0,5,24,27.8,0,0,2,40.0,40.0,100.0,0,0,2,5
Treyton Welch,98097,TE,WYOMING,1,0,351,72.2,0,0,4,10.3,12.5,100.0,0,0,0,5,40,70.5,0,0,1,5.3,10.0,100.0,0,0,2,20
Nick Malone,99421,T,W VIRGINIA,1,0,343,21.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Ja'Quinden Jackson,123119,HB,UTAH,1,0,328,22.3,0,0,5,55.6,55.6,100.0,0,0,0,5,9,10.8,0,0,2,66.7,66.7,100.0,0,0,2,3
Ben Sinnott,122616,TE,KANSAS ST,1,0,199,78.3,0,0,5,17.9,17.2,100.0,0,0,0,5,29,,0,0,0,0.0,0.0,,0,0,0,9
Mitchell Evans,147486,TE,NOTRE DAME,1,0,258,71.5,0,0,5,20.0,19.2,100.0,0,0,0,5,26,67.3,0,0,1,10.0,10.0,100.0,0,0,1,10
Kaelon Black,138448,HB,JAMES MAD,1,0,197,33.9,0,0,4,30.8,33.3,100.0,0,0,0,5,15,76.0,0,0,3,50.0,42.9,100.0,0,0,3,7
Cade Stover,101486,TE,OHIO STATE,1,0,260,72.0,0,0,5,17.2,16.7,100.0,0,0,0,5,30,,0,0,0,0.0,0.0,,0,0,0,10
Dre Washington,147143,HB,LA LAFAYET,1,0,207,23.7,0,0,4,33.3,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,1
Paul Rubelt,123761,T,UCF,1,0,323,75.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Jabari Bates,157835,HB,S JOSE ST,1,0,285,28.8,0,0,4,26.7,31.3,75.0,0,1,1,5,16,28.8,0,0,4,40.0,45.5,75.0,1,1,5,11
Rocky Beers,156005,TE,FIU,1,0,166,73.4,0,0,5,33.3,33.3,100.0,0,0,0,5,15,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Jake Wiley,100530,G,UCLA,1,1,324,25.3,1,0,5,100.0,100.0,90.0,1,1,0,5,5,0.0,1,0,2,100.0,100.0,75.0,1,0,2,2
Shamarr Jackson,171069,G,NEW MEX ST,1,0,242,76.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordan Houston,99592,HB,NC STATE,1,0,248,77.4,0,0,4,19.0,22.7,100.0,0,0,0,5,22,73.9,0,0,1,10.0,10.0,100.0,0,0,1,10
Remington Strickland,147014,G,TEXAS A&M,1,0,312,76.8,0,0,4,100.0,100.0,100.0,0,0,0,5,5,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Jordan Spasojevic-Moko,147012,G,TEXAS A&M,1,0,312,78.6,0,0,4,100.0,100.0,100.0,0,0,0,5,5,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Elijah Gilliam,73621,HB,FRESNO ST,1,0,169,78.7,0,0,5,29.4,27.8,100.0,0,0,0,5,18,74.9,0,0,2,33.3,28.6,100.0,0,0,2,7
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,70.9,0,0,5,45.5,45.5,100.0,0,0,0,5,11,69.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Carter Boatwright,122393,TE,FAU,1,0,165,53.5,0,1,5,31.3,27.8,90.0,0,1,0,5,18,,0,0,0,0.0,0.0,,0,0,0,5
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,80.3,0,0,4,100.0,100.0,100.0,0,0,0,5,5,76.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Jordan Brunson,123342,HB,MIAMI OH,1,0,221,76.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Rahsul Faison,176482,HB,UTAH ST,1,0,329,76.6,0,0,5,38.5,35.7,100.0,0,0,0,5,14,73.5,0,0,2,40.0,40.0,100.0,0,0,2,5
Marcus Carroll,123849,HB,GA STATE,1,0,175,76.2,0,0,5,21.7,20.8,100.0,0,0,0,5,24,,0,0,0,0.0,0.0,,0,0,0,3
Amari Kight,99064,T,UCF,1,0,323,77.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Neal Johnson,98298,TE,LA LAFAYET,1,0,207,70.6,0,0,5,16.1,16.1,100.0,0,0,0,5,31,,0,0,0,0.0,0.0,,0,0,0,2
DJ Giddens,144595,HB,KANSAS ST,1,0,199,82.7,0,0,5,31.3,29.4,100.0,0,0,0,5,17,70.8,0,0,1,20.0,16.7,100.0,0,0,1,6
Ethan Jackman,145974,G,AIR FORCE,1,0,101,74.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
George Takacs,84027,TE,BOSTON COL,1,0,121,57.1,0,0,4,10.8,10.0,100.0,0,0,0,4,40,,0,0,0,0.0,0.0,,0,0,0,19
Aaron Pyron,98235,G,GA SOUTHRN,1,0,174,75.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,0,122,72.1,0,0,4,15.4,13.3,100.0,0,0,0,4,30,69.9,0,0,2,16.7,15.4,100.0,0,0,2,13
Cam Skattebo,147787,HB,ARIZONA ST,1,0,110,24.4,1,0,4,18.2,17.4,87.5,0,1,0,4,23,13.9,1,0,2,50.0,40.0,75.0,1,0,2,5
Nate Boerkircher,129676,TE,NEBRASKA,1,0,238,75.9,0,0,4,36.4,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,3
Nate Jones,162959,TE,LA TECH,1,0,208,28.0,0,1,4,16.7,16.7,87.5,0,1,0,4,24,,0,0,0,0.0,0.0,,0,0,0,10
Dante Zanders,83963,TE,FLORIDA,1,0,163,19.2,0,2,4,25.0,25.0,75.0,0,2,0,4,16,5.4,0,2,2,50.0,50.0,50.0,2,0,2,4
Kamar Missouri,129890,T,RUTGERS,1,0,278,77.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Charlie Patterson,151094,T,VIRGINIA,1,0,335,20.4,1,0,3,100.0,100.0,83.3,0,1,0,4,4,,0,0,0,,,,0,0,0,0
Aaryn Parks,122939,T,OKLAHOMA,1,0,261,73.5,0,0,3,100.0,100.0,100.0,0,0,0,4,4,72.8,0,0,0,,100.0,,0,0,1,1
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,74.7,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,2
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,22.5,0,0,3,33.3,36.4,100.0,0,0,0,4,11,74.6,0,0,1,14.3,25.0,100.0,0,0,2,8
Hunter Smith,155556,HB,LA MONROE,1,0,209,75.8,0,0,4,36.4,36.4,100.0,0,0,0,4,11,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Rylan Green,155885,TE,LA MONROE,1,0,209,69.7,0,0,4,28.6,26.7,100.0,0,0,0,4,15,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Noah DeMeritt,156370,G,VIRGINIA,1,0,335,75.3,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Noah Hartsoe,156377,C,VIRGINIA,1,0,335,74.3,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Blake Smith,124341,TE,OKLAHOMA,1,0,261,70.8,0,0,3,25.0,28.6,100.0,1,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,2
Blake Steen,156390,T,VIRGINIA,1,0,335,76.8,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Avery White,100750,TE,SO MISS,1,0,296,52.9,0,0,3,27.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,4
Tyden Ferris,77381,G,GA STATE,1,0,175,76.7,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Damien Martinez,162437,HB,OREGON ST,1,0,265,21.5,0,0,4,22.2,22.2,75.0,0,1,1,4,18,0.0,0,0,1,25.0,25.0,0.0,1,1,1,4
Brian Battie,123274,HB,AUBURN,1,0,115,46.8,0,1,3,42.9,44.4,83.3,0,1,0,4,9,,0,0,0,,,,0,0,0,0
Elijah Zollicoffer,156658,T,ARK STATE,1,0,113,58.9,0,1,4,100.0,100.0,87.5,0,1,0,4,4,58.9,0,1,4,100.0,100.0,87.5,1,0,4,4
Aidan Robbins,98030,HB,BYU,1,0,128,51.3,0,0,4,20.0,19.0,100.0,0,0,0,4,21,71.5,0,0,1,14.3,12.5,100.0,0,0,1,8
Tanner Koziol,156895,TE,BALL ST,1,0,117,74.5,0,0,3,9.7,11.8,100.0,0,0,0,4,34,67.3,0,0,1,10.0,9.1,100.0,0,0,1,11
Jordan Waters,97754,HB,DUKE,1,0,154,14.8,0,1,3,18.8,23.5,83.3,0,1,0,4,17,44.2,0,0,2,22.2,30.0,100.0,0,0,3,10
Malik Sherrod,128189,HB,FRESNO ST,1,0,169,54.2,0,0,4,19.0,18.2,100.0,0,0,0,4,22,,0,0,0,0.0,0.0,,0,0,0,4
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,34.9,0,0,3,42.9,50.0,66.7,0,1,1,4,8,,0,0,0,,,,0,0,0,0
Jabari Small,124298,HB,TENNESSEE,1,0,307,73.7,0,0,3,30.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,3
Jam Miller,157003,HB,ALABAMA,1,0,103,23.4,0,0,4,57.1,57.1,75.0,0,1,1,4,7,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Markese Stepp,83786,HB,W KENTUCKY,1,0,346,51.9,0,0,4,28.6,26.7,100.0,1,0,0,4,15,36.3,0,0,2,50.0,50.0,100.0,0,0,2,4
Sam Olson,128333,TE,S JOSE ST,1,0,285,58.4,0,1,4,16.0,14.8,87.5,0,1,0,4,27,68.7,0,0,1,9.1,8.3,100.0,0,0,1,12
Quinshon Judkins,157128,HB,OLE MISS,1,0,226,75.5,0,0,4,17.4,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,3
Kristian Phillips,158395,G,MICH STATE,1,0,223,16.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Bentley Hanshaw,51984,TE,LIBERTY,1,0,206,35.0,0,1,4,20.0,19.0,87.5,0,1,0,4,21,29.3,0,1,2,33.3,33.3,75.0,1,0,2,6
Michael Allen,157405,HB,NC STATE,1,0,248,1.7,0,0,4,30.8,30.8,75.0,0,1,1,4,13,0.0,0,0,1,20.0,20.0,0.0,1,1,1,5
Will Swanson,122620,TE,KANSAS ST,1,0,199,70.4,0,0,4,25.0,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,8
Brian Grant,157611,T,TENNESSEE,1,0,307,73.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Rey Burnett,102277,T,TULSA,1,0,320,78.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Addison Nichols,157622,G,TENNESSEE,1,0,307,74.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Kendall Karr,122841,TE,COAST CAR,1,0,141,70.3,0,0,4,15.4,14.8,100.0,0,0,0,4,27,67.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Anthony Hankerson,157691,HB,COLORADO,1,0,143,78.0,0,0,4,22.2,21.1,100.0,0,0,0,4,19,77.9,0,0,3,60.0,60.0,100.0,0,0,3,5
John Gentry,128379,HB,SM HOUSTON,1,0,281,20.5,0,1,3,20.0,25.0,83.3,0,1,0,4,16,11.2,0,1,2,66.7,66.7,75.0,1,0,2,3
Cross Patton,100588,HB,NEVADA,1,0,239,9.2,1,1,4,40.0,40.0,75.0,0,2,0,4,10,2.2,1,1,3,75.0,75.0,66.7,2,0,3,4
Kamari Morales,99713,TE,N CAROLINA,1,0,245,51.4,0,0,4,21.1,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,3
Christopher Toudle,99705,TE,NC STATE,1,0,248,70.3,0,0,4,40.0,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,2
Leshon Williams,129487,HB,IOWA,1,0,192,15.4,0,0,4,28.6,28.6,75.0,0,1,1,4,14,12.0,0,0,3,42.9,42.9,66.7,1,1,3,7
Xavier Williams,57263,HB,KENT STATE,1,0,201,78.6,0,0,4,30.8,30.8,100.0,0,0,0,4,13,74.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Woody Marks,124179,HB,MISS STATE,1,0,227,75.3,0,0,4,16.0,16.0,100.0,0,0,0,4,25,,0,0,0,0.0,0.0,,0,0,0,4
Tyler Lavine,97307,HB,SMU,1,0,287,80.0,0,0,4,50.0,50.0,100.0,0,0,0,4,8,78.6,0,0,3,60.0,60.0,100.0,0,0,3,5
Maquel Haywood,144314,HB,APP STATE,1,0,108,23.4,0,1,4,44.4,44.4,87.5,0,1,0,4,9,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Treshaun Ward,99619,HB,KANSAS ST,1,0,199,78.9,0,0,4,25.0,25.0,100.0,0,0,0,4,16,77.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Parker Ball,99048,C,TENNESSEE,1,0,307,19.7,0,1,4,100.0,100.0,87.5,0,1,0,4,4,,0,0,0,,,,0,0,0,0
RJ Maryland,127250,TE,SMU,1,0,287,54.6,1,0,4,14.3,12.5,87.5,0,1,0,4,32,,0,0,0,0.0,0.0,,0,0,0,15
Billy Molloy,175454,C,MARYLAND,1,0,215,0.0,0,0,4,100.0,100.0,75.0,0,1,1,4,4,0.0,0,0,3,100.0,100.0,66.7,1,1,3,3
Treylan Davis,144786,TE,W VIRGINIA,1,0,343,26.9,0,1,4,44.4,44.4,87.5,0,1,0,4,9,,0,0,0,,,,0,0,0,0
Mike Hollins,98628,HB,VIRGINIA,1,0,335,57.4,1,0,4,28.6,28.6,87.5,0,1,0,4,14,39.0,1,0,2,33.3,33.3,75.0,1,0,2,6
Zach Barlev,144807,C,ILLINOIS,1,0,187,75.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Francis Sherman,99629,TE,ARKANSAS,1,0,111,54.3,0,1,4,50.0,50.0,87.5,0,1,0,4,8,,0,0,0,0.0,0.0,,0,0,0,1
Davon Booth,174754,HB,UTAH ST,1,0,329,74.9,0,0,3,15.8,20.0,100.0,0,0,0,4,20,71.5,0,0,0,0.0,16.7,,0,0,1,6
CJ Dippre,144888,TE,ALABAMA,1,0,103,54.3,0,0,3,37.5,44.4,100.0,0,0,0,4,9,67.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Miyan Williams,62608,HB,OHIO STATE,1,0,260,23.6,1,0,4,50.0,50.0,87.5,0,1,0,4,8,17.9,1,0,3,75.0,75.0,83.3,1,0,3,4
Cam Jones,101050,G,CINCINNATI,1,0,138,75.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Kole Taylor,124114,TE,W VIRGINIA,1,0,343,70.5,0,0,4,11.8,11.8,100.0,0,0,0,4,34,,0,0,0,0.0,0.0,,0,0,0,13
Adrian Medley,98550,G,UCF,1,0,323,76.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Braelon Allen,145159,HB,WISCONSIN,1,0,349,27.7,0,1,4,15.4,14.8,87.5,0,1,0,4,27,22.9,0,1,3,50.0,42.9,83.3,1,0,3,7
Keyshawn Blackstock,174044,T,MICH STATE,1,0,223,0.0,0,2,4,100.0,100.0,75.0,0,2,0,4,4,,0,0,0,,,,0,0,0,0
LeQuint Allen,158290,HB,SYRACUSE,1,0,304,77.8,0,0,4,22.2,22.2,100.0,0,0,0,4,18,76.6,0,0,3,37.5,37.5,100.0,0,0,3,8
Obie Sanni,145354,HB,DOMINION,1,0,263,73.2,0,0,4,36.4,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Ron Cook Jr.,97070,HB,BUFFALO,1,0,126,19.8,0,0,4,17.4,17.4,100.0,0,0,0,4,23,11.0,0,0,2,33.3,33.3,100.0,0,0,2,6
John Long,145399,C,RICE,1,0,275,75.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
T.J. Banks,77923,TE,AKRON,1,1,102,71.4,0,0,4,23.5,23.5,100.0,1,0,0,4,17,67.4,0,0,1,12.5,12.5,100.0,0,0,1,8
Mike O'Laughlin,77925,TE,HOUSTON,1,0,182,69.1,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,8
Anthony Torres,77939,TE,TOLEDO,1,0,316,70.7,0,0,4,13.8,12.5,100.0,0,0,0,4,32,,0,0,0,0.0,0.0,,0,0,0,3
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,74.3,0,0,3,42.9,50.0,100.0,1,0,0,4,8,70.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Ryland Goede,98501,TE,MISS STATE,1,0,227,70.2,0,0,4,36.4,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Marion Lukes,145697,HB,C MICHIGAN,1,0,134,77.4,0,0,4,50.0,50.0,100.0,0,0,0,4,8,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Kobe Johnson,109089,HB,COLO STATE,1,1,144,21.7,0,1,4,22.2,21.1,87.5,1,1,0,4,19,9.8,0,1,2,25.0,25.0,75.0,1,0,2,8
Myles Bailey,145722,HB,C MICHIGAN,1,0,134,75.9,0,0,3,27.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,2
Brycen Sanders,172527,C,OLE MISS,1,0,226,74.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Jeremiah Cobb,172443,HB,AUBURN,1,0,115,48.6,0,1,4,100.0,100.0,87.5,0,1,0,4,4,19.8,0,1,1,100.0,100.0,50.0,1,0,1,1
