player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Trey Potts,101647,HB,MINNESOTA,1,0,225,76.2,0,0,2,33.3,33.3,100.0,0,0,0,2,6,76.2,0,0,2,50.0,50.0,100.0,0,0,2,4
Enokk Vimahi,101548,G,OHIO STATE,1,0,260,74.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Omar Fattah,64631,FB,AIR FORCE,1,0,101,75.2,0,0,2,66.7,66.7,100.0,0,0,0,2,3,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Evan Lester,147120,TE,GA SOUTHRN,1,0,174,68.2,0,0,2,16.7,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,1
Dre Washington,147143,HB,LA LAFAYET,1,0,207,72.4,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Luke Lachey,129475,TE,IOWA,1,0,192,67.1,0,0,2,9.1,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,9
Maarten Woudsma,163544,G,DOMINION,1,0,263,67.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Johnathan Bass,83920,T,GA STATE,1,0,175,74.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Princeton Fant,62982,TE,TENNESSEE,1,0,307,68.1,0,0,2,9.1,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,2
Lincoln Sefcik,147209,TE,S ALABAMA,1,0,288,7.9,0,0,1,5.0,8.7,100.0,1,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,9
Jaydn Ott,158325,HB,CAL,1,0,130,42.9,0,1,2,10.0,9.5,75.0,0,1,0,2,21,26.4,0,1,1,11.1,10.0,50.0,1,0,1,10
Kimani Vidal,123727,HB,TROY,1,0,318,73.9,0,0,2,15.4,15.4,100.0,0,0,0,2,13,72.9,0,0,1,16.7,16.7,100.0,0,0,1,6
Tyler Crowe,101219,HB,BOISE ST,1,0,120,78.5,0,0,2,25.0,22.2,100.0,0,0,0,2,9,74.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Logan Diggs,147475,HB,NOTRE DAME,1,0,258,73.2,0,0,2,14.3,14.3,100.0,0,0,0,2,14,73.2,0,0,2,40.0,40.0,100.0,0,0,2,5
Ethan Payne,145269,HB,MARSHALL,1,0,214,75.2,0,0,2,25.0,25.0,100.0,0,0,0,2,8,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Caleb Driskill,128410,FB,WYOMING,1,0,351,24.4,0,1,2,66.7,66.7,75.0,0,1,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Ryan O'Keefe,101139,WR,UCF,1,0,323,64.5,0,0,2,4.4,4.3,100.0,0,0,0,2,46,,0,0,0,0.0,0.0,,0,0,0,4
Tucker Gregg,83669,HB,GA STATE,1,0,175,74.9,0,0,2,25.0,20.0,100.0,0,0,0,2,10,72.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Shaun Shivers,83634,HB,INDIANA,1,0,190,75.3,0,0,1,9.1,15.4,100.0,0,0,0,2,13,72.9,0,0,1,50.0,50.0,100.0,0,0,1,2
D.Q. James,150694,HB,WYOMING,1,0,351,70.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Liam Soraghan,60986,TE,N ILLINOIS,1,0,254,24.2,0,0,2,40.0,33.3,100.0,0,0,0,2,6,17.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Ayo Adeyi,145320,HB,N TEXAS,1,0,251,70.4,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,,0.0,,0,0,0,1
Donovan Green,158648,TE,TEXAS A&M,1,0,312,69.8,0,0,2,11.1,11.1,100.0,0,0,0,2,18,69.8,0,0,1,10.0,10.0,100.0,0,0,1,10
Kendre Miller,123091,HB,TCU,1,0,305,74.0,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,2
Ryan Lezon,130337,TE,BALL ST,1,0,117,22.6,0,0,2,40.0,28.6,50.0,0,1,1,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Stacey Marshall Jr.,131584,TE,MARSHALL,1,0,214,23.3,0,0,1,50.0,66.7,100.0,1,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Joey Beljan,100863,TE,W KENTUCKY,1,0,346,69.5,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
Caleb Rillos,155838,TE,AIR FORCE,1,0,101,70.8,0,0,2,16.7,15.4,100.0,0,0,0,2,13,69.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Damien Martinez,162437,HB,OREGON ST,1,0,265,75.0,0,0,1,6.7,11.8,100.0,0,0,0,2,17,70.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Jack Velling,162439,TE,OREGON ST,1,0,265,69.7,0,0,1,9.1,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,4
Griffin Carder,98276,T,GA SOUTHRN,1,0,174,67.9,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Tylan Hines,156043,HB,HAWAII,1,0,180,10.1,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Isaac Martin,57938,TE,LOUISVILLE,1,0,210,48.6,1,0,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
Sackett Wood Jr.,132974,TE,VIRGINIA,1,0,335,26.6,1,0,2,12.5,11.1,75.0,0,1,0,2,18,,0,0,0,0.0,0.0,,0,0,0,8
Jalin Conyers,122920,TE,ARIZONA ST,1,0,110,68.4,0,0,1,5.6,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,10
ChaVon McEachern,122190,HB,CHARLOTTE,1,0,136,8.2,0,1,2,20.0,20.0,75.0,0,1,0,2,10,8.2,0,1,2,50.0,50.0,75.0,1,0,2,4
Peje' Harris,77994,TE,GA TECH,1,0,176,47.2,0,0,2,18.2,18.2,50.0,0,1,1,2,11,67.1,0,0,1,20.0,20.0,100.0,0,0,1,5
Hudson Habermehl,100658,TE,UCLA,1,0,324,49.9,0,1,1,7.7,14.3,50.0,0,1,0,2,14,49.9,0,1,1,20.0,33.3,50.0,1,0,2,6
Jakob James,52540,C,OHIO STATE,1,0,260,72.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Gage Haskin,121927,TE,SMU,1,0,287,27.8,0,1,2,50.0,50.0,75.0,0,1,0,2,4,,0,0,0,,,,0,0,0,0
Chris Tyree,122913,HB,NOTRE DAME,1,0,258,74.7,0,0,2,18.2,18.2,100.0,0,0,0,2,11,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
T.J. Banks,77923,TE,AKRON,1,0,102,37.4,0,0,2,5.7,5.6,50.0,0,1,1,2,36,,0,0,0,0.0,0.0,,0,0,0,16
Dylan Sampson,163772,HB,TENNESSEE,1,0,307,67.5,0,0,1,9.1,7.7,100.0,0,0,0,1,13,,0,0,0,,,,0,0,0,0
Elelyon Noa,128394,HB,BOISE ST,1,0,120,73.9,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,3
Kaleo Ballungay,128343,TE,UNLV,1,0,325,44.7,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,1
Jay Rudolph,128313,TE,S DIEGO ST,1,0,284,64.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Greg Brown II,128256,T,NEW MEXICO,1,0,241,66.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Malik Sherrod,128189,HB,FRESNO ST,1,0,169,70.0,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Jake Briningstool,124831,TE,CLEMSON,1,0,140,65.3,0,0,1,8.3,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,3
Trevor Borland,130400,TE,BUFFALO,1,0,126,66.8,0,0,1,4.5,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,5
Hunter Rogers,124252,LS,S CAROLINA,1,0,289,60.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mitch Jeter,124242,K,S CAROLINA,1,0,289,60.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Alex Huntley,124241,DI,S CAROLINA,1,0,289,60.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
James Bomba,130512,TE,INDIANA,1,0,190,65.1,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Jase McClellan,123926,HB,ALABAMA,1,0,103,70.8,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Deyunkrea Lewis,123711,TE,TROY,1,0,318,69.8,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,3
Derrick Graham,123703,T,TROY,1,0,318,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Zach Vaughan,123404,C,WAKE,1,0,339,19.2,0,1,1,100.0,100.0,50.0,0,1,0,1,1,19.2,0,1,1,100.0,100.0,50.0,1,0,1,1
Shaadie Clayton-Johnson,131674,HB,TULANE,1,0,319,71.8,0,0,1,14.3,14.3,100.0,0,0,0,1,7,71.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Ahmani Marshall,123391,HB,APP STATE,1,0,108,70.0,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Christian Forbes,123384,T,WAKE,1,0,339,74.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Andrej Karic,123120,T,TEXAS,1,0,311,67.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Isaiah Newell,131746,HB,OREGON ST,1,0,265,67.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Jaden Hullaby,123118,FB,NEW MEXICO,1,0,241,69.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Sean Tucker,123056,HB,SYRACUSE,1,0,304,72.7,0,0,1,4.0,3.6,100.0,0,0,0,1,28,,0,0,0,0.0,0.0,,0,0,0,18
Tre Harris,122676,WR,LA TECH,1,0,208,61.0,0,0,1,2.2,1.9,100.0,0,0,0,1,52,,0,0,0,0.0,0.0,,0,0,0,19
Greg Garner,122671,HB,LA TECH,1,0,208,72.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,0,207,61.0,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,4
Marvin Landy,136896,FB,FAU,1,0,165,71.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Deuce Vaughn,122624,HB,KANSAS ST,1,0,199,71.5,0,0,1,5.6,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,3
Carter Boatwright,122393,FB,FAU,1,0,165,24.3,0,0,1,16.7,16.7,0.0,0,1,1,1,6,,0,0,0,,,,0,0,0,0
Dominic Mammarelli,122216,TE,MIAMI FL,1,0,220,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Taylor Thompson,122197,TE,CHARLOTTE,1,0,136,69.8,0,0,1,3.6,3.3,100.0,0,0,0,1,30,,0,0,0,0.0,0.0,,0,0,0,12
Jaquez Moore,143866,HB,DUKE,1,0,154,0.0,0,0,0,0.0,12.5,,1,0,0,1,8,0.0,0,0,0,0.0,33.3,,0,0,1,3
Robert Mervin,122030,C,UTEP,1,0,330,70.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Zach Fryar,122015,TE,UTEP,1,0,330,64.5,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Austin Groeschel,121969,TE,TEXAS ST,1,0,314,68.4,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Kahlil Brantley,143935,TE,MIAMI FL,1,0,220,65.2,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,30.2,0,0,0,0.0,3.3,,0,0,0,1,30,,0,0,0,0.0,0.0,,0,0,0,7
Ahmad Bradley,121835,G,NAVY,1,0,237,0.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Phil Mafah,144123,HB,CLEMSON,1,0,140,0.0,0,0,0,0.0,20.0,,0,0,0,1,5,0.0,0,0,0,,100.0,,0,0,1,1
Brandon Thomas,121788,HB,MEMPHIS,1,0,218,0.0,0,1,1,12.5,12.5,50.0,0,1,0,1,8,,0,0,0,0.0,0.0,,0,0,0,4
Joshua Lingenfelter,121584,TE,ARMY,1,0,114,31.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Matt Gulbin,144191,G,WAKE,1,0,339,72.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Nick Sharpe,144205,G,WAKE,1,0,339,72.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Will Towns,144212,HB,WAKE,1,0,339,24.3,0,1,1,100.0,100.0,50.0,0,1,0,1,1,24.3,0,1,1,100.0,100.0,50.0,1,0,1,1
Jakobi Buchanan,102884,FB,ARMY,1,0,114,67.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jordan Ford,144445,HB,TULSA,1,0,320,21.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,21.2,0,0,1,100.0,100.0,100.0,0,0,1,1
TJ Sheffield,101741,WR,PURDUE,1,0,273,60.9,0,0,1,4.0,3.7,100.0,0,0,0,1,27,,0,0,0,0.0,0.0,,0,0,0,9
DJ Giddens,144595,HB,KANSAS ST,1,0,199,72.2,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Bryson Green,144651,WR,OKLA STATE,1,0,262,62.1,0,0,1,1.5,1.4,100.0,0,0,0,1,74,,0,0,0,0.0,0.0,,0,0,0,21
Wyatt Wieland,101342,WR,WYOMING,1,0,351,61.0,0,0,1,5.3,5.3,100.0,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,3
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,67.4,0,0,1,4.5,4.5,100.0,0,0,0,1,22,67.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Ryan Montgomery,101063,HB,CINCINNATI,1,0,138,72.9,0,0,0,0.0,14.3,,0,0,0,1,7,72.9,0,0,0,0.0,33.3,,0,0,1,3
Michael Myslinski,144857,G,IOWA,1,0,192,68.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Bucky Irving,144970,HB,OREGON,1,0,264,67.7,0,0,1,5.9,5.3,100.0,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,3
Kenan Christon II,100601,HB,S DIEGO ST,1,0,284,70.0,0,0,0,0.0,33.3,,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Deion Burks,145107,WR,PURDUE,1,0,273,63.1,0,0,1,4.2,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,9
Francis Sherman,99629,TE,LOUISVILLE,1,0,210,65.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Jackson Acker,145157,FB,WISCONSIN,1,0,349,67.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
RJ Harvey,99622,HB,UCF,1,0,323,71.8,0,0,1,3.6,3.6,100.0,0,0,0,1,28,,0,0,0,0.0,0.0,,0,0,0,1
Kamaar Bell,99073,G,FAU,1,0,165,71.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jaylen Nichols,99040,T,S CAROLINA,1,0,289,60.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Eugene Minter Jr.,98706,TE,CHARLOTTE,1,0,136,64.5,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,7
Brody Dalton,145465,TE,UAB,1,0,321,67.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
CJ Elmonus,98510,T,WAKE,1,0,339,0.0,0,0,1,100.0,100.0,0.0,0,1,1,1,1,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Vaughn Pemberton,145628,HB,BALL ST,1,0,117,71.8,0,0,1,33.3,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Jared Wiley,98508,TE,TCU,1,0,305,66.8,0,0,1,5.0,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,1
Tyler Foster,98497,TE,OHIO,1,0,259,67.4,0,0,1,9.1,8.3,100.0,0,0,0,1,12,67.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Tyler Stephens,98494,TE,MISSOURI,1,0,229,67.3,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,4
Andreas Paaske,145747,TE,E MICHIGAN,1,0,160,64.4,0,0,0,0.0,6.3,,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,2
Sebastian Toland,145754,HB,E MICHIGAN,1,0,160,69.2,0,0,1,7.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,10
Jack DeJarld,145827,TE,MIAMI OH,1,0,221,64.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mason Fairchild,98376,TE,KANSAS,1,0,198,11.1,0,0,1,3.8,3.6,100.0,0,0,0,1,28,,0,0,0,0.0,0.0,,0,0,0,6
Sieh Bangura,145886,HB,OHIO,1,0,259,70.0,0,0,1,6.3,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,8
Will Kacmarek,145896,TE,OHIO,1,0,259,70.0,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,7
Duke Olges,98350,TE,NWESTERN,1,0,256,67.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Joshua Hardeman,128408,WR,WYOMING,1,0,351,61.0,0,0,1,4.0,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,5
Caleb Phillips,52265,TE,HAWAII,1,0,180,67.4,0,0,1,3.6,3.3,100.0,0,0,0,1,30,,0,0,0,0.0,0.0,,0,0,0,15
Emmanuel Michel,145972,FB,AIR FORCE,1,0,101,69.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jahleel Billingsley,98221,TE,TEXAS,1,0,311,67.3,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Karter Johnson,98133,TE,PITTSBURGH,1,0,268,68.4,0,0,1,11.1,11.1,100.0,1,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
Matt Lauter,145992,TE,BOISE ST,1,0,120,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dez Melton,98104,TE,LOUISVILLE,1,0,210,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Treyton Welch,98097,TE,WYOMING,1,0,351,64.5,0,0,1,4.8,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,5
Tre Watson,146037,TE,FRESNO ST,1,0,169,68.3,0,0,1,5.0,4.8,100.0,0,0,0,1,21,68.3,0,0,1,12.5,11.1,100.0,0,0,1,9
Jordan Waters,97754,HB,DUKE,1,0,154,0.0,0,0,1,6.7,6.7,0.0,0,1,1,1,15,,0,0,0,0.0,0.0,,0,0,0,6
Keleki Latu,146291,TE,CAL,1,1,130,64.4,0,0,1,7.1,6.7,100.0,1,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,10
Erik Olsen,146319,TE,COLORADO,1,0,143,0.0,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Bryce Caufield,146348,TE,OREGON ST,1,0,265,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Moliki Matavao,146561,TE,OREGON,1,0,264,65.4,0,0,1,11.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Terrance Ferguson,146563,TE,OREGON,1,0,264,63.9,0,0,1,7.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,1
Armoni Goodwin,146764,HB,LSU,1,0,211,70.3,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,1
Gerald Green,97121,HB,GA SOUTHRN,1,0,174,68.5,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,1
Wayne Taulapapa,91020,HB,WASHINGTON,1,0,340,70.0,0,0,0,0.0,7.1,,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,4
Nick Barrett,146926,DI,S CAROLINA,1,0,289,60.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Patrick Wilk,146935,HB,TENNESSEE,1,0,307,70.0,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Henry Teeter,87629,TE,TEXAS TECH,1,0,315,65.1,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
Daniel George,84378,WR,AKRON,1,0,102,61.8,0,0,1,1.9,1.9,100.0,0,0,0,1,53,,0,0,0,0.0,0.0,,0,0,0,24
Tyrone Tracy,84226,WR,PURDUE,1,0,273,63.1,0,0,1,8.3,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,2
Gavin Schoenwald,84077,TE,VANDERBILT,1,0,333,65.4,0,0,1,4.5,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,7
Donta Anthony Jr.,84030,TE,DOMINION,1,1,263,64.5,0,0,1,7.7,7.1,100.0,2,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,9
Pearse Migl,83993,TE,LA LAFAYET,1,0,207,67.3,0,0,1,6.7,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,6
Omari Walker,147059,WR,ARK STATE,1,0,113,64.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jjay Mcafee,147108,TE,GA SOUTHRN,1,0,174,64.0,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Miller Gibbs,83927,TE,APP STATE,1,0,108,67.5,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Richard Newton,83799,HB,WASHINGTON,1,0,340,70.3,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Will Jeffcoat,147322,G,ARMY,1,0,114,71.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Bryce Williams,83708,HB,MINNESOTA,1,0,225,70.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Mitchell Evans,147486,TE,NOTRE DAME,1,0,258,65.6,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Damani Burrell,83279,TE,LA LAFAYET,1,0,207,67.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Austin Fontaine,82325,ED,MARYLAND,1,0,215,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Hank Manos,81841,C,S CAROLINA,1,0,289,60.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Matt Fagan,81681,G,IOWA,1,0,192,68.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cameron Montgomery,52198,HB,RICE,1,0,275,70.8,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,1
Ja'Kori Morgan,78075,TE,HOUSTON,1,0,182,64.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Shocky Jacques-Louis,77960,WR,AKRON,1,0,102,61.2,0,0,1,2.1,2.1,100.0,0,0,0,1,48,,0,0,0,0.0,0.0,,0,0,0,22
Anthony Torres,77939,TE,TOLEDO,1,0,316,68.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kaleb Johnson,156419,HB,IOWA,1,0,192,70.0,0,0,1,14.3,14.3,100.0,0,0,0,1,7,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Addison Ostrenga,156430,TE,IOWA,1,0,192,66.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,0,207,63.9,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Dominic Rulli,164183,C,PENN STATE,1,0,266,72.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Alec Holler,77899,TE,UCF,1,0,323,67.4,0,0,1,2.8,2.8,100.0,0,0,0,1,36,,0,0,0,0.0,0.0,,0,0,0,1
Kelan Walker,77749,HB,HOUSTON,1,0,182,70.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Sammy Wheeler,77678,TE,KANSAS ST,1,0,199,68.4,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,3
