player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Nate Carter,147376,HB,UCONN,1,0,146,15.3,0,1,6,31.6,33.3,75.0,0,2,1,7,21,1.0,0,1,3,50.0,42.9,50.0,2,1,3,7
John FitzPatrick,83974,TE,GEORGIA,1,0,173,70.5,0,0,7,70.0,70.0,100.0,0,0,0,7,10,,0,0,0,0.0,0.0,,0,0,0,1
Mark-Antony Richards,99155,HB,UCF,1,0,323,65.5,0,0,7,46.7,46.7,100.0,0,0,0,7,15,58.4,0,0,4,66.7,66.7,100.0,0,0,4,6
Marquez Cooper,130489,HB,KENT STATE,1,0,201,6.7,1,0,7,28.0,23.3,64.3,0,3,2,7,30,,0,0,0,0.0,0.0,,0,0,0,3
Cade Brewer,61034,TE,TEXAS,1,0,311,44.5,0,1,5,18.5,24.1,90.0,0,1,0,7,29,,0,0,0,0.0,0.0,,0,0,0,4
Ta'ron Keith,130368,HB,BOWL GREEN,1,0,122,77.0,0,0,7,31.8,30.4,100.0,0,0,0,7,23,,0,0,0,0.0,0.0,,0,0,0,8
Tyjae Spears,97195,HB,TULANE,1,0,319,78.7,0,0,7,19.4,19.4,100.0,0,0,0,7,36,73.5,0,0,2,22.2,22.2,100.0,0,0,2,9
Brady Russell,60876,TE,COLORADO,1,0,143,38.4,0,0,7,26.9,25.9,100.0,0,0,0,7,27,32.7,0,0,6,37.5,35.3,100.0,0,0,6,17
Kareem Walker,41492,HB,S ALABAMA,1,0,288,38.6,1,0,7,20.6,19.4,92.9,0,1,0,7,36,75.2,0,0,2,22.2,22.2,100.0,0,0,2,9
Peyton Dixon,97280,HB,NEW MEXICO,1,0,241,26.5,0,0,7,41.2,41.2,100.0,0,0,0,7,17,24.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Christian Beal-Smith,55433,HB,WAKE,1,0,339,38.2,0,1,7,70.0,70.0,92.9,0,1,0,7,10,77.9,0,0,4,80.0,80.0,100.0,0,0,4,5
Paula Vaipulu,122500,G,GA TECH,1,0,176,79.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Keaton Bills,100524,G,UTAH,1,0,328,78.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Ches Jackson,75855,T,COLO STATE,1,0,144,77.1,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.2,0,0,3,100.0,100.0,100.0,0,0,3,3
La'Darius Jefferson,83704,HB,W MICHIGAN,1,0,347,78.2,0,0,6,60.0,63.6,100.0,0,0,0,7,11,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Chaz Neal,77325,T,FAU,1,0,165,44.9,0,1,7,100.0,100.0,92.9,0,1,0,7,7,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,83.7,0,0,5,16.7,21.9,100.0,0,0,0,7,32,,0,0,0,0.0,0.0,,0,0,0,4
Daniel Bellinger,84041,TE,S DIEGO ST,1,0,284,44.7,0,0,6,22.2,25.0,100.0,0,0,0,7,28,,0,0,0,0.0,0.0,,0,0,0,7
Camren McDonald,77871,TE,FLORIDA ST,1,0,167,71.0,0,0,6,17.6,19.4,100.0,0,0,0,7,36,67.3,0,0,1,6.7,6.3,100.0,0,0,1,16
Brody Belt,83717,WR,NEBRASKA,1,0,238,77.8,0,0,7,33.3,31.8,100.0,0,0,0,7,22,75.4,0,0,2,33.3,28.6,100.0,0,0,2,7
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,79.5,0,0,7,17.1,16.3,100.0,0,0,0,7,43,79.1,0,0,6,26.1,25.0,100.0,0,0,6,24
Casey Kelly,99191,TE,OLE MISS,1,0,226,72.7,0,0,6,15.0,17.1,100.0,0,0,0,7,41,69.2,0,0,3,37.5,37.5,100.0,0,0,3,8
Bryant Koback,57266,HB,TOLEDO,1,0,316,35.8,0,1,7,43.8,41.2,92.9,0,1,0,7,17,73.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Jackson Lanam,84062,TE,TEXAS ST,1,0,314,50.8,1,0,7,50.0,50.0,92.9,0,1,0,7,14,,0,0,0,,,,0,0,0,0
Kennedy Brooks,57371,HB,OKLAHOMA,1,0,261,65.5,0,1,7,17.5,16.7,92.9,0,1,0,7,42,56.4,0,1,4,28.6,26.7,87.5,1,0,4,15
Jack Bradley,98432,TE,RICE,1,0,275,41.2,0,0,5,29.4,36.8,100.0,0,0,0,7,19,,0,0,0,0.0,0.0,,0,0,0,2
Thad Franklin Jr.,143940,HB,MIAMI FL,1,0,220,44.8,0,0,6,42.9,46.7,83.3,0,1,1,7,15,14.8,0,0,2,66.7,66.7,50.0,1,1,2,3
Brenden Bates,53746,TE,KENTUCKY,1,0,202,74.2,0,0,6,50.0,50.0,100.0,0,0,0,6,12,,0,0,0,,,,0,0,0,0
Ryan Jones,60728,TE,E CAROLINA,1,0,156,38.3,0,1,4,13.3,18.8,87.5,1,1,0,6,32,,0,0,0,0.0,0.0,,0,0,0,6
Cameron Butler,52019,TE,COLO STATE,1,0,144,69.9,0,0,6,24.0,22.2,100.0,0,0,0,6,27,,0,0,0,0.0,0.0,,0,0,0,6
Jay Rose,55118,TE,UCONN,1,0,146,71.8,0,0,6,15.4,14.0,100.0,0,0,0,6,43,67.8,0,0,1,9.1,8.3,100.0,0,0,1,12
James Harris II,77030,FB,NAVY,1,0,237,78.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,0.0,1,1,6,23.1,23.1,66.7,0,3,1,6,26,,0,0,0,0.0,0.0,,0,0,0,5
Michael Tarquin,98407,T,FLORIDA,1,0,163,78.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Nick Gallo,98296,TE,VA TECH,1,0,337,57.5,0,0,6,33.3,33.3,100.0,0,0,0,6,18,,0,0,0,0.0,0.0,,0,0,0,5
B.J. Ragland,145568,T,CHARLOTTE,1,0,136,0.0,1,2,6,100.0,100.0,75.0,0,3,0,6,6,0.0,0,2,2,100.0,100.0,50.0,2,0,2,2
Dominick Mazotti,98717,TE,S JOSE ST,1,0,285,59.0,0,0,6,23.1,22.2,100.0,0,0,0,6,27,48.7,0,0,2,16.7,16.7,100.0,0,0,2,12
Isaac Ruoss,77033,FB,NAVY,1,0,237,58.1,0,1,6,85.7,85.7,91.7,0,1,0,6,7,,0,0,0,,,,0,0,0,0
Sean Dykes,40468,TE,MEMPHIS,1,0,218,68.7,0,0,5,12.2,14.0,100.0,0,0,0,6,43,,0,0,0,0.0,0.0,,0,0,0,19
Luke Benson,99708,TE,SYRACUSE,1,0,304,75.3,0,0,6,66.7,66.7,100.0,0,0,0,6,9,72.7,0,0,2,66.7,66.7,100.0,0,0,2,3
Jahmyl Jeter,77759,HB,TEXAS ST,1,0,314,80.8,0,0,6,60.0,54.5,100.0,0,0,0,6,11,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Garrett Walston,42000,TE,N CAROLINA,1,0,245,72.4,0,0,6,40.0,40.0,100.0,0,0,0,6,15,69.5,0,0,1,25.0,25.0,100.0,0,0,1,4
Rasheen Ali,121717,HB,MARSHALL,1,0,214,81.0,0,0,6,15.0,14.6,100.0,0,0,0,6,41,79.8,0,0,4,28.6,26.7,100.0,0,0,4,15
Vavae Malepeai,40626,HB,USC,1,0,326,80.7,0,0,6,24.0,22.2,100.0,0,0,0,6,27,,0,0,0,0.0,0.0,,0,0,0,6
Tyrick James,77909,TE,TULANE,1,0,319,76.6,0,0,6,28.6,28.6,100.0,0,0,0,6,21,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Jordan Wilson,42112,TE,FLORIDA ST,1,0,167,58.2,0,0,4,22.2,26.1,75.0,0,1,1,6,23,67.3,0,0,1,14.3,14.3,100.0,0,0,1,7
Greg Bell,83716,HB,S DIEGO ST,1,0,284,39.9,0,1,5,25.0,28.6,90.0,0,1,0,6,21,14.9,0,1,2,28.6,28.6,75.0,1,0,2,7
Tautai Li'o Marks,128158,G,COLO STATE,1,0,144,77.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Chris Brooks,83644,HB,CAL,1,0,130,31.9,0,0,6,28.6,28.6,83.3,0,1,1,6,21,18.8,0,0,3,30.0,30.0,66.7,1,1,3,10
James Charles,40069,HB,FAU,1,0,165,67.5,0,1,6,30.0,30.0,91.7,0,1,0,6,20,63.7,0,1,5,83.3,83.3,90.0,1,0,5,6
Bryce Ramer,77332,G,OHIO,1,0,259,79.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,79.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Jaxson Kincaide,40415,HB,W MICHIGAN,1,0,347,57.1,0,0,6,85.7,85.7,100.0,0,0,0,6,7,32.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Aaron Hackett,61027,TE,KENT STATE,1,0,201,71.7,0,0,6,37.5,30.0,100.0,0,0,0,6,20,,0,0,0,0.0,0.0,,0,0,0,2
Jordan Mason,62946,HB,GA TECH,1,0,176,23.0,0,0,6,35.3,35.3,66.7,0,2,2,6,17,20.3,0,0,5,62.5,62.5,60.0,2,2,5,8
Jerrion Ealy,97163,HB,OLE MISS,1,0,226,79.3,0,0,5,20.0,23.1,100.0,0,0,0,6,26,73.5,0,0,2,50.0,50.0,100.0,0,0,2,4
Jalen Mitchell,97173,HB,LOUISVILLE,1,0,210,80.1,0,0,6,31.6,30.0,100.0,0,0,0,6,20,74.6,0,0,1,16.7,16.7,100.0,0,0,1,6
Ko Kieft,41372,TE,MINNESOTA,1,0,225,14.0,0,2,5,35.7,40.0,80.0,0,2,0,6,15,20.8,0,0,1,100.0,100.0,100.0,0,0,2,2
Liam Soraghan,60986,TE,N ILLINOIS,1,0,254,72.8,0,0,6,75.0,75.0,100.0,0,0,0,6,8,69.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Ky Thomas,129669,HB,MINNESOTA,1,0,225,22.0,0,0,5,50.0,54.5,80.0,0,1,1,6,11,38.2,0,0,1,100.0,100.0,100.0,0,0,2,2
Blake Kern,60848,TE,ARKANSAS,1,0,111,65.9,0,0,6,42.9,42.9,100.0,0,0,0,6,14,33.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Xavier Williams,57263,HB,KENT STATE,1,0,201,79.2,0,0,6,40.0,40.0,100.0,0,0,0,6,15,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Josiah Johnson,75883,TE,UMASS,1,0,216,71.1,0,0,6,23.1,23.1,100.0,0,0,0,6,26,69.3,0,0,2,28.6,28.6,100.0,0,0,2,7
Darius Pittman,61003,TE,TEMPLE,1,0,306,31.1,1,1,6,31.6,30.0,83.3,1,2,0,6,20,,0,0,0,0.0,0.0,,0,0,0,1
Jake Ferguson,61081,TE,WISCONSIN,1,0,349,73.3,0,0,5,12.5,13.3,100.0,0,0,0,6,45,69.5,0,0,1,7.1,6.3,100.0,0,0,1,16
Raheem Blackshear,57385,HB,VA TECH,1,0,337,27.0,0,0,6,37.5,37.5,83.3,0,1,1,6,16,18.9,0,0,4,80.0,80.0,75.0,1,1,4,5
Hayden Pittman,61045,TE,UAB,1,0,321,72.5,0,0,6,33.3,33.3,100.0,0,0,0,6,18,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Michael Wiley,98617,HB,ARIZONA,1,0,109,60.2,0,1,6,20.0,18.8,91.7,0,1,0,6,32,72.2,0,0,1,6.3,5.9,100.0,0,0,1,17
Josh Whyle,54037,TE,CINCINNATI,1,0,138,70.8,0,0,6,31.6,30.0,100.0,0,0,0,6,20,,0,0,0,0.0,0.0,,0,0,0,4
Tayvon Ruley,101073,HB,TEMPLE,1,0,306,33.1,0,2,6,31.6,30.0,83.3,0,2,0,6,20,73.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Deion Smith,83655,HB,COLORADO,1,0,143,43.2,0,0,5,35.7,33.3,100.0,0,0,0,5,15,57.9,0,0,4,44.4,40.0,100.0,0,0,4,10
Tyneil Hopper,83944,TE,BOISE ST,1,0,120,58.3,0,1,5,29.4,29.4,90.0,0,1,0,5,17,72.2,0,0,1,14.3,14.3,100.0,0,0,1,7
Jake Marwede,60879,TE,DUKE,1,0,154,72.7,0,1,5,23.8,21.7,90.0,0,1,0,5,23,,0,0,0,0.0,0.0,,0,0,0,1
Joey Beljan,100863,TE,W KENTUCKY,1,0,346,27.3,0,1,4,36.4,41.7,87.5,0,1,0,5,12,33.2,0,0,0,0.0,50.0,,0,0,1,2
Bryce Wolma,60844,TE,ARIZONA,1,0,109,57.8,0,1,5,50.0,50.0,90.0,0,1,0,5,10,67.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Luke Ford,83973,TE,ILLINOIS,1,0,187,71.7,0,0,5,33.3,33.3,100.0,0,0,0,5,15,67.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Brian Anderson,59932,C,N CAROLINA,1,0,245,74.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Dominic Gudino,60049,G,S DIEGO ST,1,0,284,49.8,0,0,4,80.0,83.3,100.0,0,0,0,5,6,,0,0,0,,,,0,0,0,0
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,75.6,0,0,4,40.0,38.5,100.0,0,0,0,5,13,70.0,0,0,1,50.0,33.3,100.0,0,0,1,3
Matt Bjorson,83984,TE,INDIANA,1,0,190,37.9,0,1,4,30.8,33.3,87.5,0,1,0,5,15,,0,0,0,0.0,0.0,,0,0,0,1
Chigoziem Okonkwo,84000,TE,MARYLAND,1,0,215,73.9,0,0,5,16.1,16.1,100.0,0,0,0,5,31,,0,0,0,0.0,0.0,,0,0,0,13
Jacob Warren,84057,TE,TENNESSEE,1,0,307,75.2,0,0,5,41.7,41.7,100.0,0,0,0,5,12,,0,0,0,,,,0,0,0,0
Cole Fotheringham,84070,TE,UTAH,1,0,328,71.5,0,0,5,35.7,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,5
Devin Culp,84080,TE,WASHINGTON,1,0,340,33.4,0,1,4,20.0,23.8,87.5,0,1,0,5,21,50.9,0,0,2,16.7,23.1,100.0,0,0,3,13
Blaine Green,144653,WR,OKLA STATE,1,0,262,70.9,0,0,4,12.9,13.9,100.0,0,0,0,5,36,,0,0,0,0.0,0.0,,0,0,0,11
Kamari Pleasant,40696,HB,WASHINGTON,1,0,340,28.7,0,0,5,26.3,26.3,100.0,0,0,0,5,19,19.1,0,0,3,33.3,33.3,100.0,0,0,3,9
Will Gilchrist,78349,TE,MIDDLE TN,1,0,224,28.6,0,0,4,26.7,31.3,100.0,1,0,0,5,16,,0,0,0,,,,0,0,0,0
Camerun Peoples,83607,HB,APP STATE,1,0,108,77.1,0,0,5,71.4,71.4,100.0,0,0,0,5,7,,0,0,0,,,,0,0,0,0
Brady Schipper,84518,HB,WISCONSIN,1,0,349,81.8,0,0,5,29.4,25.0,100.0,0,0,0,5,20,79.9,0,0,3,37.5,33.3,100.0,0,0,3,9
Asa Martin,83633,HB,MEMPHIS,1,0,218,80.7,0,0,5,21.7,21.7,100.0,0,0,0,5,23,73.1,0,0,1,10.0,10.0,100.0,0,0,1,10
Rey Burnett,102277,G,FIU,1,0,166,77.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Chase Allen,39988,TE,IOWA STATE,1,0,193,72.7,0,0,5,18.5,18.5,100.0,0,0,0,5,27,,0,0,0,0.0,0.0,,0,0,0,3
Jordan Myers,41521,HB,RICE,1,0,275,77.3,0,0,4,22.2,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,3
Trey Sanders,97433,HB,ALABAMA,1,0,103,80.5,0,0,5,19.2,17.9,100.0,0,0,0,5,28,80.1,0,0,4,22.2,20.0,100.0,0,0,4,20
Jonzell Norrils,130308,HB,AKRON,1,0,102,10.5,0,0,5,14.7,14.7,80.0,0,1,1,5,34,0.6,0,0,3,14.3,14.3,66.7,1,1,3,21
Breece Hall,97636,HB,IOWA STATE,1,0,193,77.5,0,0,5,17.9,17.9,100.0,0,0,0,5,28,72.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Christian Trahan,77912,TE,HOUSTON,1,0,182,55.0,0,1,5,20.8,20.8,90.0,0,1,0,5,24,,0,0,0,0.0,0.0,,0,0,0,5
Chris Smith,83693,HB,LA LAFAYET,1,0,207,78.7,0,0,4,36.4,41.7,100.0,0,0,0,5,12,75.4,0,0,2,50.0,50.0,100.0,0,0,2,4
Hassan Haskins,83701,HB,MICHIGAN,1,0,222,77.5,0,0,3,18.8,27.8,100.0,0,0,0,5,18,75.5,0,0,0,0.0,25.0,,0,0,2,8
Charlie Spegal,129450,HB,INDIANA,1,0,190,79.5,0,0,2,22.2,41.7,100.0,0,0,0,5,12,78.9,0,0,2,100.0,100.0,100.0,0,0,4,4
Jack Sherwin,98226,G,W MICHIGAN,1,0,347,71.0,0,0,5,83.3,83.3,100.0,0,0,0,5,6,69.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Juan Rodriguez,45596,TE,FRESNO ST,1,0,169,70.3,0,0,5,19.2,19.2,100.0,0,0,0,5,26,,0,0,0,0.0,0.0,,0,0,0,4
Dae Hunter,128200,HB,HAWAII,1,0,180,24.8,0,1,5,20.0,20.0,90.0,0,1,0,5,25,72.9,0,0,1,10.0,10.0,100.0,0,0,1,10
Riley Smith,82091,TE,BOISE ST,1,0,120,57.3,0,1,5,20.8,20.8,90.0,0,1,0,5,24,63.9,0,0,1,12.5,12.5,100.0,0,0,1,8
Shane Calhoun,123802,TE,E CAROLINA,1,0,156,74.2,0,0,4,26.7,29.4,100.0,0,0,0,5,17,,0,0,0,0.0,0.0,,0,0,0,1
Kimani Vidal,123727,HB,TROY,1,0,318,32.8,1,1,5,16.7,15.2,80.0,0,2,0,5,33,32.6,0,0,2,18.2,16.7,100.0,0,0,2,12
E.J. Wilson,123652,HB,FIU,1,0,166,28.7,0,0,5,38.5,38.5,100.0,0,0,0,5,13,16.3,0,0,2,40.0,40.0,100.0,0,0,2,5
Toa Taua,83722,HB,NEVADA,1,0,239,75.8,0,0,5,21.7,21.7,100.0,0,0,0,5,23,70.3,0,0,1,12.5,12.5,100.0,0,0,1,8
Kamuela Borden,75848,TE,HAWAII,1,0,180,70.6,0,0,5,71.4,62.5,100.0,0,0,0,5,8,68.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Kevin Dominique,57155,HB,LA TECH,1,0,208,77.2,0,0,5,50.0,50.0,100.0,0,0,0,5,10,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Jaylan Knighton,122215,HB,MIAMI FL,1,0,220,38.4,0,1,5,16.7,15.6,90.0,0,1,0,5,32,24.5,0,1,3,33.3,30.0,83.3,1,0,3,10
Alex Fontenot,57186,HB,COLORADO,1,0,143,11.2,0,1,5,26.3,26.3,90.0,0,1,0,5,19,12.6,0,0,4,28.6,28.6,100.0,0,0,4,14
Jackson Lampley,99047,G,TENNESSEE,1,0,307,74.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Shamari Brooks,61855,HB,TULSA,1,0,320,78.4,0,0,4,28.6,33.3,100.0,0,0,0,5,15,73.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Jett Duncan,121886,G,N TEXAS,1,0,251,76.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jashaun Corbin,83773,HB,FLORIDA ST,1,0,167,76.0,0,0,4,13.8,16.7,100.0,0,0,0,5,30,70.0,0,0,1,7.1,7.1,100.0,0,0,1,14
Max Borghi,83802,HB,WASH STATE,1,0,341,27.1,0,0,5,25.0,23.8,100.0,0,0,0,5,21,,0,0,0,0.0,0.0,,0,0,0,1
Nate Kyei-Donkor,78826,HB,DUKE,1,0,154,55.8,0,1,5,45.5,45.5,90.0,0,1,0,5,11,24.1,0,1,1,50.0,50.0,50.0,1,0,1,2
Connor Bishop,102830,C,ARMY,1,0,114,73.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Verneal Henshaw Jr.,102816,T,GA SOUTHRN,1,0,174,55.7,0,1,5,50.0,50.0,90.0,0,1,0,5,10,,0,0,0,,,,0,0,0,0
Monte Pottebaum,81252,FB,IOWA,1,0,192,77.8,0,0,5,62.5,62.5,100.0,0,0,0,5,8,,0,0,0,,,,0,0,0,0
Will Jones,57154,HB,BALL ST,1,0,117,77.6,0,0,4,22.2,21.1,100.0,0,0,0,4,19,74.6,0,0,1,12.5,12.5,100.0,0,0,1,8
Grayson Gunter,42364,TE,SO MISS,1,0,296,68.8,0,0,4,50.0,50.0,100.0,0,0,0,4,8,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Amauri Pesek-Hickson,122573,HB,KANSAS,1,0,198,24.0,0,0,3,8.8,11.1,66.7,1,1,1,4,36,20.8,0,0,2,22.2,30.0,50.0,1,1,3,10
Jared Casey,122553,TE,KANSAS,1,0,198,47.4,0,1,3,8.8,11.1,83.3,0,1,0,4,36,,0,0,0,0.0,0.0,,0,0,0,9
Shamarious Gilmore,41823,G,GA STATE,1,0,175,75.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
T.J. Banks,77923,TE,W VIRGINIA,1,0,343,54.9,0,1,4,50.0,50.0,87.5,0,1,0,4,8,,0,0,0,0.0,0.0,,0,0,0,1
Anthony Watkins,99165,HB,TULSA,1,0,320,7.8,1,0,4,44.4,40.0,87.5,0,1,0,4,10,13.4,1,0,2,100.0,100.0,75.0,1,0,2,2
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,31.7,1,1,4,28.6,28.6,75.0,0,2,0,4,14,,0,0,0,0.0,0.0,,0,0,0,3
Bam Knight,97432,HB,NC STATE,1,0,248,58.2,0,1,4,23.5,23.5,87.5,0,1,0,4,17,41.6,0,1,2,33.3,33.3,75.0,1,0,2,6
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,0,202,75.1,0,0,3,33.3,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
DeAndre Torrey,83728,HB,N TEXAS,1,0,251,76.4,0,0,3,23.1,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,2
Jude Wolfe,72208,TE,USC,1,0,326,72.2,0,0,4,30.8,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,2
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,44.8,0,2,4,28.6,26.7,75.0,0,2,0,4,15,68.3,0,0,1,25.0,20.0,100.0,0,0,1,5
Jalen White,122464,HB,GA SOUTHRN,1,0,174,75.0,0,0,4,36.4,36.4,100.0,0,0,0,4,11,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Evan Hull,97302,HB,NWESTERN,1,0,256,37.9,0,0,4,19.0,19.0,100.0,0,0,0,4,21,21.2,0,0,1,25.0,25.0,100.0,0,0,1,4
Princeton Fant,62982,TE,TENNESSEE,1,0,307,72.9,0,0,4,36.4,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,2
Travis Levy,57164,HB,BOSTON COL,1,0,121,39.4,0,0,4,66.7,66.7,100.0,0,0,0,4,6,39.4,0,0,4,80.0,80.0,100.0,0,0,4,5
Lew Nichols,97187,HB,C MICHIGAN,1,0,134,44.9,0,0,4,22.2,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,2
Ousman Traore,98695,G,MIAMI FL,1,0,220,74.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Chance Lytle,39834,G,COLORADO,1,0,143,78.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Ty Chandler,62942,HB,N CAROLINA,1,0,245,51.2,0,1,3,33.3,40.0,83.3,0,1,0,4,10,22.1,0,1,1,33.3,33.3,50.0,1,0,1,3
Keilan Robinson,97097,HB,TEXAS,1,0,311,85.5,0,0,3,25.0,30.8,100.0,0,0,0,4,13,77.4,0,0,2,50.0,50.0,100.0,0,0,2,4
Ryan Carriere,41232,TE,CHARLOTTE,1,0,136,69.4,0,0,4,21.1,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,5
Ernesto Almaraz,90765,G,UTSA,1,0,331,74.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Overman,131748,TE,OREGON ST,1,0,265,49.6,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Weston Franklin,143913,C,GA TECH,1,1,176,0.0,0,1,4,100.0,100.0,87.5,1,1,0,4,4,0.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Elijah Davis,83736,HB,DOMINION,1,0,263,78.0,0,0,4,44.4,44.4,100.0,0,0,0,4,9,75.7,0,0,2,66.7,66.7,100.0,0,0,2,3
TJ Moore,59679,T,CHARLOTTE,1,0,136,35.1,1,0,3,100.0,100.0,83.3,0,1,0,4,4,76.3,0,0,1,100.0,100.0,100.0,0,0,2,2
Treshaun Ward,99619,HB,FLORIDA ST,1,0,167,42.7,0,1,2,15.4,21.1,75.0,0,1,0,4,19,70.0,0,0,1,20.0,16.7,100.0,0,0,1,6
Travis Dye,83738,HB,OREGON,1,0,264,76.0,0,0,4,18.2,18.2,100.0,0,0,0,4,22,74.0,0,0,2,25.0,25.0,100.0,0,0,2,8
Noah Knapp,81582,G,ARMY,1,0,114,73.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Kurt Rafdal,60971,TE,BOISE ST,1,0,120,73.1,0,0,4,25.0,25.0,100.0,0,0,0,4,16,72.3,0,0,2,22.2,22.2,100.0,0,0,2,9
Cody Brown,143937,HB,MIAMI FL,1,0,220,78.3,0,0,3,33.3,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,2
Clint Ratkovich,34083,HB,N ILLINOIS,1,0,254,78.7,0,0,4,50.0,50.0,100.0,0,0,0,4,8,76.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Leonard Taylor,62290,TE,CINCINNATI,1,0,138,70.6,0,0,4,23.5,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,5
Austin Troxell,58516,T,AUBURN,1,0,115,56.3,0,0,4,100.0,100.0,75.0,0,1,1,4,4,42.5,0,0,2,100.0,100.0,50.0,1,1,2,2
Will Shipley,144138,HB,CLEMSON,1,0,140,55.8,0,0,4,30.8,30.8,100.0,0,0,0,4,13,47.8,0,0,3,75.0,75.0,100.0,0,0,3,4
