player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Kamaron Holloway,81586,T,ARMY,1,0,114,7.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Deion Smith,83655,HB,COLORADO,1,0,143,70.0,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
Chris Brooks,83644,HB,CAL,1,0,130,67.7,0,0,1,5.0,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,9
Andrew Van Buren,83636,HB,BOISE ST,1,0,120,66.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Donnell Wilson,98382,T,COAST CAR,1,0,141,71.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Santana Saunders,145361,T,DOMINION,1,0,263,60.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
BJ Ojulari,124105,ED,LSU,1,0,211,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Spencer Payne,124107,T,LSU,1,0,211,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Henry Parrish Jr.,124144,HB,OLE MISS,1,0,226,72.7,0,0,1,11.1,10.0,100.0,0,0,0,1,10,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Marshall Lang,52369,TE,NWESTERN,1,0,256,64.5,0,0,1,3.1,2.9,100.0,0,0,0,1,35,,0,0,0,0.0,0.0,,0,0,0,19
Raheim Sanders,146626,HB,ARKANSAS,1,0,111,69.8,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,1
Tucker Fisk,52286,TE,STANFORD,1,0,300,64.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,2
Soni Fonua,99112,ED,LSU,1,0,211,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Keitha Jones Jr.,77171,TE,TULANE,1,0,319,66.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brandon Peters,40416,QB,ILLINOIS,1,0,187,62.2,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,3
Bryson Moss,145745,HB,E MICHIGAN,1,0,160,67.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
De'Von Achane,124305,HB,TEXAS A&M,1,0,312,23.6,0,0,1,12.5,12.5,100.0,0,0,0,1,8,23.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Mark-Antony Richards,99155,HB,UCF,1,0,323,72.6,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Connor Heyward,57301,TE,MICH STATE,1,0,223,68.3,0,0,1,4.8,4.5,100.0,0,0,0,1,22,68.3,0,0,1,12.5,11.1,100.0,0,0,1,9
Mike Jones Jr.,77134,LB,LSU,1,0,211,50.1,1,0,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
Reikan Donaldson,102947,WR,ARMY,1,0,114,66.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Pat Garwo III,97120,HB,BOSTON COL,1,0,121,22.1,0,1,1,16.7,16.7,50.0,0,1,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Brandt Peterson,52196,T,RICE,1,0,275,66.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Alex Pihlstrom,60911,G,ILLINOIS,1,0,187,66.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Isaiah Bowser,66123,HB,UCF,1,0,323,72.7,0,0,1,5.6,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,2
Hekili Keliiliki,52063,TE,HAWAII,1,0,180,67.3,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dominick Mazotti,98717,TE,S JOSE ST,1,0,285,63.3,0,0,1,5.3,5.3,100.0,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,6
Malik Sherrod,128189,HB,FRESNO ST,1,0,169,22.1,0,0,0,0.0,20.0,,0,0,0,1,5,22.1,0,0,0,0.0,50.0,,0,0,1,2
Parker Moorer,99422,T,W VIRGINIA,1,0,343,64.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tommy McIntyre,91786,TE,SMU,1,0,287,63.9,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Quentin Skinner,99038,LS,LSU,1,0,211,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chris Carter,90335,TE,USF,1,0,327,67.3,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,4
Erik Krommenhoek,61056,TE,USC,1,0,326,65.4,0,0,1,5.9,5.3,100.0,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,10
Cody Rudy,43508,TE,BALL ST,1,0,117,65.1,0,0,1,5.3,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,8
John Gentry,128379,HB,UTAH ST,1,0,329,72.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dawson Downing,42539,HB,MISSOURI,1,0,229,72.7,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,5
Jake Orlando,102912,TE,UMASS,1,0,216,67.4,0,0,0,0.0,8.3,,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,5
Josh Sterzer,128399,TE,UTAH ST,1,0,329,64.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Asher Alberding,100861,TE,N TEXAS,1,0,251,13.5,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Luke Haggard,129442,T,INDIANA,1,0,190,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jakobi Buchanan,102884,FB,ARMY,1,0,114,67.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Xavier Gravette,87707,TE,COAST CAR,1,0,141,69.8,0,0,1,14.3,14.3,100.0,0,0,0,1,7,69.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Chris Childers,87568,HB,INDIANA,1,0,190,61.9,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Tre Watson,146037,TE,FRESNO ST,1,0,169,65.3,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,1
Alec Holler,77899,TE,UCF,1,0,323,72.2,0,0,1,4.3,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,3
John Hassell,77903,TE,MEMPHIS,1,0,218,65.5,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Ainias Smith,99207,WR,TEXAS A&M,1,0,312,67.9,0,0,1,3.7,3.4,100.0,0,0,0,1,29,,0,0,0,0.0,0.0,,0,0,0,19
Anthony Adkins,102880,FB,ARMY,1,0,114,70.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Dominic Gudino,60049,G,S DIEGO ST,1,0,284,64.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tony Mathis Jr.,99481,HB,W VIRGINIA,1,0,343,68.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Cole Turner,84330,TE,NEVADA,1,1,239,63.9,0,0,1,2.3,2.2,100.0,1,0,0,1,45,,0,0,0,0.0,0.0,,0,0,0,11
Slade Bolden,84089,WR,ALABAMA,1,0,103,64.4,0,0,1,3.0,3.0,100.0,0,0,0,1,33,,0,0,0,0.0,0.0,,0,0,0,14
John Chenal,82534,FB,WISCONSIN,1,0,349,33.0,0,1,1,33.3,33.3,50.0,0,1,0,1,3,,0,0,0,,,,0,0,0,0
Isaac Ruoss,77033,FB,NAVY,1,0,237,68.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Steven Anderson,60542,HB,TULSA,1,0,320,70.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Devin Culp,84080,TE,WASHINGTON,1,0,340,33.6,0,1,1,16.7,16.7,50.0,0,1,0,1,6,,0,0,0,,,,0,0,0,0
Mike Leone,129855,T,RICE,1,0,275,64.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Elijah Ratliff,76949,G,KENT STATE,1,0,201,68.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Gerrit Prince,84065,TE,UAB,1,0,321,64.4,0,0,1,4.5,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,8
Seth Caillouet,84061,TE,TEXAS ST,1,0,314,67.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jacob Warren,84057,TE,TENNESSEE,1,0,307,70.8,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,2
Cole Cavallo,84050,TE,SO MISS,1,0,296,65.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Matt Ryals,100793,C,SO MISS,1,0,296,71.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Moliki Matavao,146561,TE,OREGON,1,0,264,64.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Treshaun Ward,99619,HB,FLORIDA ST,1,0,167,71.8,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,1
Bobby Lawrence,81744,T,MISSOURI,1,0,229,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Christian Malloy,76560,HB,COAST CAR,1,0,141,0.0,0,1,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
Tyler Fromm,98431,TE,AUBURN,1,0,115,65.3,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Julius Davis,101649,HB,WISCONSIN,1,0,349,73.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,73.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Mitch Rossi,57368,TE,OHIO STATE,1,0,260,64.3,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Rhett Williams,98465,TE,MIAMI OH,1,0,221,65.5,0,0,1,11.1,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,3
Ryan Lezon,130337,TE,BALL ST,1,0,117,63.1,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,2
Dylan Parham,41351,TE,NC STATE,1,0,248,67.3,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Jake Hescock,41322,TE,UCF,1,0,323,65.3,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
Jaret Pallotta,75882,TE,UMASS,1,0,216,64.5,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Kevin Davis,130517,HB,MIAMI OH,1,0,221,72.6,0,0,1,9.1,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,3
Andrew Homer,41269,TE,MIAMI OH,1,0,221,64.8,0,0,1,2.6,2.4,100.0,0,0,0,1,41,,0,0,0,0.0,0.0,,0,0,0,13
Kamuela Borden,75848,TE,HAWAII,1,0,180,67.3,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
John FitzPatrick,83974,TE,GEORGIA,1,0,173,41.9,1,0,1,12.5,12.5,50.0,0,1,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Aubry Payne,29432,TE,GA STATE,1,0,175,67.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Alec Sinkfield,57476,HB,BOSTON COL,1,0,121,72.2,0,0,1,25.0,25.0,100.0,0,0,0,1,4,72.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Luke Ford,83973,TE,ILLINOIS,1,0,187,65.4,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,2
Turner Pallissard,82521,FB,IOWA,1,0,192,68.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jakairi Moses,57479,HB,W KENTUCKY,1,0,346,66.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Derik LeCaptain,101506,HB,MINNESOTA,1,0,225,15.5,0,1,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
Cade Stover,101486,TE,OHIO STATE,1,0,260,64.4,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Francis Sherman,99629,TE,LOUISVILLE,1,0,210,65.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Ross Painter,83936,TE,ARK STATE,1,0,113,17.1,0,0,0,0.0,14.3,,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Mulbah Car,40929,HB,HOUSTON,1,0,182,68.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Reagan Roberson,60972,TE,NEVADA,1,0,239,63.9,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Kurt Rafdal,60971,TE,BOISE ST,1,0,120,68.3,0,0,1,20.0,20.0,100.0,0,0,0,1,5,68.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Jake Overman,131748,TE,OREGON ST,1,0,265,67.4,0,0,1,50.0,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Jay Symonds,83763,FB,STANFORD,1,0,300,67.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Drake Metcalf,131773,C,STANFORD,1,0,300,64.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Austin Allen,60970,TE,NEBRASKA,1,0,238,69.8,0,0,1,4.5,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,3
EJ Smith,131782,HB,STANFORD,1,0,300,70.3,0,0,1,14.3,14.3,100.0,0,0,0,1,7,70.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Trevor Campbell,60241,G,W MICHIGAN,1,0,347,71.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Caden Blum,132971,TE,AIR FORCE,1,0,101,65.2,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Seth Green,40668,TE,HOUSTON,1,0,182,67.4,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Thad Franklin Jr.,143940,HB,MIAMI FL,1,0,220,71.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Bryson Nesbit,143973,TE,N CAROLINA,1,0,245,67.3,0,0,1,16.7,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,5
Travis Dye,83738,HB,OREGON,1,0,264,67.5,0,0,1,6.3,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,3
Bryce Kennon,122171,TE,CHARLOTTE,1,0,136,68.7,0,0,1,33.3,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Malik Davis,57196,HB,FLORIDA,1,0,163,67.5,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,5
Trestan Ebner,57159,HB,BAYLOR,1,0,118,67.7,0,0,1,8.3,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,5
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,0,169,65.5,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,5
Anderson Castle,122234,HB,APP STATE,1,0,108,67.5,0,0,0,0.0,25.0,,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Jack Sherwin,98226,G,W MICHIGAN,1,0,347,62.1,0,0,0,,100.0,,0,0,0,1,1,62.1,0,0,0,,100.0,,0,0,1,1
Garrett Dellinger,146770,T,LSU,1,0,211,11.0,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jack Bech,146771,WR,LSU,1,0,211,65.9,0,0,1,3.2,3.2,100.0,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,15
Charles McClelland,77733,HB,CINCINNATI,1,0,138,67.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Greg Penn III,146780,LB,LSU,1,0,211,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Nick Lenners,60929,TE,KANSAS ST,1,0,199,64.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Nicky Dalmolin,122369,TE,DUKE,1,0,154,0.0,0,0,1,5.6,5.3,100.0,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,7
Trent Pennix,77726,TE,NC STATE,1,0,248,64.5,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,7
Elijah Davis,83736,HB,DOMINION,1,0,263,70.8,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,,,,0,0,0,0
Dillon Doyle,81254,LB,BAYLOR,1,0,118,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Hudson Henry,99189,TE,ARKANSAS,1,0,111,16.3,0,0,1,50.0,50.0,0.0,0,1,1,1,2,,0,0,0,,,,0,0,0,0
DeAndre Torrey,83728,HB,N TEXAS,1,0,251,70.8,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Tiyon Evans,146928,HB,TENNESSEE,1,0,307,69.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Devonte Lee,83721,HB,NEVADA,1,0,239,65.5,0,0,1,5.9,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,7
Fo'i Sila,75767,TE,HAWAII,1,0,180,70.0,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
JoJo Dorceus,56701,ED,TULANE,1,0,319,69.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Trevor Kardell,122566,TE,KANSAS,1,0,198,67.4,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,1
Jett Duncan,121886,G,N TEXAS,1,0,251,71.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dawson Delforge,122590,G,KANSAS ST,1,0,199,72.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Isaac Cochran,101273,G,AIR FORCE,1,0,101,66.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Deuce Vaughn,122624,HB,KANSAS ST,1,0,199,70.0,0,0,1,6.3,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,9
Hassan Hall,77705,HB,LOUISVILLE,1,0,210,70.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,2
Marshon Ford,77874,TE,LOUISVILLE,1,0,210,65.5,0,0,1,3.0,3.0,100.0,0,0,0,1,33,,0,0,0,0.0,0.0,,0,0,0,17
Brett Seither,98371,TE,GEORGIA,1,0,173,64.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Terrell McDonald,97922,TE,UAB,1,0,321,64.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Michael Mayer,122906,TE,NOTRE DAME,1,0,258,64.6,0,0,0,0.0,2.9,,0,0,0,1,35,,0,0,0,0.0,0.0,,0,0,0,6
Garet Morrell,40248,TE,MARSHALL,1,0,214,67.3,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,,,,0,0,0,0
Parker Christensen,97852,TE,WYOMING,1,0,351,68.7,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Branson Taylor,123026,T,PITTSBURGH,1,0,268,65.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jordan Williams,56328,TE,BALL ST,1,0,117,64.5,0,0,1,7.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,7
Kendre Miller,123091,HB,TCU,1,0,305,70.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Alec Burton,77884,TE,OHIO,1,0,259,66.0,0,0,1,50.0,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,2
Stevie Rocker Jr.,146242,HB,ARIZONA,1,0,109,6.4,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,1
Chris Smith,83693,HB,LA LAFAYET,1,0,207,72.7,0,0,1,7.7,7.7,100.0,0,0,0,1,13,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Bradley Archer,100623,TE,STANFORD,1,0,300,64.5,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,4
Jerry Johnson III,97649,FB,RICE,1,0,275,67.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Kavosiey Smoke,83691,HB,KENTUCKY,1,0,202,70.8,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,4
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,70.5,0,0,0,0.0,3.7,,0,0,0,1,27,,0,0,0,0.0,0.0,,0,0,0,12
Matt Lynch,40546,TE,COLORADO,1,0,143,67.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Charles Finley,123417,TE,W VIRGINIA,1,0,343,36.2,0,0,0,0.0,33.3,,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Isaiah Alston,121550,WR,ARMY,1,0,114,65.4,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,4
Jordan White,123439,G,W VIRGINIA,1,0,343,70.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Bam Knight,97432,HB,NC STATE,1,0,248,70.0,0,0,1,5.0,5.0,100.0,0,0,0,1,20,70.0,0,0,1,9.1,9.1,100.0,0,0,1,11
Jarquez Hunter,146662,HB,AUBURN,1,0,115,72.2,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
JaCorey Sullivan,55060,WR,C MICHIGAN,1,0,134,66.4,0,0,1,5.3,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,9
Keegan Cossou,55058,TE,C MICHIGAN,1,0,134,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Rivaldo Fairweather,123625,TE,FIU,1,0,166,68.4,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,5
Dewayne McBride,121495,HB,UAB,1,0,321,71.8,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,4
Jalen Wydermyer,99185,TE,TEXAS A&M,1,0,312,67.8,0,0,1,3.4,3.2,100.0,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,19
Trent Tyre,121440,TE,S ALABAMA,1,0,288,65.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Kimani Vidal,123727,HB,TROY,1,0,318,71.5,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Bucky Irving,144970,HB,MINNESOTA,1,0,225,16.8,0,0,1,14.3,11.1,0.0,0,1,1,1,9,,0,0,0,0.0,0.0,,0,0,0,5
Bryce Bray,77459,T,TULSA,1,0,320,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Micah Bernard,100583,HB,UTAH,1,0,328,23.6,0,1,1,11.1,11.1,50.0,0,1,0,1,9,23.6,0,1,1,20.0,20.0,50.0,1,0,1,5
Micah Baskerville,81281,LB,LSU,1,0,211,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Alan Lamar,109266,HB,ARK STATE,1,0,113,0.0,0,1,1,100.0,100.0,50.0,0,1,0,1,1,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
