player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Cole Skinner,169999,G,USF,1,0,327,72.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Ismail Mahdi,161419,HB,TEXAS ST,1,0,314,75.8,0,0,4,16.7,15.4,100.0,0,0,0,4,26,,0,0,0,0.0,0.0,,0,0,0,5
Michael Wooten,157250,T,ARIZONA,1,0,109,52.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,27.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Treylan Davis,144786,TE,W VIRGINIA,1,0,343,18.3,0,2,4,66.7,57.1,75.0,0,2,0,4,7,,0,0,0,0.0,0.0,,0,0,0,2
Logan Osburn,53851,C,MARSHALL,1,0,214,75.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Matt Lauter,145992,TE,BOISE ST,1,0,120,18.5,0,0,4,14.8,14.3,100.0,0,0,0,4,28,7.7,0,0,2,18.2,16.7,100.0,0,0,2,12
Jai'Den Thomas,174080,HB,UNLV,1,0,325,78.4,0,0,4,22.2,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,2
Xavior Gray,100263,T,LIBERTY,1,0,206,77.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Kamari Morales,99713,TE,BOSTON COL,1,0,121,71.0,0,0,3,17.6,21.1,100.0,0,0,0,4,19,61.1,0,0,1,11.1,10.0,100.0,0,0,1,10
Max Reese,157462,TE,E MICHIGAN,1,0,160,68.6,0,0,4,14.3,13.8,100.0,0,0,0,4,29,68.6,0,0,2,13.3,13.3,100.0,0,0,2,15
Eddy Pierre-Louis,188779,G,OKLAHOMA,1,0,261,29.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Tate Carney,157522,HB,WAKE,1,0,339,10.0,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,1
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,51.2,0,0,4,23.5,23.5,100.0,0,0,0,4,17,74.6,0,0,2,25.0,25.0,100.0,0,0,2,8
DeCorion Temple,163121,TE,C MICHIGAN,1,0,134,69.2,0,0,3,15.8,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,9
Brian Grant,157611,G,TENNESSEE,1,0,307,72.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Jake Schultz,99306,TE,OKLA STATE,1,0,262,71.7,0,0,4,30.8,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,1
Sione Nomani,188840,G,S JOSE ST,1,0,285,76.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Bryce Caufield,146348,TE,OREGON ST,1,0,265,52.4,0,0,4,20.0,18.2,100.0,0,0,0,4,22,,0,0,0,0.0,0.0,,0,0,0,6
Lee Witherspoon,99166,HB,UAB,1,0,321,56.0,1,0,4,44.4,44.4,87.5,0,1,0,4,9,56.0,1,0,4,100.0,100.0,87.5,1,0,4,4
Anthony Tyus III,145037,HB,OHIO,1,0,259,74.7,0,0,4,21.1,20.0,100.0,0,0,0,4,20,70.0,0,0,1,20.0,20.0,100.0,0,0,1,5
Bennett Warren,188894,T,TENNESSEE,1,0,307,72.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Evan Pryor,145057,HB,CINCINNATI,1,0,138,79.9,0,0,4,30.8,30.8,100.0,0,0,0,4,13,73.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Cooper Lovelace,158460,G,NWESTERN,1,0,256,73.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Luke Deal,98496,TE,AUBURN,1,0,115,73.2,0,0,3,50.0,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,2
Evan Poticher,189847,TE,MIDDLE TN,1,0,224,36.1,0,0,4,26.7,23.5,100.0,1,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,2
Re'Shaun Sanford II,173055,HB,HOUSTON,1,0,182,29.5,0,1,4,23.5,23.5,87.5,0,1,0,4,17,72.7,0,0,1,14.3,14.3,100.0,0,0,1,7
Hahsaun Wilson,145580,HB,CHARLOTTE,1,0,136,24.7,0,0,4,40.0,40.0,100.0,0,0,0,4,10,13.3,0,0,2,33.3,33.3,100.0,0,0,2,6
Lee Beebe Jr.,163009,HB,UAB,1,0,321,78.7,0,0,4,26.7,23.5,100.0,0,0,0,4,17,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Gavin Sawchuk,158088,HB,OKLAHOMA,1,0,261,83.0,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,,,,0,0,0,0
Maliq Carr,129807,TE,HOUSTON,1,0,182,53.1,0,1,4,20.0,20.0,87.5,0,1,0,4,20,64.9,0,0,1,14.3,14.3,100.0,0,0,1,7
Ryan Brubaker,158104,C,S CAROLINA,1,0,289,76.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Baron Franks II,150396,T,UAB,1,0,321,21.1,0,1,4,100.0,100.0,87.5,0,1,0,4,4,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Cam Porter,129732,HB,NWESTERN,1,0,256,54.9,0,0,4,44.4,44.4,100.0,0,0,0,4,9,48.1,0,0,3,60.0,60.0,100.0,0,0,3,5
CC Ezirim,171376,TE,TOLEDO,1,0,316,69.2,0,0,3,37.5,44.4,100.0,0,0,0,4,9,65.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Matthew Hibner,129581,TE,SMU,1,0,287,1.2,1,1,4,14.3,13.8,75.0,0,2,0,4,29,23.2,0,1,1,6.7,6.7,50.0,1,0,1,15
Luke Lachey,129475,TE,IOWA,1,0,192,71.8,0,0,4,23.5,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,3
Benji Blackburn,193238,TE,STANFORD,1,0,300,83.0,0,0,3,60.0,60.0,100.0,0,0,0,3,5,69.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Jamari Ferrell,71409,HB,WYOMING,1,0,351,47.0,0,1,3,23.1,23.1,83.3,0,1,0,3,13,,0,0,0,0.0,0.0,,0,0,0,4
Tyler Fromm,98431,TE,GA SOUTHRN,1,0,174,69.6,0,0,3,10.7,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,8
Keiondre Jones,99072,G,FLORIDA ST,1,0,167,73.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordan Houston,99592,HB,MARSHALL,1,0,214,72.1,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,3
Charlie Vincent,100584,HB,UTAH,1,0,328,48.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,37.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Rodrigues Clark,101068,HB,SO MISS,1,0,296,75.0,0,0,3,23.1,21.4,100.0,0,0,0,3,14,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Ethan Hall,101105,TE,TULSA,1,0,320,69.7,0,0,2,40.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Keanu Hill,102960,TE,BYU,1,0,128,68.9,0,0,2,14.3,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,5
Jobi Malary,103979,HB,JAMES MAD,1,0,197,77.8,0,0,3,60.0,60.0,100.0,0,0,0,3,5,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jalen White,122464,HB,GA SOUTHRN,1,0,174,76.6,0,0,3,11.1,11.1,100.0,0,0,0,3,27,76.0,0,0,2,22.2,22.2,100.0,0,0,2,9
Jared Casey,122553,TE,KANSAS,1,0,198,73.7,0,0,3,17.6,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,6
Trevor Kardell,122566,TE,KANSAS,1,0,198,70.0,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,5
Michael Nichols,123094,T,TCU,1,0,305,71.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Dan Dishman,123308,TE,UTSA,1,0,331,71.5,0,0,2,20.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,5
Payten Singletary,123580,TE,USF,1,0,327,72.4,0,0,2,16.7,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,2
Kejon Owens,123640,HB,FIU,1,0,166,73.0,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
Shane Calhoun,123802,TE,TEXAS A&M,1,0,312,70.9,0,0,3,30.0,30.0,100.0,0,0,0,3,10,69.7,0,0,2,28.6,28.6,100.0,0,0,2,7
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,74.6,0,0,3,33.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,1
Tyler Savage,123832,TE,E CAROLINA,1,0,156,66.9,0,0,3,33.3,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
Kole Taylor,124114,TE,W VIRGINIA,1,0,343,70.7,0,0,3,15.0,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,6
Elijah Young,124223,HB,W KENTUCKY,1,0,346,74.3,0,0,3,27.3,27.3,100.0,0,0,0,3,11,70.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Reggie Love III,129418,HB,PURDUE,1,0,273,51.5,0,0,2,15.4,21.4,100.0,0,0,0,3,14,43.2,0,0,1,25.0,40.0,100.0,0,0,2,5
Tyler Warren,129798,TE,PENN STATE,1,0,266,74.1,0,0,3,9.1,8.8,100.0,0,0,0,3,34,,0,0,0,0.0,0.0,,0,0,0,15
Riley Nowakowski,129928,TE,WISCONSIN,1,0,349,69.6,0,0,3,11.1,10.3,100.0,0,0,0,3,29,,0,0,0,0.0,0.0,,0,0,0,10
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,51.9,1,0,2,13.3,17.6,75.0,0,1,0,3,17,38.1,1,0,1,33.3,33.3,50.0,1,0,1,3
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,67.3,0,0,3,12.0,11.5,100.0,0,0,0,3,26,,0,0,0,0.0,0.0,,0,0,0,6
Michael Harrison,131682,TE,S DIEGO ST,1,0,284,72.7,0,0,3,8.8,7.9,100.0,0,0,0,3,38,,0,0,0,0.0,0.0,,0,0,0,5
EJ Smith,131782,HB,TEXAS A&M,1,0,312,24.3,0,1,3,42.9,42.9,83.3,0,1,0,3,7,16.0,0,1,2,50.0,50.0,75.0,1,0,2,4
Jamal Haynes,143918,HB,GA TECH,1,0,176,20.1,0,0,3,10.3,10.3,100.0,0,0,0,3,29,,0,0,0,0.0,0.0,,0,0,0,6
Phil Mafah,144123,HB,CLEMSON,1,0,140,84.3,0,0,3,33.3,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,3
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,70.1,0,0,3,12.5,12.0,100.0,0,0,0,3,25,,0,0,0,0.0,0.0,,0,0,0,5
Trent Battle,144683,HB,TCU,1,0,305,78.0,0,0,3,25.0,23.1,100.0,0,0,0,3,13,72.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Kye Robichaux,145532,HB,BOSTON COL,1,0,121,77.3,0,0,3,21.4,18.8,100.0,0,0,0,3,16,74.8,0,0,2,25.0,20.0,100.0,0,0,2,10
Brock Lampe,145846,TE,N ILLINOIS,1,0,254,69.4,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,2
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,0,347,5.5,0,1,3,21.4,21.4,83.3,0,1,0,3,14,5.5,0,1,3,33.3,33.3,83.3,1,0,3,9
Michael Trigg,146410,TE,BAYLOR,1,0,118,19.9,0,1,2,9.1,12.5,75.0,1,1,0,3,24,,0,0,0,0.0,0.0,,0,0,0,6
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,76.3,0,0,3,37.5,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
Nick Elksnis,146698,TE,S CAROLINA,1,0,289,68.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Jordan Dingle,146743,TE,KENTUCKY,1,0,202,37.5,0,1,3,16.7,15.8,83.3,0,1,0,3,19,61.0,0,0,1,16.7,14.3,100.0,0,0,1,7
Zach Horton,148361,TE,INDIANA,1,0,190,70.5,0,0,3,17.6,13.6,100.0,0,0,0,3,22,67.4,0,0,1,12.5,12.5,100.0,0,0,1,8
Tyler Neville,148889,TE,VIRGINIA,1,0,335,69.8,0,0,3,13.0,12.5,100.0,1,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,8
Alex Foster,150211,G,COLO STATE,1,0,144,70.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
JT Pennington,150312,G,KENNESAW,1,0,200,74.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Carson Goda,153526,TE,ILLINOIS,1,0,187,67.4,0,0,3,75.0,60.0,100.0,0,0,0,3,5,63.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,28.3,0,1,3,15.8,14.3,83.3,0,1,0,3,21,,0,0,0,0.0,0.0,,0,0,0,10
Luke Lindenmeyer,156460,TE,NEBRASKA,1,0,238,68.7,0,0,3,15.0,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,8
Wyatt Sullivan,156534,TE,FAU,1,0,165,69.2,0,0,3,13.0,12.5,100.0,0,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,4
Kaden Moreau,156738,G,LA LAFAYET,1,0,207,73.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jadarian Price,156985,HB,NOTRE DAME,1,0,258,83.9,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,4
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,69.4,0,0,3,9.1,8.8,100.0,0,0,0,3,34,,0,0,0,0.0,0.0,,0,0,0,16
Cartevious Norton,157582,HB,CHARLOTTE,1,0,136,75.7,0,0,3,17.6,16.7,100.0,0,0,0,3,18,71.6,0,0,1,16.7,14.3,100.0,0,0,1,7
Jackson Hall,158109,G,CLEMSON,1,0,140,74.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Houston Thomas,158831,TE,UTSA,1,0,331,71.6,0,0,2,9.5,12.0,100.0,0,0,0,3,25,,0,0,0,0.0,0.0,,0,0,0,7
Desmond Reid,159936,HB,PITTSBURGH,1,0,268,35.9,0,0,3,10.7,10.0,100.0,0,0,0,3,30,,0,0,0,0.0,0.0,,0,0,0,12
Qua Ashley,160363,HB,KENNESAW,1,0,200,5.7,0,1,3,14.3,14.3,83.3,0,1,0,3,21,13.9,0,1,2,28.6,28.6,75.0,1,0,2,7
Max Klare,162884,TE,PURDUE,1,0,273,30.5,0,1,3,6.4,6.3,83.3,0,1,0,3,48,,0,0,0,0.0,0.0,,0,0,0,17
Jake Newell,163273,TE,AKRON,1,0,102,71.3,0,0,1,5.6,13.6,100.0,0,0,0,3,22,67.8,0,0,1,16.7,14.3,100.0,0,0,1,7
Kyirin Heath,163659,TE,SO MISS,1,0,296,71.9,0,0,3,14.3,14.3,100.0,0,0,0,3,21,69.5,0,0,1,12.5,12.5,100.0,0,0,1,8
Savion Red,163857,HB,NEVADA,1,0,239,40.2,0,0,3,37.5,37.5,100.0,0,0,0,3,8,31.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Evan King,165418,TE,BUFFALO,1,0,126,47.2,0,1,3,75.0,60.0,83.3,0,1,0,3,5,,0,0,0,,,,0,0,0,0
Elijah Sohn,165786,TE,SM HOUSTON,1,0,281,30.7,0,1,3,37.5,33.3,83.3,0,1,0,3,9,,0,0,0,,,,0,0,0,0
Olsen Patt-Henry,170022,TE,CLEMSON,1,0,140,75.8,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,1
Andre Otto,170351,G,FLORIDA ST,1,0,167,73.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Jaquan Toney,170519,T,UTEP,1,0,330,75.6,0,0,2,100.0,100.0,100.0,0,0,0,3,3,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Rory Callahan,171226,TE,C MICHIGAN,1,0,134,46.5,0,0,3,60.0,60.0,66.7,0,1,1,3,5,,0,0,0,0.0,0.0,,0,0,0,1
Josh Phifer,172258,TE,JAMES MAD,1,0,197,75.4,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Jahiem White,173192,HB,W VIRGINIA,1,0,343,56.5,0,0,3,25.0,21.4,100.0,0,0,0,3,14,72.9,0,0,1,20.0,16.7,100.0,0,0,1,6
Vince Brown II,173490,TE,COLO STATE,1,0,144,11.7,0,1,3,15.8,13.0,83.3,0,1,0,3,23,0.0,0,1,1,25.0,16.7,50.0,1,0,1,6
Christian Martin,173491,T,COLO STATE,1,0,144,70.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Hollywood Smothers,173719,HB,NC STATE,1,0,248,18.7,0,1,3,21.4,20.0,83.3,0,1,0,3,15,10.7,0,1,2,100.0,100.0,75.0,1,0,2,2
Marquez Taylor,173772,HB,UTEP,1,0,330,75.2,0,0,2,100.0,100.0,100.0,0,0,0,3,3,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Costen Cooley,173854,C,AIR FORCE,1,0,101,2.9,0,0,2,100.0,100.0,100.0,0,0,0,3,3,70.3,0,0,0,,100.0,,0,0,1,1
Tavake Tuikolovatu,173990,G,UCLA,1,0,324,70.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Bryson Washington,174649,HB,BAYLOR,1,0,118,24.6,0,0,3,15.0,13.6,100.0,0,0,0,3,22,72.6,0,0,1,25.0,20.0,100.0,0,0,1,5
Abu Sama III,174686,HB,IOWA STATE,1,0,193,19.5,0,1,3,20.0,20.0,83.3,0,1,0,3,15,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Ethan Davis,174722,TE,TENNESSEE,1,0,307,71.6,0,0,3,30.0,27.3,100.0,0,0,0,3,11,,0,0,0,,,,0,0,0,0
Shamurad Umarov,174746,G,TENNESSEE,1,0,307,72.4,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Chad Alexander,175356,HB,GA TECH,1,0,176,73.7,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,,,,0,0,0,0
Noah Vaughn,175443,HB,VIRGINIA,1,0,335,21.1,0,0,3,12.0,12.0,100.0,0,0,0,3,25,9.0,0,0,1,11.1,11.1,100.0,0,0,1,9
Joshua Dye,175636,HB,UTEP,1,0,330,76.3,0,0,3,21.4,21.4,100.0,0,0,0,3,14,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Briley Barron,175746,G,S DIEGO ST,1,0,284,75.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jambres Dubar,176209,HB,BOISE ST,1,0,120,75.6,0,0,3,37.5,37.5,100.0,0,0,0,3,8,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Bill Davis,176332,HB,LA LAFAYET,1,0,207,73.6,0,0,3,14.3,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,6
Caleb Komolafe,176513,HB,NWESTERN,1,0,256,25.8,0,1,3,21.4,21.4,83.3,0,1,0,3,14,18.3,0,1,2,25.0,25.0,75.0,1,0,2,8
Yasin Willis,183381,HB,SYRACUSE,1,0,304,74.8,0,0,3,60.0,60.0,100.0,0,0,0,3,5,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Brandon Young Jr.,183483,TE,N TEXAS,1,0,251,70.9,0,0,1,11.1,27.3,100.0,0,0,0,3,11,67.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Jack Sammarco,183882,TE,W VIRGINIA,1,0,343,35.9,0,2,3,75.0,75.0,66.7,0,2,0,3,4,,0,0,0,,,,0,0,0,0
Omiri Wiggins,183950,HB,LA TECH,1,0,208,0.0,0,2,3,10.7,10.3,66.7,0,2,0,3,29,,0,0,0,0.0,0.0,,0,0,0,2
Wayshawn Parker,184224,HB,WASH STATE,1,0,341,74.2,0,0,3,25.0,25.0,100.0,0,0,0,3,12,70.3,0,0,1,14.3,14.3,100.0,0,0,1,7
Trae Swartz,184377,TE,TROY,1,0,318,69.7,0,0,3,11.1,10.3,100.0,0,0,0,3,29,,0,0,0,0.0,0.0,,0,0,0,7
Jadan Baugh,184417,HB,FLORIDA,1,0,163,74.8,0,0,2,28.6,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,2
Johnnie Daniels,184755,HB,MISS STATE,1,0,227,72.0,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,,,,0,0,0,0
Mausa Palu,184792,G,TEMPLE,1,0,306,76.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Peyton Lewis,184885,HB,TENNESSEE,1,0,307,19.0,0,1,3,50.0,42.9,83.3,0,1,0,3,7,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Telly Johnson Jr.,188420,HB,N ILLINOIS,1,0,254,40.5,1,0,3,23.1,23.1,83.3,0,1,0,3,13,,0,0,0,0.0,0.0,,0,0,0,1
Terrez Worthy,190679,HB,TEMPLE,1,0,306,14.9,0,1,3,21.4,20.0,83.3,0,1,0,3,15,0.0,0,1,1,25.0,25.0,50.0,1,0,1,4
Lloyd Avant,190713,HB,TULSA,1,0,320,51.9,0,0,2,40.0,42.9,100.0,0,0,0,3,7,44.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Jackson Ford,190726,TE,TULSA,1,0,320,70.3,0,0,2,40.0,42.9,100.0,0,0,0,3,7,69.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Bryce Damous,145450,TE,UAB,1,0,321,71.1,0,0,1,7.1,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,4
Christian Francisco,145397,HB,RICE,1,0,275,73.9,0,0,2,22.2,22.2,100.0,0,0,0,2,9,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Marquis Crosby,145241,HB,LA TECH,1,0,208,70.8,0,0,2,11.8,11.1,100.0,0,0,0,2,18,,0,0,0,,,,0,0,0,0
Jackson Acker,145157,FB,WISCONSIN,1,0,349,67.4,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,3
Nate Carter,147376,HB,MICH STATE,1,0,223,38.4,0,1,2,20.0,18.2,75.0,0,1,0,2,11,26.4,0,1,1,20.0,16.7,50.0,1,0,1,6
Frank Bierman,157486,TE,MINNESOTA,1,0,225,77.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Duke Watson,190596,HB,LOUISVILLE,1,0,210,72.1,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Jarvis Green,170007,HB,CLEMSON,1,0,140,75.6,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Jack Burnett,173847,C,AIR FORCE,1,0,101,0.0,0,0,1,100.0,100.0,100.0,0,0,0,2,2,0.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Dylan Carson,173850,FB,AIR FORCE,1,0,101,72.3,0,0,1,100.0,100.0,100.0,0,0,0,2,2,70.0,0,0,0,,100.0,,0,0,1,1
Solomon Beebe,190756,HB,UAB,1,0,321,74.1,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Josh Sterzer,128399,TE,UTAH ST,1,0,329,67.1,0,0,1,3.7,6.7,100.0,0,0,0,2,30,67.3,0,0,0,0.0,20.0,,0,0,1,5
Dylan Downing,128352,HB,MIAMI OH,1,0,221,91.8,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Nolan Ray,170203,HB,MARYLAND,1,0,215,71.8,0,0,2,20.0,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,4
Peter Montini,128239,TE,COLO STATE,1,0,144,21.1,0,1,2,33.3,25.0,75.0,0,1,0,2,8,,0,0,0,,,,0,0,0,0
Owen Allen,127306,HB,AIR FORCE,1,0,101,72.1,0,0,1,100.0,100.0,100.0,0,0,0,2,2,70.0,0,0,0,,100.0,,0,0,1,1
Dre Washington,147143,HB,LA LAFAYET,1,0,207,74.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Jay Haynes,170010,HB,CLEMSON,1,0,140,73.6,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Micah Davis,125264,WR,OLE MISS,1,0,226,0.0,0,1,2,7.4,7.1,75.0,0,1,0,2,28,0.0,0,1,1,14.3,12.5,50.0,1,0,1,8
Jake Rendina,171009,FB,ARMY,1,0,114,73.8,0,0,1,100.0,100.0,100.0,0,0,0,2,2,70.2,0,0,0,,100.0,,0,0,1,1
Jameson Geers,144979,TE,MINNESOTA,1,0,225,69.3,0,0,2,10.5,10.5,100.0,0,0,0,2,19,67.3,0,0,1,9.1,9.1,100.0,0,0,1,11
Benjamin Hall,174038,HB,MICHIGAN,1,0,222,76.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Max Bredeson,144930,TE,MICHIGAN,1,0,222,69.1,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Joey Bearns III,144893,TE,CHARLOTTE,1,0,136,68.6,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Trent Howland,144833,HB,OKLA STATE,1,0,262,71.7,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Tyler Foster,98497,TE,OKLA STATE,1,0,262,69.3,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
