player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Dawson Pendergrass,174637,HB,BAYLOR,1,0,118,76.6,0,0,3,33.3,33.3,100.0,0,0,0,3,9,72.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Benji Gosnell,157639,TE,VA TECH,1,0,337,75.9,0,0,3,12.0,12.0,100.0,0,0,0,3,25,68.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Quinten Joyner,174151,HB,USC,1,0,326,74.5,0,0,3,27.3,25.0,100.0,0,0,0,3,12,70.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Pat Garwo III,97120,HB,NEVADA,1,0,239,76.2,0,0,3,23.1,18.8,100.0,0,0,0,3,16,76.2,0,0,3,37.5,30.0,100.0,0,0,3,10
Jalin Conyers,122920,TE,TEXAS TECH,1,0,315,69.9,0,0,3,20.0,20.0,100.0,0,0,0,3,15,67.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Jayden York,123162,TE,HOUSTON,1,0,182,73.8,0,0,3,37.5,33.3,100.0,0,0,0,3,9,70.8,0,0,2,50.0,50.0,100.0,0,0,2,4
Gernorris Wilson,174127,T,OREGON,1,0,264,75.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Robert Henry Jr.,174094,HB,UTSA,1,0,331,73.2,0,0,3,10.0,9.7,100.0,0,0,0,3,31,,0,0,0,0.0,0.0,,0,0,0,12
Brennan Parachek,174050,TE,MICH STATE,1,0,223,76.2,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,3
Quinton Jackson,163001,HB,RICE,1,0,275,77.1,0,0,2,33.3,42.9,100.0,0,0,0,3,7,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Kejon Owens,123640,HB,FIU,1,0,166,76.3,0,0,3,60.0,60.0,100.0,0,0,0,3,5,76.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Bryson Donnell,157328,HB,UTSA,1,0,331,75.6,0,0,2,50.0,60.0,100.0,0,0,0,3,5,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,52.2,0,0,3,13.6,13.6,100.0,0,0,0,3,22,67.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Trent Battle,144683,HB,TCU,1,0,305,75.3,0,0,3,18.8,16.7,100.0,0,0,0,3,18,72.7,0,0,1,25.0,20.0,100.0,0,0,1,5
Andrew Leingang,144599,G,KANSAS ST,1,0,199,73.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Shane Porter,144592,HB,N TEXAS,1,0,251,74.8,0,0,2,40.0,50.0,100.0,0,0,0,3,6,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Tristen Tewes,98099,TE,N ILLINOIS,1,0,254,67.3,0,0,3,42.9,37.5,100.0,0,0,0,3,8,,0,0,0,,0.0,,0,0,0,1
Jalen Washington,184783,HB,SO MISS,1,0,296,75.7,0,0,3,25.0,25.0,100.0,0,0,0,3,12,68.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Daba Fofana,144305,FB,NAVY,1,0,237,83.5,0,0,3,37.5,37.5,100.0,0,0,0,3,8,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Tyler Fromm,98431,TE,GA SOUTHRN,1,0,174,76.3,0,0,2,10.0,14.3,100.0,1,0,0,3,21,,0,0,0,,,,0,0,0,0
DJ Thomas-Jones,124154,TE,S ALABAMA,1,0,288,69.6,0,0,3,12.0,11.1,100.0,0,0,0,3,27,,0,0,0,0.0,0.0,,0,0,0,5
Woody Marks,124179,HB,USC,1,0,326,75.1,0,0,3,17.6,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,7
James Della Pesca,125322,TE,TEMPLE,1,0,306,70.7,0,0,3,18.8,16.7,100.0,0,0,0,3,18,69.7,0,0,2,66.7,66.7,100.0,0,0,2,3
Luke Hasz,125950,TE,ARKANSAS,1,0,111,69.9,0,0,3,20.0,17.6,100.0,0,0,0,3,17,67.8,0,0,1,16.7,14.3,100.0,0,0,1,7
Landon Morris,144060,TE,TEMPLE,1,0,306,67.8,0,0,3,12.0,11.5,100.0,0,0,0,3,26,,0,0,0,0.0,0.0,,0,0,0,7
Avery Morrow,128240,HB,COLO STATE,1,0,144,77.8,0,0,3,21.4,21.4,100.0,0,0,0,3,14,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Cam McCormick,41982,TE,MIAMI FL,1,0,220,84.8,0,0,3,27.3,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,3
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,76.0,0,0,3,13.6,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,10
Brashard Smith,143951,HB,SMU,1,0,287,40.3,0,1,3,17.6,15.8,83.3,0,1,0,3,19,72.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Cody Howard,162556,TE,NAVY,1,0,237,78.7,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Emmett Johnson,156473,HB,NEBRASKA,1,0,238,20.1,0,0,1,4.5,7.7,100.0,0,0,0,2,26,20.1,0,0,1,14.3,25.0,100.0,0,0,2,8
Ajay Allen,156470,HB,MIAMI FL,1,0,220,71.9,0,0,2,66.7,50.0,100.0,0,0,0,2,4,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Dotzler,156425,T,IOWA,1,0,192,73.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jaziun Patterson,156421,HB,IOWA,1,0,192,72.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Tylan Hines,156043,WR,HAWAII,1,0,180,72.7,0,0,2,14.3,14.3,100.0,0,0,0,2,14,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
John Michael Gyllenborg,150698,TE,WYOMING,1,0,351,32.3,1,0,2,9.5,9.1,25.0,0,2,1,2,22,36.2,0,0,1,10.0,10.0,0.0,1,1,1,10
Brayden Loftin,157773,TE,KANSAS ST,1,0,199,67.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jevon Jackson,149110,HB,UTEP,1,0,330,75.2,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,2
Graham Walker,148629,TE,RICE,1,0,275,68.7,0,0,2,11.8,11.1,100.0,0,0,0,2,18,67.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Darius Bell,148375,G,E CAROLINA,1,0,156,73.6,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Zach Horton,148361,TE,INDIANA,1,0,190,68.6,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,2
Johncarlos Miller II,148343,TE,TEXAS TECH,1,0,315,70.6,0,0,2,10.5,10.5,100.0,0,0,0,2,19,69.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Terron Kellman,158048,HB,CHARLOTTE,1,0,136,13.9,0,1,2,40.0,40.0,75.0,0,1,0,2,5,0.0,0,1,1,50.0,50.0,50.0,1,0,1,2
Nate Carter,147376,HB,MICH STATE,1,0,223,39.6,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,6
Blane Cleaver,147342,TE,BOWL GREEN,1,0,122,70.2,0,0,2,50.0,50.0,100.0,0,0,0,2,4,70.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Jordan Anderson,158194,HB,ILLINOIS,1,0,187,13.9,0,0,2,100.0,100.0,50.0,0,1,1,2,2,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Keanon McNally,158420,T,DOMINION,1,0,263,73.4,0,0,1,100.0,100.0,100.0,0,0,0,2,2,73.4,0,0,1,100.0,100.0,100.0,0,0,2,2
Mareyohn Hrabowski,145923,TE,W MICHIGAN,1,0,347,72.3,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Jake Johnson,158655,TE,N CAROLINA,1,0,245,69.7,0,0,2,50.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Le'Veon Moss,158664,HB,TEXAS A&M,1,0,312,32.3,0,1,2,11.8,11.8,75.0,0,1,0,2,17,24.3,0,1,1,12.5,12.5,50.0,1,0,1,8
Marion Lukes,145697,HB,C MICHIGAN,1,0,134,73.9,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Qua Ashley,160363,HB,KENNESAW,1,0,200,71.0,0,0,2,13.3,12.5,100.0,0,0,0,2,16,,0,0,0,,,,0,0,0,0
Tre Stewart,160817,HB,JVILLE ST,1,0,196,72.1,0,0,2,12.5,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,3
Carsen Ryan,162467,TE,UTAH,1,0,328,69.0,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Marquis Crosby,145241,HB,LA TECH,1,0,208,70.3,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Khalil Dinkins,145087,TE,PENN STATE,1,0,266,68.7,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,4
Jordan Nubin,144983,HB,MINNESOTA,1,0,225,35.8,0,1,1,20.0,33.3,50.0,0,1,0,2,6,72.9,0,0,0,0.0,25.0,,0,0,1,4
Max Bredeson,144930,TE,MICHIGAN,1,0,222,76.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Marlin Klein,162818,TE,MICHIGAN,1,0,222,77.4,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Micah Barnett,162988,TE,RICE,1,0,275,69.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
CJ Dippre,144888,TE,ALABAMA,1,0,103,68.4,0,0,2,11.8,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,9
Taven Curry,163012,HB,LA MONROE,1,0,209,74.8,0,0,2,66.7,66.7,100.0,0,0,0,2,3,74.8,0,0,2,66.7,66.7,100.0,0,0,2,3
Johnny Pascuzzi,144863,TE,IOWA,1,0,192,67.0,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
Jeremy Chaplin,144858,C,IOWA,1,0,192,72.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Michael Myslinski,144857,G,IOWA,1,0,192,24.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,16.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Treylan Davis,144786,TE,W VIRGINIA,1,0,343,69.6,0,0,1,20.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Fabian Rogosch,163576,TE,TROY,1,0,318,67.1,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Thomas Scully,144343,TE,NAVY,1,0,237,82.4,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,3
Kyirin Heath,163659,TE,SO MISS,1,1,296,68.8,0,0,2,11.8,11.1,100.0,1,0,0,2,18,64.9,0,0,1,14.3,14.3,100.0,0,0,1,7
Myles Montgomery,144232,HB,UCF,1,0,323,11.9,1,0,2,40.0,33.3,75.0,0,1,0,2,6,11.9,1,0,2,66.7,66.7,75.0,1,0,2,3
Jacob Barrick,163938,TE,JVILLE ST,1,0,196,70.0,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,,,,0,0,0,0
Elijah Sohn,165786,TE,SM HOUSTON,1,0,281,66.7,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,2
Bennett Galloway,168436,HB,LA MONROE,1,0,209,74.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Mel Brown,169178,HB,UCONN,1,0,146,72.9,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Connor Briggs,141877,TE,MIAMI OH,1,0,221,68.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jamauri Chislom,169938,TE,MEMPHIS,1,0,218,65.9,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Arnold Barnes III,169972,HB,TULANE,1,0,319,7.0,0,1,2,40.0,40.0,75.0,0,1,0,2,5,,0,0,0,,,,0,0,0,0
Riley Williams,170100,TE,MIAMI FL,1,0,220,69.6,0,0,0,0.0,25.0,,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Leighton Jones,170152,G,IOWA,1,1,192,73.2,0,0,2,100.0,100.0,100.0,1,0,0,2,2,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Hayden Large,170156,TE,IOWA,1,0,192,42.2,0,1,2,50.0,50.0,75.0,0,1,0,2,4,,0,0,0,,,,0,0,0,0
Trevor Lauck,170157,T,IOWA,1,0,192,74.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Nolan Ray,170203,HB,MARYLAND,1,0,215,72.3,0,0,1,6.7,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,3
Riley Nowakowski,129928,TE,WISCONSIN,1,0,349,72.9,0,0,1,8.3,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,3
Elijah Boyd,170507,TE,BOWL GREEN,1,0,122,68.3,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Marcus Vinson,170521,TE,UTEP,1,0,330,72.7,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,1
Chris Terek,171101,G,NOTRE DAME,1,0,258,69.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Ryan Blum,171221,C,C MICHIGAN,1,0,134,70.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Mason Williams,171367,TE,OHIO,1,0,259,69.9,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,3
Cam Porter,129732,HB,NWESTERN,1,0,256,38.7,0,1,2,25.0,25.0,75.0,0,1,0,2,8,38.7,0,1,2,50.0,50.0,75.0,1,0,2,4
J'Marion Burnette,190802,HB,HOUSTON,1,0,182,77.0,0,1,2,50.0,50.0,75.0,0,1,0,2,4,77.0,0,1,2,66.7,66.7,75.0,1,0,2,3
Jeff Persi,129593,T,MICHIGAN,1,0,222,77.2,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Bryson Donelson,191080,HB,FRESNO ST,1,0,169,75.9,0,0,2,16.7,16.7,100.0,0,0,0,2,12,73.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Trent Thomas,172314,TE,S ALABAMA,1,0,288,68.5,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,,,,0,0,0,0
Charlie Spegal,129450,HB,BALL ST,1,0,117,6.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,0.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Isaiah Augustave,172398,HB,COLORADO,1,0,143,74.4,0,0,2,15.4,15.4,100.0,0,0,0,2,13,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Maddox Lassiter,172412,FB,ARKANSAS,1,0,111,75.2,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Jacob Jenkins,125365,TE,LIBERTY,1,0,206,68.5,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Re'Shaun Sanford II,173055,HB,HOUSTON,1,0,182,73.6,0,0,2,50.0,50.0,100.0,0,0,0,2,4,73.6,0,0,2,66.7,66.7,100.0,0,0,2,3
Cam Cook,173133,HB,TCU,1,0,305,33.8,0,1,2,40.0,40.0,75.0,0,1,0,2,5,33.8,0,1,2,50.0,50.0,75.0,1,0,2,4
Makenzie McGill II,173209,HB,N TEXAS,1,0,251,73.6,0,0,1,20.0,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Reed Jesiolowski,191240,TE,SO MISS,1,0,296,69.5,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,4
Weston Wallace,124043,G,GA SOUTHRN,1,0,174,73.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jake Tarwater,173520,TE,FRESNO ST,1,0,169,73.4,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Stacy Sneed,123680,HB,HOUSTON,1,0,182,39.0,0,0,2,25.0,20.0,100.0,0,0,0,2,10,39.0,0,0,2,66.7,50.0,100.0,0,0,2,4
Nick Fattig,173636,G,TEXAS TECH,1,0,315,71.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jackson Arnold,173684,QB,OKLAHOMA,1,0,261,81.4,0,0,1,2.0,3.8,100.0,0,0,0,2,53,,0,0,0,0.0,0.0,,0,0,0,15
Hans Lillis,123545,TE,E MICHIGAN,1,0,160,65.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Ahmani Marshall,123391,HB,APP STATE,1,0,108,75.7,0,0,2,28.6,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Justice Ellison,123383,HB,INDIANA,1,0,190,73.7,0,0,2,20.0,20.0,100.0,0,0,0,2,10,73.7,0,0,2,33.3,33.3,100.0,0,0,2,6
George Silva,174129,T,OREGON,1,0,264,44.9,0,1,2,100.0,100.0,75.0,0,1,0,2,2,44.9,0,1,2,100.0,100.0,75.0,1,0,2,2
Chance Carroll,122826,C,GA SOUTHRN,1,0,174,73.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Trevor Kardell,122566,TE,KANSAS,1,0,198,70.7,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Anthony Brown-Stephens,175138,WR,KENTUCKY,1,0,202,41.5,0,0,0,0.0,28.6,,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Jamarion Wilcox,175162,HB,KENTUCKY,1,0,202,9.6,0,1,2,50.0,50.0,75.0,0,1,0,2,4,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
CJ Beasley,122317,HB,GA STATE,1,0,175,72.7,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Anderson Castle,122234,HB,APP STATE,1,0,108,74.6,0,0,2,20.0,18.2,100.0,0,0,0,2,11,73.9,0,0,1,20.0,20.0,100.0,0,0,1,5
Jake Roberts,121905,TE,OKLAHOMA,1,0,261,77.0,0,0,0,0.0,13.3,,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,4
Christian Abney,176079,TE,BALL ST,1,0,117,68.0,0,0,2,10.0,10.0,100.0,0,0,0,2,20,66.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Preston Daniels,104818,TE,KENNESAW,1,0,200,68.4,0,0,2,66.7,66.7,100.0,0,0,0,2,3,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Kay'Ron Lynch-Adams,101643,HB,MICH STATE,1,0,223,73.5,0,0,2,18.2,18.2,100.0,0,0,0,2,11,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Evan Morris,101618,TE,UCF,1,0,323,69.6,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Tyler Crowe,101219,FB,BOISE ST,1,0,120,74.2,0,0,1,33.3,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Tobias Raymond,176641,T,USC,1,0,326,73.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Gavin Harris,177032,TE,C MICHIGAN,1,0,134,66.3,0,0,2,10.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,4
Landen Thomas,183310,TE,FLORIDA ST,1,0,167,66.8,0,0,2,10.0,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,7
Francis Sherman,99629,TE,CINCINNATI,1,0,138,67.6,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Marcus Major,99488,HB,MINNESOTA,1,0,225,73.2,0,0,2,28.6,25.0,100.0,0,0,0,2,8,73.2,0,0,2,66.7,50.0,100.0,0,0,2,4
Cooper Cousins,183600,G,PENN STATE,1,0,266,70.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Decker DeGraaf,183635,TE,WASHINGTON,1,0,340,46.9,1,0,2,33.3,33.3,75.0,0,1,0,2,6,,0,0,0,0.0,0.0,,0,0,0,3
Jake Schultz,99306,TE,OKLA STATE,1,0,262,69.9,0,0,1,25.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Conner Muldowney,184078,TE,KENT STATE,1,0,201,69.3,0,0,2,9.5,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,9
Trae Swartz,184377,TE,TROY,1,0,318,65.9,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Trey'Dez Green,184453,TE,LSU,1,0,211,68.3,0,0,2,15.4,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,3
Tyler Stephens,98494,TE,MISSOURI,1,0,229,67.1,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Makari Bodiford,184708,HB,MEMPHIS,1,0,218,74.4,0,0,0,0.0,50.0,,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,2
Rodney Fields Jr.,188722,HB,OKLA STATE,1,0,262,73.7,0,0,1,16.7,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,68.4,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Ulysses Bentley IV,97200,HB,OLE MISS,1,0,226,76.1,0,0,2,28.6,28.6,100.0,0,0,0,2,7,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Gerald Green,97121,HB,TROY,1,0,318,74.2,0,0,2,14.3,13.3,100.0,0,0,0,2,15,72.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Ty Son Lawton,78578,HB,INDIANA,1,0,190,32.1,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Micahi Danzy,190564,HB,FLORIDA ST,1,0,167,36.9,0,0,2,28.6,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
Duke Watson,190596,HB,LOUISVILLE,1,0,210,74.9,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Terrez Worthy,190679,HB,TEMPLE,1,0,306,70.3,0,0,2,14.3,12.5,100.0,0,0,0,2,16,,0,0,0,,0.0,,0,0,0,1
Andrew Chamblee,157025,T,SMU,1,0,287,74.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Bo Bordelon,157119,G,LSU,1,0,211,71.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Quinshon Judkins,157128,HB,OHIO STATE,1,0,260,74.1,0,0,2,20.0,20.0,100.0,0,0,0,2,10,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Ahmon Green,123857,TE,GA STATE,1,0,175,65.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Michael McCalmont,52962,TE,CINCINNATI,1,0,138,65.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Stone Eby,144358,TE,SMU,1,0,287,71.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Kawika Rogers,163302,G,OREGON,1,0,264,71.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Marcus Carroll,123849,HB,MISSOURI,1,0,229,0.0,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Artis Cole,173511,WR,LA MONROE,1,0,209,63.6,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,4
Tyler Savage,123832,TE,E CAROLINA,1,0,156,66.8,0,0,1,7.7,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,1
Braedon Sloan,150238,HB,BALL ST,1,0,117,71.5,0,0,1,5.9,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,3
Casey Cain,144727,WR,UNLV,1,0,325,61.9,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,2
Thomas Gordon,98430,TE,NWESTERN,1,0,256,71.8,0,0,1,6.7,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,6
Slade Alexander,150321,TE,MIDDLE TN,1,0,224,63.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Daniel Evert,184787,TE,TEMPLE,1,0,306,66.8,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Jake Newell,163273,TE,AKRON,1,0,102,65.3,0,0,1,4.3,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,10
DeCorion Temple,163121,TE,C MICHIGAN,1,0,134,29.9,0,0,0,0.0,12.5,,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Nate Jones,162959,WR,LA TECH,1,0,208,61.0,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,8
Evan Prater,123576,WR,CINCINNATI,1,0,138,67.6,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
