player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
CJ Stokes,162827,HB,CHARLOTTE,1,0,136,49.3,1,0,3,33.3,27.3,83.3,0,1,0,3,11,49.3,1,0,3,60.0,60.0,83.3,1,0,3,5
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,39.2,0,1,3,21.4,20.0,83.3,0,1,0,3,15,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Seth Adams,160362,TE,S DIEGO ST,1,0,284,30.7,0,0,3,21.4,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,4
Justin Marshall,173460,HB,COLO STATE,1,0,144,0.0,0,2,3,23.1,23.1,66.7,0,2,0,3,13,0.0,0,2,2,40.0,40.0,50.0,2,0,2,5
Lucky Sutton,158807,HB,S DIEGO ST,1,0,284,75.1,0,0,2,22.2,27.3,100.0,0,0,0,3,11,74.4,0,0,1,50.0,66.7,100.0,0,0,2,3
OJ Arnold,158336,HB,GA SOUTHRN,1,0,174,74.1,0,0,3,21.4,21.4,100.0,0,0,0,3,14,70.0,0,0,1,20.0,20.0,100.0,0,0,1,5
Devon Tauaefa,158190,TE,HAWAII,1,0,180,48.9,0,1,3,50.0,50.0,83.3,0,1,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Gavin Sawchuk,158088,HB,FLORIDA ST,1,0,167,75.6,0,0,3,25.0,25.0,100.0,0,0,0,3,12,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Jaren Kanak,158070,TE,OKLAHOMA,1,0,261,27.6,0,1,3,8.1,7.5,83.3,0,1,0,3,40,,0,0,0,0.0,0.0,,0,0,0,18
CharMar Brown,174409,HB,MIAMI FL,1,0,220,77.6,0,0,3,23.1,21.4,100.0,0,0,0,3,14,77.6,0,0,3,50.0,42.9,100.0,0,0,3,7
Bryson Washington,174649,HB,BAYLOR,1,0,118,40.6,0,1,3,11.1,10.7,83.3,0,1,0,3,28,70.0,0,0,1,12.5,12.5,100.0,0,0,1,8
DeSean Bishop,174717,HB,TENNESSEE,1,0,307,72.9,0,0,2,33.3,42.9,100.0,0,0,0,3,7,70.0,0,0,0,,100.0,,0,0,1,1
Davon Booth,174754,HB,MISS STATE,1,0,227,17.7,0,0,3,27.3,27.3,66.7,0,1,1,3,11,,0,0,0,0.0,0.0,,0,0,0,1
Javen Jacobs,157190,HB,UTAH ST,1,0,329,74.1,0,0,3,13.6,13.6,100.0,0,0,0,3,22,73.2,0,0,2,40.0,40.0,100.0,0,0,2,5
David Siegel,157187,G,VANDERBILT,1,0,333,71.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Eli Raridon,156970,TE,NOTRE DAME,1,0,258,69.8,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,6
Tanner Lemaster,175154,TE,E MICHIGAN,1,0,160,17.5,0,2,3,60.0,60.0,66.7,0,2,0,3,5,,0,0,0,,,,0,0,0,0
Antonio Ferguson,175189,TE,UAB,1,0,321,68.8,0,0,3,27.3,27.3,100.0,0,0,0,3,11,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Terrance Carter Jr.,156742,TE,TEXAS TECH,1,0,315,72.4,0,0,3,11.1,10.7,100.0,0,0,0,3,28,68.4,0,0,1,6.7,6.3,100.0,0,0,1,16
Desirrio Riles,175202,TE,E CAROLINA,1,0,156,31.0,0,0,2,11.1,15.8,100.0,1,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,4
Ja'Ricous Hairston,175499,TE,VA TECH,1,0,337,68.4,0,0,3,21.4,20.0,100.0,0,0,0,3,15,67.3,0,0,1,10.0,10.0,100.0,0,0,1,10
Wayne Knight,156712,HB,JAMES MAD,1,0,197,71.3,0,0,2,11.8,16.7,100.0,0,0,0,3,18,69.5,0,0,1,16.7,28.6,100.0,0,0,2,7
Avion McBride,156691,TE,GA STATE,1,0,175,69.2,0,0,1,9.1,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,4
Landan Brown,175609,HB,SM HOUSTON,1,0,281,77.1,0,0,3,15.8,15.8,100.0,0,0,0,3,19,76.2,0,0,2,33.3,33.3,100.0,0,0,2,6
Miller McCrumby,156653,TE,S ALABAMA,1,0,288,67.5,0,0,3,14.3,12.5,100.0,0,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,4
Naeer Jackson,156546,T,LOUISVILLE,1,0,210,77.4,0,0,1,100.0,100.0,100.0,0,0,0,3,3,76.3,0,0,1,100.0,100.0,100.0,0,0,2,2
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,0,278,68.8,0,0,2,5.7,8.1,100.0,0,0,0,3,37,,0,0,0,0.0,0.0,,0,0,0,25
Ajay Allen,156470,HB,TULSA,1,0,320,75.7,0,0,3,25.0,25.0,100.0,0,0,0,3,12,70.0,0,0,1,16.7,16.7,100.0,0,0,1,6
Andre Roye Jr.,156451,T,COLORADO,1,0,143,29.8,0,1,3,100.0,100.0,83.3,0,1,0,3,3,76.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jack Dotzler,156425,T,IOWA,1,0,192,76.8,0,0,2,100.0,100.0,100.0,0,0,0,3,3,74.1,0,0,0,,100.0,,0,0,1,1
Sam Secrest,156325,C,LOUISVILLE,1,0,210,16.6,0,0,1,100.0,100.0,100.0,0,0,0,3,3,6.6,0,0,1,100.0,100.0,100.0,0,0,2,2
Spencer Shannon,176186,TE,TEXAS,1,0,311,69.9,0,0,2,40.0,42.9,100.0,0,0,0,3,7,,0,0,0,,0.0,,0,0,0,1
Michael Brescia,149295,TE,W MICHIGAN,1,0,347,69.9,0,0,2,22.2,27.3,100.0,0,0,0,3,11,,0,0,0,,,,0,0,0,0
Conner Cravaack,176312,TE,AKRON,1,0,102,68.2,0,0,3,37.5,37.5,100.0,0,0,0,3,8,67.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Caden Jensen,176351,TE,LA LAFAYET,1,0,207,69.1,0,0,3,9.4,8.1,100.0,0,0,0,3,37,,0,0,0,0.0,0.0,,0,0,0,6
Kirby Vorhees,177229,HB,WASH STATE,1,0,341,17.0,0,1,3,13.6,13.0,83.3,0,1,0,3,23,,0,0,0,0.0,0.0,,0,0,0,6
Si Stovall,181174,TE,LA MONROE,1,0,209,70.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Charlie Clark,146961,T,VANDERBILT,1,0,333,69.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
David Eziomume,183196,HB,CLEMSON,1,0,140,19.0,0,1,3,50.0,50.0,83.3,0,1,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Anthony Carrie,183214,HB,FIU,1,0,166,10.8,0,2,3,42.9,42.9,66.7,0,2,0,3,7,23.6,0,1,1,50.0,50.0,50.0,1,0,1,2
Quentin Moore,146475,TE,WASHINGTON,1,0,340,70.5,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,0.0,0.0,,0,0,0,1
DeJuan Williams,183534,HB,MARYLAND,1,0,215,47.0,0,1,3,15.0,15.0,83.3,0,1,0,3,20,26.4,0,1,1,12.5,12.5,50.0,1,0,1,8
Decker DeGraaf,183635,TE,WASHINGTON,1,0,340,70.2,0,0,3,12.0,12.0,100.0,0,0,0,3,25,69.1,0,0,2,15.4,15.4,100.0,0,0,2,13
Grant Stec,183669,TE,WISCONSIN,1,0,349,76.2,0,0,3,33.3,33.3,100.0,0,0,0,3,9,70.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Sione Moa,183773,HB,BYU,1,0,128,84.8,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
Mareyohn Hrabowski,145923,TE,W MICHIGAN,1,0,347,69.0,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
Cade Conley,145709,TE,W MICHIGAN,1,0,347,34.8,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,2
Brady Hunt,145631,TE,S CAROLINA,1,0,289,31.6,0,1,3,10.7,9.7,83.3,1,1,0,3,31,18.7,0,1,1,8.3,6.7,50.0,1,0,1,15
Christian Clark,184505,HB,TEXAS,1,0,311,78.3,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,1
Dillon Hipp,184742,TE,MO STATE,1,0,230,33.4,0,1,3,27.3,27.3,83.3,0,1,0,3,11,,0,0,0,0.0,0.0,,0,0,0,3
Jackson Acker,145157,TE,WISCONSIN,1,0,349,84.7,0,0,3,50.0,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,2
Devin Mockobee,145111,HB,PURDUE,1,0,273,73.3,0,0,3,11.5,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,15
Justin Erb,184951,TE,WYOMING,1,0,351,70.2,0,0,3,60.0,60.0,100.0,0,0,0,3,5,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Johnny Pascuzzi,144863,TE,TULANE,1,1,319,67.3,0,0,3,30.0,30.0,100.0,1,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,1
Rocco Conti,186412,HB,AIR FORCE,1,0,101,23.2,0,1,3,42.9,42.9,83.3,0,1,0,3,7,70.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Malachi Thomas,144107,HB,PURDUE,1,0,273,41.1,0,0,3,37.5,33.3,100.0,0,0,0,3,9,24.3,0,0,1,33.3,25.0,100.0,0,0,1,4
Jamezell Lassiter,188518,HB,VANDERBILT,1,0,333,19.0,0,1,3,37.5,33.3,83.3,0,1,0,3,9,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Jett Carpenter,141520,TE,NEVADA,1,0,239,70.7,0,0,0,0.0,7.3,,0,0,0,3,41,,0,0,0,0.0,0.0,,0,0,0,16
Tavierre Dunlap,132720,HB,E MICHIGAN,1,0,160,41.2,0,1,3,21.4,21.4,83.3,0,1,0,3,14,23.6,0,1,1,16.7,16.7,50.0,1,0,1,6
Pierce Oppong,130570,TE,N ILLINOIS,1,0,254,68.7,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Makhi Frazier,190321,HB,MICH STATE,1,0,223,76.5,0,0,3,50.0,42.9,100.0,0,0,0,3,7,75.3,0,0,2,100.0,66.7,100.0,0,0,2,3
Will Nixon,129707,HB,SYRACUSE,1,0,304,27.4,0,0,3,14.3,14.3,100.0,0,0,0,3,21,71.5,0,0,1,16.7,16.7,100.0,0,0,1,6
Josh Sterzer,128399,TE,UTAH ST,1,0,329,55.1,0,0,2,16.7,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,1
Antonio Harris,190906,HB,PURDUE,1,0,273,17.6,0,0,3,42.9,37.5,100.0,0,0,0,3,8,10.0,0,0,2,66.7,50.0,100.0,0,0,2,4
Dylan Riley,190996,HB,BOISE ST,1,0,120,77.1,0,0,2,15.4,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,7
Lance Mason,127157,TE,WISCONSIN,1,0,349,51.5,0,1,2,5.4,7.9,75.0,0,1,0,3,38,,0,0,0,0.0,0.0,,0,0,0,25
Beau Baker,192023,TE,WASH STATE,1,0,341,68.4,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Jevon Edwards,198291,HB,COAST CAR,1,0,141,77.0,0,0,3,37.5,30.0,100.0,1,0,0,3,10,75.2,0,0,2,50.0,40.0,100.0,0,0,2,5
Kejon Owens,123640,HB,FIU,1,0,166,44.8,0,0,2,9.1,12.5,100.0,0,0,0,3,24,31.0,0,0,1,50.0,66.7,100.0,0,0,2,3
Nate Anderson,122916,G,SMU,1,0,287,76.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Brayden Bockler,198678,TE,LA TECH,1,0,208,68.4,0,0,2,100.0,100.0,100.0,0,0,0,3,3,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Caleb Hawkins,199001,HB,N TEXAS,1,0,251,74.3,0,0,2,11.1,15.8,100.0,0,0,0,3,19,71.5,0,0,0,0.0,20.0,,0,0,1,5
Ryder Kusch,199283,TE,TEMPLE,1,0,306,69.0,0,0,3,10.0,10.0,100.0,0,0,0,3,30,67.3,0,0,1,14.3,14.3,100.0,0,0,1,7
Markeston Douglas,122398,TE,FLORIDA ST,1,0,167,69.5,0,0,3,42.9,42.9,100.0,0,0,0,3,7,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Daune Morris,199973,HB,TENNESSEE,1,0,307,45.5,0,1,3,60.0,60.0,83.3,0,1,0,3,5,38.7,0,1,2,100.0,100.0,75.0,1,0,2,2
Marcellous Hawkins,200025,HB,VA TECH,1,0,337,73.6,0,0,3,33.3,30.0,100.0,0,0,0,3,10,72.2,0,0,1,16.7,16.7,100.0,0,0,1,6
Ofa Mataele,200038,HB,W MICHIGAN,1,0,347,74.9,0,0,2,15.4,21.4,100.0,0,0,0,3,14,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Dominique Maiava,204749,G,C MICHIGAN,1,0,134,74.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Kendrick Raphael,170378,HB,CAL,1,0,130,77.7,0,0,3,18.8,17.6,100.0,0,0,0,3,17,71.5,0,0,1,12.5,11.1,100.0,0,0,1,9
Ja'shon Benjamin,170306,HB,RUTGERS,1,0,278,76.7,0,0,1,20.0,42.9,100.0,0,0,0,3,7,72.7,0,0,0,0.0,25.0,,0,0,1,4
Rico Walker,170209,TE,PURDUE,1,0,273,71.2,0,0,2,18.2,25.0,100.0,0,0,0,3,12,67.8,0,0,0,0.0,16.7,,0,0,1,6
Nolan Ray,170203,HB,MARYLAND,1,0,215,78.4,0,0,3,18.8,18.8,100.0,0,0,0,3,16,78.4,0,0,3,50.0,50.0,100.0,0,0,3,6
Samari Howard,170984,FB,ARMY,1,0,114,40.5,0,1,3,23.1,23.1,83.3,0,1,0,3,13,,0,0,0,0.0,0.0,,0,0,0,2
Joshua Long,204851,TE,E MICHIGAN,1,0,160,70.0,0,0,3,11.1,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,15
Viron Ellison Jr.,190723,HB,DELAWARE,1,0,151,74.6,0,0,2,13.3,13.3,100.0,0,0,0,2,15,74.6,0,0,2,28.6,28.6,100.0,0,0,2,7
Devin Spencer,188360,HB,ARK STATE,1,0,113,77.4,0,0,1,3.1,5.9,100.0,0,0,0,2,34,77.4,0,0,1,4.3,8.3,100.0,0,0,2,24
Jack Tanner,190749,T,KANSAS,1,0,198,70.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jahzae Kimbrough,171260,HB,KENT STATE,1,0,201,28.0,0,0,2,22.2,22.2,100.0,0,0,0,2,9,20.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Zach Ortwerth,128793,TE,IOWA,1,0,192,37.1,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,3
Jordan Marshall,190837,HB,MICHIGAN,1,0,222,74.1,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Ryan Ward,183343,TE,W VIRGINIA,1,0,343,68.3,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
Aneyas Williams,184108,HB,NOTRE DAME,1,0,258,71.9,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Connor Witthoft,128287,TE,DELAWARE,1,0,151,14.6,0,0,1,6.3,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,7
Yasin Willis,183381,HB,SYRACUSE,1,0,304,13.3,0,0,2,10.0,10.0,100.0,0,0,0,2,20,0.0,0,0,0,0.0,0.0,,0,0,0,5
Ezra Dotson-Oyetade,146270,C,TEXAS ST,1,0,314,73.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jayden Jenkins,164776,HB,DELWARE ST,1,0,152,13.1,0,1,2,20.0,18.2,75.0,0,1,0,2,11,1.8,0,1,1,33.3,33.3,50.0,1,0,1,3
Nakai Amachree,191000,HB,BOWL GREEN,1,0,122,72.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Cameron Pettaway,191013,HB,BOWL GREEN,1,0,122,73.0,0,0,2,33.3,33.3,100.0,0,0,0,2,6,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Witt Edwards,188513,TE,VANDERBILT,1,0,333,67.7,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Jack Van Dorselaer,199978,TE,TENNESSEE,1,0,307,68.1,0,0,1,7.7,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,5
Cam Cook,173133,HB,JVILLE ST,1,0,196,71.8,0,0,2,8.7,8.7,100.0,0,0,0,2,23,70.0,0,0,1,20.0,20.0,100.0,0,0,1,5
Greg Burrell,184204,HB,TEXAS ST,1,0,314,74.2,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
AJ Newberry,172623,HB,VANDERBILT,1,0,333,31.0,0,1,2,40.0,40.0,75.0,0,1,0,2,5,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Tyler Jacklich,174823,HB,W VIRGINIA,1,0,343,71.4,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Kenji Christian,144072,HB,TOLEDO,1,0,316,75.6,0,0,2,20.0,20.0,100.0,0,0,0,2,10,72.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Julian Gray,143994,HB,LIBERTY,1,0,206,72.4,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,3
Gabe Fisher,172610,TE,VANDERBILT,1,0,333,69.4,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Sire Gaines,184229,HB,BOISE ST,1,0,120,72.2,0,0,2,33.3,33.3,100.0,0,0,0,2,6,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Jariel Cobb,204765,HB,CHARLOTTE,1,0,136,0.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,0.0,0,0,2,40.0,40.0,100.0,0,0,2,5
Luke Hasz,125950,TE,OLE MISS,1,0,226,51.1,0,0,2,28.6,28.6,100.0,0,0,0,2,7,46.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Jacob Stewart,184878,TE,LOUISVILLE,1,0,210,68.6,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Justin Joly,158620,TE,NC STATE,1,0,248,66.8,0,0,2,5.9,5.4,100.0,0,0,0,2,37,,0,0,0,0.0,0.0,,0,0,0,19
Briggs Bartosh,124595,HB,ARMY,1,0,114,0.4,1,1,2,100.0,100.0,50.0,0,2,0,2,2,23.6,0,1,1,100.0,100.0,50.0,1,0,1,1
Connor Adair,184257,TE,CHARLOTTE,1,0,136,7.7,0,1,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
Benji Blackburn,193238,TE,STANFORD,1,0,300,70.6,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
Cole Harrison,188884,TE,TENNESSEE,1,0,307,70.1,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Rashad Amos,124224,HB,GA STATE,1,0,175,75.0,0,0,1,9.1,14.3,100.0,0,0,0,2,14,72.9,0,0,1,12.5,12.5,100.0,0,0,1,8
Kaleb Jackson,172483,HB,LSU,1,0,211,73.7,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,4
Josh Humes,198284,TE,COAST CAR,1,0,141,68.4,0,0,2,100.0,66.7,100.0,0,0,0,2,3,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Jeremias Heard,188885,T,TENNESSEE,1,0,307,74.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Dominic Knicely,198293,HB,COAST CAR,1,0,141,87.4,0,0,2,25.0,22.2,100.0,0,0,0,2,9,72.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Marlin Klein,162818,TE,MICHIGAN,1,0,222,40.5,0,0,2,10.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,5
Brian Shane,145796,TE,MIAMI OH,1,0,221,67.4,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,,,,0,0,0,0
Rickey Hunt Jr.,171350,HB,MIDDLE TN,1,0,224,86.6,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
Kam Bell,189400,TE,JVILLE ST,1,0,196,66.0,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Benji Gosnell,157639,TE,VA TECH,1,0,337,66.3,0,0,2,11.1,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,11
Charlie Powell III,208849,T,TENNESSEE,1,0,307,36.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,25.6,0,0,1,100.0,100.0,100.0,0,0,1,1
TJ Peyton,204900,HB,GA STATE,1,0,175,76.1,0,0,2,22.2,22.2,100.0,0,0,0,2,9,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Max Bredeson,144930,TE,MICHIGAN,1,0,222,68.4,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Jonah Coleman,158717,HB,WASHINGTON,1,0,340,48.8,0,0,2,9.5,9.5,100.0,0,0,0,2,21,76.1,0,0,2,18.2,18.2,100.0,0,0,2,11
Chase Curtis,123069,TE,TCU,1,0,305,66.0,0,0,2,11.1,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,7
Cole Rusk,145753,TE,ILLINOIS,1,0,187,69.8,0,0,2,18.2,18.2,100.0,0,0,0,2,11,69.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Tyreek Major,189613,T,USF,1,0,327,74.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Braylen Russell,184393,HB,ARKANSAS,1,0,111,70.5,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,3
Mekhi Nelson,189704,HB,NEBRASKA,1,0,238,72.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,70.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Clay Thevenin,198671,HB,LA TECH,1,0,208,75.5,0,0,1,20.0,33.3,100.0,0,0,0,2,6,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Joey Bearns III,144893,TE,CHARLOTTE,1,0,136,71.5,0,0,1,16.7,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Jamarice Wilder,198704,HB,LOUISVILLE,1,0,210,73.7,0,0,1,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,2
Bryce Anderson,198735,TE,MEMPHIS,1,0,218,68.8,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,10
Cameron Harpole,146163,TE,ARIZONA ST,1,0,110,72.7,0,0,1,5.9,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,3
Trenton Scott,121987,T,NEVADA,1,0,239,73.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Bamidele Badusi,172320,T,TEXAS ST,1,0,314,74.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Richie Anderson III,173519,TE,FRESNO ST,1,0,169,67.9,0,0,2,6.7,6.1,100.0,2,0,0,2,33,,0,0,0,0.0,0.0,,0,0,0,9
Micah Welch,183887,HB,COLORADO,1,0,143,78.0,0,0,2,11.8,11.8,100.0,0,0,0,2,17,78.0,0,0,2,28.6,28.6,100.0,0,0,2,7
Hannes Hammer,174785,T,VA TECH,1,0,337,0.0,0,1,2,100.0,100.0,75.0,0,1,0,2,2,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
TJ Lawrence,183444,G,USF,1,0,327,73.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Ryan McConnell,173481,TE,COLO STATE,1,0,144,72.0,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Jaylin Carter,199210,HB,SO MISS,1,0,296,73.6,0,0,1,6.3,11.1,100.0,0,0,0,2,18,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Kaelon Black,138448,HB,INDIANA,1,0,190,36.4,0,0,2,20.0,20.0,100.0,0,0,0,2,10,70.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Evan King,165418,TE,BUFFALO,1,0,126,68.3,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
James Simon,199289,HB,TEXAS,1,0,311,75.6,0,0,2,22.2,20.0,100.0,0,0,0,2,10,75.6,0,0,2,100.0,66.7,100.0,0,0,2,3
Sean Weston,205966,HB,DELWARE ST,1,0,152,0.0,0,1,2,33.3,33.3,75.0,0,1,0,2,6,0.0,0,1,2,50.0,50.0,75.0,1,0,2,4
Landen Lucas,170828,TE,TULSA,1,0,320,38.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Javin Gordon,199370,HB,TULANE,1,0,319,75.6,0,0,2,18.2,15.4,100.0,0,0,0,2,13,75.6,0,0,2,40.0,28.6,100.0,0,0,2,7
Caden Piening,199386,TE,UCF,1,0,323,67.8,0,0,2,25.0,25.0,100.0,0,0,0,2,8,66.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Hall Schmidt,163388,T,BOISE ST,1,0,120,76.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Houston Thomas,158831,TE,UTSA,1,0,331,68.2,0,0,2,14.3,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,2
Kyirin Heath,163659,TE,SO MISS,1,0,296,14.2,1,0,2,5.9,5.6,75.0,0,1,0,2,36,,0,0,0,0.0,0.0,,0,0,0,5
Chase Belcher,164410,HB,KENNESAW,1,0,200,72.1,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
