player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Antwain Littleton II,144892,HB,TEMPLE,1,0,306,68.1,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,,,,0,0,0,0
Miles Davis,122056,HB,BYU,1,0,128,70.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Jordan Lyle,189441,HB,MIAMI FL,1,0,220,72.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Nate Kurisky,156319,TE,LOUISVILLE,1,0,210,65.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cody Howard,162556,TE,NAVY,1,0,237,68.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Trenton Scott,121987,T,TEXAS ST,1,0,314,64.6,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ihson Jackson-Anderson,157474,HB,E MICHIGAN,1,0,160,70.0,0,0,1,10.0,9.1,100.0,0,0,0,1,11,70.0,0,0,1,16.7,16.7,100.0,0,0,1,6
Nicholas Gallegos,157472,C,E MICHIGAN,1,0,160,68.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kyle Long,144896,G,MARYLAND,1,0,215,0.0,0,0,0,,100.0,,1,0,0,1,1,0.0,0,0,0,,100.0,,0,0,1,1
Jordyn Law,121583,T,ARMY,1,0,114,67.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Josh Cuevas,147570,TE,ALABAMA,1,0,103,67.4,0,0,1,6.7,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,12
LeRon Husbands,144897,TE,MARYLAND,1,0,215,67.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,13.9,0,0,1,8.3,8.3,100.0,0,0,0,1,12,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Louis Hansen,144929,TE,UCONN,1,0,146,64.5,0,0,1,7.1,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,5
Ja'Ricous Hairston,175499,TE,VA TECH,1,0,337,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Max Bredeson,144930,TE,MICHIGAN,1,0,222,63.9,0,0,0,0.0,16.7,,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Nolan Rucci,145179,T,PENN STATE,1,0,266,5.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Marquis Crosby,145241,HB,LA TECH,1,0,208,72.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Rayshon Luke,158732,HB,ARIZONA,1,0,109,0.0,1,0,1,8.3,8.3,50.0,0,1,0,1,12,0.0,1,0,1,14.3,14.3,50.0,1,0,1,7
Andre Dollar,157346,TE,WASH STATE,1,0,341,65.4,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
D.J. McKinney,175620,HB,SM HOUSTON,1,0,281,70.0,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Ethan Payne,145269,HB,MARSHALL,1,0,214,69.2,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Ke'Shon Parker,105799,LB,C MICHIGAN,1,0,134,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Preston Daniels,104818,TE,KENNESAW,1,0,200,63.8,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Christian Francisco,145397,HB,RICE,1,0,275,67.8,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Da'Quan Felton,104059,WR,VA TECH,1,0,337,62.1,0,0,1,3.8,3.7,100.0,0,0,0,1,27,,0,0,0,0.0,0.0,,0,0,0,8
Fred Farrier II,145441,WR,KENTUCKY,1,0,202,61.9,0,0,0,0.0,6.3,,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,4
Rod Gibbs,190082,TE,S ALABAMA,1,0,288,65.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,5
Chase Penry,86538,WR,BOISE ST,1,0,120,63.9,0,0,1,6.7,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,7
Taji Atkins,190633,HB,RICE,1,0,275,70.0,0,0,1,16.7,16.7,100.0,0,0,0,1,6,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Jambres Dubar,176209,HB,BOISE ST,1,0,120,71.8,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Tyler Purdy,101842,HB,JAMES MAD,1,0,197,64.3,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,6
Ryan Daly,73930,TE,BUFFALO,1,0,126,66.8,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Conner Cravaack,176312,TE,AKRON,1,0,102,68.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Henry Rutledge,145571,HB,CHARLOTTE,1,0,136,67.9,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Kade Kostus,158593,ED,C MICHIGAN,1,0,134,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ty Stamey,176363,TE,LA LAFAYET,1,0,207,67.3,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Ed Conoran,158577,S,C MICHIGAN,1,0,134,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Wayne Knight,156712,HB,JAMES MAD,1,0,197,70.0,0,0,0,0.0,20.0,,0,0,0,1,5,70.0,0,0,0,,100.0,,0,0,1,1
Lawai'a Brown,145704,LB,C MICHIGAN,1,0,134,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Yesiah Clemons,147960,HB,KENNESAW,1,0,200,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Patrick Herbert,100625,TE,OREGON,1,0,264,65.3,0,0,1,5.0,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,9
Emmett Johnson,156473,HB,NEBRASKA,1,0,238,70.0,0,0,0,0.0,11.1,,0,0,0,1,9,70.0,0,0,0,0.0,16.7,,0,0,1,6
Jonah Pace,145712,DI,C MICHIGAN,1,0,134,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Charlie Vincent,100584,HB,UTAH,1,0,328,69.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Tyce Ferrell,148074,TE,BALL ST,1,0,117,65.3,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Sully Burns,158410,T,TEXAS ST,1,0,314,61.5,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Duke Watson,190596,HB,LOUISVILLE,1,0,210,1.8,1,0,1,50.0,50.0,50.0,0,1,0,1,2,,0,0,0,,,,0,0,0,0
Trey Leckner,176682,TE,WASH STATE,1,0,341,33.7,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Jacob Rizy,148892,G,FLORIDA ST,1,0,167,67.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Elvin Harris,176866,G,NEW MEXICO,1,0,241,64.6,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ben Pratt,145716,LS,C MICHIGAN,1,0,134,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Treshaun Ward,99619,HB,BOSTON COL,1,0,121,70.3,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,1
Demarcus Jones II,99614,HB,NC STATE,1,0,248,69.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Elyjah Thurmon,183204,T,CLEMSON,1,0,140,69.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kyi Wright,99600,TE,JAMES MAD,1,0,197,64.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Elija Lofton,183234,TE,MIAMI FL,1,0,220,71.6,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Cooper Sheehan,156931,C,NEW MEX ST,1,0,242,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dakota Cochran,145721,LB,C MICHIGAN,1,0,134,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chez Mellusi,99597,HB,WISCONSIN,1,0,349,70.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Daniel Warnsman,145759,G,E MICHIGAN,1,0,160,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Luke Popma,149327,T,JAMES MAD,1,0,197,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jaden Hart,183374,HB,SYRACUSE,1,0,304,70.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,4
Yasin Willis,183381,HB,SYRACUSE,1,0,304,70.0,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Keon Rohe,183417,C,FAU,1,0,165,72.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Will Kacmarek,145896,TE,OHIO STATE,1,0,260,67.7,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,4
Makhi Frazier,190321,HB,MICH STATE,1,0,223,70.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Owen Anderson,158195,TE,UMASS,1,0,216,67.5,0,0,1,16.7,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,5
Decker DeGraaf,183635,TE,WASHINGTON,1,0,340,68.5,0,0,0,0.0,10.0,,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,1
James Peoples,183706,HB,OHIO STATE,1,0,260,70.2,0,0,1,12.5,12.5,100.0,0,0,0,1,8,70.2,0,0,1,25.0,25.0,100.0,0,0,1,4
Luke Voorhees,145975,TE,BOISE ST,1,0,120,67.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Okino King,156526,G,FAU,1,0,165,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Michel Dukes,99591,HB,GA STATE,1,0,175,72.9,0,0,1,7.1,7.1,100.0,0,0,0,1,14,72.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Gavin Sawchuk,158088,HB,OKLAHOMA,1,0,261,67.7,0,0,1,10.0,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,3
Tre Watson,146037,TE,TEXAS A&M,1,0,312,67.3,0,0,1,4.5,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,15
Kameron Ingram,150847,HB,UCF,1,0,323,70.0,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Terron Kellman,158048,HB,CHARLOTTE,1,0,136,12.8,0,0,1,10.0,9.1,100.0,0,0,0,1,11,2.1,0,0,0,0.0,0.0,,0,0,0,3
Johnathan Arceneaux,146053,HB,FRESNO ST,1,0,169,70.0,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Jackson Paradis,157933,HB,UMASS,1,0,216,67.5,0,0,1,8.3,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,8
Jack Leyrer,146365,G,STANFORD,1,0,300,67.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dodji Dahoue,184044,T,E MICHIGAN,1,0,160,65.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Everett Small,184060,T,E MICHIGAN,1,0,160,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
John Oehrlein,99034,LS,TEXAS ST,1,0,314,67.6,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Braylon McReynolds,157876,HB,S ALABAMA,1,0,288,19.8,0,1,1,50.0,50.0,50.0,0,1,0,1,2,,0,0,0,,,,0,0,0,0
Dominick Mazotti,98717,TE,UMASS,1,0,216,65.4,0,0,1,5.3,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,5
Shield Taylor,146369,TE,STANFORD,1,0,300,65.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ajay Allen,156470,HB,MIAMI FL,1,0,220,70.0,0,0,0,0.0,50.0,,0,0,0,1,2,70.0,0,0,0,0.0,50.0,,0,0,1,2
Charlie Pickard,146540,C,OREGON,1,0,264,64.6,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Luke Basso,146559,LS,OREGON,1,0,264,67.6,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
John Pastore,157770,T,KANSAS ST,1,0,199,67.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Walker Lyons,190350,TE,USC,1,0,326,66.8,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,1
Titus Lyons,156861,TE,TEXAS ST,1,0,314,64.5,0,0,1,14.3,11.1,100.0,0,0,0,1,9,,0,0,0,,0.0,,0,0,0,1
Landen King,146664,TE,UTAH,1,0,328,69.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,69.5,0,0,1,20.0,20.0,100.0,0,0,1,5
John Love,157659,K,VA TECH,1,0,337,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Caden Durham,184449,HB,LSU,1,0,211,72.7,0,0,1,10.0,10.0,100.0,0,0,0,1,10,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Jordan Dingle,146743,TE,KENTUCKY,1,0,202,48.5,0,0,1,5.6,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,6
Trey'Dez Green,184453,TE,LSU,1,0,211,70.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Rickey Hunt Jr.,171350,HB,OHIO,1,0,259,70.8,0,0,1,50.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Grayson Barnes,171301,TE,N ILLINOIS,1,1,254,65.5,0,0,1,4.3,4.2,100.0,1,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,8
Ky Thomas,129669,HB,KENT STATE,1,0,201,70.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Matthew Toilolo,171565,T,NEW MEXICO,1,0,241,64.6,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Sullivan Absher,171074,T,NOTRE DAME,1,0,258,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,34.2,0,0,0,0.0,5.6,,1,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,9
Kanye Udoh,171024,HB,ARMY,1,0,114,67.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jalen Berger,129914,HB,UCLA,1,0,324,13.4,0,0,0,0.0,12.5,,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
CJ Kiss,63985,TE,W KENTUCKY,1,0,346,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Griffin Hart,172246,T,JAMES MAD,1,0,197,66.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tyler Fromm,98431,TE,GA SOUTHRN,1,0,174,64.4,0,0,1,4.2,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,5
Devin Roche,172294,HB,DOMINION,1,0,263,69.2,0,0,0,0.0,33.3,,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Leyton Cure,191165,TE,KANSAS,1,0,198,67.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Vincent Santos,128280,TE,NEW MEXICO,1,0,241,66.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,66.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jer'Marques Bailey,128253,T,NEW MEXICO,1,0,241,64.6,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jackson Worley,172372,TE,TROY,1,0,318,65.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Justice Haynes,172379,HB,ALABAMA,1,0,103,67.5,0,0,1,4.2,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,11
David Clement,170384,TE,SYRACUSE,1,0,304,67.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,2
Armoni Goodwin,146764,HB,UAB,1,0,321,67.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Julian Polendo,128188,C,FRESNO ST,1,0,169,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
RJ Maryland,127250,TE,SMU,1,0,287,72.2,0,0,1,5.9,5.6,100.0,1,0,0,1,18,72.2,0,0,1,16.7,14.3,100.0,0,0,1,7
Luke Hasz,125950,TE,ARKANSAS,1,0,111,65.1,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,3
Kendrick Raphael,170378,HB,NC STATE,1,0,248,70.0,0,0,1,7.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,5
Riley Williams,170100,TE,MIAMI FL,1,0,220,47.8,0,0,1,12.5,11.1,100.0,0,0,0,1,9,34.4,0,0,0,0.0,0.0,,0,0,0,5
Woody Jean,131576,G,FAU,1,0,165,71.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kedrick Reescano,172525,HB,ARIZONA,1,0,109,67.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Daniel Evert,184787,TE,TEMPLE,1,0,306,67.8,0,0,1,8.3,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,7
Cameron Dickey,184897,HB,TEXAS TECH,1,0,315,72.9,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Olsen Patt-Henry,170022,TE,CLEMSON,1,0,140,68.4,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,1
Jay Haynes,170010,HB,CLEMSON,1,0,140,70.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Jalen John,131577,HB,UMASS,1,0,216,72.6,0,0,1,33.3,25.0,100.0,0,0,0,1,4,,0,0,0,,0.0,,0,0,0,1
Will Anciaux,173090,TE,KANSAS ST,1,0,199,64.5,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
Oscar Delp,157080,TE,GEORGIA,1,1,173,70.0,0,0,1,4.8,4.5,100.0,1,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,5
Harrison Saint Germain,157647,TE,VA TECH,1,0,337,63.9,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,4
Malachi Breland,169934,G,MEMPHIS,1,0,218,72.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Christian Epling,157646,LS,VA TECH,1,0,337,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Bryce Robinson,187945,LS,KENNESAW,1,0,200,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Logan Bahn,191331,G,PENN STATE,1,0,266,71.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Johnny Richardson,123760,HB,UCF,1,0,323,71.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,4
Xavier Terrell,169927,HB,FAU,1,0,165,71.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ovie Dubre,169908,G,FAU,1,0,165,71.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Payten Singletary,123580,TE,USF,1,0,327,70.3,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,5
Noah Whittington,123472,HB,OREGON,1,0,264,68.1,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,1
Connor McLaughlin,131771,T,STANFORD,1,0,300,66.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dan Dishman,123308,TE,UTSA,1,0,331,67.7,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,2
