player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Caleb Komolafe,176513,HB,NWESTERN,1,0,256,74.1,0,0,2,18.2,16.7,100.0,0,0,0,2,12,71.5,0,0,1,20.0,16.7,100.0,0,0,1,6
Anthony Woods,158969,HB,UCLA,1,0,324,74.3,0,0,1,6.7,11.1,100.0,0,0,0,2,18,74.3,0,0,1,10.0,16.7,100.0,0,0,2,12
Scottre Humphrey,176767,HB,NEW MEXICO,1,0,241,73.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
David Eziomume,183196,HB,CLEMSON,1,0,140,37.5,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Justin Joly,158620,TE,NC STATE,1,0,248,66.0,0,0,2,13.3,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,9
Jordan McDonald,158449,HB,BOSTON COL,1,0,121,76.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,76.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Alex Bauman,158407,TE,MIAMI FL,1,0,220,66.0,0,0,2,12.5,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,2
Yasin Willis,183381,HB,SYRACUSE,1,0,304,74.1,0,0,2,13.3,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,6
Jonathan Echols,183435,TE,USF,1,0,327,72.2,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Henry Boyer,158199,TE,KENTUCKY,1,0,202,66.0,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Blake Frazier,183684,T,MICHIGAN,1,0,222,69.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
James Peoples,183706,HB,OHIO STATE,1,0,260,71.9,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,5
Harry Stewart III,183815,HB,KANSAS,1,0,198,74.9,0,0,2,33.3,33.3,100.0,0,0,0,2,6,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Ryan Hughes,183827,T,TCU,1,0,305,70.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kylan Fox,183847,TE,UCF,1,0,323,69.7,0,0,2,7.4,7.1,100.0,0,0,0,2,28,,0,0,0,0.0,0.0,,0,0,0,8
Cade Harris,157896,WR,AIR FORCE,1,0,101,68.5,0,0,2,10.0,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,2
Denaris DeRosa Jr.,157839,G,S JOSE ST,1,0,285,73.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jae Beasley II,184203,TE,UNLV,1,0,325,66.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Greg Burrell,184204,HB,TEXAS ST,1,0,314,73.7,0,0,2,16.7,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,3
Garrett Oakley,157772,TE,KANSAS ST,1,0,199,66.0,0,0,2,5.4,5.1,100.0,0,0,0,2,39,,0,0,0,0.0,0.0,,0,0,0,16
Kanen Hamlett,157546,TE,APP STATE,1,0,108,31.2,0,0,2,13.3,13.3,100.0,0,0,0,2,15,69.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Bo MacCormack III,207813,HB,BOSTON COL,1,0,121,73.9,0,0,2,22.2,22.2,100.0,0,0,0,2,9,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Christian Clark,184505,HB,TEXAS,1,0,311,34.4,0,1,2,18.2,16.7,75.0,0,1,0,2,12,72.2,0,0,1,20.0,20.0,100.0,0,0,1,5
Jaden Reddell,184572,TE,GEORGIA,1,0,173,67.9,0,0,1,20.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Makhilyn Young,156935,HB,VANDERBILT,1,0,333,11.1,0,0,2,28.6,28.6,100.0,0,0,0,2,7,1.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Tanner Koziol,156895,TE,HOUSTON,1,0,182,15.0,0,1,2,7.7,6.7,75.0,0,1,0,2,30,,0,0,0,0.0,0.0,,0,0,0,20
Tae Meadows,156865,HB,TROY,1,0,318,75.4,0,0,2,10.5,10.0,100.0,0,0,0,2,20,75.4,0,0,2,66.7,66.7,100.0,0,0,2,3
Fame Ijeboi,184725,HB,MINNESOTA,1,0,225,6.9,0,1,2,22.2,22.2,75.0,0,1,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Terrance Carter Jr.,156742,TE,TEXAS TECH,1,0,315,65.6,0,0,2,5.9,5.4,100.0,1,0,0,2,37,,0,0,0,0.0,0.0,,0,0,0,9
Ajay Allen,156470,HB,TULSA,1,0,320,72.7,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
Jaleel Skinner,156343,TE,LOUISVILLE,1,0,210,72.3,0,0,2,7.4,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,6
Rocco Conti,186412,HB,AIR FORCE,1,0,101,70.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Josh Sapp,156238,TE,CLEMSON,1,0,140,67.9,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,3
Michael Cogoni,186463,G,COAST CAR,1,0,141,74.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Cameron Barmore,186590,TE,ARIZONA,1,0,109,79.8,0,0,2,16.7,13.3,100.0,0,0,0,2,15,,0,0,0,,0.0,,0,0,0,2
Terrance Shelton Jr.,188159,HB,BUFFALO,1,0,126,72.2,0,0,2,12.5,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,10
J'Mari Taylor,150482,HB,VIRGINIA,1,0,335,15.6,0,0,2,6.9,6.9,100.0,0,0,0,2,29,70.0,0,0,1,11.1,11.1,100.0,0,0,1,9
Jacob Schorsch,188291,T,MIAMI OH,1,0,221,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordan Fuller,149418,HB,JAMES MAD,1,0,197,73.6,0,0,1,25.0,40.0,100.0,0,0,0,2,5,72.7,0,0,0,0.0,33.3,,0,0,1,3
Seydou Traore,147046,TE,MISS STATE,1,0,227,71.7,0,0,2,10.5,10.0,100.0,0,0,0,2,20,72.7,0,0,1,16.7,14.3,100.0,0,0,1,7
Christian Bentancur,189360,TE,CLEMSON,1,0,140,68.3,0,0,1,9.1,15.4,100.0,1,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,3
Joshua Long,204851,TE,E MICHIGAN,1,0,160,68.4,0,0,2,6.3,5.4,100.0,0,0,0,2,37,67.4,0,0,1,6.3,5.6,100.0,0,0,1,18
Cade Keith,189710,TE,NEW MEXICO,1,0,241,70.0,0,0,1,11.1,20.0,100.0,0,0,0,2,10,69.5,0,0,0,,100.0,,0,0,1,1
Ke'Travion Hargrove,146841,HB,DOMINION,1,0,263,70.2,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Austin Smith,146318,TE,SM HOUSTON,1,0,281,75.7,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,,,,0,0,0,0
Juwaun Price,97204,HB,UMASS,1,0,216,75.9,0,0,2,14.3,13.3,100.0,0,0,0,2,15,75.9,0,0,2,20.0,18.2,100.0,0,0,2,11
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,72.3,0,0,2,10.5,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,3
Jackson Acker,145157,TE,WISCONSIN,1,0,349,73.4,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Drew Biber,145117,TE,MINNESOTA,1,0,225,66.5,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,3
Dawson Johnson,190274,TE,DOMINION,1,0,263,17.6,0,0,2,9.5,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,1
Jameson Geers,144979,TE,MINNESOTA,1,0,225,40.1,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,4
Max Bredeson,144930,TE,MICHIGAN,1,0,222,66.5,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,3
Duke Watson,190596,HB,LOUISVILLE,1,0,210,75.2,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Trent Battle,144683,HB,TCU,1,0,305,77.6,0,0,2,25.0,25.0,100.0,0,0,0,2,8,77.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Alex Honig,144681,TE,UCONN,1,0,146,68.7,0,0,2,22.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,1
Colten Christian,190716,T,TULSA,1,0,320,75.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Tyler Moore,144546,TE,IOWA STATE,1,0,193,72.9,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Koby Gross,86477,TE,BALL ST,1,0,117,67.1,0,0,0,0.0,7.4,,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,11
J'Marion Burnette,190802,HB,HOUSTON,1,0,182,75.6,0,0,2,40.0,40.0,100.0,0,0,0,2,5,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Jordan Marshall,190837,HB,MICHIGAN,1,0,222,32.3,0,1,2,28.6,28.6,75.0,0,1,0,2,7,20.6,0,1,1,33.3,33.3,50.0,1,0,1,3
Dennis Rahouski,190889,T,NWESTERN,1,0,256,74.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
P.J. Prioleau,144099,HB,VA TECH,1,0,337,12.8,0,1,2,33.3,33.3,75.0,0,1,0,2,6,12.8,0,1,2,66.7,66.7,75.0,1,0,2,3
Dylan Riley,190996,HB,BOISE ST,1,0,120,75.2,0,0,2,28.6,28.6,100.0,0,0,0,2,7,75.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Terrence Enos Jr.,144020,T,KANSAS ST,1,0,199,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Byron Cardwell Jr.,86353,HB,S DIEGO ST,1,0,284,87.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Carson Bruhn,191163,TE,KANSAS,1,0,198,67.9,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,1
Boden Groen,71325,TE,KANSAS,1,0,198,18.3,0,0,2,7.7,7.7,100.0,0,0,0,2,26,0.0,0,0,0,0.0,0.0,,0,0,0,6
Jack Wilty,130585,G,USF,1,0,327,68.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,73.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jalen Berger,129914,HB,UCLA,1,0,324,76.2,0,0,2,22.2,22.2,100.0,0,0,0,2,9,72.7,0,0,1,16.7,16.7,100.0,0,0,1,6
Patrick Gurd,129747,TE,CINCINNATI,1,0,138,72.0,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Jevon Edwards,198291,HB,COAST CAR,1,0,141,75.7,0,0,2,28.6,28.6,100.0,0,0,0,2,7,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Hunter Welcing,129738,TE,NWESTERN,1,0,256,66.0,0,0,1,7.7,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,6
Isaiah Jacobs,129518,HB,UAB,1,0,321,18.2,0,0,2,14.3,13.3,100.0,0,0,0,2,15,11.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Alex Lines,128361,TE,NWESTERN,1,0,256,67.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Chavon Wright,205258,HB,N ILLINOIS,1,0,254,76.1,0,0,2,22.2,22.2,100.0,0,0,0,2,9,76.1,0,0,2,28.6,28.6,100.0,0,0,2,7
Bryce Anderson,198735,TE,MEMPHIS,1,0,218,68.1,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,5
Latrell Caples,128119,WR,BOISE ST,1,0,120,65.2,0,0,2,4.9,4.4,100.0,2,0,0,2,45,63.4,0,0,1,6.7,5.9,100.0,0,0,1,17
Lance Mason,127157,TE,WISCONSIN,1,0,349,70.1,0,0,2,10.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,7
Mike Lofton,123751,C,USF,1,0,327,70.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Stacy Sneed,123680,HB,HOUSTON,1,0,182,76.7,0,0,2,18.2,18.2,100.0,0,0,0,2,11,76.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Ryder Kusch,199283,TE,TEMPLE,1,0,306,66.5,0,0,2,10.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,4
Markeston Douglas,122398,TE,FLORIDA ST,1,0,167,15.9,0,1,2,40.0,28.6,75.0,0,1,0,2,7,15.1,0,0,1,33.3,25.0,100.0,0,0,1,4
Sage Ennis,122147,TE,VIRGINIA,1,0,335,51.6,0,0,2,6.7,6.7,100.0,0,0,0,2,30,,0,0,0,0.0,0.0,,0,0,0,10
Marvis Parrish,199564,HB,W KENTUCKY,1,0,346,73.7,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,,,,0,0,0,0
D'Shaun Ford,199744,HB,LA MONROE,1,0,209,72.2,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Elijah Faulkner,199784,HB,UMASS,1,0,216,73.0,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,8
Dontae McMillan,103994,HB,E MICHIGAN,1,0,160,77.4,0,0,2,11.8,10.5,100.0,0,0,0,2,19,77.4,0,0,2,22.2,20.0,100.0,0,0,2,10
Bennett Ringleb,173312,T,TULSA,1,0,320,70.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jackson Worley,172372,TE,TROY,1,0,318,67.6,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Vic Cutler,98229,G,LOUISVILLE,1,0,210,75.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Devin Roche,172294,HB,DOMINION,1,0,263,73.2,0,0,2,22.2,22.2,100.0,0,0,0,2,9,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Gary Givens,189126,WR,N ILLINOIS,1,0,254,63.9,0,0,1,3.4,3.2,100.0,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,16
Juice Vereen,170383,TE,UCONN,1,0,146,64.5,0,0,1,4.0,3.7,100.0,0,0,0,1,27,,0,0,0,0.0,0.0,,0,0,0,11
T.J. Moore,189369,WR,CLEMSON,1,0,140,63.9,0,0,1,5.0,4.8,100.0,0,0,0,1,21,63.9,0,0,1,10.0,10.0,100.0,0,0,1,10
Eli Stowers,147013,TE,VANDERBILT,1,0,333,65.4,0,0,1,3.3,3.2,100.0,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,17
Jordan Lyle,189441,HB,MIAMI FL,1,0,220,74.6,0,0,1,25.0,20.0,100.0,0,0,0,1,5,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
LJ Johnson Jr.,147003,HB,CAL,1,0,130,74.6,0,0,1,16.7,16.7,100.0,0,0,0,1,6,74.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Gavin Harris,177032,TE,NEW MEX ST,1,0,242,70.0,0,0,1,4.5,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,6
Amari Daniels,146991,HB,TEXAS A&M,1,0,312,0.0,0,1,1,100.0,100.0,50.0,0,1,0,1,1,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Daelen Alexander,173224,HB,RICE,1,0,275,69.2,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Quincy Craig,159061,HB,ARIZONA,1,0,109,38.6,0,0,1,5.3,5.3,100.0,0,0,0,1,19,23.6,0,0,0,0.0,0.0,,0,0,0,4
Mekhi Nelson,189704,HB,NEBRASKA,1,0,238,70.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,76.1,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,1
Joe Pitchford,189712,FB,TCU,1,0,305,70.2,0,0,1,100.0,50.0,100.0,1,0,0,1,2,,0,0,0,,,,0,0,0,0
Tre Spivey,173119,WR,ARIZONA,1,0,109,62.1,0,0,1,5.6,5.3,100.0,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,7
Jaivian Thomas,176564,HB,UCLA,1,0,324,21.2,0,0,1,10.0,10.0,100.0,0,0,0,1,10,21.2,0,0,1,20.0,20.0,100.0,0,0,1,5
Patrick Overmyer,176495,TE,UTSA,1,0,331,63.9,0,0,1,4.8,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,8
Jack Velling,162439,TE,MICH STATE,1,0,223,67.4,0,0,1,2.9,2.6,100.0,0,0,0,1,38,,0,0,0,0.0,0.0,,0,0,0,21
Ryan Niblett,176181,WR,TEXAS,1,0,311,67.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Ja'Carree Kelly,173611,WR,DELAWARE,1,0,151,63.9,0,0,1,7.7,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,9
Jake Taylor,162702,TE,DUKE,1,0,154,64.5,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Dramekco Green,199159,HB,SMU,1,0,287,70.8,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,,,,0,0,0,0
Justin Terry,189943,T,OHIO STATE,1,0,260,72.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Young,162766,TE,CHARLOTTE,1,0,136,64.5,0,0,1,12.5,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,4
Deacon Rawls,189997,T,JAMES MAD,1,0,197,72.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dan Dishman,123308,TE,UTSA,1,0,331,65.5,0,0,1,5.9,5.3,100.0,1,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,3
Leon Haughton Jr.,162793,TE,MARYLAND,1,0,215,63.9,0,0,0,0.0,9.1,,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Coleson Fields,176000,HB,NC STATE,1,0,248,73.1,0,0,1,20.0,20.0,100.0,0,0,0,1,5,73.1,0,0,1,50.0,50.0,100.0,0,0,1,2
DJay Braswell,175920,HB,GA STATE,1,0,175,67.8,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Fluff Bothwell,190075,HB,MISS STATE,1,0,227,72.7,0,0,1,11.1,10.0,100.0,0,0,0,1,10,72.7,0,0,1,25.0,20.0,100.0,0,0,1,5
Rod Gibbs,190082,TE,S ALABAMA,1,0,288,64.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,3
Will Huggins,122563,TE,OKLAHOMA,1,0,261,64.5,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Jordan Faison,171081,WR,NOTRE DAME,1,0,258,64.6,0,0,0,0.0,3.8,,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,12
Blake Van Buren,162855,TE,NWESTERN,1,0,256,64.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Will Henderson III,190255,HB,UTSA,1,0,331,26.4,0,1,1,5.6,5.3,50.0,0,1,0,1,19,26.4,0,1,1,11.1,11.1,50.0,1,0,1,9
Benjamin Hall,174038,HB,N CAROLINA,1,0,245,71.1,0,0,1,9.1,8.3,100.0,0,0,0,1,12,71.1,0,0,1,10.0,10.0,100.0,0,0,1,10
Anderson Castle,122234,HB,DUKE,1,0,154,72.7,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Max Klare,162884,TE,OHIO STATE,1,0,260,67.5,0,0,1,5.3,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,9
Terrill Davis,200355,WR,OKLA STATE,1,0,262,64.1,0,0,1,4.0,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,6
Louis Hansen,144929,TE,UCONN,1,0,146,64.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,2
Aden Self,190543,FB,ARMY,1,0,114,70.0,0,0,1,50.0,33.3,100.0,0,0,0,1,3,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Ethan Newman,173798,G,MEMPHIS,1,0,218,70.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Trent Howland,144833,HB,OKLA STATE,1,0,262,65.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Isaiah Rudison,175684,HB,NEW MEX ST,1,0,242,68.6,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Frank Peasant,121817,HB,MEMPHIS,1,0,218,72.2,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Reece Adkins,121620,TE,UMASS,1,0,216,67.3,0,0,1,4.3,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,14
Jerry Lydiatt,175677,TE,NEW MEX ST,1,0,242,70.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Enoch Nawahine,97303,HB,BYU,1,0,128,67.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Benjamin Brahmer,174660,TE,IOWA STATE,1,0,193,68.7,0,0,1,2.2,2.0,100.0,0,0,0,1,51,,0,0,0,0.0,0.0,,0,0,0,15
Lincoln Pare,121537,HB,TEXAS ST,1,0,314,67.5,0,0,1,7.1,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,3
Cameron Ambrose,163450,T,ARK STATE,1,0,113,64.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jackson Ford,190726,TE,S DIEGO ST,1,0,284,67.7,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,5
Marcus Velez,104901,TE,BUFFALO,1,0,126,64.5,0,0,1,7.7,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,4
Kaelan Chudzinski,207814,TE,BOSTON COL,1,0,121,63.7,0,0,1,9.1,9.1,100.0,0,0,0,1,11,63.7,0,0,1,16.7,16.7,100.0,0,0,1,6
Matt Byrnes,144244,TE,UNLV,1,0,325,64.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
PJ Martin,172310,HB,S ALABAMA,1,0,288,73.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,73.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Ethan Conner,172347,TE,TROY,1,0,318,64.4,0,0,1,4.2,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,5
Mao Glynn II,144221,G,UMASS,1,0,216,0.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Dietrick Pennington,144133,G,CLEMSON,1,0,140,0.0,0,1,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
Ja'Ricous Hairston,175499,TE,VA TECH,1,0,337,65.3,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,4
Malachi Thomas,144107,HB,PURDUE,1,0,273,70.0,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,1
Bo Jackson,199864,HB,OHIO STATE,1,0,260,70.8,0,0,1,7.7,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,4
Dashun Reeder,190890,HB,NWESTERN,1,0,256,68.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Antonio Harris,190906,HB,PURDUE,1,0,273,67.9,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Zhaiel Smith,205216,WR,NEW MEXICO,1,0,241,62.1,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Josh Phifer,172258,TE,JAMES MAD,1,0,197,64.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,2
Ofa Mataele,200038,HB,W MICHIGAN,1,0,347,68.5,0,0,1,16.7,14.3,100.0,1,0,0,1,7,,0,0,0,,,,0,0,0,0
Devin Miles,200045,HB,W MICHIGAN,1,0,347,69.6,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Samuel Harris,200065,HB,WYOMING,1,0,351,70.2,0,0,1,4.0,3.8,100.0,0,0,0,1,26,70.2,0,0,1,6.7,6.3,100.0,0,0,1,16
Danny Lewis Jr.,163600,TE,ALABAMA,1,0,103,67.8,0,0,1,25.0,20.0,100.0,0,0,0,1,5,67.8,0,0,1,50.0,33.3,100.0,0,0,1,3
Nate Sullivan Jr.,138317,TE,LA MONROE,1,0,209,24.7,0,0,1,7.1,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,5
