player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Matt Schooley,130578,G,N ILLINOIS,1,0,254,80.2,0,0,1,100.0,100.0,100.0,0,0,0,2,2,61.9,0,0,0,,100.0,,0,0,1,1
Emani Bailey,122630,HB,TCU,1,0,305,75.2,0,0,2,10.5,10.5,100.0,0,0,0,2,19,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Chase Gillespie,163712,HB,VANDERBILT,1,0,333,71.9,0,0,2,25.0,25.0,100.0,0,0,0,2,8,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Jonathan Adorno,122818,G,N CAROLINA,1,0,245,74.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Chance Carroll,122826,C,N CAROLINA,1,0,245,71.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Trevyon Green,156349,T,N CAROLINA,1,0,245,72.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Zach Rice,156350,G,N CAROLINA,1,0,245,72.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Griffin Moore,101677,TE,ILLINOIS,1,0,187,66.6,0,0,2,11.1,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,10
Kaleb Johnson,156419,HB,IOWA,1,0,192,29.2,0,1,2,33.3,33.3,75.0,0,1,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Daba Fofana,144305,FB,NAVY,1,0,237,24.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jordan Dingle,146743,TE,KENTUCKY,1,0,202,52.0,0,0,2,15.4,15.4,50.0,0,1,1,2,13,69.5,0,0,1,14.3,14.3,100.0,0,0,1,7
William Barnes,77356,G,N CAROLINA,1,1,245,0.0,0,1,2,100.0,100.0,75.0,1,1,0,2,2,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Billy Riviere III,109352,TE,WASH STATE,1,0,341,30.2,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,5
Corey Robinson II,144567,T,GA TECH,1,0,176,71.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Riley Sharp,90868,TE,OREGON ST,1,0,265,42.4,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Tyson Riley,121605,FB,ARMY,1,0,114,68.6,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Mitchell Evans,147486,TE,NOTRE DAME,1,0,258,67.5,0,0,2,4.5,4.4,100.0,0,0,0,2,45,,0,0,0,0.0,0.0,,0,0,0,26
Bryson Nesbit,143973,WR,N CAROLINA,1,0,245,33.2,0,1,2,6.9,6.7,75.0,0,1,0,2,30,,0,0,0,0.0,0.0,,0,0,0,12
Chandler Pittman,145418,HB,SO MISS,1,0,296,74.6,0,0,2,50.0,50.0,100.0,0,0,0,2,4,74.6,0,0,2,66.7,66.7,100.0,0,0,2,3
Jaiden Credle,158060,HB,MIDDLE TN,1,0,224,7.9,0,0,2,16.7,15.4,50.0,0,1,1,2,13,,0,0,0,0.0,0.0,,0,0,0,2
Jayden Thomas,147485,WR,NOTRE DAME,1,0,258,64.4,0,0,2,8.3,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,13
Jadarian Price,156985,HB,NOTRE DAME,1,0,258,73.7,0,0,2,50.0,40.0,100.0,0,0,0,2,5,73.7,0,0,2,66.7,50.0,100.0,0,0,2,4
MarShawn Lloyd,124247,HB,USC,1,0,326,75.2,0,0,1,7.1,10.0,100.0,0,0,0,2,20,71.8,0,0,0,0.0,14.3,,0,0,1,7
Rahsul Faison,176482,HB,UTAH ST,1,0,329,73.0,0,0,2,20.0,20.0,100.0,0,0,0,2,10,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Zylan Perry,156734,HB,LA LAFAYET,1,0,207,73.6,0,0,2,28.6,28.6,100.0,0,0,0,2,7,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Shawn Bowman,87634,TE,RUTGERS,1,0,278,67.9,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Jake Boust,146027,TE,FRESNO ST,1,0,169,69.4,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Malik McGowan,122842,G,N CAROLINA,1,0,245,72.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
George Takacs,84027,TE,BOSTON COL,1,0,121,71.9,0,0,2,14.3,14.3,100.0,0,0,0,2,14,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Kendall Major,100243,G,TOLEDO,1,0,316,70.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Wil Saxton,156838,G,SO MISS,1,0,296,74.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Treyaun Webb,174268,HB,FLORIDA,1,0,163,9.5,0,1,2,22.2,22.2,75.0,0,1,0,2,9,,0,0,0,,,,0,0,0,0
Messiah Swinson,84012,TE,ARIZONA ST,1,0,110,67.1,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,5
Dominic Richardson,122985,HB,BAYLOR,1,1,118,31.6,0,0,1,10.0,16.7,100.0,1,0,0,2,12,70.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Carson Hansen,174669,HB,IOWA STATE,1,0,193,73.7,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,66.0,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,4
Dylan Downing,128352,HB,PURDUE,1,0,273,16.7,0,1,2,20.0,20.0,75.0,0,1,0,2,10,16.7,0,1,2,40.0,40.0,75.0,1,0,2,5
Ja'shon Benjamin,170306,HB,RUTGERS,1,0,278,31.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,31.9,0,0,2,28.6,28.6,100.0,0,0,2,7
John Gentry,128379,HB,SM HOUSTON,1,0,281,73.8,0,0,1,11.1,18.2,100.0,0,0,0,2,11,,0,0,0,,,,0,0,0,0
Francis Sherman,99629,TE,ARKANSAS,1,0,111,70.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Richie Hoskins,163715,WR,VANDERBILT,1,0,333,63.4,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,1
Dillon Bell,163734,WR,GEORGIA,1,0,173,67.1,0,0,0,0.0,6.7,,0,0,0,1,15,67.1,0,0,0,0.0,33.3,,0,0,1,3
Kye Robichaux,145532,HB,BOSTON COL,1,0,121,24.1,1,0,1,100.0,100.0,50.0,0,1,0,1,1,24.1,1,0,1,100.0,100.0,50.0,1,0,1,1
Brody Dalton,145465,TE,TROY,1,0,318,65.1,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Reggion Bennett,163941,HB,JVILLE ST,1,0,196,67.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jaheim Bell,124225,TE,FLORIDA ST,1,0,167,65.6,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,6
Bugs Mortimer,168428,WR,LA MONROE,1,0,209,61.1,0,0,1,7.1,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,1
Logan Kyle,124353,TE,VANDERBILT,1,0,333,63.4,0,0,1,12.5,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Jake Briningstool,124831,TE,CLEMSON,1,0,140,64.8,0,0,1,3.4,3.4,100.0,0,0,0,1,29,,0,0,0,0.0,0.0,,0,0,0,7
Rico Barfield,128012,HB,BALL ST,1,0,117,72.7,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,4
Tennyson Hadfield,141270,T,UAB,1,0,321,74.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,74.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Riley Williams,170100,TE,MIAMI FL,1,0,220,64.5,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,7
Caleb Driskill,128410,FB,WYOMING,1,0,351,67.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Asa Martin,83633,HB,TROY,1,0,318,70.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Jacob Kaminski,176115,TE,C MICHIGAN,1,0,134,64.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Kevin Diaz,142135,TE,ARK STATE,1,0,113,66.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Rico Flores Jr.,171083,WR,NOTRE DAME,1,0,258,61.0,0,0,1,3.1,2.9,100.0,0,0,0,1,34,,0,0,0,0.0,0.0,,0,0,0,20
Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,70.3,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Andrew Schnackenberg,171213,TE,BUFFALO,1,0,126,64.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,3
CC Ezirim,171376,TE,TOLEDO,1,0,316,64.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Trapper Pannell,139559,QB,SM HOUSTON,1,0,281,67.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Leshon Williams,129487,HB,IOWA,1,0,192,72.2,0,0,0,0.0,6.3,,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,7
Bryson Estes,143878,G,FLORIDA ST,1,0,167,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
DJ Chandler,172272,TE,DOMINION,1,0,263,66.0,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
PJ Martin,172310,HB,S ALABAMA,1,0,288,70.2,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,1
Weston Wolff,144889,TE,USF,1,0,327,67.8,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,4
Johnny Pascuzzi,144863,TE,IOWA,1,0,192,67.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Rueben Owens II,172590,HB,TEXAS A&M,1,0,312,70.3,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Kalel Mullings,129590,HB,MICHIGAN,1,0,222,71.8,0,0,1,20.0,20.0,100.0,0,0,0,1,5,71.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Kamrean Johnson,172617,TE,VANDERBILT,1,0,333,64.8,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Cam Cook,173133,HB,TCU,1,0,305,72.7,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
CJ Baxter,173153,HB,TEXAS,1,0,311,69.6,0,0,1,33.3,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Peter Clarke,173261,TE,TEMPLE,1,0,306,65.1,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Randy Pittman Jr.,176195,TE,UCF,1,0,323,61.9,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
Eddie Battle,134719,HB,FLORIDA,1,0,163,74.6,0,0,1,20.0,20.0,100.0,0,0,0,1,5,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Demetrius Battle,173323,HB,UAB,1,0,321,24.1,0,1,1,100.0,100.0,50.0,0,1,0,1,1,24.1,0,1,1,100.0,100.0,50.0,1,0,1,1
Veshe Daniyan,102946,WR,ARMY,1,0,114,65.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Jacob Coleman,151043,TE,MIDDLE TN,1,0,224,71.0,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Monte Watkins,144703,HB,NEW MEX ST,1,0,242,70.0,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Jayson Littlejohn,156210,TE,USF,1,0,327,63.3,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,66.8,0,0,1,16.7,16.7,100.0,0,0,0,1,6,66.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Bhayshul Tuten,150568,HB,VA TECH,1,0,337,70.0,0,0,1,5.0,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,5
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,67.7,0,0,0,0.0,33.3,,0,0,0,1,3,67.7,0,0,0,,100.0,,0,0,1,1
Jaylen Early,156282,T,FLORIDA ST,1,0,167,66.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Julian Armella,156283,T,FLORIDA ST,1,0,167,65.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,0,346,69.6,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,6
Luke Lindenmeyer,156460,TE,NEBRASKA,1,0,238,67.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Jaden Nixon,144652,HB,OKLA STATE,1,0,262,70.3,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Jacob Hopper,121421,TE,S ALABAMA,1,0,288,69.1,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,1
Rodrigues Clark,101068,HB,SO MISS,1,0,296,24.1,0,1,1,33.3,33.3,50.0,0,1,0,1,3,24.1,0,1,1,33.3,33.3,50.0,1,0,1,3
Asher Alberding,100861,TE,CAL,1,0,130,67.9,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Dean Connors,156624,HB,RICE,1,0,275,0.0,0,1,1,2.9,2.8,50.0,0,1,0,1,36,0.0,0,1,1,11.1,11.1,50.0,1,0,1,9
Tyrell Robinson,121607,HB,ARMY,1,0,114,72.6,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Dallas Payne,156630,TE,UAB,1,0,321,67.7,0,0,1,8.3,7.1,100.0,0,0,0,1,14,67.7,0,0,1,14.3,12.5,100.0,0,0,1,8
Kaden Moreau,156738,G,LA LAFAYET,1,0,207,16.6,1,0,1,100.0,100.0,50.0,0,1,0,1,1,16.6,1,0,1,100.0,100.0,50.0,1,0,1,1
Quinton Williams,156756,T,LA LAFAYET,1,0,207,21.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,21.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Andrew Bench,100353,TE,BOWL GREEN,1,0,122,67.8,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Sean Sallis,156806,TE,MARSHALL,1,0,214,65.1,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Titus Lyons,156861,TE,TEXAS ST,1,0,314,65.1,0,0,1,5.9,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,1
Jaylin Lane,121811,WR,VA TECH,1,0,337,62.1,0,0,1,4.0,3.6,100.0,0,0,0,1,28,,0,0,0,0.0,0.0,,0,0,0,13
Christopher Toudle,99705,TE,NC STATE,1,0,248,0.0,0,0,1,50.0,50.0,0.0,0,1,1,1,2,,0,0,0,,,,0,0,0,0
Bentley Hanshaw,51984,TE,LIBERTY,1,0,206,65.2,0,0,1,5.6,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,7
Tanner Koziol,156895,TE,BALL ST,1,1,117,28.0,1,0,1,2.7,2.6,50.0,1,1,0,1,38,,0,0,0,0.0,0.0,,0,0,0,13
Jahmyl Jeter,77759,HB,TEXAS ST,1,0,314,71.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Gavin Garcia,156916,HB,KENT STATE,1,0,201,70.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Eni Falayi,147417,TE,UMASS,1,0,216,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Nick Harris,147410,TE,UCONN,1,0,146,67.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Tyler Moore,144546,TE,IOWA STATE,1,0,193,64.5,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Eli Sanders,144541,HB,IOWA STATE,1,1,193,72.7,0,0,1,11.1,11.1,100.0,1,0,0,1,9,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Treshaun Ward,99619,HB,KANSAS ST,1,0,199,20.6,0,0,1,20.0,20.0,100.0,0,0,0,1,5,20.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Ethan Spoth,156998,C,TOLEDO,1,0,316,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brandon Niemenski,147390,TE,UCONN,1,0,146,67.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Rashod Dubinion,157020,HB,ARKANSAS,1,0,111,22.6,0,1,1,9.1,9.1,50.0,0,1,0,1,11,22.6,0,1,1,25.0,25.0,50.0,1,0,1,4
Damien Taylor,147252,HB,TROY,1,0,318,68.1,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,3
Jawhar Jordan,99595,HB,LOUISVILLE,1,0,210,72.9,0,0,1,5.3,5.3,100.0,0,0,0,1,19,72.9,0,0,1,20.0,20.0,100.0,0,0,1,5
Robert Henry Jr.,174094,HB,UTSA,1,0,331,70.0,0,0,1,7.1,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,6
Xavier White,99566,WR,TEXAS TECH,1,0,315,61.0,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,6
Kyson Brown,176525,HB,ARIZONA ST,1,0,110,0.0,0,0,1,5.9,5.9,0.0,0,1,1,1,17,,0,0,0,0.0,0.0,,0,0,0,4
Luke Soto,122038,TE,MARSHALL,1,0,214,63.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Sage Ennis,122147,TE,CLEMSON,1,0,140,64.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Josh Lifson,66194,TE,LOUISVILLE,1,0,210,65.4,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,1
Brenden Rice,131692,WR,USC,1,0,326,65.5,0,0,1,4.0,2.9,100.0,0,0,0,1,34,,0,0,0,0.0,0.0,,0,0,0,10
Tony Livingston,174255,TE,FLORIDA,1,0,163,65.4,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Don Chaney Jr.,122207,HB,MIAMI FL,1,0,220,69.6,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,4
Michael Allen,157405,HB,NC STATE,1,0,248,70.0,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,3
Jacarrius Peak,157418,T,NC STATE,1,0,248,65.1,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Joshua Anderson,157479,T,E MICHIGAN,1,0,160,0.0,0,0,0,,100.0,,0,0,0,1,1,0.0,0,0,0,,100.0,,0,0,1,1
Gunnar Greenwald,144478,TE,USF,1,0,327,67.8,0,0,1,9.1,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,4
Josh Williams,99171,HB,LSU,1,0,211,19.8,0,0,1,33.3,33.3,0.0,0,1,1,1,3,19.8,0,0,1,100.0,100.0,0.0,1,1,1,1
Markeston Douglas,122398,TE,FLORIDA ST,1,0,167,64.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Benji Gosnell,157639,TE,VA TECH,1,0,337,63.9,0,0,1,10.0,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,3
Thomas Shrader,122417,G,FLORIDA ST,1,0,167,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
David Stickle,122419,C,FLORIDA ST,1,0,167,68.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Avery Boyd,122469,WR,GA TECH,1,0,176,61.1,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Stevo Klotz,122521,TE,IOWA STATE,1,0,193,64.5,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,,,,0,0,0,0
Miyan Williams,62608,HB,OHIO STATE,1,0,260,71.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Daniel Hishaw Jr.,122562,HB,KANSAS,1,0,198,70.0,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Will Swanson,122620,TE,KANSAS ST,1,0,199,65.1,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Christian Nash,158050,HB,N ILLINOIS,1,0,254,67.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Elijah Green,122836,HB,N CAROLINA,1,0,245,70.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Henry Boyer,158199,TE,ILLINOIS,1,0,187,65.1,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Rhett Larson,158273,T,SM HOUSTON,1,0,281,65.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jack Endries,158317,TE,CAL,1,0,130,70.0,0,0,1,3.2,3.0,100.0,0,0,0,1,33,,0,0,0,0.0,0.0,,0,0,0,6
Chase Curtis,123069,TE,TCU,1,0,305,68.7,0,0,1,11.1,11.1,100.0,0,0,0,1,9,68.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Kilian O'Connor,158463,C,USC,1,0,326,70.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Realus George Jr.,77029,DI,MISSOURI,1,0,229,66.5,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Larry Moore III,123149,T,N TEXAS,1,0,251,71.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ben Murawski,158624,G,UCONN,1,0,146,64.6,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kyron Hudson,146411,WR,USC,1,0,326,61.0,0,0,0,0.0,9.1,,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,4
Jake Johnson,158655,TE,TEXAS A&M,1,1,312,33.0,0,0,1,3.7,3.4,100.0,1,0,0,1,29,,0,0,0,0.0,0.0,,0,0,0,15
Blake Daniels,175047,TE,E MICHIGAN,1,0,160,64.4,0,0,1,6.3,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,10
Jayden York,123162,TE,TEXAS TECH,1,0,315,67.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Noah Fifita,158722,QB,ARIZONA,1,0,109,62.2,0,0,1,2.3,2.2,100.0,0,0,0,1,46,,0,0,0,0.0,0.0,,0,0,0,18
James Middleton,123255,T,SO MISS,1,0,296,71.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Marco Lee,123355,HB,S ALABAMA,1,0,288,74.6,0,0,1,20.0,16.7,100.0,0,0,0,1,6,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Trey Flint,175903,LS,MISSOURI,1,0,229,67.6,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Justice Ellison,123383,HB,WAKE,1,0,339,67.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tristen Tewes,98099,TE,N ILLINOIS,1,0,254,67.8,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Treyton Welch,98097,TE,WYOMING,1,0,351,69.5,0,0,0,0.0,3.8,,0,0,0,1,26,69.5,0,0,0,0.0,10.0,,0,0,1,10
Michael Frogge,123385,TE,WAKE,1,0,339,64.5,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,4
Jordon Harris,175904,TE,MISSOURI,1,0,229,66.5,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tanner Arkin,146008,TE,ILLINOIS,1,0,187,67.3,0,0,0,,100.0,,0,0,0,1,1,67.3,0,0,0,,100.0,,0,0,1,1
Charlie Norman,123489,HB,LA MONROE,1,0,209,70.2,0,0,1,33.3,33.3,100.0,0,0,0,1,3,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Tyler Voltin,162475,G,OREGON ST,1,0,265,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Preston Daniel,123494,TE,FLORIDA ST,1,0,167,67.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
