player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Eli Wilson,122259,TE,APP STATE,1,0,108,59.9,0,1,5,19.2,17.9,90.0,0,1,0,5,28,,0,0,0,0.0,0.0,,0,0,0,5
Evan Morris,101618,TE,UCF,1,0,323,75.1,0,0,4,66.7,66.7,100.0,0,0,0,4,6,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Omiri Wiggins,183950,HB,LA TECH,1,0,208,76.5,0,0,4,19.0,18.2,100.0,0,0,0,4,22,,0,0,0,0.0,0.0,,0,0,0,3
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,0,220,75.5,0,0,4,25.0,23.5,100.0,0,0,0,4,17,71.5,0,0,1,14.3,14.3,100.0,0,0,1,7
Michel Dukes,99591,HB,GA STATE,1,0,175,25.6,0,1,4,25.0,23.5,87.5,0,1,0,4,17,13.9,0,1,2,28.6,25.0,75.0,1,0,2,8
George Hart III,146269,HB,W KENTUCKY,1,0,346,76.0,0,0,4,33.3,28.6,100.0,0,0,0,4,14,74.9,0,0,2,50.0,40.0,100.0,0,0,2,5
Kaleo Ballungay,128343,TE,UNLV,1,0,325,53.4,0,0,4,21.1,16.0,100.0,1,0,0,4,25,,0,0,0,0.0,0.0,,0,0,0,4
Lake McRee,146418,TE,USC,1,0,326,41.1,0,1,3,6.7,8.5,83.3,0,1,0,4,47,31.1,0,1,1,4.2,7.7,50.0,1,0,2,26
Joshua Simon,98358,TE,S CAROLINA,1,0,289,58.1,0,0,3,10.7,13.8,100.0,1,0,0,4,29,70.0,0,0,1,7.7,7.7,100.0,0,0,1,13
Nick Miles,128422,TE,WYOMING,1,0,351,74.6,0,0,4,26.7,26.7,100.0,0,0,0,4,15,71.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Mackey Maillho,147151,T,LA LAFAYET,1,0,207,46.8,0,1,4,100.0,100.0,87.5,0,1,0,4,4,22.2,0,1,1,100.0,100.0,50.0,1,0,1,1
Keegan Jones,100594,HB,UCLA,1,0,324,24.8,0,0,4,36.4,36.4,75.0,0,1,1,4,11,21.7,0,0,3,60.0,60.0,66.7,1,1,3,5
Bill Davis,176332,HB,LA LAFAYET,1,0,207,15.0,0,0,4,23.5,23.5,75.0,0,1,1,4,17,74.7,0,0,2,50.0,50.0,100.0,0,0,2,4
J'oven Williams,170305,T,PENN STATE,1,0,266,79.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Adam Mohammed,183644,HB,WASHINGTON,1,0,340,48.9,0,0,4,40.0,40.0,75.0,0,1,1,4,10,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Aireontae Ersery,129649,T,MINNESOTA,1,0,225,57.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,57.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Anthony Frias II,157762,HB,UCLA,1,0,324,79.3,0,0,3,13.0,16.7,100.0,0,0,0,4,24,77.2,0,0,1,12.5,22.2,100.0,0,0,2,9
Alex Birchmeier,170276,G,PENN STATE,1,0,266,77.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Viron Ellison Jr.,190723,HB,TULSA,1,0,320,56.3,0,0,4,14.3,14.3,100.0,0,0,0,4,28,23.6,0,0,0,0.0,0.0,,0,0,0,16
Brayden Rohme,100535,T,UMASS,1,0,216,76.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Miles Kitselman,163599,TE,TENNESSEE,1,0,307,76.6,0,0,4,21.1,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,2
Eagan Boyer,183597,T,PENN STATE,1,0,266,33.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Evan Pryor,145057,HB,CINCINNATI,1,0,138,20.5,0,1,4,36.4,36.4,87.5,0,1,0,4,11,,0,0,0,,,,0,0,0,0
Caden Jensen,176351,TE,LA LAFAYET,1,0,207,70.6,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,1
Elijah Sohn,165786,TE,SM HOUSTON,1,0,281,70.8,0,0,4,17.4,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,3
Matthew Nehf,171238,G,C MICHIGAN,1,0,134,76.8,0,0,3,100.0,100.0,100.0,0,0,0,4,4,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
DeCorion Temple,163121,TE,C MICHIGAN,1,0,134,40.1,0,0,4,19.0,17.4,100.0,0,0,0,4,23,,0,0,0,0.0,0.0,,0,0,0,5
Kedrick Reescano,172525,HB,ARIZONA,1,0,109,77.8,0,0,4,36.4,33.3,100.0,0,0,0,4,12,75.4,0,0,2,40.0,33.3,100.0,0,0,2,6
Toby Payne,156805,TE,MARSHALL,1,0,214,71.1,0,0,4,15.4,14.3,100.0,0,0,0,4,28,67.4,0,0,1,11.1,10.0,100.0,0,0,1,10
Telly Johnson Jr.,188420,HB,N ILLINOIS,1,0,254,48.3,0,1,3,23.1,28.6,83.3,0,1,0,4,14,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Avion McBride,156691,TE,GA STATE,1,0,175,71.2,0,0,3,42.9,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,1
Carson Hansen,174669,HB,IOWA STATE,1,0,193,0.0,0,1,4,23.5,21.1,87.5,0,1,0,4,19,40.8,0,1,2,66.7,50.0,75.0,1,0,2,4
Charles Kellom,156890,HB,AKRON,1,0,102,85.0,0,0,4,15.4,15.4,100.0,0,0,0,4,26,,0,0,0,0.0,0.0,,0,0,0,5
Miller McCrumby,156653,TE,ARK STATE,1,0,113,71.8,0,0,4,19.0,18.2,100.0,0,0,0,4,22,71.0,0,0,2,66.7,50.0,100.0,0,0,2,4
Ulysses Bentley IV,97200,HB,OLE MISS,1,0,226,80.4,0,0,4,19.0,18.2,100.0,0,0,0,4,22,79.0,0,0,3,50.0,50.0,100.0,0,0,3,6
Stevo Klotz,122521,TE,IOWA STATE,1,0,193,72.3,0,0,4,25.0,23.5,100.0,0,0,0,4,17,,0,0,0,,,,0,0,0,0
Evan Poticher,189847,TE,MIDDLE TN,1,0,224,55.1,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,1
Leo Pulalasi,176689,HB,WASH STATE,1,0,341,56.6,0,1,4,25.0,23.5,87.5,0,1,0,4,17,23.2,0,1,1,25.0,20.0,50.0,1,0,1,5
Bryson Washington,174649,HB,BAYLOR,1,0,118,34.2,0,1,4,22.2,21.1,62.5,1,2,1,4,19,24.3,0,1,1,50.0,50.0,50.0,1,0,1,2
Holden Staes,156971,TE,TENNESSEE,1,0,307,73.5,0,0,4,23.5,22.2,100.0,0,0,0,4,18,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,57.2,0,1,4,44.4,44.4,87.5,0,1,0,4,9,,0,0,0,,,,0,0,0,0
Mason Williams,171367,TE,OHIO,1,0,259,20.5,0,0,4,44.4,40.0,75.0,0,1,1,4,10,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,71.4,0,0,4,44.4,44.4,100.0,0,0,0,4,9,69.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Harrison Waylee,130584,HB,WYOMING,1,0,351,77.4,0,0,3,16.7,21.1,100.0,1,0,0,4,19,76.1,0,0,2,28.6,28.6,100.0,0,0,2,7
Jam Miller,157003,HB,ALABAMA,1,0,103,78.0,0,0,3,15.8,20.0,100.0,0,0,0,4,20,74.6,0,0,2,33.3,33.3,100.0,0,0,2,6
Oliver Stuart,171552,TE,NEVADA,1,0,239,75.1,0,0,4,21.1,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,7
Jez Janvier,145758,G,E MICHIGAN,1,0,160,75.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Nate Anderson,122916,G,SMU,1,0,287,77.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
DJ Rogers,144696,TE,TCU,1,0,305,52.0,0,0,4,28.6,28.6,100.0,0,0,0,4,14,,0,0,0,,,,0,0,0,0
Arnold Barnes III,169972,HB,TULANE,1,0,319,76.2,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,1
Carson Kent,160382,TE,KENNESAW,1,0,200,70.7,0,0,4,15.4,15.4,100.0,0,0,0,4,26,,0,0,0,0.0,0.0,,0,0,0,2
Domonique Thomas,156226,HB,OLE MISS,1,0,226,78.6,0,0,4,57.1,44.4,100.0,0,0,0,4,9,74.6,0,0,1,100.0,50.0,100.0,0,0,1,2
Willie Rodriguez,190448,TE,KENTUCKY,1,0,202,69.8,0,0,4,20.0,19.0,100.0,0,0,0,4,21,,0,0,0,0.0,0.0,,0,0,0,10
Payten Singletary,123580,TE,USF,1,0,327,33.0,0,0,4,15.4,14.8,100.0,0,0,0,4,27,,0,0,0,0.0,0.0,,0,0,0,4
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,24.8,0,0,3,16.7,18.2,100.0,0,0,0,4,22,10.0,0,0,1,25.0,33.3,100.0,0,0,2,6
Tre Stewart,160817,HB,JVILLE ST,1,0,196,76.6,0,0,4,23.5,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,7
Tyler Savage,123832,TE,E CAROLINA,1,0,156,72.1,0,0,4,26.7,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,3
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,19.8,0,1,4,19.0,19.0,62.5,0,2,1,4,21,,0,0,0,0.0,0.0,,0,0,0,9
Sam Scott,150701,HB,WYOMING,1,0,351,77.2,0,0,4,25.0,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,12
Damien Martinez,162437,HB,MIAMI FL,1,0,220,24.1,0,1,3,17.6,20.0,83.3,0,1,0,4,20,19.0,0,1,2,40.0,50.0,75.0,1,0,3,6
Brendan Doyle,169941,TE,MEMPHIS,1,0,218,37.6,0,1,4,30.8,30.8,87.5,0,1,0,4,13,,0,0,0,0.0,0.0,,0,0,0,4
Kole Taylor,124114,TE,W VIRGINIA,1,0,343,52.9,1,0,4,10.0,9.3,87.5,0,1,0,4,43,,0,0,0,0.0,0.0,,0,0,0,16
Fluff Bothwell,190075,HB,S ALABAMA,1,0,288,78.5,0,0,4,26.7,25.0,100.0,0,0,0,4,16,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Jude Wolfe,72208,TE,S DIEGO ST,1,0,284,72.1,0,0,3,27.3,33.3,100.0,0,0,0,4,12,68.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,71.2,0,0,4,36.4,36.4,100.0,0,0,0,4,11,66.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Aneyas Williams,184108,HB,NOTRE DAME,1,0,258,57.6,0,1,3,60.0,66.7,83.3,0,1,0,4,6,26.4,0,1,1,50.0,50.0,50.0,1,0,1,2
Lee Beebe Jr.,163009,HB,UAB,1,0,321,77.7,0,0,3,7.9,10.3,100.0,0,0,0,4,39,76.4,0,0,2,15.4,15.4,100.0,0,0,2,13
Bauer Sharp,150160,TE,OKLAHOMA,1,0,261,72.1,0,0,4,12.9,12.5,100.0,0,0,0,4,32,71.8,0,0,1,9.1,8.3,100.0,0,0,1,12
Max Bredeson,144930,TE,MICHIGAN,1,0,222,77.6,0,0,2,50.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Ja'Quez Cross,145108,HB,ARK STATE,1,0,113,48.3,0,0,2,11.8,15.8,100.0,0,0,0,3,19,70.8,0,0,1,100.0,50.0,100.0,0,0,1,2
Lexington Joseph,97104,HB,FIU,1,0,166,70.2,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,2
Wyatt Lawson,145220,C,FIU,1,0,166,73.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Ethan Payne,145269,HB,MARSHALL,1,0,214,76.5,0,0,3,75.0,50.0,100.0,0,0,0,3,6,76.3,0,0,2,100.0,66.7,100.0,0,0,2,3
Makua Pule,176536,G,ARIZONA ST,1,0,110,74.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Marshall Lang,52369,TE,NWESTERN,1,0,256,70.5,0,0,3,10.3,9.4,100.0,0,0,0,3,32,,0,0,0,0.0,0.0,,0,0,0,16
Caleb Rodkey,144754,C,TEXAS TECH,1,0,315,72.5,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Cade Zimmerly,145644,G,BOWL GREEN,1,0,122,45.6,0,1,3,100.0,100.0,83.3,0,1,0,3,3,45.6,0,1,3,100.0,100.0,83.3,1,0,3,3
Marion Lukes,145697,HB,C MICHIGAN,1,0,134,19.9,0,1,3,18.8,16.7,83.3,0,1,0,3,18,72.7,0,0,1,14.3,14.3,100.0,0,0,1,7
Andrew Leingang,144599,G,KANSAS ST,1,0,199,77.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Connor Jones,145905,TE,TOLEDO,1,0,316,68.6,0,0,2,100.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,68.9,0,0,3,15.0,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,7
Sammy Norris,146024,G,UNLV,1,0,325,83.8,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Daba Fofana,144305,FB,NAVY,1,0,237,74.0,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Jambres Dubar,176209,HB,BOISE ST,1,0,120,78.8,0,0,3,75.0,75.0,100.0,0,0,0,3,4,72.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Gavin Bartholomew,144013,TE,PITTSBURGH,1,1,268,11.5,0,0,2,4.9,7.0,50.0,1,1,1,3,43,,0,0,0,0.0,0.0,,0,0,0,23
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,0,202,72.8,0,0,3,15.8,15.0,100.0,0,0,0,3,20,70.0,0,0,1,9.1,8.3,100.0,0,0,1,12
Mohammed Hazime,176106,TE,KENT STATE,1,0,201,75.7,0,0,3,60.0,60.0,100.0,0,0,0,3,5,67.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Sackett Wood Jr.,132974,TE,VIRGINIA,1,0,335,81.9,0,0,3,27.3,27.3,100.0,0,0,0,3,11,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Mark Redman,131911,TE,LOUISVILLE,1,0,210,33.3,0,0,3,17.6,16.7,100.0,0,0,0,3,18,15.1,0,0,0,0.0,0.0,,0,0,0,7
Bram Walden,146538,T,ARIZONA ST,1,0,110,73.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Moliki Matavao,146561,TE,UCLA,1,0,324,68.0,0,0,3,7.9,7.7,100.0,0,0,0,3,39,,0,0,0,0.0,0.0,,0,0,0,15
Terrance Ferguson,146563,TE,OREGON,1,0,264,68.3,0,0,3,14.3,13.6,100.0,1,0,0,3,22,67.8,0,0,1,11.1,11.1,100.0,0,0,1,9
Shaadie Clayton-Johnson,131674,HB,TULANE,1,0,319,76.3,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
Jack Wilty,130585,G,USF,1,0,327,85.9,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Jatavius Shivers,175929,T,S CAROLINA,1,0,289,24.1,1,0,3,100.0,100.0,83.3,0,1,0,3,3,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
Riley Nowakowski,129928,TE,WISCONSIN,1,0,349,70.8,0,0,3,8.8,7.9,100.0,0,0,0,3,38,,0,0,0,0.0,0.0,,0,0,0,18
Terrell McDonald,97922,TE,UAB,1,0,321,50.0,0,0,3,15.0,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,4
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,53.8,0,1,2,7.7,10.3,75.0,0,1,0,3,29,70.5,0,0,1,5.3,10.0,100.0,0,0,2,20
Decker DeGraaf,183635,TE,WASHINGTON,1,0,340,71.9,0,0,3,37.5,37.5,100.0,0,0,0,3,8,71.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Terrell Kim,183746,G,ARIZONA ST,1,0,110,74.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Re'Shaun Sanford II,173055,HB,HOUSTON,1,0,182,76.9,0,0,2,18.2,25.0,100.0,0,0,0,3,12,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Josh Ford,183909,TE,OKLA STATE,1,0,262,8.9,1,0,2,7.7,10.7,75.0,0,1,0,3,28,67.3,0,0,0,0.0,12.5,,0,0,1,8
Donte Hawthorne,175437,HB,VIRGINIA,1,0,335,76.3,0,0,3,30.0,27.3,100.0,0,0,0,3,11,76.0,0,0,2,22.2,20.0,100.0,0,0,2,10
Avery Morrow,128240,HB,COLO STATE,1,0,144,20.3,0,0,3,6.5,6.0,100.0,1,0,0,3,50,73.9,0,0,1,14.3,12.5,100.0,0,0,1,8
Chad Alexander,175356,HB,GA TECH,1,0,176,0.0,0,1,3,25.0,23.1,83.3,0,1,0,3,13,0.0,0,1,3,42.9,42.9,83.3,1,0,3,7
Martavious Collins,183994,TE,UTEP,1,0,330,71.3,0,0,3,33.3,33.3,100.0,0,0,0,3,9,66.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Bhayshul Tuten,150568,HB,VA TECH,1,0,337,76.4,0,0,3,13.6,13.6,100.0,0,0,0,3,22,74.1,0,0,2,28.6,28.6,100.0,0,0,2,7
Greg Burrell,184204,HB,UNLV,1,0,325,76.2,0,0,2,50.0,60.0,100.0,0,0,0,3,5,72.5,0,0,0,,100.0,,0,0,1,1
Jake Bruno,151266,TE,OHIO,1,0,259,48.3,0,1,3,75.0,75.0,83.3,0,1,0,3,4,,0,0,0,,,,0,0,0,0
Stacy Sneed,123680,HB,HOUSTON,1,0,182,54.3,0,0,3,18.8,18.8,100.0,0,0,0,3,16,75.9,0,0,2,66.7,66.7,100.0,0,0,2,3
Cash Jones,155211,HB,GEORGIA,1,0,173,45.5,0,1,2,12.5,15.0,75.0,0,1,0,3,20,26.4,0,1,1,11.1,9.1,50.0,1,0,1,11
Noah Whittington,123472,HB,OREGON,1,0,264,77.0,0,0,3,37.5,37.5,100.0,0,0,0,3,8,73.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Bakyne Coly,174953,T,PURDUE,1,0,273,74.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Ja'Quinden Jackson,123119,HB,ARKANSAS,1,0,111,19.7,0,0,3,10.0,10.0,100.0,0,0,0,3,30,14.9,0,0,2,20.0,20.0,100.0,0,0,2,10
Emmett Johnson,156473,HB,NEBRASKA,1,0,238,1.6,0,1,2,5.9,8.6,75.0,0,1,0,3,35,0.0,0,0,0,0.0,5.6,,0,0,1,18
Holton Hendrix,184900,G,TEXAS TECH,1,0,315,73.9,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Wyatt Sullivan,156534,TE,FAU,1,0,165,26.1,0,0,3,10.3,10.0,100.0,0,0,0,3,30,,0,0,0,0.0,0.0,,0,0,0,3
John Copenhaver,122828,TE,N CAROLINA,1,0,245,71.2,0,0,3,8.3,8.1,100.0,0,0,0,3,37,67.8,0,0,1,11.1,11.1,100.0,0,0,1,9
Jamari Ferrell,71409,HB,WYOMING,1,0,351,74.6,0,0,3,33.3,33.3,100.0,0,0,0,3,9,72.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Trevor Kardell,122566,TE,KANSAS,1,0,198,71.1,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
Jacob Ponton,184909,T,TEXAS TECH,1,0,315,75.4,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Wayne Knight,156712,HB,JAMES MAD,1,0,197,71.9,0,0,3,20.0,18.8,100.0,0,0,0,3,16,71.9,0,0,3,37.5,33.3,100.0,0,0,3,9
Alec Falk,186417,G,AIR FORCE,1,0,101,86.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,0,207,69.7,0,0,3,12.0,12.0,100.0,0,0,0,3,25,,0,0,0,0.0,0.0,,0,0,0,5
Abu Sama III,174686,HB,IOWA STATE,1,0,193,76.6,0,0,3,20.0,20.0,100.0,0,0,0,3,15,75.7,0,0,2,40.0,40.0,100.0,0,0,2,5
Drake Dabney,122264,TE,TCU,1,0,305,71.7,0,0,3,15.0,15.0,100.0,0,0,0,3,20,,0,0,0,,,,0,0,0,0
Star Thomas,156926,HB,DUKE,1,0,154,75.8,0,0,3,13.6,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,4
Nate Noel,122249,HB,MISSOURI,1,0,229,74.5,0,0,1,16.7,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
Cooper Sheehan,156931,C,NEW MEX ST,1,0,242,24.9,0,0,2,66.7,75.0,100.0,0,0,0,3,4,26.7,0,0,1,100.0,100.0,100.0,0,0,2,2
Dawson Pendergrass,174637,HB,BAYLOR,1,0,118,74.7,0,0,2,11.8,16.7,100.0,0,0,0,3,18,71.5,0,0,0,0.0,12.5,,0,0,1,8
Caden Prieskorn,121783,TE,OLE MISS,1,0,226,70.4,0,0,3,11.1,10.0,100.0,0,0,0,3,30,,0,0,0,0.0,0.0,,0,0,0,7
Jackson Hawes,109374,TE,GA TECH,1,0,176,52.2,0,0,3,8.3,6.8,100.0,0,0,0,3,44,,0,0,0,0.0,0.0,,0,0,0,19
Oscar Delp,157080,TE,GEORGIA,1,0,173,68.2,0,0,2,11.1,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,9
Pat Conroy,109348,TE,DOMINION,1,0,263,75.5,0,0,3,18.8,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,6
Billy Lucas,109083,HB,LIBERTY,1,0,206,73.6,0,0,3,25.0,25.0,100.0,0,0,0,3,12,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Hank Purvis,188497,G,UNLV,1,0,325,74.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Jobi Malary,103979,HB,JAMES MAD,1,0,197,76.0,0,0,3,60.0,60.0,100.0,0,0,0,3,5,75.5,0,0,2,66.7,66.7,100.0,0,0,2,3
Jai'Den Thomas,174080,HB,UNLV,1,0,325,46.0,0,1,3,15.0,12.0,83.3,0,1,0,3,25,26.4,0,1,1,33.3,25.0,50.0,1,0,1,4
Mo Clipper Jr.,157618,G,CHARLOTTE,1,0,136,76.8,0,0,2,100.0,100.0,100.0,0,0,0,3,3,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Ethan Hall,101105,TE,TULSA,1,0,320,71.8,0,0,3,25.0,25.0,100.0,0,0,0,3,12,67.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Devonte Lyons,189778,HB,FIU,1,0,166,74.1,0,0,2,18.2,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,3
Brennan Parachek,174050,TE,MICH STATE,1,0,223,70.2,0,0,3,50.0,42.9,100.0,0,0,0,3,7,,0,0,0,,0.0,,0,0,0,1
Trevor Tate,173885,T,AIR FORCE,1,0,101,84.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Costen Cooley,173854,C,AIR FORCE,1,0,101,84.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Michael McAninch,157906,G,AIR FORCE,1,0,101,86.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Kamari Morales,99713,TE,BOSTON COL,1,1,121,29.4,0,1,2,9.5,12.5,75.0,1,1,0,3,24,,0,0,0,0.0,0.0,,0,0,0,7
Amani Givens,189819,HB,LA TECH,1,0,208,78.6,0,0,3,27.3,25.0,100.0,0,0,0,3,12,78.6,0,0,3,100.0,75.0,100.0,0,0,3,4
Izuchukwu Ozoh,158068,T,N ILLINOIS,1,0,254,72.3,0,0,1,50.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Aidan Laughery,158212,HB,ILLINOIS,1,0,187,74.3,0,0,3,75.0,75.0,100.0,0,0,0,3,4,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jake Schultz,99306,TE,OKLA STATE,1,0,262,73.9,0,0,3,30.0,30.0,100.0,0,0,0,3,10,71.2,0,0,2,50.0,50.0,100.0,0,0,2,4
Casey Kelly,99191,TE,E CAROLINA,1,0,156,43.7,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,3
Joe Royer,52545,TE,CINCINNATI,1,0,138,72.7,0,0,3,8.6,8.3,100.0,0,0,0,3,36,67.3,0,0,1,8.3,7.7,100.0,0,0,1,13
Nick Fattig,173636,G,TEXAS TECH,1,0,315,73.9,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Lee Witherspoon,99166,HB,UAB,1,0,321,77.3,0,0,2,22.2,30.0,100.0,0,0,0,3,10,77.1,0,0,1,25.0,40.0,100.0,0,0,2,5
Dominick Mazotti,98717,TE,UMASS,1,0,216,26.7,0,1,3,8.3,7.9,83.3,0,1,0,3,38,,0,0,0,0.0,0.0,,0,0,0,11
Jake Johnson,158655,TE,N CAROLINA,1,0,245,67.8,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Jahzae Kimbrough,171260,WR,KENT STATE,1,0,201,75.6,0,0,3,27.3,27.3,100.0,0,0,0,3,11,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Vince Brown II,173490,TE,COLO STATE,1,0,144,83.7,0,0,3,9.4,8.8,100.0,0,0,0,3,34,,0,0,0,0.0,0.0,,0,0,0,4
Darius Taylor,173422,HB,MINNESOTA,1,0,225,45.2,0,0,3,14.3,14.3,100.0,0,0,0,3,21,70.3,0,0,1,6.3,6.3,100.0,0,0,1,16
