player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Sieh Bangura,145886,HB,OHIO,1,0,259,80.4,0,0,8,34.8,34.8,100.0,0,0,0,8,23,77.9,0,0,4,33.3,33.3,100.0,0,0,4,12
Terrence Williams,147144,HB,LA LAFAYET,1,1,207,62.9,0,1,7,43.8,47.1,92.9,1,1,0,8,17,52.4,0,1,3,42.9,50.0,83.3,1,0,4,8
Tylan Hines,156043,HB,HAWAII,1,0,180,81.4,0,0,7,38.9,38.1,100.0,0,0,0,8,21,79.9,0,0,5,45.5,46.2,100.0,0,0,6,13
Cartevious Norton,157582,HB,IOWA STATE,1,0,193,70.5,0,1,8,21.1,20.0,93.7,0,1,0,8,40,82.1,0,0,5,21.7,21.7,100.0,0,0,5,23
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,14.6,1,1,6,31.6,38.1,83.3,0,2,0,8,21,8.7,1,0,2,22.2,22.2,75.0,1,0,2,9
Jake Roberts,121905,TE,N TEXAS,1,0,251,76.6,0,0,7,31.8,30.4,100.0,0,0,0,7,23,,0,0,0,0.0,0.0,,0,0,0,1
Faaope Laloulu,131717,G,OREGON,1,0,264,38.4,0,1,6,100.0,100.0,91.7,0,1,0,7,7,26.2,0,1,4,100.0,100.0,87.5,1,0,5,5
Blake Watson,84363,HB,DOMINION,1,0,263,66.3,0,1,6,20.7,23.3,91.7,0,1,0,7,30,64.4,0,1,5,33.3,37.5,90.0,1,0,6,16
Dallan Hayden,162865,HB,OHIO STATE,1,0,260,31.2,0,0,7,70.0,70.0,100.0,0,0,0,7,10,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Gino Quinones,100374,G,USC,1,0,326,78.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Mose Jeffery,122270,G,BAYLOR,1,0,118,78.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Kamari Morales,99713,TE,N CAROLINA,1,0,245,72.9,0,0,7,22.6,21.9,100.0,0,0,0,7,32,,0,0,0,0.0,0.0,,0,0,0,8
Cam Wiley,101646,HB,AKRON,1,0,102,6.0,0,1,7,20.6,20.0,78.6,0,2,1,7,35,9.8,0,1,5,27.8,26.3,70.0,2,1,5,19
Tyre Shelton,77038,HB,MIAMI OH,1,0,221,30.9,0,0,7,38.9,36.8,85.7,0,1,1,7,19,75.7,0,0,3,33.3,33.3,100.0,0,0,3,9
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,72.1,0,0,7,22.6,21.9,100.0,0,0,0,7,32,71.0,0,0,4,28.6,28.6,100.0,0,0,4,14
Hans Lillis,123545,TE,BOSTON COL,1,0,121,47.0,0,1,7,70.0,70.0,92.9,0,1,0,7,10,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Bijan Robinson,123126,HB,TEXAS,1,0,311,80.2,0,0,6,21.4,22.6,100.0,0,0,0,7,31,74.6,0,0,1,20.0,33.3,100.0,0,0,2,6
Jalen Berger,129914,HB,MICH STATE,1,0,223,85.7,0,0,6,35.3,38.9,100.0,0,0,0,7,18,78.5,0,0,1,20.0,33.3,100.0,0,0,2,6
Vashon Bailey,130425,G,C MICHIGAN,1,0,134,0.0,0,3,6,100.0,100.0,75.0,0,3,0,7,7,75.7,0,0,1,100.0,100.0,100.0,0,0,2,2
Tony Mathis Jr.,99481,HB,W VIRGINIA,1,0,343,45.2,0,1,7,25.9,24.1,92.9,0,1,0,7,29,78.8,0,0,3,37.5,33.3,100.0,0,0,3,9
Audric Estime,147476,HB,NOTRE DAME,1,0,258,25.8,0,1,7,43.8,43.8,78.6,0,2,1,7,16,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Keaton Mitchell,123826,HB,E CAROLINA,1,0,156,77.9,0,0,7,24.1,21.9,100.0,0,0,0,7,32,74.3,0,0,2,20.0,15.4,100.0,0,0,2,13
Woody Marks,124179,HB,MISS STATE,1,0,227,63.4,0,1,7,24.1,22.6,92.9,0,1,0,7,31,56.0,0,1,4,28.6,26.7,87.5,1,0,4,15
Christian Trahan,77912,TE,HOUSTON,1,0,182,72.1,0,0,6,21.4,23.3,100.0,0,0,0,7,30,70.4,0,0,1,16.7,28.6,100.0,0,0,2,7
Alex Fontenot,57186,HB,COLORADO,1,0,143,62.7,0,0,6,37.5,41.2,100.0,0,0,0,7,17,76.2,0,0,1,20.0,33.3,100.0,0,0,2,6
Brady Russell,60876,TE,COLORADO,1,0,143,59.8,0,1,6,21.4,24.1,91.7,1,1,0,7,29,67.7,0,0,0,0.0,9.1,,0,0,1,11
Jon Jacobs,45394,G,CHARLOTTE,1,0,136,74.9,0,0,6,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Nate Noel,122249,HB,APP STATE,1,0,108,80.3,0,0,6,26.1,28.0,100.0,0,0,0,7,25,70.2,0,0,1,16.7,14.3,100.0,0,0,1,7
Jordan Mims,57209,HB,FRESNO ST,1,1,169,77.8,0,0,6,22.2,23.3,100.0,1,0,0,7,30,74.0,0,0,1,14.3,22.2,100.0,0,0,2,9
Tyler Huff,121975,TE,TEXAS ST,1,0,314,73.4,0,0,6,33.3,33.3,100.0,0,0,0,7,21,67.8,0,0,1,20.0,16.7,100.0,0,0,1,6
Lyndell Hudson Jr.,81643,T,FIU,1,0,166,76.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Mason Taylor,157122,TE,LSU,1,0,211,72.1,0,0,6,22.2,25.0,100.0,0,0,0,7,28,69.0,0,0,1,20.0,33.3,100.0,0,0,2,6
Aubry Payne,29432,TE,GA STATE,1,0,175,72.1,0,0,7,26.9,25.9,100.0,0,0,0,7,27,,0,0,0,0.0,0.0,,0,0,0,9
Amari Daniels,146991,HB,TEXAS A&M,1,0,312,29.4,0,2,7,20.0,18.9,85.7,0,2,0,7,37,11.7,0,2,3,15.8,15.0,66.7,2,0,3,20
Paul Gainer Jr.,60079,T,SO MISS,1,0,296,5.3,1,1,7,100.0,100.0,85.7,0,2,0,7,7,0.0,1,1,2,100.0,100.0,50.0,2,0,2,2
Roman Hemby,144891,HB,MARYLAND,1,0,215,62.4,0,1,6,30.0,33.3,91.7,0,1,0,7,21,75.3,0,0,1,16.7,28.6,100.0,0,0,2,7
Benjamin Yurosek,131786,TE,STANFORD,1,0,300,26.8,0,1,7,25.9,24.1,64.3,0,3,2,7,29,30.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Mitch Rossi,57368,TE,OHIO STATE,1,0,260,75.6,0,0,6,50.0,50.0,100.0,0,0,0,6,12,74.2,0,0,3,60.0,60.0,100.0,0,0,3,5
Pete Nygra,145875,C,N ILLINOIS,1,0,254,53.6,0,1,6,100.0,100.0,91.7,0,1,0,6,6,,0,0,0,,,,0,0,0,0
Asa Martin,83633,HB,MEMPHIS,1,0,218,58.0,0,0,6,24.0,23.1,100.0,0,0,0,6,26,33.4,0,0,2,50.0,50.0,100.0,0,0,2,4
Andrew Henry,154703,HB,LA MONROE,1,0,209,54.5,0,1,5,45.5,46.2,90.0,0,1,0,6,13,,0,0,0,0.0,0.0,,0,0,0,1
Lexington Joseph,97104,HB,FIU,1,0,166,74.8,0,0,6,42.9,42.9,100.0,0,0,0,6,14,,0,0,0,0.0,0.0,,0,0,0,2
Nick Gallo,98296,TE,VA TECH,1,0,337,41.0,0,1,6,24.0,24.0,75.0,0,2,1,6,25,,0,0,0,0.0,0.0,,0,0,0,9
Tyneil Hopper,83944,TE,BOISE ST,1,0,120,70.7,0,0,6,66.7,66.7,100.0,0,0,0,6,9,,0,0,0,,,,0,0,0,0
Jake Overman,131748,TE,OREGON ST,1,0,265,74.0,0,0,6,40.0,40.0,100.0,0,0,0,6,15,,0,0,0,,,,0,0,0,0
Zac Welch,98384,G,NEVADA,1,0,239,25.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Venly Tatafu,158830,T,UTSA,1,0,331,29.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,69.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Theo Johnson,129787,TE,PENN STATE,1,0,266,77.9,0,0,6,26.1,24.0,100.0,0,0,0,6,25,,0,0,0,0.0,0.0,,0,0,0,5
Anton Hall Jr.,144311,FB,NAVY,1,0,237,28.5,0,1,4,80.0,66.7,87.5,0,1,0,6,9,9.1,0,1,2,100.0,100.0,75.0,1,0,2,2
Payne Durham,84037,TE,PURDUE,1,0,273,72.8,0,0,5,13.5,14.3,100.0,0,0,0,6,42,67.8,0,0,1,14.3,12.5,100.0,0,0,1,8
Will Mallory,77888,TE,MIAMI FL,1,0,220,60.3,0,1,6,24.0,24.0,91.7,0,1,0,6,25,,0,0,0,0.0,0.0,,0,0,0,8
Mitch Bartol,130644,TE,W MICHIGAN,1,0,347,69.3,0,0,6,54.5,54.5,100.0,0,0,0,6,11,,0,0,0,,,,0,0,0,0
Marcus Carroll,123849,HB,GA STATE,1,0,175,26.5,0,1,6,18.2,16.7,91.7,0,1,0,6,36,78.2,0,0,4,28.6,26.7,100.0,0,0,4,15
Billy Dozier,130549,WR,N ILLINOIS,1,0,254,61.5,0,1,6,50.0,50.0,91.7,0,1,0,6,12,77.7,0,0,3,50.0,50.0,100.0,0,0,3,6
Jaylen Wright,146934,HB,TENNESSEE,1,0,307,31.6,1,0,6,50.0,50.0,91.7,0,1,0,6,12,75.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Micah Kelly,97099,HB,TOLEDO,1,0,316,76.3,0,0,6,28.6,27.3,100.0,0,0,0,6,22,,0,0,0,,,,0,0,0,0
Juju McDowell,146909,HB,S CAROLINA,1,0,289,63.7,0,0,6,42.9,42.9,100.0,0,0,0,6,14,60.2,0,0,5,83.3,83.3,100.0,0,0,5,6
Jalen Holston,57469,HB,VA TECH,1,0,337,42.6,0,2,6,24.0,24.0,83.3,0,2,0,6,25,20.9,0,1,1,14.3,14.3,50.0,1,0,1,7
Brandon Council,41433,C,AUBURN,1,0,115,26.5,0,0,6,100.0,100.0,83.3,0,1,1,6,6,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Michael Mayer,122906,TE,NOTRE DAME,1,0,258,39.1,0,0,6,20.7,20.0,83.3,0,1,1,6,30,,0,0,0,0.0,0.0,,0,0,0,6
Iverson Celestine,144406,HB,TULANE,1,0,319,59.3,0,1,6,40.0,40.0,91.7,0,1,0,6,15,77.4,0,0,3,60.0,60.0,100.0,0,0,3,5
Ellis Merriweather,128096,HB,UMASS,1,0,216,29.9,0,1,6,15.0,13.6,91.7,0,1,0,6,44,19.4,0,1,3,23.1,23.1,83.3,1,0,3,13
Jordan Dingle,146743,TE,KENTUCKY,1,0,202,72.9,0,0,5,27.8,30.0,100.0,0,0,0,6,20,73.2,0,0,3,27.3,25.0,100.0,0,0,3,12
Jerren Gilbert,122673,G,LA TECH,1,0,208,75.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,72.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Tucker Gregg,83669,HB,GA STATE,1,0,175,79.7,0,0,6,33.3,31.6,100.0,0,0,0,6,19,78.3,0,0,4,100.0,80.0,100.0,0,0,4,5
Maurice Turner,156329,HB,LOUISVILLE,1,0,210,5.0,1,0,6,54.5,50.0,58.3,0,3,2,6,12,6.0,1,0,5,50.0,45.5,70.0,2,1,5,11
Nathaniel Jones,128265,HB,NEW MEXICO,1,0,241,23.4,0,1,6,54.5,54.5,75.0,0,2,1,6,11,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Jake Boust,146027,TE,FRESNO ST,1,0,169,69.3,0,0,5,45.5,50.0,100.0,0,0,0,6,12,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Bradley,98432,TE,RICE,1,0,275,71.2,0,0,6,20.7,19.4,100.0,0,0,0,6,31,,0,0,0,0.0,0.0,,0,0,0,8
Jaylen Coleman,97624,HB,DUKE,1,0,154,78.4,0,0,6,60.0,60.0,100.0,0,0,0,6,10,77.8,0,0,3,75.0,75.0,100.0,0,0,3,4
Jordan Waters,97754,HB,DUKE,1,0,154,79.1,0,0,5,23.8,27.3,100.0,0,0,0,6,22,78.8,0,0,4,25.0,25.0,100.0,0,0,4,16
Aric Harris,144880,C,MARYLAND,1,0,215,78.3,0,0,5,100.0,100.0,100.0,1,0,0,6,6,76.0,0,0,2,100.0,100.0,100.0,0,0,3,3
John Copenhaver,122828,TE,N CAROLINA,1,0,245,72.1,0,0,6,31.6,30.0,100.0,0,0,0,6,20,,0,0,0,0.0,0.0,,0,0,0,6
Will Kacmarek,145896,TE,OHIO,1,0,259,72.9,0,0,6,42.9,42.9,100.0,0,0,0,6,14,71.5,0,0,2,28.6,28.6,100.0,0,0,2,7
Jackson Brown,158312,T,CAL,1,0,130,0.0,0,1,5,100.0,100.0,90.0,0,1,0,5,5,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Caden Prieskorn,121783,TE,MEMPHIS,1,0,218,70.9,0,0,3,6.8,10.4,100.0,1,0,0,5,48,,0,0,0,0.0,0.0,,0,0,0,7
Justin Holmes,156914,TE,KENT STATE,1,0,201,72.2,0,0,4,21.1,25.0,100.0,0,0,0,5,20,68.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Bucky Irving,144970,HB,OREGON,1,0,264,79.4,0,0,4,15.4,17.2,100.0,0,0,0,5,29,78.8,0,0,3,27.3,33.3,100.0,0,0,4,12
Terrell Haynes,81913,G,UTSA,1,0,331,76.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.0,0,0,3,100.0,100.0,100.0,0,0,3,3
JuTahn McClain,124071,HB,KENTUCKY,1,0,202,25.7,0,1,4,28.6,33.3,87.5,0,1,0,5,15,18.9,0,1,3,33.3,33.3,83.3,1,0,3,9
Riley Smith,82091,TE,BOISE ST,1,0,120,54.7,1,0,5,29.4,27.8,90.0,0,1,0,5,18,,0,0,0,0.0,0.0,,0,0,0,7
Noah Cain,97185,HB,LSU,1,0,211,57.2,0,0,4,100.0,100.0,100.0,0,0,0,5,5,53.2,0,0,3,100.0,100.0,100.0,0,0,4,4
Jaheim Bell,124225,TE,S CAROLINA,1,0,289,55.3,0,1,5,35.7,33.3,90.0,1,1,0,5,15,43.9,0,1,3,50.0,50.0,83.3,1,0,3,6
Cameron Latu,82647,TE,ALABAMA,1,0,103,70.3,0,0,5,12.8,12.2,100.0,0,0,0,5,41,,0,0,0,0.0,0.0,,0,0,0,10
Devin Neal,144558,HB,KANSAS,1,0,198,63.1,0,0,4,14.3,16.7,100.0,0,0,0,5,30,76.4,0,0,1,14.3,25.0,100.0,0,0,2,8
Jazston Turnetine,124260,T,FLORIDA ST,1,0,167,81.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Tyler Foster,98497,TE,OHIO,1,0,259,73.1,0,0,5,45.5,45.5,100.0,0,0,0,5,11,70.2,0,0,2,28.6,28.6,100.0,0,0,2,7
David Stickle,122419,C,FLORIDA ST,1,0,167,28.6,0,1,5,100.0,100.0,90.0,0,1,0,5,5,6.8,0,1,2,100.0,100.0,75.0,1,0,2,2
Mak Pounders,144276,T,MEMPHIS,1,0,218,62.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Evan Hull,97302,HB,NWESTERN,1,0,256,22.6,1,0,5,17.9,17.2,90.0,0,1,0,5,29,19.6,0,0,2,20.0,18.2,100.0,0,0,2,11
Ben Scott,98398,C,ARIZONA ST,1,0,110,76.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Logan Diggs,147475,HB,NOTRE DAME,1,0,258,6.0,0,0,5,62.5,55.6,80.0,0,1,1,5,9,8.2,0,0,2,100.0,100.0,50.0,1,1,2,2
Joshua Simon,98358,TE,W KENTUCKY,1,0,346,72.8,0,0,5,55.6,55.6,100.0,0,0,0,5,9,,0,0,0,0.0,0.0,,0,0,0,1
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,0,346,79.2,0,0,4,30.8,35.7,100.0,0,0,0,5,14,75.6,0,0,1,20.0,33.3,100.0,0,0,2,6
Bob Schick,144103,G,VA TECH,1,0,337,58.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Kamryn Waites,147153,T,FLORIDA,1,0,163,74.2,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Jaret Pallotta,75882,TE,UMASS,1,0,216,34.6,0,1,5,27.8,25.0,90.0,0,1,0,5,20,15.1,0,1,1,25.0,25.0,50.0,1,0,1,4
Brian Battie,123274,HB,USF,1,0,327,57.6,0,0,5,15.6,14.3,100.0,0,0,0,5,35,,0,0,0,0.0,0.0,,0,0,0,13
Bryson Estes,143878,G,FLORIDA ST,1,0,167,80.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Zach Vigil,163361,HB,NEW MEXICO,1,0,241,27.6,0,1,5,62.5,62.5,90.0,0,1,0,5,8,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Jaylon Armstead,128290,HB,S DIEGO ST,1,0,284,77.7,0,0,5,62.5,62.5,100.0,0,0,0,5,8,,0,0,0,0.0,0.0,,0,0,0,1
Nicky Dalmolin,122369,TE,DUKE,1,0,154,69.3,0,0,5,20.0,19.2,100.0,0,0,0,5,26,,0,0,0,0.0,0.0,,0,0,0,13
Andrew Milek,131832,C,USC,1,0,326,75.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Courtland Ford,131826,T,USC,1,0,326,77.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Joe Bryson,131820,T,USC,1,0,326,75.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Aaron Karas,163326,G,COLO STATE,1,0,144,78.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Zane Herring,122402,G,FLORIDA ST,1,0,167,80.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Jay Ducker,130550,HB,MEMPHIS,1,0,218,27.1,0,0,4,30.8,35.7,75.0,0,1,1,5,14,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,22.0,0,1,5,41.7,41.7,90.0,0,1,0,5,12,2.6,0,1,1,50.0,50.0,50.0,1,0,1,2
Grant Misch,77560,TE,VIRGINIA,1,0,335,23.5,0,2,5,26.3,26.3,80.0,0,2,0,5,19,,0,0,0,0.0,0.0,,0,0,0,7
Kelan Walker,77749,HB,HOUSTON,1,0,182,81.4,0,0,5,50.0,50.0,100.0,0,0,0,5,10,80.3,0,0,4,57.1,57.1,100.0,0,0,4,7
Nolan Quinlan,87650,TE,LA MONROE,1,0,209,69.8,0,0,4,50.0,38.5,100.0,1,0,0,5,13,,0,0,0,,0.0,,0,0,0,3
SaRodorick Thompson,77777,HB,TEXAS TECH,1,0,315,78.7,0,0,5,50.0,45.5,100.0,0,0,0,5,11,76.3,0,0,3,50.0,50.0,100.0,0,0,3,6
Josh Henderson,99594,HB,INDIANA,1,0,190,29.4,0,1,5,35.7,35.7,90.0,0,1,0,5,14,73.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Trey Bedosky,121481,T,UAB,1,0,321,72.4,0,0,5,50.0,50.0,100.0,0,0,0,5,10,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Easton Dean,99522,TE,IOWA STATE,1,0,193,35.7,0,0,4,25.0,29.4,75.0,0,1,1,5,17,,0,0,0,0.0,0.0,,0,0,0,7
Camren McDonald,77871,TE,FLORIDA ST,1,0,167,68.3,0,0,5,22.7,21.7,100.0,0,0,0,5,23,,0,0,0,0.0,0.0,,0,0,0,7
Alec Burton,77884,TE,OHIO,1,0,259,43.1,0,1,5,25.0,25.0,70.0,0,2,1,5,20,74.8,0,0,3,25.0,25.0,100.0,0,0,3,12
Shane Calhoun,123802,TE,E CAROLINA,1,0,156,58.9,1,0,5,29.4,29.4,90.0,0,1,0,5,17,,0,0,0,0.0,0.0,,0,0,0,5
DK Billingsley,57432,HB,TROY,1,0,318,51.6,0,1,5,71.4,71.4,90.0,0,1,0,5,7,74.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,24.1,0,1,4,23.5,26.3,87.5,0,1,0,5,19,18.6,0,1,2,33.3,37.5,75.0,1,0,3,8
Bryce Damous,145450,TE,UAB,1,0,321,71.2,0,0,5,38.5,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,1
Biron Rossell,78388,T,LA TECH,1,0,208,72.5,0,0,4,80.0,83.3,100.0,0,0,0,5,6,70.6,0,0,2,100.0,100.0,100.0,0,0,3,3
Jackson Carsello,145040,G,NWESTERN,1,0,256,76.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,48.7,0,0,4,13.3,12.9,100.0,0,0,0,4,31,72.9,0,0,1,12.5,12.5,100.0,0,0,1,8
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,22.9,1,0,4,30.8,30.8,87.5,0,1,0,4,13,19.1,1,0,3,42.9,42.9,83.3,1,0,3,7
Tanner McLachlan,87645,TE,ARIZONA,1,0,109,71.2,0,0,4,11.8,11.4,100.0,0,0,0,4,35,67.3,0,0,1,8.3,8.3,100.0,0,0,1,12
Blake Corum,129574,HB,MICHIGAN,1,0,222,77.2,0,0,4,40.0,40.0,100.0,0,0,0,4,10,74.4,0,0,2,40.0,40.0,100.0,0,0,2,5
Cooper Lovelace,158460,G,USC,1,0,326,76.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Wayne Taulapapa,91020,HB,WASHINGTON,1,0,340,77.7,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,1
Ky Thomas,129669,HB,KANSAS,1,0,198,78.7,0,0,4,80.0,80.0,100.0,0,0,0,4,5,77.3,0,0,3,75.0,75.0,100.0,0,0,3,4
Trevor Borland,130400,TE,BUFFALO,1,0,126,69.1,0,0,4,25.0,25.0,100.0,0,0,0,4,16,67.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Zach Charbonnet,97630,HB,UCLA,1,0,324,21.5,1,0,4,12.1,11.1,87.5,0,1,0,4,36,75.6,0,0,2,28.6,25.0,100.0,0,0,2,8
Ben Wrather,129740,G,NWESTERN,1,0,256,75.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Jimmy Christ,129769,T,PENN STATE,1,0,266,76.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Larry McCammon III,97309,HB,FAU,1,0,165,50.7,0,1,4,26.7,26.7,87.5,0,1,0,4,15,,0,0,0,0.0,0.0,,0,0,0,1
Tyler Lavine,97307,HB,SMU,1,0,287,54.6,0,0,4,36.4,36.4,100.0,0,0,0,4,11,49.2,0,0,3,75.0,75.0,100.0,0,0,3,4
Jared Casey,122553,TE,KANSAS,1,0,198,73.9,0,0,4,28.6,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,3
Alex Harkey,157695,G,COLORADO,1,0,143,75.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Deuce Vaughn,122624,HB,KANSAS ST,1,0,199,8.7,1,0,4,11.8,11.8,62.5,0,2,1,4,34,2.2,1,0,3,21.4,21.4,50.0,2,1,3,14
Noah Fenske,101593,C,COLORADO,1,0,143,75.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Robert Burns,57293,FB,UCONN,1,0,146,83.3,0,0,3,30.0,36.4,100.0,0,0,0,4,11,71.5,0,0,0,0.0,20.0,,0,0,1,5
Trent Howard,122150,C,CLEMSON,1,0,140,75.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Chris Tyree,122913,HB,NOTRE DAME,1,0,258,24.5,0,1,4,57.1,57.1,87.5,0,1,0,4,7,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Quinshon Judkins,157128,HB,OLE MISS,1,0,226,52.7,0,0,3,10.0,12.1,100.0,0,0,0,4,33,,0,0,0,0.0,0.0,,0,0,0,6
Xazavian Valladay,57490,HB,ARIZONA ST,1,0,110,51.7,0,0,2,6.1,10.8,100.0,0,0,0,4,37,,0,0,0,0.0,0.0,,0,0,0,13
Brandon Thomas,121788,HB,MEMPHIS,1,0,218,74.9,0,0,2,33.3,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
Jaylin Lucas,156396,HB,INDIANA,1,1,190,19.2,0,2,4,36.4,36.4,75.0,1,2,0,4,11,78.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Ray Davis,101072,HB,VANDERBILT,1,0,333,58.3,0,1,4,23.5,22.2,87.5,0,1,0,4,18,44.4,0,1,2,40.0,33.3,75.0,1,0,2,6
Kendre Miller,123091,HB,TCU,1,0,305,23.8,0,1,4,16.7,16.0,87.5,0,1,0,4,25,13.1,0,1,2,28.6,28.6,75.0,1,0,2,7
Leonard Taylor,62290,TE,CINCINNATI,1,0,138,69.5,0,0,4,22.2,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,2
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,22.2,0,1,4,19.0,19.0,87.5,0,1,0,4,21,12.1,0,1,2,33.3,33.3,75.0,1,0,2,6
Zach Horton,148361,TE,JAMES MAD,1,0,197,70.8,0,0,4,21.1,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,6
George Holani,72154,HB,BOISE ST,1,0,120,7.9,0,1,4,26.7,23.5,87.5,0,1,0,4,17,15.2,0,1,2,40.0,33.3,75.0,1,0,2,6
Christian Washington,163362,HB,NEW MEXICO,1,0,241,27.0,0,0,4,44.4,40.0,75.0,0,1,1,4,10,,0,0,0,0.0,0.0,,0,0,0,1
Juma Otoviano,75903,HB,RICE,1,0,275,21.2,0,1,4,44.4,40.0,87.5,0,1,0,4,10,72.7,0,0,1,50.0,33.3,100.0,0,0,1,3
Evan Boozer,76811,TE,TEMPLE,1,0,306,50.4,0,0,4,80.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
Caleb Phillips,52265,TE,HAWAII,1,0,180,71.5,0,0,4,10.3,8.9,100.0,0,0,0,4,45,,0,0,0,0.0,0.0,,0,0,0,19
